"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.06700000000E+007, +2.87119791813E+002, +1.64165358018E+003
+3.10150000000E+007, +3.10142260136E+002, +1.70694136856E+003
+3.13600000000E+007, +3.30657631610E+002, +1.79066596831E+003
+3.17050000000E+007, +3.52601400284E+002, +1.83431311570E+003
+3.20500000000E+007, +3.94315414302E+002, +1.92886035220E+003
+3.23950000000E+007, +4.04827403404E+002, +1.99888351621E+003
+3.27400000000E+007, +4.62499241407E+002, +2.08829657249E+003
+3.30850000000E+007, +4.89524819145E+002, +2.18121876029E+003
+3.34300000000E+007, +5.44156618302E+002, +2.26955682839E+003
+3.37750000000E+007, +5.53004035523E+002, +2.39790642445E+003
+3.41200000000E+007, +6.13820207492E+002, +2.48167894693E+003
+3.44650000000E+007, +7.06960292761E+002, +2.64400645459E+003
+3.48100000000E+007, +7.01777983796E+002, +2.76455444897E+003
+3.51550000000E+007, +8.27901682874E+002, +2.88146865163E+003
+3.55000000000E+007, +9.51013551015E+002, +3.06178432140E+003
+3.58450000000E+007, +1.03963155057E+003, +3.28943347821E+003
+3.61900000000E+007, +1.19368367581E+003, +3.50234645382E+003
+3.65350000000E+007, +1.30571254981E+003, +3.64376465684E+003
+3.68800000000E+007, +1.58704501154E+003, +3.92179075022E+003
+3.72250000000E+007, +1.84311684627E+003, +4.16725432033E+003
+3.75700000000E+007, +2.12789533997E+003, +4.55365645838E+003
+3.79150000000E+007, +2.67867039976E+003, +4.97742601462E+003
+3.82600000000E+007, +3.00786682817E+003, +5.36589978042E+003
+3.86050000000E+007, +3.80035185918E+003, +5.70208708468E+003
+3.89500000000E+007, +4.92688035960E+003, +5.88487912827E+003
+3.92950000000E+007, +6.12587409362E+003, +6.13889809551E+003
+3.96400000000E+007, +7.54624509865E+003, +6.38754988402E+003
+3.99850000000E+007, +1.03940327242E+004, +5.10244661508E+003
+4.03300000000E+007, +1.21422455402E+004, +3.16406898768E+003
+4.06750000000E+007, +1.31883556385E+004, -1.84858413161E+002
+4.10200000000E+007, +1.34141191621E+004, -1.71162240628E+003
+4.13650000000E+007, +1.05915145790E+004, -5.83381710232E+003
+4.17100000000E+007, +8.13291710698E+003, -6.51218557375E+003
+4.20550000000E+007, +6.81512389597E+003, -6.23767711196E+003
+4.24000000000E+007, +4.92208037941E+003, -6.52633114787E+003
+4.27450000000E+007, +4.06750477888E+003, -5.96250043863E+003
+4.30900000000E+007, +2.87197246833E+003, -5.53037533681E+003
+4.34350000000E+007, +2.42116160086E+003, -5.10720536103E+003
+4.37800000000E+007, +2.00283132248E+003, -4.65569323858E+003
+4.41250000000E+007, +1.66037297413E+003, -4.34744874509E+003
+4.44700000000E+007, +1.42476472085E+003, -4.06734775644E+003
+4.48150000000E+007, +1.16506302010E+003, -3.71732089605E+003
+4.51600000000E+007, +1.01774770872E+003, -3.55129649118E+003
+4.55050000000E+007, +8.82361446991E+002, -3.26578701241E+003
+4.58500000000E+007, +7.81930514407E+002, -3.04948974944E+003
+4.61950000000E+007, +6.30021233739E+002, -2.89966357096E+003
+4.65400000000E+007, +6.08590064103E+002, -2.72809010206E+003
+4.68850000000E+007, +4.92945534603E+002, -2.55045448429E+003
+4.72300000000E+007, +4.78729527082E+002, -2.43178985655E+003
+4.75750000000E+007, +3.92317490890E+002, -2.30670186096E+003
+4.79200000000E+007, +3.73914050353E+002, -2.17305877353E+003
+4.82650000000E+007, +3.25542706668E+002, -2.06997210072E+003
+4.86100000000E+007, +3.22883773073E+002, -1.97400899383E+003
+4.89550000000E+007, +2.92304081719E+002, -1.89266217671E+003
+4.93000000000E+007, +2.68665648148E+002, -1.80362560701E+003
+4.96450000000E+007, +2.52373202246E+002, -1.71740831679E+003
+4.99900000000E+007, +2.38705232076E+002, -1.64253175206E+003
+5.03350000000E+007, +2.31019612812E+002, -1.58430274230E+003
+5.06800000000E+007, +2.04925815425E+002, -1.51405550432E+003
+5.10250000000E+007, +1.93194241176E+002, -1.44383377828E+003
+5.13700000000E+007, +1.74576165385E+002, -1.39456099747E+003
+5.17150000000E+007, +1.76895854101E+002, -1.34909299500E+003
+5.20600000000E+007, +1.69773475235E+002, -1.28747610840E+003
+5.24050000000E+007, +1.53607019673E+002, -1.23522457680E+003
+5.27500000000E+007, +1.44351576187E+002, -1.18793501383E+003
+5.30950000000E+007, +1.45575734787E+002, -1.14614632811E+003
+5.34400000000E+007, +1.37857191872E+002, -1.10014528299E+003
+5.37850000000E+007, +1.36669640467E+002, -1.05568292169E+003
+5.41300000000E+007, +1.30421376541E+002, -1.01760789290E+003
+5.44750000000E+007, +1.30301873177E+002, -9.80974572098E+002
+5.48200000000E+007, +1.30805311498E+002, -9.45849002820E+002
+5.51650000000E+007, +1.27998924956E+002, -9.10704842368E+002
+5.55100000000E+007, +1.27807805035E+002, -8.76252515494E+002
+5.58550000000E+007, +1.27311293305E+002, -8.43327320380E+002
+5.62000000000E+007, +1.25318799257E+002, -8.12856703342E+002
+5.65450000000E+007, +1.24031925506E+002, -7.84645976926E+002
+5.68900000000E+007, +1.19126759821E+002, -7.56939506107E+002
+5.72350000000E+007, +1.20503446910E+002, -7.30287131831E+002
+5.75800000000E+007, +1.17985187322E+002, -7.04308149742E+002
+5.79250000000E+007, +1.17839125066E+002, -6.79122746451E+002
+5.82700000000E+007, +1.19513076250E+002, -6.52252085930E+002
+5.86150000000E+007, +1.18447991124E+002, -6.27081027560E+002
+5.89600000000E+007, +1.19362762752E+002, -6.03418561219E+002
+5.93050000000E+007, +1.18199809103E+002, -5.80464442639E+002
+5.96500000000E+007, +1.21610915130E+002, -5.57318893813E+002
+5.99950000000E+007, +1.23421259806E+002, -5.36639346521E+002
+6.03400000000E+007, +1.21899078951E+002, -5.13747425786E+002
+6.06850000000E+007, +1.26481460540E+002, -4.92444662038E+002
+6.10300000000E+007, +1.29317944884E+002, -4.72558636152E+002
+6.13750000000E+007, +1.32211780161E+002, -4.54165044665E+002
+6.17200000000E+007, +1.34423904830E+002, -4.36563230155E+002
+6.20650000000E+007, +1.36938658247E+002, -4.22590031016E+002
+6.24100000000E+007, +1.36523900274E+002, -4.06760030343E+002
+6.27550000000E+007, +1.36371368895E+002, -3.91869547904E+002
+6.31000000000E+007, +1.34929566773E+002, -3.77422343545E+002
+6.34450000000E+007, +1.32326253575E+002, -3.60825286216E+002
+6.37900000000E+007, +1.29018576360E+002, -3.44808642091E+002
+6.41350000000E+007, +1.27549620130E+002, -3.26034260557E+002
+6.44800000000E+007, +1.26606361896E+002, -3.07539893987E+002
+6.48250000000E+007, +1.25347987361E+002, -2.89489843345E+002
+6.51700000000E+007, +1.26237923843E+002, -2.70792364500E+002
+6.55150000000E+007, +1.27700215611E+002, -2.52491366812E+002
+6.58600000000E+007, +1.29562307979E+002, -2.34578790075E+002
+6.62050000000E+007, +1.32278592389E+002, -2.19337851947E+002
+6.65500000000E+007, +1.34376960581E+002, -2.05093274561E+002
+6.68950000000E+007, +1.33392346125E+002, -1.92208116176E+002
+6.72400000000E+007, +1.30511633866E+002, -1.76971256624E+002
+6.75850000000E+007, +1.27750052048E+002, -1.59574361326E+002
+6.79300000000E+007, +1.26049676859E+002, -1.41532550582E+002
+6.82750000000E+007, +1.24885088763E+002, -1.22772406443E+002
+6.86200000000E+007, +1.24299794474E+002, -1.03513907187E+002
+6.89650000000E+007, +1.24169115995E+002, -8.36866519058E+001
+6.93100000000E+007, +1.25012300189E+002, -6.31649460912E+001
+6.96550000000E+007, +1.26973153591E+002, -4.20815660344E+001
+7.00000000000E+007, +1.30098074470E+002, -2.14296770161E+001
