"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.75600000000E+007, -2.79065572669E+000, +6.88400134428E+002
+1.79050000000E+007, +3.33509519711E-001, +7.09237123520E+002
+1.82500000000E+007, -1.65017975242E-001, +7.29380107141E+002
+1.85950000000E+007, -1.11217252710E+000, +7.48988944459E+002
+1.89400000000E+007, -3.61063169047E-001, +7.71980084309E+002
+1.92850000000E+007, +1.13559110493E+000, +7.93336583091E+002
+1.96300000000E+007, -3.13098349376E-001, +8.14171518058E+002
+1.99750000000E+007, +3.00920294629E+000, +8.38511771917E+002
+2.03200000000E+007, +3.93893998024E-001, +8.66995125309E+002
+2.06650000000E+007, +2.28964762521E+000, +8.92623045869E+002
+2.10100000000E+007, +4.82985843380E+000, +9.12052214662E+002
+2.13550000000E+007, +5.09145852948E+000, +9.42693538539E+002
+2.17000000000E+007, +6.28710934294E+000, +9.70346645396E+002
+2.20450000000E+007, +1.18162067860E+001, +9.93810744420E+002
+2.23900000000E+007, +1.11739713465E+001, +1.02256687740E+003
+2.27350000000E+007, +2.39815763212E+000, +1.05372559703E+003
+2.30800000000E+007, +1.00397281757E+001, +1.09143067175E+003
+2.34250000000E+007, +9.95097139974E+000, +1.12187932622E+003
+2.37700000000E+007, +1.34943940358E+001, +1.15275069239E+003
+2.41150000000E+007, +1.05712184498E+001, +1.18697047346E+003
+2.44600000000E+007, +9.20549508857E-001, +1.22078516147E+003
+2.48050000000E+007, +8.89645501551E+000, +1.26442093894E+003
+2.51500000000E+007, +1.04033376908E+001, +1.31340268721E+003
+2.54950000000E+007, +5.80722757709E+000, +1.35323656509E+003
+2.58400000000E+007, +2.02070665877E+001, +1.40398643209E+003
+2.61850000000E+007, +8.71095482810E+000, +1.44860421655E+003
+2.65300000000E+007, +1.06595444996E+001, +1.50843126845E+003
+2.68750000000E+007, +2.79533784370E+001, +1.57139088881E+003
+2.72200000000E+007, +1.89670040689E+001, +1.61588005470E+003
+2.75650000000E+007, +2.69988350548E+001, +1.69539526149E+003
+2.79100000000E+007, +2.64100533306E+001, +1.75031574772E+003
+2.82550000000E+007, +4.18356536191E+001, +1.83027461122E+003
+2.86000000000E+007, +4.22836213916E+001, +1.91625964763E+003
+2.89450000000E+007, +6.04390035181E+001, +2.00131473045E+003
+2.92900000000E+007, +4.80879142070E+001, +2.08878704360E+003
+2.96350000000E+007, +8.47443835609E+001, +2.20019015380E+003
+2.99800000000E+007, +7.56601627147E+001, +2.31738556482E+003
+3.03250000000E+007, +9.42458936100E+001, +2.43587497273E+003
+3.06700000000E+007, +1.30838248648E+002, +2.57590111758E+003
+3.10150000000E+007, +1.09971488587E+002, +2.70109374154E+003
+3.13600000000E+007, +1.42422528871E+002, +2.88121376397E+003
+3.17050000000E+007, +1.60171807792E+002, +3.11642032321E+003
+3.20500000000E+007, +2.46296792132E+002, +3.31152573765E+003
+3.23950000000E+007, +2.84838688696E+002, +3.59268084992E+003
+3.27400000000E+007, +3.96042534206E+002, +3.79968512654E+003
+3.30850000000E+007, +3.69542037925E+002, +4.21052565782E+003
+3.34300000000E+007, +5.07340028532E+002, +4.50282227241E+003
+3.37750000000E+007, +7.43063558284E+002, +5.02249794997E+003
+3.41200000000E+007, +9.53094310958E+002, +5.64497614182E+003
+3.44650000000E+007, +1.06946738457E+003, +6.61261304293E+003
+3.48100000000E+007, +1.64847406386E+003, +7.33155952682E+003
+3.51550000000E+007, +2.50684292254E+003, +8.68750457387E+003
+3.55000000000E+007, +4.00600905327E+003, +1.05578513826E+004
+3.58450000000E+007, +7.45302466629E+003, +1.15994498323E+004
+3.61900000000E+007, +1.23459156794E+004, +1.38671535780E+004
+3.65350000000E+007, +2.33760686809E+004, +6.40220250421E+003
+3.68800000000E+007, +1.96882740979E+004, -3.35186137093E+003
+3.72250000000E+007, +1.74827709397E+004, -1.01548461005E+004
+3.75700000000E+007, +1.07333779460E+004, -1.00058170742E+004
+3.79150000000E+007, +7.25478043555E+003, -8.83643572921E+003
+3.82600000000E+007, +4.97090369354E+003, -7.53961546326E+003
+3.86050000000E+007, +4.00118979859E+003, -6.89489745540E+003
+3.89500000000E+007, +2.80356148307E+003, -6.16872905522E+003
+3.92950000000E+007, +2.35108761355E+003, -5.53148856268E+003
+3.96400000000E+007, +1.88578748796E+003, -5.09756189013E+003
+3.99850000000E+007, +1.65304436417E+003, -4.67313998889E+003
+4.03300000000E+007, +1.26246054516E+003, -4.27957405040E+003
+4.06750000000E+007, +1.00436863520E+003, -3.99326792095E+003
+4.10200000000E+007, +9.20973832159E+002, -3.62933393483E+003
+4.13650000000E+007, +6.87742999955E+002, -3.36712524187E+003
+4.17100000000E+007, +6.25622361907E+002, -3.03404346189E+003
+4.20550000000E+007, +5.44100398081E+002, -2.82030002844E+003
+4.24000000000E+007, +4.35198154917E+002, -2.62109195923E+003
+4.27450000000E+007, +3.67830114545E+002, -2.44399123805E+003
+4.30900000000E+007, +3.48200827577E+002, -2.29278032809E+003
+4.34350000000E+007, +3.07955866367E+002, -2.15213392280E+003
+4.37800000000E+007, +2.71897545086E+002, -2.01777913027E+003
+4.41250000000E+007, +2.26131036813E+002, -1.89063295519E+003
+4.44700000000E+007, +2.13825824466E+002, -1.77747237533E+003
+4.48150000000E+007, +2.00139796550E+002, -1.67770728854E+003
+4.51600000000E+007, +1.85134569352E+002, -1.61020455918E+003
+4.55050000000E+007, +1.82306723079E+002, -1.50043292274E+003
+4.58500000000E+007, +1.56723059583E+002, -1.42749428655E+003
+4.61950000000E+007, +1.39140238042E+002, -1.36259294353E+003
+4.65400000000E+007, +1.37868610330E+002, -1.28959118857E+003
+4.68850000000E+007, +1.35831997495E+002, -1.21817773390E+003
+4.72300000000E+007, +1.29765826592E+002, -1.16751259480E+003
+4.75750000000E+007, +1.22289819947E+002, -1.10545807857E+003
+4.79200000000E+007, +1.17915261535E+002, -1.05592657608E+003
+4.82650000000E+007, +1.14521051105E+002, -1.00735987864E+003
+4.86100000000E+007, +1.06517982114E+002, -9.65100002409E+002
+4.89550000000E+007, +1.00506704807E+002, -9.22313691862E+002
+4.93000000000E+007, +9.71365115576E+001, -8.77563395097E+002
+4.96450000000E+007, +9.14817869042E+001, -8.36029992529E+002
+4.99900000000E+007, +8.48907856152E+001, -7.98798370368E+002
+5.03350000000E+007, +7.80331294988E+001, -7.59594885848E+002
+5.06800000000E+007, +7.76826995003E+001, -7.25108125437E+002
+5.10250000000E+007, +7.19334148895E+001, -6.88816346224E+002
+5.13700000000E+007, +7.00238899832E+001, -6.53417479095E+002
+5.17150000000E+007, +6.84045571928E+001, -6.17069138689E+002
+5.20600000000E+007, +6.61493940944E+001, -5.86234188857E+002
+5.24050000000E+007, +6.51818026795E+001, -5.54699419047E+002
+5.27500000000E+007, +6.38406478233E+001, -5.27122996866E+002
+5.30950000000E+007, +6.30525375262E+001, -4.97879003439E+002
+5.34400000000E+007, +6.35857403776E+001, -4.71953725942E+002
+5.37850000000E+007, +6.13943272207E+001, -4.45767241336E+002
+5.41300000000E+007, +6.03946313279E+001, -4.19169183596E+002
+5.44750000000E+007, +6.09873322036E+001, -3.94956107535E+002
+5.48200000000E+007, +5.97908811178E+001, -3.70053000124E+002
+5.51650000000E+007, +6.04758000379E+001, -3.46348698366E+002
+5.55100000000E+007, +5.99594272827E+001, -3.22757970231E+002
+5.58550000000E+007, +5.96823643384E+001, -3.00574260443E+002
+5.62000000000E+007, +6.12947715269E+001, -2.77835318646E+002
+5.65450000000E+007, +6.32310317183E+001, -2.56263260789E+002
+5.68900000000E+007, +6.48231081889E+001, -2.35970236557E+002
+5.72350000000E+007, +6.55708510998E+001, -2.17209504988E+002
+5.75800000000E+007, +6.59532065546E+001, -1.98735573406E+002
+5.79250000000E+007, +6.56661573596E+001, -1.79853193697E+002
+5.82700000000E+007, +6.61118948638E+001, -1.60877500929E+002
+5.86150000000E+007, +6.65944884094E+001, -1.42138337091E+002
+5.89600000000E+007, +6.75054757100E+001, -1.23563217561E+002
+5.93050000000E+007, +6.89481942461E+001, -1.05625387446E+002
+5.96500000000E+007, +7.04161176574E+001, -8.82366143840E+001
+5.99950000000E+007, +7.22438003942E+001, -7.15541490052E+001
+6.03400000000E+007, +7.38954480752E+001, -5.56992437420E+001
+6.06850000000E+007, +7.50486327876E+001, -4.01000672532E+001
+6.10300000000E+007, +7.63085763245E+001, -2.44482650249E+001
+6.13750000000E+007, +7.73669355309E+001, -9.76846772335E+000
+6.17200000000E+007, +7.79109563117E+001, +4.49596265495E+000
+6.20650000000E+007, +7.79248070460E+001, +1.87913698916E+001
+6.24100000000E+007, +7.76004312971E+001, +3.33512561621E+001
+6.27550000000E+007, +7.69585028120E+001, +4.81223051567E+001
+6.31000000000E+007, +7.65222170121E+001, +6.31463902493E+001
+6.34450000000E+007, +7.60154200806E+001, +7.84708564927E+001
+6.37900000000E+007, +7.57970051531E+001, +9.38900058317E+001
+6.41350000000E+007, +7.58019503517E+001, +1.09442921128E+002
+6.44800000000E+007, +7.57788156308E+001, +1.24713164426E+002
+6.48250000000E+007, +7.61735230098E+001, +1.39866212106E+002
+6.51700000000E+007, +7.60438466060E+001, +1.55168992448E+002
+6.55150000000E+007, +7.59636532515E+001, +1.70425436049E+002
+6.58600000000E+007, +7.57869100491E+001, +1.86217925842E+002
+6.62050000000E+007, +7.61936821525E+001, +2.02086126569E+002
+6.65500000000E+007, +7.68894848331E+001, +2.18388409333E+002
+6.68950000000E+007, +7.77471261890E+001, +2.34892253260E+002
+6.72400000000E+007, +7.90249600143E+001, +2.51659526832E+002
+6.75850000000E+007, +8.16216182148E+001, +2.67471297504E+002
+6.79300000000E+007, +8.43170729836E+001, +2.83389485187E+002
+6.82750000000E+007, +8.61390385414E+001, +2.99219760848E+002
+6.86200000000E+007, +8.90909174206E+001, +3.12636686534E+002
+6.89650000000E+007, +9.07498584560E+001, +3.25984474114E+002
+6.93100000000E+007, +9.11782224107E+001, +3.40183721761E+002
+6.96550000000E+007, +9.04213614347E+001, +3.53745752035E+002
+7.00000000000E+007, +8.92994390504E+001, +3.68745608960E+002
