"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.37750000000E+007, +2.88163486529E+001, +1.54229808480E+003
+3.41200000000E+007, +3.52187572898E+001, +1.59138145989E+003
+3.44650000000E+007, +3.01417103192E+001, +1.63729187617E+003
+3.48100000000E+007, +4.17252631222E+001, +1.66845750715E+003
+3.51550000000E+007, +5.35059232655E+001, +1.72067098887E+003
+3.55000000000E+007, +5.80309218680E+001, +1.77384816306E+003
+3.58450000000E+007, +4.92478705786E+001, +1.82120315356E+003
+3.61900000000E+007, +6.24535089206E+001, +1.85849799520E+003
+3.65350000000E+007, +7.64244252134E+001, +1.93982730983E+003
+3.68800000000E+007, +1.01492957421E+002, +1.98968080969E+003
+3.72250000000E+007, +9.52314074956E+001, +2.04966328429E+003
+3.75700000000E+007, +1.06379052495E+002, +2.11469282045E+003
+3.79150000000E+007, +1.37918675697E+002, +2.17309601545E+003
+3.82600000000E+007, +1.33925574961E+002, +2.25656379912E+003
+3.86050000000E+007, +1.66747200883E+002, +2.35401476540E+003
+3.89500000000E+007, +1.76340732691E+002, +2.41149687461E+003
+3.92950000000E+007, +1.94547612144E+002, +2.51704038817E+003
+3.96400000000E+007, +1.91759348258E+002, +2.58506962721E+003
+3.99850000000E+007, +2.53827350759E+002, +2.66817033298E+003
+4.03300000000E+007, +2.24350333015E+002, +2.80782614179E+003
+4.06750000000E+007, +1.80623137032E+002, +2.88606262483E+003
+4.10200000000E+007, +2.67344106219E+002, +3.02737426847E+003
+4.13650000000E+007, +2.18894302052E+002, +3.21125680274E+003
+4.17100000000E+007, +2.94522503771E+002, +3.36738741851E+003
+4.20550000000E+007, +4.04691464797E+002, +3.50859162916E+003
+4.24000000000E+007, +3.84249338952E+002, +3.74408434592E+003
+4.27450000000E+007, +3.59645784693E+002, +3.95027464833E+003
+4.30900000000E+007, +5.14800445713E+002, +4.16505519375E+003
+4.34350000000E+007, +5.61927126029E+002, +4.63848320475E+003
+4.37800000000E+007, +6.67632468141E+002, +4.88011515884E+003
+4.41250000000E+007, +7.07890406357E+002, +5.36916432455E+003
+4.44700000000E+007, +9.60050041581E+002, +5.89160721935E+003
+4.48150000000E+007, +1.26523877536E+003, +6.56356020121E+003
+4.51600000000E+007, +1.17429990022E+003, +6.82410760539E+003
+4.55050000000E+007, +2.40720339011E+003, +7.99988543347E+003
+4.58500000000E+007, +2.68770539821E+003, +9.34068567117E+003
+4.61950000000E+007, +3.21347047333E+003, +1.05113879088E+004
+4.65400000000E+007, +5.69828886544E+003, +1.25190117852E+004
+4.68850000000E+007, +9.42916239662E+003, +1.33140688387E+004
+4.72300000000E+007, +1.63696002471E+004, +1.53504171128E+004
+4.75750000000E+007, +2.43237013729E+004, +8.05868155642E+003
+4.79200000000E+007, +3.05652384568E+004, -7.13367389488E+003
+4.82650000000E+007, +1.75928891742E+004, -1.22794272555E+004
+4.86100000000E+007, +1.11718670313E+004, -1.38434407941E+004
+4.89550000000E+007, +6.71465864057E+003, -1.14026775031E+004
+4.93000000000E+007, +3.77635760036E+003, -9.39099463620E+003
+4.96450000000E+007, +2.97857284360E+003, -8.05015736797E+003
+4.99900000000E+007, +2.10417392346E+003, -7.08263813698E+003
+5.03350000000E+007, +1.60522461133E+003, -6.27308490988E+003
+5.06800000000E+007, +1.23940311830E+003, -5.38035556155E+003
+5.10250000000E+007, +1.07652573541E+003, -5.01521260112E+003
+5.13700000000E+007, +8.04170415480E+002, -4.41173552078E+003
+5.17150000000E+007, +6.70056161529E+002, -3.96881168042E+003
+5.20600000000E+007, +6.06757619754E+002, -3.61732124793E+003
+5.24050000000E+007, +5.47249056416E+002, -3.29093984056E+003
+5.27500000000E+007, +4.40626834419E+002, -3.01903667283E+003
+5.30950000000E+007, +3.98791159030E+002, -2.77590622774E+003
+5.34400000000E+007, +3.49343839669E+002, -2.55097608603E+003
+5.37850000000E+007, +3.51097653648E+002, -2.38929165788E+003
+5.41300000000E+007, +2.89429186760E+002, -2.21340650825E+003
+5.44750000000E+007, +2.88853005969E+002, -2.08356910058E+003
+5.48200000000E+007, +2.54168621769E+002, -1.93583965359E+003
+5.51650000000E+007, +2.47456748931E+002, -1.80707037277E+003
+5.55100000000E+007, +2.38219648544E+002, -1.70404122482E+003
+5.58550000000E+007, +2.09529086159E+002, -1.60503494892E+003
+5.62000000000E+007, +2.21051177947E+002, -1.51103423282E+003
+5.65450000000E+007, +2.15338091280E+002, -1.41718391825E+003
+5.68900000000E+007, +2.09625657595E+002, -1.33948631428E+003
+5.72350000000E+007, +1.94760575184E+002, -1.26408045852E+003
+5.75800000000E+007, +1.89579919086E+002, -1.20018862171E+003
+5.79250000000E+007, +1.75919429143E+002, -1.13376574421E+003
+5.82700000000E+007, +1.79087812671E+002, -1.07754162157E+003
+5.86150000000E+007, +1.65604692514E+002, -1.01293045320E+003
+5.89600000000E+007, +1.62165209799E+002, -9.55543270205E+002
+5.93050000000E+007, +1.62707012400E+002, -9.05650683345E+002
+5.96500000000E+007, +1.63751430668E+002, -8.57173486478E+002
+5.99950000000E+007, +1.57383546026E+002, -8.14923627847E+002
+6.03400000000E+007, +1.58811341162E+002, -7.71029876745E+002
+6.06850000000E+007, +1.56598840001E+002, -7.33852864766E+002
+6.10300000000E+007, +1.54509182678E+002, -6.93340837877E+002
+6.13750000000E+007, +1.49737938456E+002, -6.58782166601E+002
+6.17200000000E+007, +1.48677959866E+002, -6.25302683279E+002
+6.20650000000E+007, +1.45062142723E+002, -5.92693116846E+002
+6.24100000000E+007, +1.39226925676E+002, -5.61814899884E+002
+6.27550000000E+007, +1.35013898828E+002, -5.29380934147E+002
+6.31000000000E+007, +1.29957544061E+002, -4.97936584337E+002
+6.34450000000E+007, +1.28305238102E+002, -4.66496415276E+002
+6.37900000000E+007, +1.24928852783E+002, -4.37685336303E+002
+6.41350000000E+007, +1.22333385393E+002, -4.09606995669E+002
+6.44800000000E+007, +1.20592051082E+002, -3.82421244438E+002
+6.48250000000E+007, +1.18125655361E+002, -3.55380894556E+002
+6.51700000000E+007, +1.15670258407E+002, -3.31111380500E+002
+6.55150000000E+007, +1.14112850302E+002, -3.05679635976E+002
+6.58600000000E+007, +1.11120154676E+002, -2.80778556493E+002
+6.62050000000E+007, +1.09206015679E+002, -2.56776476684E+002
+6.65500000000E+007, +1.08000109907E+002, -2.32500950401E+002
+6.68950000000E+007, +1.07152720607E+002, -2.08458552334E+002
+6.72400000000E+007, +1.07107022160E+002, -1.85272913455E+002
+6.75850000000E+007, +1.08086357761E+002, -1.63117003356E+002
+6.79300000000E+007, +1.09486156697E+002, -1.42723818060E+002
+6.82750000000E+007, +1.11127976806E+002, -1.23875756530E+002
+6.86200000000E+007, +1.12305578407E+002, -1.06409415128E+002
+6.89650000000E+007, +1.12477671124E+002, -9.05598900333E+001
+6.93100000000E+007, +1.11289504642E+002, -7.53884402136E+001
+6.96550000000E+007, +1.08469321672E+002, -5.99932156304E+001
+7.00000000000E+007, +1.04794345006E+002, -4.40202436223E+001
