"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.22777000000E+007, +9.85430850764E+001, +5.04175796034E+002
+1.25226500000E+007, +1.01030453770E+002, +5.16876049610E+002
+1.27676000000E+007, +1.02395938501E+002, +5.31478329689E+002
+1.30125500000E+007, +1.02056581755E+002, +5.43894215905E+002
+1.32575000000E+007, +1.05258458524E+002, +5.60971084833E+002
+1.35024500000E+007, +1.07183865746E+002, +5.72093158187E+002
+1.37474000000E+007, +1.07292644672E+002, +5.88020505807E+002
+1.39923500000E+007, +1.09516570452E+002, +6.04309319315E+002
+1.42373000000E+007, +1.09808543662E+002, +6.17461408254E+002
+1.44822500000E+007, +1.12080373009E+002, +6.32930951908E+002
+1.47272000000E+007, +1.14330145839E+002, +6.47999318970E+002
+1.49721500000E+007, +1.14535524670E+002, +6.63237905938E+002
+1.52171000000E+007, +1.16991754441E+002, +6.80768864004E+002
+1.54620500000E+007, +1.19276435836E+002, +6.97576732408E+002
+1.57070000000E+007, +1.21796510639E+002, +7.14596282819E+002
+1.59519500000E+007, +1.24866229705E+002, +7.33222482499E+002
+1.61969000000E+007, +1.27928382802E+002, +7.52091741290E+002
+1.64418500000E+007, +1.27364835317E+002, +7.69584486751E+002
+1.66868000000E+007, +1.31428729753E+002, +7.87858478797E+002
+1.69317500000E+007, +1.33674079000E+002, +8.07886150019E+002
+1.71767000000E+007, +1.33751232017E+002, +8.32571801091E+002
+1.74216500000E+007, +1.37087809421E+002, +8.52379815457E+002
+1.76666000000E+007, +1.40008814089E+002, +8.73849612964E+002
+1.79115500000E+007, +1.44799442416E+002, +8.88614200383E+002
+1.81565000000E+007, +1.50992603239E+002, +9.12817626789E+002
+1.84014500000E+007, +1.51192198417E+002, +9.38100717105E+002
+1.86464000000E+007, +1.55137852471E+002, +9.67896639087E+002
+1.88913500000E+007, +1.59684645443E+002, +9.80495545381E+002
+1.91363000000E+007, +1.63580234107E+002, +1.00910701037E+003
+1.93812500000E+007, +1.69764770315E+002, +1.04308955088E+003
+1.96262000000E+007, +1.65006879979E+002, +1.06379132243E+003
+1.98711500000E+007, +1.80053509385E+002, +1.08770710458E+003
+2.01161000000E+007, +1.84183743453E+002, +1.12055720408E+003
+2.03610500000E+007, +1.91284042922E+002, +1.15414075863E+003
+2.06060000000E+007, +1.98770213839E+002, +1.18589410207E+003
+2.08509500000E+007, +1.96983954009E+002, +1.22323524052E+003
+2.10959000000E+007, +2.05343849859E+002, +1.25273014124E+003
+2.13408500000E+007, +2.16706349495E+002, +1.28323608078E+003
+2.15858000000E+007, +2.22544506831E+002, +1.32395079954E+003
+2.18307500000E+007, +2.43721664793E+002, +1.36381438482E+003
+2.20757000000E+007, +2.35529813874E+002, +1.41318902686E+003
+2.23206500000E+007, +2.51304905067E+002, +1.44672131966E+003
+2.25656000000E+007, +2.65807953754E+002, +1.49194959913E+003
+2.28105500000E+007, +2.75042342667E+002, +1.55006643863E+003
+2.30555000000E+007, +2.96888521010E+002, +1.59603554552E+003
+2.33004500000E+007, +3.02368310656E+002, +1.65008033756E+003
+2.35454000000E+007, +3.32722285948E+002, +1.70578165755E+003
+2.37903500000E+007, +3.45264723832E+002, +1.75792328257E+003
+2.40353000000E+007, +3.68044541733E+002, +1.82019496954E+003
+2.42802500000E+007, +3.86464857956E+002, +1.87156785180E+003
+2.45252000000E+007, +4.01083716028E+002, +1.97387424080E+003
+2.47701500000E+007, +4.27059019436E+002, +2.04314146104E+003
+2.50151000000E+007, +4.43631642863E+002, +2.08725654023E+003
+2.52600500000E+007, +4.80649731770E+002, +2.18054001641E+003
+2.55050000000E+007, +5.10548268749E+002, +2.27021890736E+003
+2.57499500000E+007, +5.72309422467E+002, +2.38597123502E+003
+2.59949000000E+007, +6.36650348280E+002, +2.48956273778E+003
+2.62398500000E+007, +6.75414977276E+002, +2.57606945331E+003
+2.64848000000E+007, +7.50891173483E+002, +2.70776354807E+003
+2.67297500000E+007, +7.97102823805E+002, +2.83151365838E+003
+2.69747000000E+007, +8.87578558594E+002, +2.91147879099E+003
+2.72196500000E+007, +9.16010544210E+002, +3.12105710944E+003
+2.74646000000E+007, +1.03138341548E+003, +3.27033557871E+003
+2.77095500000E+007, +1.09664224267E+003, +3.40457256194E+003
+2.79545000000E+007, +1.26725669922E+003, +3.60313451232E+003
+2.81994500000E+007, +1.46200714227E+003, +3.85842016890E+003
+2.84444000000E+007, +1.77241525307E+003, +4.06615136002E+003
+2.86893500000E+007, +1.96015592181E+003, +4.37024512174E+003
+2.89343000000E+007, +2.23484318124E+003, +4.58933588096E+003
+2.91792500000E+007, +2.66837501548E+003, +5.14528966200E+003
+2.94242000000E+007, +3.10900094038E+003, +5.07895418718E+003
+2.96691500000E+007, +3.56768385120E+003, +5.75675420190E+003
+2.99141000000E+007, +4.64017529517E+003, +5.96480444512E+003
+3.01590500000E+007, +5.67939540697E+003, +5.86047463208E+003
+3.04040000000E+007, +6.78295515295E+003, +5.95429283019E+003
+3.06489500000E+007, +8.34793239407E+003, +6.05508863153E+003
+3.08939000000E+007, +1.03516255543E+004, +5.89940092012E+003
+3.11388500000E+007, +1.20982355441E+004, +3.59246703256E+003
+3.13838000000E+007, +1.23420929672E+004, +4.43507935313E+002
+3.16287500000E+007, +1.17248685625E+004, -1.07692500150E+003
+3.18737000000E+007, +1.10602601693E+004, -3.61678087269E+003
+3.21186500000E+007, +9.41570523688E+003, -5.23205596946E+003
+3.23636000000E+007, +8.32571668984E+003, -5.77772764561E+003
+3.26085500000E+007, +6.40901763062E+003, -6.56958332090E+003
+3.28535000000E+007, +5.40023955686E+003, -6.19288455526E+003
+3.30984500000E+007, +4.13172206394E+003, -5.63586095778E+003
+3.33434000000E+007, +3.64993839174E+003, -5.74564665681E+003
+3.35883500000E+007, +3.07396110731E+003, -5.45101635827E+003
+3.38333000000E+007, +2.54725621762E+003, -4.92986188435E+003
+3.40782500000E+007, +2.32170689483E+003, -4.82383896468E+003
+3.43232000000E+007, +1.97160892893E+003, -4.49545875525E+003
+3.45681500000E+007, +1.70309368187E+003, -4.14071847749E+003
+3.48131000000E+007, +1.53372192590E+003, -3.95419940508E+003
+3.50580500000E+007, +1.27482380057E+003, -3.69744626188E+003
+3.53030000000E+007, +1.18510485199E+003, -3.55933452588E+003
+3.55479500000E+007, +1.13709841116E+003, -3.36218454437E+003
+3.57929000000E+007, +9.45261969932E+002, -3.16336226938E+003
+3.60378500000E+007, +8.78133881444E+002, -3.01606986655E+003
+3.62828000000E+007, +8.20002354848E+002, -2.90227957974E+003
+3.65277500000E+007, +7.17471527107E+002, -2.79373939853E+003
+3.67727000000E+007, +6.97064933368E+002, -2.68956564875E+003
+3.70176500000E+007, +6.37432946831E+002, -2.56433936922E+003
+3.72626000000E+007, +5.72367133468E+002, -2.46112930187E+003
+3.75075500000E+007, +5.60563378880E+002, -2.37347614950E+003
+3.77525000000E+007, +5.12800912970E+002, -2.28810964159E+003
+3.79974500000E+007, +4.65585248626E+002, -2.21431957898E+003
+3.82424000000E+007, +4.18232545203E+002, -2.08737696845E+003
+3.84873500000E+007, +3.95475163728E+002, -2.04028961110E+003
+3.87323000000E+007, +3.86537532285E+002, -1.97168145225E+003
+3.89772500000E+007, +3.55412516116E+002, -1.90512911150E+003
+3.92222000000E+007, +3.33364809354E+002, -1.85480756025E+003
+3.94671500000E+007, +3.20793830219E+002, -1.78758791306E+003
+3.97121000000E+007, +2.90517686578E+002, -1.71627288642E+003
+3.99570500000E+007, +2.61377914686E+002, -1.68143737703E+003
+4.02020000000E+007, +2.66158032625E+002, -1.62284040807E+003
+4.04469500000E+007, +2.49090244578E+002, -1.56834955224E+003
+4.06919000000E+007, +2.29183957156E+002, -1.54072786880E+003
+4.09368500000E+007, +2.14590561915E+002, -1.47668634612E+003
+4.11818000000E+007, +2.06087363658E+002, -1.44760849580E+003
+4.14267500000E+007, +2.11978657759E+002, -1.40242991513E+003
+4.16717000000E+007, +1.89724763443E+002, -1.36251290642E+003
+4.19166500000E+007, +1.81866426703E+002, -1.33001788436E+003
+4.21616000000E+007, +1.78392683349E+002, -1.28728226915E+003
+4.24065500000E+007, +1.69256191433E+002, -1.25725638045E+003
+4.26515000000E+007, +1.64252814650E+002, -1.21857958433E+003
+4.28964500000E+007, +1.63723601558E+002, -1.19066383583E+003
+4.31414000000E+007, +1.53560489741E+002, -1.15882976089E+003
+4.33863500000E+007, +1.43435625366E+002, -1.12987897964E+003
+4.36313000000E+007, +1.44513170654E+002, -1.10667252051E+003
+4.38762500000E+007, +1.39097055339E+002, -1.07992214114E+003
+4.41212000000E+007, +1.32784804696E+002, -1.04686436024E+003
+4.43661500000E+007, +1.25188752216E+002, -1.02379651310E+003
+4.46111000000E+007, +1.23902264136E+002, -9.98035507264E+002
+4.48560500000E+007, +1.18443656851E+002, -9.80197815071E+002
+4.51010000000E+007, +1.13520130983E+002, -9.50927193164E+002
+4.53459500000E+007, +1.10458856574E+002, -9.26251861613E+002
+4.55909000000E+007, +1.06199307810E+002, -9.03827308730E+002
+4.58358500000E+007, +1.06250331118E+002, -8.79794510166E+002
+4.60808000000E+007, +9.97953239994E+001, -8.61690608373E+002
+4.63257500000E+007, +1.01565862985E+002, -8.40449312183E+002
+4.65707000000E+007, +9.38245668594E+001, -8.22411734910E+002
+4.68156500000E+007, +9.26114589456E+001, -7.97573692570E+002
+4.70606000000E+007, +9.31958699564E+001, -7.80462780620E+002
+4.73055500000E+007, +8.94658305049E+001, -7.60519823016E+002
+4.75505000000E+007, +8.78788125027E+001, -7.38614752734E+002
+4.77954500000E+007, +8.69611399384E+001, -7.25056121967E+002
+4.80404000000E+007, +8.12823370995E+001, -7.05433377615E+002
+4.82853500000E+007, +8.19157530526E+001, -6.89869626811E+002
+4.85303000000E+007, +8.06338929772E+001, -6.70972109471E+002
+4.87752500000E+007, +8.10031961694E+001, -6.54347925229E+002
+4.90202000000E+007, +7.77145726304E+001, -6.36571610288E+002
+4.92651500000E+007, +7.62094450355E+001, -6.19091888020E+002
+4.95101000000E+007, +7.49703508078E+001, -6.05398338969E+002
+4.97550500000E+007, +7.56575172497E+001, -5.89166960888E+002
+5.00000000000E+007, +7.42415077410E+001, -5.73895200874E+002
