"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.68750000000E+007, +7.20695556554E+001, +7.69731726169E+002
+2.72200000000E+007, +7.52633905564E+001, +7.84729944203E+002
+2.75650000000E+007, +7.10252655305E+001, +7.97218590234E+002
+2.79100000000E+007, +7.35758608041E+001, +8.11479969232E+002
+2.82550000000E+007, +7.62881345168E+001, +8.24056200342E+002
+2.86000000000E+007, +8.01547590700E+001, +8.39697160285E+002
+2.89450000000E+007, +8.16082865218E+001, +8.56952690665E+002
+2.92900000000E+007, +7.68440799567E+001, +8.67924016967E+002
+2.96350000000E+007, +8.37072744038E+001, +8.84820774918E+002
+2.99800000000E+007, +8.37461502076E+001, +9.04864726124E+002
+3.03250000000E+007, +8.37871872285E+001, +9.19824267351E+002
+3.06700000000E+007, +8.80929532210E+001, +9.34602686828E+002
+3.10150000000E+007, +8.99187246764E+001, +9.51626622736E+002
+3.13600000000E+007, +8.75372204691E+001, +9.70437705460E+002
+3.17050000000E+007, +9.19843774751E+001, +9.84640389370E+002
+3.20500000000E+007, +9.86047655062E+001, +1.00574513153E+003
+3.23950000000E+007, +9.31850353570E+001, +1.02082263202E+003
+3.27400000000E+007, +9.41830112027E+001, +1.04146078956E+003
+3.30850000000E+007, +1.02343771436E+002, +1.06008595754E+003
+3.34300000000E+007, +1.00887367699E+002, +1.07602963927E+003
+3.37750000000E+007, +1.04254596051E+002, +1.09924099008E+003
+3.41200000000E+007, +1.11636960298E+002, +1.11909896106E+003
+3.44650000000E+007, +1.13570637536E+002, +1.14005451861E+003
+3.48100000000E+007, +1.12770384864E+002, +1.16077132484E+003
+3.51550000000E+007, +1.22535072940E+002, +1.18475553214E+003
+3.55000000000E+007, +1.19653222754E+002, +1.20680636136E+003
+3.58450000000E+007, +1.19570943477E+002, +1.23511523141E+003
+3.61900000000E+007, +1.19984188305E+002, +1.25922949970E+003
+3.65350000000E+007, +1.23454412227E+002, +1.27703153809E+003
+3.68800000000E+007, +1.38942727513E+002, +1.30990101847E+003
+3.72250000000E+007, +1.43269229516E+002, +1.33343884990E+003
+3.75700000000E+007, +1.54564972295E+002, +1.35503694756E+003
+3.79150000000E+007, +1.48489134026E+002, +1.38808140060E+003
+3.82600000000E+007, +1.49840447771E+002, +1.42408225480E+003
+3.86050000000E+007, +1.65342191526E+002, +1.44892362434E+003
+3.89500000000E+007, +1.70814116450E+002, +1.48306789276E+003
+3.92950000000E+007, +1.74890588677E+002, +1.50510076901E+003
+3.96400000000E+007, +1.77385833171E+002, +1.54780157725E+003
+3.99850000000E+007, +1.92970586442E+002, +1.58544097378E+003
+4.03300000000E+007, +2.00498978496E+002, +1.61745014221E+003
+4.06750000000E+007, +1.82960094856E+002, +1.68118124844E+003
+4.10200000000E+007, +1.97948192333E+002, +1.69390609485E+003
+4.13650000000E+007, +2.09979604731E+002, +1.73983972766E+003
+4.17100000000E+007, +2.21992300876E+002, +1.79347199112E+003
+4.20550000000E+007, +2.41708869183E+002, +1.83268231378E+003
+4.24000000000E+007, +2.51574302850E+002, +1.87896889330E+003
+4.27450000000E+007, +2.65520031743E+002, +1.92726622184E+003
+4.30900000000E+007, +2.90082669420E+002, +1.98495747698E+003
+4.34350000000E+007, +3.09580536207E+002, +2.05069647956E+003
+4.37800000000E+007, +3.49380132361E+002, +2.12922396155E+003
+4.41250000000E+007, +3.34639782275E+002, +2.17402467943E+003
+4.44700000000E+007, +3.69788328095E+002, +2.25587623384E+003
+4.48150000000E+007, +4.05422463964E+002, +2.33084926485E+003
+4.51600000000E+007, +3.78000082335E+002, +2.38174748207E+003
+4.55050000000E+007, +4.29652549989E+002, +2.46922927971E+003
+4.58500000000E+007, +4.69225521722E+002, +2.62083464976E+003
+4.61950000000E+007, +4.99026425279E+002, +2.70301244146E+003
+4.65400000000E+007, +5.37788412738E+002, +2.78662741392E+003
+4.68850000000E+007, +5.70003722845E+002, +2.93475996876E+003
+4.72300000000E+007, +6.48494682074E+002, +3.06432497298E+003
+4.75750000000E+007, +7.17736870752E+002, +3.26606404835E+003
+4.79200000000E+007, +7.90955117203E+002, +3.37170870991E+003
+4.82650000000E+007, +9.08270663596E+002, +3.58785705409E+003
+4.86100000000E+007, +1.02805926552E+003, +3.79847445859E+003
+4.89550000000E+007, +1.16400532518E+003, +3.93570627677E+003
+4.93000000000E+007, +1.30679396912E+003, +4.28428380390E+003
+4.96450000000E+007, +1.63558331719E+003, +4.57847795789E+003
+4.99900000000E+007, +1.91747920318E+003, +4.94158294271E+003
+5.03350000000E+007, +2.22314614247E+003, +5.29149892537E+003
+5.06800000000E+007, +2.68702389438E+003, +5.77942379217E+003
+5.10250000000E+007, +3.54208691631E+003, +6.16981105856E+003
+5.13700000000E+007, +4.43565136939E+003, +6.72910466518E+003
+5.17150000000E+007, +5.46847482907E+003, +6.71245674433E+003
+5.20600000000E+007, +7.43770343946E+003, +7.06394689526E+003
+5.24050000000E+007, +1.01535569994E+004, +6.15290871661E+003
+5.27500000000E+007, +1.24927711544E+004, +5.03928512710E+003
+5.30950000000E+007, +1.26792474427E+004, +6.97623122176E+002
+5.34400000000E+007, +1.19419094490E+004, -2.88357269510E+003
+5.37850000000E+007, +1.02296727080E+004, -4.82930128612E+003
+5.41300000000E+007, +7.81385718179E+003, -5.63920210902E+003
+5.44750000000E+007, +6.06565009215E+003, -5.45100208099E+003
+5.48200000000E+007, +4.82290175181E+003, -5.26824486489E+003
+5.51650000000E+007, +3.75742673072E+003, -5.00523764818E+003
+5.55100000000E+007, +3.01982544718E+003, -4.58547179135E+003
+5.58550000000E+007, +2.50209972708E+003, -4.06683633664E+003
+5.62000000000E+007, +2.17155381944E+003, -3.80761894333E+003
+5.65450000000E+007, +1.82858352143E+003, -3.47298798743E+003
+5.68900000000E+007, +1.54745297607E+003, -3.21381794668E+003
+5.72350000000E+007, +1.31668487988E+003, -2.98365977920E+003
+5.75800000000E+007, +1.15960998370E+003, -2.75492722991E+003
+5.79250000000E+007, +1.02717700082E+003, -2.57075930159E+003
+5.82700000000E+007, +9.29582993266E+002, -2.37472538058E+003
+5.86150000000E+007, +8.18489082968E+002, -2.20525047180E+003
+5.89600000000E+007, +7.53689330896E+002, -2.04322914061E+003
+5.93050000000E+007, +6.92471804397E+002, -1.91895403952E+003
+5.96500000000E+007, +6.57700988245E+002, -1.78450358731E+003
+5.99950000000E+007, +6.03852337972E+002, -1.66608362381E+003
+6.03400000000E+007, +5.50510839110E+002, -1.57303814325E+003
+6.06850000000E+007, +5.36528065529E+002, -1.46921006387E+003
+6.10300000000E+007, +5.04788729547E+002, -1.37718951378E+003
+6.13750000000E+007, +4.82998012265E+002, -1.29682081481E+003
+6.17200000000E+007, +4.69255839868E+002, -1.22419010305E+003
+6.20650000000E+007, +4.54785435978E+002, -1.17211090539E+003
+6.24100000000E+007, +4.29967894816E+002, -1.11587279650E+003
+6.27550000000E+007, +4.15315190768E+002, -1.06849710582E+003
+6.31000000000E+007, +3.84746010269E+002, -1.01914719761E+003
+6.34450000000E+007, +3.63597300778E+002, -9.70797286674E+002
+6.37900000000E+007, +3.38265145318E+002, -9.25958849957E+002
+6.41350000000E+007, +3.16515671142E+002, -8.74831860838E+002
+6.44800000000E+007, +3.00759329348E+002, -8.25633795651E+002
+6.48250000000E+007, +2.80380154810E+002, -7.75125232328E+002
+6.51700000000E+007, +2.69073712822E+002, -7.35470376985E+002
+6.55150000000E+007, +2.59203895058E+002, -6.87169379714E+002
+6.58600000000E+007, +2.49863118110E+002, -6.49759419818E+002
+6.62050000000E+007, +2.41586466813E+002, -6.11156970942E+002
+6.65500000000E+007, +2.31723168905E+002, -5.75357943816E+002
+6.68950000000E+007, +2.25976111280E+002, -5.42266750071E+002
+6.72400000000E+007, +2.16957862937E+002, -5.11303725640E+002
+6.75850000000E+007, +2.06832121056E+002, -4.78701617815E+002
+6.79300000000E+007, +1.98896667296E+002, -4.48749637234E+002
+6.82750000000E+007, +1.87078840242E+002, -4.18940306548E+002
+6.86200000000E+007, +1.79977701602E+002, -3.87894594329E+002
+6.89650000000E+007, +1.71864625248E+002, -3.58522844865E+002
+6.93100000000E+007, +1.64315088202E+002, -3.27118280647E+002
+6.96550000000E+007, +1.60263401934E+002, -2.95522343687E+002
+7.00000000000E+007, +1.58268889275E+002, -2.65633781765E+002
