"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.86893500000E+007, +2.04638837111E+003, +4.36480609794E+003
+2.89343000000E+007, +2.25849184867E+003, +4.53482053005E+003
+2.91792500000E+007, +2.63505975683E+003, +5.03944963857E+003
+2.94242000000E+007, +3.17053596863E+003, +5.03265085786E+003
+2.96691500000E+007, +3.67164135444E+003, +5.61376282600E+003
+2.99141000000E+007, +4.61317148357E+003, +6.04849708382E+003
+3.01590500000E+007, +5.53699591334E+003, +5.85075974502E+003
+3.04040000000E+007, +6.74121123038E+003, +6.04047971074E+003
+3.06489500000E+007, +7.94290335631E+003, +5.73201395427E+003
+3.08939000000E+007, +1.02270225070E+004, +5.75466178979E+003
+3.11388500000E+007, +1.18018084381E+004, +3.50204395589E+003
+3.13838000000E+007, +1.20766110081E+004, +1.16307804234E+003
+3.16287500000E+007, +1.17583457277E+004, -1.35049558262E+003
+3.18737000000E+007, +1.08965021769E+004, -3.28998306426E+003
+3.21186500000E+007, +9.86532850267E+003, -5.33089085988E+003
+3.23636000000E+007, +8.18384368287E+003, -5.70779726524E+003
+3.26085500000E+007, +6.61515060530E+003, -6.25353977347E+003
+3.28535000000E+007, +5.42284472621E+003, -6.16862994198E+003
+3.30984500000E+007, +4.44342715182E+003, -5.84132984432E+003
+3.33434000000E+007, +3.68875373889E+003, -5.87436726444E+003
+3.35883500000E+007, +3.18600413111E+003, -5.43586071175E+003
+3.38333000000E+007, +2.73987496585E+003, -5.08098311203E+003
+3.40782500000E+007, +2.32487450624E+003, -4.84790250742E+003
+3.43232000000E+007, +2.05638043796E+003, -4.50506790733E+003
+3.45681500000E+007, +1.68318671133E+003, -4.22495824252E+003
+3.48131000000E+007, +1.52516004869E+003, -3.98061024016E+003
+3.50580500000E+007, +1.30324901088E+003, -3.77779043476E+003
+3.53030000000E+007, +1.18842374681E+003, -3.57518472763E+003
+3.55479500000E+007, +1.06166697740E+003, -3.38415547647E+003
+3.57929000000E+007, +9.74518552297E+002, -3.23406652650E+003
+3.60378500000E+007, +8.92885290532E+002, -3.04660080718E+003
+3.62828000000E+007, +8.38783517163E+002, -2.91581407130E+003
+3.65277500000E+007, +7.00086606587E+002, -2.82360434572E+003
+3.67727000000E+007, +6.66036401701E+002, -2.71223916846E+003
+3.70176500000E+007, +6.16251599002E+002, -2.57272894001E+003
+3.72626000000E+007, +5.76115079258E+002, -2.46075444819E+003
+3.75075500000E+007, +5.58465016199E+002, -2.37486106435E+003
+3.77525000000E+007, +5.15208640382E+002, -2.30124431009E+003
+3.79974500000E+007, +4.71197892945E+002, -2.23870695050E+003
+3.82424000000E+007, +4.30931658988E+002, -2.10759196936E+003
+3.84873500000E+007, +3.89124582806E+002, -2.05879038699E+003
+3.87323000000E+007, +3.94853145360E+002, -1.97752636743E+003
+3.89772500000E+007, +3.63315529132E+002, -1.92629734439E+003
+3.92222000000E+007, +3.27589547710E+002, -1.85873071861E+003
+3.94671500000E+007, +3.20467430868E+002, -1.78988464237E+003
+3.97121000000E+007, +2.78199234156E+002, -1.72380395615E+003
+3.99570500000E+007, +2.80830314019E+002, -1.68170926908E+003
+4.02020000000E+007, +2.68030304314E+002, -1.62727389039E+003
+4.04469500000E+007, +2.38845941376E+002, -1.57673773225E+003
+4.06919000000E+007, +2.38913558820E+002, -1.53898593142E+003
+4.09368500000E+007, +2.31406515519E+002, -1.49240373515E+003
+4.11818000000E+007, +2.09431533714E+002, -1.45202035419E+003
+4.14267500000E+007, +2.14341662494E+002, -1.41723213915E+003
+4.16717000000E+007, +1.86112833613E+002, -1.37264045465E+003
+4.19166500000E+007, +1.79356195023E+002, -1.33132756186E+003
+4.21616000000E+007, +1.80098439527E+002, -1.29138592454E+003
+4.24065500000E+007, +1.64811820567E+002, -1.26697730249E+003
+4.26515000000E+007, +1.64347123276E+002, -1.23476651505E+003
+4.28964500000E+007, +1.63601574265E+002, -1.19940951659E+003
+4.31414000000E+007, +1.56096086700E+002, -1.16992110732E+003
+4.33863500000E+007, +1.45143142851E+002, -1.13668810223E+003
+4.36313000000E+007, +1.47970789779E+002, -1.11664813883E+003
+4.38762500000E+007, +1.45167026779E+002, -1.08474980009E+003
+4.41212000000E+007, +1.28993501118E+002, -1.05745986179E+003
+4.43661500000E+007, +1.29533660539E+002, -1.03116444189E+003
+4.46111000000E+007, +1.20531216599E+002, -1.00834489206E+003
+4.48560500000E+007, +1.18613597700E+002, -9.89173066212E+002
+4.51010000000E+007, +1.12542513257E+002, -9.61501763951E+002
+4.53459500000E+007, +1.12032935297E+002, -9.33731555565E+002
+4.55909000000E+007, +1.06606230937E+002, -9.10073514889E+002
+4.58358500000E+007, +1.05337908196E+002, -8.87261683862E+002
+4.60808000000E+007, +9.91898193315E+001, -8.66221397996E+002
+4.63257500000E+007, +1.02800507466E+002, -8.48727844504E+002
+4.65707000000E+007, +9.81401356719E+001, -8.27938899423E+002
+4.68156500000E+007, +9.42197239899E+001, -8.04266688493E+002
+4.70606000000E+007, +9.15034289163E+001, -7.85589009845E+002
+4.73055500000E+007, +9.21728013566E+001, -7.68069880161E+002
+4.75505000000E+007, +8.82700939528E+001, -7.44927540729E+002
+4.77954500000E+007, +8.34208767701E+001, -7.30362787334E+002
+4.80404000000E+007, +8.09757335202E+001, -7.11517339845E+002
+4.82853500000E+007, +8.26891189409E+001, -6.95527427498E+002
+4.85303000000E+007, +7.99824153103E+001, -6.76533929545E+002
+4.87752500000E+007, +8.09580131306E+001, -6.60722327469E+002
+4.90202000000E+007, +7.80409525986E+001, -6.43039233508E+002
+4.92651500000E+007, +7.82596542231E+001, -6.25519016793E+002
+4.95101000000E+007, +7.53084110613E+001, -6.12921246351E+002
+4.97550500000E+007, +7.47534940876E+001, -5.96608618060E+002
+5.00000000000E+007, +7.44540786139E+001, -5.81889630708E+002
