"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.17000000000E+007, +1.64282824078E+001, +7.93971901130E+002
+2.20450000000E+007, +1.45728456674E+001, +8.10778469503E+002
+2.23900000000E+007, +1.64085408675E+001, +8.31186398155E+002
+2.27350000000E+007, +1.55268681819E+001, +8.48239703599E+002
+2.30800000000E+007, +1.54956098276E+001, +8.65009683317E+002
+2.34250000000E+007, +1.76457535253E+001, +8.84504133792E+002
+2.37700000000E+007, +2.37315426242E+001, +9.05944106896E+002
+2.41150000000E+007, +1.67370492659E+001, +9.21834364390E+002
+2.44600000000E+007, +1.43104490579E+001, +9.42371557011E+002
+2.48050000000E+007, +1.48085520114E+001, +9.64154596460E+002
+2.51500000000E+007, +1.67507954795E+001, +9.83794235807E+002
+2.54950000000E+007, +1.77387328586E+001, +1.00745269108E+003
+2.58400000000E+007, +2.35070090709E+001, +1.02460045148E+003
+2.61850000000E+007, +2.00067802231E+001, +1.05239789861E+003
+2.65300000000E+007, +1.82252494220E+001, +1.07420729579E+003
+2.68750000000E+007, +2.56026526045E+001, +1.09619194683E+003
+2.72200000000E+007, +2.48982663090E+001, +1.12444708737E+003
+2.75650000000E+007, +2.34576892578E+001, +1.15857487901E+003
+2.79100000000E+007, +2.51258178706E+001, +1.17831458490E+003
+2.82550000000E+007, +2.49677728572E+001, +1.20794051284E+003
+2.86000000000E+007, +2.53354882002E+001, +1.23472827203E+003
+2.89450000000E+007, +3.09195257989E+001, +1.25944353625E+003
+2.92900000000E+007, +3.03134965743E+001, +1.29246475513E+003
+2.96350000000E+007, +3.32005282017E+001, +1.32975783933E+003
+2.99800000000E+007, +2.59677571932E+001, +1.35866053253E+003
+3.03250000000E+007, +3.46839752454E+001, +1.39634366180E+003
+3.06700000000E+007, +3.39497058092E+001, +1.43453857737E+003
+3.10150000000E+007, +3.08576619109E+001, +1.45978363187E+003
+3.13600000000E+007, +3.03921219651E+001, +1.50408793243E+003
+3.17050000000E+007, +4.20617424418E+001, +1.54530650557E+003
+3.20500000000E+007, +4.75460297533E+001, +1.59025998173E+003
+3.23950000000E+007, +4.92128783264E+001, +1.62309617611E+003
+3.27400000000E+007, +6.83530271729E+001, +1.65606885999E+003
+3.30850000000E+007, +4.94927840433E+001, +1.72575826470E+003
+3.34300000000E+007, +5.31669090156E+001, +1.76422521045E+003
+3.37750000000E+007, +5.23709410548E+001, +1.80653823031E+003
+3.41200000000E+007, +7.90234751430E+001, +1.87538684867E+003
+3.44650000000E+007, +5.48465591652E+001, +1.92396931626E+003
+3.48100000000E+007, +7.66763800137E+001, +1.98628141487E+003
+3.51550000000E+007, +6.89821406209E+001, +2.05745539751E+003
+3.55000000000E+007, +1.11226734509E+002, +2.12710471442E+003
+3.58450000000E+007, +9.87458518913E+001, +2.20643652832E+003
+3.61900000000E+007, +9.97851903226E+001, +2.28299686818E+003
+3.65350000000E+007, +1.24722550851E+002, +2.36666792705E+003
+3.68800000000E+007, +1.86332780118E+002, +2.48283972308E+003
+3.72250000000E+007, +1.48905731683E+002, +2.55630549526E+003
+3.75700000000E+007, +1.80812783883E+002, +2.64868336763E+003
+3.79150000000E+007, +2.29415508885E+002, +2.75883982371E+003
+3.82600000000E+007, +2.71031266934E+002, +2.90171011352E+003
+3.86050000000E+007, +2.72431617351E+002, +3.00911785900E+003
+3.89500000000E+007, +3.43386327221E+002, +3.18330232796E+003
+3.92950000000E+007, +3.66554814587E+002, +3.29227093944E+003
+3.96400000000E+007, +3.68056980336E+002, +3.47260905853E+003
+3.99850000000E+007, +4.43675531644E+002, +3.55295661053E+003
+4.03300000000E+007, +4.30481822966E+002, +3.78288859469E+003
+4.06750000000E+007, +4.64878573999E+002, +3.94884559851E+003
+4.10200000000E+007, +5.73329592742E+002, +4.26371230053E+003
+4.13650000000E+007, +5.20096376585E+002, +4.60938491007E+003
+4.17100000000E+007, +7.56000420442E+002, +4.98027044823E+003
+4.20550000000E+007, +8.96215062989E+002, +5.42107982704E+003
+4.24000000000E+007, +9.07914079936E+002, +5.90714304563E+003
+4.27450000000E+007, +1.16525430759E+003, +6.82926697540E+003
+4.30900000000E+007, +1.33499791170E+003, +7.22553135314E+003
+4.34350000000E+007, +1.94569124247E+003, +8.30989281909E+003
+4.37800000000E+007, +2.67606379062E+003, +9.89886106604E+003
+4.41250000000E+007, +4.04378375882E+003, +1.20536215351E+004
+4.44700000000E+007, +6.72955367901E+003, +1.45429659450E+004
+4.48150000000E+007, +1.06929446834E+004, +1.60717975981E+004
+4.51600000000E+007, +1.65140835033E+004, +1.92356083859E+004
+4.55050000000E+007, +3.20898167619E+004, -7.36244566202E+001
+4.58500000000E+007, +3.29040865220E+004, -1.57125571648E+004
+4.61950000000E+007, +1.88095595061E+004, -2.03771078103E+004
+4.65400000000E+007, +7.77960016342E+003, -1.48989578930E+004
+4.68850000000E+007, +5.17401193658E+003, -1.21386325595E+004
+4.72300000000E+007, +3.43584667145E+003, -1.02402434518E+004
+4.75750000000E+007, +2.36144628501E+003, -8.53400388773E+003
+4.79200000000E+007, +1.59298722888E+003, -7.10147931867E+003
+4.82650000000E+007, +1.50815355860E+003, -6.16518313490E+003
+4.86100000000E+007, +1.00053183394E+003, -5.44774010306E+003
+4.89550000000E+007, +9.05683071617E+002, -4.92649628735E+003
+4.93000000000E+007, +7.13579540950E+002, -4.33434021745E+003
+4.96450000000E+007, +6.88452085643E+002, -3.98353272379E+003
+4.99900000000E+007, +5.95511889084E+002, -3.68886819878E+003
+5.03350000000E+007, +5.02010955479E+002, -3.34994666262E+003
+5.06800000000E+007, +4.35687827919E+002, -3.10729964084E+003
+5.10250000000E+007, +3.86879561104E+002, -2.88703971992E+003
+5.13700000000E+007, +3.38669514644E+002, -2.65380921596E+003
+5.17150000000E+007, +2.85994710019E+002, -2.44819725595E+003
+5.20600000000E+007, +2.59412873728E+002, -2.30715810863E+003
+5.24050000000E+007, +2.40655069029E+002, -2.14394112997E+003
+5.27500000000E+007, +2.29634412126E+002, -2.02469185850E+003
+5.30950000000E+007, +2.17608812223E+002, -1.87764833966E+003
+5.34400000000E+007, +1.98716182190E+002, -1.76474159620E+003
+5.37850000000E+007, +1.82196410729E+002, -1.67163023905E+003
+5.41300000000E+007, +1.63488723990E+002, -1.56839321439E+003
+5.44750000000E+007, +1.77444366505E+002, -1.49078268635E+003
+5.48200000000E+007, +1.66269476080E+002, -1.39336809585E+003
+5.51650000000E+007, +1.70296678471E+002, -1.31436658158E+003
+5.55100000000E+007, +1.61696246683E+002, -1.24396237459E+003
+5.58550000000E+007, +1.47582716341E+002, -1.18083891279E+003
+5.62000000000E+007, +1.53667863819E+002, -1.11657116997E+003
+5.65450000000E+007, +1.61520314983E+002, -1.05248988093E+003
+5.68900000000E+007, +1.53520079264E+002, -1.00572740513E+003
+5.72350000000E+007, +1.47209842512E+002, -9.52940754990E+002
+5.75800000000E+007, +1.50121308229E+002, -9.03543607383E+002
+5.79250000000E+007, +1.43023361038E+002, -8.59039104308E+002
+5.82700000000E+007, +1.43408097122E+002, -8.14136611862E+002
+5.86150000000E+007, +1.38208524936E+002, -7.72246678632E+002
+5.89600000000E+007, +1.34710623824E+002, -7.28425284945E+002
+5.93050000000E+007, +1.36110505729E+002, -6.92351838020E+002
+5.96500000000E+007, +1.37430354250E+002, -6.56413592200E+002
+5.99950000000E+007, +1.33665729130E+002, -6.21480469017E+002
+6.03400000000E+007, +1.34055963528E+002, -5.90404651771E+002
+6.06850000000E+007, +1.31960881112E+002, -5.60022492013E+002
+6.10300000000E+007, +1.32657226093E+002, -5.28484276031E+002
+6.13750000000E+007, +1.29904349746E+002, -5.00685668387E+002
+6.17200000000E+007, +1.28122392772E+002, -4.72809159130E+002
+6.20650000000E+007, +1.25862094041E+002, -4.47819735941E+002
+6.24100000000E+007, +1.22154255679E+002, -4.21508830752E+002
+6.27550000000E+007, +1.18031616034E+002, -3.96350722369E+002
+6.31000000000E+007, +1.14878576619E+002, -3.70744505252E+002
+6.34450000000E+007, +1.11160370110E+002, -3.44554241729E+002
+6.37900000000E+007, +1.07865635568E+002, -3.19424577394E+002
+6.41350000000E+007, +1.05671101488E+002, -2.94272791523E+002
+6.44800000000E+007, +1.03691301503E+002, -2.69815794501E+002
+6.48250000000E+007, +1.01877302013E+002, -2.46001841664E+002
+6.51700000000E+007, +1.00069640203E+002, -2.23413860004E+002
+6.55150000000E+007, +9.90704688880E+001, -2.00243797719E+002
+6.58600000000E+007, +9.77087165380E+001, -1.77866355840E+002
+6.62050000000E+007, +9.67747257169E+001, -1.55911517927E+002
+6.65500000000E+007, +9.64261241407E+001, -1.33819059105E+002
+6.68950000000E+007, +9.63448232922E+001, -1.12495153454E+002
+6.72400000000E+007, +9.68799480487E+001, -9.16027023692E+001
+6.75850000000E+007, +9.80937820844E+001, -7.14356265164E+001
+6.79300000000E+007, +9.97454885225E+001, -5.21399241873E+001
+6.82750000000E+007, +1.01574982728E+002, -3.42779275315E+001
+6.86200000000E+007, +1.03174398298E+002, -1.75980209434E+001
+6.89650000000E+007, +1.04015709525E+002, -1.92267937371E+000
+6.93100000000E+007, +1.03649562893E+002, +1.30972329359E+001
+6.96550000000E+007, +1.02276153276E+002, +2.81985244266E+001
+7.00000000000E+007, +1.00376153236E+002, +4.40482040894E+001
