"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.11371237458E+005, +1.51494749792E+002, +6.77455259929E+000
+2.14381270903E+005, +1.51675402626E+002, +6.91216341053E+000
+2.17391304348E+005, +1.51937071014E+002, +7.02197875792E+000
+2.20401337793E+005, +1.51782207410E+002, +7.26816854487E+000
+2.23411371237E+005, +1.51517883709E+002, +6.91236206518E+000
+2.26421404682E+005, +1.51744572649E+002, +7.38519901404E+000
+2.29431438127E+005, +1.51655119508E+002, +7.43380350432E+000
+2.32441471572E+005, +1.51656742704E+002, +7.66654635225E+000
+2.35451505017E+005, +1.51779863531E+002, +7.62412849061E+000
+2.38461538462E+005, +1.51785918443E+002, +7.76089282300E+000
+2.41471571906E+005, +1.51483764087E+002, +7.95871571647E+000
+2.44481605351E+005, +1.51687554052E+002, +8.12661807294E+000
+2.47491638796E+005, +1.51554800480E+002, +7.97236461935E+000
+2.50501672241E+005, +1.51580941918E+002, +8.55525382805E+000
+2.53511705686E+005, +1.51636262648E+002, +8.35778228946E+000
+2.56521739130E+005, +1.51662111226E+002, +8.49540984608E+000
+2.59531772575E+005, +1.51789944121E+002, +8.48239090785E+000
+2.62541806020E+005, +1.51477841078E+002, +8.66895399190E+000
+2.65551839465E+005, +1.51622997110E+002, +8.71071386187E+000
+2.68561872910E+005, +1.51602892434E+002, +8.94218583955E+000
+2.71571906355E+005, +1.51564862507E+002, +9.02147988223E+000
+2.74581939799E+005, +1.51678748530E+002, +9.26178761165E+000
+2.77591973244E+005, +1.51763490178E+002, +9.05536403434E+000
+2.80602006689E+005, +1.51826563068E+002, +9.29632327725E+000
+2.83612040134E+005, +1.51729518415E+002, +9.56900202635E+000
+2.86622073579E+005, +1.51399241515E+002, +9.38493388963E+000
+2.89632107023E+005, +1.51682590541E+002, +9.99376507612E+000
+2.92642140468E+005, +1.51712781849E+002, +9.74263719133E+000
+2.95652173913E+005, +1.51320892093E+002, +9.91265044876E+000
+2.98662207358E+005, +1.51707588029E+002, +9.97889009328E+000
+3.01672240803E+005, +1.51701356267E+002, +1.02845935320E+001
+3.04682274247E+005, +1.51592921414E+002, +1.02944038939E+001
+3.07692307692E+005, +1.51548051248E+002, +1.02064896817E+001
+3.10702341137E+005, +1.51533481796E+002, +1.00910076363E+001
+3.13712374582E+005, +1.51548650967E+002, +1.05528063863E+001
+3.16722408027E+005, +1.51688775492E+002, +1.02723938423E+001
+3.19732441472E+005, +1.51333919031E+002, +1.07767922013E+001
+3.22742474916E+005, +1.51675958446E+002, +1.07424825651E+001
+3.25752508361E+005, +1.51654737829E+002, +1.06528341136E+001
+3.28762541806E+005, +1.51669222217E+002, +1.09046975473E+001
+3.31772575251E+005, +1.51712248408E+002, +1.10891266747E+001
+3.34782608696E+005, +1.51743633474E+002, +1.09014999480E+001
+3.37792642140E+005, +1.51625740236E+002, +1.10971791718E+001
+3.40802675585E+005, +1.51638156068E+002, +1.11547855671E+001
+3.43812709030E+005, +1.51449647802E+002, +1.15053504624E+001
+3.46822742475E+005, +1.51818064383E+002, +1.12457132242E+001
+3.49832775920E+005, +1.51842674310E+002, +1.16399611379E+001
+3.52842809365E+005, +1.51598171598E+002, +1.17659220485E+001
+3.55852842809E+005, +1.51826560955E+002, +1.17474764700E+001
+3.58862876254E+005, +1.51568239032E+002, +1.19943911336E+001
+3.61872909699E+005, +1.51534094217E+002, +1.22217809996E+001
+3.64882943144E+005, +1.51514071923E+002, +1.21349972767E+001
+3.67892976589E+005, +1.51666141155E+002, +1.23530481672E+001
+3.70903010033E+005, +1.51463145854E+002, +1.26192407703E+001
+3.73913043478E+005, +1.51790141168E+002, +1.25838663492E+001
+3.76923076923E+005, +1.51370400327E+002, +1.26463864168E+001
+3.79933110368E+005, +1.51592756560E+002, +1.26205113452E+001
+3.82943143813E+005, +1.51820742160E+002, +1.26585237782E+001
+3.85953177258E+005, +1.51763600169E+002, +1.28581955966E+001
+3.88963210702E+005, +1.51788577679E+002, +1.28722920419E+001
+3.91973244147E+005, +1.51537614154E+002, +1.28513097940E+001
+3.94983277592E+005, +1.51835630342E+002, +1.30811081223E+001
+3.97993311037E+005, +1.51679571616E+002, +1.30994031292E+001
+4.01003344482E+005, +1.51752436297E+002, +1.34132349240E+001
+4.04013377926E+005, +1.51809298994E+002, +1.34500914266E+001
+4.07023411371E+005, +1.51582921102E+002, +1.35876971629E+001
+4.10033444816E+005, +1.51600364878E+002, +1.36269130486E+001
+4.13043478261E+005, +1.51601223659E+002, +1.36679102099E+001
+4.16053511706E+005, +1.51384227798E+002, +1.36280554836E+001
+4.19063545151E+005, +1.51455528479E+002, +1.39861416145E+001
+4.22073578595E+005, +1.51463707386E+002, +1.40412663306E+001
+4.25083612040E+005, +1.51563461881E+002, +1.38620500726E+001
+4.28093645485E+005, +1.51724535608E+002, +1.43524399152E+001
+4.31103678930E+005, +1.51260802433E+002, +1.46101345015E+001
+4.34113712375E+005, +1.51508394397E+002, +1.45877568256E+001
+4.37123745819E+005, +1.51435633823E+002, +1.47771938739E+001
+4.40133779264E+005, +1.51191366512E+002, +1.47225991347E+001
+4.43143812709E+005, +1.51582451289E+002, +1.49079941065E+001
+4.46153846154E+005, +1.51440046120E+002, +1.50640984844E+001
+4.49163879599E+005, +1.51626839168E+002, +1.51007213357E+001
+4.52173913043E+005, +1.51579569141E+002, +1.50414780091E+001
+4.55183946488E+005, +1.51471699646E+002, +1.53863826994E+001
+4.58193979933E+005, +1.51774413322E+002, +1.52056405174E+001
+4.61204013378E+005, +1.51300029233E+002, +1.55232242144E+001
+4.64214046823E+005, +1.51297892270E+002, +1.56302793344E+001
+4.67224080268E+005, +1.51697853917E+002, +1.55920196499E+001
+4.70234113712E+005, +1.51566132647E+002, +1.57331780855E+001
+4.73244147157E+005, +1.51673009406E+002, +1.57252903740E+001
+4.76254180602E+005, +1.51752902923E+002, +1.57644575501E+001
+4.79264214047E+005, +1.51761559578E+002, +1.59876057267E+001
+4.82274247492E+005, +1.51374856174E+002, +1.60789779643E+001
+4.85284280936E+005, +1.51464195285E+002, +1.63971593374E+001
+4.88294314381E+005, +1.51690355028E+002, +1.65814451183E+001
+4.91304347826E+005, +1.51573947540E+002, +1.67200945360E+001
+4.94314381271E+005, +1.51645324323E+002, +1.62425984743E+001
+4.97324414716E+005, +1.51766365901E+002, +1.66574453582E+001
+5.00334448161E+005, +1.51846299350E+002, +1.65867848211E+001
+5.03344481605E+005, +1.51536806457E+002, +1.66264370654E+001
+5.06354515050E+005, +1.51549104527E+002, +1.67347159266E+001
+5.09364548495E+005, +1.51625580060E+002, +1.69974731566E+001
+5.12374581940E+005, +1.51733414055E+002, +1.69882090735E+001
+5.15384615385E+005, +1.51557365685E+002, +1.70992871705E+001
+5.18394648829E+005, +1.51521384144E+002, +1.72788165822E+001
+5.21404682274E+005, +1.51539772601E+002, +1.73895619151E+001
+5.24414715719E+005, +1.51357555937E+002, +1.75449934502E+001
+5.27424749164E+005, +1.51436473768E+002, +1.77953750954E+001
+5.30434782609E+005, +1.51550400640E+002, +1.77470425664E+001
+5.33444816054E+005, +1.51616568294E+002, +1.78925973811E+001
+5.36454849498E+005, +1.51738613031E+002, +1.78362695485E+001
+5.39464882943E+005, +1.51651723019E+002, +1.79969413918E+001
+5.42474916388E+005, +1.51627438945E+002, +1.81379220767E+001
+5.45484949833E+005, +1.51759153849E+002, +1.81688321835E+001
+5.48494983278E+005, +1.51710117087E+002, +1.84943975940E+001
+5.51505016722E+005, +1.51539508396E+002, +1.84501260079E+001
+5.54515050167E+005, +1.51625238001E+002, +1.84523863455E+001
+5.57525083612E+005, +1.51666624084E+002, +1.85857818732E+001
+5.60535117057E+005, +1.51520477834E+002, +1.87739062669E+001
+5.63545150502E+005, +1.51642763493E+002, +1.86106196240E+001
+5.66555183946E+005, +1.51676577884E+002, +1.88604729917E+001
+5.69565217391E+005, +1.51640860361E+002, +1.90131927951E+001
+5.72575250836E+005, +1.51752042697E+002, +1.91545801921E+001
+5.75585284281E+005, +1.51683767731E+002, +1.91620209501E+001
+5.78595317726E+005, +1.51677699927E+002, +1.93562643535E+001
+5.81605351171E+005, +1.51701556429E+002, +1.91394706937E+001
+5.84615384615E+005, +1.51476421154E+002, +1.92425733793E+001
+5.87625418060E+005, +1.51707228125E+002, +1.96155789935E+001
+5.90635451505E+005, +1.51856518588E+002, +1.96161234464E+001
+5.93645484950E+005, +1.51435119720E+002, +1.95878659574E+001
+5.96655518395E+005, +1.51853225015E+002, +1.97577534654E+001
+5.99665551839E+005, +1.51575761903E+002, +1.99204918267E+001
+6.02675585284E+005, +1.51721678009E+002, +1.98223842629E+001
+6.05685618729E+005, +1.51665981220E+002, +2.01502305231E+001
+6.08695652174E+005, +1.51956250232E+002, +2.03424608888E+001
+6.11705685619E+005, +1.51680753547E+002, +2.03534852384E+001
+6.14715719064E+005, +1.51824031039E+002, +2.02765311364E+001
+6.17725752508E+005, +1.51641807881E+002, +2.06508993040E+001
+6.20735785953E+005, +1.51919401798E+002, +2.05763800280E+001
+6.23745819398E+005, +1.51460191162E+002, +2.08170299608E+001
+6.26755852843E+005, +1.51786746915E+002, +2.07559678154E+001
+6.29765886288E+005, +1.51655260437E+002, +2.05010540471E+001
+6.32775919732E+005, +1.51666621107E+002, +2.09668766220E+001
+6.35785953177E+005, +1.51667157363E+002, +2.09275436353E+001
+6.38795986622E+005, +1.51567221699E+002, +2.11332416482E+001
+6.41806020067E+005, +1.51712237461E+002, +2.14402799389E+001
+6.44816053512E+005, +1.51706771730E+002, +2.13659590262E+001
+6.47826086957E+005, +1.51956704854E+002, +2.16687845781E+001
+6.50836120401E+005, +1.51875785419E+002, +2.16605874219E+001
+6.53846153846E+005, +1.51781230916E+002, +2.15818768496E+001
+6.56856187291E+005, +1.51765521639E+002, +2.16149135768E+001
+6.59866220736E+005, +1.51644507458E+002, +2.18673013562E+001
+6.62876254181E+005, +1.51682404648E+002, +2.21392966323E+001
+6.65886287625E+005, +1.51738786784E+002, +2.21058563881E+001
+6.68896321070E+005, +1.51776178995E+002, +2.21679462149E+001
+6.71906354515E+005, +1.51794475663E+002, +2.20688491495E+001
+6.74916387960E+005, +1.51723607639E+002, +2.21750870764E+001
+6.77926421405E+005, +1.51809662396E+002, +2.24881088989E+001
+6.80936454849E+005, +1.51670180521E+002, +2.22974443018E+001
+6.83946488294E+005, +1.51570174212E+002, +2.27623376068E+001
+6.86956521739E+005, +1.51766547019E+002, +2.27282022179E+001
+6.89966555184E+005, +1.51940450494E+002, +2.28330199772E+001
+6.92976588629E+005, +1.51811717978E+002, +2.30567343872E+001
+6.95986622074E+005, +1.51551758883E+002, +2.30898977224E+001
+6.98996655518E+005, +1.51912993380E+002, +2.31940547836E+001
+7.02006688963E+005, +1.51763359189E+002, +2.33211561564E+001
+7.05016722408E+005, +1.51537301104E+002, +2.33047798872E+001
+7.08026755853E+005, +1.51668306645E+002, +2.33582825215E+001
+7.11036789298E+005, +1.51792025660E+002, +2.33171731691E+001
+7.14046822742E+005, +1.51674518170E+002, +2.34609613017E+001
+7.17056856187E+005, +1.51700930195E+002, +2.37809892530E+001
+7.20066889632E+005, +1.51886141809E+002, +2.35938174326E+001
+7.23076923077E+005, +1.51799585632E+002, +2.39286541103E+001
+7.26086956522E+005, +1.51718690874E+002, +2.40272275482E+001
+7.29096989967E+005, +1.51900537486E+002, +2.40199080650E+001
+7.32107023411E+005, +1.51925505148E+002, +2.41679593592E+001
+7.35117056856E+005, +1.51671033499E+002, +2.42043771932E+001
+7.38127090301E+005, +1.51959015297E+002, +2.43723640293E+001
+7.41137123746E+005, +1.51799191715E+002, +2.44518117787E+001
+7.44147157191E+005, +1.51647407821E+002, +2.46849505142E+001
+7.47157190635E+005, +1.51663481030E+002, +2.49304805376E+001
+7.50167224080E+005, +1.51829742750E+002, +2.47389219478E+001
+7.53177257525E+005, +1.51886571357E+002, +2.47305298064E+001
+7.56187290970E+005, +1.51972060089E+002, +2.50332646981E+001
+7.59197324415E+005, +1.51880547280E+002, +2.50931276398E+001
+7.62207357860E+005, +1.51440720933E+002, +2.51634012791E+001
+7.65217391304E+005, +1.51852888861E+002, +2.50758148084E+001
+7.68227424749E+005, +1.51789852281E+002, +2.51498020734E+001
+7.71237458194E+005, +1.52224693014E+002, +2.55882282616E+001
+7.74247491639E+005, +1.51811446956E+002, +2.54997215076E+001
+7.77257525084E+005, +1.51985091263E+002, +2.56817218030E+001
+7.80267558528E+005, +1.51712995954E+002, +2.60153294448E+001
+7.83277591973E+005, +1.51706772160E+002, +2.56682788368E+001
+7.86287625418E+005, +1.51665770578E+002, +2.59632985091E+001
+7.89297658863E+005, +1.51591119005E+002, +2.62105537624E+001
+7.92307692308E+005, +1.51849010784E+002, +2.59537285731E+001
+7.95317725753E+005, +1.51998835088E+002, +2.62769349310E+001
+7.98327759197E+005, +1.51673469313E+002, +2.64121885963E+001
+8.01337792642E+005, +1.51559189080E+002, +2.64836098750E+001
+8.04347826087E+005, +1.51834359399E+002, +2.64794282223E+001
+8.07357859532E+005, +1.51992376161E+002, +2.63506269003E+001
+8.10367892977E+005, +1.51825011925E+002, +2.66268320013E+001
+8.13377926421E+005, +1.51708272623E+002, +2.67993871061E+001
+8.16387959866E+005, +1.51747923002E+002, +2.66747991026E+001
+8.19397993311E+005, +1.51944231966E+002, +2.69461472199E+001
+8.22408026756E+005, +1.51768995962E+002, +2.70412572739E+001
+8.25418060201E+005, +1.51978949302E+002, +2.70696495542E+001
+8.28428093645E+005, +1.51890888288E+002, +2.72897884237E+001
+8.31438127090E+005, +1.51841626885E+002, +2.75709357405E+001
+8.34448160535E+005, +1.51992087985E+002, +2.76298156233E+001
+8.37458193980E+005, +1.51797517250E+002, +2.77888970594E+001
+8.40468227425E+005, +1.51618270880E+002, +2.75721024844E+001
+8.43478260870E+005, +1.51883350591E+002, +2.79097673453E+001
+8.46488294314E+005, +1.52027283255E+002, +2.79782842831E+001
+8.49498327759E+005, +1.51955110694E+002, +2.81010837486E+001
+8.52508361204E+005, +1.51950860271E+002, +2.80769894412E+001
+8.55518394649E+005, +1.51867007572E+002, +2.79611881164E+001
+8.58528428094E+005, +1.51898917501E+002, +2.80914509805E+001
+8.61538461538E+005, +1.51497932135E+002, +2.84490309882E+001
+8.64548494983E+005, +1.51713836068E+002, +2.83505083142E+001
+8.67558528428E+005, +1.51920628013E+002, +2.85830674563E+001
+8.70568561873E+005, +1.51968392702E+002, +2.85830035170E+001
+8.73578595318E+005, +1.51801114096E+002, +2.87807575418E+001
+8.76588628763E+005, +1.51922979702E+002, +2.87488443478E+001
+8.79598662207E+005, +1.51996079245E+002, +2.92020360136E+001
+8.82608695652E+005, +1.51834407415E+002, +2.92203402098E+001
+8.85618729097E+005, +1.51960418506E+002, +2.88725120144E+001
+8.88628762542E+005, +1.51722200789E+002, +2.91861956797E+001
+8.91638795987E+005, +1.51910353536E+002, +2.92176317318E+001
+8.94648829431E+005, +1.51901953189E+002, +2.97103247055E+001
+8.97658862876E+005, +1.51875040283E+002, +2.97442049552E+001
+9.00668896321E+005, +1.51844537842E+002, +2.94123927367E+001
+9.03678929766E+005, +1.52000069636E+002, +2.98199797319E+001
+9.06688963211E+005, +1.51891976923E+002, +3.00071844512E+001
+9.09698996656E+005, +1.51995043312E+002, +2.98774997679E+001
+9.12709030100E+005, +1.51684166504E+002, +3.00502243208E+001
+9.15719063545E+005, +1.51832949777E+002, +3.01215217184E+001
+9.18729096990E+005, +1.51819365349E+002, +3.03049192700E+001
+9.21739130435E+005, +1.51979697820E+002, +3.03917245884E+001
+9.24749163880E+005, +1.51945294974E+002, +3.05405399101E+001
+9.27759197324E+005, +1.51797345417E+002, +3.06909200828E+001
+9.30769230769E+005, +1.51890830165E+002, +3.04129298088E+001
+9.33779264214E+005, +1.52004725083E+002, +3.07112293192E+001
+9.36789297659E+005, +1.51973635120E+002, +3.07578717491E+001
+9.39799331104E+005, +1.51839351431E+002, +3.07683821588E+001
+9.42809364548E+005, +1.52192306279E+002, +3.11579224653E+001
+9.45819397993E+005, +1.51659560813E+002, +3.11394135765E+001
+9.48829431438E+005, +1.51848352042E+002, +3.12308141152E+001
+9.51839464883E+005, +1.51937630072E+002, +3.13479582966E+001
+9.54849498328E+005, +1.51926100690E+002, +3.14437550137E+001
+9.57859531773E+005, +1.51899813201E+002, +3.15518802956E+001
+9.60869565217E+005, +1.52059765047E+002, +3.16892291570E+001
+9.63879598662E+005, +1.51838977083E+002, +3.17541593021E+001
+9.66889632107E+005, +1.51983102935E+002, +3.17443708390E+001
+9.69899665552E+005, +1.51881935445E+002, +3.19549885069E+001
+9.72909698997E+005, +1.51996441229E+002, +3.21328835494E+001
+9.75919732441E+005, +1.51990929560E+002, +3.21766312343E+001
+9.78929765886E+005, +1.52128754097E+002, +3.24098168957E+001
+9.81939799331E+005, +1.51932923968E+002, +3.25286567708E+001
+9.84949832776E+005, +1.51842253965E+002, +3.26231654773E+001
+9.87959866221E+005, +1.51903892193E+002, +3.27385291655E+001
+9.90969899666E+005, +1.51692682559E+002, +3.26826679553E+001
+9.93979933110E+005, +1.51877778717E+002, +3.24389033403E+001
+9.96989966555E+005, +1.51845470372E+002, +3.27195605843E+001
+1.00000000000E+006, +1.51793563872E+002, +3.30362016364E+001
