"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.67011686144E+007, +2.72843975227E+000, +3.86935672663E+002
+1.68664440735E+007, +1.01414655779E+000, +3.91006814410E+002
+1.70317195326E+007, +1.12065688314E-003, +3.96197245484E+002
+1.71969949917E+007, -7.05673443618E-001, +4.00694115104E+002
+1.73622704508E+007, +1.88861509153E-001, +4.04402200519E+002
+1.75275459098E+007, +2.55835423442E-001, +4.08009888870E+002
+1.76928213689E+007, +5.44668892178E-001, +4.13311102090E+002
+1.78580968280E+007, +1.73792987570E-001, +4.17094940749E+002
+1.80233722871E+007, +6.38713448135E-001, +4.20631032868E+002
+1.81886477462E+007, +2.59262137631E-001, +4.25491217866E+002
+1.83539232053E+007, +1.01906638849E+000, +4.28374023169E+002
+1.85191986644E+007, +1.01799173737E+000, +4.33373244871E+002
+1.86844741235E+007, +9.12576745848E-001, +4.37526246144E+002
+1.88497495826E+007, +9.60164773159E-001, +4.42085821287E+002
+1.90150250417E+007, +4.93240200749E-002, +4.47118896354E+002
+1.91803005008E+007, +7.21446738471E-001, +4.50640098700E+002
+1.93455759599E+007, +1.01363916767E+000, +4.54885652598E+002
+1.95108514190E+007, +2.02442125035E+000, +4.60055216270E+002
+1.96761268781E+007, +1.94162665278E+000, +4.63087574628E+002
+1.98414023372E+007, +2.36416055224E+000, +4.68881515252E+002
+2.00066777963E+007, +3.05879106960E-001, +4.72303681455E+002
+2.01719532554E+007, +1.34509026787E+000, +4.77380043555E+002
+2.03372287145E+007, +1.97042252557E+000, +4.82240469833E+002
+2.05025041736E+007, +2.02826558746E+000, +4.85328630979E+002
+2.06677796327E+007, +2.02781430742E+000, +4.91476587840E+002
+2.08330550918E+007, +1.07553884755E+000, +4.95117412168E+002
+2.09983305509E+007, +1.82212833119E+000, +4.99423656188E+002
+2.11636060100E+007, +1.40730975947E+000, +5.03687159233E+002
+2.13288814691E+007, +9.56879626261E-001, +5.09171758904E+002
+2.14941569282E+007, +9.92486780543E-001, +5.12436048477E+002
+2.16594323873E+007, +2.00480000187E+000, +5.17915182708E+002
+2.18247078464E+007, +2.68921366284E+000, +5.22803451979E+002
+2.19899833055E+007, +8.71762627424E-001, +5.27647489033E+002
+2.21552587646E+007, +6.16370718008E-001, +5.30319774187E+002
+2.23205342237E+007, +2.11913898298E+000, +5.36153819119E+002
+2.24858096828E+007, +1.40717895863E+000, +5.40678547123E+002
+2.26510851419E+007, +2.34707345599E+000, +5.44458558285E+002
+2.28163606010E+007, +1.48048475482E+000, +5.50505183065E+002
+2.29816360601E+007, +1.55525088032E+000, +5.52611029479E+002
+2.31469115192E+007, +4.32425458527E+000, +5.57863772265E+002
+2.33121869783E+007, +2.93856837427E+000, +5.63920412258E+002
+2.34774624374E+007, +3.00736475740E+000, +5.69635210830E+002
+2.36427378965E+007, +3.62020779249E+000, +5.74942906246E+002
+2.38080133556E+007, +3.12282749459E+000, +5.78327104801E+002
+2.39732888147E+007, +5.36013089444E+000, +5.84130608001E+002
+2.41385642738E+007, +5.05598398784E+000, +5.89601782338E+002
+2.43038397329E+007, +2.95741730405E+000, +5.93556714413E+002
+2.44691151920E+007, +4.61834286633E+000, +5.97362736222E+002
+2.46343906511E+007, +3.13900229462E+000, +6.03535540097E+002
+2.47996661102E+007, +2.14752599135E+000, +6.07768955650E+002
+2.49649415693E+007, +5.12616249454E+000, +6.14468243141E+002
+2.51302170284E+007, +3.29007670966E+000, +6.17905130493E+002
+2.52954924875E+007, +4.97262385376E+000, +6.22883494846E+002
+2.54607679466E+007, +6.19634432385E+000, +6.27443405151E+002
+2.56260434057E+007, +5.44931220197E+000, +6.30930900322E+002
+2.57913188648E+007, +5.70004144388E+000, +6.37028870345E+002
+2.59565943239E+007, +6.83040714582E+000, +6.39775574839E+002
+2.61218697830E+007, +6.48990647705E+000, +6.44694824964E+002
+2.62871452421E+007, +9.70920601927E+000, +6.49405157811E+002
+2.64524207012E+007, +7.67421943448E+000, +6.57134786970E+002
+2.66176961603E+007, +6.58600230194E+000, +6.62258469213E+002
+2.67829716194E+007, +5.44928625618E+000, +6.63254333200E+002
+2.69482470785E+007, +7.72283991739E+000, +6.71482509624E+002
+2.71135225376E+007, +5.79503343553E+000, +6.79007870076E+002
+2.72787979967E+007, +9.97611519122E+000, +6.83152240201E+002
+2.74440734558E+007, +8.24385373663E+000, +6.86206247992E+002
+2.76093489149E+007, +8.16874134215E+000, +6.87691133951E+002
+2.77746243740E+007, +8.34757986838E+000, +6.96641542655E+002
+2.79398998331E+007, +6.80277900714E+000, +7.03286749061E+002
+2.81051752922E+007, +8.95795222394E+000, +7.07442232529E+002
+2.82704507513E+007, +8.35057168010E+000, +7.12153716897E+002
+2.84357262104E+007, +5.94506048193E+000, +7.18312037054E+002
+2.86010016694E+007, +6.77491601097E+000, +7.28401252174E+002
+2.87662771285E+007, +8.53735799581E+000, +7.29740254157E+002
+2.89315525876E+007, +7.85910442496E+000, +7.36265779750E+002
+2.90968280467E+007, +7.46069745208E+000, +7.40518621675E+002
+2.92621035058E+007, +9.01399343269E+000, +7.46313416141E+002
+2.94273789649E+007, +8.38724620604E+000, +7.51417610478E+002
+2.95926544240E+007, +5.80239031956E+000, +7.56303429952E+002
+2.97579298831E+007, +7.73514455826E+000, +7.63293170850E+002
+2.99232053422E+007, +9.98371519001E+000, +7.71087581252E+002
+3.00884808013E+007, +9.64780953902E+000, +7.74333021523E+002
+3.02537562604E+007, +1.11514115335E+001, +7.79190276992E+002
+3.04190317195E+007, +8.82960682381E+000, +7.84778376636E+002
+3.05843071786E+007, +7.12929180568E+000, +7.89522872472E+002
+3.07495826377E+007, +6.78009321786E+000, +7.96431204778E+002
+3.09148580968E+007, +8.22414820495E+000, +8.02400082663E+002
+3.10801335559E+007, +6.95111222306E+000, +8.07321741289E+002
+3.12454090150E+007, +9.28488089518E+000, +8.15415237948E+002
+3.14106844741E+007, +8.99195985168E+000, +8.17537995808E+002
+3.15759599332E+007, +9.26934127890E+000, +8.28603798609E+002
+3.17412353923E+007, +7.96520779490E+000, +8.32468209894E+002
+3.19065108514E+007, +1.18523221206E+001, +8.39736288088E+002
+3.20717863105E+007, +5.68319744895E+000, +8.46724383351E+002
+3.22370617696E+007, +8.96812223018E+000, +8.50553980193E+002
+3.24023372287E+007, +7.77495442175E+000, +8.55732687008E+002
+3.25676126878E+007, +8.87751050065E+000, +8.61131606769E+002
+3.27328881469E+007, +6.49397260039E+000, +8.67045276620E+002
+3.28981636060E+007, +4.24359110892E+000, +8.76468814629E+002
+3.30634390651E+007, +9.33682160103E+000, +8.84417390686E+002
+3.32287145242E+007, +4.69610394300E+000, +8.95020971531E+002
+3.33939899833E+007, +7.86290341552E+000, +8.98923657668E+002
+3.35592654424E+007, +8.57388516771E+000, +9.06373813361E+002
+3.37245409015E+007, +1.11988924871E+001, +9.12324080405E+002
+3.38898163606E+007, +7.63000739740E+000, +9.19596328493E+002
+3.40550918197E+007, +7.08995190698E+000, +9.25769893046E+002
+3.42203672788E+007, +6.75306012493E+000, +9.32197736468E+002
+3.43856427379E+007, +1.04830803900E+001, +9.40568962913E+002
+3.45509181970E+007, +6.46266931919E+000, +9.47622513183E+002
+3.47161936561E+007, +5.65504012133E+000, +9.55464082659E+002
+3.48814691152E+007, +9.92613028125E+000, +9.58865956521E+002
+3.50467445743E+007, +6.96670578693E+000, +9.68457903530E+002
+3.52120200334E+007, +1.20092134008E+001, +9.77958005816E+002
+3.53772954925E+007, +7.85052227599E+000, +9.80583716059E+002
+3.55425709516E+007, +9.71691977499E+000, +9.94623096075E+002
+3.57078464107E+007, +1.25798037724E+001, +9.96501500004E+002
+3.58731218698E+007, +1.05704190328E+001, +1.00872107666E+003
+3.60383973289E+007, +7.88288595955E+000, +1.01431277466E+003
+3.62036727880E+007, +9.70164445826E+000, +1.02217791341E+003
+3.63689482471E+007, +1.33041925560E+001, +1.03103573688E+003
+3.65342237062E+007, +1.64512893533E+001, +1.03490481706E+003
+3.66994991653E+007, +7.66298918363E+000, +1.05023310234E+003
+3.68647746244E+007, +1.85360943048E+001, +1.05350770927E+003
+3.70300500835E+007, +8.12427996400E+000, +1.06289563355E+003
+3.71953255426E+007, +1.42253114243E+001, +1.07332781331E+003
+3.73606010017E+007, +1.13895400972E+001, +1.08608556569E+003
+3.75258764608E+007, +1.60529193897E+001, +1.09731437040E+003
+3.76911519199E+007, +1.26128204511E+001, +1.09694945512E+003
+3.78564273790E+007, +1.05175117109E+001, +1.10248724011E+003
+3.80217028381E+007, +1.19079857068E+001, +1.11224349753E+003
+3.81869782972E+007, +1.53502714234E+001, +1.12099342999E+003
+3.83522537563E+007, +1.25209901168E+001, +1.12839329067E+003
+3.85175292154E+007, +1.26074631444E+001, +1.14116368753E+003
+3.86828046745E+007, +9.66575905395E+000, +1.15054904452E+003
+3.88480801336E+007, +1.60705155363E+001, +1.16142063402E+003
+3.90133555927E+007, +1.57237297849E+001, +1.17132394309E+003
+3.91786310518E+007, +1.13587049135E+001, +1.18960744014E+003
+3.93439065109E+007, +8.56578884554E+000, +1.19477620205E+003
+3.95091819699E+007, +2.20108571656E+001, +1.19878849990E+003
+3.96744574290E+007, +1.85898593899E+001, +1.20770410099E+003
+3.98397328881E+007, +8.30699099471E+000, +1.22771547662E+003
+4.00050083472E+007, +1.03840355467E+001, +1.24044375599E+003
+4.01702838063E+007, +1.23948994249E+001, +1.23375408029E+003
+4.03355592654E+007, +1.47137550285E+001, +1.25004522564E+003
+4.05008347245E+007, +1.69139023651E+001, +1.26737042549E+003
+4.06661101836E+007, +1.51978548599E+001, +1.27195690365E+003
+4.08313856427E+007, +1.12053529618E+001, +1.29353248352E+003
+4.09966611018E+007, +1.37785895162E+001, +1.29915227947E+003
+4.11619365609E+007, +1.43721504227E+001, +1.31240663204E+003
+4.13272120200E+007, +2.57770148238E+001, +1.32157792287E+003
+4.14924874791E+007, +1.79651287275E+001, +1.33315419851E+003
+4.16577629382E+007, +1.76280271409E+001, +1.35362776038E+003
+4.18230383973E+007, +2.47409444055E+001, +1.35377366339E+003
+4.19883138564E+007, +1.91975196079E+001, +1.37705066515E+003
+4.21535893155E+007, +2.38856200184E+001, +1.38129258518E+003
+4.23188647746E+007, +2.50180075013E+001, +1.40354245964E+003
+4.24841402337E+007, +2.15279071904E+001, +1.42032079247E+003
+4.26494156928E+007, +2.26111103873E+001, +1.41593242950E+003
+4.28146911519E+007, +3.17072233168E+001, +1.43696958753E+003
+4.29799666110E+007, +1.71200069850E+001, +1.44943478422E+003
+4.31452420701E+007, +2.31957782540E+001, +1.47299476041E+003
+4.33105175292E+007, +2.68405469987E+001, +1.47533559302E+003
+4.34757929883E+007, +2.70426884154E+001, +1.49796962433E+003
+4.36410684474E+007, +2.72677924254E+001, +1.50351430867E+003
+4.38063439065E+007, +2.48405308389E+001, +1.51465652740E+003
+4.39716193656E+007, +4.35463377382E+001, +1.53198442833E+003
+4.41368948247E+007, +2.91692198544E+001, +1.55481620173E+003
+4.43021702838E+007, +2.52535535952E+001, +1.56763959631E+003
+4.44674457429E+007, +3.45971618205E+001, +1.58533576961E+003
+4.46327212020E+007, +3.39727746221E+001, +1.59802758673E+003
+4.47979966611E+007, +2.59205038050E+001, +1.61807123853E+003
+4.49632721202E+007, +3.19462464295E+001, +1.64384921959E+003
+4.51285475793E+007, +2.89425619259E+001, +1.65726838198E+003
+4.52938230384E+007, +3.84307575515E+001, +1.67578492626E+003
+4.54590984975E+007, +2.94599217911E+001, +1.68469189043E+003
+4.56243739566E+007, +4.50478537587E+001, +1.71899626500E+003
+4.57896494157E+007, +4.45082100350E+001, +1.73445441282E+003
+4.59549248748E+007, +3.91750851906E+001, +1.75478212032E+003
+4.61202003339E+007, +3.36643586625E+001, +1.77596521382E+003
+4.62854757930E+007, +3.78809564636E+001, +1.80439601933E+003
+4.64507512521E+007, +6.04279841195E+001, +1.83140992432E+003
+4.66160267112E+007, +4.89792064444E+001, +1.85839298500E+003
+4.67813021703E+007, +5.62192915302E+001, +1.87473220253E+003
+4.69465776294E+007, +7.45574502931E+001, +1.88806736323E+003
+4.71118530885E+007, +6.31638547095E+001, +1.93350212577E+003
+4.72771285476E+007, +7.25901082721E+001, +1.95424915068E+003
+4.74424040067E+007, +5.77247102290E+001, +1.98264750121E+003
+4.76076794658E+007, +6.90053342614E+001, +1.99999180525E+003
+4.77729549249E+007, +8.05096225040E+001, +2.04977293483E+003
+4.79382303840E+007, +7.53608683942E+001, +2.04693964665E+003
+4.81035058431E+007, +9.54435120281E+001, +2.09816699487E+003
+4.82687813022E+007, +9.92893144213E+001, +2.11813940139E+003
+4.84340567613E+007, +1.01847156539E+002, +2.15135646823E+003
+4.85993322204E+007, +1.25279785025E+002, +2.20950542967E+003
+4.87646076795E+007, +1.29678348649E+002, +2.22143768878E+003
+4.89298831386E+007, +1.21038831096E+002, +2.24439678561E+003
+4.90951585977E+007, +1.34668395826E+002, +2.27732447897E+003
+4.92604340568E+007, +1.72060647744E+002, +2.30871941630E+003
+4.94257095159E+007, +1.55404002230E+002, +2.34333021856E+003
+4.95909849750E+007, +1.56384746492E+002, +2.39022789969E+003
+4.97562604341E+007, +1.93542490925E+002, +2.40767226175E+003
+4.99215358932E+007, +1.99626144944E+002, +2.46366590360E+003
+5.00868113523E+007, +2.07144371953E+002, +2.51568037509E+003
+5.02520868114E+007, +2.45074524229E+002, +2.55590814836E+003
+5.04173622705E+007, +2.51601982469E+002, +2.61746564031E+003
+5.05826377295E+007, +2.37941775334E+002, +2.61602958945E+003
+5.07479131886E+007, +2.87299527261E+002, +2.67671008664E+003
+5.09131886477E+007, +2.62141740787E+002, +2.69404750053E+003
+5.10784641068E+007, +3.30402947177E+002, +2.72142904632E+003
+5.12437395659E+007, +3.46420287873E+002, +2.82244018013E+003
+5.14090150250E+007, +3.53338653932E+002, +2.83041561460E+003
+5.15742904841E+007, +3.59155172276E+002, +2.87836977019E+003
+5.17395659432E+007, +4.16920874534E+002, +2.93917683062E+003
+5.19048414023E+007, +4.17440145827E+002, +3.00029080818E+003
+5.20701168614E+007, +4.55867057075E+002, +3.03959874993E+003
+5.22353923205E+007, +4.59088924781E+002, +3.10458858987E+003
+5.24006677796E+007, +4.39609496740E+002, +3.14294457251E+003
+5.25659432387E+007, +5.00742489934E+002, +3.20076258111E+003
+5.27312186978E+007, +5.66512373045E+002, +3.23145426913E+003
+5.28964941569E+007, +5.46632942704E+002, +3.34854889728E+003
+5.30617696160E+007, +5.66689251398E+002, +3.42583659640E+003
+5.32270450751E+007, +5.94244180605E+002, +3.43742334826E+003
+5.33923205342E+007, +6.31999266871E+002, +3.53116823584E+003
+5.35575959933E+007, +5.93669682892E+002, +3.62273804858E+003
+5.37228714524E+007, +6.56040455302E+002, +3.81785772808E+003
+5.38881469115E+007, +5.91927394449E+002, +3.77351223917E+003
+5.40534223706E+007, +6.43103094958E+002, +3.99482863728E+003
+5.42186978297E+007, +7.33270688706E+002, +4.12762668570E+003
+5.43839732888E+007, +7.09679975575E+002, +4.32546454479E+003
+5.45492487479E+007, +8.95804888927E+002, +4.43669696296E+003
+5.47145242070E+007, +8.82169387872E+002, +4.65801176887E+003
+5.48797996661E+007, +9.21009573538E+002, +4.83637925694E+003
+5.50450751252E+007, +1.15338128653E+003, +5.02420452006E+003
+5.52103505843E+007, +1.40315073284E+003, +5.27114008989E+003
+5.53756260434E+007, +1.52104919323E+003, +5.61413673236E+003
+5.55409015025E+007, +1.59087417144E+003, +5.74087416289E+003
+5.57061769616E+007, +1.72504443369E+003, +6.32476207524E+003
+5.58714524207E+007, +2.05332778657E+003, +6.20538896346E+003
+5.60367278798E+007, +2.58073866387E+003, +6.53258022176E+003
+5.62020033389E+007, +2.50008465261E+003, +6.96070640679E+003
+5.63672787980E+007, +3.03590959562E+003, +6.94159494526E+003
+5.65325542571E+007, +3.77906232660E+003, +7.15158373323E+003
+5.66978297162E+007, +4.08442938098E+003, +7.41783376818E+003
+5.68631051753E+007, +4.63503815099E+003, +8.11857347760E+003
+5.70283806344E+007, +5.68723002969E+003, +8.36654685019E+003
+5.71936560935E+007, +6.62762035539E+003, +8.40848352807E+003
+5.73589315526E+007, +7.68951443173E+003, +8.35723061005E+003
+5.75242070117E+007, +8.32053294404E+003, +8.38072061992E+003
+5.76894824708E+007, +1.02536847086E+004, +7.46493963860E+003
+5.78547579299E+007, +1.14420292680E+004, +7.44434206447E+003
+5.80200333890E+007, +1.29261829327E+004, +6.05003395290E+003
+5.81853088481E+007, +1.53233458834E+004, +4.14518806627E+003
+5.83505843072E+007, +1.51674925354E+004, +5.77459125466E+002
+5.85158597663E+007, +1.45119419018E+004, -5.67282204065E+002
+5.86811352254E+007, +1.32118577037E+004, -2.85042517068E+003
+5.88464106845E+007, +1.21351100276E+004, -4.84674249384E+003
+5.90116861436E+007, +1.02455915726E+004, -5.04284591353E+003
+5.91769616027E+007, +9.20754622900E+003, -5.28293917686E+003
+5.93422370618E+007, +7.90930903619E+003, -5.59112282142E+003
+5.95075125209E+007, +7.14217048668E+003, -5.58950861346E+003
+5.96727879800E+007, +6.37376613298E+003, -5.06172637844E+003
+5.98380634391E+007, +5.87572365058E+003, -4.97631631056E+003
+6.00033388982E+007, +5.52795704316E+003, -4.92325495043E+003
+6.01686143573E+007, +5.18548780076E+003, -4.75420560832E+003
+6.03338898164E+007, +4.71793083269E+003, -4.69510499372E+003
+6.04991652755E+007, +4.36217228271E+003, -4.71414766813E+003
+6.06644407346E+007, +4.09796692871E+003, -4.70761651709E+003
+6.08297161937E+007, +3.57555761299E+003, -4.49173554722E+003
+6.09949916528E+007, +3.16901354890E+003, -4.58229187669E+003
+6.11602671119E+007, +2.87981008183E+003, -4.32959076927E+003
+6.13255425710E+007, +2.66190263522E+003, -4.25107551905E+003
+6.14908180301E+007, +2.38837286446E+003, -4.14021718966E+003
+6.16560934891E+007, +2.22406350632E+003, -3.95626425482E+003
+6.18213689482E+007, +2.06496325979E+003, -3.80863560200E+003
+6.19866444073E+007, +1.88981561143E+003, -3.56333219005E+003
+6.21519198664E+007, +1.76524029614E+003, -3.44658901845E+003
+6.23171953255E+007, +1.59457746795E+003, -3.28045630962E+003
+6.24824707846E+007, +1.45697088834E+003, -3.13133978551E+003
+6.26477462437E+007, +1.34767902327E+003, -2.98163214351E+003
+6.28130217028E+007, +1.30319453457E+003, -2.85694011864E+003
+6.29782971619E+007, +1.27800249268E+003, -2.70838650983E+003
+6.31435726210E+007, +1.21337700461E+003, -2.56829579931E+003
+6.33088480801E+007, +1.13558328691E+003, -2.49854455661E+003
+6.34741235392E+007, +1.09127357492E+003, -2.38187747430E+003
+6.36393989983E+007, +1.05897312861E+003, -2.29764424725E+003
+6.38046744574E+007, +1.03552785811E+003, -2.21807378032E+003
+6.39699499165E+007, +1.01053232738E+003, -2.11609783417E+003
+6.41352253756E+007, +9.78256539211E+002, -2.05486285409E+003
+6.43005008347E+007, +9.89894007850E+002, -1.98296251799E+003
+6.44657762938E+007, +9.43922608446E+002, -1.95845467149E+003
+6.46310517529E+007, +9.13223983465E+002, -1.88567915037E+003
+6.47963272120E+007, +8.89581455449E+002, -1.83248225780E+003
+6.49616026711E+007, +8.60606359020E+002, -1.78580105178E+003
+6.51268781302E+007, +8.37860281754E+002, -1.72861666295E+003
+6.52921535893E+007, +8.33488504469E+002, -1.70641137328E+003
+6.54574290484E+007, +8.15851175258E+002, -1.64585878712E+003
+6.56227045075E+007, +8.07418125547E+002, -1.60846119566E+003
+6.57879799666E+007, +7.93751808620E+002, -1.56577409696E+003
+6.59532554257E+007, +7.57965032701E+002, -1.53151095785E+003
+6.61185308848E+007, +7.47791782752E+002, -1.50467314988E+003
+6.62838063439E+007, +7.22562665716E+002, -1.47264420817E+003
+6.64490818030E+007, +7.23172477840E+002, -1.42647806743E+003
+6.66143572621E+007, +7.09283553237E+002, -1.40438757471E+003
+6.67796327212E+007, +6.83775223981E+002, -1.36983549832E+003
+6.69449081803E+007, +6.59966526857E+002, -1.35441569781E+003
+6.71101836394E+007, +6.57586659059E+002, -1.32609200376E+003
+6.72754590985E+007, +6.23061116133E+002, -1.30513367880E+003
+6.74407345576E+007, +6.10966002855E+002, -1.28311037875E+003
+6.76060100167E+007, +5.83286903298E+002, -1.25270288852E+003
+6.77712854758E+007, +5.69056567528E+002, -1.22234123749E+003
+6.79365609349E+007, +5.52529693728E+002, -1.20368587038E+003
+6.81018363940E+007, +4.99714782702E+002, -1.19019613302E+003
+6.82671118531E+007, +4.90560866379E+002, -1.15500335424E+003
+6.84323873122E+007, +4.76729205632E+002, -1.12676955608E+003
+6.85976627713E+007, +4.62187857994E+002, -1.10015776819E+003
+6.87629382304E+007, +4.51401133424E+002, -1.07162580344E+003
+6.89282136895E+007, +4.35170450623E+002, -1.04049849909E+003
+6.90934891486E+007, +4.25282393820E+002, -1.01034445768E+003
+6.92587646077E+007, +4.08546169680E+002, -9.81658668241E+002
+6.94240400668E+007, +4.01964263195E+002, -9.55291658718E+002
+6.95893155259E+007, +3.84849965302E+002, -9.28617669374E+002
+6.97545909850E+007, +3.93633876188E+002, -8.99165891335E+002
+6.99198664441E+007, +3.82072288998E+002, -8.70666744690E+002
+7.00851419032E+007, +3.74441878706E+002, -8.55613474868E+002
+7.02504173623E+007, +3.70129704830E+002, -8.30033477689E+002
+7.04156928214E+007, +3.60394877000E+002, -8.11108141945E+002
+7.05809682805E+007, +3.55731620033E+002, -7.88946496845E+002
