"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.98662207358E+005, +6.31914349144E+001, +4.22438330500E+000
+3.01672240803E+005, +6.31168966152E+001, +4.31053811018E+000
+3.04682274247E+005, +6.31311175026E+001, +4.40826386680E+000
+3.07692307692E+005, +6.31980629127E+001, +4.41146288582E+000
+3.10702341137E+005, +6.31988574310E+001, +4.36247970778E+000
+3.13712374582E+005, +6.31841829505E+001, +4.52708564480E+000
+3.16722408027E+005, +6.31879580543E+001, +4.50852511549E+000
+3.19732441472E+005, +6.31219472489E+001, +4.51167611173E+000
+3.22742474916E+005, +6.32337601602E+001, +4.59762874869E+000
+3.25752508361E+005, +6.31571612779E+001, +4.62261052785E+000
+3.28762541806E+005, +6.32410002626E+001, +4.72646909247E+000
+3.31772575251E+005, +6.31909536669E+001, +4.69129016585E+000
+3.34782608696E+005, +6.31695147970E+001, +4.70889746494E+000
+3.37792642140E+005, +6.32145093175E+001, +4.84018931851E+000
+3.40802675585E+005, +6.32025712359E+001, +4.80325106534E+000
+3.43812709030E+005, +6.31868217642E+001, +4.88525255362E+000
+3.46822742475E+005, +6.32375200063E+001, +4.96605995600E+000
+3.49832775920E+005, +6.32593741263E+001, +4.97705169519E+000
+3.52842809365E+005, +6.31653641633E+001, +5.02028575816E+000
+3.55852842809E+005, +6.32623802268E+001, +5.06920628294E+000
+3.58862876254E+005, +6.32172148260E+001, +5.06481394932E+000
+3.61872909699E+005, +6.31610075154E+001, +5.10481412194E+000
+3.64882943144E+005, +6.32427580233E+001, +5.16193156061E+000
+3.67892976589E+005, +6.32145226213E+001, +5.29658909014E+000
+3.70903010033E+005, +6.32062825632E+001, +5.29114757099E+000
+3.73913043478E+005, +6.32551726205E+001, +5.32177104227E+000
+3.76923076923E+005, +6.32688224303E+001, +5.39191477552E+000
+3.79933110368E+005, +6.32617944260E+001, +5.35913261560E+000
+3.82943143813E+005, +6.32594051601E+001, +5.48106276671E+000
+3.85953177258E+005, +6.32476270697E+001, +5.48263566285E+000
+3.88963210702E+005, +6.32438987978E+001, +5.54642828917E+000
+3.91973244147E+005, +6.32696474249E+001, +5.61290344111E+000
+3.94983277592E+005, +6.32686407626E+001, +5.58184039594E+000
+3.97993311037E+005, +6.32017651120E+001, +5.63109457077E+000
+4.01003344482E+005, +6.33033081741E+001, +5.68389747454E+000
+4.04013377926E+005, +6.32545934363E+001, +5.69262979490E+000
+4.07023411371E+005, +6.32440382741E+001, +5.71087596405E+000
+4.10033444816E+005, +6.32672393433E+001, +5.88083752486E+000
+4.13043478261E+005, +6.32265048631E+001, +5.85115164934E+000
+4.16053511706E+005, +6.33145300712E+001, +5.87546669869E+000
+4.19063545151E+005, +6.32935098339E+001, +5.94242030290E+000
+4.22073578595E+005, +6.32299254051E+001, +5.93577739398E+000
+4.25083612040E+005, +6.33050020246E+001, +6.06763900527E+000
+4.28093645485E+005, +6.32437583427E+001, +6.10994013000E+000
+4.31103678930E+005, +6.33444113997E+001, +6.07206109455E+000
+4.34113712375E+005, +6.33299862238E+001, +6.16890395955E+000
+4.37123745819E+005, +6.32296149793E+001, +6.26884296152E+000
+4.40133779264E+005, +6.32788643579E+001, +6.29480943193E+000
+4.43143812709E+005, +6.32512404684E+001, +6.28740553510E+000
+4.46153846154E+005, +6.32199465574E+001, +6.32388131221E+000
+4.49163879599E+005, +6.32748717653E+001, +6.39424038732E+000
+4.52173913043E+005, +6.33022467744E+001, +6.44640054138E+000
+4.55183946488E+005, +6.32380236759E+001, +6.44854053288E+000
+4.58193979933E+005, +6.33361517126E+001, +6.43852667185E+000
+4.61204013378E+005, +6.32951391831E+001, +6.55380004937E+000
+4.64214046823E+005, +6.32787512797E+001, +6.54533552401E+000
+4.67224080268E+005, +6.32299001581E+001, +6.62047395263E+000
+4.70234113712E+005, +6.33369329905E+001, +6.63443229505E+000
+4.73244147157E+005, +6.33376192401E+001, +6.67269913424E+000
+4.76254180602E+005, +6.32968157921E+001, +6.70316212623E+000
+4.79264214047E+005, +6.33230951949E+001, +6.77547696806E+000
+4.82274247492E+005, +6.32635072467E+001, +6.78681378863E+000
+4.85284280936E+005, +6.33142051766E+001, +6.85509347450E+000
+4.88294314381E+005, +6.33410459669E+001, +6.90566539952E+000
+4.91304347826E+005, +6.33637469131E+001, +6.94379086735E+000
+4.94314381271E+005, +6.33146804555E+001, +6.96802908654E+000
+4.97324414716E+005, +6.33012502300E+001, +7.01504638958E+000
+5.00334448161E+005, +6.32920739555E+001, +6.98954426760E+000
+5.03344481605E+005, +6.32353811746E+001, +7.14201769015E+000
+5.06354515050E+005, +6.32977846371E+001, +7.14841699520E+000
+5.09364548495E+005, +6.33510973126E+001, +7.12704647119E+000
+5.12374581940E+005, +6.32530116552E+001, +7.26835014182E+000
+5.15384615385E+005, +6.33292780925E+001, +7.25903601083E+000
+5.18394648829E+005, +6.33298532744E+001, +7.32401560654E+000
+5.21404682274E+005, +6.33521588666E+001, +7.31526199573E+000
+5.24414715719E+005, +6.33522321122E+001, +7.42565481157E+000
+5.27424749164E+005, +6.32854509134E+001, +7.35116239888E+000
+5.30434782609E+005, +6.33423600785E+001, +7.49122381373E+000
+5.33444816054E+005, +6.33190124439E+001, +7.47675538903E+000
+5.36454849498E+005, +6.32697183783E+001, +7.53664542255E+000
+5.39464882943E+005, +6.33555657505E+001, +7.57620542596E+000
+5.42474916388E+005, +6.32690294994E+001, +7.58431764062E+000
+5.45484949833E+005, +6.32885296663E+001, +7.65091986792E+000
+5.48494983278E+005, +6.33527897438E+001, +7.76433713450E+000
+5.51505016722E+005, +6.32606027218E+001, +7.78901163284E+000
+5.54515050167E+005, +6.32556329916E+001, +7.77623927477E+000
+5.57525083612E+005, +6.32933989173E+001, +7.82072484346E+000
+5.60535117057E+005, +6.33525918485E+001, +7.84248468265E+000
+5.63545150502E+005, +6.33041631354E+001, +7.90860232904E+000
+5.66555183946E+005, +6.32969250358E+001, +7.91421579088E+000
+5.69565217391E+005, +6.33257621841E+001, +7.98868375648E+000
+5.72575250836E+005, +6.32668115153E+001, +8.01303085693E+000
+5.75585284281E+005, +6.33768157823E+001, +8.05669729053E+000
+5.78595317726E+005, +6.32880606052E+001, +8.10953338039E+000
+5.81605351171E+005, +6.32886007695E+001, +8.20331290061E+000
+5.84615384615E+005, +6.33864356595E+001, +8.19499907997E+000
+5.87625418060E+005, +6.33338201093E+001, +8.19208927541E+000
+5.90635451505E+005, +6.33612517407E+001, +8.26207329506E+000
+5.93645484950E+005, +6.33824728568E+001, +8.28467577737E+000
+5.96655518395E+005, +6.33419061352E+001, +8.31363517727E+000
+5.99665551839E+005, +6.33730332893E+001, +8.36288772313E+000
+6.02675585284E+005, +6.33291408157E+001, +8.42485157111E+000
+6.05685618729E+005, +6.33710362213E+001, +8.47901627648E+000
+6.08695652174E+005, +6.33496230161E+001, +8.44667894720E+000
+6.11705685619E+005, +6.33585563101E+001, +8.59563650588E+000
+6.14715719064E+005, +6.33338336616E+001, +8.57059072464E+000
+6.17725752508E+005, +6.33060498613E+001, +8.58102607839E+000
+6.20735785953E+005, +6.33031052547E+001, +8.67132771589E+000
+6.23745819398E+005, +6.33578579549E+001, +8.70173913622E+000
+6.26755852843E+005, +6.34148772276E+001, +8.81526205252E+000
+6.29765886288E+005, +6.34170001250E+001, +8.77479597093E+000
+6.32775919732E+005, +6.33114503587E+001, +8.85408652108E+000
+6.35785953177E+005, +6.34003229246E+001, +8.85476351841E+000
+6.38795986622E+005, +6.32941390321E+001, +8.94446152179E+000
+6.41806020067E+005, +6.34120489843E+001, +8.84241692137E+000
+6.44816053512E+005, +6.33416709098E+001, +8.91253565027E+000
+6.47826086957E+005, +6.33343572397E+001, +9.06118971240E+000
+6.50836120401E+005, +6.33464252383E+001, +9.08961137581E+000
+6.53846153846E+005, +6.33879691579E+001, +9.17292615599E+000
+6.56856187291E+005, +6.33174019884E+001, +9.10753404997E+000
+6.59866220736E+005, +6.33557639120E+001, +9.17920121890E+000
+6.62876254181E+005, +6.33328282662E+001, +9.23171006097E+000
+6.65886287625E+005, +6.33694213260E+001, +9.18920409711E+000
+6.68896321070E+005, +6.33898365006E+001, +9.35412415551E+000
+6.71906354515E+005, +6.33517095627E+001, +9.35977511611E+000
+6.74916387960E+005, +6.33466006770E+001, +9.35619394869E+000
+6.77926421405E+005, +6.34065287803E+001, +9.41014123980E+000
+6.80936454849E+005, +6.34578607189E+001, +9.46655373566E+000
+6.83946488294E+005, +6.34002688508E+001, +9.47260058632E+000
+6.86956521739E+005, +6.33749502822E+001, +9.51815440253E+000
+6.89966555184E+005, +6.33677205589E+001, +9.61430596558E+000
+6.92976588629E+005, +6.34279405478E+001, +9.61071165859E+000
+6.95986622074E+005, +6.33478655419E+001, +9.65243187909E+000
+6.98996655518E+005, +6.34194348340E+001, +9.65692100294E+000
+7.02006688963E+005, +6.33784531073E+001, +9.75804474798E+000
+7.05016722408E+005, +6.34181751371E+001, +9.78841016879E+000
+7.08026755853E+005, +6.34086219888E+001, +9.77973238007E+000
+7.11036789298E+005, +6.33362947363E+001, +9.87138097362E+000
+7.14046822742E+005, +6.33941289695E+001, +9.83713759621E+000
+7.17056856187E+005, +6.33821038700E+001, +9.93291352930E+000
+7.20066889632E+005, +6.33543159305E+001, +9.99353549087E+000
+7.23076923077E+005, +6.33476636285E+001, +1.01128161417E+001
+7.26086956522E+005, +6.34298552902E+001, +1.01112266284E+001
+7.29096989967E+005, +6.33883266695E+001, +1.01017085174E+001
+7.32107023411E+005, +6.33888073849E+001, +1.01729122898E+001
+7.35117056856E+005, +6.34339999916E+001, +1.01839637935E+001
+7.38127090301E+005, +6.33836120697E+001, +1.02390260604E+001
+7.41137123746E+005, +6.33993229467E+001, +1.01981027203E+001
+7.44147157191E+005, +6.34234762483E+001, +1.03052005167E+001
+7.47157190635E+005, +6.34051037836E+001, +1.04003849418E+001
+7.50167224080E+005, +6.34237606981E+001, +1.04102091247E+001
+7.53177257525E+005, +6.34006274145E+001, +1.03680181924E+001
+7.56187290970E+005, +6.33872198138E+001, +1.05038229119E+001
+7.59197324415E+005, +6.34638912343E+001, +1.04930096504E+001
+7.62207357860E+005, +6.33792206269E+001, +1.05336446698E+001
+7.65217391304E+005, +6.33699184866E+001, +1.06179409535E+001
+7.68227424749E+005, +6.33698706601E+001, +1.06458919198E+001
+7.71237458194E+005, +6.34399504600E+001, +1.06741888168E+001
+7.74247491639E+005, +6.34613944544E+001, +1.07172182683E+001
+7.77257525084E+005, +6.33373746792E+001, +1.07386645623E+001
+7.80267558528E+005, +6.34501245351E+001, +1.07874327635E+001
+7.83277591973E+005, +6.34809436471E+001, +1.08031642995E+001
+7.86287625418E+005, +6.33307897146E+001, +1.08657438647E+001
+7.89297658863E+005, +6.34033572708E+001, +1.08739185496E+001
+7.92307692308E+005, +6.34391033684E+001, +1.09072955617E+001
+7.95317725753E+005, +6.33970546593E+001, +1.09849782604E+001
+7.98327759197E+005, +6.34690251256E+001, +1.10591126858E+001
+8.01337792642E+005, +6.33982451776E+001, +1.11401674261E+001
+8.04347826087E+005, +6.33946435259E+001, +1.10994430645E+001
+8.07357859532E+005, +6.33943500389E+001, +1.11331142122E+001
+8.10367892977E+005, +6.34400858228E+001, +1.11481498028E+001
+8.13377926421E+005, +6.34317434637E+001, +1.11961154189E+001
+8.16387959866E+005, +6.34410919474E+001, +1.13006460248E+001
+8.19397993311E+005, +6.34475047273E+001, +1.13055103344E+001
+8.22408026756E+005, +6.34574532833E+001, +1.13424053444E+001
+8.25418060201E+005, +6.34365689038E+001, +1.13488755549E+001
+8.28428093645E+005, +6.34324390724E+001, +1.14157036999E+001
+8.31438127090E+005, +6.34453137614E+001, +1.14638338368E+001
+8.34448160535E+005, +6.34272694595E+001, +1.14759964601E+001
+8.37458193980E+005, +6.34040983853E+001, +1.14791916440E+001
+8.40468227425E+005, +6.34306078473E+001, +1.15956517180E+001
+8.43478260870E+005, +6.34527535638E+001, +1.15919018030E+001
+8.46488294314E+005, +6.34493440856E+001, +1.16688405761E+001
+8.49498327759E+005, +6.34399095220E+001, +1.16796405758E+001
+8.52508361204E+005, +6.34471451702E+001, +1.17420958056E+001
+8.55518394649E+005, +6.34257064595E+001, +1.17903706070E+001
+8.58528428094E+005, +6.34359276859E+001, +1.18552431557E+001
+8.61538461538E+005, +6.34343673841E+001, +1.18441444258E+001
+8.64548494983E+005, +6.34399364783E+001, +1.18889176282E+001
+8.67558528428E+005, +6.34418999559E+001, +1.19472406855E+001
+8.70568561873E+005, +6.34079642689E+001, +1.20038340272E+001
+8.73578595318E+005, +6.34538301786E+001, +1.21231158381E+001
+8.76588628763E+005, +6.33947127484E+001, +1.20151514360E+001
+8.79598662207E+005, +6.34017442194E+001, +1.21237987274E+001
+8.82608695652E+005, +6.35011235700E+001, +1.20904067422E+001
+8.85618729097E+005, +6.34470194226E+001, +1.22336302770E+001
+8.88628762542E+005, +6.34462964420E+001, +1.22277347888E+001
+8.91638795987E+005, +6.34840714522E+001, +1.22795860595E+001
+8.94648829431E+005, +6.34439687817E+001, +1.23784614327E+001
+8.97658862876E+005, +6.34442757782E+001, +1.23328060884E+001
+9.00668896321E+005, +6.34283565257E+001, +1.24378063557E+001
+9.03678929766E+005, +6.34490457767E+001, +1.24292521173E+001
+9.06688963211E+005, +6.34190894106E+001, +1.24308139764E+001
+9.09698996656E+005, +6.34096000062E+001, +1.25248637295E+001
+9.12709030100E+005, +6.34423421681E+001, +1.25607635040E+001
+9.15719063545E+005, +6.34235962419E+001, +1.26119746697E+001
+9.18729096990E+005, +6.34331317386E+001, +1.26838099381E+001
+9.21739130435E+005, +6.34095059903E+001, +1.25999528597E+001
+9.24749163880E+005, +6.33854669292E+001, +1.26944939849E+001
+9.27759197324E+005, +6.34519735437E+001, +1.26985344920E+001
+9.30769230769E+005, +6.34929215316E+001, +1.27157769996E+001
+9.33779264214E+005, +6.34373565022E+001, +1.28437800668E+001
+9.36789297659E+005, +6.34269955271E+001, +1.28972428392E+001
+9.39799331104E+005, +6.33816972930E+001, +1.29225310794E+001
+9.42809364548E+005, +6.35052325784E+001, +1.29604783993E+001
+9.45819397993E+005, +6.34816121026E+001, +1.29237248292E+001
+9.48829431438E+005, +6.34766957183E+001, +1.31053065728E+001
+9.51839464883E+005, +6.34161516312E+001, +1.30938439872E+001
+9.54849498328E+005, +6.34370740837E+001, +1.30549074221E+001
+9.57859531773E+005, +6.34290799406E+001, +1.31040077778E+001
+9.60869565217E+005, +6.34376629251E+001, +1.32670463979E+001
+9.63879598662E+005, +6.34749857952E+001, +1.32638644702E+001
+9.66889632107E+005, +6.34081207511E+001, +1.32652110543E+001
+9.69899665552E+005, +6.34822565870E+001, +1.32761407480E+001
+9.72909698997E+005, +6.34728580192E+001, +1.33613664961E+001
+9.75919732441E+005, +6.34597599615E+001, +1.33913677971E+001
+9.78929765886E+005, +6.35314801423E+001, +1.34071105734E+001
+9.81939799331E+005, +6.34763844468E+001, +1.34427416712E+001
+9.84949832776E+005, +6.34487506329E+001, +1.35725731451E+001
+9.87959866221E+005, +6.34743631763E+001, +1.35376569210E+001
+9.90969899666E+005, +6.34252824830E+001, +1.35701924956E+001
+9.93979933110E+005, +6.34394482396E+001, +1.36204848072E+001
+9.96989966555E+005, +6.34398570167E+001, +1.36679852214E+001
+1.00000000000E+006, +6.34777746374E+001, +1.36624954922E+001
