"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.36033792240E+007, +2.31741153068E-001, +0.00000000000E+000
+1.37284105131E+007, +2.29701193146E-001, +0.00000000000E+000
+1.38534418023E+007, +2.27400846317E-001, +0.00000000000E+000
+1.39784730914E+007, +2.25080805197E-001, +0.00000000000E+000
+1.41035043805E+007, +2.23363424111E-001, +0.00000000000E+000
+1.42285356696E+007, +2.21147841954E-001, +0.00000000000E+000
+1.43535669587E+007, +2.19679092324E-001, +0.00000000000E+000
+1.44785982478E+007, +2.17536975501E-001, +0.00000000000E+000
+1.46036295369E+007, +2.15108393972E-001, +0.00000000000E+000
+1.47286608260E+007, +2.13700321279E-001, +0.00000000000E+000
+1.48536921151E+007, +2.11351662757E-001, +0.00000000000E+000
+1.49787234043E+007, +2.09754752872E-001, +0.00000000000E+000
+1.51037546934E+007, +2.07543901728E-001, +0.00000000000E+000
+1.52287859825E+007, +2.06155816054E-001, +0.00000000000E+000
+1.53538172716E+007, +2.04431718916E-001, +0.00000000000E+000
+1.54788485607E+007, +2.02623492480E-001, +0.00000000000E+000
+1.56038798498E+007, +2.01177507818E-001, +0.00000000000E+000
+1.57289111389E+007, +1.99077450086E-001, +0.00000000000E+000
+1.58539424280E+007, +1.97514697883E-001, +0.00000000000E+000
+1.59789737171E+007, +1.95950671815E-001, +0.00000000000E+000
+1.61040050063E+007, +1.93902742549E-001, +0.00000000000E+000
+1.62290362954E+007, +1.92716401019E-001, +0.00000000000E+000
+1.63540675845E+007, +1.90717955684E-001, +0.00000000000E+000
+1.64790988736E+007, +1.89160470349E-001, +0.00000000000E+000
+1.66041301627E+007, +1.87704300354E-001, +0.00000000000E+000
+1.67291614518E+007, +1.86331071753E-001, +0.00000000000E+000
+1.68541927409E+007, +1.84343919181E-001, +0.00000000000E+000
+1.69792240300E+007, +1.82718038180E-001, +0.00000000000E+000
+1.71042553191E+007, +1.81623495491E-001, +0.00000000000E+000
+1.72292866083E+007, +1.79648450874E-001, +0.00000000000E+000
+1.73543178974E+007, +1.77988488614E-001, +0.00000000000E+000
+1.74793491865E+007, +1.77462061222E-001, +0.00000000000E+000
+1.76043804756E+007, +1.75200143552E-001, +0.00000000000E+000
+1.77294117647E+007, +1.74104313859E-001, +0.00000000000E+000
+1.78544430538E+007, +1.72465438473E-001, +0.00000000000E+000
+1.79794743429E+007, +1.71217388393E-001, +0.00000000000E+000
+1.81045056320E+007, +1.69194160933E-001, +0.00000000000E+000
+1.82295369212E+007, +1.68099431271E-001, +0.00000000000E+000
+1.83545682103E+007, +1.66634132270E-001, +0.00000000000E+000
+1.84795994994E+007, +1.65924138731E-001, +0.00000000000E+000
+1.86046307885E+007, +1.64250330434E-001, +0.00000000000E+000
+1.87296620776E+007, +1.62779286153E-001, +0.00000000000E+000
+1.88546933667E+007, +1.61639522173E-001, +0.00000000000E+000
+1.89797246558E+007, +1.60281286535E-001, +0.00000000000E+000
+1.91047559449E+007, +1.59064399749E-001, +0.00000000000E+000
+1.92297872340E+007, +1.57826632828E-001, +0.00000000000E+000
+1.93548185232E+007, +1.56756793136E-001, +0.00000000000E+000
+1.94798498123E+007, +1.55247801610E-001, +0.00000000000E+000
+1.96048811014E+007, +1.54120845098E-001, +0.00000000000E+000
+1.97299123905E+007, +1.52886838874E-001, +0.00000000000E+000
+1.98549436796E+007, +1.51533701603E-001, +0.00000000000E+000
+1.99799749687E+007, +1.50565339955E-001, +0.00000000000E+000
+2.01050062578E+007, +1.49449702202E-001, +0.00000000000E+000
+2.02300375469E+007, +1.47701598502E-001, +0.00000000000E+000
+2.03550688360E+007, +1.46997874797E-001, +0.00000000000E+000
+2.04801001252E+007, +1.46172183070E-001, +0.00000000000E+000
+2.06051314143E+007, +1.44742081700E-001, +0.00000000000E+000
+2.07301627034E+007, +1.43415845042E-001, +0.00000000000E+000
+2.08551939925E+007, +1.42236713949E-001, +0.00000000000E+000
+2.09802252816E+007, +1.40918592167E-001, +0.00000000000E+000
+2.11052565707E+007, +1.40186630434E-001, +0.00000000000E+000
+2.12302878598E+007, +1.38696163529E-001, +0.00000000000E+000
+2.13553191489E+007, +1.38610400991E-001, +0.00000000000E+000
+2.14803504380E+007, +1.37206576691E-001, +0.00000000000E+000
+2.16053817272E+007, +1.35668464225E-001, +0.00000000000E+000
+2.17304130163E+007, +1.34735241420E-001, +0.00000000000E+000
+2.18554443054E+007, +1.34388942564E-001, +0.00000000000E+000
+2.19804755945E+007, +1.32613243098E-001, +0.00000000000E+000
+2.21055068836E+007, +1.31317167055E-001, +0.00000000000E+000
+2.22305381727E+007, +1.30074447231E-001, +0.00000000000E+000
+2.23555694618E+007, +1.29544397092E-001, +0.00000000000E+000
+2.24806007509E+007, +1.28213280777E-001, +0.00000000000E+000
+2.26056320401E+007, +1.27457925745E-001, +0.00000000000E+000
+2.27306633292E+007, +1.26160306953E-001, +0.00000000000E+000
+2.28556946183E+007, +1.25908379239E-001, +0.00000000000E+000
+2.29807259074E+007, +1.24603853163E-001, +0.00000000000E+000
+2.31057571965E+007, +1.23606909912E-001, +0.00000000000E+000
+2.32307884856E+007, +1.22979721328E-001, +0.00000000000E+000
+2.33558197747E+007, +1.22020669839E-001, +0.00000000000E+000
+2.34808510638E+007, +1.20913321129E-001, +0.00000000000E+000
+2.36058823529E+007, +1.19931798744E-001, +0.00000000000E+000
+2.37309136421E+007, +1.19397333430E-001, +0.00000000000E+000
+2.38559449312E+007, +1.18386713673E-001, +0.00000000000E+000
+2.39809762203E+007, +1.16732799183E-001, +0.00000000000E+000
+2.41060075094E+007, +1.16011613476E-001, +0.00000000000E+000
+2.42310387985E+007, +1.14983411186E-001, +0.00000000000E+000
+2.43560700876E+007, +1.14794974734E-001, +0.00000000000E+000
+2.44811013767E+007, +1.13131768883E-001, +0.00000000000E+000
+2.46061326658E+007, +1.12791622415E-001, +0.00000000000E+000
+2.47311639549E+007, +1.12319164316E-001, +0.00000000000E+000
+2.48561952441E+007, +1.11215794238E-001, +0.00000000000E+000
+2.49812265332E+007, +1.10476136222E-001, +0.00000000000E+000
+2.51062578223E+007, +1.09919546706E-001, +0.00000000000E+000
+2.52312891114E+007, +1.08679787458E-001, +0.00000000000E+000
+2.53563204005E+007, +1.08547745597E-001, +0.00000000000E+000
+2.54813516896E+007, +1.08186123604E-001, +0.00000000000E+000
+2.56063829787E+007, +1.06606336941E-001, +0.00000000000E+000
+2.57314142678E+007, +1.06179661454E-001, +0.00000000000E+000
+2.58564455569E+007, +1.05190201562E-001, +0.00000000000E+000
+2.59814768461E+007, +1.04361105836E-001, +0.00000000000E+000
+2.61065081352E+007, +1.03506250672E-001, +0.00000000000E+000
+2.62315394243E+007, +1.02390612868E-001, +0.00000000000E+000
+2.63565707134E+007, +1.02182937602E-001, +0.00000000000E+000
+2.64816020025E+007, +1.01311001279E-001, +0.00000000000E+000
+2.66066332916E+007, +1.00654046426E-001, +0.00000000000E+000
+2.67316645807E+007, +9.96297798063E-002, +0.00000000000E+000
+2.68566958698E+007, +9.87578898731E-002, +0.00000000000E+000
+2.69817271589E+007, +9.82944566862E-002, +0.00000000000E+000
+2.71067584481E+007, +9.71611396458E-002, +0.00000000000E+000
+2.72317897372E+007, +9.65069283966E-002, +0.00000000000E+000
+2.73568210263E+007, +9.58910299126E-002, +0.00000000000E+000
+2.74818523154E+007, +9.50409440885E-002, +0.00000000000E+000
+2.76068836045E+007, +9.45120834433E-002, +0.00000000000E+000
+2.77319148936E+007, +9.35908890685E-002, +0.00000000000E+000
+2.78569461827E+007, +9.30835051218E-002, +0.00000000000E+000
+2.79819774718E+007, +9.22065481837E-002, +0.00000000000E+000
+2.81070087610E+007, +9.08920078148E-002, +0.00000000000E+000
+2.82320400501E+007, +9.10553375420E-002, +0.00000000000E+000
+2.83570713392E+007, +8.99954423417E-002, +0.00000000000E+000
+2.84821026283E+007, +8.92638971339E-002, +0.00000000000E+000
+2.86071339174E+007, +8.88293163084E-002, +0.00000000000E+000
+2.87321652065E+007, +8.83123639965E-002, +0.00000000000E+000
+2.88571964956E+007, +8.69251364593E-002, +0.00000000000E+000
+2.89822277847E+007, +8.63379816590E-002, +0.00000000000E+000
+2.91072590738E+007, +8.61068381135E-002, +0.00000000000E+000
+2.92322903630E+007, +8.51243861963E-002, +0.00000000000E+000
+2.93573216521E+007, +8.45283604088E-002, +0.00000000000E+000
+2.94823529412E+007, +8.28408872562E-002, +0.00000000000E+000
+2.96073842303E+007, +8.25003933640E-002, +0.00000000000E+000
+2.97324155194E+007, +8.26545078851E-002, +0.00000000000E+000
+2.98574468085E+007, +8.20678769320E-002, +0.00000000000E+000
+2.99824780976E+007, +8.12491644507E-002, +0.00000000000E+000
+3.01075093867E+007, +8.02590155528E-002, +0.00000000000E+000
+3.02325406758E+007, +7.94193881990E-002, +0.00000000000E+000
+3.03575719650E+007, +7.90977315120E-002, +0.00000000000E+000
+3.04826032541E+007, +7.82824109098E-002, +0.00000000000E+000
+3.06076345432E+007, +7.81922559435E-002, +0.00000000000E+000
+3.07326658323E+007, +7.63302679362E-002, +0.00000000000E+000
+3.08576971214E+007, +7.61958777358E-002, +0.00000000000E+000
+3.09827284105E+007, +7.54649706989E-002, +0.00000000000E+000
+3.11077596996E+007, +7.52575401621E-002, +0.00000000000E+000
+3.12327909887E+007, +7.45667631528E-002, +0.00000000000E+000
+3.13578222778E+007, +7.39679735282E-002, +0.00000000000E+000
+3.14828535670E+007, +7.38011944671E-002, +0.00000000000E+000
+3.16078848561E+007, +7.26527178849E-002, +0.00000000000E+000
+3.17329161452E+007, +7.21626229579E-002, +0.00000000000E+000
+3.18579474343E+007, +7.18852943698E-002, +0.00000000000E+000
+3.19829787234E+007, +7.08734334893E-002, +0.00000000000E+000
+3.21080100125E+007, +7.02055312112E-002, +0.00000000000E+000
+3.22330413016E+007, +6.93829041990E-002, +0.00000000000E+000
+3.23580725907E+007, +6.88427187139E-002, +0.00000000000E+000
+3.24831038798E+007, +6.84237751103E-002, +0.00000000000E+000
+3.26081351690E+007, +6.78138283661E-002, +0.00000000000E+000
+3.27331664581E+007, +6.73822911579E-002, +0.00000000000E+000
+3.28581977472E+007, +6.67662660846E-002, +0.00000000000E+000
+3.29832290363E+007, +6.61566978188E-002, +0.00000000000E+000
+3.31082603254E+007, +6.55709925633E-002, +0.00000000000E+000
+3.32332916145E+007, +6.48048628671E-002, +0.00000000000E+000
+3.33583229036E+007, +6.38525246992E-002, +0.00000000000E+000
+3.34833541927E+007, +6.33235976736E-002, +0.00000000000E+000
+3.36083854819E+007, +6.28756051176E-002, +0.00000000000E+000
+3.37334167710E+007, +6.22889124278E-002, +0.00000000000E+000
+3.38584480601E+007, +6.22268405057E-002, +0.00000000000E+000
+3.39834793492E+007, +6.10040528430E-002, +0.00000000000E+000
+3.41085106383E+007, +6.09789500798E-002, +0.00000000000E+000
+3.42335419274E+007, +6.02527008532E-002, +0.00000000000E+000
+3.43585732165E+007, +5.98116146516E-002, +0.00000000000E+000
+3.44836045056E+007, +5.89925900204E-002, +0.00000000000E+000
+3.46086357947E+007, +5.87917057240E-002, +0.00000000000E+000
+3.47336670839E+007, +5.76614045489E-002, +0.00000000000E+000
+3.48586983730E+007, +5.65298679784E-002, +0.00000000000E+000
+3.49837296621E+007, +5.66735295455E-002, +0.00000000000E+000
+3.51087609512E+007, +5.61355917736E-002, +0.00000000000E+000
+3.52337922403E+007, +5.56023077761E-002, +0.00000000000E+000
+3.53588235294E+007, +5.50421004550E-002, +0.00000000000E+000
+3.54838548185E+007, +5.45668946727E-002, +0.00000000000E+000
+3.56088861076E+007, +5.42461747032E-002, +0.00000000000E+000
+3.57339173967E+007, +5.34655080391E-002, +0.00000000000E+000
+3.58589486859E+007, +5.25453017807E-002, +0.00000000000E+000
+3.59839799750E+007, +5.23008259012E-002, +0.00000000000E+000
+3.61090112641E+007, +5.13288424063E-002, +0.00000000000E+000
+3.62340425532E+007, +5.18156670138E-002, +0.00000000000E+000
+3.63590738423E+007, +5.08043115643E-002, +0.00000000000E+000
+3.64841051314E+007, +5.06846358458E-002, +0.00000000000E+000
+3.66091364205E+007, +4.96416820172E-002, +0.00000000000E+000
+3.67341677096E+007, +4.91079616286E-002, +0.00000000000E+000
+3.68591989987E+007, +4.92236580019E-002, +0.00000000000E+000
+3.69842302879E+007, +4.82256499794E-002, +0.00000000000E+000
+3.71092615770E+007, +4.73441752847E-002, +0.00000000000E+000
+3.72342928661E+007, +4.74700293676E-002, +0.00000000000E+000
+3.73593241552E+007, +4.73026070479E-002, +0.00000000000E+000
+3.74843554443E+007, +4.63731434371E-002, +0.00000000000E+000
+3.76093867334E+007, +4.56526485513E-002, +0.00000000000E+000
+3.77344180225E+007, +4.48281001729E-002, +0.00000000000E+000
+3.78594493116E+007, +4.48388637003E-002, +0.00000000000E+000
+3.79844806008E+007, +4.41022112656E-002, +0.00000000000E+000
+3.81095118899E+007, +4.32316884310E-002, +0.00000000000E+000
+3.82345431790E+007, +4.33578054289E-002, +0.00000000000E+000
+3.83595744681E+007, +4.23420374199E-002, +0.00000000000E+000
+3.84846057572E+007, +4.15536593494E-002, +0.00000000000E+000
+3.86096370463E+007, +4.16269736857E-002, +0.00000000000E+000
+3.87346683354E+007, +4.07928936768E-002, +0.00000000000E+000
+3.88596996245E+007, +4.02541569662E-002, +0.00000000000E+000
+3.89847309136E+007, +4.01132993104E-002, +0.00000000000E+000
+3.91097622028E+007, +3.93272815045E-002, +0.00000000000E+000
+3.92347934919E+007, +3.92162923223E-002, +0.00000000000E+000
+3.93598247810E+007, +3.82644920254E-002, +0.00000000000E+000
+3.94848560701E+007, +3.80347362410E-002, +0.00000000000E+000
+3.96098873592E+007, +3.74958532794E-002, +0.00000000000E+000
+3.97349186483E+007, +3.71583999432E-002, +0.00000000000E+000
+3.98599499374E+007, +3.63093236823E-002, +0.00000000000E+000
+3.99849812265E+007, +3.59823233448E-002, +0.00000000000E+000
+4.01100125156E+007, +3.52346979749E-002, +0.00000000000E+000
+4.02350438048E+007, +3.52729248400E-002, +0.00000000000E+000
+4.03600750939E+007, +3.45248480516E-002, +0.00000000000E+000
+4.04851063830E+007, +3.41370035094E-002, +0.00000000000E+000
+4.06101376721E+007, +3.38472916160E-002, +0.00000000000E+000
+4.07351689612E+007, +3.28210366391E-002, +0.00000000000E+000
+4.08602002503E+007, +3.24089562223E-002, +0.00000000000E+000
+4.09852315394E+007, +3.14813685453E-002, +0.00000000000E+000
+4.11102628285E+007, +3.16585931366E-002, +0.00000000000E+000
+4.12352941176E+007, +3.06282474438E-002, +0.00000000000E+000
+4.13603254068E+007, +3.03212274507E-002, +0.00000000000E+000
+4.14853566959E+007, +3.02583026611E-002, +0.00000000000E+000
+4.16103879850E+007, +2.93504411558E-002, +0.00000000000E+000
+4.17354192741E+007, +2.90924216583E-002, +0.00000000000E+000
+4.18604505632E+007, +2.88854956558E-002, +0.00000000000E+000
+4.19854818523E+007, +2.83323967639E-002, +0.00000000000E+000
+4.21105131414E+007, +2.82276050202E-002, +0.00000000000E+000
+4.22355444305E+007, +2.74868838117E-002, +0.00000000000E+000
+4.23605757196E+007, +2.69011210435E-002, +0.00000000000E+000
+4.24856070088E+007, +2.64343321842E-002, +0.00000000000E+000
+4.26106382979E+007, +2.60438339617E-002, +0.00000000000E+000
+4.27356695870E+007, +2.54272243507E-002, +0.00000000000E+000
+4.28607008761E+007, +2.48221334497E-002, +0.00000000000E+000
+4.29857321652E+007, +2.50117694846E-002, +0.00000000000E+000
+4.31107634543E+007, +2.43756093189E-002, +0.00000000000E+000
+4.32357947434E+007, +2.35633656300E-002, +0.00000000000E+000
+4.33608260325E+007, +2.33101547286E-002, +0.00000000000E+000
+4.34858573217E+007, +2.24172113233E-002, +0.00000000000E+000
+4.36108886108E+007, +2.29661283103E-002, +0.00000000000E+000
+4.37359198999E+007, +2.15352512865E-002, +0.00000000000E+000
+4.38609511890E+007, +2.15817210190E-002, +0.00000000000E+000
+4.39859824781E+007, +2.10387342547E-002, +0.00000000000E+000
+4.41110137672E+007, +2.05729573049E-002, +0.00000000000E+000
+4.42360450563E+007, +2.02152427517E-002, +0.00000000000E+000
+4.43610763454E+007, +1.98149455813E-002, +0.00000000000E+000
+4.44861076345E+007, +1.92748570420E-002, +0.00000000000E+000
+4.46111389237E+007, +1.86588819797E-002, +0.00000000000E+000
+4.47361702128E+007, +1.87755701854E-002, +0.00000000000E+000
+4.48612015019E+007, +1.79720124520E-002, +0.00000000000E+000
+4.49862327910E+007, +1.74452628081E-002, +0.00000000000E+000
+4.51112640801E+007, +1.71558955292E-002, +0.00000000000E+000
+4.52362953692E+007, +1.65774923701E-002, +0.00000000000E+000
+4.53613266583E+007, +1.64053597548E-002, +0.00000000000E+000
+4.54863579474E+007, +1.59099745440E-002, +0.00000000000E+000
+4.56113892365E+007, +1.52441566389E-002, +0.00000000000E+000
+4.57364205257E+007, +1.50398138125E-002, +0.00000000000E+000
+4.58614518148E+007, +1.45479937592E-002, +0.00000000000E+000
+4.59864831039E+007, +1.45132816870E-002, +0.00000000000E+000
+4.61115143930E+007, +1.31911505457E-002, +0.00000000000E+000
+4.62365456821E+007, +1.33324457554E-002, +0.00000000000E+000
+4.63615769712E+007, +1.31849479536E-002, +0.00000000000E+000
+4.64866082603E+007, +1.24137108459E-002, +0.00000000000E+000
+4.66116395494E+007, +1.19222524696E-002, +0.00000000000E+000
+4.67366708385E+007, +1.16451607708E-002, +0.00000000000E+000
+4.68617021277E+007, +1.11314592502E-002, +0.00000000000E+000
+4.69867334168E+007, +1.05329661395E-002, +0.00000000000E+000
+4.71117647059E+007, +1.02257667442E-002, +0.00000000000E+000
+4.72367959950E+007, +9.72682599230E-003, +0.00000000000E+000
+4.73618272841E+007, +9.31269621425E-003, +0.00000000000E+000
+4.74868585732E+007, +9.33470250204E-003, +0.00000000000E+000
+4.76118898623E+007, +8.77595464110E-003, +0.00000000000E+000
+4.77369211514E+007, +7.99208526120E-003, +0.00000000000E+000
+4.78619524406E+007, +7.64510421264E-003, +0.00000000000E+000
+4.79869837297E+007, +7.19269357037E-003, +0.00000000000E+000
+4.81120150188E+007, +6.96372603057E-003, +0.00000000000E+000
+4.82370463079E+007, +6.77775991204E-003, +0.00000000000E+000
+4.83620775970E+007, +6.44348747930E-003, +0.00000000000E+000
+4.84871088861E+007, +6.04387905692E-003, +0.00000000000E+000
+4.86121401752E+007, +4.98530579855E-003, +0.00000000000E+000
+4.87371714643E+007, +4.70538124323E-003, +0.00000000000E+000
+4.88622027534E+007, +4.05441975841E-003, +0.00000000000E+000
+4.89872340426E+007, +3.86449728001E-003, +0.00000000000E+000
+4.91122653317E+007, +3.75845621315E-003, +0.00000000000E+000
+4.92372966208E+007, +2.58670682988E-003, +0.00000000000E+000
+4.93623279099E+007, +2.62872687520E-003, +0.00000000000E+000
+4.94873591990E+007, +2.32100480417E-003, +0.00000000000E+000
+4.96123904881E+007, +1.56212328269E-003, +0.00000000000E+000
+4.97374217772E+007, +1.49921053378E-003, +0.00000000000E+000
+4.98624530663E+007, +6.10593626074E-004, +0.00000000000E+000
+4.99874843554E+007, +6.39879025035E-005, +0.00000000000E+000
+5.01125156446E+007, -2.19309695651E-004, +0.00000000000E+000
+5.02375469337E+007, -4.42331865362E-004, +0.00000000000E+000
+5.03625782228E+007, -8.23325933352E-004, +0.00000000000E+000
+5.04876095119E+007, -1.35430917972E-003, +0.00000000000E+000
+5.06126408010E+007, -1.74630815317E-003, +0.00000000000E+000
+5.07376720901E+007, -2.13951267183E-003, +0.00000000000E+000
+5.08627033792E+007, -2.77545177476E-003, +0.00000000000E+000
+5.09877346683E+007, -3.18063568087E-003, +0.00000000000E+000
+5.11127659574E+007, -3.95655461739E-003, +0.00000000000E+000
+5.12377972466E+007, -4.23487222471E-003, +0.00000000000E+000
+5.13628285357E+007, -4.29683938542E-003, +0.00000000000E+000
+5.14878598248E+007, -4.59779387923E-003, +0.00000000000E+000
+5.16128911139E+007, -5.02229807510E-003, +0.00000000000E+000
+5.17379224030E+007, -5.62954140417E-003, +0.00000000000E+000
+5.18629536921E+007, -6.25381057117E-003, +0.00000000000E+000
+5.19879849812E+007, -6.31126045101E-003, +0.00000000000E+000
+5.21130162703E+007, -6.84122100336E-003, +0.00000000000E+000
+5.22380475594E+007, -7.51871697944E-003, +0.00000000000E+000
+5.23630788486E+007, -7.44772775481E-003, +0.00000000000E+000
+5.24881101377E+007, -8.29496112087E-003, +0.00000000000E+000
+5.26131414268E+007, -8.80642220635E-003, +0.00000000000E+000
+5.27381727159E+007, -9.21539082715E-003, +0.00000000000E+000
