"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.22603254068E+006, +7.65192352035E+001, +5.48700825542E+001
+4.35106382979E+006, +7.69661389359E+001, +5.61953639842E+001
+4.47609511890E+006, +7.71160246614E+001, +5.73755845168E+001
+4.60112640801E+006, +7.71977578974E+001, +5.85385995992E+001
+4.72615769712E+006, +7.71647694571E+001, +6.01270851095E+001
+4.85118898623E+006, +7.73032002676E+001, +6.16876708257E+001
+4.97622027534E+006, +7.72718920700E+001, +6.31669022117E+001
+5.10125156446E+006, +7.72874384190E+001, +6.46587221434E+001
+5.22628285357E+006, +7.73312924731E+001, +6.65749143824E+001
+5.35131414268E+006, +7.73408936053E+001, +6.81188829296E+001
+5.47634543179E+006, +7.73738694997E+001, +6.97359330411E+001
+5.60137672090E+006, +7.73563120564E+001, +7.12951337983E+001
+5.72640801001E+006, +7.73718811926E+001, +7.27207523436E+001
+5.85143929912E+006, +7.75188829397E+001, +7.45169356305E+001
+5.97647058824E+006, +7.74943333238E+001, +7.60845478367E+001
+6.10150187735E+006, +7.74734019848E+001, +7.75931429171E+001
+6.22653316646E+006, +7.75384850183E+001, +7.91751499517E+001
+6.35156445557E+006, +7.76328149819E+001, +8.08675360925E+001
+6.47659574468E+006, +7.76021514917E+001, +8.24065707233E+001
+6.60162703379E+006, +7.76907675679E+001, +8.40131353569E+001
+6.72665832290E+006, +7.78611984384E+001, +8.55736292542E+001
+6.85168961202E+006, +7.78243581551E+001, +8.72453319364E+001
+6.97672090113E+006, +7.78474079075E+001, +8.88404616539E+001
+7.10175219024E+006, +7.79385271753E+001, +9.02861894709E+001
+7.22678347935E+006, +7.80012025871E+001, +9.19811139535E+001
+7.35181476846E+006, +7.79961567699E+001, +9.35174399947E+001
+7.47684605757E+006, +7.79115281192E+001, +9.51877125472E+001
+7.60187734668E+006, +7.80346625412E+001, +9.66629605979E+001
+7.72690863579E+006, +7.80926741445E+001, +9.83626701091E+001
+7.85193992491E+006, +7.81558910304E+001, +9.99539864198E+001
+7.97697121402E+006, +7.82015091201E+001, +1.01607939845E+002
+8.10200250313E+006, +7.82367517092E+001, +1.03231516094E+002
+8.22703379224E+006, +7.82348586312E+001, +1.04779703087E+002
+8.35206508135E+006, +7.82197675934E+001, +1.06424297691E+002
+8.47709637046E+006, +7.83054354488E+001, +1.08156838464E+002
+8.60212765957E+006, +7.81740139829E+001, +1.09615287970E+002
+8.72715894869E+006, +7.83850364476E+001, +1.11198234421E+002
+8.85219023780E+006, +7.84400730499E+001, +1.12731451363E+002
+8.97722152691E+006, +7.85486094378E+001, +1.14343668135E+002
+9.10225281602E+006, +7.86002710852E+001, +1.16045549078E+002
+9.22728410513E+006, +7.86760025746E+001, +1.17843227220E+002
+9.35231539424E+006, +7.87677987455E+001, +1.19670776415E+002
+9.47734668335E+006, +7.86785316136E+001, +1.21303349619E+002
+9.60237797247E+006, +7.87398063436E+001, +1.22484319452E+002
+9.72740926158E+006, +7.87337606918E+001, +1.24095525141E+002
+9.85244055069E+006, +7.86604001510E+001, +1.25645991756E+002
+9.97747183980E+006, +7.88542723728E+001, +1.27481540634E+002
+1.01025031289E+007, +7.88269067997E+001, +1.29036643248E+002
+1.02275344180E+007, +7.89241393669E+001, +1.30685457987E+002
+1.03525657071E+007, +7.89445681996E+001, +1.32399019315E+002
+1.04775969962E+007, +7.90600826857E+001, +1.33976793538E+002
+1.06026282854E+007, +7.91326574919E+001, +1.35642885303E+002
+1.07276595745E+007, +7.92149164938E+001, +1.37310149270E+002
+1.08526908636E+007, +7.92156843883E+001, +1.38848674029E+002
+1.09777221527E+007, +7.92343451866E+001, +1.40523558890E+002
+1.11027534418E+007, +7.91800363472E+001, +1.42310722020E+002
+1.12277847309E+007, +7.92158141150E+001, +1.43851917789E+002
+1.13528160200E+007, +7.94418024661E+001, +1.45543670739E+002
+1.14778473091E+007, +7.95355446153E+001, +1.47293370371E+002
+1.16028785982E+007, +7.95685493292E+001, +1.48836410350E+002
+1.17279098874E+007, +7.96419638205E+001, +1.50334424809E+002
+1.18529411765E+007, +7.95305940576E+001, +1.52129534203E+002
+1.19779724656E+007, +7.95142148494E+001, +1.53647863062E+002
+1.21030037547E+007, +7.95784038665E+001, +1.55418430006E+002
+1.22280350438E+007, +7.96956814019E+001, +1.57034968369E+002
+1.23530663329E+007, +7.98784741038E+001, +1.58799727759E+002
+1.24780976220E+007, +7.98269209772E+001, +1.60508588555E+002
+1.26031289111E+007, +7.98980823160E+001, +1.62177999069E+002
+1.27281602003E+007, +7.99694407840E+001, +1.63728829598E+002
+1.28531914894E+007, +7.99541488541E+001, +1.65431956409E+002
+1.29782227785E+007, +8.00704360852E+001, +1.67074518361E+002
+1.31032540676E+007, +8.02429058672E+001, +1.68931055453E+002
+1.32282853567E+007, +8.03242078439E+001, +1.70437244761E+002
+1.33533166458E+007, +8.01997396379E+001, +1.72199885491E+002
+1.34783479349E+007, +8.03307897846E+001, +1.74118133347E+002
+1.36033792240E+007, +8.02639032262E+001, +1.75580475787E+002
+1.37284105131E+007, +8.04935805111E+001, +1.77250651081E+002
+1.38534418023E+007, +8.07207675288E+001, +1.78905856217E+002
+1.39784730914E+007, +8.07018088228E+001, +1.80659541342E+002
+1.41035043805E+007, +8.05625833966E+001, +1.82241858962E+002
+1.42285356696E+007, +8.09633873625E+001, +1.83826829893E+002
+1.43535669587E+007, +8.08055557266E+001, +1.85476839937E+002
+1.44785982478E+007, +8.08575354048E+001, +1.87501690147E+002
+1.46036295369E+007, +8.08554280853E+001, +1.89177957101E+002
+1.47286608260E+007, +8.07913738996E+001, +1.90706765398E+002
+1.48536921151E+007, +8.09207495867E+001, +1.92496713986E+002
+1.49787234043E+007, +8.12279289626E+001, +1.94289513795E+002
+1.51037546934E+007, +8.09756202003E+001, +1.95941538558E+002
+1.52287859825E+007, +8.10640040606E+001, +1.97376043603E+002
+1.53538172716E+007, +8.13340464215E+001, +1.99376622795E+002
+1.54788485607E+007, +8.12909564016E+001, +2.00953974478E+002
+1.56038798498E+007, +8.14732851714E+001, +2.02819154948E+002
+1.57289111389E+007, +8.13813984041E+001, +2.04913255076E+002
+1.58539424280E+007, +8.15544511006E+001, +2.06302580604E+002
+1.59789737171E+007, +8.16757929888E+001, +2.07925715547E+002
+1.61040050063E+007, +8.19775474574E+001, +2.09542206030E+002
+1.62290362954E+007, +8.19969803966E+001, +2.11435778460E+002
+1.63540675845E+007, +8.20383497905E+001, +2.13162321317E+002
+1.64790988736E+007, +8.21838283352E+001, +2.15145640634E+002
+1.66041301627E+007, +8.20602070206E+001, +2.16726356359E+002
+1.67291614518E+007, +8.24744780330E+001, +2.18541879266E+002
+1.68541927409E+007, +8.20801215527E+001, +2.20487519285E+002
+1.69792240300E+007, +8.23419610095E+001, +2.22261092846E+002
+1.71042553191E+007, +8.25873400428E+001, +2.24507569627E+002
+1.72292866083E+007, +8.23635566127E+001, +2.25698683259E+002
+1.73543178974E+007, +8.21933835510E+001, +2.27246186758E+002
+1.74793491865E+007, +8.26122591556E+001, +2.29125150426E+002
+1.76043804756E+007, +8.27603232570E+001, +2.30572555940E+002
+1.77294117647E+007, +8.27739053014E+001, +2.32755387788E+002
+1.78544430538E+007, +8.28280309509E+001, +2.34481211482E+002
+1.79794743429E+007, +8.30711710216E+001, +2.36373695600E+002
+1.81045056320E+007, +8.32633284831E+001, +2.38125108188E+002
+1.82295369212E+007, +8.30378689694E+001, +2.39884387100E+002
+1.83545682103E+007, +8.34027714409E+001, +2.41449965004E+002
+1.84795994994E+007, +8.34713982611E+001, +2.43416389661E+002
+1.86046307885E+007, +8.37298490728E+001, +2.45147273800E+002
+1.87296620776E+007, +8.33697763791E+001, +2.47056846754E+002
+1.88546933667E+007, +8.38496515391E+001, +2.48654131664E+002
+1.89797246558E+007, +8.41047657980E+001, +2.50515190756E+002
+1.91047559449E+007, +8.41867267740E+001, +2.52191240260E+002
+1.92297872340E+007, +8.42508885550E+001, +2.54081142304E+002
+1.93548185232E+007, +8.43667545668E+001, +2.55787723713E+002
+1.94798498123E+007, +8.45975984593E+001, +2.57678574362E+002
+1.96048811014E+007, +8.42228577733E+001, +2.59004628940E+002
+1.97299123905E+007, +8.43007930299E+001, +2.61332620173E+002
+1.98549436796E+007, +8.46970846544E+001, +2.63091247314E+002
+1.99799749687E+007, +8.47908516172E+001, +2.64906545395E+002
+2.01050062578E+007, +8.45977121031E+001, +2.66934094717E+002
+2.02300375469E+007, +8.48930336665E+001, +2.68716710556E+002
+2.03550688360E+007, +8.51919433525E+001, +2.70551839952E+002
+2.04801001252E+007, +8.53550852753E+001, +2.72170014946E+002
+2.06051314143E+007, +8.53378619076E+001, +2.74153304707E+002
+2.07301627034E+007, +8.51520247329E+001, +2.76241478653E+002
+2.08551939925E+007, +8.58455699032E+001, +2.77912955646E+002
+2.09802252816E+007, +8.57897808501E+001, +2.79705557319E+002
+2.11052565707E+007, +8.58389255050E+001, +2.81503070840E+002
+2.12302878598E+007, +8.59312881936E+001, +2.83301465662E+002
+2.13553191489E+007, +8.58813687949E+001, +2.85434099514E+002
+2.14803504380E+007, +8.63158750764E+001, +2.87466210752E+002
+2.16053817272E+007, +8.63166939065E+001, +2.89087649576E+002
+2.17304130163E+007, +8.60076727071E+001, +2.90663881710E+002
+2.18554443054E+007, +8.63392268047E+001, +2.92934579628E+002
+2.19804755945E+007, +8.72079523393E+001, +2.95058451484E+002
+2.21055068836E+007, +8.74814810631E+001, +2.96560074517E+002
+2.22305381727E+007, +8.70681340863E+001, +2.98506986141E+002
+2.23555694618E+007, +8.74259868976E+001, +3.00567224594E+002
+2.24806007509E+007, +8.70009700464E+001, +3.01979094603E+002
+2.26056320401E+007, +8.72487709566E+001, +3.04090222090E+002
+2.27306633292E+007, +8.78820886037E+001, +3.05971841344E+002
+2.28556946183E+007, +8.80437360168E+001, +3.08075956552E+002
+2.29807259074E+007, +8.84668239663E+001, +3.10172732409E+002
+2.31057571965E+007, +8.84374534993E+001, +3.12082388997E+002
+2.32307884856E+007, +8.85504968081E+001, +3.13836204409E+002
+2.33558197747E+007, +8.89137470124E+001, +3.15625584615E+002
+2.34808510638E+007, +8.89106297014E+001, +3.16983790983E+002
+2.36058823529E+007, +8.92412751339E+001, +3.19212124157E+002
+2.37309136421E+007, +8.94108352738E+001, +3.20531893253E+002
+2.38559449312E+007, +8.97024334614E+001, +3.23472137318E+002
+2.39809762203E+007, +8.96614390109E+001, +3.25388430289E+002
+2.41060075094E+007, +8.97703032297E+001, +3.27372465972E+002
+2.42310387985E+007, +9.01726310357E+001, +3.28576842133E+002
+2.43560700876E+007, +9.00134740298E+001, +3.30931592693E+002
+2.44811013767E+007, +9.06536869487E+001, +3.32650335194E+002
+2.46061326658E+007, +9.06357988674E+001, +3.34457112833E+002
+2.47311639549E+007, +9.02963856240E+001, +3.36578161475E+002
+2.48561952441E+007, +9.05434968496E+001, +3.38377350566E+002
+2.49812265332E+007, +9.05369596424E+001, +3.40656845167E+002
+2.51062578223E+007, +9.05035851924E+001, +3.42843935600E+002
+2.52312891114E+007, +9.02018935091E+001, +3.44399659419E+002
+2.53563204005E+007, +9.09951464694E+001, +3.46486055200E+002
+2.54813516896E+007, +9.14176139520E+001, +3.48306120101E+002
+2.56063829787E+007, +9.16309850808E+001, +3.50225636974E+002
+2.57314142678E+007, +9.17800039297E+001, +3.52015576658E+002
+2.58564455569E+007, +9.15097479590E+001, +3.54920468787E+002
+2.59814768461E+007, +9.20257872712E+001, +3.57080229876E+002
+2.61065081352E+007, +9.21353351924E+001, +3.58870564756E+002
+2.62315394243E+007, +9.26414744712E+001, +3.61552773409E+002
+2.63565707134E+007, +9.24797203045E+001, +3.63718466809E+002
+2.64816020025E+007, +9.29612092639E+001, +3.65338668819E+002
+2.66066332916E+007, +9.21014447712E+001, +3.67254812669E+002
+2.67316645807E+007, +9.27679711360E+001, +3.69590987907E+002
+2.68566958698E+007, +9.31394628558E+001, +3.71605138581E+002
+2.69817271589E+007, +9.34928621597E+001, +3.73019341671E+002
+2.71067584481E+007, +9.37689300025E+001, +3.75670351101E+002
+2.72317897372E+007, +9.39510242533E+001, +3.77325831402E+002
+2.73568210263E+007, +9.34397339099E+001, +3.79361241181E+002
+2.74818523154E+007, +9.34635344229E+001, +3.81232158775E+002
+2.76068836045E+007, +9.30103086399E+001, +3.83028260601E+002
+2.77319148936E+007, +9.34894106163E+001, +3.85385154437E+002
+2.78569461827E+007, +9.45372964672E+001, +3.87885678473E+002
+2.79819774718E+007, +9.43148641664E+001, +3.89904990348E+002
+2.81070087610E+007, +9.40939261547E+001, +3.92755772575E+002
+2.82320400501E+007, +9.49840241853E+001, +3.94523519932E+002
+2.83570713392E+007, +9.55337420939E+001, +3.96692638007E+002
+2.84821026283E+007, +9.48758924545E+001, +3.98857112114E+002
+2.86071339174E+007, +9.50653748516E+001, +4.00617790776E+002
+2.87321652065E+007, +9.60342240077E+001, +4.03122227429E+002
+2.88571964956E+007, +9.63448018689E+001, +4.05370914434E+002
+2.89822277847E+007, +9.65804699883E+001, +4.07214404605E+002
+2.91072590738E+007, +9.68832197359E+001, +4.09454100404E+002
+2.92322903630E+007, +9.60544430284E+001, +4.11774194403E+002
+2.93573216521E+007, +9.61944355098E+001, +4.14239227265E+002
+2.94823529412E+007, +9.65019935448E+001, +4.17033700640E+002
+2.96073842303E+007, +9.60633774521E+001, +4.19170237864E+002
+2.97324155194E+007, +9.68195119574E+001, +4.21069528905E+002
+2.98574468085E+007, +9.62024971520E+001, +4.22844717407E+002
+2.99824780976E+007, +9.69810492468E+001, +4.24818065281E+002
+3.01075093867E+007, +9.76371892067E+001, +4.26874021205E+002
+3.02325406758E+007, +9.74825325851E+001, +4.29600109404E+002
+3.03575719650E+007, +9.84742979006E+001, +4.31969550596E+002
+3.04826032541E+007, +9.84566850605E+001, +4.35209621186E+002
+3.06076345432E+007, +9.86375020968E+001, +4.36533183093E+002
+3.07326658323E+007, +9.83716264757E+001, +4.38588987235E+002
+3.08576971214E+007, +9.87800434694E+001, +4.41205330927E+002
+3.09827284105E+007, +1.00391430248E+002, +4.43632494453E+002
+3.11077596996E+007, +9.95507876652E+001, +4.45963600973E+002
+3.12327909887E+007, +9.98916325642E+001, +4.48450319061E+002
+3.13578222778E+007, +9.98538225476E+001, +4.50510348836E+002
+3.14828535670E+007, +9.94543100111E+001, +4.52909142545E+002
+3.16078848561E+007, +1.00070363228E+002, +4.55195420568E+002
+3.17329161452E+007, +1.00100703351E+002, +4.57180977453E+002
+3.18579474343E+007, +1.00578186133E+002, +4.59976735380E+002
+3.19829787234E+007, +1.00700098005E+002, +4.62796519861E+002
+3.21080100125E+007, +1.01490440713E+002, +4.63949794605E+002
+3.22330413016E+007, +1.01327795832E+002, +4.66685469095E+002
+3.23580725907E+007, +1.01122223423E+002, +4.69385062925E+002
+3.24831038798E+007, +1.02196683253E+002, +4.72297553443E+002
+3.26081351690E+007, +1.01930162806E+002, +4.74798890370E+002
+3.27331664581E+007, +1.02083685177E+002, +4.77310058686E+002
+3.28581977472E+007, +1.01645443953E+002, +4.78403334286E+002
+3.29832290363E+007, +1.01747422300E+002, +4.81947800715E+002
+3.31082603254E+007, +1.01969524978E+002, +4.83798533501E+002
+3.32332916145E+007, +1.02184752968E+002, +4.85510426120E+002
+3.33583229036E+007, +1.03499437695E+002, +4.89078298278E+002
+3.34833541927E+007, +1.02479636079E+002, +4.91136046612E+002
+3.36083854819E+007, +1.03876627680E+002, +4.93801067896E+002
+3.37334167710E+007, +1.04095738117E+002, +4.97527484445E+002
+3.38584480601E+007, +1.03509331777E+002, +4.99666678460E+002
+3.39834793492E+007, +1.05070339326E+002, +5.02134495789E+002
+3.41085106383E+007, +1.05343527702E+002, +5.03824363059E+002
+3.42335419274E+007, +1.04899599197E+002, +5.06741842212E+002
+3.43585732165E+007, +1.05364107272E+002, +5.08651251745E+002
+3.44836045056E+007, +1.04585695416E+002, +5.11015545561E+002
+3.46086357947E+007, +1.05210817596E+002, +5.14484371037E+002
+3.47336670839E+007, +1.04515593620E+002, +5.15694095618E+002
+3.48586983730E+007, +1.05881371981E+002, +5.18979807630E+002
+3.49837296621E+007, +1.05381237205E+002, +5.21507189155E+002
+3.51087609512E+007, +1.06779923593E+002, +5.23632304090E+002
+3.52337922403E+007, +1.06289295478E+002, +5.27750975155E+002
+3.53588235294E+007, +1.08091126281E+002, +5.29910701771E+002
+3.54838548185E+007, +1.06869266358E+002, +5.32715516827E+002
+3.56088861076E+007, +1.07828517992E+002, +5.36371418497E+002
+3.57339173967E+007, +1.09080887917E+002, +5.39526743318E+002
+3.58589486859E+007, +1.08046338682E+002, +5.41180567815E+002
+3.59839799750E+007, +1.08267687195E+002, +5.43915352973E+002
+3.61090112641E+007, +1.08146952071E+002, +5.46844571884E+002
+3.62340425532E+007, +1.08687552447E+002, +5.49505526276E+002
+3.63590738423E+007, +1.12118194202E+002, +5.50725775530E+002
+3.64841051314E+007, +1.10315487978E+002, +5.53983242436E+002
+3.66091364205E+007, +1.11517438824E+002, +5.57384336251E+002
+3.67341677096E+007, +1.11437166323E+002, +5.60109772061E+002
+3.68591989987E+007, +1.11570430107E+002, +5.61195452177E+002
+3.69842302879E+007, +1.11576687684E+002, +5.64769829815E+002
+3.71092615770E+007, +1.11414067783E+002, +5.66592705112E+002
+3.72342928661E+007, +1.10696628287E+002, +5.70575479342E+002
+3.73593241552E+007, +1.11978122537E+002, +5.73883215992E+002
+3.74843554443E+007, +1.12618436146E+002, +5.75775295220E+002
+3.76093867334E+007, +1.13276998500E+002, +5.77998099697E+002
+3.77344180225E+007, +1.13399042693E+002, +5.82818282940E+002
+3.78594493116E+007, +1.14896865708E+002, +5.85783373279E+002
+3.79844806008E+007, +1.13324823240E+002, +5.88153753567E+002
+3.81095118899E+007, +1.15726650143E+002, +5.90986763447E+002
+3.82345431790E+007, +1.16795945765E+002, +5.93871655702E+002
+3.83595744681E+007, +1.15063601745E+002, +5.96101710841E+002
+3.84846057572E+007, +1.16197245760E+002, +5.98973926676E+002
+3.86096370463E+007, +1.17407266061E+002, +6.02756967203E+002
+3.87346683354E+007, +1.17337743160E+002, +6.05196676635E+002
+3.88596996245E+007, +1.17045454096E+002, +6.09216628144E+002
+3.89847309136E+007, +1.18542991579E+002, +6.12181063399E+002
+3.91097622028E+007, +1.18158215755E+002, +6.14007682306E+002
+3.92347934919E+007, +1.18968424801E+002, +6.17314216134E+002
+3.93598247810E+007, +1.20771159466E+002, +6.20311958070E+002
+3.94848560701E+007, +1.20291816847E+002, +6.24378686868E+002
+3.96098873592E+007, +1.20250097613E+002, +6.25181252260E+002
+3.97349186483E+007, +1.19401869639E+002, +6.29109536000E+002
+3.98599499374E+007, +1.20360260818E+002, +6.31912423287E+002
+3.99849812265E+007, +1.20344868192E+002, +6.35841232402E+002
+4.01100125156E+007, +1.22205081923E+002, +6.38833952519E+002
+4.02350438048E+007, +1.22244618192E+002, +6.41818798762E+002
+4.03600750939E+007, +1.22407068647E+002, +6.44315218029E+002
+4.04851063830E+007, +1.23637306926E+002, +6.47949211060E+002
+4.06101376721E+007, +1.23554380517E+002, +6.49017800383E+002
+4.07351689612E+007, +1.23992493951E+002, +6.54358401749E+002
+4.08602002503E+007, +1.24869312515E+002, +6.58701897826E+002
+4.09852315394E+007, +1.25450217768E+002, +6.61754628463E+002
+4.11102628285E+007, +1.24673709293E+002, +6.65238794300E+002
+4.12352941176E+007, +1.25988631731E+002, +6.68554181753E+002
+4.13603254068E+007, +1.27214074825E+002, +6.71451869394E+002
+4.14853566959E+007, +1.26577253476E+002, +6.73707321318E+002
+4.16103879850E+007, +1.28772060516E+002, +6.77969085554E+002
+4.17354192741E+007, +1.30687321510E+002, +6.79674259075E+002
+4.18604505632E+007, +1.29238262626E+002, +6.82912249677E+002
+4.19854818523E+007, +1.30485786932E+002, +6.88424012540E+002
+4.21105131414E+007, +1.30844130902E+002, +6.90664687832E+002
+4.22355444305E+007, +1.31534426365E+002, +6.95767829621E+002
+4.23605757196E+007, +1.33190811082E+002, +6.95903912997E+002
+4.24856070088E+007, +1.31082369938E+002, +7.01151005680E+002
+4.26106382979E+007, +1.32296180046E+002, +7.03786379127E+002
+4.27356695870E+007, +1.32363770994E+002, +7.07017909943E+002
+4.28607008761E+007, +1.32577769326E+002, +7.12071898169E+002
+4.29857321652E+007, +1.35571522877E+002, +7.15067644149E+002
+4.31107634543E+007, +1.34170996890E+002, +7.18875952858E+002
+4.32357947434E+007, +1.35710378000E+002, +7.22237275904E+002
+4.33608260325E+007, +1.37383636927E+002, +7.24487176048E+002
+4.34858573217E+007, +1.37527687363E+002, +7.27602377351E+002
+4.36108886108E+007, +1.37687877078E+002, +7.32256702782E+002
+4.37359198999E+007, +1.37980804445E+002, +7.35593749405E+002
+4.38609511890E+007, +1.39768061518E+002, +7.39889879287E+002
+4.39859824781E+007, +1.39603619932E+002, +7.44357462449E+002
+4.41110137672E+007, +1.40531352915E+002, +7.46425315881E+002
+4.42360450563E+007, +1.39182923618E+002, +7.51825184320E+002
+4.43610763454E+007, +1.40863967400E+002, +7.52740261791E+002
+4.44861076345E+007, +1.38421385584E+002, +7.59753250294E+002
+4.46111389237E+007, +1.40187896403E+002, +7.63072139351E+002
+4.47361702128E+007, +1.43269434965E+002, +7.68270087949E+002
+4.48612015019E+007, +1.41204111685E+002, +7.70794811383E+002
+4.49862327910E+007, +1.41971709483E+002, +7.72193115826E+002
+4.51112640801E+007, +1.43894697604E+002, +7.76760054161E+002
+4.52362953692E+007, +1.44201884550E+002, +7.81272612638E+002
+4.53613266583E+007, +1.46290702679E+002, +7.86063238150E+002
+4.54863579474E+007, +1.47728158474E+002, +7.89120757604E+002
+4.56113892365E+007, +1.47916889915E+002, +7.92975899128E+002
+4.57364205257E+007, +1.49071696521E+002, +7.97544543879E+002
+4.58614518148E+007, +1.49700793987E+002, +8.02817863183E+002
+4.59864831039E+007, +1.48129778015E+002, +8.05927534060E+002
+4.61115143930E+007, +1.48538225636E+002, +8.13090744689E+002
+4.62365456821E+007, +1.50065207873E+002, +8.15291687187E+002
+4.63615769712E+007, +1.53086263194E+002, +8.19366558755E+002
+4.64866082603E+007, +1.54321506313E+002, +8.26017563630E+002
+4.66116395494E+007, +1.54525511590E+002, +8.28444673270E+002
+4.67366708385E+007, +1.53405917093E+002, +8.31012637011E+002
+4.68617021277E+007, +1.54395036905E+002, +8.38596382266E+002
+4.69867334168E+007, +1.58842147663E+002, +8.41676717482E+002
+4.71117647059E+007, +1.55360402836E+002, +8.44739338874E+002
+4.72367959950E+007, +1.57575533060E+002, +8.49209145180E+002
+4.73618272841E+007, +1.57440292702E+002, +8.51335050594E+002
+4.74868585732E+007, +1.61051772226E+002, +8.57130719385E+002
+4.76118898623E+007, +1.59876264809E+002, +8.62150430525E+002
+4.77369211514E+007, +1.63549182170E+002, +8.64982594941E+002
+4.78619524406E+007, +1.63042263329E+002, +8.72100611956E+002
+4.79869837297E+007, +1.62197546133E+002, +8.76780288143E+002
+4.81120150188E+007, +1.67647084015E+002, +8.78234829829E+002
+4.82370463079E+007, +1.66455880733E+002, +8.84875134663E+002
+4.83620775970E+007, +1.69607450525E+002, +8.88288298256E+002
+4.84871088861E+007, +1.72269377432E+002, +8.94834907922E+002
+4.86121401752E+007, +1.71728432053E+002, +8.97072692695E+002
+4.87371714643E+007, +1.71204277813E+002, +9.05547696664E+002
+4.88622027534E+007, +1.69268240556E+002, +9.04244287455E+002
+4.89872340426E+007, +1.72069309744E+002, +9.12079979093E+002
+4.91122653317E+007, +1.70199306311E+002, +9.12016738998E+002
+4.92372966208E+007, +1.75040689903E+002, +9.18407265629E+002
+4.93623279099E+007, +1.78543752184E+002, +9.21908200155E+002
+4.94873591990E+007, +1.76978391261E+002, +9.26602651101E+002
+4.96123904881E+007, +1.80477164863E+002, +9.33433777248E+002
+4.97374217772E+007, +1.79394412139E+002, +9.37635404430E+002
+4.98624530663E+007, +1.84929796344E+002, +9.43346974918E+002
+4.99874843554E+007, +1.85022571850E+002, +9.50179360768E+002
+5.01125156446E+007, +1.84521309126E+002, +9.52700428982E+002
+5.02375469337E+007, +1.87327159470E+002, +9.59814336253E+002
+5.03625782228E+007, +1.83637231706E+002, +9.62471298763E+002
+5.04876095119E+007, +1.86589176756E+002, +9.64933695296E+002
+5.06126408010E+007, +1.86017148604E+002, +9.74130664927E+002
+5.07376720901E+007, +1.88338073065E+002, +9.76571163360E+002
+5.08627033792E+007, +1.88232412760E+002, +9.82373874687E+002
+5.09877346683E+007, +1.90096779610E+002, +9.89828161140E+002
+5.11127659574E+007, +1.94287803194E+002, +9.94967417911E+002
+5.12377972466E+007, +1.92073325214E+002, +9.99646213938E+002
+5.13628285357E+007, +1.91621581708E+002, +1.01050733144E+003
+5.14878598248E+007, +1.89906719599E+002, +1.01296257983E+003
+5.16128911139E+007, +1.98698029574E+002, +1.02200018898E+003
+5.17379224030E+007, +1.96240797043E+002, +1.02511497947E+003
+5.18629536921E+007, +1.95432567762E+002, +1.03005719963E+003
+5.19879849812E+007, +1.99352866808E+002, +1.03661742899E+003
+5.21130162703E+007, +2.01615894574E+002, +1.03784460322E+003
+5.22380475594E+007, +1.97614516691E+002, +1.04228534215E+003
+5.23630788486E+007, +1.97475053293E+002, +1.04905480953E+003
+5.24881101377E+007, +2.01795518024E+002, +1.05494465630E+003
+5.26131414268E+007, +2.02671136193E+002, +1.06142096053E+003
+5.27381727159E+007, +2.01463528411E+002, +1.07097643283E+003
