"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+9.60634390651E+006, +1.21726016225E+000, +1.00489112968E+002
+9.77312186978E+006, +1.26481684469E+000, +1.02278088852E+002
+9.93989983306E+006, +1.30499499724E+000, +1.04018071522E+002
+1.01066777963E+007, +1.19097729031E+000, +1.05781473344E+002
+1.02734557596E+007, +1.25919510268E+000, +1.07648903167E+002
+1.04402337229E+007, +1.27972024648E+000, +1.09353031644E+002
+1.06070116861E+007, +1.26069332382E+000, +1.11176181731E+002
+1.07737896494E+007, +1.16395256409E+000, +1.12994300919E+002
+1.09405676127E+007, +1.30741990763E+000, +1.14782124921E+002
+1.11073455760E+007, +1.25348708549E+000, +1.16588351426E+002
+1.12741235392E+007, +1.25104316000E+000, +1.18384114366E+002
+1.14409015025E+007, +1.28285719098E+000, +1.20165676791E+002
+1.16076794658E+007, +1.30489453448E+000, +1.21916302918E+002
+1.17744574290E+007, +1.32706160408E+000, +1.23872271098E+002
+1.19412353923E+007, +1.27948115345E+000, +1.25587632482E+002
+1.21080133556E+007, +1.15840864930E+000, +1.27392790934E+002
+1.22747913189E+007, +1.30029123292E+000, +1.29293425778E+002
+1.24415692821E+007, +1.21205056650E+000, +1.30952274786E+002
+1.26083472454E+007, +1.19448795623E+000, +1.32861651662E+002
+1.27751252087E+007, +1.30835704683E+000, +1.34530492645E+002
+1.29419031720E+007, +1.17559889846E+000, +1.36411129501E+002
+1.31086811352E+007, +1.25450535697E+000, +1.38368921924E+002
+1.32754590985E+007, +1.33506783341E+000, +1.40127788521E+002
+1.34422370618E+007, +1.19673062670E+000, +1.41935134173E+002
+1.36090150250E+007, +1.37978319178E+000, +1.43780019658E+002
+1.37757929883E+007, +1.18588827208E+000, +1.45671763452E+002
+1.39425709516E+007, +1.32387425574E+000, +1.47368207755E+002
+1.41093489149E+007, +1.26693065103E+000, +1.49246089895E+002
+1.42761268781E+007, +1.36839291164E+000, +1.51243269014E+002
+1.44429048414E+007, +1.39931433244E+000, +1.52941813988E+002
+1.46096828047E+007, +1.19765592059E+000, +1.54846449177E+002
+1.47764607679E+007, +1.35156838131E+000, +1.56542216374E+002
+1.49432387312E+007, +1.25283088769E+000, +1.58521480790E+002
+1.51100166945E+007, +1.12896913223E+000, +1.60413216982E+002
+1.52767946578E+007, +1.36533804928E+000, +1.62249107786E+002
+1.54435726210E+007, +1.33878592671E+000, +1.64146416825E+002
+1.56103505843E+007, +1.41662040984E+000, +1.66015845518E+002
+1.57771285476E+007, +1.17937400730E+000, +1.67723658649E+002
+1.59439065109E+007, +1.42175790278E+000, +1.69810426342E+002
+1.61106844741E+007, +1.25494992231E+000, +1.71645849644E+002
+1.62774624374E+007, +1.34925418792E+000, +1.73548621494E+002
+1.64442404007E+007, +1.25024617471E+000, +1.75510449709E+002
+1.66110183639E+007, +1.32547812790E+000, +1.77258372437E+002
+1.67777963272E+007, +1.34345576091E+000, +1.79307010340E+002
+1.69445742905E+007, +1.50481734407E+000, +1.81243288156E+002
+1.71113522538E+007, +1.00782408641E+000, +1.82804103373E+002
+1.72781302170E+007, +1.14797730070E+000, +1.84902995786E+002
+1.74449081803E+007, +1.22257083810E+000, +1.86831848724E+002
+1.76116861436E+007, +1.31105513384E+000, +1.88800830041E+002
+1.77784641068E+007, +1.32357562987E+000, +1.90574681694E+002
+1.79452420701E+007, +1.39814499468E+000, +1.92764749797E+002
+1.81120200334E+007, +1.37865187803E+000, +1.94389409397E+002
+1.82787979967E+007, +1.49601966481E+000, +1.96558034902E+002
+1.84455759599E+007, +1.43431539147E+000, +1.98350171421E+002
+1.86123539232E+007, +1.59146431872E+000, +2.00474382778E+002
+1.87791318865E+007, +1.28640016395E+000, +2.02275352713E+002
+1.89459098497E+007, +1.44374009199E+000, +2.04351168639E+002
+1.91126878130E+007, +1.48164371841E+000, +2.06195857848E+002
+1.92794657763E+007, +1.63370691898E+000, +2.08218571453E+002
+1.94462437396E+007, +1.53484311267E+000, +2.10268875748E+002
+1.96130217028E+007, +1.52587001191E+000, +2.12293942277E+002
+1.97797996661E+007, +1.78397512360E+000, +2.13865891738E+002
+1.99465776294E+007, +1.25411028440E+000, +2.16003003449E+002
+2.01133555927E+007, +1.49103351523E+000, +2.18033157330E+002
+2.02801335559E+007, +1.44090323543E+000, +2.20009107956E+002
+2.04469115192E+007, +1.65889464671E+000, +2.22065891912E+002
+2.06136894825E+007, +1.58078320509E+000, +2.24030430694E+002
+2.07804674457E+007, +1.63286493594E+000, +2.26156795533E+002
+2.09472454090E+007, +1.66491306328E+000, +2.28238196654E+002
+2.11140233723E+007, +1.77857672431E+000, +2.30023576210E+002
+2.12808013356E+007, +1.55553634554E+000, +2.32013732526E+002
+2.14475792988E+007, +1.62065408947E+000, +2.33952343607E+002
+2.16143572621E+007, +1.86209449742E+000, +2.36198909300E+002
+2.17811352254E+007, +1.89232066200E+000, +2.38173004869E+002
+2.19479131886E+007, +2.17873838511E+000, +2.40228133330E+002
+2.21146911519E+007, +2.13367581394E+000, +2.41880556750E+002
+2.22814691152E+007, +1.75145754116E+000, +2.44298792728E+002
+2.24482470785E+007, +1.81291406238E+000, +2.46504539976E+002
+2.26150250417E+007, +2.56303605507E+000, +2.48296523519E+002
+2.27818030050E+007, +2.11195990276E+000, +2.50590610500E+002
+2.29485809683E+007, +2.81349758985E+000, +2.52529844779E+002
+2.31153589316E+007, +1.83331313684E+000, +2.54751988094E+002
+2.32821368948E+007, +2.38297291851E+000, +2.56835578573E+002
+2.34489148581E+007, +2.33706805687E+000, +2.58434664864E+002
+2.36156928214E+007, +2.49557955949E+000, +2.60921391249E+002
+2.37824707846E+007, +2.57806390023E+000, +2.62764904643E+002
+2.39492487479E+007, +2.45010062744E+000, +2.65022827529E+002
+2.41160267112E+007, +2.33343675469E+000, +2.67057447751E+002
+2.42828046745E+007, +2.09496594237E+000, +2.69023038482E+002
+2.44495826377E+007, +2.57907556962E+000, +2.71555359276E+002
+2.46163606010E+007, +2.61302557640E+000, +2.73278571795E+002
+2.47831385643E+007, +2.38284924805E+000, +2.75680937794E+002
+2.49499165275E+007, +2.82607218854E+000, +2.77776495514E+002
+2.51166944908E+007, +3.01146216083E+000, +2.79722266513E+002
+2.52834724541E+007, +2.58713655826E+000, +2.81957171651E+002
+2.54502504174E+007, +3.11056894499E+000, +2.84572529034E+002
+2.56170283806E+007, +2.47948912714E+000, +2.86340831958E+002
+2.57838063439E+007, +3.17947577939E+000, +2.89028376347E+002
+2.59505843072E+007, +3.04937141724E+000, +2.90940185514E+002
+2.61173622705E+007, +3.22812601472E+000, +2.92497908931E+002
+2.62841402337E+007, +3.03167430268E+000, +2.95248300691E+002
+2.64509181970E+007, +2.79213240191E+000, +2.97295214874E+002
+2.66176961603E+007, +3.31626212994E+000, +2.99551699527E+002
+2.67844741235E+007, +3.47308978696E+000, +3.01827535589E+002
+2.69512520868E+007, +3.38994162073E+000, +3.03796553630E+002
+2.71180300501E+007, +3.58046901989E+000, +3.05661126630E+002
+2.72848080134E+007, +3.75489089044E+000, +3.08259063745E+002
+2.74515859766E+007, +3.69198063416E+000, +3.10070478932E+002
+2.76183639399E+007, +3.39660221981E+000, +3.12227696828E+002
+2.77851419032E+007, +3.31936220894E+000, +3.14481231487E+002
+2.79519198664E+007, +4.06554409780E+000, +3.16607798280E+002
+2.81186978297E+007, +3.93342003372E+000, +3.18444404702E+002
+2.82854757930E+007, +3.88727860690E+000, +3.20809104672E+002
+2.84522537563E+007, +2.81879885145E+000, +3.23382785082E+002
+2.86190317195E+007, +2.90025204477E+000, +3.25661296773E+002
+2.87858096828E+007, +4.21264820489E+000, +3.28170165946E+002
+2.89525876461E+007, +3.62850688311E+000, +3.29807986577E+002
+2.91193656093E+007, +3.00743603339E+000, +3.32008128249E+002
+2.92861435726E+007, +2.50363797035E+000, +3.34600726327E+002
+2.94529215359E+007, +3.23355054714E+000, +3.37037195594E+002
+2.96196994992E+007, +3.63327966667E+000, +3.39414531593E+002
+2.97864774624E+007, +3.82885413808E+000, +3.42102415339E+002
+2.99532554257E+007, +3.79933420795E+000, +3.44436898373E+002
+3.01200333890E+007, +3.95277435683E+000, +3.46936990178E+002
+3.02868113523E+007, +3.51834401031E+000, +3.49089501209E+002
+3.04535893155E+007, +3.35819352358E+000, +3.51787174180E+002
+3.06203672788E+007, +4.10706619072E+000, +3.53822153780E+002
+3.07871452421E+007, +3.03242047849E+000, +3.56454146167E+002
+3.09539232053E+007, +4.23388312590E+000, +3.58531273385E+002
+3.11207011686E+007, +3.11491215829E+000, +3.61337160560E+002
+3.12874791319E+007, +3.78057198019E+000, +3.63006483245E+002
+3.14542570952E+007, +3.41683469097E+000, +3.65588232353E+002
+3.16210350584E+007, +3.50527108830E+000, +3.69541321027E+002
+3.17878130217E+007, +3.01932380062E+000, +3.70998816346E+002
+3.19545909850E+007, +3.62645313730E+000, +3.73556134798E+002
+3.21213689482E+007, +3.15150814973E+000, +3.75917981738E+002
+3.22881469115E+007, +3.02523934324E+000, +3.78441416914E+002
+3.24549248748E+007, +2.88220212628E+000, +3.81446003243E+002
+3.26217028381E+007, +3.13693980455E+000, +3.83181612921E+002
+3.27884808013E+007, +4.17492087280E+000, +3.85938495683E+002
+3.29552587646E+007, +3.57685184078E+000, +3.88322622337E+002
+3.31220367279E+007, +3.20334606974E+000, +3.91018544031E+002
+3.32888146912E+007, +3.10948119096E+000, +3.94406513858E+002
+3.34555926544E+007, +2.91959436902E+000, +3.96168389670E+002
+3.36223706177E+007, +3.78920268680E+000, +3.98379270486E+002
+3.37891485810E+007, +3.57806636216E+000, +4.00931225212E+002
+3.39559265442E+007, +3.23829350530E+000, +4.03977179843E+002
+3.41227045075E+007, +3.12888995766E+000, +4.06537340572E+002
+3.42894824708E+007, +3.32449539021E+000, +4.09474697036E+002
+3.44562604341E+007, +3.75084283892E+000, +4.12841159488E+002
+3.46230383973E+007, +3.71485100876E+000, +4.15072613311E+002
+3.47898163606E+007, +3.75466122816E+000, +4.17822926762E+002
+3.49565943239E+007, +4.45170919782E+000, +4.20357499321E+002
+3.51233722871E+007, +3.38909909364E+000, +4.22592662961E+002
+3.52901502504E+007, +4.47626607067E+000, +4.25512116527E+002
+3.54569282137E+007, +3.14874329958E+000, +4.29316218655E+002
+3.56237061770E+007, +3.50179177265E+000, +4.31530522275E+002
+3.57904841402E+007, +3.24486822482E+000, +4.33244926166E+002
+3.59572621035E+007, +3.99131632248E+000, +4.37751159078E+002
+3.61240400668E+007, +3.77297959790E+000, +4.39635113067E+002
+3.62908180301E+007, +3.81844496041E+000, +4.43423367300E+002
+3.64575959933E+007, +3.28492420596E+000, +4.45911017440E+002
+3.66243739566E+007, +4.46156562924E+000, +4.48136412633E+002
+3.67911519199E+007, +3.94034057522E+000, +4.50705309877E+002
+3.69579298831E+007, +3.73883159000E+000, +4.53575317713E+002
+3.71247078464E+007, +3.82616604629E+000, +4.56406656860E+002
+3.72914858097E+007, +3.85447330202E+000, +4.60832980087E+002
+3.74582637730E+007, +4.18950094030E+000, +4.64178785390E+002
+3.76250417362E+007, +4.40318350889E+000, +4.66457675598E+002
+3.77918196995E+007, +3.90855819184E+000, +4.68313837424E+002
+3.79585976628E+007, +3.72299477723E+000, +4.71804020343E+002
+3.81253756260E+007, +4.89065096436E+000, +4.74879472127E+002
+3.82921535893E+007, +5.55896091496E+000, +4.77722245620E+002
+3.84589315526E+007, +5.55539483677E+000, +4.81382857161E+002
+3.86257095159E+007, +5.02872339420E+000, +4.83691358653E+002
+3.87924874791E+007, +4.25341205905E+000, +4.86887395822E+002
+3.89592654424E+007, +4.70282293694E+000, +4.89400556920E+002
+3.91260434057E+007, +4.72408299122E+000, +4.93654827334E+002
+3.92928213689E+007, +4.60286578425E+000, +4.96330148530E+002
+3.94595993322E+007, +4.62297692889E+000, +5.00978790719E+002
+3.96263772955E+007, +4.03345145722E+000, +5.02883597225E+002
+3.97931552588E+007, +4.40519145953E+000, +5.06353980865E+002
+3.99599332220E+007, +5.17026006087E+000, +5.08932163169E+002
+4.01267111853E+007, +5.06075569372E+000, +5.13201343242E+002
+4.02934891486E+007, +4.37772402865E+000, +5.15884064321E+002
+4.04602671119E+007, +5.77148215996E+000, +5.18937299257E+002
+4.06270450751E+007, +4.77501840795E+000, +5.22323635424E+002
+4.07938230384E+007, +6.01005630021E+000, +5.25759206296E+002
+4.09606010017E+007, +5.22410150955E+000, +5.30034201930E+002
+4.11273789649E+007, +5.72716707695E+000, +5.32491232812E+002
+4.12941569282E+007, +4.85596497374E+000, +5.35292527107E+002
+4.14609348915E+007, +5.58375351347E+000, +5.41638803738E+002
+4.16277128548E+007, +5.77338054179E+000, +5.44044913717E+002
+4.17944908180E+007, +6.84418952331E+000, +5.45837495508E+002
+4.19612687813E+007, +5.23194064021E+000, +5.49656715160E+002
+4.21280467446E+007, +5.05825443561E+000, +5.54042116668E+002
+4.22948247078E+007, +5.45420979052E+000, +5.57830293227E+002
+4.24616026711E+007, +5.81084107577E+000, +5.59560273882E+002
+4.26283806344E+007, +6.13044742491E+000, +5.64497227841E+002
+4.27951585977E+007, +4.26074200816E+000, +5.68773817805E+002
+4.29619365609E+007, +7.14601852346E+000, +5.72375476756E+002
+4.31287145242E+007, +5.59423934555E+000, +5.75870823722E+002
+4.32954924875E+007, +6.90759085046E+000, +5.79054754286E+002
+4.34622704508E+007, +6.16000162615E+000, +5.84738842192E+002
+4.36290484140E+007, +7.68387557942E+000, +5.87809816247E+002
+4.37958263773E+007, +6.59842464981E+000, +5.92117546438E+002
+4.39626043406E+007, +7.25300188781E+000, +5.94793099638E+002
+4.41293823038E+007, +7.27307785179E+000, +6.00134063377E+002
+4.42961602671E+007, +6.47397042164E+000, +6.04254131816E+002
+4.44629382304E+007, +6.66502266996E+000, +6.06976528472E+002
+4.46297161937E+007, +8.86931002007E+000, +6.10600818694E+002
+4.47964941569E+007, +7.33440517578E+000, +6.16438681240E+002
+4.49632721202E+007, +7.24378108853E+000, +6.21254265887E+002
+4.51300500835E+007, +7.18684122931E+000, +6.22366284923E+002
+4.52968280467E+007, +8.43050509368E+000, +6.27854742181E+002
+4.54636060100E+007, +7.71056365981E+000, +6.33283028051E+002
+4.56303839733E+007, +8.50401036489E+000, +6.38368919429E+002
+4.57971619366E+007, +8.98535694019E+000, +6.40279414216E+002
+4.59639398998E+007, +7.41040973634E+000, +6.48016876680E+002
+4.61307178631E+007, +9.44815757173E+000, +6.50326451233E+002
+4.62974958264E+007, +1.02605089151E+001, +6.55862897010E+002
+4.64642737896E+007, +8.72143465389E+000, +6.60007244002E+002
+4.66310517529E+007, +9.88172431358E+000, +6.65147362531E+002
+4.67978297162E+007, +1.19825864682E+001, +6.67052239698E+002
+4.69646076795E+007, +8.92485217415E+000, +6.73778657708E+002
+4.71313856427E+007, +1.04635998926E+001, +6.77327946524E+002
+4.72981636060E+007, +1.08786713777E+001, +6.83671542460E+002
+4.74649415693E+007, +1.09016148322E+001, +6.87582973751E+002
+4.76317195326E+007, +1.41331831193E+001, +6.92949473183E+002
+4.77984974958E+007, +1.35529265527E+001, +6.97319421235E+002
+4.79652754591E+007, +1.26574383782E+001, +7.02684105147E+002
+4.81320534224E+007, +1.38583188138E+001, +7.06933917614E+002
+4.82988313856E+007, +1.32501640355E+001, +7.11996160330E+002
+4.84656093489E+007, +1.53293529617E+001, +7.16365054398E+002
+4.86323873122E+007, +1.79013994056E+001, +7.20847309791E+002
+4.87991652755E+007, +1.71904082561E+001, +7.27654987754E+002
+4.89659432387E+007, +1.58379987957E+001, +7.30819530114E+002
+4.91327212020E+007, +1.67415448736E+001, +7.39313586564E+002
+4.92994991653E+007, +1.85729619254E+001, +7.42811170449E+002
+4.94662771285E+007, +2.11153575647E+001, +7.47725512192E+002
+4.96330550918E+007, +2.00743901801E+001, +7.51079565211E+002
+4.97998330551E+007, +2.26802477265E+001, +7.56985253182E+002
+4.99666110184E+007, +2.23021496513E+001, +7.64182844225E+002
+5.01333889816E+007, +2.27294237646E+001, +7.68339920995E+002
+5.03001669449E+007, +2.03592239337E+001, +7.72741245912E+002
+5.04669449082E+007, +2.31285326953E+001, +7.78789997586E+002
+5.06337228715E+007, +2.45322833294E+001, +7.84719163682E+002
+5.08005008347E+007, +2.32837070720E+001, +7.85344715017E+002
+5.09672787980E+007, +2.76957208246E+001, +7.92711160118E+002
+5.11340567613E+007, +2.53420467598E+001, +7.99824754884E+002
+5.13008347245E+007, +2.35187941329E+001, +8.05832881924E+002
+5.14676126878E+007, +2.48348749486E+001, +8.09971533401E+002
+5.16343906511E+007, +2.67865877462E+001, +8.17272092590E+002
+5.18011686144E+007, +2.43737828379E+001, +8.20318419265E+002
+5.19679465776E+007, +2.58947032267E+001, +8.28392324420E+002
+5.21347245409E+007, +2.47909458713E+001, +8.35587525343E+002
+5.23015025042E+007, +2.78026473835E+001, +8.47001779454E+002
+5.24682804674E+007, +2.51849404425E+001, +8.49696138594E+002
+5.26350584307E+007, +2.55647866007E+001, +8.56800496658E+002
+5.28018363940E+007, +2.51959456383E+001, +8.62405770079E+002
+5.29686143573E+007, +2.55496433721E+001, +8.69898762552E+002
+5.31353923205E+007, +2.72814825387E+001, +8.73341467750E+002
+5.33021702838E+007, +2.44775028579E+001, +8.82084617569E+002
+5.34689482471E+007, +2.88821210892E+001, +8.90861444402E+002
+5.36357262104E+007, +3.22213286272E+001, +8.96469062512E+002
+5.38025041736E+007, +3.22352728383E+001, +9.07169908456E+002
+5.39692821369E+007, +3.02537178054E+001, +9.12912060036E+002
+5.41360601002E+007, +3.53601644680E+001, +9.21134378810E+002
+5.43028380634E+007, +3.23319300378E+001, +9.27965919218E+002
+5.44696160267E+007, +3.41390385238E+001, +9.37719370294E+002
+5.46363939900E+007, +3.40608192905E+001, +9.41730629351E+002
+5.48031719533E+007, +3.40302242461E+001, +9.49062770064E+002
+5.49699499165E+007, +4.11504857223E+001, +9.57722768065E+002
+5.51367278798E+007, +3.90786937969E+001, +9.69031560307E+002
+5.53035058431E+007, +3.90946902464E+001, +9.75528265398E+002
+5.54702838063E+007, +3.89846785599E+001, +9.87269027835E+002
+5.56370617696E+007, +3.49143114275E+001, +9.96057495252E+002
+5.58038397329E+007, +4.11604555319E+001, +1.00245929362E+003
+5.59706176962E+007, +4.53431788124E+001, +1.01834020767E+003
+5.61373956594E+007, +4.28899652052E+001, +1.02440738403E+003
+5.63041736227E+007, +4.92037191847E+001, +1.03139603261E+003
+5.64709515860E+007, +4.54162962357E+001, +1.04920261167E+003
+5.66377295492E+007, +4.80601793672E+001, +1.05308038168E+003
+5.68045075125E+007, +4.50195929825E+001, +1.06395303452E+003
+5.69712854758E+007, +5.23188270880E+001, +1.07529729606E+003
+5.71380634391E+007, +5.51701355854E+001, +1.08552920397E+003
+5.73048414023E+007, +5.27495895621E+001, +1.10101187375E+003
+5.74716193656E+007, +5.44502847091E+001, +1.10898537885E+003
+5.76383973289E+007, +6.12095821649E+001, +1.12062822688E+003
+5.78051752922E+007, +7.03974729016E+001, +1.13116737613E+003
+5.79719532554E+007, +6.22766619938E+001, +1.14846881819E+003
+5.81387312187E+007, +6.99018371725E+001, +1.15423034449E+003
+5.83055091820E+007, +6.38352162321E+001, +1.17294566346E+003
+5.84722871452E+007, +7.72344632666E+001, +1.18899202008E+003
+5.86390651085E+007, +7.78010478837E+001, +1.19746691221E+003
+5.88058430718E+007, +8.26626483126E+001, +1.20764627584E+003
+5.89726210351E+007, +7.85450370923E+001, +1.21856832640E+003
+5.91393989983E+007, +8.54835858748E+001, +1.23593921738E+003
+5.93061769616E+007, +8.69386160152E+001, +1.25162979841E+003
+5.94729549249E+007, +9.67322352837E+001, +1.25647725446E+003
+5.96397328881E+007, +1.00245357967E+002, +1.27724455711E+003
+5.98065108514E+007, +1.08782927231E+002, +1.29253962784E+003
+5.99732888147E+007, +1.06423020125E+002, +1.30923617704E+003
+6.01400667780E+007, +1.05997419162E+002, +1.32552998388E+003
+6.03068447412E+007, +1.21264010575E+002, +1.34654617831E+003
+6.04736227045E+007, +1.26458028334E+002, +1.35568120891E+003
+6.06404006678E+007, +1.30022715092E+002, +1.37112556678E+003
+6.08071786311E+007, +1.35174248389E+002, +1.39094116788E+003
+6.09739565943E+007, +1.39881558836E+002, +1.40220187961E+003
+6.11407345576E+007, +1.46106966121E+002, +1.42736920296E+003
+6.13075125209E+007, +1.48293689559E+002, +1.44538890053E+003
+6.14742904841E+007, +1.61976988429E+002, +1.46475677731E+003
+6.16410684474E+007, +1.64220240493E+002, +1.47508543298E+003
+6.18078464107E+007, +1.61061804719E+002, +1.49179863737E+003
+6.19746243740E+007, +1.75222717769E+002, +1.52055340786E+003
+6.21414023372E+007, +1.77354399660E+002, +1.53257370002E+003
+6.23081803005E+007, +1.91350758226E+002, +1.55895376302E+003
+6.24749582638E+007, +2.03559452090E+002, +1.58862406490E+003
+6.26417362270E+007, +2.11816746617E+002, +1.60547577679E+003
+6.28085141903E+007, +2.25258167096E+002, +1.62023713127E+003
+6.29752921536E+007, +2.08882357779E+002, +1.64126837871E+003
+6.31420701169E+007, +2.35391946123E+002, +1.67244208754E+003
+6.33088480801E+007, +2.50096524739E+002, +1.69353141416E+003
+6.34756260434E+007, +2.56356051858E+002, +1.71864689748E+003
+6.36424040067E+007, +2.71712769234E+002, +1.73375326965E+003
+6.38091819699E+007, +2.97713419521E+002, +1.75170213970E+003
+6.39759599332E+007, +3.08739059030E+002, +1.79681380299E+003
+6.41427378965E+007, +3.25856933718E+002, +1.82900877877E+003
+6.43095158598E+007, +3.25361455228E+002, +1.86716655116E+003
+6.44762938230E+007, +3.47532828645E+002, +1.88113775276E+003
+6.46430717863E+007, +3.63670911397E+002, +1.94145431859E+003
+6.48098497496E+007, +3.86830868341E+002, +1.96817066687E+003
+6.49766277129E+007, +4.04469883017E+002, +2.00940587218E+003
+6.51434056761E+007, +4.42956713874E+002, +2.02326572436E+003
+6.53101836394E+007, +4.55643866209E+002, +2.04592155609E+003
+6.54769616027E+007, +5.01480697188E+002, +2.09664652318E+003
+6.56437395659E+007, +5.29316335085E+002, +2.17184186087E+003
+6.58105175292E+007, +5.53349580344E+002, +2.20876709609E+003
+6.59772954925E+007, +5.84738900532E+002, +2.21884074585E+003
+6.61440734558E+007, +6.44495569018E+002, +2.29245219644E+003
+6.63108514190E+007, +7.02089608111E+002, +2.31133062575E+003
+6.64776293823E+007, +7.45136018161E+002, +2.34418923062E+003
+6.66444073456E+007, +8.10856186661E+002, +2.39582303832E+003
+6.68111853088E+007, +8.83101381542E+002, +2.44152497636E+003
+6.69779632721E+007, +8.99417813129E+002, +2.49741424861E+003
+6.71447412354E+007, +9.77493939744E+002, +2.49491633853E+003
+6.73115191987E+007, +1.08684337727E+003, +2.54359552047E+003
+6.74782971619E+007, +1.11819568127E+003, +2.57696973672E+003
+6.76450751252E+007, +1.19928636938E+003, +2.55382762788E+003
+6.78118530885E+007, +1.29160180606E+003, +2.60972686295E+003
+6.79786310518E+007, +1.43546352948E+003, +2.64604818229E+003
+6.81454090150E+007, +1.40013359747E+003, +2.83474668779E+003
+6.83121869783E+007, +1.51783719776E+003, +2.79709054702E+003
+6.84789649416E+007, +1.59877225585E+003, +2.80471813057E+003
+6.86457429048E+007, +1.67092418249E+003, +2.82517923273E+003
+6.88125208681E+007, +1.77692967949E+003, +2.86212519294E+003
+6.89792988314E+007, +1.90899847726E+003, +2.86171474977E+003
+6.91460767947E+007, +2.07773560591E+003, +2.92941068208E+003
+6.93128547579E+007, +2.19924817754E+003, +2.92686888053E+003
+6.94796327212E+007, +2.38042021827E+003, +2.89848192848E+003
+6.96464106845E+007, +2.53604391190E+003, +2.82501838921E+003
+6.98131886477E+007, +2.61149916193E+003, +2.77566622734E+003
+6.99799666110E+007, +2.82591387244E+003, +2.72975052637E+003
+7.01467445743E+007, +2.96272481335E+003, +2.57176362419E+003
