"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.57458072591E+007, +4.92143276785E+001, -1.00876813035E+001
+3.59334167710E+007, +4.92175502818E+001, -1.00577031750E+001
+3.61210262829E+007, +4.92072945642E+001, -1.00251581607E+001
+3.63086357947E+007, +4.92017949268E+001, -1.00053869967E+001
+3.64962453066E+007, +4.91950992523E+001, -9.98416154580E+000
+3.66838548185E+007, +4.91895325219E+001, -9.96739896240E+000
+3.68714643304E+007, +4.91813661097E+001, -9.94729966917E+000
+3.70590738423E+007, +4.91832445265E+001, -9.91383047492E+000
+3.72466833542E+007, +4.91733592573E+001, -9.90101651078E+000
+3.74342928661E+007, +4.91725711484E+001, -9.87459658597E+000
+3.76219023780E+007, +4.91568625622E+001, -9.84961751192E+000
+3.78095118899E+007, +4.91377631863E+001, -9.83647643767E+000
+3.79971214018E+007, +4.91527247549E+001, -9.82513049272E+000
+3.81847309136E+007, +4.91447196427E+001, -9.80301092772E+000
+3.83723404255E+007, +4.91350857104E+001, -9.78077791289E+000
+3.85599499374E+007, +4.91265853865E+001, -9.76112732749E+000
+3.87475594493E+007, +4.91203092626E+001, -9.75050362171E+000
+3.89351689612E+007, +4.91087125842E+001, -9.73301094429E+000
+3.91227784731E+007, +4.91064503960E+001, -9.71668331039E+000
+3.93103879850E+007, +4.90954119520E+001, -9.70418115457E+000
+3.94979974969E+007, +4.90839067696E+001, -9.69927763329E+000
+3.96856070088E+007, +4.90695949294E+001, -9.68382913218E+000
+3.98732165207E+007, +4.90586114056E+001, -9.67117740627E+000
+4.00608260325E+007, +4.90452941207E+001, -9.66163015548E+000
+4.02484355444E+007, +4.90365837233E+001, -9.62928029898E+000
+4.04360450563E+007, +4.90031294140E+001, -9.63934488025E+000
+4.06236545682E+007, +4.90032854951E+001, -9.62019496141E+000
+4.08112640801E+007, +4.89926297297E+001, -9.60616228052E+000
+4.09988735920E+007, +4.89641336001E+001, -9.58046833401E+000
+4.11864831039E+007, +4.89511769186E+001, -9.56627643789E+000
+4.13740926158E+007, +4.89375570641E+001, -9.54553090833E+000
+4.15617021277E+007, +4.89210396788E+001, -9.54276242275E+000
+4.17493116395E+007, +4.89035599555E+001, -9.51494348485E+000
+4.19369211514E+007, +4.89068297223E+001, -9.50044133060E+000
+4.21245306633E+007, +4.88848613229E+001, -9.48180432922E+000
+4.23121401752E+007, +4.88705967340E+001, -9.47030125544E+000
+4.24997496871E+007, +4.88656961055E+001, -9.44608325213E+000
+4.26873591990E+007, +4.88614873115E+001, -9.42910763894E+000
+4.28749687109E+007, +4.88526975872E+001, -9.40918217254E+000
+4.30625782228E+007, +4.88467996150E+001, -9.39747146954E+000
+4.32501877347E+007, +4.88425655643E+001, -9.38580679837E+000
+4.34377972466E+007, +4.88344352892E+001, -9.37150881650E+000
+4.36254067584E+007, +4.88207426799E+001, -9.37628661500E+000
+4.38130162703E+007, +4.88227961069E+001, -9.35385689192E+000
+4.40006257822E+007, +4.88088946394E+001, -9.33926987823E+000
+4.41882352941E+007, +4.88057199245E+001, -9.33351925058E+000
+4.43758448060E+007, +4.87977717250E+001, -9.33620904054E+000
+4.45634543179E+007, +4.87956312399E+001, -9.33322777880E+000
+4.47510638298E+007, +4.87731074186E+001, -9.32475314498E+000
+4.49386733417E+007, +4.87686762170E+001, -9.32038462883E+000
+4.51262828536E+007, +4.87570406714E+001, -9.31985220738E+000
+4.53138923655E+007, +4.87427880051E+001, -9.31709162978E+000
+4.55015018773E+007, +4.87284984249E+001, -9.31744607393E+000
+4.56891113892E+007, +4.87146097544E+001, -9.30635395595E+000
+4.58767209011E+007, +4.86982887639E+001, -9.31864640358E+000
+4.60643304130E+007, +4.86795997851E+001, -9.32372490334E+000
+4.62519399249E+007, +4.86604905547E+001, -9.31228451294E+000
+4.64395494368E+007, +4.86568049011E+001, -9.30758239757E+000
+4.66271589487E+007, +4.86171057610E+001, -9.29665047800E+000
+4.68147684606E+007, +4.86200222071E+001, -9.28336950627E+000
+4.70023779725E+007, +4.86051977451E+001, -9.27518044353E+000
+4.71899874844E+007, +4.85882219395E+001, -9.27466997800E+000
+4.73775969962E+007, +4.85817402436E+001, -9.26686013314E+000
+4.75652065081E+007, +4.85613083210E+001, -9.25800409247E+000
+4.77528160200E+007, +4.85540421398E+001, -9.25167313583E+000
+4.79404255319E+007, +4.85456379774E+001, -9.25414140459E+000
+4.81280350438E+007, +4.85281699512E+001, -9.24864927002E+000
+4.83156445557E+007, +4.85308160948E+001, -9.23576792049E+000
+4.85032540676E+007, +4.85240677614E+001, -9.24050123364E+000
+4.86908635795E+007, +4.85132710110E+001, -9.25237557717E+000
+4.88784730914E+007, +4.85064350809E+001, -9.25620456231E+000
+4.90660826033E+007, +4.84970791019E+001, -9.26593765099E+000
+4.92536921151E+007, +4.84695318847E+001, -9.28014055335E+000
+4.94413016270E+007, +4.84750814795E+001, -9.28236759462E+000
+4.96289111389E+007, +4.84519083760E+001, -9.29195927154E+000
+4.98165206508E+007, +4.84244268086E+001, -9.31196574874E+000
+5.00041301627E+007, +4.84102096754E+001, -9.30519565988E+000
+5.01917396746E+007, +4.83897003944E+001, -9.30384162630E+000
+5.03793491865E+007, +4.83597188770E+001, -9.31804861979E+000
+5.05669586984E+007, +4.83474869812E+001, -9.31932348663E+000
+5.07545682103E+007, +4.83343594727E+001, -9.32089567520E+000
+5.09421777222E+007, +4.83179164111E+001, -9.31816596638E+000
+5.11297872340E+007, +4.83027116343E+001, -9.33065286111E+000
+5.13173967459E+007, +4.82871108304E+001, -9.33307835458E+000
+5.15050062578E+007, +4.82636223322E+001, -9.33950026480E+000
+5.16926157697E+007, +4.82638036981E+001, -9.34399226550E+000
+5.18802252816E+007, +4.82294619001E+001, -9.35305697323E+000
+5.20678347935E+007, +4.82179426471E+001, -9.35845706740E+000
+5.22554443054E+007, +4.82068730661E+001, -9.37308200395E+000
+5.24430538173E+007, +4.81881246964E+001, -9.37214592305E+000
+5.26306633292E+007, +4.81751773664E+001, -9.37875461212E+000
+5.28182728411E+007, +4.81526215563E+001, -9.38664701528E+000
+5.30058823529E+007, +4.81531415870E+001, -9.39416325049E+000
+5.31934918648E+007, +4.81286712147E+001, -9.39799989957E+000
+5.33811013767E+007, +4.81153283836E+001, -9.42197118696E+000
+5.35687108886E+007, +4.80991311436E+001, -9.42521433503E+000
+5.37563204005E+007, +4.80886792833E+001, -9.44246694789E+000
+5.39439299124E+007, +4.80809369037E+001, -9.47099435763E+000
+5.41315394243E+007, +4.80679301138E+001, -9.48126584756E+000
+5.43191489362E+007, +4.80444773914E+001, -9.51479175499E+000
+5.45067584481E+007, +4.80293118138E+001, -9.52050778167E+000
+5.46943679599E+007, +4.80047588791E+001, -9.55590256487E+000
+5.48819774718E+007, +4.79790809483E+001, -9.56947563205E+000
+5.50695869837E+007, +4.79495541995E+001, -9.59805826608E+000
+5.52571964956E+007, +4.79172557803E+001, -9.60946833117E+000
+5.54448060075E+007, +4.78946844098E+001, -9.62063515226E+000
+5.56324155194E+007, +4.78736633908E+001, -9.63117145313E+000
+5.58200250313E+007, +4.78494548328E+001, -9.63965825038E+000
+5.60076345432E+007, +4.78471307417E+001, -9.65009733584E+000
+5.61952440551E+007, +4.78248523847E+001, -9.66835038749E+000
+5.63828535670E+007, +4.78261017485E+001, -9.68869941920E+000
+5.65704630788E+007, +4.78107678464E+001, -9.71383676459E+000
+5.67580725907E+007, +4.78174151654E+001, -9.73886145106E+000
+5.69456821026E+007, +4.78092195842E+001, -9.77431481066E+000
+5.71332916145E+007, +4.77914336507E+001, -9.81466310682E+000
+5.73209011264E+007, +4.77712458854E+001, -9.85630164035E+000
+5.75085106383E+007, +4.77614499021E+001, -9.89612195124E+000
+5.76961201502E+007, +4.77367456804E+001, -9.93651383875E+000
+5.78837296621E+007, +4.77257733307E+001, -9.99419913312E+000
+5.80713391740E+007, +4.76933685491E+001, -1.00251624231E+001
+5.82589486859E+007, +4.76651700332E+001, -1.00809372625E+001
+5.84465581977E+007, +4.76392096933E+001, -1.01346491445E+001
+5.86341677096E+007, +4.76102944134E+001, -1.01925793646E+001
+5.88217772215E+007, +4.75825944904E+001, -1.02402371558E+001
+5.90093867334E+007, +4.75489968261E+001, -1.02863151223E+001
+5.91969962453E+007, +4.75112009338E+001, -1.03450209806E+001
+5.93846057572E+007, +4.74680345825E+001, -1.03934607365E+001
+5.95722152691E+007, +4.74379811358E+001, -1.04432721944E+001
+5.97598247810E+007, +4.73905572873E+001, -1.05070405224E+001
+5.99474342929E+007, +4.73489065020E+001, -1.05697868587E+001
+6.01350438048E+007, +4.73190706647E+001, -1.06249941312E+001
+6.03226533166E+007, +4.72589079916E+001, -1.06976608850E+001
+6.05102628285E+007, +4.72195139060E+001, -1.07479810257E+001
+6.06978723404E+007, +4.71726727156E+001, -1.08193177013E+001
+6.08854818523E+007, +4.71200938680E+001, -1.08827840132E+001
+6.10730913642E+007, +4.70613077903E+001, -1.09558383233E+001
+6.12607008761E+007, +4.69891670359E+001, -1.10062867349E+001
+6.14483103880E+007, +4.69260902361E+001, -1.10849526718E+001
+6.16359198999E+007, +4.68580260760E+001, -1.11369741129E+001
+6.18235294118E+007, +4.67830761754E+001, -1.12039387672E+001
+6.20111389237E+007, +4.67215306756E+001, -1.12693471707E+001
+6.21987484355E+007, +4.66479384664E+001, -1.13310900255E+001
+6.23863579474E+007, +4.65688492786E+001, -1.13998572313E+001
+6.25739674593E+007, +4.65011536652E+001, -1.14673998950E+001
+6.27615769712E+007, +4.64231832161E+001, -1.15365714247E+001
+6.29491864831E+007, +4.63313178098E+001, -1.16164629506E+001
+6.31367959950E+007, +4.62487576078E+001, -1.16859461788E+001
+6.33244055069E+007, +4.61537023620E+001, -1.17717383462E+001
+6.35120150188E+007, +4.60553975012E+001, -1.18241545825E+001
+6.36996245307E+007, +4.59496835467E+001, -1.18934444588E+001
+6.38872340426E+007, +4.58595651087E+001, -1.19657027592E+001
+6.40748435544E+007, +4.57647218700E+001, -1.20410493502E+001
+6.42624530663E+007, +4.56294503280E+001, -1.20919169089E+001
+6.44500625782E+007, +4.55105809622E+001, -1.21714096678E+001
+6.46376720901E+007, +4.54018206032E+001, -1.22285064252E+001
+6.48252816020E+007, +4.52734637358E+001, -1.22839256060E+001
+6.50128911139E+007, +4.51516663733E+001, -1.23503415931E+001
+6.52005006258E+007, +4.50168333934E+001, -1.24155528513E+001
+6.53881101377E+007, +4.48807060585E+001, -1.24603638923E+001
+6.55757196496E+007, +4.47401140631E+001, -1.25220692748E+001
+6.57633291615E+007, +4.46007322924E+001, -1.25612878557E+001
+6.59509386733E+007, +4.44426477094E+001, -1.26263377325E+001
+6.61385481852E+007, +4.42843892147E+001, -1.26677829347E+001
+6.63261576971E+007, +4.41387993403E+001, -1.26970506418E+001
+6.65137672090E+007, +4.39848793537E+001, -1.27240101334E+001
+6.67013767209E+007, +4.38168247149E+001, -1.27337447017E+001
+6.68889862328E+007, +4.36692511005E+001, -1.27520401300E+001
+6.70765957447E+007, +4.35098183503E+001, -1.27519167265E+001
+6.72642052566E+007, +4.33776827307E+001, -1.27318499915E+001
+6.74518147685E+007, +4.32293704775E+001, -1.27387747448E+001
+6.76394242804E+007, +4.31016702091E+001, -1.27306102820E+001
+6.78270337922E+007, +4.29908574990E+001, -1.27228216871E+001
+6.80146433041E+007, +4.28787025156E+001, -1.27272402118E+001
+6.82022528160E+007, +4.27682284321E+001, -1.27232795346E+001
+6.83898623279E+007, +4.26664869791E+001, -1.27416428627E+001
+6.85774718398E+007, +4.25673930986E+001, -1.27472252401E+001
+6.87650813517E+007, +4.24672273817E+001, -1.27676960594E+001
+6.89526908636E+007, +4.23866007702E+001, -1.28005084587E+001
+6.91403003755E+007, +4.22813914555E+001, -1.28482830540E+001
+6.93279098874E+007, +4.21709230942E+001, -1.29061266522E+001
+6.95155193992E+007, +4.20720822743E+001, -1.29668687411E+001
+6.97031289111E+007, +4.19559324629E+001, -1.30519912584E+001
+6.98907384230E+007, +4.18281518632E+001, -1.31247628290E+001
+7.00783479349E+007, +4.16990502382E+001, -1.32252591301E+001
+7.02659574468E+007, +4.15658753120E+001, -1.33089730257E+001
+7.04535669587E+007, +4.14040395165E+001, -1.34119323008E+001
+7.06411764706E+007, +4.12456709718E+001, -1.35068420080E+001
+7.08287859825E+007, +4.10489924597E+001, -1.36053069609E+001
+7.10163954944E+007, +4.08730110644E+001, -1.37039112960E+001
+7.12040050063E+007, +4.06746951189E+001, -1.38143698844E+001
+7.13916145181E+007, +4.04538684324E+001, -1.39263589677E+001
+7.15792240300E+007, +4.02214922584E+001, -1.39997652010E+001
+7.17668335419E+007, +3.99830429572E+001, -1.41055596032E+001
+7.19544430538E+007, +3.97313684102E+001, -1.42122897025E+001
+7.21420525657E+007, +3.94604467117E+001, -1.42984929330E+001
+7.23296620776E+007, +3.91827634485E+001, -1.43836906848E+001
+7.25172715895E+007, +3.89063947358E+001, -1.44709578819E+001
+7.27048811014E+007, +3.86027740476E+001, -1.45316533188E+001
+7.28924906133E+007, +3.82937073594E+001, -1.46204171614E+001
+7.30801001252E+007, +3.79474010448E+001, -1.46946983824E+001
+7.32677096370E+007, +3.76237761208E+001, -1.47436853124E+001
+7.34553191489E+007, +3.72557070502E+001, -1.48068080432E+001
+7.36429286608E+007, +3.69024471686E+001, -1.48448390051E+001
+7.38305381727E+007, +3.65100353643E+001, -1.48755258073E+001
+7.40181476846E+007, +3.61251672319E+001, -1.48707574208E+001
+7.42057571965E+007, +3.57428078114E+001, -1.48807094155E+001
+7.43933667084E+007, +3.53370286038E+001, -1.48925546392E+001
+7.45809762203E+007, +3.49054037693E+001, -1.49167018480E+001
+7.47685857322E+007, +3.44476984454E+001, -1.48985538584E+001
+7.49561952441E+007, +3.39813479601E+001, -1.48634094984E+001
+7.51438047559E+007, +3.34965418455E+001, -1.48173659535E+001
+7.53314142678E+007, +3.29853674749E+001, -1.47295028184E+001
+7.55190237797E+007, +3.24608826935E+001, -1.46304928320E+001
+7.57066332916E+007, +3.19279113245E+001, -1.44870660624E+001
+7.58942428035E+007, +3.13760345655E+001, -1.43186298204E+001
+7.60818523154E+007, +3.08386907560E+001, -1.41056393549E+001
+7.62694618273E+007, +3.03097771447E+001, -1.38772363926E+001
+7.64570713392E+007, +2.97425139875E+001, -1.36225249406E+001
+7.66446808511E+007, +2.92161346187E+001, -1.33452017988E+001
+7.68322903630E+007, +2.86697633064E+001, -1.30236738185E+001
+7.70198998748E+007, +2.81359280788E+001, -1.26698019779E+001
+7.72075093867E+007, +2.76003350051E+001, -1.22893037619E+001
+7.73951188986E+007, +2.70682041481E+001, -1.18809547123E+001
+7.75827284105E+007, +2.65612664749E+001, -1.14196127161E+001
+7.77703379224E+007, +2.60650461847E+001, -1.09301567014E+001
+7.79579474343E+007, +2.55964290741E+001, -1.04283305705E+001
+7.81455569462E+007, +2.51209816941E+001, -9.89481367604E+000
+7.83331664581E+007, +2.46943094348E+001, -9.32269104845E+000
+7.85207759700E+007, +2.42737241909E+001, -8.73378527629E+000
+7.87083854819E+007, +2.38715615687E+001, -8.12141776659E+000
+7.88959949937E+007, +2.34744688467E+001, -7.47281618895E+000
+7.90836045056E+007, +2.31028511166E+001, -6.79624309119E+000
