"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.32326658323E+007, -2.17222358484E+002, -2.32711280282E+003
+1.34202753442E+007, -2.27075034665E+002, -2.29761934360E+003
+1.36078848561E+007, -2.09769219148E+002, -2.24588857913E+003
+1.37954943680E+007, -2.04914509045E+002, -2.23149821005E+003
+1.39831038798E+007, -2.10126838659E+002, -2.21455852647E+003
+1.41707133917E+007, -1.97934287518E+002, -2.15610777094E+003
+1.43583229036E+007, -1.59023879091E+002, -2.15194341582E+003
+1.45459324155E+007, -1.82986270797E+002, -2.11483892081E+003
+1.47335419274E+007, -1.96854734753E+002, -2.09648167206E+003
+1.49211514393E+007, -1.95577447106E+002, -2.05448666207E+003
+1.51087609512E+007, -1.65224013854E+002, -2.03043501079E+003
+1.52963704631E+007, -1.64371974274E+002, -2.01484633364E+003
+1.54839799750E+007, -1.66811201601E+002, -1.97153602032E+003
+1.56715894869E+007, -1.06119910134E+002, -1.94863454475E+003
+1.58591989987E+007, -1.53458749808E+002, -1.94187495798E+003
+1.60468085106E+007, -1.72155577269E+002, -1.90313027945E+003
+1.62344180225E+007, -1.59284421910E+002, -1.87549359779E+003
+1.64220275344E+007, -1.37182567927E+002, -1.84327885933E+003
+1.66096370463E+007, -1.34809004375E+002, -1.82381673498E+003
+1.67972465582E+007, -1.34596308339E+002, -1.79985760908E+003
+1.69848560701E+007, -1.10664311340E+002, -1.77986985725E+003
+1.71724655820E+007, -1.62580783215E+002, -1.77859160141E+003
+1.73600750939E+007, -1.36262665560E+002, -1.74863805048E+003
+1.75476846058E+007, -1.40341311739E+002, -1.74244048109E+003
+1.77352941176E+007, -1.32091241851E+002, -1.70742991107E+003
+1.79229036295E+007, -1.15504318028E+002, -1.68155793416E+003
+1.81105131414E+007, -1.24641591846E+002, -1.68070692268E+003
+1.82981226533E+007, -8.97950985680E+001, -1.64216246457E+003
+1.84857321652E+007, -9.70173422581E+001, -1.65155992901E+003
+1.86733416771E+007, -8.97259055213E+001, -1.61032686688E+003
+1.88609511890E+007, -9.88014922070E+001, -1.60693996654E+003
+1.90485607009E+007, -9.14615608021E+001, -1.57428714505E+003
+1.92361702128E+007, -7.67697075962E+001, -1.56734713168E+003
+1.94237797247E+007, -8.23924456345E+001, -1.54665046644E+003
+1.96113892365E+007, -6.27219504040E+001, -1.53581762247E+003
+1.97989987484E+007, -6.84088295430E+001, -1.52464147900E+003
+1.99866082603E+007, -7.44122423104E+001, -1.50146730982E+003
+2.01742177722E+007, -7.06954445015E+001, -1.47503219505E+003
+2.03618272841E+007, -6.86824272321E+001, -1.46142976838E+003
+2.05494367960E+007, -6.09144497762E+001, -1.44149614503E+003
+2.07370463079E+007, -6.53352883826E+001, -1.43886344503E+003
+2.09246558198E+007, -6.34598077927E+001, -1.43390889251E+003
+2.11122653317E+007, -6.42582151527E+001, -1.43044067412E+003
+2.12998748436E+007, -6.03487876548E+001, -1.40042141137E+003
+2.14874843554E+007, -4.79901524991E+001, -1.38527596080E+003
+2.16750938673E+007, -5.59168031163E+001, -1.36676394316E+003
+2.18627033792E+007, -3.63995788146E+001, -1.34907105551E+003
+2.20503128911E+007, -4.03038830299E+001, -1.34347263702E+003
+2.22379224030E+007, -3.13501210259E+001, -1.33639423527E+003
+2.24255319149E+007, -3.56171616898E+001, -1.31791619456E+003
+2.26131414268E+007, -3.35751165875E+001, -1.30839602871E+003
+2.28007509387E+007, -2.85171392782E+001, -1.30650831709E+003
+2.29883604506E+007, -1.54962345288E+001, -1.28076380685E+003
+2.31759699625E+007, -4.79553487257E+000, -1.27141561524E+003
+2.33635794743E+007, +1.77821986129E-001, -1.26142817134E+003
+2.35511889862E+007, +9.52297636116E-001, -1.25712914123E+003
+2.37387984981E+007, +3.39882444153E+000, -1.23223866074E+003
+2.39264080100E+007, +1.55428585387E+001, -1.22551904256E+003
+2.41140175219E+007, +1.75160246314E+001, -1.22183594843E+003
+2.43016270338E+007, +1.72151965213E+001, -1.21671501262E+003
+2.44892365457E+007, +3.80606111021E+001, -1.21837447529E+003
+2.46768460576E+007, +4.12891466505E+001, -1.20027304810E+003
+2.48644555695E+007, +4.30880743519E+001, -1.20493770290E+003
+2.50520650814E+007, +5.04395980183E+001, -1.19342301868E+003
+2.52396745932E+007, +3.57098428780E+001, -1.20903700726E+003
+2.54272841051E+007, +4.20116196721E+001, -1.19856281364E+003
+2.56148936170E+007, +2.71051548383E+001, -1.20658101898E+003
+2.58025031289E+007, +3.87799700103E+001, -1.20441227949E+003
+2.59901126408E+007, +3.14529592066E+001, -1.18571841062E+003
+2.61777221527E+007, +3.51164867281E+001, -1.18157276232E+003
+2.63653316646E+007, +2.47783071713E+001, -1.17513566931E+003
+2.65529411765E+007, +1.69941733817E+001, -1.17378413989E+003
+2.67405506884E+007, +1.42988924098E+001, -1.15406005339E+003
+2.69281602003E+007, +1.64650183968E+001, -1.14862486000E+003
+2.71157697121E+007, -2.81911342291E-001, -1.13516948690E+003
+2.73033792240E+007, -3.24978036131E+000, -1.13459655492E+003
+2.74909887359E+007, -3.78189909330E+000, -1.12071834381E+003
+2.76785982478E+007, +3.74346039343E+000, -1.11591913661E+003
+2.78662077597E+007, +2.62337303497E+000, -1.10043540689E+003
+2.80538172716E+007, -2.33761457595E+000, -1.09704230572E+003
+2.82414267835E+007, -4.43973490837E+000, -1.08910604102E+003
+2.84290362954E+007, +4.18874959357E+000, -1.08671513881E+003
+2.86166458073E+007, -7.43095465001E+000, -1.06771963706E+003
+2.88042553191E+007, -2.91185315146E+000, -1.05844059064E+003
+2.89918648310E+007, -1.32077803239E+001, -1.04974580631E+003
+2.91794743429E+007, -4.67772828199E+000, -1.05343528919E+003
+2.93670838548E+007, -1.17146711607E+001, -1.03430602063E+003
+2.95546933667E+007, -1.41654261147E+001, -1.02244350193E+003
+2.97423028786E+007, -1.18714277282E+001, -1.01693337267E+003
+2.99299123905E+007, -1.62974525105E+001, -1.01663847745E+003
+3.01175219024E+007, -1.58309411430E+001, -9.98699447920E+002
+3.03051314143E+007, -9.80464343359E+000, -9.91667744821E+002
+3.04927409262E+007, -1.88177734446E+001, -9.88429156317E+002
+3.06803504380E+007, -1.33692143130E+001, -9.78661420648E+002
+3.08679599499E+007, -1.58248854366E+001, -9.73952196959E+002
+3.10555694618E+007, -2.36197509429E+001, -9.57074693758E+002
+3.12431789737E+007, -2.32036554690E+001, -9.52828791941E+002
+3.14307884856E+007, -8.49267006634E+000, -9.50645652574E+002
+3.16183979975E+007, -1.67198935215E+001, -9.39640510049E+002
+3.18060075094E+007, -1.47468563493E+001, -9.36856225460E+002
+3.19936170213E+007, -1.32684146957E+001, -9.25254732256E+002
+3.21812265332E+007, -1.50166189959E+001, -9.22380931935E+002
+3.23688360451E+007, -1.35786713925E+001, -9.15088233981E+002
+3.25564455569E+007, -1.74601272228E+001, -9.00729804815E+002
+3.27440550688E+007, -1.27676924480E+001, -8.94795798984E+002
+3.29316645807E+007, -1.01759193745E+001, -8.94188218807E+002
+3.31192740926E+007, -1.55047985423E+001, -8.84032235127E+002
+3.33068836045E+007, -1.60578169520E+001, -8.80479794926E+002
+3.34944931164E+007, -1.14331269701E+001, -8.73238658441E+002
+3.36821026283E+007, -8.90751079021E+000, -8.66666161766E+002
+3.38697121402E+007, -9.44271158205E+000, -8.61668715027E+002
+3.40573216521E+007, -1.46971544165E+001, -8.56264303404E+002
+3.42449311640E+007, -9.25628095361E+000, -8.47647058011E+002
+3.44325406758E+007, -1.40270448580E+001, -8.36320414969E+002
+3.46201501877E+007, -8.92140095226E+000, -8.35467065493E+002
+3.48077596996E+007, -4.62094263593E+000, -8.32307374276E+002
+3.49953692115E+007, -3.89520133721E+000, -8.20909045188E+002
+3.51829787234E+007, -2.27778519361E+000, -8.26523672087E+002
+3.53705882353E+007, -7.26475256015E+000, -8.13767509564E+002
+3.55581977472E+007, -8.88173609028E+000, -8.08253858675E+002
+3.57458072591E+007, -4.20747003387E+000, -8.03278231123E+002
+3.59334167710E+007, -3.24463181429E+000, -7.98830601051E+002
+3.61210262829E+007, -7.17863965347E+000, -7.92916180428E+002
+3.63086357947E+007, +9.69437416977E-001, -7.91202541250E+002
+3.64962453066E+007, -4.50098659018E+000, -7.86248255443E+002
+3.66838548185E+007, -3.31771556813E+000, -7.78822256081E+002
+3.68714643304E+007, -5.79120659590E+000, -7.75127277398E+002
+3.70590738423E+007, -1.94566440140E+000, -7.68559966903E+002
+3.72466833542E+007, -3.07041074076E+000, -7.61327451616E+002
+3.74342928661E+007, -7.56947841380E-001, -7.56000063652E+002
+3.76219023780E+007, -5.72268993078E-001, -7.50191254269E+002
+3.78095118899E+007, -2.40522432940E+000, -7.50665096244E+002
+3.79971214018E+007, -3.60589121576E+000, -7.42008394525E+002
+3.81847309136E+007, -1.80901726467E+000, -7.36756860961E+002
+3.83723404255E+007, +3.48585730237E-002, -7.32299467220E+002
+3.85599499374E+007, -3.25266931243E+000, -7.27119573457E+002
+3.87475594493E+007, -1.06495586054E+000, -7.18521366837E+002
+3.89351689612E+007, -2.46593210266E+000, -7.13550181645E+002
+3.91227784731E+007, -5.53186156627E-001, -7.11087414976E+002
+3.93103879850E+007, +1.18978844854E+000, -7.07403372388E+002
+3.94979974969E+007, +3.04378583695E+000, -7.02570267044E+002
+3.96856070088E+007, -5.19865672024E-001, -6.95442874396E+002
+3.98732165207E+007, -2.42319847854E+000, -6.91003900713E+002
+4.00608260325E+007, -3.16858528415E-001, -6.86709064804E+002
+4.02484355444E+007, +1.71263124820E+000, -6.79279227820E+002
+4.04360450563E+007, +3.54535747670E+000, -6.75729803015E+002
+4.06236545682E+007, +1.01714154098E+000, -6.73473369008E+002
+4.08112640801E+007, +5.12861031625E+000, -6.69015874027E+002
+4.09988735920E+007, +5.69011217027E+000, -6.64139749145E+002
+4.11864831039E+007, +7.29753879615E+000, -6.56851164297E+002
+4.13740926158E+007, +8.17627298051E+000, -6.53575945235E+002
+4.15617021277E+007, +7.41857340177E+000, -6.52882213625E+002
+4.17493116395E+007, +1.00894090482E+001, -6.46403349380E+002
+4.19369211514E+007, +8.42428032343E+000, -6.46082551984E+002
+4.21245306633E+007, +1.04798028072E+001, -6.37485875509E+002
+4.23121401752E+007, +9.90199885799E+000, -6.36290693007E+002
+4.24997496871E+007, +1.44809313104E+001, -6.33963707155E+002
+4.26873591990E+007, +1.44150228562E+001, -6.30269206657E+002
+4.28749687109E+007, +1.27356780474E+001, -6.25076291241E+002
+4.30625782228E+007, +1.49674916384E+001, -6.25918561284E+002
+4.32501877347E+007, +1.46442034095E+001, -6.20336901911E+002
+4.34377972466E+007, +1.61647816031E+001, -6.15841386354E+002
+4.36254067584E+007, +1.52711612628E+001, -6.11302832790E+002
+4.38130162703E+007, +1.69199494630E+001, -6.09903260160E+002
+4.40006257822E+007, +1.30972958869E+001, -6.06706906905E+002
+4.41882352941E+007, +1.38353999657E+001, -6.04519903336E+002
+4.43758448060E+007, +1.45970141423E+001, -5.99019303407E+002
+4.45634543179E+007, +1.55109240622E+001, -5.96967181309E+002
+4.47510638298E+007, +1.45315071043E+001, -5.91351401538E+002
+4.49386733417E+007, +1.44781351370E+001, -5.89349734696E+002
+4.51262828536E+007, +1.41643811051E+001, -5.85914847275E+002
+4.53138923655E+007, +1.63121760475E+001, -5.82370572638E+002
+4.55015018773E+007, +1.71784545689E+001, -5.78204440023E+002
+4.56891113892E+007, +1.64039431335E+001, -5.75478355937E+002
+4.58767209011E+007, +1.48362992325E+001, -5.71704935394E+002
+4.60643304130E+007, +1.74148099332E+001, -5.67373958606E+002
+4.62519399249E+007, +1.78082823379E+001, -5.64399314834E+002
+4.64395494368E+007, +1.73208563751E+001, -5.61929058203E+002
+4.66271589487E+007, +1.82319174957E+001, -5.57811862873E+002
+4.68147684606E+007, +1.90443156031E+001, -5.55395115589E+002
+4.70023779725E+007, +2.20124400054E+001, -5.52488378720E+002
+4.71899874844E+007, +2.11063403756E+001, -5.46488356408E+002
+4.73775969962E+007, +2.00613321591E+001, -5.45649442610E+002
+4.75652065081E+007, +2.18565214756E+001, -5.43053428108E+002
+4.77528160200E+007, +2.21591434756E+001, -5.40732047275E+002
+4.79404255319E+007, +2.28788343112E+001, -5.39303955480E+002
+4.81280350438E+007, +2.12505822009E+001, -5.34889518015E+002
+4.83156445557E+007, +2.11134812004E+001, -5.32850105643E+002
+4.85032540676E+007, +2.01334912160E+001, -5.30110661274E+002
+4.86908635795E+007, +2.06135404803E+001, -5.28853418792E+002
+4.88784730914E+007, +2.05969966239E+001, -5.24487130281E+002
+4.90660826033E+007, +1.84675363754E+001, -5.21701291303E+002
+4.92536921151E+007, +2.09173280322E+001, -5.15981788147E+002
+4.94413016270E+007, +2.21951297876E+001, -5.13490567529E+002
+4.96289111389E+007, +2.11632856049E+001, -5.10185267897E+002
+4.98165206508E+007, +1.87792312869E+001, -5.08403776846E+002
+5.00041301627E+007, +2.22757456196E+001, -5.02575513560E+002
+5.01917396746E+007, +2.32355130266E+001, -5.01378134187E+002
+5.03793491865E+007, +2.49094466204E+001, -4.98977700662E+002
+5.05669586984E+007, +2.50562994261E+001, -4.95189245659E+002
+5.07545682103E+007, +2.31629328845E+001, -4.93173010772E+002
+5.09421777222E+007, +2.57656580096E+001, -4.89074764087E+002
+5.11297872340E+007, +2.47936258132E+001, -4.87873757407E+002
+5.13173967459E+007, +2.76373626729E+001, -4.84379915801E+002
+5.15050062578E+007, +2.69814828096E+001, -4.83925205262E+002
+5.16926157697E+007, +2.68585909904E+001, -4.80946646311E+002
+5.18802252816E+007, +2.67307740219E+001, -4.78395645586E+002
+5.20678347935E+007, +2.70448644587E+001, -4.76377749403E+002
+5.22554443054E+007, +2.73903404531E+001, -4.75799617760E+002
+5.24430538173E+007, +2.56513988043E+001, -4.73469533830E+002
+5.26306633292E+007, +2.65399038893E+001, -4.71456933415E+002
+5.28182728411E+007, +2.68313075905E+001, -4.68393310164E+002
+5.30058823529E+007, +2.58551941391E+001, -4.66842681193E+002
+5.31934918648E+007, +2.46114838668E+001, -4.62820615688E+002
+5.33811013767E+007, +2.42474163246E+001, -4.61795346867E+002
+5.35687108886E+007, +2.46532167129E+001, -4.58086111176E+002
+5.37563204005E+007, +2.38538312462E+001, -4.55866239240E+002
+5.39439299124E+007, +2.41798175306E+001, -4.53938764290E+002
+5.41315394243E+007, +2.24055002408E+001, -4.49659744646E+002
+5.43191489362E+007, +2.29690532922E+001, -4.46554425321E+002
+5.45067584481E+007, +2.29198293706E+001, -4.43221088990E+002
+5.46943679599E+007, +2.27561413408E+001, -4.40762950153E+002
+5.48819774718E+007, +2.41167590095E+001, -4.38008727562E+002
+5.50695869837E+007, +2.44005717316E+001, -4.35318975608E+002
+5.52571964956E+007, +2.49435802928E+001, -4.33342504734E+002
+5.54448060075E+007, +2.69968918231E+001, -4.30545108368E+002
+5.56324155194E+007, +2.50155604752E+001, -4.31062989643E+002
+5.58200250313E+007, +2.54170630350E+001, -4.27718367661E+002
+5.60076345432E+007, +2.48399099381E+001, -4.25663312601E+002
+5.61952440551E+007, +2.30905379333E+001, -4.23394577005E+002
+5.63828535670E+007, +2.36058486426E+001, -4.22980031984E+002
+5.65704630788E+007, +2.23448030179E+001, -4.20354135043E+002
+5.67580725907E+007, +2.08027605107E+001, -4.18155234300E+002
+5.69456821026E+007, +2.08597527977E+001, -4.14440280078E+002
+5.71332916145E+007, +1.83829340600E+001, -4.11928618768E+002
+5.73209011264E+007, +1.84324945927E+001, -4.08939236904E+002
+5.75085106383E+007, +1.83887753622E+001, -4.06514814064E+002
+5.76961201502E+007, +1.81650679135E+001, -4.03817245023E+002
+5.78837296621E+007, +1.67371810752E+001, -4.00700509931E+002
+5.80713391740E+007, +1.67219031490E+001, -3.98559249698E+002
+5.82589486859E+007, +1.69714896393E+001, -3.94775310257E+002
+5.84465581977E+007, +1.52201218764E+001, -3.92576965743E+002
+5.86341677096E+007, +1.51654102400E+001, -3.88056898206E+002
+5.88217772215E+007, +1.43400710532E+001, -3.86101023557E+002
+5.90093867334E+007, +1.52283362769E+001, -3.81679529366E+002
+5.91969962453E+007, +1.44033751222E+001, -3.79777347861E+002
+5.93846057572E+007, +1.55494864440E+001, -3.76558138576E+002
+5.95722152691E+007, +1.48621174241E+001, -3.73599843916E+002
+5.97598247810E+007, +1.37031313227E+001, -3.70634725774E+002
+5.99474342929E+007, +1.42796633224E+001, -3.68535207835E+002
+6.01350438048E+007, +1.43963506459E+001, -3.65283079660E+002
+6.03226533166E+007, +1.43588844173E+001, -3.61266055551E+002
+6.05102628285E+007, +1.42908053699E+001, -3.59204400539E+002
+6.06978723404E+007, +1.50871091679E+001, -3.56331360316E+002
+6.08854818523E+007, +1.47795549894E+001, -3.53304618972E+002
+6.10730913642E+007, +1.37985153018E+001, -3.49300378700E+002
+6.12607008761E+007, +1.51876192918E+001, -3.47518411068E+002
+6.14483103880E+007, +1.44688083494E+001, -3.44849262228E+002
+6.16359198999E+007, +1.53490699454E+001, -3.42150957097E+002
+6.18235294118E+007, +1.49213069293E+001, -3.39482132161E+002
+6.20111389237E+007, +1.56578614535E+001, -3.36282516278E+002
+6.21987484355E+007, +1.65616602318E+001, -3.33432808912E+002
+6.23863579474E+007, +1.63169031837E+001, -3.30508461029E+002
+6.25739674593E+007, +1.66713335548E+001, -3.28092646705E+002
+6.27615769712E+007, +1.68564183593E+001, -3.24791876960E+002
+6.29491864831E+007, +1.66672369473E+001, -3.22504126885E+002
+6.31367959950E+007, +1.75103836796E+001, -3.19527084716E+002
+6.33244055069E+007, +1.71976211537E+001, -3.16909632061E+002
+6.35120150188E+007, +1.81093906360E+001, -3.14557769444E+002
+6.36996245307E+007, +1.90771897279E+001, -3.11696637363E+002
+6.38872340426E+007, +1.93247830157E+001, -3.08945191207E+002
+6.40748435544E+007, +1.90085492004E+001, -3.06522002842E+002
+6.42624530663E+007, +2.03483874246E+001, -3.03481374033E+002
+6.44500625782E+007, +2.05266192654E+001, -3.00763033356E+002
+6.46376720901E+007, +2.08138540152E+001, -2.97868559141E+002
+6.48252816020E+007, +2.18192305856E+001, -2.95678822859E+002
+6.50128911139E+007, +2.20994316959E+001, -2.93443911563E+002
+6.52005006258E+007, +2.29191458381E+001, -2.90757910170E+002
+6.53881101377E+007, +2.35504226119E+001, -2.87870008517E+002
+6.55757196496E+007, +2.45876738360E+001, -2.85171097007E+002
+6.57633291615E+007, +2.53870555159E+001, -2.83607571188E+002
+6.59509386733E+007, +2.61865660676E+001, -2.80887226319E+002
+6.61385481852E+007, +2.73677327036E+001, -2.78240309102E+002
+6.63261576971E+007, +2.79395307374E+001, -2.76934599390E+002
+6.65137672090E+007, +2.92440166583E+001, -2.74357611542E+002
+6.67013767209E+007, +3.00598188124E+001, -2.72580306865E+002
+6.68889862328E+007, +3.13216287240E+001, -2.69760569010E+002
+6.70765957447E+007, +3.23523099376E+001, -2.68682391627E+002
+6.72642052566E+007, +3.34095602848E+001, -2.66715039954E+002
+6.74518147685E+007, +3.35834334270E+001, -2.65785801407E+002
+6.76394242804E+007, +3.49945894700E+001, -2.64328122122E+002
+6.78270337922E+007, +3.54974621091E+001, -2.62619109077E+002
+6.80146433041E+007, +3.54360769675E+001, -2.61658460883E+002
+6.82022528160E+007, +3.60737967736E+001, -2.60674803044E+002
+6.83898623279E+007, +3.60518422806E+001, -2.59399097712E+002
+6.85774718398E+007, +3.68378985864E+001, -2.58323811491E+002
+6.87650813517E+007, +3.65172574349E+001, -2.56948571425E+002
+6.89526908636E+007, +3.69635924715E+001, -2.56139124562E+002
+6.91403003755E+007, +3.63253569140E+001, -2.54623636011E+002
+6.93279098874E+007, +3.63667468151E+001, -2.53557125819E+002
+6.95155193992E+007, +3.56644798522E+001, -2.51731057176E+002
+6.97031289111E+007, +3.57797737856E+001, -2.50292984741E+002
+6.98907384230E+007, +3.48286344157E+001, -2.48621306405E+002
+7.00783479349E+007, +3.44613663690E+001, -2.46851032357E+002
+7.02659574468E+007, +3.45843521736E+001, -2.44904564397E+002
+7.04535669587E+007, +3.32273995278E+001, -2.43036879349E+002
+7.06411764706E+007, +3.32044412534E+001, -2.41215529972E+002
+7.08287859825E+007, +3.29262304675E+001, -2.38825860858E+002
+7.10163954944E+007, +3.27455707209E+001, -2.36745771918E+002
+7.12040050063E+007, +3.23386409038E+001, -2.34782590345E+002
+7.13916145181E+007, +3.26387506182E+001, -2.32504686480E+002
+7.15792240300E+007, +3.21382742359E+001, -2.30463832638E+002
+7.17668335419E+007, +3.17750724698E+001, -2.28309356721E+002
+7.19544430538E+007, +3.18856216839E+001, -2.25682511460E+002
+7.21420525657E+007, +3.19834335999E+001, -2.23894409351E+002
+7.23296620776E+007, +3.19205626991E+001, -2.21426981069E+002
+7.25172715895E+007, +3.15995568185E+001, -2.19200730937E+002
+7.27048811014E+007, +3.19923092915E+001, -2.17007811309E+002
+7.28924906133E+007, +3.18859259458E+001, -2.15006522265E+002
+7.30801001252E+007, +3.21044977104E+001, -2.12666413917E+002
+7.32677096370E+007, +3.23268639475E+001, -2.10684166681E+002
+7.34553191489E+007, +3.22798972446E+001, -2.08586380555E+002
+7.36429286608E+007, +3.19811133156E+001, -2.06225930507E+002
+7.38305381727E+007, +3.24560031311E+001, -2.04114978581E+002
+7.40181476846E+007, +3.28210658232E+001, -2.02213029230E+002
+7.42057571965E+007, +3.26802649823E+001, -2.00325274173E+002
+7.43933667084E+007, +3.29671146384E+001, -1.98242670772E+002
+7.45809762203E+007, +3.28581988424E+001, -1.96050600717E+002
+7.47685857322E+007, +3.26680066822E+001, -1.94163407943E+002
+7.49561952441E+007, +3.28712325899E+001, -1.91647068397E+002
+7.51438047559E+007, +3.29340948283E+001, -1.89751547167E+002
+7.53314142678E+007, +3.29529806176E+001, -1.87407235074E+002
+7.55190237797E+007, +3.31844844314E+001, -1.85383659912E+002
+7.57066332916E+007, +3.33264653942E+001, -1.83244031648E+002
+7.58942428035E+007, +3.32372569649E+001, -1.80680863328E+002
+7.60818523154E+007, +3.37685196903E+001, -1.78739622285E+002
+7.62694618273E+007, +3.37497832409E+001, -1.76391738445E+002
+7.64570713392E+007, +3.42439627943E+001, -1.74400561028E+002
+7.66446808511E+007, +3.46172170492E+001, -1.72340550651E+002
+7.68322903630E+007, +3.48184794771E+001, -1.70139216777E+002
+7.70198998748E+007, +3.49365820510E+001, -1.67964187121E+002
+7.72075093867E+007, +3.53933456285E+001, -1.66170330469E+002
+7.73951188986E+007, +3.56641913708E+001, -1.63827459781E+002
+7.75827284105E+007, +3.60488221098E+001, -1.61809336598E+002
+7.77703379224E+007, +3.63687326947E+001, -1.59831423668E+002
+7.79579474343E+007, +3.66863667242E+001, -1.57822090782E+002
+7.81455569462E+007, +3.67421990647E+001, -1.55916235942E+002
+7.83331664581E+007, +3.70505870040E+001, -1.53923438156E+002
+7.85207759700E+007, +3.73204118300E+001, -1.52186411095E+002
+7.87083854819E+007, +3.73665174882E+001, -1.50049465872E+002
+7.88959949937E+007, +3.76703582492E+001, -1.48046178054E+002
+7.90836045056E+007, +3.77239634716E+001, -1.45938001343E+002
