"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.29111389237E+006, -8.96264885120E+002, -4.22903127183E+003
+6.47872340426E+006, -8.28955494158E+002, -4.24073006913E+003
+6.66633291615E+006, -8.44214139139E+002, -4.03566566854E+003
+6.85394242804E+006, -8.05191261342E+002, -4.09184961325E+003
+7.04155193992E+006, -5.83522260770E+002, -3.91179954244E+003
+7.22916145181E+006, -5.23736337103E+002, -3.83595828478E+003
+7.41677096370E+006, -5.62421376035E+002, -3.66570949322E+003
+7.60438047559E+006, -5.30389217645E+002, -3.62004134964E+003
+7.79198998748E+006, -4.73429799272E+002, -3.54836695202E+003
+7.97959949937E+006, -4.63270502115E+002, -3.34353064446E+003
+8.16720901126E+006, -3.33559205942E+002, -3.38209288994E+003
+8.35481852315E+006, -3.29123328072E+002, -3.32190831344E+003
+8.54242803504E+006, -3.99636153009E+002, -3.21380033126E+003
+8.73003754693E+006, -3.31106148688E+002, -3.00699235906E+003
+8.91764705882E+006, -3.60555658351E+002, -2.99546646833E+003
+9.10525657071E+006, -3.26953048196E+002, -2.82475791607E+003
+9.29286608260E+006, -3.52513188844E+002, -2.90341096130E+003
+9.48047559449E+006, -3.52637401771E+002, -2.86852940946E+003
+9.66808510638E+006, -3.24477396639E+002, -2.84154233429E+003
+9.85569461827E+006, -3.35387431728E+002, -2.72118008512E+003
+1.00433041302E+007, -2.38562107028E+002, -2.66493102835E+003
+1.02309136421E+007, -2.64078371324E+002, -2.64319214087E+003
+1.04185231539E+007, -2.95551808312E+002, -2.59994311512E+003
+1.06061326658E+007, -2.77890600428E+002, -2.54613941499E+003
+1.07937421777E+007, -2.49226286628E+002, -2.52013399189E+003
+1.09813516896E+007, -2.22260471149E+002, -2.41724533534E+003
+1.11689612015E+007, -1.67728481816E+002, -2.43192092973E+003
+1.13565707134E+007, -1.84985378323E+002, -2.40421134707E+003
+1.15441802253E+007, -2.23967168692E+002, -2.31156373815E+003
+1.17317897372E+007, -1.87256303941E+002, -2.31593376128E+003
+1.19193992491E+007, -1.93149971818E+002, -2.23841798113E+003
+1.21070087610E+007, -1.76807607019E+002, -2.21639126751E+003
+1.22946182728E+007, -2.21649004362E+002, -2.20932767667E+003
+1.24822277847E+007, -1.89398007689E+002, -2.17550518732E+003
+1.26698372966E+007, -1.86361153479E+002, -2.13021538914E+003
+1.28574468085E+007, -1.78283935845E+002, -2.14009856467E+003
+1.30450563204E+007, -1.83195626672E+002, -2.06121511438E+003
+1.32326658323E+007, -1.80446836146E+002, -2.05754367162E+003
+1.34202753442E+007, -1.41722937574E+002, -2.02092242876E+003
+1.36078848561E+007, -1.41059473923E+002, -1.98826414085E+003
+1.37954943680E+007, -1.40728439585E+002, -1.95413399224E+003
+1.39831038798E+007, -1.64495310698E+002, -1.91618130252E+003
+1.41707133917E+007, -1.41552997026E+002, -1.88765890081E+003
+1.43583229036E+007, -1.18543231427E+002, -1.85947420203E+003
+1.45459324155E+007, -1.18771414484E+002, -1.85769868565E+003
+1.47335419274E+007, -1.31598868181E+002, -1.82734244892E+003
+1.49211514393E+007, -1.31704629424E+002, -1.80038954891E+003
+1.51087609512E+007, -1.23115538184E+002, -1.77012311884E+003
+1.52963704631E+007, -1.15420539797E+002, -1.75999604309E+003
+1.54839799750E+007, -1.12290860608E+002, -1.72656706093E+003
+1.56715894869E+007, -7.64293346724E+001, -1.69171531897E+003
+1.58591989987E+007, -1.13368737413E+002, -1.69686970282E+003
+1.60468085106E+007, -1.15551985326E+002, -1.67414225899E+003
+1.62344180225E+007, -1.08208561206E+002, -1.63984463756E+003
+1.64220275344E+007, -1.16788006554E+002, -1.64662850924E+003
+1.66096370463E+007, -9.49106016685E+001, -1.59792036941E+003
+1.67972465582E+007, -8.87422187993E+001, -1.57504423488E+003
+1.69848560701E+007, -8.25674318901E+001, -1.56387833508E+003
+1.71724655820E+007, -1.14154730883E+002, -1.55259403740E+003
+1.73600750939E+007, -8.73568158321E+001, -1.51819064675E+003
+1.75476846058E+007, -9.14648719035E+001, -1.51460576991E+003
+1.77352941176E+007, -7.87219292025E+001, -1.49203489917E+003
+1.79229036295E+007, -7.22296265811E+001, -1.47392046621E+003
+1.81105131414E+007, -7.84365579259E+001, -1.47693972323E+003
+1.82981226533E+007, -6.95519422794E+001, -1.45608397299E+003
+1.84857321652E+007, -7.49587447219E+001, -1.42754524124E+003
+1.86733416771E+007, -6.56292231846E+001, -1.39758630866E+003
+1.88609511890E+007, -6.12784111115E+001, -1.38866027996E+003
+1.90485607009E+007, -5.89890963885E+001, -1.36745415666E+003
+1.92361702128E+007, -5.85886378468E+001, -1.36162964915E+003
+1.94237797247E+007, -5.09805302576E+001, -1.35209916299E+003
+1.96113892365E+007, -6.00896071360E+001, -1.33459014996E+003
+1.97989987484E+007, -5.02044371478E+001, -1.33491143855E+003
+1.99866082603E+007, -4.87465922815E+001, -1.31536440921E+003
+2.01742177722E+007, -5.06730854152E+001, -1.28721113954E+003
+2.03618272841E+007, -3.76397033071E+001, -1.28401283211E+003
+2.05494367960E+007, -4.02264825353E+001, -1.27172768143E+003
+2.07370463079E+007, -4.09693879646E+001, -1.25490472578E+003
+2.09246558198E+007, -4.23068678678E+001, -1.24037481419E+003
+2.11122653317E+007, -3.68979838924E+001, -1.23337031578E+003
