"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.37474000000E+007, +8.57317370333E+001, +5.13333048231E+002
+1.39923500000E+007, +8.73386466194E+001, +5.26382055623E+002
+1.42373000000E+007, +8.65146757022E+001, +5.36625366392E+002
+1.44822500000E+007, +8.91508872561E+001, +5.49219995119E+002
+1.47272000000E+007, +8.93045672823E+001, +5.59514352595E+002
+1.49721500000E+007, +8.81231822717E+001, +5.72632910790E+002
+1.52171000000E+007, +9.03799641088E+001, +5.86003251972E+002
+1.54620500000E+007, +9.19203234128E+001, +5.98429752073E+002
+1.57070000000E+007, +9.25168602273E+001, +6.09951179906E+002
+1.59519500000E+007, +9.29562346640E+001, +6.22618122960E+002
+1.61969000000E+007, +9.41220995144E+001, +6.36027069552E+002
+1.64418500000E+007, +9.41548421853E+001, +6.49338851564E+002
+1.66868000000E+007, +9.73681495776E+001, +6.63583867758E+002
+1.69317500000E+007, +9.82997433112E+001, +6.77087860230E+002
+1.71767000000E+007, +9.51780731665E+001, +6.92419774557E+002
+1.74216500000E+007, +9.73468622288E+001, +7.06084556648E+002
+1.76666000000E+007, +9.82870692516E+001, +7.21895410533E+002
+1.79115500000E+007, +1.02133125514E+002, +7.32351239438E+002
+1.81565000000E+007, +1.05440206872E+002, +7.50659641527E+002
+1.84014500000E+007, +1.06003681418E+002, +7.65085269352E+002
+1.86464000000E+007, +1.04303449678E+002, +7.88403025820E+002
+1.88913500000E+007, +1.09723590304E+002, +7.96381955950E+002
+1.91363000000E+007, +1.11731018381E+002, +8.12301517072E+002
+1.93812500000E+007, +1.12589726857E+002, +8.32942911766E+002
+1.96262000000E+007, +1.12175819628E+002, +8.49636746079E+002
+1.98711500000E+007, +1.13352540976E+002, +8.62396153455E+002
+2.01161000000E+007, +1.18302652284E+002, +8.80915731993E+002
+2.03610500000E+007, +1.20028224543E+002, +9.03312982363E+002
+2.06060000000E+007, +1.21124061436E+002, +9.19364304082E+002
+2.08509500000E+007, +1.28316174695E+002, +9.36250722476E+002
+2.10959000000E+007, +1.26288554269E+002, +9.59431222486E+002
+2.13408500000E+007, +1.29704294819E+002, +9.76063090525E+002
+2.15858000000E+007, +1.28857711644E+002, +9.96414720883E+002
+2.18307500000E+007, +1.38660883994E+002, +1.01707660102E+003
+2.20757000000E+007, +1.35038562866E+002, +1.04385220089E+003
+2.23206500000E+007, +1.40273258031E+002, +1.05855807486E+003
+2.25656000000E+007, +1.42765810522E+002, +1.08786180420E+003
+2.28105500000E+007, +1.44822074376E+002, +1.11441565510E+003
+2.30555000000E+007, +1.51054343910E+002, +1.12655421309E+003
+2.33004500000E+007, +1.58293987083E+002, +1.15236776162E+003
+2.35454000000E+007, +1.62138650515E+002, +1.17966776618E+003
+2.37903500000E+007, +1.64759950217E+002, +1.20532109246E+003
+2.40353000000E+007, +1.78827950220E+002, +1.23382776042E+003
+2.42802500000E+007, +1.80620639587E+002, +1.25671077076E+003
+2.45252000000E+007, +1.79477234638E+002, +1.29274393704E+003
+2.47701500000E+007, +1.86119736524E+002, +1.32043889928E+003
+2.50151000000E+007, +1.91120596553E+002, +1.34750159834E+003
+2.52600500000E+007, +1.94591538461E+002, +1.37669602931E+003
+2.55050000000E+007, +2.13758839612E+002, +1.41785466366E+003
+2.57499500000E+007, +2.05404638857E+002, +1.43805704343E+003
+2.59949000000E+007, +2.28151047984E+002, +1.47159867549E+003
+2.62398500000E+007, +2.16968988327E+002, +1.51812271453E+003
+2.64848000000E+007, +2.37516891504E+002, +1.55379863845E+003
+2.67297500000E+007, +2.38300749819E+002, +1.59980019344E+003
+2.69747000000E+007, +2.55513711837E+002, +1.62325346788E+003
+2.72196500000E+007, +2.58092506080E+002, +1.67516882248E+003
+2.74646000000E+007, +2.62605801289E+002, +1.71840143248E+003
+2.77095500000E+007, +2.83230126441E+002, +1.75967629675E+003
+2.79545000000E+007, +2.93706271502E+002, +1.79084825142E+003
+2.81994500000E+007, +3.12119588595E+002, +1.85211471933E+003
+2.84444000000E+007, +3.38512556804E+002, +1.91511048164E+003
+2.86893500000E+007, +3.31764598377E+002, +1.97214135149E+003
+2.89343000000E+007, +3.67704416882E+002, +1.99680680660E+003
+2.91792500000E+007, +3.61470114278E+002, +2.07041329661E+003
+2.94242000000E+007, +4.02653314629E+002, +2.15248926346E+003
+2.96691500000E+007, +4.08494618140E+002, +2.20509475385E+003
+2.99141000000E+007, +4.33804914871E+002, +2.29616615003E+003
+3.01590500000E+007, +4.81472227011E+002, +2.35810961577E+003
+3.04040000000E+007, +5.01184277852E+002, +2.44329491665E+003
+3.06489500000E+007, +5.34365990889E+002, +2.52420726652E+003
+3.08939000000E+007, +5.30132175060E+002, +2.60157824800E+003
+3.11388500000E+007, +5.66813816694E+002, +2.72526358965E+003
+3.13838000000E+007, +6.41438064820E+002, +2.79211554763E+003
+3.16287500000E+007, +6.91399215706E+002, +2.89579564923E+003
+3.18737000000E+007, +7.72981246082E+002, +2.97306002322E+003
+3.21186500000E+007, +7.86663088150E+002, +3.13002208421E+003
+3.23636000000E+007, +8.66885313935E+002, +3.28432079464E+003
+3.26085500000E+007, +9.11801672850E+002, +3.45729452675E+003
+3.28535000000E+007, +1.00620278420E+003, +3.53503341013E+003
+3.30984500000E+007, +1.18388278770E+003, +3.71809033813E+003
+3.33434000000E+007, +1.23345317991E+003, +3.97944506310E+003
+3.35883500000E+007, +1.36775021155E+003, +4.13756322445E+003
+3.38333000000E+007, +1.47322323352E+003, +4.24314402810E+003
+3.40782500000E+007, +1.69901180073E+003, +4.43525522813E+003
+3.43232000000E+007, +1.76409129189E+003, +4.68686527737E+003
+3.45681500000E+007, +2.12739453301E+003, +5.04919621273E+003
+3.48131000000E+007, +2.40690637998E+003, +5.10845193781E+003
+3.50580500000E+007, +2.75817782885E+003, +5.58484104223E+003
+3.53030000000E+007, +3.11561754068E+003, +5.63133929416E+003
+3.55479500000E+007, +3.92041006233E+003, +5.86955078369E+003
+3.57929000000E+007, +4.38073601005E+003, +6.26839070412E+003
+3.60378500000E+007, +5.26067323703E+003, +6.59552678290E+003
+3.62828000000E+007, +5.87049122473E+003, +6.30062665366E+003
+3.65277500000E+007, +6.83465102384E+003, +6.87521416239E+003
+3.67727000000E+007, +7.91726887977E+003, +6.54016086895E+003
+3.70176500000E+007, +9.94477003934E+003, +5.89582701195E+003
+3.72626000000E+007, +1.17226028410E+004, +4.49707722842E+003
+3.75075500000E+007, +1.21429157232E+004, +3.40382703628E+003
+3.77525000000E+007, +1.25345920032E+004, +1.15510915342E+003
+3.79974500000E+007, +1.28867720603E+004, -6.33198758493E+001
+3.82424000000E+007, +1.26805661201E+004, -3.05179486418E+003
+3.84873500000E+007, +1.16016029753E+004, -4.24158589106E+003
+3.87323000000E+007, +9.65534058259E+003, -5.83241803739E+003
+3.89772500000E+007, +8.72808203273E+003, -5.78432086529E+003
+3.92222000000E+007, +7.59081757552E+003, -6.64431785179E+003
+3.94671500000E+007, +6.25912728552E+003, -6.54697047110E+003
+3.97121000000E+007, +4.94089567391E+003, -6.30838691763E+003
+3.99570500000E+007, +4.61412240147E+003, -6.14354741958E+003
+4.02020000000E+007, +3.98978871143E+003, -5.87947320964E+003
+4.04469500000E+007, +3.29036433411E+003, -5.94841452970E+003
+4.06919000000E+007, +2.88624710477E+003, -5.58914379934E+003
+4.09368500000E+007, +2.54523827092E+003, -5.14793659277E+003
+4.11818000000E+007, +2.20290881912E+003, -5.05094801092E+003
+4.14267500000E+007, +2.04101124815E+003, -4.64341928968E+003
+4.16717000000E+007, +1.69670365287E+003, -4.45521589905E+003
+4.19166500000E+007, +1.58427547180E+003, -4.28345588582E+003
+4.21616000000E+007, +1.34190173610E+003, -3.95432969228E+003
+4.24065500000E+007, +1.30195843556E+003, -3.88671083600E+003
+4.26515000000E+007, +1.14328107191E+003, -3.70222033275E+003
+4.28964500000E+007, +1.05390408999E+003, -3.49176306177E+003
+4.31414000000E+007, +9.86076797376E+002, -3.36009550056E+003
+4.33863500000E+007, +8.44005857589E+002, -3.19378458433E+003
+4.36313000000E+007, +7.97851978028E+002, -3.10260570124E+003
+4.38762500000E+007, +7.39505090814E+002, -3.00572557144E+003
+4.41212000000E+007, +6.36298948676E+002, -2.90442725921E+003
+4.43661500000E+007, +6.32870726382E+002, -2.75473619070E+003
+4.46111000000E+007, +5.82608851221E+002, -2.64669909891E+003
+4.48560500000E+007, +5.62989127103E+002, -2.57119475795E+003
+4.51010000000E+007, +4.89203531121E+002, -2.47928912592E+003
+4.53459500000E+007, +4.52381709668E+002, -2.36225465633E+003
+4.55909000000E+007, +4.41323125211E+002, -2.28518512785E+003
+4.58358500000E+007, +4.10932140925E+002, -2.21309288054E+003
+4.60808000000E+007, +3.83024495735E+002, -2.12829184182E+003
+4.63257500000E+007, +3.85764702818E+002, -2.07881056593E+003
+4.65707000000E+007, +3.82545118544E+002, -2.04471247803E+003
+4.68156500000E+007, +3.39882326952E+002, -1.95205929887E+003
+4.70606000000E+007, +3.29399496794E+002, -1.89442860276E+003
+4.73055500000E+007, +3.14520154978E+002, -1.83478695500E+003
+4.75505000000E+007, +2.73552675869E+002, -1.77058385070E+003
+4.77954500000E+007, +2.76392509672E+002, -1.72289131931E+003
+4.80404000000E+007, +2.62302484076E+002, -1.67746074554E+003
+4.82853500000E+007, +2.50423448913E+002, -1.63684915950E+003
+4.85303000000E+007, +2.31400478606E+002, -1.57620687756E+003
+4.87752500000E+007, +2.36075326134E+002, -1.53301047520E+003
+4.90202000000E+007, +2.30165798303E+002, -1.48825383993E+003
+4.92651500000E+007, +2.16745556171E+002, -1.44658469126E+003
+4.95101000000E+007, +2.09651328406E+002, -1.41326914233E+003
+4.97550500000E+007, +2.04749048441E+002, -1.38429426529E+003
+5.00000000000E+007, +2.06007049633E+002, -1.34187846315E+003
