"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.97622027534E+006, +4.70607021224E+001, +1.14407178917E+002
+5.10125156446E+006, +4.72884226941E+001, +1.17231714280E+002
+5.22628285357E+006, +4.76931654331E+001, +1.20301185466E+002
+5.35131414268E+006, +4.73416178696E+001, +1.23291685402E+002
+5.47634543179E+006, +4.71934723830E+001, +1.26361138947E+002
+5.60137672090E+006, +4.70823405626E+001, +1.28930379812E+002
+5.72640801001E+006, +4.71367986509E+001, +1.32148848483E+002
+5.85143929912E+006, +4.73987172925E+001, +1.35046668181E+002
+5.97647058824E+006, +4.76067799844E+001, +1.37936824621E+002
+6.10150187735E+006, +4.75028111599E+001, +1.40834330481E+002
+6.22653316646E+006, +4.76529026951E+001, +1.44043807584E+002
+6.35156445557E+006, +4.77356839937E+001, +1.46822447148E+002
+6.47659574468E+006, +4.77365036600E+001, +1.49774096087E+002
+6.60162703379E+006, +4.80671416938E+001, +1.52894537891E+002
+6.72665832290E+006, +4.80976225881E+001, +1.55620170279E+002
+6.85168961202E+006, +4.80667790429E+001, +1.58846768058E+002
+6.97672090113E+006, +4.80273442660E+001, +1.61885047082E+002
+7.10175219024E+006, +4.81718350459E+001, +1.64675604686E+002
+7.22678347935E+006, +4.81595058729E+001, +1.67851111632E+002
+7.35181476846E+006, +4.81544602023E+001, +1.70798467262E+002
+7.47684605757E+006, +4.83431383831E+001, +1.73916816265E+002
+7.60187734668E+006, +4.83247459806E+001, +1.76805816717E+002
+7.72690863579E+006, +4.82326692557E+001, +1.79933183971E+002
+7.85193992491E+006, +4.85583124790E+001, +1.82997298602E+002
+7.97697121402E+006, +4.86906679116E+001, +1.85857419690E+002
+8.10200250313E+006, +4.85161571204E+001, +1.88876852603E+002
+8.22703379224E+006, +4.86565932459E+001, +1.92031588411E+002
+8.35206508135E+006, +4.88469550707E+001, +1.94955418681E+002
+8.47709637046E+006, +4.89412335019E+001, +1.98338976839E+002
+8.60212765957E+006, +4.89019358323E+001, +2.01275558571E+002
+8.72715894869E+006, +4.92909434282E+001, +2.04383674066E+002
+8.85219023780E+006, +4.91353473867E+001, +2.07188496230E+002
+8.97722152691E+006, +4.90677859845E+001, +2.10566158253E+002
+9.10225281602E+006, +4.90903465825E+001, +2.13776255013E+002
+9.22728410513E+006, +4.92648799567E+001, +2.16866563254E+002
+9.35231539424E+006, +4.95554796191E+001, +2.19929683726E+002
+9.47734668335E+006, +4.93158212277E+001, +2.23294748122E+002
+9.60237797247E+006, +4.96366452602E+001, +2.26267162628E+002
+9.72740926158E+006, +4.96161546212E+001, +2.29391371937E+002
+9.85244055069E+006, +4.91718959427E+001, +2.32327898527E+002
+9.97747183980E+006, +4.94075899440E+001, +2.35649286190E+002
+1.01025031289E+007, +4.98941730569E+001, +2.38850527966E+002
+1.02275344180E+007, +4.96225445598E+001, +2.42271481627E+002
+1.03525657071E+007, +4.98294279755E+001, +2.44843287547E+002
+1.04775969962E+007, +4.99296639132E+001, +2.48137985620E+002
+1.06026282854E+007, +5.00371100842E+001, +2.51330399718E+002
+1.07276595745E+007, +4.99699206665E+001, +2.54537954782E+002
+1.08526908636E+007, +5.02041429523E+001, +2.57848149178E+002
+1.09777221527E+007, +5.02202797346E+001, +2.61380502289E+002
+1.11027534418E+007, +5.04034194691E+001, +2.64920773315E+002
+1.12277847309E+007, +4.99716111104E+001, +2.67822681837E+002
+1.13528160200E+007, +5.03955478291E+001, +2.71042823227E+002
+1.14778473091E+007, +5.09534003534E+001, +2.74088441390E+002
+1.16028785982E+007, +5.11655703645E+001, +2.77634676184E+002
+1.17279098874E+007, +5.06097326521E+001, +2.81371057403E+002
+1.18529411765E+007, +5.05428654867E+001, +2.83530326150E+002
+1.19779724656E+007, +5.06265585869E+001, +2.87605525226E+002
+1.21030037547E+007, +5.09203980355E+001, +2.91059437110E+002
+1.22280350438E+007, +5.12496442938E+001, +2.94253091937E+002
+1.23530663329E+007, +5.10100039221E+001, +2.97223668871E+002
+1.24780976220E+007, +5.09535844013E+001, +3.00747284090E+002
+1.26031289111E+007, +5.14930434819E+001, +3.04520045248E+002
+1.27281602003E+007, +5.11827381707E+001, +3.07509173831E+002
+1.28531914894E+007, +5.13907843470E+001, +3.11133630719E+002
+1.29782227785E+007, +5.11561372995E+001, +3.14275619799E+002
+1.31032540676E+007, +5.18151515292E+001, +3.17618962052E+002
+1.32282853567E+007, +5.15994441771E+001, +3.21755761151E+002
+1.33533166458E+007, +5.17900663820E+001, +3.25378501333E+002
+1.34783479349E+007, +5.24951744720E+001, +3.27883654441E+002
+1.36033792240E+007, +5.17488252123E+001, +3.31931483848E+002
+1.37284105131E+007, +5.20100393142E+001, +3.35485791574E+002
+1.38534418023E+007, +5.27701023002E+001, +3.38803226328E+002
+1.39784730914E+007, +5.23750984444E+001, +3.42277562899E+002
+1.41035043805E+007, +5.19754056489E+001, +3.45628011104E+002
+1.42285356696E+007, +5.22159595730E+001, +3.49077420982E+002
+1.43535669587E+007, +5.19323091764E+001, +3.52563619461E+002
+1.44785982478E+007, +5.36870180210E+001, +3.56528517864E+002
+1.46036295369E+007, +5.24958555036E+001, +3.60730480106E+002
+1.47286608260E+007, +5.30318575596E+001, +3.64042096736E+002
+1.48536921151E+007, +5.30731787814E+001, +3.66670827595E+002
+1.49787234043E+007, +5.40245468329E+001, +3.71455781466E+002
+1.51037546934E+007, +5.34431332875E+001, +3.74148485605E+002
+1.52287859825E+007, +5.36171044977E+001, +3.78260593144E+002
+1.53538172716E+007, +5.35004273268E+001, +3.81842091770E+002
+1.54788485607E+007, +5.41525143576E+001, +3.84474076464E+002
+1.56038798498E+007, +5.44335794048E+001, +3.89051560849E+002
+1.57289111389E+007, +5.43804786129E+001, +3.92410721684E+002
+1.58539424280E+007, +5.44940047123E+001, +3.96382776792E+002
+1.59789737171E+007, +5.56969541139E+001, +4.00437385569E+002
+1.61040050063E+007, +5.44912324884E+001, +4.03478196092E+002
+1.62290362954E+007, +5.58863716542E+001, +4.07521698028E+002
+1.63540675845E+007, +5.58416917333E+001, +4.11278543970E+002
+1.64790988736E+007, +5.49691455117E+001, +4.15954135046E+002
+1.66041301627E+007, +5.69359446099E+001, +4.19608202005E+002
+1.67291614518E+007, +5.48095427856E+001, +4.22837245430E+002
+1.68541927409E+007, +5.47073653389E+001, +4.26939180793E+002
+1.69792240300E+007, +5.67791435161E+001, +4.30933609529E+002
+1.71042553191E+007, +5.43873787291E+001, +4.34598939223E+002
+1.72292866083E+007, +5.57602756280E+001, +4.38393445003E+002
+1.73543178974E+007, +5.58555893427E+001, +4.43265782326E+002
+1.74793491865E+007, +5.70037893734E+001, +4.46438981030E+002
+1.76043804756E+007, +5.64253162232E+001, +4.50750119507E+002
+1.77294117647E+007, +5.65645910021E+001, +4.55726041680E+002
+1.78544430538E+007, +5.73723957209E+001, +4.59151927817E+002
+1.79794743429E+007, +5.59123032355E+001, +4.62792934317E+002
+1.81045056320E+007, +5.79294218584E+001, +4.66127741903E+002
+1.82295369212E+007, +5.83084145987E+001, +4.70834826419E+002
+1.83545682103E+007, +5.76659211685E+001, +4.73735614798E+002
+1.84795994994E+007, +5.75408713189E+001, +4.80255822820E+002
+1.86046307885E+007, +5.76977113245E+001, +4.83439059612E+002
+1.87296620776E+007, +5.78995676720E+001, +4.86985673621E+002
+1.88546933667E+007, +5.85873491231E+001, +4.91029257626E+002
+1.89797246558E+007, +5.88069209763E+001, +4.95334467680E+002
+1.91047559449E+007, +5.91298073477E+001, +4.99190132462E+002
+1.92297872340E+007, +5.90657154576E+001, +5.05862682165E+002
+1.93548185232E+007, +5.99644435742E+001, +5.08243045631E+002
+1.94798498123E+007, +5.94476611474E+001, +5.13932365255E+002
+1.96048811014E+007, +5.94209155234E+001, +5.17754077870E+002
+1.97299123905E+007, +6.07653958491E+001, +5.22105731725E+002
+1.98549436796E+007, +6.05077990634E+001, +5.25891857794E+002
+1.99799749687E+007, +6.05905975750E+001, +5.30571793741E+002
+2.01050062578E+007, +6.10481242570E+001, +5.35298743715E+002
+2.02300375469E+007, +6.16259738429E+001, +5.39017225707E+002
+2.03550688360E+007, +6.12480050556E+001, +5.44278328132E+002
+2.04801001252E+007, +5.99966649942E+001, +5.48711164252E+002
+2.06051314143E+007, +6.27257093259E+001, +5.52294805362E+002
+2.07301627034E+007, +6.16128242298E+001, +5.58216896180E+002
+2.08551939925E+007, +6.47629788582E+001, +5.63061104048E+002
+2.09802252816E+007, +6.14170650095E+001, +5.67848714870E+002
+2.11052565707E+007, +6.23105568739E+001, +5.71065579837E+002
+2.12302878598E+007, +6.31963307949E+001, +5.78213923269E+002
+2.13553191489E+007, +6.18890908413E+001, +5.79939999758E+002
+2.14803504380E+007, +6.35479324460E+001, +5.85802798033E+002
+2.16053817272E+007, +6.41635836055E+001, +5.90221402426E+002
+2.17304130163E+007, +6.41402796247E+001, +5.95946393906E+002
+2.18554443054E+007, +6.56702788327E+001, +5.99166207313E+002
+2.19804755945E+007, +6.63173208404E+001, +6.05228333860E+002
+2.21055068836E+007, +6.56928900761E+001, +6.11754439898E+002
+2.22305381727E+007, +6.58412426167E+001, +6.14148779438E+002
+2.23555694618E+007, +6.90106294784E+001, +6.19486125099E+002
+2.24806007509E+007, +6.80820483124E+001, +6.26493645343E+002
+2.26056320401E+007, +6.87213042448E+001, +6.30921378966E+002
+2.27306633292E+007, +6.92717884309E+001, +6.35362539989E+002
+2.28556946183E+007, +6.87891173614E+001, +6.39972228157E+002
+2.29807259074E+007, +7.12527953226E+001, +6.44885451759E+002
+2.31057571965E+007, +6.94667262631E+001, +6.52028885097E+002
+2.32307884856E+007, +7.15084225710E+001, +6.56788939821E+002
+2.33558197747E+007, +7.52596363845E+001, +6.58298119775E+002
+2.34808510638E+007, +7.26660348150E+001, +6.65231172610E+002
+2.36058823529E+007, +7.30397893693E+001, +6.69502220146E+002
+2.37309136421E+007, +7.59397855173E+001, +6.75212157880E+002
+2.38559449312E+007, +7.49143596393E+001, +6.80131957786E+002
+2.39809762203E+007, +7.17781192215E+001, +6.85680647706E+002
+2.41060075094E+007, +7.50862126227E+001, +6.91434633215E+002
+2.42310387985E+007, +7.69557057497E+001, +6.94846857200E+002
+2.43560700876E+007, +7.82263576785E+001, +6.98484980896E+002
+2.44811013767E+007, +7.62401737225E+001, +7.04345416162E+002
+2.46061326658E+007, +7.74013895244E+001, +7.10079696193E+002
+2.47311639549E+007, +7.88759835845E+001, +7.16060012088E+002
+2.48561952441E+007, +7.81078713087E+001, +7.18258895297E+002
+2.49812265332E+007, +7.73418948258E+001, +7.27081063868E+002
+2.51062578223E+007, +7.74500594954E+001, +7.33715211607E+002
+2.52312891114E+007, +7.73486069450E+001, +7.37598182646E+002
+2.53563204005E+007, +7.65098144911E+001, +7.42699921550E+002
+2.54813516896E+007, +7.90551648578E+001, +7.51518676433E+002
+2.56063829787E+007, +7.80683541292E+001, +7.60457038894E+002
+2.57314142678E+007, +7.98552166036E+001, +7.63576551894E+002
+2.58564455569E+007, +7.74289295944E+001, +7.67329049601E+002
+2.59814768461E+007, +7.95216961076E+001, +7.74562833688E+002
+2.61065081352E+007, +7.59870110669E+001, +7.81543609982E+002
+2.62315394243E+007, +8.30137071103E+001, +7.86458340085E+002
+2.63565707134E+007, +8.22569357039E+001, +7.94271347716E+002
+2.64816020025E+007, +8.06895760794E+001, +7.97982217629E+002
+2.66066332916E+007, +8.56780208196E+001, +8.07987097435E+002
+2.67316645807E+007, +8.39330142668E+001, +8.13337595871E+002
+2.68566958698E+007, +8.40032413698E+001, +8.17727914179E+002
+2.69817271589E+007, +8.15240657203E+001, +8.25923277431E+002
+2.71067584481E+007, +8.80379821074E+001, +8.33702129355E+002
+2.72317897372E+007, +8.61635881465E+001, +8.41417365102E+002
+2.73568210263E+007, +8.41151361816E+001, +8.44115464948E+002
+2.74818523154E+007, +8.35171658032E+001, +8.46937957932E+002
+2.76068836045E+007, +9.03247256799E+001, +8.57852887275E+002
+2.77319148936E+007, +8.55305267410E+001, +8.64085101093E+002
+2.78569461827E+007, +8.98231258172E+001, +8.68909934196E+002
+2.79819774718E+007, +8.74711707072E+001, +8.76736188802E+002
+2.81070087610E+007, +9.06002630187E+001, +8.83840093110E+002
+2.82320400501E+007, +8.88568197100E+001, +8.92395662703E+002
+2.83570713392E+007, +8.56205400558E+001, +9.00392213004E+002
+2.84821026283E+007, +8.95842004017E+001, +9.06753717745E+002
+2.86071339174E+007, +8.86569642559E+001, +9.12103310141E+002
+2.87321652065E+007, +8.94739240947E+001, +9.18906260177E+002
+2.88571964956E+007, +9.20802681572E+001, +9.32799721572E+002
+2.89822277847E+007, +8.88003378614E+001, +9.40061711034E+002
+2.91072590738E+007, +9.35400547432E+001, +9.44939670204E+002
+2.92322903630E+007, +8.97827160359E+001, +9.51898483679E+002
+2.93573216521E+007, +9.46042495256E+001, +9.60129139601E+002
+2.94823529412E+007, +9.04756183569E+001, +9.69248663577E+002
+2.96073842303E+007, +9.49023247586E+001, +9.76685413089E+002
+2.97324155194E+007, +9.64499282605E+001, +9.86032498994E+002
+2.98574468085E+007, +9.54479135758E+001, +9.91521510475E+002
+2.99824780976E+007, +9.40360673029E+001, +9.97663497716E+002
+3.01075093867E+007, +9.63337588237E+001, +1.01034488954E+003
+3.02325406758E+007, +1.00628188414E+002, +1.02074778130E+003
+3.03575719650E+007, +1.03735163549E+002, +1.02587227902E+003
+3.04826032541E+007, +1.00509199283E+002, +1.03080403204E+003
+3.06076345432E+007, +1.01946708273E+002, +1.04605147487E+003
+3.07326658323E+007, +1.03681345014E+002, +1.05601959907E+003
+3.08576971214E+007, +1.01555523942E+002, +1.06531038660E+003
+3.09827284105E+007, +1.04557314976E+002, +1.06959328782E+003
+3.11077596996E+007, +9.85412479082E+001, +1.08627046526E+003
+3.12327909887E+007, +9.96597294927E+001, +1.08530931322E+003
+3.13578222778E+007, +1.02579075429E+002, +1.09887379010E+003
+3.14828535670E+007, +1.04453332136E+002, +1.10924713528E+003
+3.16078848561E+007, +1.08714051447E+002, +1.11830708695E+003
+3.17329161452E+007, +1.03953575844E+002, +1.12813063823E+003
+3.18579474343E+007, +1.09413801215E+002, +1.13986405659E+003
+3.19829787234E+007, +1.12134436457E+002, +1.14902615307E+003
+3.21080100125E+007, +1.11415405937E+002, +1.15694174856E+003
+3.22330413016E+007, +1.10766545225E+002, +1.16724803780E+003
+3.23580725907E+007, +1.17628741412E+002, +1.17893029908E+003
+3.24831038798E+007, +1.14072600356E+002, +1.18817794857E+003
+3.26081351690E+007, +1.09178993578E+002, +1.20014459233E+003
+3.27331664581E+007, +1.17720770262E+002, +1.21168513706E+003
+3.28581977472E+007, +1.25528793611E+002, +1.21961116040E+003
+3.29832290363E+007, +1.18938206773E+002, +1.22911812362E+003
+3.31082603254E+007, +1.20859559953E+002, +1.24244682479E+003
+3.32332916145E+007, +1.23664251851E+002, +1.25429577244E+003
+3.33583229036E+007, +1.29013277828E+002, +1.26984974184E+003
+3.34833541927E+007, +1.22438417979E+002, +1.28322806076E+003
+3.36083854819E+007, +1.29598040093E+002, +1.29427565581E+003
+3.37334167710E+007, +1.26425943303E+002, +1.30963729317E+003
+3.38584480601E+007, +1.27288821268E+002, +1.31631656371E+003
+3.39834793492E+007, +1.35013108988E+002, +1.32258359927E+003
+3.41085106383E+007, +1.35360965309E+002, +1.33469190696E+003
+3.42335419274E+007, +1.36301989609E+002, +1.35986970554E+003
+3.43585732165E+007, +1.28274255065E+002, +1.36387422408E+003
+3.44836045056E+007, +1.41833782829E+002, +1.37970462015E+003
+3.46086357947E+007, +1.50091349210E+002, +1.38733041889E+003
+3.47336670839E+007, +1.55823701798E+002, +1.40197229990E+003
+3.48586983730E+007, +1.45742242200E+002, +1.41664067897E+003
+3.49837296621E+007, +1.44464407014E+002, +1.43895833013E+003
+3.51087609512E+007, +1.50947712456E+002, +1.44466657872E+003
+3.52337922403E+007, +1.48403626232E+002, +1.46264609133E+003
+3.53588235294E+007, +1.54479835292E+002, +1.47500710331E+003
+3.54838548185E+007, +1.66399947979E+002, +1.48273535710E+003
+3.56088861076E+007, +1.61415102837E+002, +1.50341358259E+003
+3.57339173967E+007, +1.55161770977E+002, +1.51938790781E+003
+3.58589486859E+007, +1.71259850418E+002, +1.53105498156E+003
+3.59839799750E+007, +1.63584519954E+002, +1.55271207938E+003
+3.61090112641E+007, +1.64994256155E+002, +1.56330834945E+003
+3.62340425532E+007, +1.69601330924E+002, +1.59469872074E+003
+3.63590738423E+007, +1.78912156392E+002, +1.60165883327E+003
+3.64841051314E+007, +1.75977912035E+002, +1.61697154607E+003
+3.66091364205E+007, +1.77159294729E+002, +1.64434126373E+003
+3.67341677096E+007, +1.79827893137E+002, +1.64365269570E+003
+3.68591989987E+007, +1.83479966034E+002, +1.66958039219E+003
+3.69842302879E+007, +1.77659948774E+002, +1.68975537300E+003
+3.71092615770E+007, +1.93115453436E+002, +1.70636721016E+003
+3.72342928661E+007, +1.88438488184E+002, +1.71076627533E+003
+3.73593241552E+007, +1.85448174022E+002, +1.74340380376E+003
+3.74843554443E+007, +2.02776172239E+002, +1.76555574026E+003
+3.76093867334E+007, +1.97906948252E+002, +1.78250682667E+003
+3.77344180225E+007, +2.10672040501E+002, +1.79291647013E+003
+3.78594493116E+007, +1.98902303649E+002, +1.81603513297E+003
+3.79844806008E+007, +2.19471336785E+002, +1.84380281213E+003
+3.81095118899E+007, +2.21314006503E+002, +1.87559429769E+003
+3.82345431790E+007, +2.32748629580E+002, +1.89989381804E+003
+3.83595744681E+007, +2.25254668184E+002, +1.90835606029E+003
+3.84846057572E+007, +2.19735159952E+002, +1.93498447007E+003
+3.86096370463E+007, +2.29194679205E+002, +1.95625456427E+003
+3.87346683354E+007, +2.49711704552E+002, +1.99098954258E+003
+3.88596996245E+007, +2.28505863025E+002, +2.01367062057E+003
+3.89847309136E+007, +2.55889435010E+002, +2.02956543296E+003
+3.91097622028E+007, +2.48822043309E+002, +2.06900833884E+003
+3.92347934919E+007, +2.60708704548E+002, +2.09797265737E+003
+3.93598247810E+007, +2.69723067437E+002, +2.11978407847E+003
+3.94848560701E+007, +2.81880872688E+002, +2.12934512261E+003
+3.96098873592E+007, +2.79668210161E+002, +2.16657705209E+003
+3.97349186483E+007, +2.73916034459E+002, +2.17282433423E+003
+3.98599499374E+007, +2.92937771351E+002, +2.21635358227E+003
+3.99849812265E+007, +3.06795798165E+002, +2.23661756138E+003
+4.01100125156E+007, +3.35842644576E+002, +2.29208377313E+003
+4.02350438048E+007, +3.22563528907E+002, +2.33188964965E+003
+4.03600750939E+007, +3.23989514988E+002, +2.32812504001E+003
+4.04851063830E+007, +3.72877890345E+002, +2.37386784702E+003
+4.06101376721E+007, +3.41393593123E+002, +2.41555776657E+003
+4.07351689612E+007, +3.62972934480E+002, +2.44491932796E+003
+4.08602002503E+007, +3.63409030902E+002, +2.48266927781E+003
+4.09852315394E+007, +3.71174165677E+002, +2.52113113407E+003
+4.11102628285E+007, +3.94727779721E+002, +2.55905250906E+003
+4.12352941176E+007, +4.17368273155E+002, +2.58967183126E+003
+4.13603254068E+007, +4.18817073510E+002, +2.64067708160E+003
+4.14853566959E+007, +4.15593430283E+002, +2.67657540122E+003
+4.16103879850E+007, +4.65304017870E+002, +2.69547332394E+003
+4.17354192741E+007, +4.77805031622E+002, +2.75964781347E+003
+4.18604505632E+007, +4.72508020043E+002, +2.75045708704E+003
+4.19854818523E+007, +4.85148731605E+002, +2.83157350098E+003
+4.21105131414E+007, +5.28140131743E+002, +2.88218177378E+003
+4.22355444305E+007, +5.46823442652E+002, +2.93334350529E+003
+4.23605757196E+007, +5.19576811315E+002, +2.99135130004E+003
+4.24856070088E+007, +5.82345346101E+002, +3.01111261542E+003
+4.26106382979E+007, +5.45953904717E+002, +3.07484760448E+003
+4.27356695870E+007, +5.91550875384E+002, +3.13944869060E+003
+4.28607008761E+007, +6.43670704965E+002, +3.19996319742E+003
+4.29857321652E+007, +6.42951005508E+002, +3.21239943333E+003
+4.31107634543E+007, +6.39552822306E+002, +3.22535074605E+003
+4.32357947434E+007, +7.28683781618E+002, +3.26110295174E+003
+4.33608260325E+007, +6.87410059078E+002, +3.37242845426E+003
+4.34858573217E+007, +7.33871081602E+002, +3.47267675852E+003
+4.36108886108E+007, +7.42306860868E+002, +3.51993752505E+003
+4.37359198999E+007, +7.81402954409E+002, +3.61987149494E+003
+4.38609511890E+007, +8.02526837646E+002, +3.67223108221E+003
+4.39859824781E+007, +8.69719411166E+002, +3.78758543323E+003
+4.41110137672E+007, +8.96810440238E+002, +3.84208155378E+003
+4.42360450563E+007, +8.56397744712E+002, +3.92718829861E+003
+4.43610763454E+007, +8.67482883144E+002, +3.90997824666E+003
+4.44861076345E+007, +1.04032689693E+003, +4.07676370764E+003
+4.46111389237E+007, +1.05525587196E+003, +4.06995847391E+003
+4.47361702128E+007, +1.07562668888E+003, +4.20759344729E+003
+4.48612015019E+007, +1.23557956472E+003, +4.26498648024E+003
+4.49862327910E+007, +1.18734039286E+003, +4.51682921323E+003
+4.51112640801E+007, +1.30633090694E+003, +4.61438361449E+003
+4.52362953692E+007, +1.37708341237E+003, +4.62341196909E+003
+4.53613266583E+007, +1.44340657003E+003, +4.69508852568E+003
+4.54863579474E+007, +1.55969797270E+003, +4.86588229760E+003
+4.56113892365E+007, +1.54321218738E+003, +4.97586163402E+003
+4.57364205257E+007, +1.66914611202E+003, +5.17797498743E+003
+4.58614518148E+007, +1.70114066251E+003, +5.30400168886E+003
+4.59864831039E+007, +1.76830715354E+003, +5.44477657483E+003
+4.61115143930E+007, +2.01413459920E+003, +5.67700478280E+003
+4.62365456821E+007, +2.19813084227E+003, +5.62747072567E+003
+4.63615769712E+007, +2.35832275534E+003, +5.68728404767E+003
+4.64866082603E+007, +2.60396181375E+003, +6.00284964734E+003
+4.66116395494E+007, +2.86199363512E+003, +6.00043138370E+003
+4.67366708385E+007, +2.88756580329E+003, +6.23057512502E+003
+4.68617021277E+007, +3.18834288512E+003, +6.37244672787E+003
+4.69867334168E+007, +3.43392359667E+003, +6.55571279669E+003
+4.71117647059E+007, +3.46147293014E+003, +6.65194536462E+003
+4.72367959950E+007, +3.77550433017E+003, +6.83870461848E+003
+4.73618272841E+007, +4.23054216369E+003, +6.91748039925E+003
+4.74868585732E+007, +4.52707441565E+003, +6.89604632564E+003
+4.76118898623E+007, +4.79920962300E+003, +6.75885058471E+003
+4.77369211514E+007, +5.04587723058E+003, +7.55673647842E+003
+4.78619524406E+007, +5.32594581540E+003, +7.32086676794E+003
+4.79869837297E+007, +5.73467299322E+003, +7.33465413350E+003
+4.81120150188E+007, +6.37296634414E+003, +7.14879612694E+003
+4.82370463079E+007, +6.45441378958E+003, +7.76099427004E+003
+4.83620775970E+007, +6.96966533503E+003, +7.33527775805E+003
+4.84871088861E+007, +8.11103591288E+003, +7.09500274717E+003
+4.86121401752E+007, +8.84215108951E+003, +8.28885364162E+003
+4.87371714643E+007, +9.10706755081E+003, +7.63151235032E+003
+4.88622027534E+007, +9.71282004522E+003, +7.96920686545E+003
+4.89872340426E+007, +1.07970355648E+004, +7.24652950836E+003
+4.91122653317E+007, +1.12955019679E+004, +6.13498200512E+003
+4.92372966208E+007, +1.19363737108E+004, +5.83164507228E+003
+4.93623279099E+007, +1.28870544545E+004, +5.96430941775E+003
+4.94873591990E+007, +1.44731782732E+004, +3.85840986389E+003
+4.96123904881E+007, +1.39647461264E+004, +4.56817876825E+003
+4.97374217772E+007, +1.47507133439E+004, +2.27250277679E+003
+4.98624530663E+007, +1.40102740723E+004, +1.70409620529E+003
+4.99874843554E+007, +1.49269685233E+004, -7.87926770543E+002
+5.01125156446E+007, +1.47590403227E+004, -1.06475952826E+003
+5.02375469337E+007, +1.46658928209E+004, -8.11875075908E+002
+5.03625782228E+007, +1.36475896640E+004, -2.88523771847E+003
+5.04876095119E+007, +1.37708563105E+004, -3.61476919621E+003
+5.06126408010E+007, +1.30392122605E+004, -4.12123912899E+003
+5.07376720901E+007, +1.17030623850E+004, -4.49337826922E+003
+5.08627033792E+007, +1.13439612416E+004, -5.47043757562E+003
+5.09877346683E+007, +1.09594072524E+004, -6.15331329197E+003
+5.11127659574E+007, +9.92123541839E+003, -6.92135734308E+003
+5.12377972466E+007, +9.83805675079E+003, -6.44564444591E+003
+5.13628285357E+007, +9.28841309679E+003, -7.14423413022E+003
+5.14878598248E+007, +8.89906815012E+003, -6.75672698624E+003
+5.16128911139E+007, +7.43336951505E+003, -7.44429079388E+003
+5.17379224030E+007, +7.52413014114E+003, -7.69723902264E+003
+5.18629536921E+007, +6.85776490010E+003, -7.10051626345E+003
+5.19879849812E+007, +6.27121946759E+003, -7.70152743274E+003
+5.21130162703E+007, +5.82633843443E+003, -7.38282401092E+003
+5.22380475594E+007, +5.22850678745E+003, -7.45030214403E+003
+5.23630788486E+007, +5.16549799348E+003, -6.77649017471E+003
+5.24881101377E+007, +4.60647043718E+003, -7.11688904396E+003
+5.26131414268E+007, +4.07682567747E+003, -6.84636899979E+003
