"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.30750000000E+007, -1.27931051688E+000, +4.39764104396E+002
+1.34200000000E+007, -3.98595261087E-001, +4.53526080723E+002
+1.37650000000E+007, -6.72822332507E-001, +4.67156225281E+002
+1.41100000000E+007, -9.13476701837E-001, +4.84911360003E+002
+1.44550000000E+007, -9.79958005747E-001, +4.98953530653E+002
+1.48000000000E+007, -3.76489167784E-001, +5.16539908204E+002
+1.51450000000E+007, -1.26174282600E+000, +5.30073954108E+002
+1.54900000000E+007, +2.32865360454E-001, +5.47214497734E+002
+1.58350000000E+007, -3.14881284893E-001, +5.63540784312E+002
+1.61800000000E+007, -1.03839776365E+000, +5.79550523336E+002
+1.65250000000E+007, +4.31459119242E-001, +5.97557616664E+002
+1.68700000000E+007, -7.66057973467E-001, +6.14695232907E+002
+1.72150000000E+007, -4.92018302958E+000, +6.34827842765E+002
+1.75600000000E+007, -1.96757851426E+000, +6.53646136276E+002
+1.79050000000E+007, -3.02668117945E+000, +6.73195767882E+002
+1.82500000000E+007, -3.00813986170E+000, +6.95486306264E+002
+1.85950000000E+007, -2.27818964589E+000, +7.11811499432E+002
+1.89400000000E+007, -1.06586372924E-001, +7.34093856335E+002
+1.92850000000E+007, -3.47955499477E+000, +7.56884781515E+002
+1.96300000000E+007, -1.59140611715E+000, +7.78324265367E+002
+1.99750000000E+007, -5.16885250312E-001, +8.04183476377E+002
+2.03200000000E+007, -2.98191094918E+000, +8.29852725069E+002
+2.06650000000E+007, -3.86551429341E+000, +8.53032413451E+002
+2.10100000000E+007, +9.13864867340E-001, +8.75207650968E+002
+2.13550000000E+007, -2.17157099848E+000, +9.09809406376E+002
+2.17000000000E+007, +2.98821942465E+000, +9.32864399213E+002
+2.20450000000E+007, +3.58765698431E+000, +9.62780552705E+002
+2.23900000000E+007, +4.60309411385E+000, +9.92608383681E+002
+2.27350000000E+007, -2.19870606307E+000, +1.01997597471E+003
+2.30800000000E+007, +2.04235668548E+000, +1.05984959839E+003
+2.34250000000E+007, +1.81282865494E+000, +1.09173553105E+003
+2.37700000000E+007, +1.18569912548E+001, +1.12356884042E+003
+2.41150000000E+007, -2.50368666958E+000, +1.15838439620E+003
+2.44600000000E+007, -4.45944751975E+000, +1.19769666020E+003
+2.48050000000E+007, +3.52543317382E+000, +1.23503147014E+003
+2.51500000000E+007, -8.86444720216E+000, +1.28135354321E+003
+2.54950000000E+007, -1.18027267662E+001, +1.32702745629E+003
+2.58400000000E+007, +5.07099060491E+000, +1.37523452700E+003
+2.61850000000E+007, -1.71495465378E+000, +1.43406062870E+003
+2.65300000000E+007, +3.00497769732E+000, +1.47349518189E+003
+2.68750000000E+007, +8.77913320421E+000, +1.53391866217E+003
+2.72200000000E+007, +1.05894362671E+000, +1.60110350905E+003
+2.75650000000E+007, +7.47811679692E+000, +1.68232026562E+003
+2.79100000000E+007, +1.87603686933E+001, +1.73709626363E+003
+2.82550000000E+007, +1.46534068044E+001, +1.82597123622E+003
+2.86000000000E+007, +7.64804223958E+000, +1.90792936058E+003
+2.89450000000E+007, +2.37132549871E+001, +1.98520545885E+003
+2.92900000000E+007, +1.75896408248E+001, +2.06933424457E+003
+2.96350000000E+007, +3.06476794876E+001, +2.18226698966E+003
+2.99800000000E+007, +1.62928758174E+001, +2.30555222964E+003
+3.03250000000E+007, +2.02356456034E+001, +2.41225941736E+003
+3.06700000000E+007, +5.16500196648E+001, +2.56265814501E+003
+3.10150000000E+007, +3.40325201818E+001, +2.73841680747E+003
+3.13600000000E+007, -4.20657052200E+000, +2.94248471910E+003
+3.17050000000E+007, +2.57226183619E+001, +3.10614020137E+003
+3.20500000000E+007, +5.32202164256E+001, +3.34853705503E+003
+3.23950000000E+007, +9.41803453171E+001, +3.61233008732E+003
+3.27400000000E+007, +9.29572911462E+001, +3.85219890002E+003
+3.30850000000E+007, +9.48488458070E+001, +4.22954956596E+003
+3.34300000000E+007, +1.31197860027E+002, +4.59795602670E+003
+3.37750000000E+007, +1.56102072993E+002, +5.10529677267E+003
+3.41200000000E+007, +2.88277938759E+002, +5.76612529739E+003
+3.44650000000E+007, +3.92278376688E+002, +6.70377098823E+003
+3.48100000000E+007, +6.24571044361E+002, +7.31054610478E+003
+3.51550000000E+007, +9.53457788991E+002, +9.06838375712E+003
+3.55000000000E+007, +8.92243408079E+002, +1.11331732593E+004
+3.58450000000E+007, +2.53411205740E+003, +1.43327707014E+004
+3.61900000000E+007, +3.30960221538E+003, +1.82366527451E+004
+3.65350000000E+007, +1.29516594033E+004, +4.19000148160E+004
+3.68800000000E+007, +5.73343704881E+004, +4.75562468353E+003
+3.72250000000E+007, +3.69699956715E+004, -2.72515507047E+004
+3.75700000000E+007, +8.92195254518E+003, -2.20186963031E+004
+3.79150000000E+007, +6.87317774609E+003, -1.54344843067E+004
+3.82600000000E+007, +3.61124993327E+003, -1.14634730585E+004
+3.86050000000E+007, +2.79756622946E+003, -9.53472860295E+003
+3.89500000000E+007, +1.87777737596E+003, -8.05882968877E+003
+3.92950000000E+007, +1.43133754273E+003, -7.09447059741E+003
+3.96400000000E+007, +1.06465272893E+003, -6.36801800050E+003
+3.99850000000E+007, +9.94374673625E+002, -5.75541002970E+003
+4.03300000000E+007, +6.47525489630E+002, -5.03019752433E+003
+4.06750000000E+007, +5.34767642614E+002, -4.66447765682E+003
+4.10200000000E+007, +4.38217677605E+002, -4.20288029910E+003
+4.13650000000E+007, +3.23717337570E+002, -3.86107332076E+003
+4.17100000000E+007, +3.60448462380E+002, -3.56839324194E+003
+4.20550000000E+007, +3.02370022513E+002, -3.27978412778E+003
+4.24000000000E+007, +2.37155802032E+002, -3.08805834377E+003
+4.27450000000E+007, +2.02522400243E+002, -2.87844722947E+003
+4.30900000000E+007, +1.80497052373E+002, -2.72992691445E+003
+4.34350000000E+007, +1.93101514251E+002, -2.54270167194E+003
+4.37800000000E+007, +1.63600180833E+002, -2.41428049654E+003
+4.41250000000E+007, +1.34761498014E+002, -2.26998763680E+003
+4.44700000000E+007, +1.36616263037E+002, -2.15940635449E+003
+4.48150000000E+007, +1.34873680873E+002, -2.05840772267E+003
+4.51600000000E+007, +1.20327731145E+002, -1.98320731956E+003
+4.55050000000E+007, +1.05028866670E+002, -1.85620594803E+003
+4.58500000000E+007, +8.70471694718E+001, -1.78900036214E+003
+4.61950000000E+007, +7.24704245522E+001, -1.71581312742E+003
+4.65400000000E+007, +8.06730017504E+001, -1.63826149852E+003
+4.68850000000E+007, +8.60332049522E+001, -1.57221254851E+003
+4.72300000000E+007, +6.80382371995E+001, -1.51636668689E+003
+4.75750000000E+007, +7.03243156796E+001, -1.44743541221E+003
+4.79200000000E+007, +6.85628766247E+001, -1.38390693913E+003
+4.82650000000E+007, +8.11338287758E+001, -1.32947600311E+003
+4.86100000000E+007, +6.65702994842E+001, -1.28897192856E+003
+4.89550000000E+007, +6.50192542890E+001, -1.23389848114E+003
+4.93000000000E+007, +6.38039355679E+001, -1.18829931845E+003
+4.96450000000E+007, +6.74799843447E+001, -1.14669777442E+003
+4.99900000000E+007, +6.59748579935E+001, -1.11291491916E+003
+5.03350000000E+007, +5.93529809423E+001, -1.07347913191E+003
+5.06800000000E+007, +5.96033197676E+001, -1.03565585512E+003
+5.10250000000E+007, +5.17892442910E+001, -1.00421091706E+003
+5.13700000000E+007, +5.15865709669E+001, -9.64926350066E+002
+5.17150000000E+007, +4.88099966466E+001, -9.26978960850E+002
+5.20600000000E+007, +4.67082864910E+001, -8.97893271308E+002
+5.24050000000E+007, +4.60599727010E+001, -8.64840309066E+002
+5.27500000000E+007, +4.38864621045E+001, -8.34906956186E+002
+5.30950000000E+007, +4.29726095511E+001, -8.03221972475E+002
+5.34400000000E+007, +4.36779883616E+001, -7.73033553448E+002
+5.37850000000E+007, +4.53686037193E+001, -7.49157578604E+002
+5.41300000000E+007, +4.30456458101E+001, -7.21181163883E+002
+5.44750000000E+007, +4.46142182311E+001, -6.96649208345E+002
+5.48200000000E+007, +4.53039103916E+001, -6.68024464263E+002
+5.51650000000E+007, +4.58533163286E+001, -6.46157132781E+002
+5.55100000000E+007, +4.44145971352E+001, -6.22511301946E+002
+5.58550000000E+007, +4.25487179215E+001, -5.98088792987E+002
+5.62000000000E+007, +4.48374674234E+001, -5.76483849728E+002
+5.65450000000E+007, +4.64690575903E+001, -5.52197296297E+002
+5.68900000000E+007, +4.61759662072E+001, -5.30650742488E+002
+5.72350000000E+007, +4.66602315960E+001, -5.07281190647E+002
+5.75800000000E+007, +4.74332287030E+001, -4.86078408123E+002
+5.79250000000E+007, +5.01701082288E+001, -4.63758371474E+002
+5.82700000000E+007, +5.39028371572E+001, -4.46550973402E+002
+5.86150000000E+007, +5.40739493541E+001, -4.27780999081E+002
+5.89600000000E+007, +5.49091901829E+001, -4.08644384122E+002
+5.93050000000E+007, +5.74287041201E+001, -3.91560014380E+002
+5.96500000000E+007, +5.76868646631E+001, -3.73148810979E+002
+5.99950000000E+007, +5.86643714078E+001, -3.55869213078E+002
+6.03400000000E+007, +6.04956719405E+001, -3.39561929458E+002
+6.06850000000E+007, +6.06974994638E+001, -3.22227893507E+002
+6.10300000000E+007, +6.23266540776E+001, -3.05247666564E+002
+6.13750000000E+007, +6.32680339057E+001, -2.89102755958E+002
+6.17200000000E+007, +6.37530485318E+001, -2.72997736332E+002
+6.20650000000E+007, +6.44659679832E+001, -2.57688135817E+002
+6.24100000000E+007, +6.46404751724E+001, -2.41565017683E+002
+6.27550000000E+007, +6.45030278126E+001, -2.25602155655E+002
+6.31000000000E+007, +6.42567588665E+001, -2.09595322644E+002
+6.34450000000E+007, +6.43193287785E+001, -1.92840172787E+002
+6.37900000000E+007, +6.45907326391E+001, -1.76376270254E+002
+6.41350000000E+007, +6.50654032022E+001, -1.59966182584E+002
+6.44800000000E+007, +6.56114723354E+001, -1.43242164997E+002
+6.48250000000E+007, +6.62329386986E+001, -1.26810946192E+002
+6.51700000000E+007, +6.66174574665E+001, -1.10516957714E+002
+6.55150000000E+007, +6.74419897249E+001, -9.37484072289E+001
+6.58600000000E+007, +6.79638894131E+001, -7.66512175856E+001
+6.62050000000E+007, +6.88339181437E+001, -5.94233264448E+001
+6.65500000000E+007, +7.00847664317E+001, -4.18826588007E+001
+6.68950000000E+007, +7.18285920515E+001, -2.41136296759E+001
+6.72400000000E+007, +7.40736649775E+001, -6.43436302999E+000
+6.75850000000E+007, +7.69985536777E+001, +1.11088629531E+001
+6.79300000000E+007, +8.04042779214E+001, +2.80555598931E+001
+6.82750000000E+007, +8.38947073593E+001, +4.44225573167E+001
+6.86200000000E+007, +8.72720180358E+001, +5.99965675886E+001
+6.89650000000E+007, +8.99010037352E+001, +7.49704213492E+001
+6.93100000000E+007, +9.17336585877E+001, +9.00969413243E+001
+6.96550000000E+007, +9.24586176061E+001, +1.05344195901E+002
+7.00000000000E+007, +9.26680689971E+001, +1.21835120403E+002
