"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.14542570952E+007, +3.71302484723E+001, +4.86295030676E+002
+3.16210350584E+007, +3.72102952868E+001, +4.90123579709E+002
+3.17878130217E+007, +3.72227263120E+001, +4.94032868178E+002
+3.19545909850E+007, +3.79411660136E+001, +4.97345821152E+002
+3.21213689482E+007, +3.74195811213E+001, +5.00474744587E+002
+3.22881469115E+007, +3.74020377379E+001, +5.04335990612E+002
+3.24549248748E+007, +3.86945324668E+001, +5.09575689929E+002
+3.26217028381E+007, +3.82385318286E+001, +5.13216394559E+002
+3.27884808013E+007, +3.88442459283E+001, +5.15930649011E+002
+3.29552587646E+007, +3.90657467013E+001, +5.20261403362E+002
+3.31220367279E+007, +4.04990446887E+001, +5.24575959552E+002
+3.32888146912E+007, +3.96023516606E+001, +5.29209220592E+002
+3.34555926544E+007, +4.00512973659E+001, +5.32037621008E+002
+3.36223706177E+007, +4.01248314815E+001, +5.35895940056E+002
+3.37891485810E+007, +4.12385115183E+001, +5.39710480541E+002
+3.39559265442E+007, +4.09495760248E+001, +5.46250878998E+002
+3.41227045075E+007, +4.12512204803E+001, +5.49118045404E+002
+3.42894824708E+007, +4.11689248834E+001, +5.53296137275E+002
+3.44562604341E+007, +4.31800890588E+001, +5.58124337810E+002
+3.46230383973E+007, +4.22742964256E+001, +5.63241251518E+002
+3.47898163606E+007, +4.33775062509E+001, +5.66082866570E+002
+3.49565943239E+007, +4.33979236527E+001, +5.71937752344E+002
+3.51233722871E+007, +4.54049232044E+001, +5.75345184622E+002
+3.52901502504E+007, +4.46429014110E+001, +5.78292691293E+002
+3.54569282137E+007, +4.49071729472E+001, +5.85628607367E+002
+3.56237061770E+007, +4.42393002703E+001, +5.89039625298E+002
+3.57904841402E+007, +4.52810142558E+001, +5.92951458484E+002
+3.59572621035E+007, +4.60039132254E+001, +5.97854452406E+002
+3.61240400668E+007, +4.71428177958E+001, +6.02821703216E+002
+3.62908180301E+007, +4.71635622979E+001, +6.10656943495E+002
+3.64575959933E+007, +4.88659307369E+001, +6.12833777479E+002
+3.66243739566E+007, +4.95250497114E+001, +6.16874862398E+002
+3.67911519199E+007, +5.05689360971E+001, +6.25362924923E+002
+3.69579298831E+007, +4.84872215360E+001, +6.28563211041E+002
+3.71247078464E+007, +4.78139515112E+001, +6.34701540040E+002
+3.72914858097E+007, +5.11804927866E+001, +6.39084325611E+002
+3.74582637730E+007, +5.15302986096E+001, +6.47066478434E+002
+3.76250417362E+007, +5.32938338998E+001, +6.50356004820E+002
+3.77918196995E+007, +5.17838492369E+001, +6.54924340572E+002
+3.79585976628E+007, +5.19793716104E+001, +6.60464524415E+002
+3.81253756260E+007, +5.55474496389E+001, +6.67589331709E+002
+3.82921535893E+007, +5.60406829963E+001, +6.72386016278E+002
+3.84589315526E+007, +5.73535188649E+001, +6.78994093323E+002
+3.86257095159E+007, +5.68257282147E+001, +6.85818736084E+002
+3.87924874791E+007, +5.71032940970E+001, +6.92815337057E+002
+3.89592654424E+007, +5.80079099375E+001, +6.97843190753E+002
+3.91260434057E+007, +5.87500633240E+001, +7.06391738631E+002
+3.92928213689E+007, +6.27719940632E+001, +7.08967531660E+002
+3.94595993322E+007, +6.17823731047E+001, +7.18208668965E+002
+3.96263772955E+007, +6.34723270378E+001, +7.25582419469E+002
+3.97931552588E+007, +6.26406042755E+001, +7.30808719986E+002
+3.99599332220E+007, +6.44125823148E+001, +7.37046166078E+002
+4.01267111853E+007, +6.73638049327E+001, +7.43690617480E+002
+4.02934891486E+007, +6.77511263021E+001, +7.49701404063E+002
+4.04602671119E+007, +7.08865621675E+001, +7.57196154824E+002
+4.06270450751E+007, +7.34698469744E+001, +7.66033943083E+002
+4.07938230384E+007, +7.40426305430E+001, +7.72580140646E+002
+4.09606010017E+007, +7.63712561924E+001, +7.81159675973E+002
+4.11273789649E+007, +7.54824625565E+001, +7.86043166635E+002
+4.12941569282E+007, +7.80997594762E+001, +7.96283269243E+002
+4.14609348915E+007, +8.00383961192E+001, +8.05826024706E+002
+4.16277128548E+007, +8.58906231461E+001, +8.09420085209E+002
+4.17944908180E+007, +8.40230218452E+001, +8.19800945811E+002
+4.19612687813E+007, +8.57186432691E+001, +8.25892114524E+002
+4.21280467446E+007, +8.67768552287E+001, +8.38900877630E+002
+4.22948247078E+007, +9.10383865883E+001, +8.44882605051E+002
+4.24616026711E+007, +9.40911556634E+001, +8.48894435011E+002
+4.26283806344E+007, +9.27258098033E+001, +8.62311974942E+002
+4.27951585977E+007, +9.25379595658E+001, +8.70865671152E+002
+4.29619365609E+007, +1.01613505222E+002, +8.83050180955E+002
+4.31287145242E+007, +1.04257808340E+002, +8.86976175473E+002
+4.32954924875E+007, +1.05824687095E+002, +9.01127164440E+002
+4.34622704508E+007, +1.06473573669E+002, +9.14673865395E+002
+4.36290484140E+007, +1.13802302440E+002, +9.21470643781E+002
+4.37958263773E+007, +1.13567612126E+002, +9.37050197987E+002
+4.39626043406E+007, +1.19319708166E+002, +9.44267785234E+002
+4.41293823038E+007, +1.27414929418E+002, +9.57826135863E+002
+4.42961602671E+007, +1.24727590477E+002, +9.68440800093E+002
+4.44629382304E+007, +1.28216574487E+002, +9.80729740342E+002
+4.46297161937E+007, +1.34912440097E+002, +9.91638333231E+002
+4.47964941569E+007, +1.38668328659E+002, +1.00293816117E+003
+4.49632721202E+007, +1.36569152806E+002, +1.01872416393E+003
+4.51300500835E+007, +1.46422397012E+002, +1.02605567440E+003
+4.52968280467E+007, +1.54660759956E+002, +1.04585235722E+003
+4.54636060100E+007, +1.62572758496E+002, +1.06536939280E+003
+4.56303839733E+007, +1.66134755524E+002, +1.08056403850E+003
+4.57971619366E+007, +1.76375504869E+002, +1.09007855697E+003
+4.59639398998E+007, +1.82649936073E+002, +1.11400514926E+003
+4.61307178631E+007, +1.90908815875E+002, +1.12457031833E+003
+4.62974958264E+007, +2.01041580797E+002, +1.14173684527E+003
+4.64642737896E+007, +2.05312317644E+002, +1.16394873731E+003
+4.66310517529E+007, +2.13735657219E+002, +1.17173769770E+003
+4.67978297162E+007, +2.36664942089E+002, +1.18365905002E+003
+4.69646076795E+007, +2.40167413455E+002, +1.21107753455E+003
+4.71313856427E+007, +2.59274125226E+002, +1.22186184745E+003
+4.72981636060E+007, +2.72757010915E+002, +1.24412882763E+003
+4.74649415693E+007, +2.82667575694E+002, +1.26477183623E+003
+4.76317195326E+007, +3.00477181914E+002, +1.28234182025E+003
+4.77984974958E+007, +3.19884116344E+002, +1.29877962383E+003
+4.79652754591E+007, +3.33903474870E+002, +1.30879448881E+003
+4.81320534224E+007, +3.59033381153E+002, +1.32566400918E+003
+4.82988313856E+007, +3.75257234817E+002, +1.34739340136E+003
+4.84656093489E+007, +3.93888197751E+002, +1.36797664899E+003
+4.86323873122E+007, +4.23329164493E+002, +1.37445730764E+003
+4.87991652755E+007, +4.51337364553E+002, +1.39031978525E+003
+4.89659432387E+007, +4.67568111979E+002, +1.39668992929E+003
+4.91327212020E+007, +4.91322691811E+002, +1.40974551877E+003
+4.92994991653E+007, +5.08065875518E+002, +1.42173754123E+003
+4.94662771285E+007, +5.45679329051E+002, +1.43407555412E+003
+4.96330550918E+007, +5.62273788229E+002, +1.45045186434E+003
+4.97998330551E+007, +5.92817843983E+002, +1.46648668663E+003
+4.99666110184E+007, +6.16851501915E+002, +1.48250027970E+003
+5.01333889816E+007, +6.39418917563E+002, +1.48033039774E+003
+5.03001669449E+007, +6.56813312697E+002, +1.49458740037E+003
+5.04669449082E+007, +6.90593861661E+002, +1.50564248009E+003
+5.06337228715E+007, +7.12143304946E+002, +1.51669627532E+003
+5.08005008347E+007, +7.23892087393E+002, +1.53372373964E+003
+5.09672787980E+007, +7.58689884900E+002, +1.52527219649E+003
+5.11340567613E+007, +7.86298318986E+002, +1.56335772894E+003
+5.13008347245E+007, +8.01580158874E+002, +1.59311035770E+003
+5.14676126878E+007, +8.18441936320E+002, +1.60662194949E+003
+5.16343906511E+007, +8.55749273274E+002, +1.62433812236E+003
+5.18011686144E+007, +8.73364765660E+002, +1.67186063408E+003
+5.19679465776E+007, +9.08216021864E+002, +1.69950224882E+003
+5.21347245409E+007, +9.56348034516E+002, +1.73355631746E+003
+5.23015025042E+007, +1.03377423738E+003, +1.78190218103E+003
+5.24682804674E+007, +1.07174065625E+003, +1.83459534606E+003
+5.26350584307E+007, +1.12689249771E+003, +1.86328064521E+003
+5.28018363940E+007, +1.20008273437E+003, +1.92853642007E+003
+5.29686143573E+007, +1.29770644879E+003, +1.97877691904E+003
+5.31353923205E+007, +1.35780151251E+003, +1.98961061184E+003
+5.33021702838E+007, +1.48533897440E+003, +2.04916742462E+003
+5.34689482471E+007, +1.62598594702E+003, +2.04375614205E+003
+5.36357262104E+007, +1.74393199845E+003, +2.09178274187E+003
+5.38025041736E+007, +1.92360015264E+003, +2.10609994223E+003
+5.39692821369E+007, +2.05295691305E+003, +2.12130405768E+003
+5.41360601002E+007, +2.26185110447E+003, +2.02199055717E+003
+5.43028380634E+007, +2.49801329304E+003, +2.01536990750E+003
+5.44696160267E+007, +2.68656747424E+003, +1.86620582675E+003
+5.46363939900E+007, +2.86888712999E+003, +1.79537265644E+003
+5.48031719533E+007, +3.02483724504E+003, +1.61771486717E+003
+5.49699499165E+007, +3.21448253723E+003, +1.38273351535E+003
+5.51367278798E+007, +3.35509368981E+003, +1.08140550492E+003
+5.53035058431E+007, +3.50709263312E+003, +8.67695806292E+002
+5.54702838063E+007, +3.53016298755E+003, +5.63800102895E+002
+5.56370617696E+007, +3.58757809784E+003, +2.53868568519E+002
+5.58038397329E+007, +3.46381087750E+003, -4.29576749720E+001
+5.59706176962E+007, +3.36399968720E+003, -3.33460367195E+002
+5.61373956594E+007, +3.25063840826E+003, -5.38615477886E+002
+5.63041736227E+007, +3.01926337957E+003, -6.84523747424E+002
+5.64709515860E+007, +2.89431339317E+003, -9.18364443053E+002
+5.66377295492E+007, +2.70089353174E+003, -1.02270290766E+003
+5.68045075125E+007, +2.50209463621E+003, -1.10966981075E+003
+5.69712854758E+007, +2.34889117723E+003, -1.14522785643E+003
+5.71380634391E+007, +2.16448805587E+003, -1.21684290580E+003
+5.73048414023E+007, +1.99093117052E+003, -1.25209913388E+003
+5.74716193656E+007, +1.84977679016E+003, -1.27157220679E+003
+5.76383973289E+007, +1.70949756804E+003, -1.25249910941E+003
+5.78051752922E+007, +1.57616798629E+003, -1.22593685141E+003
+5.79719532554E+007, +1.47162675961E+003, -1.22824701385E+003
+5.81387312187E+007, +1.35702036389E+003, -1.19060139705E+003
+5.83055091820E+007, +1.25673514108E+003, -1.16884852264E+003
+5.84722871452E+007, +1.17966449529E+003, -1.12778461133E+003
+5.86390651085E+007, +1.10395221025E+003, -1.08881054458E+003
+5.88058430718E+007, +1.03344734322E+003, -1.04598073469E+003
+5.89726210351E+007, +9.79594070261E+002, -1.01601664135E+003
+5.91393989983E+007, +9.15762701567E+002, -9.75631508164E+002
+5.93061769616E+007, +8.51075257283E+002, -9.43366094685E+002
+5.94729549249E+007, +8.18233657393E+002, -9.07138244269E+002
+5.96397328881E+007, +7.72997955440E+002, -8.64928495577E+002
+5.98065108514E+007, +7.37463920353E+002, -8.30022837336E+002
+5.99732888147E+007, +7.01441554675E+002, -7.98235682139E+002
+6.01400667780E+007, +6.72507066544E+002, -7.67363506867E+002
+6.03068447412E+007, +6.42776744276E+002, -7.34071695475E+002
+6.04736227045E+007, +6.18398694136E+002, -7.11590859524E+002
+6.06404006678E+007, +5.93054781951E+002, -6.79463522741E+002
+6.08071786311E+007, +5.76234924535E+002, -6.52164265624E+002
+6.09739565943E+007, +5.57419739392E+002, -6.28806964390E+002
+6.11407345576E+007, +5.39382248941E+002, -6.05714856890E+002
+6.13075125209E+007, +5.24376981315E+002, -5.80228815617E+002
+6.14742904841E+007, +5.10147969266E+002, -5.59248435366E+002
+6.16410684474E+007, +4.99384041307E+002, -5.41621289939E+002
+6.18078464107E+007, +4.88786494580E+002, -5.26203761921E+002
+6.19746243740E+007, +4.75077650063E+002, -5.05765256630E+002
+6.21414023372E+007, +4.62396199698E+002, -4.91150707891E+002
+6.23081803005E+007, +4.50560133385E+002, -4.77877157159E+002
+6.24749582638E+007, +4.39810791166E+002, -4.62858109609E+002
+6.26417362270E+007, +4.27662151443E+002, -4.48006852253E+002
+6.28085141903E+007, +4.15604435119E+002, -4.35953557883E+002
+6.29752921536E+007, +4.03550197543E+002, -4.26303778016E+002
+6.31420701169E+007, +3.91644318966E+002, -4.11339121007E+002
+6.33088480801E+007, +3.80619076037E+002, -3.99174045427E+002
+6.34756260434E+007, +3.67301175521E+002, -3.83906554685E+002
+6.36424040067E+007, +3.57046915830E+002, -3.70603445824E+002
+6.38091819699E+007, +3.46529017949E+002, -3.55424182900E+002
+6.39759599332E+007, +3.38040093212E+002, -3.41450322947E+002
+6.41427378965E+007, +3.29097296490E+002, -3.28369936216E+002
+6.43095158598E+007, +3.21468507446E+002, -3.15671586738E+002
+6.44762938230E+007, +3.13093180965E+002, -3.03043346300E+002
+6.46430717863E+007, +3.05856911940E+002, -2.90933064587E+002
+6.48098497496E+007, +2.99122559860E+002, -2.78547353022E+002
+6.49766277129E+007, +2.92366583261E+002, -2.66689240014E+002
+6.51434056761E+007, +2.85917100572E+002, -2.55431250591E+002
+6.53101836394E+007, +2.80419165292E+002, -2.44450303677E+002
+6.54769616027E+007, +2.74524422737E+002, -2.32765962919E+002
+6.56437395659E+007, +2.68816842876E+002, -2.21271810508E+002
+6.58105175292E+007, +2.64050736510E+002, -2.11229582881E+002
+6.59772954925E+007, +2.59181666384E+002, -2.00668589384E+002
+6.61440734558E+007, +2.54449521892E+002, -1.89238100323E+002
+6.63108514190E+007, +2.50591793523E+002, -1.79453136185E+002
+6.64776293823E+007, +2.46708880017E+002, -1.69001170318E+002
+6.66444073456E+007, +2.42867945888E+002, -1.59080186424E+002
+6.68111853088E+007, +2.39933137037E+002, -1.49670704387E+002
+6.69779632721E+007, +2.36969084158E+002, -1.40947750517E+002
+6.71447412354E+007, +2.34423354773E+002, -1.31491612780E+002
+6.73115191987E+007, +2.31525816317E+002, -1.22854863518E+002
+6.74782971619E+007, +2.29914566694E+002, -1.14579240504E+002
+6.76450751252E+007, +2.27709685274E+002, -1.06750919884E+002
+6.78118530885E+007, +2.25740760351E+002, -9.92185744510E+001
+6.79786310518E+007, +2.23769097543E+002, -9.21710249244E+001
+6.81454090150E+007, +2.22647151057E+002, -8.66076403511E+001
+6.83121869783E+007, +2.20526482028E+002, -7.99182586586E+001
+6.84789649416E+007, +2.18162691878E+002, -7.41416529689E+001
+6.86457429048E+007, +2.16110459873E+002, -6.82338747474E+001
+6.88125208681E+007, +2.13340357731E+002, -6.27646304980E+001
+6.89792988314E+007, +2.10423192241E+002, -5.70517687868E+001
+6.91460767947E+007, +2.07642972481E+002, -5.11944167674E+001
+6.93128547579E+007, +2.04671424630E+002, -4.54740125650E+001
+6.94796327212E+007, +2.01707592145E+002, -3.95027852019E+001
+6.96464106845E+007, +1.98672880047E+002, -3.35796199652E+001
+6.98131886477E+007, +1.95755532973E+002, -2.72191764804E+001
+6.99799666110E+007, +1.93005006604E+002, -2.12067861738E+001
+7.01467445743E+007, +1.90329482847E+002, -1.53305890548E+001
+7.03135225376E+007, +1.87795632032E+002, -9.46139620534E+000
