"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.94991652755E+006, +2.86027758684E+001, +1.70471355774E+002
+7.11519198664E+006, +2.87444605898E+001, +1.75026168147E+002
+7.28046744574E+006, +2.89598920888E+001, +1.79635512281E+002
+7.44574290484E+006, +2.86675031449E+001, +1.83882213356E+002
+7.61101836394E+006, +2.88242326737E+001, +1.88611760346E+002
+7.77629382304E+006, +2.89728227671E+001, +1.93014374371E+002
+7.94156928214E+006, +2.90477909756E+001, +1.97546586871E+002
+8.10684474124E+006, +2.89851052772E+001, +2.02117864415E+002
+8.27212020033E+006, +2.91306028255E+001, +2.06716789295E+002
+8.43739565943E+006, +2.89039501222E+001, +2.11668762040E+002
+8.60267111853E+006, +2.88804907316E+001, +2.15973893604E+002
+8.76794657763E+006, +2.93832929052E+001, +2.20663089448E+002
+8.93322203673E+006, +2.95709233035E+001, +2.25306793798E+002
+9.09849749583E+006, +2.92331038707E+001, +2.30446181561E+002
+9.26377295492E+006, +2.92461728340E+001, +2.35365883503E+002
+9.42904841402E+006, +2.90186272727E+001, +2.40427214350E+002
+9.59432387312E+006, +2.96466697330E+001, +2.44594302229E+002
+9.75959933222E+006, +2.95524650663E+001, +2.48635803907E+002
+9.92487479132E+006, +2.97237740176E+001, +2.53376884733E+002
+1.00901502504E+007, +2.98039308017E+001, +2.58114219668E+002
+1.02554257095E+007, +2.99339888111E+001, +2.62929351785E+002
+1.04207011686E+007, +2.99638712034E+001, +2.68169673516E+002
+1.05859766277E+007, +2.98879859836E+001, +2.73069741775E+002
+1.07512520868E+007, +2.96842941994E+001, +2.78936283119E+002
+1.09165275459E+007, +3.01888338528E+001, +2.84813342646E+002
+1.10818030050E+007, +2.96275458413E+001, +2.90731699094E+002
+1.12470784641E+007, +2.96871293531E+001, +2.96950570613E+002
+1.14123539232E+007, +2.98439380909E+001, +3.03661331108E+002
+1.15776293823E+007, +2.94461117924E+001, +3.09747361323E+002
+1.17429048414E+007, +2.96152838368E+001, +3.15329901880E+002
+1.19081803005E+007, +3.00070228774E+001, +3.20742214069E+002
+1.20734557596E+007, +2.96806990270E+001, +3.26791027459E+002
+1.22387312187E+007, +2.99021518663E+001, +3.33064491858E+002
+1.24040066778E+007, +3.02871929113E+001, +3.39334219024E+002
+1.25692821369E+007, +3.00264686998E+001, +3.44884938986E+002
+1.27345575960E+007, +2.96987345614E+001, +3.51258481736E+002
+1.28998330551E+007, +3.01857106893E+001, +3.57566936025E+002
+1.30651085142E+007, +3.00069444228E+001, +3.63156543301E+002
+1.32303839733E+007, +2.97121719283E+001, +3.69672831852E+002
+1.33956594324E+007, +2.98480701265E+001, +3.76199920198E+002
+1.35609348915E+007, +3.03252479452E+001, +3.83616957927E+002
+1.37262103506E+007, +3.04288887259E+001, +3.90172647295E+002
+1.38914858097E+007, +3.03701420569E+001, +3.96996996543E+002
+1.40567612688E+007, +3.06330645675E+001, +4.04540042297E+002
+1.42220367279E+007, +3.10612631147E+001, +4.10912347077E+002
+1.43873121870E+007, +3.05531932332E+001, +4.17541455987E+002
+1.45525876461E+007, +2.97460898455E+001, +4.24785435409E+002
+1.47178631052E+007, +3.03870101013E+001, +4.32372736216E+002
+1.48831385643E+007, +3.05252569659E+001, +4.39740564718E+002
+1.50484140234E+007, +3.06074414212E+001, +4.47315955856E+002
+1.52136894825E+007, +3.13088675340E+001, +4.54811760178E+002
+1.53789649416E+007, +3.12472603716E+001, +4.63655658424E+002
+1.55442404007E+007, +3.15637308842E+001, +4.71798975701E+002
+1.57095158598E+007, +3.14171370904E+001, +4.80118188085E+002
+1.58747913189E+007, +3.10617644811E+001, +4.88879309213E+002
+1.60400667780E+007, +3.25718850042E+001, +4.95240384500E+002
+1.62053422371E+007, +3.20401373342E+001, +5.04527340121E+002
+1.63706176962E+007, +3.25380456358E+001, +5.13060086087E+002
+1.65358931553E+007, +3.13276991620E+001, +5.21294423713E+002
+1.67011686144E+007, +3.24542305704E+001, +5.30226777058E+002
+1.68664440735E+007, +3.34350783864E+001, +5.39779478288E+002
+1.70317195326E+007, +3.19545641721E+001, +5.49429623788E+002
+1.71969949917E+007, +3.28260276849E+001, +5.59117708070E+002
+1.73622704508E+007, +3.24713200737E+001, +5.68589732189E+002
+1.75275459098E+007, +3.33942822478E+001, +5.76598269202E+002
+1.76928213689E+007, +3.30486339020E+001, +5.88651750090E+002
+1.78580968280E+007, +3.24206420757E+001, +5.97934593085E+002
+1.80233722871E+007, +3.44292268454E+001, +6.07946796953E+002
+1.81886477462E+007, +3.33140759088E+001, +6.20168682103E+002
+1.83539232053E+007, +3.38011611778E+001, +6.31528650977E+002
+1.85191986644E+007, +3.31308417832E+001, +6.41740025433E+002
+1.86844741235E+007, +3.30325507411E+001, +6.55085570089E+002
+1.88497495826E+007, +3.46757498289E+001, +6.65564946455E+002
+1.90150250417E+007, +3.48283130547E+001, +6.76139741519E+002
+1.91803005008E+007, +3.53497494389E+001, +6.88309834337E+002
+1.93455759599E+007, +3.60293391576E+001, +7.02862734067E+002
+1.95108514190E+007, +3.58197108096E+001, +7.15081087452E+002
+1.96761268781E+007, +3.46627177071E+001, +7.27954864652E+002
+1.98414023372E+007, +3.65929373451E+001, +7.43578075518E+002
+2.00066777963E+007, +3.49936741471E+001, +7.54551057672E+002
+2.01719532554E+007, +3.93755914177E+001, +7.70781725137E+002
+2.03372287145E+007, +3.78835499114E+001, +7.84901037426E+002
+2.05025041736E+007, +3.94183564109E+001, +7.99862558334E+002
+2.06677796327E+007, +3.89120630879E+001, +8.16741408620E+002
+2.08330550918E+007, +3.69264872219E+001, +8.29458606574E+002
+2.09983305509E+007, +4.04991120022E+001, +8.46829026106E+002
+2.11636060100E+007, +3.96627729412E+001, +8.65476027383E+002
+2.13288814691E+007, +4.22265741973E+001, +8.79357863969E+002
+2.14941569282E+007, +4.21427954211E+001, +8.99754668102E+002
+2.16594323873E+007, +4.49538351915E+001, +9.10506896947E+002
+2.18247078464E+007, +4.40509295951E+001, +9.33920830313E+002
+2.19899833055E+007, +4.20805299991E+001, +9.52320956467E+002
+2.21552587646E+007, +4.44478132941E+001, +9.75086242844E+002
+2.23205342237E+007, +4.50213392970E+001, +9.91806400843E+002
+2.24858096828E+007, +4.94449133253E+001, +1.01617871915E+003
+2.26510851419E+007, +4.95290506439E+001, +1.03693722521E+003
+2.28163606010E+007, +4.44050975266E+001, +1.05692229401E+003
+2.29816360601E+007, +4.53726015930E+001, +1.08454133218E+003
+2.31469115192E+007, +4.65058720221E+001, +1.10844434917E+003
+2.33121869783E+007, +5.38336904881E+001, +1.13659854861E+003
+2.34774624374E+007, +4.99537243541E+001, +1.15881387796E+003
+2.36427378965E+007, +4.71317926460E+001, +1.19010406814E+003
+2.38080133556E+007, +5.52058365444E+001, +1.21340057208E+003
+2.39732888147E+007, +5.22720237507E+001, +1.24320228310E+003
+2.41385642738E+007, +5.15794724172E+001, +1.27520335612E+003
+2.43038397329E+007, +4.98888999338E+001, +1.31042334432E+003
+2.44691151920E+007, +5.53807205144E+001, +1.34502139083E+003
+2.46343906511E+007, +6.23531667516E+001, +1.36720774179E+003
+2.47996661102E+007, +6.17583418217E+001, +1.40345544787E+003
+2.49649415693E+007, +6.08767692617E+001, +1.44271829675E+003
+2.51302170284E+007, +6.16903939545E+001, +1.48792397749E+003
+2.52954924875E+007, +7.35292149271E+001, +1.52446000718E+003
+2.54607679466E+007, +7.80107407543E+001, +1.55749078609E+003
+2.56260434057E+007, +7.02807451090E+001, +1.61509746281E+003
+2.57913188648E+007, +7.95041485616E+001, +1.64322202070E+003
+2.59565943239E+007, +7.40711523427E+001, +1.70367315298E+003
+2.61218697830E+007, +8.62299235653E+001, +1.75501590932E+003
+2.62871452421E+007, +9.39121775935E+001, +1.81449738820E+003
+2.64524207012E+007, +7.26789461128E+001, +1.88456355961E+003
+2.66176961603E+007, +9.42824103302E+001, +1.93732611053E+003
+2.67829716194E+007, +9.25689054105E+001, +2.00263627109E+003
+2.69482470785E+007, +9.30436448725E+001, +2.07108091334E+003
+2.71135225376E+007, +1.04918659251E+002, +2.13013723509E+003
+2.72787979967E+007, +1.06496447914E+002, +2.21199764404E+003
+2.74440734558E+007, +1.04867913914E+002, +2.30879419827E+003
+2.76093489149E+007, +1.39108835862E+002, +2.38549202545E+003
+2.77746243740E+007, +1.48364961086E+002, +2.47756581628E+003
+2.79398998331E+007, +1.60505678358E+002, +2.59985360958E+003
+2.81051752922E+007, +1.43581930656E+002, +2.69723653657E+003
+2.82704507513E+007, +1.62508038719E+002, +2.81823041664E+003
+2.84357262104E+007, +1.90186717321E+002, +2.98722383712E+003
+2.86010016694E+007, +2.28232445976E+002, +3.13251595620E+003
+2.87662771285E+007, +2.20422807914E+002, +3.24658730300E+003
+2.89315525876E+007, +2.82790607916E+002, +3.41002090622E+003
+2.90968280467E+007, +3.31807848609E+002, +3.61780204888E+003
+2.92621035058E+007, +3.06903932073E+002, +3.79862511644E+003
+2.94273789649E+007, +4.04584184943E+002, +4.02048684761E+003
+2.95926544240E+007, +4.81892762587E+002, +4.23083688665E+003
+2.97579298831E+007, +4.33413971860E+002, +4.60194153547E+003
+2.99232053422E+007, +6.40484376157E+002, +4.86423338181E+003
+3.00884808013E+007, +6.65025209158E+002, +5.27303485956E+003
+3.02537562604E+007, +8.86300221137E+002, +5.67261253141E+003
+3.04190317195E+007, +9.44056319234E+002, +6.17898193170E+003
+3.05843071786E+007, +1.22466537225E+003, +6.65894266779E+003
+3.07495826377E+007, +1.43488893453E+003, +7.18680063440E+003
+3.09148580968E+007, +1.63123784346E+003, +8.13339572437E+003
+3.10801335559E+007, +2.24059663637E+003, +9.23228651665E+003
+3.12454090150E+007, +2.84594055560E+003, +1.02439000984E+004
+3.14106844741E+007, +3.99265507665E+003, +1.17482831016E+004
+3.15759599332E+007, +5.69735234125E+003, +1.41912397084E+004
+3.17412353923E+007, +8.72327605174E+003, +1.66106298637E+004
+3.19065108514E+007, +1.58407754249E+004, +1.99831488012E+004
+3.20717863105E+007, +2.76060569901E+004, +1.99102880192E+004
+3.22370617696E+007, +3.60371914075E+004, +7.52719191955E+003
+3.24023372287E+007, +3.40726624093E+004, -1.90829859691E+004
+3.25676126878E+007, +2.19772914259E+004, -2.11336685173E+004
+3.27328881469E+007, +1.37835317523E+004, -1.84730957927E+004
+3.28981636060E+007, +8.61495183027E+003, -1.67793260981E+004
+3.30634390651E+007, +5.06415418146E+003, -1.41775734315E+004
+3.32287145242E+007, +3.78079221659E+003, -1.15426991672E+004
+3.33939899833E+007, +2.97056901694E+003, -1.06632854852E+004
+3.35592654424E+007, +2.43294903935E+003, -9.59768359884E+003
+3.37245409015E+007, +1.89808043246E+003, -8.52630016424E+003
+3.38898163606E+007, +1.50245259229E+003, -7.34532809330E+003
+3.40550918197E+007, +1.19359537775E+003, -7.03514126021E+003
+3.42203672788E+007, +1.06033632172E+003, -6.25836323523E+003
+3.43856427379E+007, +8.47394879868E+002, -5.91206373185E+003
+3.45509181970E+007, +8.31150557900E+002, -5.47941092873E+003
+3.47161936561E+007, +7.10878169030E+002, -5.06976202101E+003
+3.48814691152E+007, +5.95592217491E+002, -4.78777344640E+003
+3.50467445743E+007, +4.96185774428E+002, -4.49848594702E+003
+3.52120200334E+007, +4.77859201275E+002, -4.27452821556E+003
+3.53772954925E+007, +4.59090288285E+002, -4.05142173127E+003
+3.55425709516E+007, +4.24091197828E+002, -3.91135744648E+003
+3.57078464107E+007, +3.52543271109E+002, -3.70639430739E+003
+3.58731218698E+007, +3.41900134895E+002, -3.58506957766E+003
+3.60383973289E+007, +3.11751576038E+002, -3.38555537303E+003
+3.62036727880E+007, +2.58236718328E+002, -3.28149378219E+003
+3.63689482471E+007, +2.81303835031E+002, -3.14660328770E+003
+3.65342237062E+007, +2.64976288994E+002, -3.02384022909E+003
+3.66994991653E+007, +2.51495005784E+002, -2.90049714611E+003
+3.68647746244E+007, +2.23366607222E+002, -2.80528264583E+003
+3.70300500835E+007, +2.37539889510E+002, -2.72347089186E+003
+3.71953255426E+007, +2.20017133632E+002, -2.63214865624E+003
+3.73606010017E+007, +1.90686257538E+002, -2.55987416750E+003
+3.75258764608E+007, +1.73086913205E+002, -2.46660017261E+003
+3.76911519199E+007, +1.51258005329E+002, -2.41208953961E+003
+3.78564273790E+007, +1.59976785455E+002, -2.33766068289E+003
+3.80217028381E+007, +1.54794518313E+002, -2.26962430807E+003
+3.81869782972E+007, +1.41668954474E+002, -2.23582059363E+003
+3.83522537563E+007, +1.44942151155E+002, -2.15977627643E+003
+3.85175292154E+007, +1.19075998796E+002, -2.12118050907E+003
+3.86828046745E+007, +1.21517387319E+002, -2.06359567413E+003
+3.88480801336E+007, +1.40448573893E+002, -2.02364457868E+003
+3.90133555927E+007, +1.20189361019E+002, -1.96744478150E+003
+3.91786310518E+007, +1.03198012321E+002, -1.92632174225E+003
+3.93439065109E+007, +1.01452549420E+002, -1.88039118562E+003
+3.95091819699E+007, +1.09213941798E+002, -1.84827382257E+003
+3.96744574290E+007, +1.00598447888E+002, -1.80201417576E+003
+3.98397328881E+007, +1.01533738060E+002, -1.75518420714E+003
+4.00050083472E+007, +9.37935006701E+001, -1.73082569673E+003
+4.01702838063E+007, +9.29629298085E+001, -1.69854063274E+003
+4.03355592654E+007, +8.98686347114E+001, -1.67178558272E+003
+4.05008347245E+007, +8.87185986342E+001, -1.63063047733E+003
+4.06661101836E+007, +8.49521550769E+001, -1.60211009796E+003
+4.08313856427E+007, +7.31529550466E+001, -1.58093209433E+003
+4.09966611018E+007, +7.19298893924E+001, -1.54311698460E+003
+4.11619365609E+007, +7.01929423827E+001, -1.51627924689E+003
+4.13272120200E+007, +7.71404680574E+001, -1.49029692659E+003
+4.14924874791E+007, +6.37205990643E+001, -1.46845226936E+003
+4.16577629382E+007, +6.93826671363E+001, -1.44621131681E+003
+4.18230383973E+007, +6.43465886178E+001, -1.42315706356E+003
+4.19883138564E+007, +6.99900020573E+001, -1.39558399944E+003
+4.21535893155E+007, +6.47971056434E+001, -1.38045151607E+003
+4.23188647746E+007, +6.25084696468E+001, -1.36101103185E+003
+4.24841402337E+007, +6.49592961978E+001, -1.33668275923E+003
+4.26494156928E+007, +6.25840507292E+001, -1.31602330018E+003
+4.28146911519E+007, +5.93542523551E+001, -1.29514544508E+003
+4.29799666110E+007, +6.06742237502E+001, -1.27665431502E+003
+4.31452420701E+007, +5.49575480609E+001, -1.25659184781E+003
+4.33105175292E+007, +4.93890345745E+001, -1.24211387792E+003
+4.34757929883E+007, +5.27440262787E+001, -1.22138488893E+003
+4.36410684474E+007, +4.90339306173E+001, -1.20897025348E+003
+4.38063439065E+007, +4.19274378190E+001, -1.18663829368E+003
+4.39716193656E+007, +4.47227466408E+001, -1.17492074409E+003
+4.41368948247E+007, +4.29693329610E+001, -1.15553997260E+003
+4.43021702838E+007, +4.43853144778E+001, -1.14307736973E+003
+4.44674457429E+007, +3.94387383488E+001, -1.12505758079E+003
+4.46327212020E+007, +3.91676312617E+001, -1.11125384278E+003
+4.47979966611E+007, +3.41672777819E+001, -1.09417321322E+003
+4.49632721202E+007, +3.46136527697E+001, -1.08183937719E+003
+4.51285475793E+007, +3.65137539629E+001, -1.06890366328E+003
+4.52938230384E+007, +3.29060006736E+001, -1.05419468358E+003
+4.54590984975E+007, +3.28508370746E+001, -1.04144132334E+003
+4.56243739566E+007, +3.17616219867E+001, -1.02985754722E+003
+4.57896494157E+007, +2.73632510772E+001, -1.01524053808E+003
+4.59549248748E+007, +2.99952542687E+001, -1.00675686868E+003
+4.61202003339E+007, +2.79926913446E+001, -9.94243128987E+002
+4.62854757930E+007, +2.82557147448E+001, -9.80540091753E+002
+4.64507512521E+007, +2.70091083968E+001, -9.68596414986E+002
+4.66160267112E+007, +2.81040522316E+001, -9.59699754101E+002
+4.67813021703E+007, +2.53872977685E+001, -9.47275678021E+002
+4.69465776294E+007, +2.55893397696E+001, -9.34104934260E+002
+4.71118530885E+007, +2.79858791626E+001, -9.25915181508E+002
+4.72771285476E+007, +2.27017011240E+001, -9.14575788887E+002
+4.74424040067E+007, +2.49477804540E+001, -9.06497559795E+002
+4.76076794658E+007, +2.51568283611E+001, -8.97438836063E+002
+4.77729549249E+007, +2.50139989057E+001, -8.89284392817E+002
+4.79382303840E+007, +2.53640483264E+001, -8.78071501070E+002
+4.81035058431E+007, +2.33135744191E+001, -8.71410216162E+002
+4.82687813022E+007, +2.25209133280E+001, -8.59413288726E+002
+4.84340567613E+007, +2.34570418962E+001, -8.53524777782E+002
+4.85993322204E+007, +2.05840940833E+001, -8.43604613250E+002
+4.87646076795E+007, +2.34030474097E+001, -8.34789643101E+002
+4.89298831386E+007, +2.17477613294E+001, -8.26399263189E+002
+4.90951585977E+007, +1.99871384366E+001, -8.16312820320E+002
+4.92604340568E+007, +2.13931073897E+001, -8.10876969998E+002
+4.94257095159E+007, +2.26381171963E+001, -8.00903803664E+002
+4.95909849750E+007, +2.17885266995E+001, -7.93468299610E+002
+4.97562604341E+007, +2.17836970427E+001, -7.86089078848E+002
+4.99215358932E+007, +2.20720851528E+001, -7.81679820226E+002
+5.00868113523E+007, +1.98798568329E+001, -7.71001540976E+002
+5.02520868114E+007, +2.20712845708E+001, -7.65689749583E+002
+5.04173622705E+007, +2.36939932103E+001, -7.59223759797E+002
+5.05826377295E+007, +2.17287109548E+001, -7.51682242400E+002
+5.07479131886E+007, +2.26809953444E+001, -7.44772659941E+002
+5.09131886477E+007, +2.18512986949E+001, -7.38454917778E+002
+5.10784641068E+007, +2.29219166283E+001, -7.30210650337E+002
+5.12437395659E+007, +2.24193650052E+001, -7.25122551575E+002
+5.14090150250E+007, +2.25559710062E+001, -7.20848208208E+002
+5.15742904841E+007, +2.20043088536E+001, -7.14203915570E+002
+5.17395659432E+007, +2.12575426421E+001, -7.07446281737E+002
+5.19048414023E+007, +2.30517642912E+001, -7.01253654966E+002
+5.20701168614E+007, +2.10237173865E+001, -6.96022759169E+002
+5.22353923205E+007, +2.14491627376E+001, -6.91313872218E+002
+5.24006677796E+007, +2.22216690230E+001, -6.85099245058E+002
+5.25659432387E+007, +2.10406950418E+001, -6.81400482329E+002
+5.27312186978E+007, +1.96138215296E+001, -6.73794678242E+002
+5.28964941569E+007, +1.98551878597E+001, -6.68100260153E+002
+5.30617696160E+007, +1.84766301053E+001, -6.64237544310E+002
+5.32270450751E+007, +1.85510099162E+001, -6.57359236852E+002
+5.33923205342E+007, +2.07009689625E+001, -6.53253138253E+002
+5.35575959933E+007, +1.70282475650E+001, -6.47859490013E+002
+5.37228714524E+007, +1.84628498258E+001, -6.42776442470E+002
+5.38881469115E+007, +1.71206367069E+001, -6.36417266326E+002
+5.40534223706E+007, +1.83649549765E+001, -6.34451301617E+002
+5.42186978297E+007, +1.77722084610E+001, -6.26388973843E+002
+5.43839732888E+007, +1.64308061964E+001, -6.22905898442E+002
+5.45492487479E+007, +1.59936385599E+001, -6.17784679484E+002
+5.47145242070E+007, +1.60410430912E+001, -6.11402630696E+002
+5.48797996661E+007, +1.51767496146E+001, -6.05038227445E+002
+5.50450751252E+007, +1.61864683834E+001, -6.02303835271E+002
+5.52103505843E+007, +1.60114891108E+001, -5.96732360603E+002
+5.53756260434E+007, +1.46898556847E+001, -5.91659692885E+002
+5.55409015025E+007, +1.59455901785E+001, -5.86616678498E+002
+5.57061769616E+007, +1.43519454014E+001, -5.82038032038E+002
+5.58714524207E+007, +1.47517230209E+001, -5.77401840365E+002
+5.60367278798E+007, +1.46936056645E+001, -5.73009028842E+002
+5.62020033389E+007, +1.52395634774E+001, -5.68112679752E+002
+5.63672787980E+007, +1.50702889793E+001, -5.63452620152E+002
+5.65325542571E+007, +1.49716481424E+001, -5.58139372912E+002
+5.66978297162E+007, +1.64658129672E+001, -5.53958551695E+002
+5.68631051753E+007, +1.59585619460E+001, -5.50143694687E+002
+5.70283806344E+007, +1.56023773784E+001, -5.45325469295E+002
+5.71936560935E+007, +1.58136401705E+001, -5.40824104090E+002
+5.73589315526E+007, +1.56682229038E+001, -5.36393126710E+002
+5.75242070117E+007, +1.55082796814E+001, -5.33060088689E+002
+5.76894824708E+007, +1.56204251597E+001, -5.28013945656E+002
+5.78547579299E+007, +1.65732707598E+001, -5.24271155059E+002
+5.80200333890E+007, +1.53424767963E+001, -5.19703065338E+002
+5.81853088481E+007, +1.55326537116E+001, -5.15733283148E+002
+5.83505843072E+007, +1.66754074842E+001, -5.11448269636E+002
+5.85158597663E+007, +1.65654960624E+001, -5.08106550339E+002
+5.86811352254E+007, +1.68138186965E+001, -5.03317304879E+002
+5.88464106845E+007, +1.69982082508E+001, -4.98919243498E+002
+5.90116861436E+007, +1.72350195994E+001, -4.95547114258E+002
+5.91769616027E+007, +1.72444746632E+001, -4.91082856718E+002
+5.93422370618E+007, +1.79359818333E+001, -4.87146469542E+002
+5.95075125209E+007, +1.93133235886E+001, -4.83418144436E+002
+5.96727879800E+007, +1.97279169391E+001, -4.79698350589E+002
+5.98380634391E+007, +2.07444067987E+001, -4.75810075255E+002
+6.00033388982E+007, +2.14924029270E+001, -4.72701117372E+002
+6.01686143573E+007, +2.25362190637E+001, -4.69446679063E+002
+6.03338898164E+007, +2.28409491776E+001, -4.66378219010E+002
+6.04991652755E+007, +2.37002835681E+001, -4.64259317952E+002
+6.06644407346E+007, +2.42138203578E+001, -4.60923204197E+002
+6.08297161937E+007, +2.42076256435E+001, -4.58444503415E+002
+6.09949916528E+007, +2.40861241111E+001, -4.55693011776E+002
+6.11602671119E+007, +2.39008558830E+001, -4.52458301656E+002
+6.13255425710E+007, +2.31687901842E+001, -4.49110606010E+002
+6.14908180301E+007, +2.38158549522E+001, -4.46131807945E+002
+6.16560934891E+007, +2.28851922217E+001, -4.42357306982E+002
+6.18213689482E+007, +2.32771614746E+001, -4.39238537374E+002
+6.19866444073E+007, +2.30448898691E+001, -4.36375432124E+002
+6.21519198664E+007, +2.27376424042E+001, -4.32874596207E+002
+6.23171953255E+007, +2.30295592238E+001, -4.29483194210E+002
+6.24824707846E+007, +2.29215112059E+001, -4.25539366505E+002
+6.26477462437E+007, +2.34117529524E+001, -4.22487162844E+002
+6.28130217028E+007, +2.34587196660E+001, -4.19118091153E+002
+6.29782971619E+007, +2.33672232029E+001, -4.15688393396E+002
+6.31435726210E+007, +2.38168263264E+001, -4.11960718187E+002
+6.33088480801E+007, +2.43739294802E+001, -4.09092893924E+002
+6.34741235392E+007, +2.46757253157E+001, -4.05427196387E+002
+6.36393989983E+007, +2.51989004599E+001, -4.01858328929E+002
+6.38046744574E+007, +2.55846720434E+001, -3.99467876219E+002
+6.39699499165E+007, +2.58586519813E+001, -3.95546331917E+002
+6.41352253756E+007, +2.68922183962E+001, -3.93067721657E+002
+6.43005008347E+007, +2.65385452923E+001, -3.90029050859E+002
+6.44657762938E+007, +2.75823133028E+001, -3.86698512039E+002
+6.46310517529E+007, +2.77444389766E+001, -3.83424779625E+002
+6.47963272120E+007, +2.82992276277E+001, -3.80208974875E+002
+6.49616026711E+007, +2.90929587915E+001, -3.77204281652E+002
+6.51268781302E+007, +2.98047028193E+001, -3.74310140806E+002
+6.52921535893E+007, +3.02013321401E+001, -3.71385487161E+002
+6.54574290484E+007, +3.07726111336E+001, -3.67902295454E+002
+6.56227045075E+007, +3.12902903982E+001, -3.64664754436E+002
+6.57879799666E+007, +3.20774334239E+001, -3.61594647336E+002
+6.59532554257E+007, +3.26207523092E+001, -3.58620564070E+002
+6.61185308848E+007, +3.37627760366E+001, -3.55471828781E+002
+6.62838063439E+007, +3.47467270983E+001, -3.52433237102E+002
+6.64490818030E+007, +3.59284577171E+001, -3.49421198845E+002
+6.66143572621E+007, +3.68176363032E+001, -3.46250960062E+002
+6.67796327212E+007, +3.78848649048E+001, -3.44058612064E+002
+6.69449081803E+007, +3.94812425243E+001, -3.41348033837E+002
+6.71101836394E+007, +4.02300946072E+001, -3.38611535060E+002
+6.72754590985E+007, +4.16438345795E+001, -3.36281022661E+002
+6.74407345576E+007, +4.29989206120E+001, -3.34407979009E+002
+6.76060100167E+007, +4.37607075912E+001, -3.32030251902E+002
+6.77712854758E+007, +4.49495423585E+001, -3.30273760248E+002
+6.79365609349E+007, +4.59022464461E+001, -3.28343450871E+002
+6.81018363940E+007, +4.60749104192E+001, -3.26722689743E+002
+6.82671118531E+007, +4.65787872605E+001, -3.24595560711E+002
+6.84323873122E+007, +4.69433534857E+001, -3.22666996960E+002
+6.85976627713E+007, +4.75916242175E+001, -3.20266641053E+002
+6.87629382304E+007, +4.80258965783E+001, -3.18050602316E+002
+6.89282136895E+007, +4.85760494577E+001, -3.15829216158E+002
+6.90934891486E+007, +4.87377086037E+001, -3.13463198920E+002
+6.92587646077E+007, +4.92586857187E+001, -3.11289112754E+002
+6.94240400668E+007, +4.97752821805E+001, -3.08846362259E+002
+6.95893155259E+007, +5.05233509998E+001, -3.06547667942E+002
+6.97545909850E+007, +5.13024218919E+001, -3.04336206933E+002
+6.99198664441E+007, +5.20703866544E+001, -3.02483510572E+002
+7.00851419032E+007, +5.27990426952E+001, -3.00575248981E+002
+7.02504173623E+007, +5.31673320659E+001, -2.98399154928E+002
+7.04156928214E+007, +5.35041796437E+001, -2.96629763549E+002
+7.05809682805E+007, +5.35868444345E+001, -2.94649076670E+002
