"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.17429048414E+007, +3.94829324012E+001, +2.24838379671E+002
+1.19081803005E+007, +3.93283155139E+001, +2.28541833689E+002
+1.20734557596E+007, +3.95143787663E+001, +2.32251925454E+002
+1.22387312187E+007, +3.98172177437E+001, +2.36399744183E+002
+1.24040066778E+007, +3.97998909135E+001, +2.40186224852E+002
+1.25692821369E+007, +3.98576819793E+001, +2.44940631223E+002
+1.27345575960E+007, +3.98537424786E+001, +2.48501408020E+002
+1.28998330551E+007, +3.99984615094E+001, +2.52111145379E+002
+1.30651085142E+007, +4.02097783099E+001, +2.56082953619E+002
+1.32303839733E+007, +4.03556901519E+001, +2.60102190253E+002
+1.33956594324E+007, +4.02298634948E+001, +2.64584163377E+002
+1.35609348915E+007, +4.04354019459E+001, +2.68858078709E+002
+1.37262103506E+007, +4.05637701537E+001, +2.73236266836E+002
+1.38914858097E+007, +4.11385192152E+001, +2.77590306234E+002
+1.40567612688E+007, +4.09655668309E+001, +2.81537734935E+002
+1.42220367279E+007, +4.15422436683E+001, +2.86088533981E+002
+1.43873121870E+007, +4.14089444370E+001, +2.90428130406E+002
+1.45525876461E+007, +4.16318057364E+001, +2.94858953369E+002
+1.47178631052E+007, +4.16916006805E+001, +2.99158420826E+002
+1.48831385643E+007, +4.21953936094E+001, +3.03590558495E+002
+1.50484140234E+007, +4.18431377881E+001, +3.08601504593E+002
+1.52136894825E+007, +4.25214164104E+001, +3.13066395723E+002
+1.53789649416E+007, +4.27846722970E+001, +3.18161482646E+002
+1.55442404007E+007, +4.32470053182E+001, +3.22780751809E+002
+1.57095158598E+007, +4.34713093953E+001, +3.27580049901E+002
+1.58747913189E+007, +4.37836501334E+001, +3.32277458089E+002
+1.60400667780E+007, +4.38705844799E+001, +3.37014886639E+002
+1.62053422371E+007, +4.40931575166E+001, +3.42541636697E+002
+1.63706176962E+007, +4.40519740670E+001, +3.47116246057E+002
+1.65358931553E+007, +4.51100144382E+001, +3.52714976700E+002
+1.67011686144E+007, +4.51067210320E+001, +3.57749219217E+002
+1.68664440735E+007, +4.56147129088E+001, +3.62534959648E+002
+1.70317195326E+007, +4.53200540396E+001, +3.68200003669E+002
+1.71969949917E+007, +4.55778721347E+001, +3.74046195317E+002
+1.73622704508E+007, +4.56561346578E+001, +3.79200618745E+002
+1.75275459098E+007, +4.63679753583E+001, +3.83985266236E+002
+1.76928213689E+007, +4.66882762474E+001, +3.90246428275E+002
+1.78580968280E+007, +4.67479705171E+001, +3.95889146856E+002
+1.80233722871E+007, +4.74535648625E+001, +4.01168343293E+002
+1.81886477462E+007, +4.73635768959E+001, +4.07025709238E+002
+1.83539232053E+007, +4.79984366372E+001, +4.13161906995E+002
+1.85191986644E+007, +4.84790533199E+001, +4.19432149177E+002
+1.86844741235E+007, +4.95301622369E+001, +4.25554556500E+002
+1.88497495826E+007, +4.88070926984E+001, +4.30820330964E+002
+1.90150250417E+007, +5.02738776709E+001, +4.37440210432E+002
+1.91803005008E+007, +4.98843000570E+001, +4.43556013234E+002
+1.93455759599E+007, +4.98498221815E+001, +4.50779511609E+002
+1.95108514190E+007, +5.12246003254E+001, +4.56587064953E+002
+1.96761268781E+007, +5.08962665564E+001, +4.63568049424E+002
+1.98414023372E+007, +5.21762176216E+001, +4.70635831754E+002
+2.00066777963E+007, +5.14931490116E+001, +4.77352916430E+002
+2.01719532554E+007, +5.24250176433E+001, +4.83916598049E+002
+2.03372287145E+007, +5.27246019533E+001, +4.90170672737E+002
+2.05025041736E+007, +5.39136781678E+001, +4.98610363923E+002
+2.06677796327E+007, +5.33180359460E+001, +5.06212336652E+002
+2.08330550918E+007, +5.45497076747E+001, +5.13737872128E+002
+2.09983305509E+007, +5.61399389664E+001, +5.20712099443E+002
+2.11636060100E+007, +5.54002231714E+001, +5.28821963708E+002
+2.13288814691E+007, +5.61832069939E+001, +5.35203231792E+002
+2.14941569282E+007, +5.77035271417E+001, +5.44469423047E+002
+2.16594323873E+007, +5.74307169953E+001, +5.52741439319E+002
+2.18247078464E+007, +5.84957658025E+001, +5.61631530670E+002
+2.19899833055E+007, +5.87606900931E+001, +5.68447470356E+002
+2.21552587646E+007, +5.98652677542E+001, +5.77053078103E+002
+2.23205342237E+007, +6.03482698464E+001, +5.85690712524E+002
+2.24858096828E+007, +6.13892931231E+001, +5.95304543719E+002
+2.26510851419E+007, +6.36018680737E+001, +6.06731973077E+002
+2.28163606010E+007, +6.26289405249E+001, +6.14120464216E+002
+2.29816360601E+007, +6.39124346093E+001, +6.24240417048E+002
+2.31469115192E+007, +6.38331241720E+001, +6.34498851071E+002
+2.33121869783E+007, +6.55578557832E+001, +6.44654373798E+002
+2.34774624374E+007, +6.50904909040E+001, +6.54101974732E+002
+2.36427378965E+007, +6.84177719231E+001, +6.63176415496E+002
+2.38080133556E+007, +6.78825868678E+001, +6.74966800181E+002
+2.39732888147E+007, +7.01969682430E+001, +6.84131040125E+002
+2.41385642738E+007, +6.82854694688E+001, +6.96412443265E+002
+2.43038397329E+007, +6.94305071563E+001, +7.06343244835E+002
+2.44691151920E+007, +7.30907147175E+001, +7.18684075412E+002
+2.46343906511E+007, +7.30488038794E+001, +7.27717893644E+002
+2.47996661102E+007, +7.31390210979E+001, +7.41468364916E+002
+2.49649415693E+007, +7.50245158969E+001, +7.56759316684E+002
+2.51302170284E+007, +7.74354956634E+001, +7.65501815276E+002
+2.52954924875E+007, +8.03733093352E+001, +7.77747147415E+002
+2.54607679466E+007, +8.06495145223E+001, +7.92588869994E+002
+2.56260434057E+007, +8.02652344804E+001, +8.07269445139E+002
+2.57913188648E+007, +8.47566214503E+001, +8.19258206135E+002
+2.59565943239E+007, +8.40749044612E+001, +8.33491142395E+002
+2.61218697830E+007, +8.50948597950E+001, +8.47411595491E+002
+2.62871452421E+007, +9.15256500646E+001, +8.60991087094E+002
+2.64524207012E+007, +9.07439084317E+001, +8.81105953512E+002
+2.66176961603E+007, +9.00742369595E+001, +8.94707426615E+002
+2.67829716194E+007, +9.35630110914E+001, +9.08776347246E+002
+2.69482470785E+007, +9.40713205417E+001, +9.25885443120E+002
+2.71135225376E+007, +9.79128936988E+001, +9.44667712166E+002
+2.72787979967E+007, +9.93468948870E+001, +9.59805398690E+002
+2.74440734558E+007, +1.02122236068E+002, +9.82868305709E+002
+2.76093489149E+007, +1.05927519256E+002, +9.97515462299E+002
+2.77746243740E+007, +1.08108824495E+002, +1.01742785880E+003
+2.79398998331E+007, +1.13841039793E+002, +1.04012351070E+003
+2.81051752922E+007, +1.15389541468E+002, +1.05595612164E+003
+2.82704507513E+007, +1.16849105177E+002, +1.08142034353E+003
+2.84357262104E+007, +1.19706875654E+002, +1.09801820554E+003
+2.86010016694E+007, +1.23999279648E+002, +1.11696415755E+003
+2.87662771285E+007, +1.29155390278E+002, +1.15155175395E+003
+2.89315525876E+007, +1.32440292736E+002, +1.17203528060E+003
+2.90968280467E+007, +1.43255971402E+002, +1.19784567338E+003
+2.92621035058E+007, +1.45648032744E+002, +1.21636582620E+003
+2.94273789649E+007, +1.52494134867E+002, +1.24825913801E+003
+2.95926544240E+007, +1.56626172324E+002, +1.27199420785E+003
+2.97579298831E+007, +1.65015195035E+002, +1.29736927548E+003
+2.99232053422E+007, +1.70857829133E+002, +1.33148864697E+003
+3.00884808013E+007, +1.74327427825E+002, +1.36332337780E+003
+3.02537562604E+007, +1.85676036435E+002, +1.38670531919E+003
+3.04190317195E+007, +1.91291629078E+002, +1.41977923327E+003
+3.05843071786E+007, +2.02585997794E+002, +1.46100088289E+003
+3.07495826377E+007, +2.09028762969E+002, +1.49499629890E+003
+3.09148580968E+007, +2.13129316411E+002, +1.52484850311E+003
+3.10801335559E+007, +2.21291550746E+002, +1.56937863897E+003
+3.12454090150E+007, +2.26166700150E+002, +1.61470601156E+003
+3.14106844741E+007, +2.40709504772E+002, +1.64764905729E+003
+3.15759599332E+007, +2.57322086578E+002, +1.69019607188E+003
+3.17412353923E+007, +2.63787428233E+002, +1.72860553033E+003
+3.19065108514E+007, +2.76419909077E+002, +1.78151077768E+003
+3.20717863105E+007, +2.82316478131E+002, +1.84068239883E+003
+3.22370617696E+007, +3.16302997055E+002, +1.89058247146E+003
+3.24023372287E+007, +3.24993641693E+002, +1.95507937709E+003
+3.25676126878E+007, +3.33266224308E+002, +1.98953528663E+003
+3.27328881469E+007, +3.49166986509E+002, +2.07198076284E+003
+3.28981636060E+007, +3.88627406373E+002, +2.12786681425E+003
+3.30634390651E+007, +4.10622638120E+002, +2.18999637413E+003
+3.32287145242E+007, +4.31143913423E+002, +2.27468262192E+003
+3.33939899833E+007, +4.65193445862E+002, +2.32957318054E+003
+3.35592654424E+007, +4.83173666619E+002, +2.44602403891E+003
+3.37245409015E+007, +4.92061006480E+002, +2.51882698717E+003
+3.38898163606E+007, +5.75564252399E+002, +2.59967198227E+003
+3.40550918197E+007, +5.89415095171E+002, +2.70770253658E+003
+3.42203672788E+007, +6.51243335064E+002, +2.82177906298E+003
+3.43856427379E+007, +6.97013965443E+002, +2.94004542094E+003
+3.45509181970E+007, +7.83690886601E+002, +3.06398057542E+003
+3.47161936561E+007, +8.67361341118E+002, +3.15243274616E+003
+3.48814691152E+007, +9.12862415557E+002, +3.31034739686E+003
+3.50467445743E+007, +9.73714775003E+002, +3.44591345467E+003
+3.52120200334E+007, +1.07098381555E+003, +3.66050529697E+003
+3.53772954925E+007, +1.24200026665E+003, +3.83030997645E+003
+3.55425709516E+007, +1.38417996838E+003, +4.02044136965E+003
+3.57078464107E+007, +1.52085180396E+003, +4.22594611424E+003
+3.58731218698E+007, +1.76571813956E+003, +4.44871270225E+003
+3.60383973289E+007, +1.84596179723E+003, +4.60964202445E+003
+3.62036727880E+007, +2.18149751153E+003, +5.00614575377E+003
+3.63689482471E+007, +2.60131999928E+003, +5.18005189140E+003
+3.65342237062E+007, +2.90128868501E+003, +5.43443518348E+003
+3.66994991653E+007, +3.28871219724E+003, +5.99773075200E+003
+3.68647746244E+007, +3.73549586079E+003, +6.02456127185E+003
+3.70300500835E+007, +4.50272146511E+003, +6.68315600762E+003
+3.71953255426E+007, +5.11920315829E+003, +6.65118100215E+003
+3.73606010017E+007, +6.64271355664E+003, +6.73907874876E+003
+3.75258764608E+007, +8.17151763048E+003, +6.75923867409E+003
+3.76911519199E+007, +9.39042037851E+003, +6.83030752142E+003
+3.78564273790E+007, +1.07856012456E+004, +5.42155154597E+003
+3.80217028381E+007, +1.26495299270E+004, +3.96344769180E+003
+3.81869782972E+007, +1.35003178795E+004, +2.59723872293E+003
+3.83522537563E+007, +1.42414593786E+004, -2.46270475533E+002
+3.85175292154E+007, +1.38792717271E+004, -2.77054874812E+003
+3.86828046745E+007, +1.26801467901E+004, -4.47874543703E+003
+3.88480801336E+007, +1.05664007562E+004, -6.50201746857E+003
+3.90133555927E+007, +9.66897184730E+003, -6.43746958767E+003
+3.91786310518E+007, +7.60883816083E+003, -7.31062262941E+003
+3.93439065109E+007, +6.07749736586E+003, -7.36428491315E+003
+3.95091819699E+007, +5.17210192905E+003, -7.02075363543E+003
+3.96744574290E+007, +4.53179787403E+003, -6.93456603081E+003
+3.98397328881E+007, +3.79480205564E+003, -6.37709937997E+003
+4.00050083472E+007, +3.35962459253E+003, -6.25844997798E+003
+4.01702838063E+007, +2.79062812963E+003, -5.91871958349E+003
+4.03355592654E+007, +2.46324309982E+003, -5.63268885693E+003
+4.05008347245E+007, +2.18233850935E+003, -5.27430575071E+003
+4.06661101836E+007, +1.86905242860E+003, -4.89996472057E+003
+4.08313856427E+007, +1.68219843318E+003, -4.73745599613E+003
+4.09966611018E+007, +1.59280848186E+003, -4.51118945899E+003
+4.11619365609E+007, +1.37904623473E+003, -4.24089187646E+003
+4.13272120200E+007, +1.22042201150E+003, -4.06720955679E+003
+4.14924874791E+007, +1.05227657799E+003, -3.91446388103E+003
+4.16577629382E+007, +1.01106367687E+003, -3.72142396942E+003
+4.18230383973E+007, +9.00491209659E+002, -3.57250583563E+003
+4.19883138564E+007, +8.89945704861E+002, -3.49111456550E+003
+4.21535893155E+007, +7.68129071291E+002, -3.36429077745E+003
+4.23188647746E+007, +7.22613355053E+002, -3.21562211126E+003
+4.24841402337E+007, +6.46807969967E+002, -3.13652771289E+003
+4.26494156928E+007, +6.33157085554E+002, -3.00725871518E+003
+4.28146911519E+007, +5.64115835973E+002, -2.90262791534E+003
+4.29799666110E+007, +5.23924035316E+002, -2.83226908150E+003
+4.31452420701E+007, +4.79065492274E+002, -2.72799037970E+003
+4.33105175292E+007, +4.59349272963E+002, -2.66688245552E+003
+4.34757929883E+007, +4.21880376650E+002, -2.56465518010E+003
+4.36410684474E+007, +3.73384877934E+002, -2.50854414186E+003
+4.38063439065E+007, +3.69163934940E+002, -2.41932613772E+003
+4.39716193656E+007, +3.46598322002E+002, -2.33173367750E+003
+4.41368948247E+007, +3.34565471701E+002, -2.29198998013E+003
+4.43021702838E+007, +3.07140036042E+002, -2.24610684114E+003
+4.44674457429E+007, +3.02353270372E+002, -2.18943981126E+003
+4.46327212020E+007, +2.55799329347E+002, -2.11862544832E+003
+4.47979966611E+007, +2.62943618197E+002, -2.05592443229E+003
+4.49632721202E+007, +2.41969358281E+002, -2.02661542600E+003
+4.51285475793E+007, +2.27867529178E+002, -1.97223411195E+003
+4.52938230384E+007, +2.20120389856E+002, -1.92098346041E+003
+4.54590984975E+007, +2.10418229088E+002, -1.90434976770E+003
+4.56243739566E+007, +1.98713130618E+002, -1.85636069668E+003
+4.57896494157E+007, +1.78740803105E+002, -1.81318601497E+003
+4.59549248748E+007, +1.68971081717E+002, -1.76927986425E+003
+4.61202003339E+007, +1.61135265706E+002, -1.73003434892E+003
+4.62854757930E+007, +1.53602466314E+002, -1.69725517560E+003
+4.64507512521E+007, +1.52499663430E+002, -1.66165035698E+003
+4.66160267112E+007, +1.44924846869E+002, -1.63450810377E+003
+4.67813021703E+007, +1.36496888216E+002, -1.60060061529E+003
+4.69465776294E+007, +1.31937385018E+002, -1.56590832024E+003
+4.71118530885E+007, +1.27191021513E+002, -1.54350977003E+003
+4.72771285476E+007, +1.18226762596E+002, -1.51297002784E+003
+4.74424040067E+007, +1.12492313781E+002, -1.48418801782E+003
+4.76076794658E+007, +1.11641022528E+002, -1.46231339984E+003
+4.77729549249E+007, +1.03890375265E+002, -1.44314337000E+003
+4.79382303840E+007, +9.96590522780E+001, -1.41211685814E+003
+4.81035058431E+007, +9.55829613889E+001, -1.38868437686E+003
+4.82687813022E+007, +1.00202564422E+002, -1.37656444042E+003
+4.84340567613E+007, +8.85577006763E+001, -1.35033369156E+003
+4.85993322204E+007, +9.24735598432E+001, -1.33062293908E+003
+4.87646076795E+007, +8.57003406367E+001, -1.30748391976E+003
+4.89298831386E+007, +8.10887174670E+001, -1.28586847764E+003
+4.90951585977E+007, +8.08549586292E+001, -1.26656164011E+003
+4.92604340568E+007, +7.63521920890E+001, -1.25243762283E+003
+4.94257095159E+007, +7.34903057115E+001, -1.22779319477E+003
+4.95909849750E+007, +7.64955232497E+001, -1.21420173192E+003
+4.97562604341E+007, +7.94800803080E+001, -1.19575507889E+003
+4.99215358932E+007, +6.81496045270E+001, -1.17676120064E+003
+5.00868113523E+007, +7.16768231425E+001, -1.16296787627E+003
+5.02520868114E+007, +7.59385446445E+001, -1.14756146862E+003
+5.04173622705E+007, +7.07603820862E+001, -1.13662749527E+003
+5.05826377295E+007, +7.12204199886E+001, -1.11700016755E+003
+5.07479131886E+007, +6.83397496700E+001, -1.10555681160E+003
+5.09131886477E+007, +6.48905176397E+001, -1.09587638047E+003
+5.10784641068E+007, +6.65209113855E+001, -1.08469261195E+003
+5.12437395659E+007, +6.38070284800E+001, -1.06893234019E+003
+5.14090150250E+007, +6.55864496914E+001, -1.05833434036E+003
+5.15742904841E+007, +6.29335628535E+001, -1.04647415825E+003
+5.17395659432E+007, +6.26815155945E+001, -1.03090828170E+003
+5.19048414023E+007, +5.66406312100E+001, -1.01917174949E+003
+5.20701168614E+007, +5.57837229702E+001, -1.01079150299E+003
+5.22353923205E+007, +5.64931853711E+001, -1.00014623629E+003
+5.24006677796E+007, +5.87947942973E+001, -9.86482484442E+002
+5.25659432387E+007, +5.21976948193E+001, -9.77701219894E+002
+5.27312186978E+007, +5.09069829379E+001, -9.67668370987E+002
+5.28964941569E+007, +5.33796679590E+001, -9.56364087034E+002
+5.30617696160E+007, +4.76446307207E+001, -9.47509375820E+002
+5.32270450751E+007, +4.90467457723E+001, -9.37213656411E+002
+5.33923205342E+007, +4.41796987358E+001, -9.26639744785E+002
+5.35575959933E+007, +4.26086547926E+001, -9.21136070810E+002
+5.37228714524E+007, +4.16374132695E+001, -9.10476406843E+002
+5.38881469115E+007, +4.09038173334E+001, -8.99736997915E+002
+5.40534223706E+007, +3.89431240720E+001, -8.89728957581E+002
+5.42186978297E+007, +3.84971710894E+001, -8.81198260286E+002
+5.43839732888E+007, +3.85069379676E+001, -8.69917677580E+002
+5.45492487479E+007, +3.60518300045E+001, -8.60738488351E+002
+5.47145242070E+007, +3.53843434615E+001, -8.54462284115E+002
+5.48797996661E+007, +3.41822051191E+001, -8.45335042729E+002
+5.50450751252E+007, +3.56654649783E+001, -8.39148442245E+002
+5.52103505843E+007, +3.12852321243E+001, -8.28360651099E+002
+5.53756260434E+007, +3.25875925631E+001, -8.21463212249E+002
+5.55409015025E+007, +3.12374478226E+001, -8.12546063923E+002
+5.57061769616E+007, +3.04626950711E+001, -8.03934693236E+002
+5.58714524207E+007, +2.89228222027E+001, -7.96769658041E+002
+5.60367278798E+007, +3.02643941495E+001, -7.90051674396E+002
+5.62020033389E+007, +2.89871975456E+001, -7.81460784308E+002
+5.63672787980E+007, +2.81483449422E+001, -7.75130451081E+002
+5.65325542571E+007, +2.84169034803E+001, -7.66763252195E+002
+5.66978297162E+007, +2.73388224310E+001, -7.61791030317E+002
+5.68631051753E+007, +2.69199073222E+001, -7.53369737950E+002
+5.70283806344E+007, +2.64073107266E+001, -7.46987080646E+002
+5.71936560935E+007, +2.58048465021E+001, -7.40176374219E+002
+5.73589315526E+007, +2.58068825309E+001, -7.34330779939E+002
+5.75242070117E+007, +2.32243440402E+001, -7.26329317095E+002
+5.76894824708E+007, +2.39613621394E+001, -7.20594135412E+002
+5.78547579299E+007, +2.46571324404E+001, -7.15484757645E+002
+5.80200333890E+007, +2.29013643990E+001, -7.09035070053E+002
+5.81853088481E+007, +2.32032511139E+001, -7.01561403586E+002
+5.83505843072E+007, +2.35414884586E+001, -6.95839500632E+002
+5.85158597663E+007, +2.19304197146E+001, -6.89382839983E+002
+5.86811352254E+007, +2.19434588801E+001, -6.83600661214E+002
+5.88464106845E+007, +2.21528304830E+001, -6.77142292796E+002
+5.90116861436E+007, +2.33864485593E+001, -6.72527568283E+002
+5.91769616027E+007, +2.25619896484E+001, -6.67092798115E+002
+5.93422370618E+007, +2.22973372240E+001, -6.61181631935E+002
+5.95075125209E+007, +2.21085394163E+001, -6.56659913352E+002
+5.96727879800E+007, +2.20769945247E+001, -6.51043350002E+002
+5.98380634391E+007, +2.39044669167E+001, -6.45773972484E+002
+6.00033388982E+007, +2.21130448790E+001, -6.41044465879E+002
+6.01686143573E+007, +2.34178923808E+001, -6.34700748076E+002
+6.03338898164E+007, +2.31235570128E+001, -6.30841363516E+002
+6.04991652755E+007, +2.22021138902E+001, -6.26900460535E+002
+6.06644407346E+007, +2.22463149702E+001, -6.20502622055E+002
+6.08297161937E+007, +2.21276533627E+001, -6.17078154416E+002
+6.09949916528E+007, +2.10280053449E+001, -6.11527353071E+002
+6.11602671119E+007, +2.12187899061E+001, -6.07909661552E+002
+6.13255425710E+007, +2.15043700202E+001, -6.02657726493E+002
+6.14908180301E+007, +2.10108177951E+001, -5.99382757657E+002
+6.16560934891E+007, +2.07897219795E+001, -5.94141383010E+002
+6.18213689482E+007, +1.96900666770E+001, -5.89944764081E+002
+6.19866444073E+007, +2.09453198667E+001, -5.85988202856E+002
+6.21519198664E+007, +2.11262701967E+001, -5.80701304725E+002
+6.23171953255E+007, +2.09122906244E+001, -5.75624885115E+002
+6.24824707846E+007, +1.98206431863E+001, -5.71139441494E+002
+6.26477462437E+007, +1.93961723751E+001, -5.67946574578E+002
+6.28130217028E+007, +1.94605995658E+001, -5.62934601060E+002
+6.29782971619E+007, +1.98390761957E+001, -5.58768658938E+002
+6.31435726210E+007, +1.98195383993E+001, -5.55218418677E+002
+6.33088480801E+007, +1.94616963862E+001, -5.51506183664E+002
+6.34741235392E+007, +1.98553767340E+001, -5.47302398872E+002
+6.36393989983E+007, +2.02327122522E+001, -5.43063223863E+002
+6.38046744574E+007, +2.07255073760E+001, -5.38644507612E+002
+6.39699499165E+007, +1.99900670589E+001, -5.35566940084E+002
+6.41352253756E+007, +2.04261522682E+001, -5.31156223909E+002
+6.43005008347E+007, +1.93714642915E+001, -5.26923007364E+002
+6.44657762938E+007, +2.00056557504E+001, -5.24436415920E+002
+6.46310517529E+007, +2.01010095650E+001, -5.20419733948E+002
+6.47963272120E+007, +1.99276821320E+001, -5.16151954830E+002
+6.49616026711E+007, +1.96471642088E+001, -5.12995422080E+002
+6.51268781302E+007, +2.08794049683E+001, -5.09590696665E+002
+6.52921535893E+007, +2.00025518483E+001, -5.05643718228E+002
+6.54574290484E+007, +2.02099900781E+001, -5.02221361786E+002
+6.56227045075E+007, +2.03155466061E+001, -4.98160129701E+002
+6.57879799666E+007, +2.05774033248E+001, -4.94115315669E+002
+6.59532554257E+007, +1.96252968055E+001, -4.90577291260E+002
+6.61185308848E+007, +2.04228562901E+001, -4.87441915226E+002
+6.62838063439E+007, +2.09143917747E+001, -4.83740822496E+002
+6.64490818030E+007, +2.09700814532E+001, -4.80147667766E+002
+6.66143572621E+007, +2.12160894426E+001, -4.77596315000E+002
+6.67796327212E+007, +2.16229664716E+001, -4.73989715443E+002
+6.69449081803E+007, +2.03168414083E+001, -4.69872880919E+002
+6.71101836394E+007, +2.10416486630E+001, -4.66999901968E+002
+6.72754590985E+007, +2.14529240052E+001, -4.64553283887E+002
+6.74407345576E+007, +2.08846505554E+001, -4.61276856677E+002
+6.76060100167E+007, +2.17816330545E+001, -4.58611043576E+002
+6.77712854758E+007, +2.24435795800E+001, -4.55294625672E+002
+6.79365609349E+007, +2.18068011624E+001, -4.52383777414E+002
+6.81018363940E+007, +2.19928312859E+001, -4.48936857596E+002
+6.82671118531E+007, +2.13506595638E+001, -4.46141537539E+002
+6.84323873122E+007, +2.23658871403E+001, -4.42636919937E+002
+6.85976627713E+007, +2.26210473911E+001, -4.39138369784E+002
+6.87629382304E+007, +2.23905944770E+001, -4.36303666727E+002
+6.89282136895E+007, +2.30660782704E+001, -4.34094125986E+002
+6.90934891486E+007, +2.33365515789E+001, -4.30181633637E+002
+6.92587646077E+007, +2.34031927008E+001, -4.27413650179E+002
+6.94240400668E+007, +2.30983632025E+001, -4.24098276100E+002
+6.95893155259E+007, +2.37890355732E+001, -4.21352193611E+002
+6.97545909850E+007, +2.44005168138E+001, -4.18685418397E+002
+6.99198664441E+007, +2.54941801479E+001, -4.16000636476E+002
+7.00851419032E+007, +2.52889069843E+001, -4.13778590966E+002
+7.02504173623E+007, +2.55847736328E+001, -4.10474791429E+002
+7.04156928214E+007, +2.55186433840E+001, -4.07361483804E+002
+7.05809682805E+007, +2.59719688557E+001, -4.05018849559E+002
