"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.72150000000E+007, -1.37685793716E+000, +6.74744641167E+002
+1.75600000000E+007, -2.09904550501E+000, +6.95576114257E+002
+1.79050000000E+007, -2.40990342479E-001, +7.14734622969E+002
+1.82500000000E+007, +5.35540054019E-001, +7.38606830434E+002
+1.85950000000E+007, +2.23501668180E+000, +7.57355862831E+002
+1.89400000000E+007, +3.36840678678E+000, +7.79316698051E+002
+1.92850000000E+007, +1.78218808174E+000, +8.02893885014E+002
+1.96300000000E+007, +3.15261036820E+000, +8.28858509900E+002
+1.99750000000E+007, +5.40142758529E+000, +8.51281563595E+002
+2.03200000000E+007, -1.87168294435E-001, +8.76547715176E+002
+2.06650000000E+007, +3.81842052480E+000, +8.99270306421E+002
+2.10100000000E+007, +7.99181935440E+000, +9.25977474360E+002
+2.13550000000E+007, +5.43280914722E+000, +9.53673445503E+002
+2.17000000000E+007, +1.08637731395E+001, +9.85711795459E+002
+2.20450000000E+007, +1.17360351985E+001, +1.00956457526E+003
+2.23900000000E+007, +1.07635798396E+001, +1.04326449417E+003
+2.27350000000E+007, +9.02459190070E+000, +1.06611926940E+003
+2.30800000000E+007, +1.13142888600E+001, +1.10487216554E+003
+2.34250000000E+007, +1.16953905701E+001, +1.13979185155E+003
+2.37700000000E+007, +2.10549393048E+001, +1.17051228755E+003
+2.41150000000E+007, +8.64795914055E+000, +1.20529330202E+003
+2.44600000000E+007, +1.18801212772E+001, +1.24879125606E+003
+2.48050000000E+007, +6.76228650388E+000, +1.29379683043E+003
+2.51500000000E+007, +2.03741476758E+001, +1.34128975397E+003
+2.54950000000E+007, +1.01633358967E+001, +1.38538351286E+003
+2.58400000000E+007, +2.40184752171E+001, +1.43265293771E+003
+2.61850000000E+007, +1.47492635658E+001, +1.49035314804E+003
+2.65300000000E+007, +2.02946043768E+001, +1.54461856171E+003
+2.68750000000E+007, +3.40594427777E+001, +1.60337828457E+003
+2.72200000000E+007, +2.15327156253E+001, +1.66370529181E+003
+2.75650000000E+007, +4.10854007902E+001, +1.75485414738E+003
+2.79100000000E+007, +4.23988297759E+001, +1.82314045103E+003
+2.82550000000E+007, +5.95037104841E+001, +1.90438230828E+003
+2.86000000000E+007, +4.62511387986E+001, +1.98080512398E+003
+2.89450000000E+007, +5.71833340422E+001, +2.07372198816E+003
+2.92900000000E+007, +7.25922489112E+001, +2.15553872820E+003
+2.96350000000E+007, +8.40160166961E+001, +2.29453244366E+003
+2.99800000000E+007, +9.33032783438E+001, +2.42291400041E+003
+3.03250000000E+007, +1.04369380397E+002, +2.58035180315E+003
+3.06700000000E+007, +1.48518997540E+002, +2.70433453829E+003
+3.10150000000E+007, +1.32960637961E+002, +2.89643349600E+003
+3.13600000000E+007, +1.63945902902E+002, +3.14229644504E+003
+3.17050000000E+007, +2.30115463762E+002, +3.31970793711E+003
+3.20500000000E+007, +2.39035044325E+002, +3.55676172556E+003
+3.23950000000E+007, +3.13593338592E+002, +3.87701157534E+003
+3.27400000000E+007, +4.65812500678E+002, +4.13070213112E+003
+3.30850000000E+007, +5.14137450988E+002, +4.64517159144E+003
+3.34300000000E+007, +6.06092232822E+002, +5.07253324000E+003
+3.37750000000E+007, +9.08735115996E+002, +5.71774844267E+003
+3.41200000000E+007, +1.26882891208E+003, +6.64770686140E+003
+3.44650000000E+007, +2.05160003895E+003, +7.70778432753E+003
+3.48100000000E+007, +2.57041010408E+003, +8.67371194825E+003
+3.51550000000E+007, +4.46994409387E+003, +1.07959039683E+004
+3.55000000000E+007, +8.06002124203E+003, +1.19664531923E+004
+3.58450000000E+007, +1.51565220471E+004, +1.26625896953E+004
+3.61900000000E+007, +2.30928988035E+004, +8.56462167171E+003
+3.65350000000E+007, +2.01266403535E+004, -5.57964414085E+003
+3.68800000000E+007, +1.23303411095E+004, -8.77018588538E+003
+3.72250000000E+007, +7.95081784506E+003, -9.77945355776E+003
+3.75700000000E+007, +5.23327269179E+003, -8.48704082338E+003
+3.79150000000E+007, +4.28343823637E+003, -7.11830382167E+003
+3.82600000000E+007, +3.18943558763E+003, -6.03921703784E+003
+3.86050000000E+007, +2.64251663128E+003, -5.55974896054E+003
+3.89500000000E+007, +2.02182568627E+003, -4.87931099824E+003
+3.92950000000E+007, +1.75333649007E+003, -4.52090912811E+003
+3.96400000000E+007, +1.52293815098E+003, -4.21702109300E+003
+3.99850000000E+007, +1.34403060711E+003, -3.88953509098E+003
+4.03300000000E+007, +1.06820708050E+003, -3.64493535882E+003
+4.06750000000E+007, +8.77658459282E+002, -3.35837866563E+003
+4.10200000000E+007, +7.87766790742E+002, -3.09968535320E+003
+4.13650000000E+007, +6.10590899885E+002, -2.88703300733E+003
+4.17100000000E+007, +5.65261409874E+002, -2.66770173691E+003
+4.20550000000E+007, +5.10453941218E+002, -2.47107169644E+003
+4.24000000000E+007, +4.36165065356E+002, -2.32693062929E+003
+4.27450000000E+007, +3.80858778427E+002, -2.17178036204E+003
+4.30900000000E+007, +3.56826919773E+002, -2.04810037951E+003
+4.34350000000E+007, +3.05399794332E+002, -1.91728336996E+003
+4.37800000000E+007, +2.95381456644E+002, -1.81581729511E+003
+4.41250000000E+007, +2.40492658068E+002, -1.70660730275E+003
+4.44700000000E+007, +2.41411102108E+002, -1.60679773666E+003
+4.48150000000E+007, +2.23118992953E+002, -1.52858468438E+003
+4.51600000000E+007, +2.06244762270E+002, -1.46282419819E+003
+4.55050000000E+007, +1.96144788233E+002, -1.37641800196E+003
+4.58500000000E+007, +1.73085777423E+002, -1.31394755652E+003
+4.61950000000E+007, +1.53697434317E+002, -1.25061829952E+003
+4.65400000000E+007, +1.47626789173E+002, -1.18594618998E+003
+4.68850000000E+007, +1.43372737816E+002, -1.12730275539E+003
+4.72300000000E+007, +1.37439978162E+002, -1.07607838644E+003
+4.75750000000E+007, +1.28743911166E+002, -1.01660825155E+003
+4.79200000000E+007, +1.24528032061E+002, -9.67021393817E+002
+4.82650000000E+007, +1.24720359919E+002, -9.23868846158E+002
+4.86100000000E+007, +1.20006147377E+002, -8.88608572810E+002
+4.89550000000E+007, +1.15018049959E+002, -8.46233315667E+002
+4.93000000000E+007, +1.06764031114E+002, -8.11559007096E+002
+4.96450000000E+007, +1.01945975998E+002, -7.75968072460E+002
+4.99900000000E+007, +9.46449507679E+001, -7.41665022407E+002
+5.03350000000E+007, +8.93443655184E+001, -7.04455554206E+002
+5.06800000000E+007, +8.27413871702E+001, -6.69371382732E+002
+5.10250000000E+007, +7.90383793261E+001, -6.37182802250E+002
+5.13700000000E+007, +7.34748260156E+001, -6.04440259115E+002
+5.17150000000E+007, +7.20209950596E+001, -5.71300012641E+002
+5.20600000000E+007, +7.17023871966E+001, -5.42165305678E+002
+5.24050000000E+007, +6.98186711488E+001, -5.12224900764E+002
+5.27500000000E+007, +6.73635537733E+001, -4.86822731526E+002
+5.30950000000E+007, +6.56901994868E+001, -4.58711988857E+002
+5.34400000000E+007, +6.54203956172E+001, -4.34747101578E+002
+5.37850000000E+007, +6.38495867517E+001, -4.10375578238E+002
+5.41300000000E+007, +6.09291481316E+001, -3.84579898023E+002
+5.44750000000E+007, +6.01573614179E+001, -3.60792341021E+002
+5.48200000000E+007, +5.95778454897E+001, -3.36000756255E+002
+5.51650000000E+007, +5.93603309549E+001, -3.13524258888E+002
+5.55100000000E+007, +5.89748848985E+001, -2.90232737277E+002
+5.58550000000E+007, +5.88202952641E+001, -2.68241428372E+002
+5.62000000000E+007, +6.01213911706E+001, -2.46961373845E+002
+5.65450000000E+007, +6.21040646985E+001, -2.25991590583E+002
+5.68900000000E+007, +6.31487485862E+001, -2.07118224247E+002
+5.72350000000E+007, +6.36692160667E+001, -1.89144333788E+002
+5.75800000000E+007, +6.36075496770E+001, -1.71149381075E+002
+5.79250000000E+007, +6.31791759658E+001, -1.52754346332E+002
+5.82700000000E+007, +6.35087703779E+001, -1.34423050781E+002
+5.86150000000E+007, +6.38556011409E+001, -1.16182446495E+002
+5.89600000000E+007, +6.46025127228E+001, -9.82730807303E+001
+5.93050000000E+007, +6.57490909983E+001, -8.07969789549E+001
+5.96500000000E+007, +6.71518445021E+001, -6.39378126024E+001
+5.99950000000E+007, +6.86148186949E+001, -4.76758066005E+001
+6.03400000000E+007, +6.99374560202E+001, -3.20642911647E+001
+6.06850000000E+007, +7.11220098273E+001, -1.66422642747E+001
+6.10300000000E+007, +7.25618069684E+001, -1.52556422069E+000
+6.13750000000E+007, +7.35957135999E+001, +1.26917730585E+001
+6.17200000000E+007, +7.42166637006E+001, +2.66688278293E+001
+6.20650000000E+007, +7.42788728838E+001, +4.05180811324E+001
+6.24100000000E+007, +7.41354220861E+001, +5.45140751711E+001
+6.27550000000E+007, +7.36043762249E+001, +6.85528372348E+001
+6.31000000000E+007, +7.29471503343E+001, +8.28248196893E+001
+6.34450000000E+007, +7.24381046334E+001, +9.74777498316E+001
+6.37900000000E+007, +7.19638553281E+001, +1.12454504131E+002
+6.41350000000E+007, +7.15772156910E+001, +1.27319762416E+002
+6.44800000000E+007, +7.12992354532E+001, +1.42068427300E+002
+6.48250000000E+007, +7.11765928356E+001, +1.56806724869E+002
+6.51700000000E+007, +7.07980876464E+001, +1.71586861581E+002
+6.55150000000E+007, +7.03417357720E+001, +1.86739928522E+002
+6.58600000000E+007, +6.99618876581E+001, +2.02627537283E+002
+6.62050000000E+007, +7.01882340928E+001, +2.18115888619E+002
+6.65500000000E+007, +7.09620768154E+001, +2.34060908061E+002
+6.68950000000E+007, +7.14578379987E+001, +2.50488186265E+002
+6.72400000000E+007, +7.30641608513E+001, +2.66921500858E+002
+6.75850000000E+007, +7.52221065399E+001, +2.81949377736E+002
+6.79300000000E+007, +7.69127599637E+001, +2.98048772544E+002
+6.82750000000E+007, +7.89147354807E+001, +3.13128473312E+002
+6.86200000000E+007, +8.20535186968E+001, +3.25973314828E+002
+6.89650000000E+007, +8.28508043525E+001, +3.39338196707E+002
+6.93100000000E+007, +8.31543416391E+001, +3.54138578927E+002
+6.96550000000E+007, +8.28010314027E+001, +3.66849262158E+002
+7.00000000000E+007, +8.17961575623E+001, +3.82010376288E+002
