"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.46822742475E+005, +1.20397324014E+002, +9.34784350851E+000
+3.49832775920E+005, +1.20379357420E+002, +9.51170526376E+000
+3.52842809365E+005, +1.20510520374E+002, +9.45309554814E+000
+3.55852842809E+005, +1.20486918073E+002, +9.51482928294E+000
+3.58862876254E+005, +1.20373648270E+002, +9.70479364124E+000
+3.61872909699E+005, +1.20421692002E+002, +9.79433673900E+000
+3.64882943144E+005, +1.20365296008E+002, +9.90346108312E+000
+3.67892976589E+005, +1.20405362541E+002, +9.98333093268E+000
+3.70903010033E+005, +1.20341795300E+002, +9.86500865772E+000
+3.73913043478E+005, +1.20396641291E+002, +1.01476879492E+001
+3.76923076923E+005, +1.20332113955E+002, +1.01496343293E+001
+3.79933110368E+005, +1.20392919730E+002, +1.01047197545E+001
+3.82943143813E+005, +1.20260681246E+002, +1.02653102889E+001
+3.85953177258E+005, +1.20513996968E+002, +1.02877193176E+001
+3.88963210702E+005, +1.20544742133E+002, +1.04032455408E+001
+3.91973244147E+005, +1.20450016756E+002, +1.05427215437E+001
+3.94983277592E+005, +1.20387083652E+002, +1.05101272640E+001
+3.97993311037E+005, +1.20321665080E+002, +1.06854475931E+001
+4.01003344482E+005, +1.20516230982E+002, +1.07285974619E+001
+4.04013377926E+005, +1.20256512566E+002, +1.07731821382E+001
+4.07023411371E+005, +1.20530780314E+002, +1.09285238690E+001
+4.10033444816E+005, +1.20340111729E+002, +1.12917753451E+001
+4.13043478261E+005, +1.20457937729E+002, +1.11043639134E+001
+4.16053511706E+005, +1.20437039754E+002, +1.10662795424E+001
+4.19063545151E+005, +1.20524260565E+002, +1.14113791626E+001
+4.22073578595E+005, +1.20346190905E+002, +1.13716749995E+001
+4.25083612040E+005, +1.20408006973E+002, +1.17258602009E+001
+4.28093645485E+005, +1.20407820828E+002, +1.14097077021E+001
+4.31103678930E+005, +1.20578629776E+002, +1.17462226877E+001
+4.34113712375E+005, +1.20478151657E+002, +1.16440423928E+001
+4.37123745819E+005, +1.20479114451E+002, +1.18595837404E+001
+4.40133779264E+005, +1.20454335194E+002, +1.18821022975E+001
+4.43143812709E+005, +1.20388833404E+002, +1.19251786389E+001
+4.46153846154E+005, +1.20495194582E+002, +1.22042208199E+001
+4.49163879599E+005, +1.20386750668E+002, +1.23319969476E+001
+4.52173913043E+005, +1.20322546992E+002, +1.20711649805E+001
+4.55183946488E+005, +1.20468539677E+002, +1.23193024456E+001
+4.58193979933E+005, +1.20576386738E+002, +1.24181557655E+001
+4.61204013378E+005, +1.20456377667E+002, +1.23491566145E+001
+4.64214046823E+005, +1.20368289675E+002, +1.26457635903E+001
+4.67224080268E+005, +1.20323948953E+002, +1.25074688910E+001
+4.70234113712E+005, +1.20306259971E+002, +1.28121907124E+001
+4.73244147157E+005, +1.20447134255E+002, +1.27592068238E+001
+4.76254180602E+005, +1.20484365358E+002, +1.28333430682E+001
+4.79264214047E+005, +1.20470755784E+002, +1.29315711172E+001
+4.82274247492E+005, +1.20573620805E+002, +1.28585397799E+001
+4.85284280936E+005, +1.20413714896E+002, +1.31050029519E+001
+4.88294314381E+005, +1.20187342106E+002, +1.32557335262E+001
+4.91304347826E+005, +1.20377163140E+002, +1.30982756638E+001
+4.94314381271E+005, +1.20430895306E+002, +1.33585058089E+001
+4.97324414716E+005, +1.20567914041E+002, +1.35378414190E+001
+5.00334448161E+005, +1.20365708843E+002, +1.37408593435E+001
+5.03344481605E+005, +1.20633081281E+002, +1.34471503603E+001
+5.06354515050E+005, +1.20555544084E+002, +1.35741200421E+001
+5.09364548495E+005, +1.20456418886E+002, +1.35709588164E+001
+5.12374581940E+005, +1.20569177733E+002, +1.36896906517E+001
+5.15384615385E+005, +1.20401705443E+002, +1.38726971497E+001
+5.18394648829E+005, +1.20446181440E+002, +1.38282384304E+001
+5.21404682274E+005, +1.20507045355E+002, +1.40167936322E+001
+5.24414715719E+005, +1.20306912346E+002, +1.42076186618E+001
+5.27424749164E+005, +1.20520930226E+002, +1.42254870078E+001
+5.30434782609E+005, +1.20496916019E+002, +1.43298312961E+001
+5.33444816054E+005, +1.20372642617E+002, +1.43927628181E+001
+5.36454849498E+005, +1.20459820990E+002, +1.43944842796E+001
+5.39464882943E+005, +1.20599679131E+002, +1.44373979361E+001
+5.42474916388E+005, +1.20632110975E+002, +1.44912788256E+001
+5.45484949833E+005, +1.20503188679E+002, +1.46738984620E+001
+5.48494983278E+005, +1.20476704608E+002, +1.47619726685E+001
+5.51505016722E+005, +1.20478951580E+002, +1.49342460879E+001
+5.54515050167E+005, +1.20420448864E+002, +1.48831677799E+001
+5.57525083612E+005, +1.20397328458E+002, +1.48821018336E+001
+5.60535117057E+005, +1.20535895061E+002, +1.49272279457E+001
+5.63545150502E+005, +1.20493770644E+002, +1.52110015550E+001
+5.66555183946E+005, +1.20572790966E+002, +1.52542825124E+001
+5.69565217391E+005, +1.20521667430E+002, +1.52931084178E+001
+5.72575250836E+005, +1.20602092765E+002, +1.53435218334E+001
+5.75585284281E+005, +1.20510755904E+002, +1.54538466300E+001
+5.78595317726E+005, +1.20587947396E+002, +1.54750778471E+001
+5.81605351171E+005, +1.20424102858E+002, +1.55811086408E+001
+5.84615384615E+005, +1.20681921435E+002, +1.56855320117E+001
+5.87625418060E+005, +1.20544941506E+002, +1.57843841588E+001
+5.90635451505E+005, +1.20423338524E+002, +1.59190599986E+001
+5.93645484950E+005, +1.20577981934E+002, +1.58931850881E+001
+5.96655518395E+005, +1.20515088729E+002, +1.60414040869E+001
+5.99665551839E+005, +1.20516223495E+002, +1.59997183094E+001
+6.02675585284E+005, +1.20454407410E+002, +1.62084771400E+001
+6.05685618729E+005, +1.20614825194E+002, +1.61181503434E+001
+6.08695652174E+005, +1.20531219923E+002, +1.62312712498E+001
+6.11705685619E+005, +1.20553661390E+002, +1.63191916751E+001
+6.14715719064E+005, +1.20420727337E+002, +1.64095756317E+001
+6.17725752508E+005, +1.20511055737E+002, +1.64091296529E+001
+6.20735785953E+005, +1.20580383617E+002, +1.64942431137E+001
+6.23745819398E+005, +1.20556459712E+002, +1.66986464559E+001
+6.26755852843E+005, +1.20597890116E+002, +1.67277162571E+001
+6.29765886288E+005, +1.20439450649E+002, +1.69855740094E+001
+6.32775919732E+005, +1.20415086604E+002, +1.71320585455E+001
+6.35785953177E+005, +1.20524275883E+002, +1.68677320804E+001
+6.38795986622E+005, +1.20482680848E+002, +1.70163060419E+001
+6.41806020067E+005, +1.20392991289E+002, +1.71391220825E+001
+6.44816053512E+005, +1.20599789100E+002, +1.72593681759E+001
+6.47826086957E+005, +1.20685649577E+002, +1.73091898274E+001
+6.50836120401E+005, +1.20659617706E+002, +1.72089554574E+001
+6.53846153846E+005, +1.20527661274E+002, +1.74799942400E+001
+6.56856187291E+005, +1.20567485604E+002, +1.75813008321E+001
+6.59866220736E+005, +1.20653611947E+002, +1.76598408934E+001
+6.62876254181E+005, +1.20644453172E+002, +1.76407662554E+001
+6.65886287625E+005, +1.20639184292E+002, +1.75942616136E+001
+6.68896321070E+005, +1.20468119987E+002, +1.78293489788E+001
+6.71906354515E+005, +1.20605026533E+002, +1.79421842229E+001
+6.74916387960E+005, +1.20530074920E+002, +1.79839491670E+001
+6.77926421405E+005, +1.20655298531E+002, +1.80786379880E+001
+6.80936454849E+005, +1.20608392628E+002, +1.78692910986E+001
+6.83946488294E+005, +1.20499769699E+002, +1.83907402955E+001
+6.86956521739E+005, +1.20503134358E+002, +1.82981186885E+001
+6.89966555184E+005, +1.20554184906E+002, +1.84150266723E+001
+6.92976588629E+005, +1.20672660622E+002, +1.84845041868E+001
+6.95986622074E+005, +1.20601727616E+002, +1.86828934767E+001
+6.98996655518E+005, +1.20563183349E+002, +1.85813594649E+001
+7.02006688963E+005, +1.20713890016E+002, +1.86871760512E+001
+7.05016722408E+005, +1.20637129350E+002, +1.88500311690E+001
+7.08026755853E+005, +1.20664128676E+002, +1.88708041498E+001
+7.11036789298E+005, +1.20492141800E+002, +1.91221348513E+001
+7.14046822742E+005, +1.20613759381E+002, +1.90115311505E+001
+7.17056856187E+005, +1.20702831666E+002, +1.90388364693E+001
+7.20066889632E+005, +1.20609420670E+002, +1.91883405595E+001
+7.23076923077E+005, +1.20602101893E+002, +1.92359731154E+001
+7.26086956522E+005, +1.20628180929E+002, +1.94343106506E+001
+7.29096989967E+005, +1.20495923811E+002, +1.94973518875E+001
+7.32107023411E+005, +1.20485547498E+002, +1.94786312044E+001
+7.35117056856E+005, +1.20574883857E+002, +1.93460894508E+001
+7.38127090301E+005, +1.20648557441E+002, +1.96627417268E+001
+7.41137123746E+005, +1.20650871521E+002, +1.96679031125E+001
+7.44147157191E+005, +1.20521590659E+002, +1.98243247678E+001
+7.47157190635E+005, +1.20693873226E+002, +1.98413935801E+001
+7.50167224080E+005, +1.20724964655E+002, +1.98265606318E+001
+7.53177257525E+005, +1.20670446130E+002, +2.01043975633E+001
+7.56187290970E+005, +1.20566734597E+002, +1.99818104264E+001
+7.59197324415E+005, +1.20673296906E+002, +2.01574961517E+001
+7.62207357860E+005, +1.20654719583E+002, +2.03600678236E+001
+7.65217391304E+005, +1.20624685662E+002, +2.03507945450E+001
+7.68227424749E+005, +1.20531511861E+002, +2.03914297626E+001
+7.71237458194E+005, +1.20492739149E+002, +2.04555137193E+001
+7.74247491639E+005, +1.20449373140E+002, +2.07198120999E+001
+7.77257525084E+005, +1.20629685917E+002, +2.05753310641E+001
+7.80267558528E+005, +1.20544049481E+002, +2.05691519521E+001
+7.83277591973E+005, +1.20543456561E+002, +2.08506570367E+001
+7.86287625418E+005, +1.20679164979E+002, +2.09996770920E+001
+7.89297658863E+005, +1.20588700430E+002, +2.08858942248E+001
+7.92307692308E+005, +1.20413322517E+002, +2.09760942320E+001
+7.95317725753E+005, +1.20598641040E+002, +2.11879275799E+001
+7.98327759197E+005, +1.20375360889E+002, +2.10650487775E+001
+8.01337792642E+005, +1.20625363109E+002, +2.12855900537E+001
+8.04347826087E+005, +1.20602136425E+002, +2.14930003417E+001
+8.07357859532E+005, +1.20588671572E+002, +2.15437360789E+001
+8.10367892977E+005, +1.20693489218E+002, +2.16231623649E+001
+8.13377926421E+005, +1.20582087236E+002, +2.16725577244E+001
+8.16387959866E+005, +1.20483540014E+002, +2.16661252117E+001
+8.19397993311E+005, +1.20579033583E+002, +2.17535736568E+001
+8.22408026756E+005, +1.20609544661E+002, +2.19579273024E+001
+8.25418060201E+005, +1.20627760477E+002, +2.19436361289E+001
+8.28428093645E+005, +1.20617977156E+002, +2.19471287044E+001
+8.31438127090E+005, +1.20646790723E+002, +2.20015260313E+001
+8.34448160535E+005, +1.20587370626E+002, +2.22067414173E+001
+8.37458193980E+005, +1.20566878762E+002, +2.20726033197E+001
+8.40468227425E+005, +1.20554742594E+002, +2.24814572801E+001
+8.43478260870E+005, +1.20661188965E+002, +2.24217608536E+001
+8.46488294314E+005, +1.20711837515E+002, +2.24842227694E+001
+8.49498327759E+005, +1.20649355905E+002, +2.25774446278E+001
+8.52508361204E+005, +1.20717167316E+002, +2.25716452362E+001
+8.55518394649E+005, +1.20415677863E+002, +2.27531296639E+001
+8.58528428094E+005, +1.20785363581E+002, +2.27843932168E+001
+8.61538461538E+005, +1.20567138031E+002, +2.27789949868E+001
+8.64548494983E+005, +1.20555130105E+002, +2.29504481092E+001
+8.67558528428E+005, +1.20666673831E+002, +2.28097821528E+001
+8.70568561873E+005, +1.20665022733E+002, +2.29199456065E+001
+8.73578595318E+005, +1.20630021585E+002, +2.30964706404E+001
+8.76588628763E+005, +1.20788846841E+002, +2.32544856716E+001
+8.79598662207E+005, +1.20622233504E+002, +2.31936498217E+001
+8.82608695652E+005, +1.20819416989E+002, +2.33112184510E+001
+8.85618729097E+005, +1.20757281818E+002, +2.34635262046E+001
+8.88628762542E+005, +1.20590933819E+002, +2.34829894345E+001
+8.91638795987E+005, +1.20694294160E+002, +2.37150842786E+001
+8.94648829431E+005, +1.20652790515E+002, +2.38135159614E+001
+8.97658862876E+005, +1.20682082558E+002, +2.39013951609E+001
+9.00668896321E+005, +1.20751276242E+002, +2.39172254094E+001
+9.03678929766E+005, +1.20762704674E+002, +2.38668803995E+001
+9.06688963211E+005, +1.20803543165E+002, +2.39850457529E+001
+9.09698996656E+005, +1.20578336810E+002, +2.41161108695E+001
+9.12709030100E+005, +1.20619371042E+002, +2.43458146594E+001
+9.15719063545E+005, +1.20592259265E+002, +2.42077180212E+001
+9.18729096990E+005, +1.20641714649E+002, +2.44233968338E+001
+9.21739130435E+005, +1.20593609513E+002, +2.43768123144E+001
+9.24749163880E+005, +1.20462097845E+002, +2.44721078301E+001
+9.27759197324E+005, +1.20846271818E+002, +2.45928778734E+001
+9.30769230769E+005, +1.20764516281E+002, +2.45226882746E+001
+9.33779264214E+005, +1.20524893898E+002, +2.48562319131E+001
+9.36789297659E+005, +1.20729791536E+002, +2.49648170753E+001
+9.39799331104E+005, +1.20706612208E+002, +2.50233098539E+001
+9.42809364548E+005, +1.20727278579E+002, +2.50699771146E+001
+9.45819397993E+005, +1.20795610116E+002, +2.51731809117E+001
+9.48829431438E+005, +1.20721367015E+002, +2.52325024150E+001
+9.51839464883E+005, +1.20705556143E+002, +2.52696111867E+001
+9.54849498328E+005, +1.20712711129E+002, +2.52057774344E+001
+9.57859531773E+005, +1.20775051323E+002, +2.53407775474E+001
+9.60869565217E+005, +1.20599093034E+002, +2.55522162661E+001
+9.63879598662E+005, +1.20848540877E+002, +2.55849001620E+001
+9.66889632107E+005, +1.20592262393E+002, +2.56897961185E+001
+9.69899665552E+005, +1.20650916996E+002, +2.58213026303E+001
+9.72909698997E+005, +1.20751162981E+002, +2.55867409244E+001
+9.75919732441E+005, +1.20564311298E+002, +2.59673369070E+001
+9.78929765886E+005, +1.20802978841E+002, +2.59088957640E+001
+9.81939799331E+005, +1.20723196505E+002, +2.60603431044E+001
+9.84949832776E+005, +1.20611477586E+002, +2.58760382248E+001
+9.87959866221E+005, +1.20761924098E+002, +2.61477930539E+001
+9.90969899666E+005, +1.20705800595E+002, +2.63340811520E+001
+9.93979933110E+005, +1.20632375673E+002, +2.62356415498E+001
+9.96989966555E+005, +1.20654282720E+002, +2.64995771616E+001
+1.00000000000E+006, +1.20889219376E+002, +2.64646140322E+001
