"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.42802500000E+007, +2.33021414131E+000, +7.46725310777E+002
+2.45252000000E+007, +2.13291955852E+000, +7.61997860401E+002
+2.47701500000E+007, +2.76424707433E+000, +7.75948686576E+002
+2.50151000000E+007, +1.37109653901E+000, +7.90178337264E+002
+2.52600500000E+007, +2.73864932645E-001, +8.02347378668E+002
+2.55050000000E+007, +3.23712029227E+000, +8.18965203807E+002
+2.57499500000E+007, +2.19349057550E+000, +8.28734374640E+002
+2.59949000000E+007, +2.91939022705E+000, +8.46838298613E+002
+2.62398500000E+007, +2.61029133651E+000, +8.60550445694E+002
+2.64848000000E+007, +4.72244947964E+000, +8.82685900861E+002
+2.67297500000E+007, +4.56118503376E+000, +8.95435434070E+002
+2.69747000000E+007, +8.85136351376E+000, +9.12228735944E+002
+2.72196500000E+007, -2.15512119439E-002, +9.26070017649E+002
+2.74646000000E+007, +5.93981859585E+000, +9.42795698513E+002
+2.77095500000E+007, +6.66766235040E+000, +9.56893037701E+002
+2.79545000000E+007, +7.51494026991E+000, +9.75169079538E+002
+2.81994500000E+007, +4.10066593934E+000, +9.98272331200E+002
+2.84444000000E+007, +1.23420188063E+001, +1.01962625982E+003
+2.86893500000E+007, +9.46467284251E+000, +1.04649690441E+003
+2.89343000000E+007, +1.30469198216E+001, +1.05715924215E+003
+2.91792500000E+007, +4.91664352357E+000, +1.08097992483E+003
+2.94242000000E+007, +1.10756653220E+001, +1.10023095510E+003
+2.96691500000E+007, +5.92529386005E+000, +1.12295018768E+003
+2.99141000000E+007, +9.26607036589E+000, +1.14742550496E+003
+3.01590500000E+007, +1.74104259419E+001, +1.17574760950E+003
+3.04040000000E+007, +1.39560769695E+001, +1.19781110896E+003
+3.06489500000E+007, +1.26414295577E+001, +1.22026777940E+003
+3.08939000000E+007, +4.78883900534E+000, +1.24813281029E+003
+3.11388500000E+007, +1.22215259378E+001, +1.27371204341E+003
+3.13838000000E+007, +1.64007060861E+001, +1.30275844384E+003
+3.16287500000E+007, +2.81146064144E+001, +1.32801913739E+003
+3.18737000000E+007, +1.89320600544E+001, +1.36131501074E+003
+3.21186500000E+007, +1.84277594593E+001, +1.39182450205E+003
+3.23636000000E+007, +2.72207134312E+001, +1.42402799619E+003
+3.26085500000E+007, +8.27287122327E+000, +1.45442005619E+003
+3.28535000000E+007, +1.28232568971E+001, +1.49453758521E+003
+3.30984500000E+007, +2.74676057386E+001, +1.54595930446E+003
+3.33434000000E+007, +1.60092806861E+001, +1.56816785985E+003
+3.35883500000E+007, +2.43577008868E+001, +1.61196312849E+003
+3.38333000000E+007, +3.28290805476E+001, +1.65077710739E+003
+3.40782500000E+007, +3.48262866133E+001, +1.69763626535E+003
+3.43232000000E+007, +3.17859085597E+001, +1.72403136043E+003
+3.45681500000E+007, +4.31814534890E+001, +1.78579359519E+003
+3.48131000000E+007, +4.83143282077E+001, +1.82742831217E+003
+3.50580500000E+007, +5.23336442770E+001, +1.88873243285E+003
+3.53030000000E+007, +5.32327242387E+001, +1.94515640338E+003
+3.55479500000E+007, +8.08269815635E+001, +1.98401573705E+003
+3.57929000000E+007, +8.19750276391E+001, +2.05314501283E+003
+3.60378500000E+007, +8.63277662408E+001, +2.12880024749E+003
+3.62828000000E+007, +1.00487556711E+002, +2.17297689033E+003
+3.65277500000E+007, +6.08942004362E+001, +2.25114849983E+003
+3.67727000000E+007, +1.00265940701E+002, +2.32278880023E+003
+3.70176500000E+007, +1.22711354498E+002, +2.39511333643E+003
+3.72626000000E+007, +1.16285301389E+002, +2.49342442226E+003
+3.75075500000E+007, +1.34962494817E+002, +2.57908201628E+003
+3.77525000000E+007, +1.36418277883E+002, +2.67639663629E+003
+3.79974500000E+007, +1.55998697374E+002, +2.77789021385E+003
+3.82424000000E+007, +1.72683825391E+002, +2.89690131071E+003
+3.84873500000E+007, +1.62742616858E+002, +3.03079968253E+003
+3.87323000000E+007, +2.46925254443E+002, +3.19458432590E+003
+3.89772500000E+007, +2.33121656597E+002, +3.33929982758E+003
+3.92222000000E+007, +2.14256470315E+002, +3.48088831049E+003
+3.94671500000E+007, +3.39453231576E+002, +3.67397825403E+003
+3.97121000000E+007, +2.80260129883E+002, +3.98294134515E+003
+3.99570500000E+007, +3.87125887727E+002, +4.11830309031E+003
+4.02020000000E+007, +3.62518401592E+002, +4.34392927719E+003
+4.04469500000E+007, +4.61289678116E+002, +4.66150361262E+003
+4.06919000000E+007, +4.41855264661E+002, +4.96030935482E+003
+4.09368500000E+007, +5.34073572105E+002, +5.36847730124E+003
+4.11818000000E+007, +6.60408167175E+002, +5.81069077404E+003
+4.14267500000E+007, +8.87544422803E+002, +6.11946382963E+003
+4.16717000000E+007, +9.49176081054E+002, +7.00989753409E+003
+4.19166500000E+007, +1.09551240995E+003, +7.46181842610E+003
+4.21616000000E+007, +1.37395502136E+003, +8.62852372444E+003
+4.24065500000E+007, +2.08125387922E+003, +9.16039496893E+003
+4.26515000000E+007, +3.05029931172E+003, +1.03371281614E+004
