"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.39348914858E+007, +3.72740857417E+001, +4.47230754941E+002
+1.41836393990E+007, +3.75061302245E+001, +4.55686344382E+002
+1.44323873122E+007, +3.78974058619E+001, +4.64577485387E+002
+1.46811352254E+007, +3.76866190146E+001, +4.73802469068E+002
+1.49298831386E+007, +3.73479219668E+001, +4.81963346692E+002
+1.51786310518E+007, +3.70726002607E+001, +4.91359446572E+002
+1.54273789649E+007, +3.84644948736E+001, +5.02019591045E+002
+1.56761268781E+007, +3.78558727402E+001, +5.11669952086E+002
+1.59248747913E+007, +3.88652606852E+001, +5.21218341374E+002
+1.61736227045E+007, +3.93595025711E+001, +5.30660055249E+002
+1.64223706177E+007, +3.85359468536E+001, +5.40793807260E+002
+1.66711185309E+007, +3.97051873983E+001, +5.50681907737E+002
+1.69198664441E+007, +3.97033806995E+001, +5.59151155355E+002
+1.71686143573E+007, +3.84615217793E+001, +5.70367270250E+002
+1.74173622705E+007, +3.89609724713E+001, +5.80368512483E+002
+1.76661101836E+007, +3.83348834934E+001, +5.89380007715E+002
+1.79148580968E+007, +3.91789823931E+001, +5.99596700544E+002
+1.81636060100E+007, +3.97295540454E+001, +6.09421565209E+002
+1.84123539232E+007, +4.11802206919E+001, +6.20184742198E+002
+1.86611018364E+007, +4.35008233455E+001, +6.30503026443E+002
+1.89098497496E+007, +4.37828216785E+001, +6.41296479816E+002
+1.91585976628E+007, +4.35517266407E+001, +6.51162412038E+002
+1.94073455760E+007, +4.30224489386E+001, +6.60945023251E+002
+1.96560934891E+007, +4.35031389655E+001, +6.72870223874E+002
+1.99048414023E+007, +4.43362883706E+001, +6.85072283403E+002
+2.01535893155E+007, +4.18163310328E+001, +6.94620897042E+002
+2.04023372287E+007, +4.25083077761E+001, +7.04569976526E+002
+2.06510851419E+007, +4.52165074736E+001, +7.16767303371E+002
+2.08998330551E+007, +4.30943081995E+001, +7.28587872886E+002
+2.11485809683E+007, +4.52665532261E+001, +7.40456459179E+002
+2.13973288815E+007, +4.65647688239E+001, +7.50399099034E+002
+2.16460767947E+007, +4.50067645868E+001, +7.61879878350E+002
+2.18948247078E+007, +4.20183650410E+001, +7.73681759362E+002
+2.21435726210E+007, +4.42262532742E+001, +7.89587424290E+002
+2.23923205342E+007, +4.13383882761E+001, +7.99824176808E+002
+2.26410684474E+007, +4.58753045465E+001, +8.12967626098E+002
+2.28898163606E+007, +4.61549033996E+001, +8.25775955522E+002
+2.31385642738E+007, +4.86134717170E+001, +8.41605972135E+002
+2.33873121870E+007, +4.92019593882E+001, +8.53746927855E+002
+2.36360601002E+007, +5.10762097681E+001, +8.66454566405E+002
+2.38848080134E+007, +5.55430563998E+001, +8.75268329500E+002
+2.41335559265E+007, +5.24823390060E+001, +8.89962016596E+002
+2.43823038397E+007, +5.60989657099E+001, +9.03096006929E+002
+2.46310517529E+007, +5.59636940151E+001, +9.16464431932E+002
+2.48797996661E+007, +5.22667493125E+001, +9.30816092773E+002
+2.51285475793E+007, +5.96527100527E+001, +9.42021157596E+002
+2.53772954925E+007, +5.76029233675E+001, +9.62400717801E+002
+2.56260434057E+007, +6.23670342765E+001, +9.73538869506E+002
+2.58747913189E+007, +6.39808638897E+001, +9.91223184192E+002
+2.61235392321E+007, +6.14647538573E+001, +1.00408337215E+003
+2.63722871452E+007, +6.02428502443E+001, +1.01631354515E+003
+2.66210350584E+007, +6.43547635693E+001, +1.03672344074E+003
+2.68697829716E+007, +5.87147138109E+001, +1.05062390518E+003
+2.71185308848E+007, +6.54624796123E+001, +1.06683490393E+003
+2.73672787980E+007, +6.56149496384E+001, +1.08429082107E+003
+2.76160267112E+007, +6.59786206294E+001, +1.09937170738E+003
+2.78647746244E+007, +6.80856576896E+001, +1.12320704737E+003
+2.81135225376E+007, +7.13951029718E+001, +1.13946537790E+003
+2.83622704508E+007, +6.59220960205E+001, +1.15449050994E+003
+2.86110183639E+007, +6.82038368926E+001, +1.17476906521E+003
+2.88597662771E+007, +7.36258312415E+001, +1.18731022574E+003
+2.91085141903E+007, +7.92929909077E+001, +1.21166469865E+003
+2.93572621035E+007, +7.73161206849E+001, +1.22730372574E+003
+2.96060100167E+007, +8.70785104551E+001, +1.24064640512E+003
+2.98547579299E+007, +7.83158922628E+001, +1.26729064949E+003
+3.01035058431E+007, +8.67279225703E+001, +1.28480385401E+003
+3.03522537563E+007, +8.15569085344E+001, +1.31011254223E+003
+3.06010016694E+007, +8.49652920777E+001, +1.33729785919E+003
+3.08497495826E+007, +9.34082165137E+001, +1.35948492418E+003
+3.10984974958E+007, +9.11846511350E+001, +1.38500473655E+003
+3.13472454090E+007, +8.73836585642E+001, +1.40059433946E+003
+3.15959933222E+007, +8.72909521319E+001, +1.42092437882E+003
+3.18447412354E+007, +1.02204671535E+002, +1.45003511789E+003
+3.20934891486E+007, +1.02253773636E+002, +1.47073683529E+003
+3.23422370618E+007, +1.01213763192E+002, +1.49355074064E+003
+3.25909849750E+007, +9.99608187113E+001, +1.52333189057E+003
+3.28397328881E+007, +1.09563475626E+002, +1.55086479865E+003
+3.30884808013E+007, +1.13233685383E+002, +1.58777389548E+003
+3.33372287145E+007, +1.17459971780E+002, +1.61085534181E+003
+3.35859766277E+007, +1.20781127993E+002, +1.62975756820E+003
+3.38347245409E+007, +1.15733981534E+002, +1.66529048992E+003
+3.40834724541E+007, +1.22607355042E+002, +1.70082934223E+003
+3.43322203673E+007, +1.22729203073E+002, +1.73416810580E+003
+3.45809682805E+007, +1.32813755741E+002, +1.77059050233E+003
+3.48297161937E+007, +1.30892297784E+002, +1.80416532493E+003
+3.50784641068E+007, +1.37891750627E+002, +1.83640872630E+003
+3.53272120200E+007, +1.27587961398E+002, +1.89006942363E+003
+3.55759599332E+007, +1.43636597164E+002, +1.91017101463E+003
+3.58247078464E+007, +1.66679520779E+002, +1.95603948380E+003
+3.60734557596E+007, +1.64966998065E+002, +1.98234360038E+003
+3.63222036728E+007, +1.68408508594E+002, +2.03630749823E+003
+3.65709515860E+007, +1.81021867763E+002, +2.08001067223E+003
+3.68196994992E+007, +1.93714800362E+002, +2.13188221103E+003
+3.70684474124E+007, +1.79585167596E+002, +2.17478907738E+003
+3.73171953255E+007, +2.02381430839E+002, +2.25276575892E+003
+3.75659432387E+007, +2.18352301982E+002, +2.30359775226E+003
+3.78146911519E+007, +2.38193605707E+002, +2.37007849081E+003
+3.80634390651E+007, +2.12323632237E+002, +2.40936008666E+003
+3.83121869783E+007, +2.24591313465E+002, +2.49071628243E+003
+3.85609348915E+007, +2.55577476270E+002, +2.52496095409E+003
+3.88096828047E+007, +2.54022188034E+002, +2.59381748028E+003
+3.90584307179E+007, +3.06030515535E+002, +2.64374048264E+003
+3.93071786311E+007, +3.12086513247E+002, +2.77987827939E+003
+3.95559265442E+007, +3.55586506086E+002, +2.82142675051E+003
+3.98046744574E+007, +3.38229295187E+002, +2.92527480192E+003
+4.00534223706E+007, +3.64965699209E+002, +3.01994470804E+003
+4.03021702838E+007, +4.03370052986E+002, +3.09856916814E+003
+4.05509181970E+007, +4.12436692609E+002, +3.23721441839E+003
+4.07996661102E+007, +4.25556936386E+002, +3.30134458610E+003
+4.10484140234E+007, +5.24589744947E+002, +3.41105045479E+003
+4.12971619366E+007, +5.68985549150E+002, +3.56967289933E+003
+4.15459098497E+007, +5.84831580159E+002, +3.68540914721E+003
+4.17946577629E+007, +6.06654157712E+002, +3.82350567457E+003
+4.20434056761E+007, +6.66066376260E+002, +4.01676785493E+003
+4.22921535893E+007, +7.55302624964E+002, +4.14809419883E+003
+4.25409015025E+007, +9.07766209923E+002, +4.40306373248E+003
+4.27896494157E+007, +9.56245422762E+002, +4.56123091469E+003
+4.30383973289E+007, +1.09237786218E+003, +4.82273152487E+003
+4.32871452421E+007, +1.14260001850E+003, +5.05371335370E+003
+4.35358931553E+007, +1.23669592982E+003, +5.29965530651E+003
+4.37846410684E+007, +1.50083754173E+003, +5.55500874477E+003
+4.40333889816E+007, +1.79133583563E+003, +5.92879522761E+003
+4.42821368948E+007, +2.04116550041E+003, +6.23977446691E+003
+4.45308848080E+007, +2.47031484881E+003, +6.67138687974E+003
+4.47796327212E+007, +2.71171665696E+003, +7.10848401063E+003
+4.50283806344E+007, +3.29155276746E+003, +7.58668300790E+003
+4.52771285476E+007, +3.60014943754E+003, +8.17334358083E+003
+4.55258764608E+007, +4.56108704362E+003, +8.35711534231E+003
+4.57746243740E+007, +5.16491395549E+003, +9.15940465969E+003
+4.60233722871E+007, +7.25007967748E+003, +9.88942530609E+003
+4.62721202003E+007, +9.25379971024E+003, +1.00675133416E+004
+4.65208681135E+007, +1.20416393316E+004, +9.72616401764E+003
+4.67696160267E+007, +1.42809759984E+004, +8.25550064572E+003
+4.70183639399E+007, +1.70371013911E+004, +5.87926967499E+003
+4.72671118531E+007, +1.96898536294E+004, +2.63287644209E+003
+4.75158597663E+007, +1.91506897255E+004, -1.28214983618E+003
+4.77646076795E+007, +1.84840302809E+004, -6.48295473119E+003
+4.80133555927E+007, +1.49243975381E+004, -8.55250647657E+003
+4.82621035058E+007, +1.13000462482E+004, -9.17101209300E+003
+4.85108514190E+007, +8.25653337042E+003, -8.67791876554E+003
+4.87595993322E+007, +7.15100565061E+003, -8.20167085887E+003
+4.90083472454E+007, +6.08211958498E+003, -8.31996558024E+003
+4.92570951586E+007, +4.91540362014E+003, -7.14924383743E+003
+4.95058430718E+007, +4.11154051432E+003, -6.53008421977E+003
+4.97545909850E+007, +3.76988245929E+003, -6.38507433318E+003
+5.00033388982E+007, +3.04591611049E+003, -5.93818519424E+003
+5.02520868114E+007, +2.66907312691E+003, -5.62882952444E+003
+5.05008347245E+007, +2.30824838782E+003, -5.41296076633E+003
+5.07495826377E+007, +1.95575756666E+003, -4.98610143013E+003
+5.09983305509E+007, +1.87014218887E+003, -4.63143445234E+003
+5.12470784641E+007, +1.64903469493E+003, -4.46775433243E+003
+5.14958263773E+007, +1.58900718282E+003, -4.19790084118E+003
+5.17445742905E+007, +1.41933520917E+003, -3.99251983638E+003
+5.19933222037E+007, +1.20886787226E+003, -3.72845147225E+003
+5.22420701169E+007, +1.13678049021E+003, -3.55626611566E+003
+5.24908180301E+007, +1.05568314231E+003, -3.38969847007E+003
+5.27395659432E+007, +9.81716558917E+002, -3.24508351520E+003
+5.29883138564E+007, +9.58082505321E+002, -3.10460218235E+003
+5.32370617696E+007, +8.70172333986E+002, -2.99437061242E+003
+5.34858096828E+007, +7.97209796634E+002, -2.89566292665E+003
+5.37345575960E+007, +7.41527596968E+002, -2.77926546721E+003
+5.39833055092E+007, +6.63460661873E+002, -2.68661510597E+003
+5.42320534224E+007, +6.05950677760E+002, -2.55351167131E+003
+5.44808013356E+007, +5.44129505866E+002, -2.47105183563E+003
+5.47295492487E+007, +5.14023494605E+002, -2.34535754662E+003
+5.49782971619E+007, +4.94699673914E+002, -2.23980483831E+003
+5.52270450751E+007, +4.70078441198E+002, -2.13824392728E+003
+5.54757929883E+007, +4.33587699035E+002, -2.06945365881E+003
+5.57245409015E+007, +4.21860123178E+002, -1.97205882036E+003
+5.59732888147E+007, +3.93406132513E+002, -1.91154647517E+003
+5.62220367279E+007, +3.59152698100E+002, -1.83558736565E+003
+5.64707846411E+007, +3.61709847917E+002, -1.75404297342E+003
+5.67195325543E+007, +3.39921213897E+002, -1.70316302842E+003
+5.69682804674E+007, +3.30626739863E+002, -1.65916243655E+003
+5.72170283806E+007, +3.08344479072E+002, -1.59014473552E+003
+5.74657762938E+007, +2.93332583705E+002, -1.53307983849E+003
+5.77145242070E+007, +2.78882980965E+002, -1.47909838833E+003
+5.79632721202E+007, +2.62583554013E+002, -1.43040756435E+003
+5.82120200334E+007, +2.49698157656E+002, -1.37881801240E+003
+5.84607679466E+007, +2.38507812467E+002, -1.33298984697E+003
+5.87095158598E+007, +2.28394678406E+002, -1.29261637569E+003
+5.89582637730E+007, +2.22801917690E+002, -1.24560099919E+003
+5.92070116861E+007, +2.17161193560E+002, -1.20449240904E+003
+5.94557595993E+007, +2.08669980312E+002, -1.15651968036E+003
+5.97045075125E+007, +2.03057924593E+002, -1.11462565400E+003
+5.99532554257E+007, +1.98308196935E+002, -1.07841867412E+003
+6.02020033389E+007, +1.98136435440E+002, -1.04465602152E+003
+6.04507512521E+007, +1.92268243545E+002, -1.01093795304E+003
+6.06994991653E+007, +1.89016347158E+002, -9.78535949039E+002
+6.09482470785E+007, +1.82869788893E+002, -9.48329314304E+002
+6.11969949917E+007, +1.77916612843E+002, -9.14000113649E+002
+6.14457429048E+007, +1.78418095909E+002, -8.85885370975E+002
+6.16944908180E+007, +1.74609934168E+002, -8.59674252158E+002
+6.19432387312E+007, +1.69610074460E+002, -8.31947418011E+002
+6.21919866444E+007, +1.65216776109E+002, -8.05931771399E+002
+6.24407345576E+007, +1.61728790884E+002, -7.74744586999E+002
+6.26894824708E+007, +1.58383114157E+002, -7.48964379115E+002
+6.29382303840E+007, +1.54654589164E+002, -7.24746425911E+002
+6.31869782972E+007, +1.52556247042E+002, -6.97933985852E+002
+6.34357262104E+007, +1.49932003286E+002, -6.73500321221E+002
+6.36844741235E+007, +1.50083174721E+002, -6.50154535614E+002
+6.39332220367E+007, +1.48023358159E+002, -6.27254549361E+002
+6.41819699499E+007, +1.47031708905E+002, -6.06112087672E+002
+6.44307178631E+007, +1.43536531864E+002, -5.85717697641E+002
+6.46794657763E+007, +1.40646138955E+002, -5.64697894172E+002
+6.49282136895E+007, +1.37585803176E+002, -5.45198791673E+002
+6.51769616027E+007, +1.35237998378E+002, -5.24214906685E+002
+6.54257095159E+007, +1.33074444469E+002, -5.03776440231E+002
+6.56744574290E+007, +1.30813173802E+002, -4.83605814337E+002
+6.59232053422E+007, +1.28842203641E+002, -4.63055162587E+002
+6.61719532554E+007, +1.28491019644E+002, -4.43038304444E+002
+6.64207011686E+007, +1.28791892652E+002, -4.23536556592E+002
+6.66694490818E+007, +1.29344732661E+002, -4.04985882767E+002
+6.69181969950E+007, +1.30881284029E+002, -3.87193198034E+002
+6.71669449082E+007, +1.31537953323E+002, -3.70229202417E+002
+6.74156928214E+007, +1.32567767628E+002, -3.54730127144E+002
+6.76644407346E+007, +1.33455284686E+002, -3.39202143542E+002
+6.79131886477E+007, +1.33304690094E+002, -3.24375614184E+002
+6.81619365609E+007, +1.33171309653E+002, -3.11283595213E+002
+6.84106844741E+007, +1.32999153427E+002, -2.97881161013E+002
+6.86594323873E+007, +1.32446105378E+002, -2.84544977297E+002
+6.89081803005E+007, +1.31819725437E+002, -2.72036239456E+002
+6.91569282137E+007, +1.30289759935E+002, -2.58816200521E+002
+6.94056761269E+007, +1.28952260322E+002, -2.45858780925E+002
+6.96544240401E+007, +1.27336653564E+002, -2.32550902071E+002
+6.99031719533E+007, +1.25794319153E+002, -2.19498630314E+002
+7.01519198664E+007, +1.24692180861E+002, -2.06132528863E+002
+7.04006677796E+007, +1.23190581733E+002, -1.93452396579E+002
+7.06494156928E+007, +1.21547930900E+002, -1.80747820054E+002
+7.08981636060E+007, +1.20375460053E+002, -1.67961186347E+002
+7.11469115192E+007, +1.19530938332E+002, -1.55118774835E+002
+7.13956594324E+007, +1.18536452568E+002, -1.42570327879E+002
+7.16444073456E+007, +1.17844213683E+002, -1.30383860530E+002
+7.18931552588E+007, +1.16904975898E+002, -1.18457364457E+002
+7.21419031720E+007, +1.15809453569E+002, -1.06369283576E+002
+7.23906510851E+007, +1.14928896369E+002, -9.47223994142E+001
+7.26393989983E+007, +1.13951899921E+002, -8.32760602465E+001
+7.28881469115E+007, +1.12983230459E+002, -7.16357290994E+001
+7.31368948247E+007, +1.12114366316E+002, -6.00235673010E+001
+7.33856427379E+007, +1.11209242902E+002, -4.84815812345E+001
+7.36343906511E+007, +1.10447238653E+002, -3.70934320817E+001
+7.38831385643E+007, +1.10005160721E+002, -2.58416774122E+001
+7.41318864775E+007, +1.09394454028E+002, -1.46342553389E+001
+7.43806343907E+007, +1.08943416977E+002, -3.88461825795E+000
+7.46293823038E+007, +1.08636297411E+002, +6.76468493268E+000
+7.48781302170E+007, +1.08312060430E+002, +1.72114015591E+001
+7.51268781302E+007, +1.07653695485E+002, +2.74303920890E+001
+7.53756260434E+007, +1.07008130626E+002, +3.75325021257E+001
+7.56243739566E+007, +1.06232301264E+002, +4.74934778693E+001
+7.58731218698E+007, +1.05385879246E+002, +5.75193516593E+001
+7.61218697830E+007, +1.04300615631E+002, +6.73073589688E+001
+7.63706176962E+007, +1.02969612150E+002, +7.71454229953E+001
+7.66193656093E+007, +1.01615406117E+002, +8.71606757030E+001
+7.68681135225E+007, +1.00334525608E+002, +9.74772759228E+001
+7.71168614357E+007, +9.88673338688E+001, +1.07572331524E+002
+7.73656093489E+007, +9.76043447352E+001, +1.17873155284E+002
+7.76143572621E+007, +9.65812772771E+001, +1.28518089749E+002
+7.78631051753E+007, +9.57427372552E+001, +1.39043479602E+002
+7.81118530885E+007, +9.50327878207E+001, +1.49433082828E+002
+7.83606010017E+007, +9.42461381511E+001, +1.59963253792E+002
+7.86093489149E+007, +9.37833254893E+001, +1.70307369190E+002
+7.88580968280E+007, +9.30725219807E+001, +1.80523312233E+002
+7.91068447412E+007, +9.27984100896E+001, +1.90447484227E+002
+7.93555926544E+007, +9.21459070430E+001, +2.00941578550E+002
+7.96043405676E+007, +9.14475626964E+001, +2.11280497153E+002
+7.98530884808E+007, +9.06658894204E+001, +2.21268106251E+002
+8.01018363940E+007, +9.02132112384E+001, +2.31066060856E+002
+8.03505843072E+007, +8.96759095913E+001, +2.41608500440E+002
+8.05993322204E+007, +8.93698552535E+001, +2.51898162027E+002
+8.08480801336E+007, +8.88445244532E+001, +2.61701700387E+002
+8.10968280467E+007, +8.86471581720E+001, +2.71857652762E+002
+8.13455759599E+007, +8.80672067433E+001, +2.82668096073E+002
+8.15943238731E+007, +8.80301405710E+001, +2.92733366562E+002
+8.18430717863E+007, +8.78761272190E+001, +3.03473164169E+002
+8.20918196995E+007, +8.78324782701E+001, +3.13866344410E+002
+8.23405676127E+007, +8.79744578379E+001, +3.24607006041E+002
+8.25893155259E+007, +8.83706437119E+001, +3.35003537069E+002
+8.28380634391E+007, +8.83768624059E+001, +3.45708516204E+002
+8.30868113523E+007, +8.83789564216E+001, +3.56799593989E+002
+8.33355592654E+007, +8.93595218416E+001, +3.66957913801E+002
+8.35843071786E+007, +8.99564053085E+001, +3.77664702180E+002
+8.38330550918E+007, +9.03142977073E+001, +3.88501880011E+002
+8.40818030050E+007, +9.12950473823E+001, +3.99028635499E+002
+8.43305509182E+007, +9.25059473690E+001, +4.08730924609E+002
+8.45792988314E+007, +9.34959781708E+001, +4.19418604727E+002
+8.48280467446E+007, +9.45346846942E+001, +4.30934431688E+002
+8.50767946578E+007, +9.54651011000E+001, +4.40577455474E+002
+8.53255425710E+007, +9.66260858722E+001, +4.50994274030E+002
+8.55742904841E+007, +9.88238819755E+001, +4.61386199845E+002
+8.58230383973E+007, +1.00507203784E+002, +4.71863416885E+002
+8.60717863105E+007, +1.02344934405E+002, +4.81516606945E+002
+8.63205342237E+007, +1.03553734841E+002, +4.91700604273E+002
+8.65692821369E+007, +1.06115997775E+002, +5.02113772134E+002
+8.68180300501E+007, +1.07596991678E+002, +5.11661902370E+002
+8.70667779633E+007, +1.10201678786E+002, +5.19590132125E+002
+8.73155258765E+007, +1.11289777229E+002, +5.30007898738E+002
+8.75642737896E+007, +1.12199743471E+002, +5.38513422491E+002
+8.78130217028E+007, +1.14294985045E+002, +5.48374441328E+002
+8.80617696160E+007, +1.15491555315E+002, +5.57817865304E+002
+8.83105175292E+007, +1.16474831056E+002, +5.68186799006E+002
+8.85592654424E+007, +1.17633038693E+002, +5.76499895890E+002
+8.88080133556E+007, +1.17103339797E+002, +5.85879737763E+002
+8.90567612688E+007, +1.17142470281E+002, +5.96997410348E+002
+8.93055091820E+007, +1.15979850931E+002, +6.06630536806E+002
+8.95542570952E+007, +1.15562699074E+002, +6.16928235452E+002
+8.98030050083E+007, +1.15859187410E+002, +6.27486598426E+002
+9.00517529215E+007, +1.16281743075E+002, +6.39383304402E+002
+9.03005008347E+007, +1.16363690976E+002, +6.51018811136E+002
+9.05492487479E+007, +1.15284885227E+002, +6.64255762953E+002
+9.07979966611E+007, +1.16882625311E+002, +6.74862691397E+002
+9.10467445743E+007, +1.15686795264E+002, +6.86939735975E+002
+9.12954924875E+007, +1.16493429755E+002, +6.97644272207E+002
+9.15442404007E+007, +1.17284339940E+002, +7.10094715260E+002
+9.17929883139E+007, +1.17554905208E+002, +7.24819908831E+002
+9.20417362270E+007, +1.18165638630E+002, +7.37073569901E+002
+9.22904841402E+007, +1.16612831627E+002, +7.50851839790E+002
+9.25392320534E+007, +1.15054746377E+002, +7.65671913843E+002
+9.27879799666E+007, +1.14671611020E+002, +7.81104432996E+002
+9.30367278798E+007, +1.16004950958E+002, +7.98458132884E+002
+9.32854757930E+007, +1.16679138289E+002, +8.14155602726E+002
+9.35342237062E+007, +1.18901544731E+002, +8.31579365342E+002
+9.37829716194E+007, +1.18038213440E+002, +8.47637834889E+002
+9.40317195326E+007, +1.18663706040E+002, +8.67044332248E+002
+9.42804674457E+007, +1.18813300701E+002, +8.85831574459E+002
+9.45292153589E+007, +1.22361036406E+002, +9.03400354934E+002
+9.47779632721E+007, +1.24484158932E+002, +9.20803113721E+002
+9.50267111853E+007, +1.25408629501E+002, +9.41364830492E+002
+9.52754590985E+007, +1.26904270761E+002, +9.61413500722E+002
+9.55242070117E+007, +1.31896495837E+002, +9.80876104398E+002
+9.57729549249E+007, +1.33272793674E+002, +1.00471005884E+003
+9.60217028381E+007, +1.40833034696E+002, +1.02458147626E+003
+9.62704507513E+007, +1.41137439132E+002, +1.04689775298E+003
+9.65191986644E+007, +1.48971671237E+002, +1.06911866285E+003
+9.67679465776E+007, +1.51146919674E+002, +1.09582570982E+003
+9.70166944908E+007, +1.55275269602E+002, +1.11676767100E+003
+9.72654424040E+007, +1.62446876629E+002, +1.14291739956E+003
+9.75141903172E+007, +1.72325629247E+002, +1.17072243434E+003
+9.77629382304E+007, +1.79484477887E+002, +1.19899755588E+003
+9.80116861436E+007, +1.85742284284E+002, +1.22924796814E+003
+9.82604340568E+007, +1.88865853590E+002, +1.25481654601E+003
+9.85091819699E+007, +2.02621221250E+002, +1.28526943836E+003
+9.87579298831E+007, +2.09141684864E+002, +1.32256605735E+003
+9.90066777963E+007, +2.20844690052E+002, +1.35216207934E+003
+9.92554257095E+007, +2.32115091755E+002, +1.39048073474E+003
+9.95041736227E+007, +2.44186244858E+002, +1.41986853455E+003
+9.97529215359E+007, +2.59265952475E+002, +1.46433854874E+003
+1.00001669449E+008, +2.75119314513E+002, +1.50897782186E+003
+1.00250417362E+008, +2.92539683455E+002, +1.55590272916E+003
+1.00499165275E+008, +3.08943437492E+002, +1.59735897154E+003
+1.00747913189E+008, +3.28129512341E+002, +1.64555518285E+003
+1.00996661102E+008, +3.51233228774E+002, +1.69983643513E+003
+1.01245409015E+008, +3.80934402360E+002, +1.75271246106E+003
+1.01494156928E+008, +4.09736550149E+002, +1.81641916844E+003
+1.01742904841E+008, +4.36840390287E+002, +1.87088835027E+003
+1.01991652755E+008, +4.72207442922E+002, +1.94543662893E+003
+1.02240400668E+008, +5.23785733493E+002, +2.01600249785E+003
+1.02489148581E+008, +5.61026947537E+002, +2.09161639257E+003
+1.02737896494E+008, +6.26344789965E+002, +2.17793986672E+003
+1.02986644407E+008, +6.97936187555E+002, +2.26905098867E+003
+1.03235392321E+008, +7.73544252209E+002, +2.35991200833E+003
+1.03484140234E+008, +8.65121770618E+002, +2.47341192818E+003
+1.03732888147E+008, +9.69754737259E+002, +2.57338134686E+003
+1.03981636060E+008, +1.08236543854E+003, +2.69414300791E+003
+1.04230383973E+008, +1.23741397695E+003, +2.81583080862E+003
+1.04479131886E+008, +1.42394671713E+003, +2.94763030900E+003
+1.04727879800E+008, +1.63425048437E+003, +3.06081231825E+003
+1.04976627713E+008, +1.92183232599E+003, +3.15222311518E+003
+1.05225375626E+008, +2.23445313694E+003, +3.25391756590E+003
+1.05474123539E+008, +2.63678527889E+003, +3.25945856031E+003
+1.05722871452E+008, +3.07247503437E+003, +3.25049090860E+003
