"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.10150187735E+006, +3.39178792054E+001, +9.96602153780E+001
+6.22653316646E+006, +3.38448512861E+001, +1.01848047258E+002
+6.35156445557E+006, +3.39038507494E+001, +1.03857412027E+002
+6.47659574468E+006, +3.39388631723E+001, +1.05926375603E+002
+6.60162703379E+006, +3.39816076836E+001, +1.07963412048E+002
+6.72665832290E+006, +3.40894716655E+001, +1.10121685722E+002
+6.85168961202E+006, +3.40978583644E+001, +1.12157570519E+002
+6.97672090113E+006, +3.41032604938E+001, +1.14190939477E+002
+7.10175219024E+006, +3.41224775907E+001, +1.16317100131E+002
+7.22678347935E+006, +3.42668710403E+001, +1.18390576333E+002
+7.35181476846E+006, +3.42860254716E+001, +1.20474279047E+002
+7.47684605757E+006, +3.40952109711E+001, +1.22555281271E+002
+7.60187734668E+006, +3.42919060672E+001, +1.24511751990E+002
+7.72690863579E+006, +3.42829342107E+001, +1.26584852988E+002
+7.85193992491E+006, +3.43946159714E+001, +1.28715364131E+002
+7.97697121402E+006, +3.43273170933E+001, +1.30822935079E+002
+8.10200250313E+006, +3.43825335291E+001, +1.32967342529E+002
+8.22703379224E+006, +3.44677232846E+001, +1.34940997615E+002
+8.35206508135E+006, +3.45208107570E+001, +1.36985809391E+002
+8.47709637046E+006, +3.44335770419E+001, +1.39187194034E+002
+8.60212765957E+006, +3.45074063354E+001, +1.41191989355E+002
+8.72715894869E+006, +3.44390293573E+001, +1.43124171196E+002
+8.85219023780E+006, +3.47514095963E+001, +1.45159704410E+002
+8.97722152691E+006, +3.47091745321E+001, +1.47191759038E+002
+9.10225281602E+006, +3.47754914741E+001, +1.49394981540E+002
+9.22728410513E+006, +3.46454628283E+001, +1.51452047650E+002
+9.35231539424E+006, +3.47064778956E+001, +1.53863691801E+002
+9.47734668335E+006, +3.46619815026E+001, +1.55739279181E+002
+9.60237797247E+006, +3.48074681320E+001, +1.57484839540E+002
+9.72740926158E+006, +3.49096239195E+001, +1.59241402197E+002
+9.85244055069E+006, +3.48538211789E+001, +1.61281492333E+002
+9.97747183980E+006, +3.49677030181E+001, +1.63189939242E+002
+1.01025031289E+007, +3.49744157829E+001, +1.65229208782E+002
+1.02275344180E+007, +3.50373390314E+001, +1.67090946952E+002
+1.03525657071E+007, +3.48611966530E+001, +1.69199971940E+002
+1.04775969962E+007, +3.50159180269E+001, +1.71481941756E+002
+1.06026282854E+007, +3.49273732939E+001, +1.73714131215E+002
+1.07276595745E+007, +3.47636953872E+001, +1.75768851059E+002
+1.08526908636E+007, +3.50308247401E+001, +1.77949826591E+002
+1.09777221527E+007, +3.50008442402E+001, +1.80400485062E+002
+1.11027534418E+007, +3.50048998106E+001, +1.82650389854E+002
+1.12277847309E+007, +3.49660791444E+001, +1.85052768980E+002
+1.13528160200E+007, +3.52157995138E+001, +1.87421502825E+002
+1.14778473091E+007, +3.51342725735E+001, +1.89992962070E+002
+1.16028785982E+007, +3.48929991302E+001, +1.92190630399E+002
+1.17279098874E+007, +3.51424852478E+001, +1.94070117470E+002
+1.18529411765E+007, +3.51403530059E+001, +1.96234674497E+002
+1.19779724656E+007, +3.51912944273E+001, +1.98343370308E+002
+1.21030037547E+007, +3.52545750774E+001, +2.00819323145E+002
+1.22280350438E+007, +3.50916635831E+001, +2.02882322898E+002
+1.23530663329E+007, +3.53040152857E+001, +2.05192561038E+002
+1.24780976220E+007, +3.53957712773E+001, +2.07292498145E+002
+1.26031289111E+007, +3.53395907236E+001, +2.09468059963E+002
+1.27281602003E+007, +3.53216452185E+001, +2.11493903333E+002
+1.28531914894E+007, +3.53905953895E+001, +2.13690752016E+002
+1.29782227785E+007, +3.51960655489E+001, +2.15952528472E+002
+1.31032540676E+007, +3.53553993972E+001, +2.17953139182E+002
+1.32282853567E+007, +3.52420568057E+001, +2.20040004676E+002
+1.33533166458E+007, +3.53841007716E+001, +2.22544686301E+002
+1.34783479349E+007, +3.54284172859E+001, +2.24673790860E+002
+1.36033792240E+007, +3.54842743183E+001, +2.26847325781E+002
+1.37284105131E+007, +3.55934060878E+001, +2.29076562146E+002
+1.38534418023E+007, +3.59211446363E+001, +2.31618460829E+002
+1.39784730914E+007, +3.60079066637E+001, +2.33721339794E+002
+1.41035043805E+007, +3.57502543565E+001, +2.35992448695E+002
+1.42285356696E+007, +3.57823966423E+001, +2.38403455508E+002
+1.43535669587E+007, +3.55534669039E+001, +2.40574742666E+002
+1.44785982478E+007, +3.56967083229E+001, +2.42732448916E+002
+1.46036295369E+007, +3.57436528618E+001, +2.45036878759E+002
+1.47286608260E+007, +3.57398630131E+001, +2.47043459236E+002
+1.48536921151E+007, +3.60522416758E+001, +2.49413278255E+002
+1.49787234043E+007, +3.59594022287E+001, +2.51798448623E+002
+1.51037546934E+007, +3.57818559670E+001, +2.53939307653E+002
+1.52287859825E+007, +3.60987454947E+001, +2.56033849520E+002
+1.53538172716E+007, +3.59563871826E+001, +2.58607091575E+002
+1.54788485607E+007, +3.64468000068E+001, +2.60830726267E+002
+1.56038798498E+007, +3.61801262554E+001, +2.63086976460E+002
+1.57289111389E+007, +3.64029652617E+001, +2.65798848451E+002
+1.58539424280E+007, +3.66580826856E+001, +2.67761929025E+002
+1.59789737171E+007, +3.65693697134E+001, +2.69998048262E+002
+1.61040050063E+007, +3.64723321113E+001, +2.72767605286E+002
+1.62290362954E+007, +3.66964626693E+001, +2.74570503409E+002
+1.63540675845E+007, +3.64867064445E+001, +2.76853492629E+002
+1.64790988736E+007, +3.66085358131E+001, +2.79766783107E+002
+1.66041301627E+007, +3.68173166631E+001, +2.81822454411E+002
+1.67291614518E+007, +3.66250769029E+001, +2.84017357439E+002
+1.68541927409E+007, +3.69610719917E+001, +2.86553167768E+002
+1.69792240300E+007, +3.68432117913E+001, +2.88845853080E+002
+1.71042553191E+007, +3.64564692755E+001, +2.91017544577E+002
+1.72292866083E+007, +3.67812875410E+001, +2.93237186039E+002
+1.73543178974E+007, +3.69374997395E+001, +2.95835179816E+002
+1.74793491865E+007, +3.68358426809E+001, +2.97926793853E+002
+1.76043804756E+007, +3.68635926716E+001, +3.00333260662E+002
+1.77294117647E+007, +3.71906889291E+001, +3.02987302105E+002
+1.78544430538E+007, +3.71655492653E+001, +3.05409369208E+002
+1.79794743429E+007, +3.73078319812E+001, +3.07398453538E+002
+1.81045056320E+007, +3.70162545475E+001, +3.09630392603E+002
+1.82295369212E+007, +3.72081842354E+001, +3.12608608919E+002
+1.83545682103E+007, +3.73776012176E+001, +3.15015642108E+002
+1.84795994994E+007, +3.73346980417E+001, +3.17231912633E+002
+1.86046307885E+007, +3.74426304735E+001, +3.19981935193E+002
+1.87296620776E+007, +3.77221762911E+001, +3.21978005543E+002
+1.88546933667E+007, +3.75040954710E+001, +3.24751931740E+002
+1.89797246558E+007, +3.82317932192E+001, +3.27128371143E+002
+1.91047559449E+007, +3.80550188999E+001, +3.29520619054E+002
+1.92297872340E+007, +3.82819795473E+001, +3.32222457936E+002
+1.93548185232E+007, +3.80683161265E+001, +3.34638143602E+002
+1.94798498123E+007, +3.80128718787E+001, +3.36774579685E+002
+1.96048811014E+007, +3.77952076877E+001, +3.39436570384E+002
+1.97299123905E+007, +3.83948936037E+001, +3.41851102560E+002
+1.98549436796E+007, +3.85180210846E+001, +3.44730058259E+002
+1.99799749687E+007, +3.83593861629E+001, +3.47106975735E+002
+2.01050062578E+007, +3.84177102005E+001, +3.48880080904E+002
+2.02300375469E+007, +3.90403165175E+001, +3.52121751456E+002
+2.03550688360E+007, +3.88596344051E+001, +3.54420938956E+002
+2.04801001252E+007, +3.87198737629E+001, +3.57128222458E+002
+2.06051314143E+007, +3.92123130666E+001, +3.59662730211E+002
+2.07301627034E+007, +3.92755701658E+001, +3.62150052973E+002
+2.08551939925E+007, +3.94537193635E+001, +3.64418546206E+002
+2.09802252816E+007, +3.97714122034E+001, +3.67086574407E+002
+2.11052565707E+007, +3.93811506701E+001, +3.70303776289E+002
+2.12302878598E+007, +3.95810314908E+001, +3.73098255346E+002
+2.13553191489E+007, +3.94876613343E+001, +3.74970183483E+002
+2.14803504380E+007, +3.94349252146E+001, +3.77715693866E+002
+2.16053817272E+007, +3.98073516754E+001, +3.80405242533E+002
+2.17304130163E+007, +4.04084018076E+001, +3.82707325205E+002
+2.18554443054E+007, +3.99577475645E+001, +3.85678964977E+002
+2.19804755945E+007, +4.06160577843E+001, +3.87926298500E+002
+2.21055068836E+007, +4.00937665889E+001, +3.91215951422E+002
+2.22305381727E+007, +4.07941498509E+001, +3.94052572753E+002
+2.23555694618E+007, +3.99936458365E+001, +3.96857195998E+002
+2.24806007509E+007, +4.05062038772E+001, +3.99470887794E+002
+2.26056320401E+007, +4.08932891035E+001, +4.01602043528E+002
+2.27306633292E+007, +4.09195065623E+001, +4.04649353856E+002
+2.28556946183E+007, +4.12175756192E+001, +4.07405972331E+002
+2.29807259074E+007, +4.16304905566E+001, +4.10594036798E+002
+2.31057571965E+007, +4.11468567109E+001, +4.12987875344E+002
+2.32307884856E+007, +4.14551945346E+001, +4.14598931568E+002
+2.33558197747E+007, +4.13496795428E+001, +4.18175673496E+002
+2.34808510638E+007, +4.15225123505E+001, +4.20915301173E+002
+2.36058823529E+007, +4.13989210188E+001, +4.23197062597E+002
+2.37309136421E+007, +4.19517836085E+001, +4.26046354059E+002
+2.38559449312E+007, +4.31090985773E+001, +4.28903149199E+002
+2.39809762203E+007, +4.22682512169E+001, +4.31761934397E+002
+2.41060075094E+007, +4.26887868062E+001, +4.34259960711E+002
+2.42310387985E+007, +4.33438689239E+001, +4.37247995964E+002
+2.43560700876E+007, +4.29617628406E+001, +4.40350215008E+002
+2.44811013767E+007, +4.36234532849E+001, +4.42556247892E+002
+2.46061326658E+007, +4.31735991865E+001, +4.45582355051E+002
+2.47311639549E+007, +4.35108380847E+001, +4.47641850594E+002
+2.48561952441E+007, +4.41265484251E+001, +4.49782623711E+002
+2.49812265332E+007, +4.41519534138E+001, +4.53210084966E+002
+2.51062578223E+007, +4.42785101167E+001, +4.56243039306E+002
+2.52312891114E+007, +4.48291429154E+001, +4.58181310537E+002
+2.53563204005E+007, +4.36744164667E+001, +4.61603844863E+002
+2.54813516896E+007, +4.45767901566E+001, +4.64576747320E+002
+2.56063829787E+007, +4.53515693304E+001, +4.66917464000E+002
+2.57314142678E+007, +4.48694506994E+001, +4.69844472480E+002
+2.58564455569E+007, +4.48090273372E+001, +4.73414181131E+002
+2.59814768461E+007, +4.52133187635E+001, +4.75925260022E+002
+2.61065081352E+007, +4.50132920195E+001, +4.78540226732E+002
+2.62315394243E+007, +4.46972602652E+001, +4.81087273014E+002
+2.63565707134E+007, +4.51438527451E+001, +4.84988781021E+002
+2.64816020025E+007, +4.43338413505E+001, +4.87453077725E+002
+2.66066332916E+007, +4.52852427078E+001, +4.90620995104E+002
+2.67316645807E+007, +4.53829159553E+001, +4.93550665520E+002
+2.68566958698E+007, +4.47115665606E+001, +4.96226416814E+002
+2.69817271589E+007, +4.51042539445E+001, +4.99471492803E+002
+2.71067584481E+007, +4.50804007213E+001, +5.02980430380E+002
+2.72317897372E+007, +4.55491902621E+001, +5.06381213346E+002
+2.73568210263E+007, +4.62196833913E+001, +5.09238439184E+002
+2.74818523154E+007, +4.61770764009E+001, +5.12823578021E+002
+2.76068836045E+007, +4.69182586315E+001, +5.16516907464E+002
+2.77319148936E+007, +4.68019469400E+001, +5.18057166891E+002
+2.78569461827E+007, +4.76586221156E+001, +5.21322650274E+002
+2.79819774718E+007, +4.68584940605E+001, +5.23821008952E+002
+2.81070087610E+007, +4.67316504705E+001, +5.26070830204E+002
+2.82320400501E+007, +4.79405418582E+001, +5.30149058387E+002
+2.83570713392E+007, +4.75790562397E+001, +5.32867103496E+002
+2.84821026283E+007, +4.71859879437E+001, +5.36426445713E+002
+2.86071339174E+007, +4.71243277548E+001, +5.40724226385E+002
+2.87321652065E+007, +4.79943241726E+001, +5.43067851925E+002
+2.88571964956E+007, +4.76537885346E+001, +5.47282582451E+002
+2.89822277847E+007, +4.78880757962E+001, +5.50483008575E+002
+2.91072590738E+007, +4.82232636175E+001, +5.53916736815E+002
+2.92322903630E+007, +4.85510585535E+001, +5.56050708104E+002
+2.93573216521E+007, +4.83512384488E+001, +5.60305636100E+002
+2.94823529412E+007, +4.86303598749E+001, +5.63628404527E+002
+2.96073842303E+007, +4.76396117189E+001, +5.66451952656E+002
+2.97324155194E+007, +4.69885647738E+001, +5.70803687787E+002
+2.98574468085E+007, +5.00151153759E+001, +5.73734521355E+002
+2.99824780976E+007, +4.99854457389E+001, +5.78252265498E+002
+3.01075093867E+007, +4.99184076589E+001, +5.80768047956E+002
+3.02325406758E+007, +5.01598487215E+001, +5.83668286926E+002
+3.03575719650E+007, +4.83744219612E+001, +5.86112002945E+002
+3.04826032541E+007, +5.01648822615E+001, +5.91479395284E+002
+3.06076345432E+007, +5.06105772074E+001, +5.94527829020E+002
+3.07326658323E+007, +5.19413600715E+001, +5.97938600470E+002
+3.08576971214E+007, +5.09971959357E+001, +6.02422320073E+002
+3.09827284105E+007, +5.20052986751E+001, +6.03135175142E+002
+3.11077596996E+007, +5.25521873808E+001, +6.06409021504E+002
+3.12327909887E+007, +5.26219518695E+001, +6.13088388874E+002
+3.13578222778E+007, +5.36967377227E+001, +6.15961631393E+002
+3.14828535670E+007, +5.35422878476E+001, +6.18192870382E+002
+3.16078848561E+007, +5.10181047465E+001, +6.22214378131E+002
+3.17329161452E+007, +5.27929920467E+001, +6.24971054482E+002
+3.18579474343E+007, +5.46608373572E+001, +6.29458180190E+002
+3.19829787234E+007, +5.33316836699E+001, +6.32790681097E+002
+3.21080100125E+007, +5.49643414001E+001, +6.37552438229E+002
+3.22330413016E+007, +5.47229608907E+001, +6.40960981203E+002
+3.23580725907E+007, +5.50016718906E+001, +6.44738834453E+002
+3.24831038798E+007, +5.67858250791E+001, +6.46881889117E+002
+3.26081351690E+007, +5.45699697484E+001, +6.52467988762E+002
+3.27331664581E+007, +5.74530944298E+001, +6.56088010111E+002
+3.28581977472E+007, +5.77704380530E+001, +6.59253776989E+002
+3.29832290363E+007, +5.64327280369E+001, +6.64022754692E+002
+3.31082603254E+007, +5.66955882613E+001, +6.66972748211E+002
+3.32332916145E+007, +5.82875610870E+001, +6.72247146557E+002
+3.33583229036E+007, +5.94846886216E+001, +6.74312110078E+002
+3.34833541927E+007, +5.62336515946E+001, +6.80189269404E+002
+3.36083854819E+007, +5.74244212199E+001, +6.81178906675E+002
+3.37334167710E+007, +5.76738621116E+001, +6.86661570306E+002
+3.38584480601E+007, +5.88483281134E+001, +6.90664297728E+002
+3.39834793492E+007, +5.79663296822E+001, +6.93423335743E+002
+3.41085106383E+007, +5.75739106536E+001, +6.98660842806E+002
+3.42335419274E+007, +6.02684103247E+001, +7.02460543248E+002
+3.43585732165E+007, +6.21047430482E+001, +7.06373291660E+002
+3.44836045056E+007, +6.25151988502E+001, +7.10704724485E+002
+3.46086357947E+007, +6.11958519019E+001, +7.16180089548E+002
+3.47336670839E+007, +6.21457569878E+001, +7.19770708877E+002
+3.48586983730E+007, +6.50776147092E+001, +7.23520180375E+002
+3.49837296621E+007, +6.27860920289E+001, +7.28115593710E+002
+3.51087609512E+007, +6.26196413528E+001, +7.29304218551E+002
+3.52337922403E+007, +6.65043999284E+001, +7.35782324227E+002
+3.53588235294E+007, +6.44415035229E+001, +7.39185067549E+002
+3.54838548185E+007, +6.60878982804E+001, +7.44225319002E+002
+3.56088861076E+007, +6.61195313439E+001, +7.49099276573E+002
+3.57339173967E+007, +6.67927452092E+001, +7.51440898339E+002
+3.58589486859E+007, +6.70274443974E+001, +7.59133950801E+002
+3.59839799750E+007, +6.69043874875E+001, +7.61881068524E+002
+3.61090112641E+007, +6.85842890106E+001, +7.66522129709E+002
+3.62340425532E+007, +6.72804476676E+001, +7.70207281256E+002
+3.63590738423E+007, +6.82385270589E+001, +7.76840248826E+002
+3.64841051314E+007, +6.95285220497E+001, +7.81244551183E+002
+3.66091364205E+007, +7.06628206270E+001, +7.82862383420E+002
+3.67341677096E+007, +6.92894216263E+001, +7.90296201768E+002
+3.68591989987E+007, +6.92552809145E+001, +7.92961732897E+002
+3.69842302879E+007, +7.19273749315E+001, +7.97440542434E+002
+3.71092615770E+007, +7.15638835958E+001, +8.04236870814E+002
+3.72342928661E+007, +7.22075060647E+001, +8.07417418724E+002
+3.73593241552E+007, +7.22578258476E+001, +8.13754854608E+002
+3.74843554443E+007, +7.20685844873E+001, +8.16481285637E+002
+3.76093867334E+007, +7.49070068675E+001, +8.23296347357E+002
+3.77344180225E+007, +7.47885721098E+001, +8.26543881853E+002
+3.78594493116E+007, +7.64796417594E+001, +8.31195893943E+002
+3.79844806008E+007, +7.76159882384E+001, +8.35966863519E+002
+3.81095118899E+007, +7.69384504174E+001, +8.41116839077E+002
+3.82345431790E+007, +7.70240083114E+001, +8.49331919233E+002
+3.83595744681E+007, +7.79120238218E+001, +8.55225733266E+002
+3.84846057572E+007, +8.00086217558E+001, +8.60471198828E+002
+3.86096370463E+007, +8.14236039483E+001, +8.63772773854E+002
+3.87346683354E+007, +8.17985417856E+001, +8.70195356020E+002
+3.88596996245E+007, +8.30237021766E+001, +8.74819560847E+002
+3.89847309136E+007, +8.13054685068E+001, +8.79455411745E+002
+3.91097622028E+007, +8.14355951323E+001, +8.85710660605E+002
+3.92347934919E+007, +8.03648148631E+001, +8.93171286482E+002
+3.93598247810E+007, +8.25496731887E+001, +8.95548978534E+002
+3.94848560701E+007, +8.64964187085E+001, +9.02384649088E+002
+3.96098873592E+007, +8.42360473635E+001, +9.10044334841E+002
+3.97349186483E+007, +8.45456123896E+001, +9.14210772910E+002
+3.98599499374E+007, +8.74505416729E+001, +9.17898274126E+002
+3.99849812265E+007, +8.87822341872E+001, +9.26035473712E+002
+4.01100125156E+007, +8.84224037427E+001, +9.31089669223E+002
+4.02350438048E+007, +9.07877975950E+001, +9.35366908741E+002
+4.03600750939E+007, +9.07040851247E+001, +9.42300248745E+002
+4.04851063830E+007, +9.30023585291E+001, +9.45966110108E+002
+4.06101376721E+007, +9.26154947479E+001, +9.56395136052E+002
+4.07351689612E+007, +9.33946754234E+001, +9.58151942331E+002
+4.08602002503E+007, +9.27653851557E+001, +9.64407803710E+002
+4.09852315394E+007, +9.76509876987E+001, +9.70369684434E+002
+4.11102628285E+007, +9.78508964871E+001, +9.77006876138E+002
+4.12352941176E+007, +1.00945605423E+002, +9.85999482078E+002
+4.13603254068E+007, +9.89076242719E+001, +9.90981608716E+002
+4.14853566959E+007, +1.01321609274E+002, +9.97874219779E+002
+4.16103879850E+007, +1.00775745928E+002, +1.00229099549E+003
+4.17354192741E+007, +1.03040521439E+002, +1.00983168899E+003
+4.18604505632E+007, +1.05003029197E+002, +1.01456046615E+003
+4.19854818523E+007, +1.04457160620E+002, +1.02562508717E+003
+4.21105131414E+007, +1.11769971779E+002, +1.03283076829E+003
+4.22355444305E+007, +1.08976439324E+002, +1.03503401244E+003
+4.23605757196E+007, +1.09115351826E+002, +1.03925056838E+003
+4.24856070088E+007, +1.10783086407E+002, +1.04809725968E+003
+4.26106382979E+007, +1.14881379950E+002, +1.05337990980E+003
+4.27356695870E+007, +1.18580506210E+002, +1.06127389907E+003
+4.28607008761E+007, +1.13620855923E+002, +1.07145419021E+003
+4.29857321652E+007, +1.21630736348E+002, +1.07767098432E+003
+4.31107634543E+007, +1.21481288100E+002, +1.08445017148E+003
+4.32357947434E+007, +1.22111877820E+002, +1.08925209749E+003
+4.33608260325E+007, +1.21168605196E+002, +1.10062445358E+003
+4.34858573217E+007, +1.18358216500E+002, +1.10306329778E+003
+4.36108886108E+007, +1.23011593714E+002, +1.11330686043E+003
+4.37359198999E+007, +1.25376486528E+002, +1.12405467142E+003
+4.38609511890E+007, +1.29944090195E+002, +1.12681517097E+003
+4.39859824781E+007, +1.28740185217E+002, +1.13478270612E+003
+4.41110137672E+007, +1.29948644637E+002, +1.14402438784E+003
+4.42360450563E+007, +1.35968753270E+002, +1.14909928189E+003
+4.43610763454E+007, +1.35788551979E+002, +1.16148069111E+003
+4.44861076345E+007, +1.36426892508E+002, +1.16613180518E+003
+4.46111389237E+007, +1.37276876742E+002, +1.17314752045E+003
+4.47361702128E+007, +1.36445662035E+002, +1.18020187886E+003
+4.48612015019E+007, +1.40992973364E+002, +1.19118321962E+003
+4.49862327910E+007, +1.39896452085E+002, +1.19725808663E+003
+4.51112640801E+007, +1.43384827736E+002, +1.21180230577E+003
+4.52362953692E+007, +1.44081312669E+002, +1.21305364259E+003
+4.53613266583E+007, +1.47437102330E+002, +1.22628404761E+003
+4.54863579474E+007, +1.52853841769E+002, +1.23000713455E+003
+4.56113892365E+007, +1.46880291742E+002, +1.24091209315E+003
+4.57364205257E+007, +1.52403767218E+002, +1.24991261459E+003
+4.58614518148E+007, +1.56057538289E+002, +1.26382462297E+003
+4.59864831039E+007, +1.61005749299E+002, +1.27075705728E+003
+4.61115143930E+007, +1.57035436208E+002, +1.27934102499E+003
+4.62365456821E+007, +1.61059457040E+002, +1.28854086745E+003
+4.63615769712E+007, +1.64319192316E+002, +1.29380068952E+003
+4.64866082603E+007, +1.70407975304E+002, +1.30870141257E+003
+4.66116395494E+007, +1.73425082476E+002, +1.31384458142E+003
+4.67366708385E+007, +1.73270499976E+002, +1.32305125712E+003
+4.68617021277E+007, +1.77314657562E+002, +1.33903861364E+003
+4.69867334168E+007, +1.78620406944E+002, +1.34676206538E+003
+4.71117647059E+007, +1.87589971304E+002, +1.35332998738E+003
+4.72367959950E+007, +1.86373768728E+002, +1.36164930970E+003
+4.73618272841E+007, +1.89466125461E+002, +1.37935107946E+003
+4.74868585732E+007, +1.94669975352E+002, +1.38149698397E+003
+4.76118898623E+007, +1.95509162972E+002, +1.39837045047E+003
+4.77369211514E+007, +2.00769536811E+002, +1.41100356478E+003
+4.78619524406E+007, +1.99836237549E+002, +1.41483409919E+003
+4.79869837297E+007, +2.07979673155E+002, +1.43280090224E+003
+4.81120150188E+007, +2.11854914473E+002, +1.43657591484E+003
+4.82370463079E+007, +2.11415948944E+002, +1.45507219699E+003
+4.83620775970E+007, +2.13824131866E+002, +1.45796101750E+003
+4.84871088861E+007, +2.15473344241E+002, +1.48092819240E+003
+4.86121401752E+007, +2.22158469958E+002, +1.48337776487E+003
+4.87371714643E+007, +2.31944955064E+002, +1.48974332258E+003
+4.88622027534E+007, +2.28829858582E+002, +1.51039830815E+003
+4.89872340426E+007, +2.34953760641E+002, +1.52437673408E+003
+4.91122653317E+007, +2.30633150316E+002, +1.53786615300E+003
+4.92372966208E+007, +2.41973875484E+002, +1.54602207672E+003
+4.93623279099E+007, +2.46912930521E+002, +1.55863252438E+003
+4.94873591990E+007, +2.59243382261E+002, +1.57160872521E+003
+4.96123904881E+007, +2.56254240372E+002, +1.58461485775E+003
+4.97374217772E+007, +2.65218000708E+002, +1.59971609725E+003
+4.98624530663E+007, +2.69277080481E+002, +1.59571015523E+003
+4.99874843554E+007, +2.71063281907E+002, +1.62205425062E+003
+5.01125156446E+007, +2.78963197483E+002, +1.63056500520E+003
+5.02375469337E+007, +2.95157104975E+002, +1.65332705801E+003
+5.03625782228E+007, +2.93347696336E+002, +1.65806270082E+003
+5.04876095119E+007, +2.88543546601E+002, +1.66449299529E+003
+5.06126408010E+007, +2.96491430491E+002, +1.68075110759E+003
+5.07376720901E+007, +3.12022127913E+002, +1.69738660974E+003
+5.08627033792E+007, +3.23334933361E+002, +1.70314591898E+003
+5.09877346683E+007, +3.17852865457E+002, +1.72793892331E+003
+5.11127659574E+007, +3.26701856324E+002, +1.74631623607E+003
+5.12377972466E+007, +3.31554766306E+002, +1.76362498507E+003
+5.13628285357E+007, +3.26943787734E+002, +1.76085182900E+003
+5.14878598248E+007, +3.41934454060E+002, +1.77470527218E+003
+5.16128911139E+007, +3.50831982673E+002, +1.78617288149E+003
+5.17379224030E+007, +3.58657196851E+002, +1.80342183262E+003
+5.18629536921E+007, +3.54266602736E+002, +1.82338930601E+003
+5.19879849812E+007, +3.60492146367E+002, +1.82993498953E+003
+5.21130162703E+007, +3.68226003133E+002, +1.85562925959E+003
+5.22380475594E+007, +3.79670407175E+002, +1.87924255882E+003
+5.23630788486E+007, +3.83576794621E+002, +1.88497711165E+003
+5.24881101377E+007, +3.93574637733E+002, +1.91771990702E+003
+5.26131414268E+007, +4.03037836894E+002, +1.94248390042E+003
+5.27381727159E+007, +4.09549961537E+002, +1.94403109279E+003
