"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.10333889816E+006, +2.60770765238E+001, +5.35836124480E+001
+5.27011686144E+006, +2.61510635268E+001, +5.55279505278E+001
+5.43689482471E+006, +2.60299311078E+001, +5.71767715225E+001
+5.60367278798E+006, +2.61354737723E+001, +5.90042920822E+001
+5.77045075125E+006, +2.60367003828E+001, +6.07141277261E+001
+5.93722871452E+006, +2.61455120027E+001, +6.24666436597E+001
+6.10400667780E+006, +2.61504418880E+001, +6.42422376456E+001
+6.27078464107E+006, +2.62026363703E+001, +6.59992381619E+001
+6.43756260434E+006, +2.62437620711E+001, +6.77992548666E+001
+6.60434056761E+006, +2.62277836087E+001, +6.95337168032E+001
+6.77111853088E+006, +2.63303604010E+001, +7.12513252832E+001
+6.93789649416E+006, +2.62718602287E+001, +7.30552131946E+001
+7.10467445743E+006, +2.62607422698E+001, +7.48213063688E+001
+7.27145242070E+006, +2.62961118066E+001, +7.65936815034E+001
+7.43823038397E+006, +2.63200354417E+001, +7.83538477523E+001
+7.60500834725E+006, +2.62794422043E+001, +8.01718958886E+001
+7.77178631052E+006, +2.63436195172E+001, +8.19890266924E+001
+7.93856427379E+006, +2.63299103686E+001, +8.36694672197E+001
+8.10534223706E+006, +2.63651948270E+001, +8.54848476768E+001
+8.27212020033E+006, +2.63392518828E+001, +8.72747232323E+001
+8.43889816361E+006, +2.63084472728E+001, +8.90739705018E+001
+8.60567612688E+006, +2.62924425291E+001, +9.08866045317E+001
+8.77245409015E+006, +2.63692035811E+001, +9.26519062386E+001
+8.93923205342E+006, +2.63942391855E+001, +9.44449944268E+001
+9.10601001669E+006, +2.64509399069E+001, +9.63325369853E+001
+9.27278797997E+006, +2.64355128338E+001, +9.80860109726E+001
+9.43956594324E+006, +2.64488267944E+001, +9.98933202648E+001
+9.60634390651E+006, +2.64438497748E+001, +1.01677656103E+002
+9.77312186978E+006, +2.64536713589E+001, +1.03520642975E+002
+9.93989983306E+006, +2.65805873298E+001, +1.05370964751E+002
+1.01066777963E+007, +2.64328777364E+001, +1.07121105585E+002
+1.02734557596E+007, +2.65741910687E+001, +1.08961148329E+002
+1.04402337229E+007, +2.65418058346E+001, +1.10800846025E+002
+1.06070116861E+007, +2.65055172164E+001, +1.12613653695E+002
+1.07737896494E+007, +2.65590403716E+001, +1.14471768847E+002
+1.09405676127E+007, +2.66862846040E+001, +1.16265159334E+002
+1.11073455760E+007, +2.66570200339E+001, +1.18175964820E+002
+1.12741235392E+007, +2.67156292003E+001, +1.19921963006E+002
+1.14409015025E+007, +2.68049695223E+001, +1.21872599946E+002
+1.16076794658E+007, +2.68396993234E+001, +1.23659892125E+002
+1.17744574290E+007, +2.68296519380E+001, +1.25555949748E+002
+1.19412353923E+007, +2.68488429185E+001, +1.27260393636E+002
+1.21080133556E+007, +2.67513516046E+001, +1.29232691205E+002
+1.22747913189E+007, +2.69134417581E+001, +1.31117707318E+002
+1.24415692821E+007, +2.68238469227E+001, +1.32904041946E+002
+1.26083472454E+007, +2.68475925505E+001, +1.34859901432E+002
+1.27751252087E+007, +2.69822314715E+001, +1.36597176487E+002
+1.29419031720E+007, +2.69203195759E+001, +1.38434180550E+002
+1.31086811352E+007, +2.70519111913E+001, +1.40463147326E+002
+1.32754590985E+007, +2.70884119205E+001, +1.42183439143E+002
+1.34422370618E+007, +2.70048532754E+001, +1.44134069300E+002
+1.36090150250E+007, +2.72334193809E+001, +1.45992041999E+002
+1.37757929883E+007, +2.70922043795E+001, +1.47891581918E+002
+1.39425709516E+007, +2.73614834516E+001, +1.49677903394E+002
+1.41093489149E+007, +2.72303836972E+001, +1.51560059354E+002
+1.42761268781E+007, +2.75147716912E+001, +1.53561848264E+002
+1.44429048414E+007, +2.74129698569E+001, +1.55388186937E+002
+1.46096828047E+007, +2.74749760333E+001, +1.57280359796E+002
+1.47764607679E+007, +2.75065646907E+001, +1.59048207483E+002
+1.49432387312E+007, +2.74464225917E+001, +1.61096459564E+002
+1.51100166945E+007, +2.75118520781E+001, +1.63093857048E+002
+1.52767946578E+007, +2.76397291207E+001, +1.64952448274E+002
+1.54435726210E+007, +2.76912704462E+001, +1.66797611649E+002
+1.56103505843E+007, +2.77921061465E+001, +1.68621453359E+002
+1.57771285476E+007, +2.77756551711E+001, +1.70509614533E+002
+1.59439065109E+007, +2.78420716898E+001, +1.72392199277E+002
+1.61106844741E+007, +2.77825713364E+001, +1.74363739064E+002
+1.62774624374E+007, +2.79560021853E+001, +1.76206634643E+002
+1.64442404007E+007, +2.78960540047E+001, +1.78234708801E+002
+1.66110183639E+007, +2.79185175769E+001, +1.80154846487E+002
+1.67777963272E+007, +2.80594871420E+001, +1.82209775900E+002
+1.69445742905E+007, +2.82623788062E+001, +1.84072874445E+002
+1.71113522538E+007, +2.77010351054E+001, +1.85819581615E+002
+1.72781302170E+007, +2.80554062014E+001, +1.88038150595E+002
+1.74449081803E+007, +2.80821222306E+001, +1.89939395302E+002
+1.76116861436E+007, +2.83697150598E+001, +1.91815302629E+002
+1.77784641068E+007, +2.80838657427E+001, +1.93538697809E+002
+1.79452420701E+007, +2.82593722799E+001, +1.95726071256E+002
+1.81120200334E+007, +2.84633354872E+001, +1.97671071612E+002
+1.82787979967E+007, +2.84373753409E+001, +1.99570336276E+002
+1.84455759599E+007, +2.85761796859E+001, +2.01871145366E+002
+1.86123539232E+007, +2.88262493294E+001, +2.03632852978E+002
+1.87791318865E+007, +2.87453138571E+001, +2.05645051385E+002
+1.89459098497E+007, +2.87912797289E+001, +2.07752188008E+002
+1.91126878130E+007, +2.88640396964E+001, +2.09612316705E+002
+1.92794657763E+007, +2.87289830207E+001, +2.11676163100E+002
+1.94462437396E+007, +2.89086388593E+001, +2.13722667684E+002
+1.96130217028E+007, +2.89029968506E+001, +2.15978986325E+002
+1.97797996661E+007, +2.90928068604E+001, +2.17611052813E+002
+1.99465776294E+007, +2.90587165929E+001, +2.19544156529E+002
+2.01133555927E+007, +2.92490434682E+001, +2.21696391073E+002
+2.02801335559E+007, +2.92910274021E+001, +2.23957645170E+002
+2.04469115192E+007, +2.95669694264E+001, +2.25906778006E+002
+2.06136894825E+007, +2.96086322193E+001, +2.28207310005E+002
+2.07804674457E+007, +2.96581893303E+001, +2.30158917365E+002
+2.09472454090E+007, +2.96519261767E+001, +2.32147090156E+002
+2.11140233723E+007, +2.98473753513E+001, +2.34097301176E+002
+2.12808013356E+007, +2.99086040323E+001, +2.35827303988E+002
+2.14475792988E+007, +2.99716543021E+001, +2.38135625465E+002
+2.16143572621E+007, +2.99902942290E+001, +2.40122523817E+002
+2.17811352254E+007, +3.01044178338E+001, +2.42295846790E+002
+2.19479131886E+007, +3.05557456499E+001, +2.44373496943E+002
+2.21146911519E+007, +3.07567674848E+001, +2.46211379775E+002
+2.22814691152E+007, +3.04028503486E+001, +2.48275939749E+002
+2.24482470785E+007, +3.07454699054E+001, +2.50899132109E+002
+2.26150250417E+007, +3.11681615093E+001, +2.52777536205E+002
+2.27818030050E+007, +3.06917612948E+001, +2.55122480017E+002
+2.29485809683E+007, +3.12621928918E+001, +2.57020601034E+002
+2.31153589316E+007, +3.09585801472E+001, +2.59347564617E+002
+2.32821368948E+007, +3.14798646900E+001, +2.61309375481E+002
+2.34489148581E+007, +3.16177420976E+001, +2.63069107714E+002
+2.36156928214E+007, +3.15070788173E+001, +2.65690989028E+002
+2.37824707846E+007, +3.15903862492E+001, +2.67435956426E+002
+2.39492487479E+007, +3.14820856288E+001, +2.69332463220E+002
+2.41160267112E+007, +3.20306059780E+001, +2.72049293421E+002
+2.42828046745E+007, +3.20290114488E+001, +2.74248509425E+002
+2.44495826377E+007, +3.23827051515E+001, +2.76616802687E+002
+2.46163606010E+007, +3.22588951511E+001, +2.78127115768E+002
+2.47831385643E+007, +3.22184049888E+001, +2.80558199536E+002
+2.49499165275E+007, +3.25943617330E+001, +2.82592209380E+002
+2.51166944908E+007, +3.31086799720E+001, +2.84588110907E+002
+2.52834724541E+007, +3.28231959749E+001, +2.87389152778E+002
+2.54502504174E+007, +3.34955355811E+001, +2.89381124312E+002
+2.56170283806E+007, +3.30735750709E+001, +2.91049535498E+002
+2.57838063439E+007, +3.34567956615E+001, +2.94051269100E+002
+2.59505843072E+007, +3.37554071658E+001, +2.96338425634E+002
+2.61173622705E+007, +3.37000824953E+001, +2.98285991915E+002
+2.62841402337E+007, +3.38842927044E+001, +3.00454567228E+002
+2.64509181970E+007, +3.38069659304E+001, +3.02314372544E+002
+2.66176961603E+007, +3.42720340941E+001, +3.05134327025E+002
+2.67844741235E+007, +3.41252401721E+001, +3.07072001428E+002
+2.69512520868E+007, +3.40393814700E+001, +3.09395001859E+002
+2.71180300501E+007, +3.47453332735E+001, +3.11052579475E+002
+2.72848080134E+007, +3.49047107888E+001, +3.13472574554E+002
+2.74515859766E+007, +3.48560511367E+001, +3.15900606387E+002
+2.76183639399E+007, +3.45272957599E+001, +3.17603033256E+002
+2.77851419032E+007, +3.45768819231E+001, +3.20329532222E+002
+2.79519198664E+007, +3.54083796033E+001, +3.22216522491E+002
+2.81186978297E+007, +3.49699627738E+001, +3.24678948115E+002
+2.82854757930E+007, +3.50341848108E+001, +3.26877353718E+002
+2.84522537563E+007, +3.46014126848E+001, +3.29261097889E+002
+2.86190317195E+007, +3.47690844137E+001, +3.31561596197E+002
+2.87858096828E+007, +3.57313033303E+001, +3.33813063059E+002
+2.89525876461E+007, +3.59466260766E+001, +3.36670592301E+002
+2.91193656093E+007, +3.52899759364E+001, +3.38094246923E+002
+2.92861435726E+007, +3.50013804191E+001, +3.40906527896E+002
+2.94529215359E+007, +3.59096525238E+001, +3.43164528593E+002
+2.96196994992E+007, +3.58441645523E+001, +3.45634830543E+002
+2.97864774624E+007, +3.68018801577E+001, +3.48323150803E+002
+2.99532554257E+007, +3.64388770551E+001, +3.50926420623E+002
+3.01200333890E+007, +3.65716428317E+001, +3.52814222359E+002
+3.02868113523E+007, +3.62925457340E+001, +3.55571568926E+002
+3.04535893155E+007, +3.69634443021E+001, +3.58527394215E+002
+3.06203672788E+007, +3.67731672656E+001, +3.60676416877E+002
+3.07871452421E+007, +3.71411181337E+001, +3.62777091117E+002
+3.09539232053E+007, +3.66852114552E+001, +3.65323687575E+002
+3.11207011686E+007, +3.66818188241E+001, +3.68499104660E+002
+3.12874791319E+007, +3.68324325501E+001, +3.70434509957E+002
+3.14542570952E+007, +3.67679057665E+001, +3.73150104461E+002
+3.16210350584E+007, +3.68679734080E+001, +3.76077167887E+002
+3.17878130217E+007, +3.67901849066E+001, +3.77931573773E+002
+3.19545909850E+007, +3.73670245986E+001, +3.80840243866E+002
+3.21213689482E+007, +3.72253312084E+001, +3.83098539584E+002
+3.22881469115E+007, +3.73828241942E+001, +3.85661637548E+002
+3.24549248748E+007, +3.75068562196E+001, +3.88387987819E+002
+3.26217028381E+007, +3.73038022128E+001, +3.90811893772E+002
+3.27884808013E+007, +3.78046019747E+001, +3.93321099950E+002
+3.29552587646E+007, +3.85976514337E+001, +3.95138592934E+002
+3.31220367279E+007, +3.84719065346E+001, +3.98275033139E+002
+3.32888146912E+007, +3.80611546716E+001, +4.02108494685E+002
+3.34555926544E+007, +3.73071257533E+001, +4.03993996483E+002
+3.36223706177E+007, +3.87105113091E+001, +4.06402524348E+002
+3.37891485810E+007, +3.89971890327E+001, +4.09360869539E+002
+3.39559265442E+007, +3.88970502073E+001, +4.13023602646E+002
+3.41227045075E+007, +3.86467342407E+001, +4.14468794366E+002
+3.42894824708E+007, +3.89353797366E+001, +4.18200439721E+002
+3.44562604341E+007, +3.95271390889E+001, +4.19861749896E+002
+3.46230383973E+007, +3.89957567567E+001, +4.23694233761E+002
+3.47898163606E+007, +4.02246664505E+001, +4.25733234706E+002
+3.49565943239E+007, +4.09791823428E+001, +4.28676628102E+002
+3.51233722871E+007, +4.03210413632E+001, +4.31667747543E+002
+3.52901502504E+007, +4.01386508891E+001, +4.33727937228E+002
+3.54569282137E+007, +3.93679971011E+001, +4.36335727238E+002
+3.56237061770E+007, +4.06906663729E+001, +4.40195373072E+002
+3.57904841402E+007, +4.01986057325E+001, +4.42542771079E+002
+3.59572621035E+007, +4.11002330634E+001, +4.45438960325E+002
+3.61240400668E+007, +4.08807364351E+001, +4.48404422873E+002
+3.62908180301E+007, +4.17779214510E+001, +4.52658097784E+002
+3.64575959933E+007, +4.11948845991E+001, +4.54157533958E+002
+3.66243739566E+007, +4.14186274661E+001, +4.57385844976E+002
+3.67911519199E+007, +4.21313819101E+001, +4.60407614869E+002
+3.69579298831E+007, +4.12802734944E+001, +4.62946592804E+002
+3.71247078464E+007, +4.21913107831E+001, +4.66664076349E+002
+3.72914858097E+007, +4.19173469397E+001, +4.69734979396E+002
+3.74582637730E+007, +4.27450236652E+001, +4.73940423919E+002
+3.76250417362E+007, +4.33817659467E+001, +4.76166436819E+002
+3.77918196995E+007, +4.27640563504E+001, +4.79193983693E+002
+3.79585976628E+007, +4.33419179004E+001, +4.81999701386E+002
+3.81253756260E+007, +4.35455022484E+001, +4.85143139174E+002
+3.82921535893E+007, +4.39991160513E+001, +4.88164475146E+002
+3.84589315526E+007, +4.45675478047E+001, +4.91809687761E+002
+3.86257095159E+007, +4.50395505159E+001, +4.95240388805E+002
+3.87924874791E+007, +4.47435720800E+001, +4.98804063861E+002
+3.89592654424E+007, +4.41659683354E+001, +4.99915154129E+002
+3.91260434057E+007, +4.48120395615E+001, +5.04339613196E+002
+3.92928213689E+007, +4.63563904328E+001, +5.07208978420E+002
+3.94595993322E+007, +4.50697218852E+001, +5.11628290159E+002
+3.96263772955E+007, +4.49053979438E+001, +5.13674868789E+002
+3.97931552588E+007, +4.57574083022E+001, +5.17444130700E+002
+3.99599332220E+007, +4.68178850207E+001, +5.20503977696E+002
+4.01267111853E+007, +4.60000018393E+001, +5.24589192835E+002
+4.02934891486E+007, +4.55157604773E+001, +5.27477528824E+002
+4.04602671119E+007, +4.76334671727E+001, +5.30069735427E+002
+4.06270450751E+007, +4.73133332461E+001, +5.35866078583E+002
+4.07938230384E+007, +4.76212764613E+001, +5.37979116669E+002
+4.09606010017E+007, +4.83775240992E+001, +5.41345288784E+002
+4.11273789649E+007, +4.79993894338E+001, +5.45819036431E+002
+4.12941569282E+007, +4.80102329557E+001, +5.48542322799E+002
+4.14609348915E+007, +4.85768053333E+001, +5.53691855460E+002
+4.16277128548E+007, +5.04091781340E+001, +5.54844808184E+002
+4.17944908180E+007, +4.92376276604E+001, +5.58849939945E+002
+4.19612687813E+007, +4.95196477000E+001, +5.62898411944E+002
+4.21280467446E+007, +4.88022990988E+001, +5.67077800091E+002
+4.22948247078E+007, +4.95866866088E+001, +5.69826959611E+002
+4.24616026711E+007, +5.11103944138E+001, +5.73858040856E+002
+4.26283806344E+007, +5.15349513718E+001, +5.76834304917E+002
+4.27951585977E+007, +4.98812021273E+001, +5.82890639848E+002
+4.29619365609E+007, +5.17691791562E+001, +5.85741029235E+002
+4.31287145242E+007, +5.24573849700E+001, +5.89302315041E+002
+4.32954924875E+007, +5.23825222392E+001, +5.93225453655E+002
+4.34622704508E+007, +5.36962258442E+001, +5.96926857894E+002
+4.36290484140E+007, +5.50672455046E+001, +6.02507269324E+002
+4.37958263773E+007, +5.23411856751E+001, +6.07507707583E+002
+4.39626043406E+007, +5.56269580303E+001, +6.09074573187E+002
+4.41293823038E+007, +5.57150141704E+001, +6.15306468900E+002
+4.42961602671E+007, +5.46092010996E+001, +6.17705593356E+002
+4.44629382304E+007, +5.47873564726E+001, +6.22610880407E+002
+4.46297161937E+007, +5.64284482643E+001, +6.25643529783E+002
+4.47964941569E+007, +5.66121995508E+001, +6.30160087086E+002
+4.49632721202E+007, +5.60790790858E+001, +6.35297196717E+002
+4.51300500835E+007, +5.73930434233E+001, +6.37911601693E+002
+4.52968280467E+007, +5.68493269065E+001, +6.44325035275E+002
+4.54636060100E+007, +5.77809374741E+001, +6.49796889246E+002
+4.56303839733E+007, +5.78116883896E+001, +6.54073600578E+002
+4.57971619366E+007, +5.84061624937E+001, +6.58213054997E+002
+4.59639398998E+007, +5.72812349964E+001, +6.65832284048E+002
+4.61307178631E+007, +6.01038258171E+001, +6.64538718362E+002
+4.62974958264E+007, +6.15231188528E+001, +6.69699486726E+002
+4.64642737896E+007, +6.02872910881E+001, +6.75620701283E+002
+4.66310517529E+007, +6.02555698813E+001, +6.81871326060E+002
+4.67978297162E+007, +6.41729870554E+001, +6.86641037030E+002
+4.69646076795E+007, +6.13833451500E+001, +6.92473436683E+002
+4.71313856427E+007, +6.22266255091E+001, +6.94782876520E+002
+4.72981636060E+007, +6.21281909504E+001, +7.01484418299E+002
+4.74649415693E+007, +6.34954637937E+001, +7.06217754155E+002
+4.76317195326E+007, +6.73297199849E+001, +7.12004326322E+002
+4.77984974958E+007, +6.73814905851E+001, +7.16421867275E+002
+4.79652754591E+007, +6.68634800304E+001, +7.20351636686E+002
+4.81320534224E+007, +6.89359434577E+001, +7.25806033986E+002
+4.82988313856E+007, +6.77984052544E+001, +7.32273743317E+002
+4.84656093489E+007, +7.10927604415E+001, +7.36983171022E+002
+4.86323873122E+007, +7.16077419430E+001, +7.40633694192E+002
+4.87991652755E+007, +7.10398845701E+001, +7.46217807230E+002
+4.89659432387E+007, +7.28538347758E+001, +7.50789183916E+002
+4.91327212020E+007, +7.38438115611E+001, +7.60650053517E+002
+4.92994991653E+007, +7.57135027003E+001, +7.64014184625E+002
+4.94662771285E+007, +7.99741225899E+001, +7.68307262711E+002
+4.96330550918E+007, +7.80964013426E+001, +7.76070409870E+002
+4.97998330551E+007, +8.14423662645E+001, +7.80888647242E+002
+4.99666110184E+007, +8.31431812467E+001, +7.87443290402E+002
+5.01333889816E+007, +8.18326945177E+001, +7.90958950966E+002
+5.03001669449E+007, +7.75121949107E+001, +7.98213394325E+002
+5.04669449082E+007, +8.05169109739E+001, +8.03443741172E+002
+5.06337228715E+007, +8.34186536848E+001, +8.08705361149E+002
+5.08005008347E+007, +8.38568624274E+001, +8.16211057156E+002
+5.09672787980E+007, +8.80479936354E+001, +8.18657700133E+002
+5.11340567613E+007, +8.77167582608E+001, +8.26536715798E+002
+5.13008347245E+007, +8.57052856095E+001, +8.35191865937E+002
+5.14676126878E+007, +8.72591383373E+001, +8.38696567609E+002
+5.16343906511E+007, +9.00182134447E+001, +8.44090520654E+002
+5.18011686144E+007, +8.77742739281E+001, +8.50933472455E+002
+5.19679465776E+007, +8.89900032132E+001, +8.57595143322E+002
+5.21347245409E+007, +9.24805370933E+001, +8.67121708806E+002
+5.23015025042E+007, +9.47550564866E+001, +8.77526553468E+002
+5.24682804674E+007, +9.53506741914E+001, +8.81622237901E+002
+5.26350584307E+007, +9.73982474919E+001, +8.89957060510E+002
+5.28018363940E+007, +9.53461311325E+001, +8.97978114945E+002
+5.29686143573E+007, +9.65780389838E+001, +9.05235740116E+002
+5.31353923205E+007, +9.89397576110E+001, +9.10950397848E+002
+5.33021702838E+007, +9.74082955414E+001, +9.21988938100E+002
+5.34689482471E+007, +1.01843812336E+002, +9.29583726729E+002
+5.36357262104E+007, +1.07332738267E+002, +9.37422516365E+002
+5.38025041736E+007, +1.06474221217E+002, +9.47571920397E+002
+5.39692821369E+007, +1.08989594795E+002, +9.52053597271E+002
+5.41360601002E+007, +1.13942856370E+002, +9.62539669227E+002
+5.43028380634E+007, +1.15410690207E+002, +9.69008433360E+002
+5.44696160267E+007, +1.19955231081E+002, +9.78683647279E+002
+5.46363939900E+007, +1.17859711373E+002, +9.83584114774E+002
+5.48031719533E+007, +1.20832012394E+002, +9.92105694427E+002
+5.49699499165E+007, +1.29014198664E+002, +9.97016213135E+002
+5.51367278798E+007, +1.29056485448E+002, +1.01025052687E+003
+5.53035058431E+007, +1.29624177570E+002, +1.02029007682E+003
+5.54702838063E+007, +1.34302572056E+002, +1.02851479788E+003
+5.56370617696E+007, +1.27186245828E+002, +1.03881984090E+003
+5.58038397329E+007, +1.35387830750E+002, +1.04978909089E+003
+5.59706176962E+007, +1.44014034727E+002, +1.06328724539E+003
+5.61373956594E+007, +1.45221797668E+002, +1.06787325419E+003
+5.63041736227E+007, +1.51310088698E+002, +1.07596360433E+003
+5.64709515860E+007, +1.52057514641E+002, +1.09218842193E+003
+5.66377295492E+007, +1.53051193693E+002, +1.09870504261E+003
+5.68045075125E+007, +1.50316408913E+002, +1.11198744021E+003
+5.69712854758E+007, +1.66675549181E+002, +1.11376923362E+003
+5.71380634391E+007, +1.64358143151E+002, +1.12990641471E+003
+5.73048414023E+007, +1.63856539273E+002, +1.14223758486E+003
+5.74716193656E+007, +1.71497200646E+002, +1.15519506221E+003
+5.76383973289E+007, +1.77046307033E+002, +1.16657992112E+003
+5.78051752922E+007, +1.87691383235E+002, +1.17679806880E+003
+5.79719532554E+007, +1.87140113062E+002, +1.19512816196E+003
+5.81387312187E+007, +1.91516349959E+002, +1.19378539554E+003
+5.83055091820E+007, +1.91206365198E+002, +1.21583079313E+003
+5.84722871452E+007, +2.00989491913E+002, +1.22657694636E+003
+5.86390651085E+007, +2.07780664896E+002, +1.23347097459E+003
+5.88058430718E+007, +2.13769720038E+002, +1.24556234093E+003
+5.89726210351E+007, +2.17045590685E+002, +1.26007080417E+003
+5.91393989983E+007, +2.18939130917E+002, +1.27620327286E+003
+5.93061769616E+007, +2.28234359958E+002, +1.29553492601E+003
+5.94729549249E+007, +2.24093119811E+002, +1.30368866186E+003
+5.96397328881E+007, +2.40500727267E+002, +1.32004107900E+003
+5.98065108514E+007, +2.50442678616E+002, +1.33360833510E+003
+5.99732888147E+007, +2.55961308004E+002, +1.36046729879E+003
+6.01400667780E+007, +2.57428245410E+002, +1.37074437716E+003
+6.03068447412E+007, +2.74572876135E+002, +1.38286352067E+003
+6.04736227045E+007, +2.76165982939E+002, +1.39095625203E+003
+6.06404006678E+007, +2.82981537482E+002, +1.40676541303E+003
+6.08071786311E+007, +2.96464790183E+002, +1.42837017634E+003
+6.09739565943E+007, +2.95140279935E+002, +1.44401287847E+003
+6.11407345576E+007, +3.00707652224E+002, +1.46509239228E+003
+6.13075125209E+007, +3.14655726062E+002, +1.48295296940E+003
+6.14742904841E+007, +3.29761020635E+002, +1.50694225776E+003
+6.16410684474E+007, +3.33945184084E+002, +1.51700287429E+003
+6.18078464107E+007, +3.35973783539E+002, +1.52875113057E+003
+6.19746243740E+007, +3.50712181826E+002, +1.55286913152E+003
+6.21414023372E+007, +3.57566256503E+002, +1.56799502803E+003
+6.23081803005E+007, +3.78307482585E+002, +1.59838763416E+003
+6.24749582638E+007, +3.89952651320E+002, +1.61413970701E+003
+6.26417362270E+007, +4.11499349566E+002, +1.64872021664E+003
+6.28085141903E+007, +4.24624636552E+002, +1.66310393085E+003
+6.29752921536E+007, +4.15876482986E+002, +1.68586475570E+003
+6.31420701169E+007, +4.50661697684E+002, +1.71966830636E+003
+6.33088480801E+007, +4.63203959753E+002, +1.73584789746E+003
+6.34756260434E+007, +4.80395832982E+002, +1.76697417494E+003
+6.36424040067E+007, +4.96259391874E+002, +1.78631954933E+003
+6.38091819699E+007, +5.33267697812E+002, +1.82021104103E+003
+6.39759599332E+007, +5.42943978369E+002, +1.84013351024E+003
+6.41427378965E+007, +5.59045204126E+002, +1.87715024276E+003
+6.43095158598E+007, +5.96956171390E+002, +1.90458523975E+003
+6.44762938230E+007, +6.13333024125E+002, +1.93205012971E+003
+6.46430717863E+007, +6.51219952593E+002, +1.96603900627E+003
+6.48098497496E+007, +6.68714868452E+002, +1.99559821594E+003
+6.49766277129E+007, +7.27687436623E+002, +2.03701485881E+003
+6.51434056761E+007, +7.58404541683E+002, +2.05633626612E+003
+6.53101836394E+007, +7.83167365298E+002, +2.08918955690E+003
+6.54769616027E+007, +8.43615562533E+002, +2.12371364371E+003
+6.56437395659E+007, +9.10363086578E+002, +2.18795038892E+003
+6.58105175292E+007, +9.43349457641E+002, +2.20989407420E+003
+6.59772954925E+007, +9.79870480857E+002, +2.24471513284E+003
+6.61440734558E+007, +1.08221755204E+003, +2.25551224861E+003
+6.63108514190E+007, +1.10948548951E+003, +2.27135309380E+003
+6.64776293823E+007, +1.16720352266E+003, +2.27822010746E+003
+6.66444073456E+007, +1.26070326729E+003, +2.33023902207E+003
+6.68111853088E+007, +1.33538865046E+003, +2.37302901837E+003
+6.69779632721E+007, +1.37176464729E+003, +2.36842236792E+003
+6.71447412354E+007, +1.45659545356E+003, +2.36393151047E+003
+6.73115191987E+007, +1.55831457012E+003, +2.34710117391E+003
+6.74782971619E+007, +1.62843829251E+003, +2.38459773291E+003
+6.76450751252E+007, +1.69677959103E+003, +2.37895781733E+003
+6.78118530885E+007, +1.76683405709E+003, +2.34794529782E+003
+6.79786310518E+007, +1.91592180692E+003, +2.36664571850E+003
+6.81454090150E+007, +1.95465522658E+003, +2.54668000804E+003
+6.83121869783E+007, +2.05619784784E+003, +2.48635101840E+003
+6.84789649416E+007, +2.13706852355E+003, +2.43663670791E+003
+6.86457429048E+007, +2.20722514690E+003, +2.42709013786E+003
+6.88125208681E+007, +2.30492492887E+003, +2.41418382746E+003
+6.89792988314E+007, +2.39238923896E+003, +2.37822257614E+003
+6.91460767947E+007, +2.56692968301E+003, +2.35478879682E+003
+6.93128547579E+007, +2.68328373841E+003, +2.32968921720E+003
+6.94796327212E+007, +2.88150331883E+003, +2.26330771651E+003
+6.96464106845E+007, +2.92078912433E+003, +2.15332116479E+003
+6.98131886477E+007, +2.99941743115E+003, +2.03668765309E+003
+6.99799666110E+007, +3.13749175373E+003, +1.95763970175E+003
+7.01467445743E+007, +3.19777177775E+003, +1.84337530585E+003
