"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.72640801001E+006, +9.69269714307E-001, +6.92728802825E+001
+5.85143929912E+006, +9.43009891355E-001, +7.07205680595E+001
+5.97647058824E+006, +9.31031184051E-001, +7.23475888389E+001
+6.10150187735E+006, +9.15074236271E-001, +7.37641812830E+001
+6.22653316646E+006, +9.85347001759E-001, +7.53936540757E+001
+6.35156445557E+006, +9.48552217306E-001, +7.68486685743E+001
+6.47659574468E+006, +9.36197234641E-001, +7.83435331533E+001
+6.60162703379E+006, +9.69267391184E-001, +7.98849183479E+001
+6.72665832290E+006, +1.03968661467E+000, +8.15025844496E+001
+6.85168961202E+006, +1.05002154548E+000, +8.29339210584E+001
+6.97672090113E+006, +1.00055115210E+000, +8.44788796283E+001
+7.10175219024E+006, +9.75788416808E-001, +8.60528294890E+001
+7.22678347935E+006, +1.07323025326E+000, +8.76293663496E+001
+7.35181476846E+006, +1.00903236542E+000, +8.91441149914E+001
+7.47684605757E+006, +9.64296331815E-001, +9.07185632422E+001
+7.60187734668E+006, +1.07862661162E+000, +9.21281434791E+001
+7.72690863579E+006, +9.86028407776E-001, +9.36581435251E+001
+7.85193992491E+006, +9.93419618506E-001, +9.52220845666E+001
+7.97697121402E+006, +1.18644059031E+000, +9.67471138099E+001
+8.10200250313E+006, +1.03851770479E+000, +9.83038542350E+001
+8.22703379224E+006, +1.09374329102E+000, +9.98000172794E+001
+8.35206508135E+006, +1.07687189915E+000, +1.01382942095E+002
+8.47709637046E+006, +1.11295509413E+000, +1.02940164748E+002
+8.60212765957E+006, +1.03192472644E+000, +1.04546466819E+002
+8.72715894869E+006, +1.16335674438E+000, +1.06063370964E+002
+8.85219023780E+006, +1.07010948199E+000, +1.07523185767E+002
+8.97722152691E+006, +1.14883168351E+000, +1.09064283290E+002
+9.10225281602E+006, +1.09008994469E+000, +1.10631200243E+002
+9.22728410513E+006, +1.13908002510E+000, +1.12171102470E+002
+9.35231539424E+006, +1.19427124710E+000, +1.13774782917E+002
+9.47734668335E+006, +1.12774809911E+000, +1.15203183248E+002
+9.60237797247E+006, +1.11202195229E+000, +1.16906047684E+002
+9.72740926158E+006, +1.00580901366E+000, +1.18350402417E+002
+9.85244055069E+006, +1.02604087883E+000, +1.19875508842E+002
+9.97747183980E+006, +1.03423712872E+000, +1.21497247414E+002
+1.01025031289E+007, +1.17690598536E+000, +1.23021773807E+002
+1.02275344180E+007, +1.09238349554E+000, +1.24619193877E+002
+1.03525657071E+007, +1.08078835707E+000, +1.26203376994E+002
+1.04775969962E+007, +1.02830559285E+000, +1.27722846853E+002
+1.06026282854E+007, +1.12025880890E+000, +1.29347974386E+002
+1.07276595745E+007, +1.07693223852E+000, +1.30762277325E+002
+1.08526908636E+007, +1.06946375478E+000, +1.32295927276E+002
+1.09777221527E+007, +1.12188646439E+000, +1.33901656860E+002
+1.11027534418E+007, +1.02846416744E+000, +1.35466456937E+002
+1.12277847309E+007, +1.05877072812E+000, +1.37061752170E+002
+1.13528160200E+007, +9.68398703308E-001, +1.38602913969E+002
+1.14778473091E+007, +1.21832503404E+000, +1.40162134161E+002
+1.16028785982E+007, +9.96347810730E-001, +1.41723800129E+002
+1.17279098874E+007, +1.10620706314E+000, +1.43369903440E+002
+1.18529411765E+007, +1.07759379100E+000, +1.45041861162E+002
+1.19779724656E+007, +1.11261604371E+000, +1.46669881433E+002
+1.21030037547E+007, +1.13939241693E+000, +1.48103908194E+002
+1.22280350438E+007, +1.04671635223E+000, +1.49716325403E+002
+1.23530663329E+007, +1.02816229126E+000, +1.51332559341E+002
+1.24780976220E+007, +1.08738842524E+000, +1.53029107773E+002
+1.26031289111E+007, +1.00073501468E+000, +1.54492624799E+002
+1.27281602003E+007, +1.13337991417E+000, +1.56046092640E+002
+1.28531914894E+007, +1.27228343807E+000, +1.57821401890E+002
+1.29782227785E+007, +1.23706182207E+000, +1.59201345993E+002
+1.31032540676E+007, +1.16701005057E+000, +1.60858818044E+002
+1.32282853567E+007, +1.12293489034E+000, +1.62358032704E+002
+1.33533166458E+007, +1.05534120074E+000, +1.64043130811E+002
+1.34783479349E+007, +9.48150421854E-001, +1.65683398644E+002
+1.36033792240E+007, +1.22330969312E+000, +1.67348025507E+002
+1.37284105131E+007, +1.13640187032E+000, +1.68936047921E+002
+1.38534418023E+007, +1.18642997958E+000, +1.70556606097E+002
+1.39784730914E+007, +1.21533608121E+000, +1.72163937086E+002
+1.41035043805E+007, +1.03500997192E+000, +1.73704748419E+002
+1.42285356696E+007, +9.83452022227E-001, +1.75486824971E+002
+1.43535669587E+007, +8.94539140791E-001, +1.76826257175E+002
+1.44785982478E+007, +1.32270463506E+000, +1.78353735974E+002
+1.46036295369E+007, +9.67826377124E-001, +1.80321849128E+002
+1.47286608260E+007, +1.14386512689E+000, +1.81796728485E+002
+1.48536921151E+007, +1.13444445881E+000, +1.83291069771E+002
+1.49787234043E+007, +8.92862489790E-001, +1.85111970990E+002
+1.51037546934E+007, +1.31647058942E+000, +1.86593051462E+002
+1.52287859825E+007, +1.05258480198E+000, +1.88401359595E+002
+1.53538172716E+007, +1.19428991131E+000, +1.89930351544E+002
+1.54788485607E+007, +1.01846473353E+000, +1.91537063632E+002
+1.56038798498E+007, +1.03864592898E+000, +1.93339113328E+002
+1.57289111389E+007, +1.16914517996E+000, +1.94796207406E+002
+1.58539424280E+007, +9.52478507937E-001, +1.96569201927E+002
+1.59789737171E+007, +1.02059062704E+000, +1.98183069795E+002
+1.61040050063E+007, +1.09529661073E+000, +1.99869533982E+002
+1.62290362954E+007, +1.18274220421E+000, +2.01295520195E+002
+1.63540675845E+007, +1.07819181521E+000, +2.02990323444E+002
+1.64790988736E+007, +9.64609436386E-001, +2.04635482276E+002
+1.66041301627E+007, +1.22222016450E+000, +2.06659327034E+002
+1.67291614518E+007, +1.03128961866E+000, +2.07990482358E+002
+1.68541927409E+007, +1.23156466697E+000, +2.09636564373E+002
+1.69792240300E+007, +1.00513700407E+000, +2.11237567936E+002
+1.71042553191E+007, +8.68648631288E-001, +2.12914638542E+002
+1.72292866083E+007, +9.78799170611E-001, +2.14984300372E+002
+1.73543178974E+007, +7.18690941193E-001, +2.16556179484E+002
+1.74793491865E+007, +8.43557887528E-001, +2.18185602675E+002
+1.76043804756E+007, +1.03467348277E+000, +2.20258623989E+002
+1.77294117647E+007, +9.51759057635E-001, +2.21600844672E+002
+1.78544430538E+007, +7.29193676917E-001, +2.23150965595E+002
+1.79794743429E+007, +9.07165285584E-001, +2.24604173279E+002
+1.81045056320E+007, +1.14086539044E+000, +2.26509812553E+002
+1.82295369212E+007, +8.19558148694E-001, +2.28386786126E+002
+1.83545682103E+007, +1.41457803667E+000, +2.30152511788E+002
+1.84795994994E+007, +9.02618881179E-001, +2.31665576734E+002
+1.86046307885E+007, +1.23974206356E+000, +2.33660313405E+002
+1.87296620776E+007, +8.19365952110E-001, +2.35402212103E+002
+1.88546933667E+007, +7.38837815371E-001, +2.37102798900E+002
+1.89797246558E+007, +9.35210315807E-001, +2.38973782984E+002
+1.91047559449E+007, +9.42433512894E-001, +2.40409568226E+002
+1.92297872340E+007, +8.41212018635E-001, +2.41900205096E+002
+1.93548185232E+007, +1.05466408513E+000, +2.43796670419E+002
+1.94798498123E+007, +1.07976981941E+000, +2.45528822320E+002
+1.96048811014E+007, +1.05144173665E+000, +2.47317881733E+002
+1.97299123905E+007, +1.25731413781E+000, +2.49434875644E+002
+1.98549436796E+007, +1.22767242647E+000, +2.50657936868E+002
+1.99799749687E+007, +9.51383051774E-001, +2.52404105243E+002
+2.01050062578E+007, +1.09920578913E+000, +2.54476773256E+002
+2.02300375469E+007, +9.31665210054E-001, +2.56263919335E+002
+2.03550688360E+007, +8.72543969087E-001, +2.57778526305E+002
+2.04801001252E+007, +1.04832990142E+000, +2.59625352430E+002
+2.06051314143E+007, +1.07245352374E+000, +2.61706327095E+002
+2.07301627034E+007, +1.14698949102E+000, +2.63080500729E+002
+2.08551939925E+007, +1.11793166645E+000, +2.64538754609E+002
+2.09802252816E+007, +1.23896743853E+000, +2.67311758125E+002
+2.11052565707E+007, +8.80255687869E-001, +2.68509000547E+002
+2.12302878598E+007, +1.04410390148E+000, +2.70336145778E+002
+2.13553191489E+007, +8.96691194021E-001, +2.72181479679E+002
+2.14803504380E+007, +1.64659749888E+000, +2.74137716894E+002
+2.16053817272E+007, +4.89057776475E-001, +2.75531398831E+002
+2.17304130163E+007, +1.49371562300E+000, +2.77704861703E+002
+2.18554443054E+007, +1.32858316235E+000, +2.79101742110E+002
+2.19804755945E+007, +1.11147072272E+000, +2.80968376740E+002
+2.21055068836E+007, +1.23418869279E+000, +2.83076588387E+002
+2.22305381727E+007, +7.37440804642E-001, +2.84570568090E+002
+2.23555694618E+007, +7.12988586111E-001, +2.86497569409E+002
+2.24806007509E+007, +1.34451948114E+000, +2.88288099262E+002
+2.26056320401E+007, +1.33876755845E+000, +2.89750163208E+002
+2.27306633292E+007, +1.44549163865E+000, +2.92351811433E+002
+2.28556946183E+007, +1.33231222204E+000, +2.93699817904E+002
+2.29807259074E+007, +1.36607575908E+000, +2.95796769908E+002
+2.31057571965E+007, +1.20546018408E+000, +2.97160791188E+002
+2.32307884856E+007, +1.74150632147E+000, +2.99844084460E+002
+2.33558197747E+007, +1.47963884019E+000, +3.01313984070E+002
+2.34808510638E+007, +1.55117912126E+000, +3.03458736018E+002
+2.36058823529E+007, +1.78859215506E+000, +3.04934833679E+002
+2.37309136421E+007, +1.64643587679E+000, +3.06743197648E+002
+2.38559449312E+007, +1.64407672146E+000, +3.08684796941E+002
+2.39809762203E+007, +1.92973102233E+000, +3.10491533803E+002
+2.41060075094E+007, +1.70521615270E+000, +3.12156832449E+002
+2.42310387985E+007, +1.63259801466E+000, +3.13816558941E+002
+2.43560700876E+007, +1.73571403327E+000, +3.16073945338E+002
+2.44811013767E+007, +1.86170656408E+000, +3.17422856779E+002
+2.46061326658E+007, +1.35091057227E+000, +3.19775605809E+002
+2.47311639549E+007, +1.45954435461E+000, +3.21490938054E+002
+2.48561952441E+007, +1.80884232468E+000, +3.22863492545E+002
+2.49812265332E+007, +1.12253476129E+000, +3.25017061234E+002
+2.51062578223E+007, +2.16718904224E+000, +3.26912263419E+002
+2.52312891114E+007, +1.10218328196E+000, +3.29258343569E+002
+2.53563204005E+007, +1.68871727687E+000, +3.31137727192E+002
+2.54813516896E+007, +7.93199509383E-001, +3.32869106217E+002
+2.56063829787E+007, +1.79348753281E+000, +3.34723656753E+002
+2.57314142678E+007, +1.73808076633E+000, +3.36806635528E+002
+2.58564455569E+007, +9.92370656508E-001, +3.38341985050E+002
+2.59814768461E+007, +2.21594758147E+000, +3.40639134860E+002
+2.61065081352E+007, +8.25839397482E-001, +3.42578382494E+002
+2.62315394243E+007, +1.56080503725E+000, +3.44718135873E+002
+2.63565707134E+007, +1.78063429403E+000, +3.46403206857E+002
+2.64816020025E+007, +1.48324030235E+000, +3.48095056800E+002
+2.66066332916E+007, +1.90907983131E+000, +3.50363688246E+002
+2.67316645807E+007, +1.29580665949E+000, +3.52119368747E+002
+2.68566958698E+007, +1.55326056569E+000, +3.54395001454E+002
+2.69817271589E+007, +1.67468424367E+000, +3.56215377481E+002
+2.71067584481E+007, +2.36197251533E+000, +3.58934194617E+002
+2.72317897372E+007, +1.53655666319E+000, +3.60235001821E+002
+2.73568210263E+007, +1.50206095452E+000, +3.62616247991E+002
+2.74818523154E+007, +9.69344319687E-001, +3.63484054403E+002
+2.76068836045E+007, +1.59986927276E+000, +3.65902466837E+002
+2.77319148936E+007, +1.14107018443E+000, +3.68676596840E+002
+2.78569461827E+007, +1.42588652545E+000, +3.71144925039E+002
+2.79819774718E+007, +7.90700442814E-001, +3.72298428886E+002
+2.81070087610E+007, +1.60067489215E+000, +3.74292025912E+002
+2.82320400501E+007, +1.38165736716E+000, +3.76221461978E+002
+2.83570713392E+007, +1.53839609385E+000, +3.78493566268E+002
+2.84821026283E+007, +1.49983090076E+000, +3.80262499842E+002
+2.86071339174E+007, +1.25874961697E+000, +3.82235928015E+002
+2.87321652065E+007, +1.43555873691E+000, +3.84379584795E+002
+2.88571964956E+007, +1.15226270847E+000, +3.87313262672E+002
+2.89822277847E+007, +2.29018205948E+000, +3.88968369039E+002
+2.91072590738E+007, +8.33147682149E-001, +3.90746023310E+002
+2.92322903630E+007, +1.98988655167E+000, +3.92972597127E+002
+2.93573216521E+007, +1.44351751251E+000, +3.95467280286E+002
+2.94823529412E+007, +5.80546973792E-001, +3.97733695159E+002
+2.96073842303E+007, +1.57514093930E+000, +3.99665389098E+002
+2.97324155194E+007, +1.27543486497E+000, +4.01391506232E+002
+2.98574468085E+007, +5.60035821143E-001, +4.03131936408E+002
+2.99824780976E+007, +4.05111764268E-001, +4.06345816135E+002
+3.01075093867E+007, +1.67899316547E+000, +4.08677779435E+002
+3.02325406758E+007, +9.98822344867E-001, +4.09809508310E+002
+3.03575719650E+007, +6.36313764132E-001, +4.12442610751E+002
+3.04826032541E+007, +9.42039195620E-001, +4.13543425639E+002
+3.06076345432E+007, +7.77545167984E-001, +4.16006798950E+002
+3.07326658323E+007, +1.21517738381E+000, +4.18847897316E+002
+3.08576971214E+007, +1.06298781999E+000, +4.20787179462E+002
+3.09827284105E+007, +1.64781057367E+000, +4.22855077760E+002
+3.11077596996E+007, -5.07530360499E-001, +4.25162861377E+002
+3.12327909887E+007, +1.12089312580E+000, +4.27378289609E+002
+3.13578222778E+007, +4.49455172055E-001, +4.30238344823E+002
+3.14828535670E+007, +1.19738177366E+000, +4.31834473393E+002
+3.16078848561E+007, +1.23574124729E+000, +4.34124805033E+002
+3.17329161452E+007, +1.33717930952E+000, +4.36726805578E+002
+3.18579474343E+007, -7.21257009562E-002, +4.38148032073E+002
+3.19829787234E+007, +1.98033098869E-001, +4.40798050032E+002
+3.21080100125E+007, +1.13063977277E+000, +4.43308964873E+002
+3.22330413016E+007, +6.30457916515E-001, +4.45418117990E+002
+3.23580725907E+007, +9.70799693546E-001, +4.47495882251E+002
+3.24831038798E+007, +8.38225739836E-001, +4.49900824449E+002
+3.26081351690E+007, +9.09013784672E-001, +4.53082426537E+002
+3.27331664581E+007, +1.55377888478E+000, +4.55384795521E+002
+3.28581977472E+007, -2.09187902927E-001, +4.57890840120E+002
+3.29832290363E+007, +7.67869436467E-002, +4.60338837114E+002
+3.31082603254E+007, +1.44538920596E+000, +4.61518798503E+002
+3.32332916145E+007, +8.72148189869E-001, +4.64246909609E+002
+3.33583229036E+007, +7.72274598599E-001, +4.67457197151E+002
+3.34833541927E+007, +1.04755206935E+000, +4.68960820205E+002
+3.36083854819E+007, +7.55459186354E-001, +4.70927968320E+002
+3.37334167710E+007, +4.35047344513E-001, +4.73203683065E+002
+3.38584480601E+007, +3.74714342949E-001, +4.75980076956E+002
+3.39834793492E+007, +1.98530796193E+000, +4.79033810536E+002
+3.41085106383E+007, +5.59481283175E-001, +4.80573150196E+002
+3.42335419274E+007, +8.84189535637E-001, +4.84280553158E+002
+3.43585732165E+007, +6.79361174083E-001, +4.86270442863E+002
+3.44836045056E+007, +1.99834200187E-001, +4.87212381048E+002
+3.46086357947E+007, +1.71495923799E+000, +4.90647409553E+002
+3.47336670839E+007, +1.16256979710E+000, +4.91648340249E+002
+3.48586983730E+007, +9.28571287572E-001, +4.94884651012E+002
+3.49837296621E+007, +1.07165151473E+000, +4.96221980996E+002
+3.51087609512E+007, +5.35385292585E-001, +5.00890547813E+002
+3.52337922403E+007, +1.42319611539E+000, +5.02469073258E+002
+3.53588235294E+007, +1.21197579168E+000, +5.05287300183E+002
+3.54838548185E+007, +1.70808747649E+000, +5.06957893020E+002
+3.56088861076E+007, +1.60596604666E+000, +5.09873791032E+002
+3.57339173967E+007, +1.00806812998E+000, +5.11788720347E+002
+3.58589486859E+007, +2.12754498346E+000, +5.14432722989E+002
+3.59839799750E+007, -3.29121148649E-001, +5.17634867297E+002
+3.61090112641E+007, +1.42936396062E+000, +5.19694286591E+002
+3.62340425532E+007, +7.23118018150E-001, +5.21660593713E+002
+3.63590738423E+007, +4.04292295425E-001, +5.24776920634E+002
+3.64841051314E+007, +1.11881283797E+000, +5.27677792433E+002
+3.66091364205E+007, +1.12335336928E+000, +5.30313273804E+002
+3.67341677096E+007, +1.11848600657E+000, +5.33754111936E+002
+3.68591989987E+007, +1.43974550252E+000, +5.35133823684E+002
+3.69842302879E+007, +6.03720999748E-001, +5.36552463821E+002
+3.71092615770E+007, +1.89114824416E+000, +5.40823463276E+002
+3.72342928661E+007, +6.19909946861E-001, +5.44611994522E+002
+3.73593241552E+007, -1.23118026780E-001, +5.45909335984E+002
+3.74843554443E+007, +7.19166069551E-001, +5.48096728329E+002
+3.76093867334E+007, +9.57843745098E-001, +5.50799942071E+002
+3.77344180225E+007, +1.29442741341E+000, +5.55083888359E+002
+3.78594493116E+007, +9.84813552530E-001, +5.55539980937E+002
+3.79844806008E+007, +1.06842310378E+000, +5.57527126061E+002
+3.81095118899E+007, +5.32265526170E-001, +5.60713568836E+002
+3.82345431790E+007, -4.21076103686E-001, +5.64594506890E+002
+3.83595744681E+007, +1.24615168549E+000, +5.68288678593E+002
+3.84846057572E+007, +1.11602221448E+000, +5.71626764777E+002
+3.86096370463E+007, +1.27909974913E+000, +5.73488772659E+002
+3.87346683354E+007, +2.42756758700E+000, +5.76142278057E+002
+3.88596996245E+007, +1.72942622170E+000, +5.78962030745E+002
+3.89847309136E+007, +1.33538158368E+000, +5.82191200557E+002
+3.91097622028E+007, +9.27070759234E-001, +5.85076438333E+002
+3.92347934919E+007, +2.99248534915E-001, +5.89415118804E+002
+3.93598247810E+007, +2.18486646977E+000, +5.91466379479E+002
+3.94848560701E+007, +9.95035992396E-001, +5.93341468322E+002
+3.96098873592E+007, +1.59954904666E+000, +5.98907365227E+002
+3.97349186483E+007, -4.34611114901E-001, +5.98933138031E+002
+3.98599499374E+007, +1.91806641898E-001, +6.02779441044E+002
+3.99849812265E+007, +2.80572009284E+000, +6.07885989835E+002
+4.01100125156E+007, +1.39723626658E+000, +6.08259524873E+002
+4.02350438048E+007, +3.97390871815E-001, +6.11991110934E+002
+4.03600750939E+007, +2.28439608918E-001, +6.14771201740E+002
+4.04851063830E+007, +5.38700600886E-001, +6.17169498735E+002
+4.06101376721E+007, +2.93431295592E+000, +6.21709871672E+002
+4.07351689612E+007, +2.02213601135E+000, +6.23122255822E+002
+4.08602002503E+007, +9.62759424978E-002, +6.27103557980E+002
+4.09852315394E+007, +2.12574093420E+000, +6.31085072402E+002
+4.11102628285E+007, -1.05702472612E-001, +6.33362655192E+002
+4.12352941176E+007, +1.16902995370E+000, +6.36364365559E+002
+4.13603254068E+007, -7.74314683098E-001, +6.36282777359E+002
+4.14853566959E+007, +1.61963380892E+000, +6.43196982615E+002
+4.16103879850E+007, -7.28895500747E-001, +6.42437032348E+002
+4.17354192741E+007, +1.32161953330E+000, +6.48541878653E+002
+4.18604505632E+007, -1.15299166097E-001, +6.50661205948E+002
+4.19854818523E+007, +2.06718865988E+000, +6.54760681890E+002
+4.21105131414E+007, +2.08666089745E+000, +6.55814644137E+002
+4.22355444305E+007, -2.03037651608E-001, +6.60348097583E+002
+4.23605757196E+007, -8.11225238522E-002, +6.65441368315E+002
+4.24856070088E+007, +1.43765742019E+000, +6.69144279133E+002
+4.26106382979E+007, +1.84149298480E+000, +6.71489328560E+002
+4.27356695870E+007, +2.02139704174E+000, +6.73042623063E+002
+4.28607008761E+007, +1.22464351178E+000, +6.75531101533E+002
+4.29857321652E+007, +2.11310312435E-001, +6.80865580545E+002
+4.31107634543E+007, -1.08472484684E-001, +6.82870739014E+002
+4.32357947434E+007, -8.08693749841E-001, +6.91406203841E+002
+4.33608260325E+007, +2.94110089467E+000, +6.90133556781E+002
+4.34858573217E+007, -4.16487228523E-001, +6.93500569355E+002
+4.36108886108E+007, +2.48695747622E+000, +6.97662956246E+002
+4.37359198999E+007, +5.26644377260E-001, +7.00388177585E+002
+4.38609511890E+007, +6.38494091246E-001, +7.04030692616E+002
+4.39859824781E+007, +5.10432979680E-001, +7.08778972414E+002
+4.41110137672E+007, +2.00403370748E+000, +7.10291884358E+002
+4.42360450563E+007, +2.01985538267E+000, +7.16760333155E+002
+4.43610763454E+007, +1.56388524627E+000, +7.17883556789E+002
+4.44861076345E+007, +4.31796514837E-001, +7.22055437412E+002
+4.46111389237E+007, +1.14343146768E+000, +7.26321458881E+002
+4.47361702128E+007, +2.96512998494E+000, +7.29365289912E+002
+4.48612015019E+007, +4.11529330482E-001, +7.33952005496E+002
+4.49862327910E+007, +2.70039783419E+000, +7.37433357593E+002
+4.51112640801E+007, +8.22209231293E-001, +7.40542314038E+002
+4.52362953692E+007, -1.29936736008E+000, +7.43052050083E+002
+4.53613266583E+007, +1.96954603051E+000, +7.46784346621E+002
+4.54863579474E+007, -1.40684576056E+000, +7.51580028551E+002
+4.56113892365E+007, +3.56685568334E-001, +7.57215051125E+002
+4.57364205257E+007, +3.18061442124E+000, +7.61172787822E+002
+4.58614518148E+007, +2.15829239933E+000, +7.65046068563E+002
+4.59864831039E+007, +1.74899024229E+000, +7.67961550130E+002
+4.61115143930E+007, +2.49550349541E+000, +7.73498406244E+002
+4.62365456821E+007, +2.26848221830E+000, +7.74921304601E+002
+4.63615769712E+007, +1.93680987120E-001, +7.79921052189E+002
+4.64866082603E+007, +1.55472670887E+000, +7.84877028763E+002
+4.66116395494E+007, -3.45134982479E-001, +7.84406834988E+002
+4.67366708385E+007, +9.23991762146E-001, +7.92139173009E+002
+4.68617021277E+007, +2.46530416933E+000, +7.95149627660E+002
+4.69867334168E+007, +4.02117305362E+000, +7.98684241237E+002
+4.71117647059E+007, +1.14628892850E+000, +8.03523035118E+002
+4.72367959950E+007, +2.51777444321E+000, +8.07379627561E+002
+4.73618272841E+007, -5.08033100767E-003, +8.14134924130E+002
+4.74868585732E+007, +5.66100677918E+000, +8.16203362544E+002
+4.76118898623E+007, +8.65485087019E-001, +8.19905670391E+002
+4.77369211514E+007, +2.98951126327E+000, +8.25822627633E+002
+4.78619524406E+007, +1.02316849784E+000, +8.26534459240E+002
+4.79869837297E+007, +7.21901591317E+000, +8.32274119263E+002
+4.81120150188E+007, +4.85903359437E+000, +8.35534537367E+002
+4.82370463079E+007, +6.67258393569E+000, +8.40811752916E+002
+4.83620775970E+007, +4.03479427856E+000, +8.45374658375E+002
+4.84871088861E+007, +4.66003816112E+000, +8.47321707526E+002
+4.86121401752E+007, +4.34614056596E+000, +8.53195404811E+002
+4.87371714643E+007, +4.98804403878E+000, +8.59295019038E+002
+4.88622027534E+007, +4.00731452978E+000, +8.62224079964E+002
+4.89872340426E+007, +7.40665805576E+000, +8.70930796774E+002
+4.91122653317E+007, +5.21347339127E+000, +8.72510093870E+002
+4.92372966208E+007, +8.76580728655E+000, +8.75552311609E+002
+4.93623279099E+007, +1.02887467151E+001, +8.81201890619E+002
+4.94873591990E+007, +9.38708485941E+000, +8.86178685652E+002
+4.96123904881E+007, +9.19076611669E+000, +8.89443815115E+002
+4.97374217772E+007, +1.10988720297E+001, +8.95396854018E+002
+4.98624530663E+007, +8.59660188671E+000, +8.99555466309E+002
+4.99874843554E+007, +7.68545540660E+000, +9.05938856284E+002
+5.01125156446E+007, +1.15750939492E+001, +9.06609197641E+002
+5.02375469337E+007, +4.89424252425E+000, +9.11728047064E+002
+5.03625782228E+007, +9.90744996486E+000, +9.17200632396E+002
+5.04876095119E+007, +9.52633452165E+000, +9.22591359113E+002
+5.06126408010E+007, +7.20317141091E+000, +9.28041264762E+002
+5.07376720901E+007, +7.91959151485E+000, +9.33400303359E+002
+5.08627033792E+007, +6.62365949994E+000, +9.41533062909E+002
+5.09877346683E+007, +6.14094768609E+000, +9.37895343196E+002
+5.11127659574E+007, +8.47560187434E+000, +9.51189121253E+002
+5.12377972466E+007, +1.02265600397E+001, +9.54933161841E+002
+5.13628285357E+007, +7.08580193200E+000, +9.60648224541E+002
+5.14878598248E+007, +4.84627390203E+000, +9.60151105130E+002
+5.16128911139E+007, +1.34264718248E+001, +9.70544547255E+002
+5.17379224030E+007, +1.33986310757E+001, +9.71095894915E+002
+5.18629536921E+007, +8.30350865616E+000, +9.80642026291E+002
+5.19879849812E+007, +9.90444333036E+000, +9.82737371239E+002
+5.21130162703E+007, +8.85228872668E+000, +9.88663132205E+002
+5.22380475594E+007, +1.04528393712E+001, +9.95069515460E+002
+5.23630788486E+007, +1.38534888824E+001, +1.00361039390E+003
+5.24881101377E+007, +1.06018893020E+001, +1.00492121585E+003
+5.26131414268E+007, +1.21962768120E+001, +1.01289488771E+003
