"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.19779724656E+007, +9.18755004879E-001, +0.00000000000E+000
+1.21030037547E+007, +9.20538484697E-001, +0.00000000000E+000
+1.22280350438E+007, +9.21881236068E-001, +0.00000000000E+000
+1.23530663329E+007, +9.23563189584E-001, +0.00000000000E+000
+1.24780976220E+007, +9.25235992200E-001, +0.00000000000E+000
+1.26031289111E+007, +9.27187815089E-001, +0.00000000000E+000
+1.27281602003E+007, +9.28533320844E-001, +0.00000000000E+000
+1.28531914894E+007, +9.29142122194E-001, +0.00000000000E+000
+1.29782227785E+007, +9.30558643642E-001, +0.00000000000E+000
+1.31032540676E+007, +9.31991122798E-001, +0.00000000000E+000
+1.32282853567E+007, +9.33431921610E-001, +0.00000000000E+000
+1.33533166458E+007, +9.34528827094E-001, +0.00000000000E+000
+1.34783479349E+007, +9.35837907199E-001, +0.00000000000E+000
+1.36033792240E+007, +9.37018011939E-001, +0.00000000000E+000
+1.37284105131E+007, +9.38388154760E-001, +0.00000000000E+000
+1.38534418023E+007, +9.39535981234E-001, +0.00000000000E+000
+1.39784730914E+007, +9.40207358415E-001, +0.00000000000E+000
+1.41035043805E+007, +9.41155068258E-001, +0.00000000000E+000
+1.42285356696E+007, +9.42501648238E-001, +0.00000000000E+000
+1.43535669587E+007, +9.43359135342E-001, +0.00000000000E+000
+1.44785982478E+007, +9.44000637276E-001, +0.00000000000E+000
+1.46036295369E+007, +9.45081595696E-001, +0.00000000000E+000
+1.47286608260E+007, +9.46281940956E-001, +0.00000000000E+000
+1.48536921151E+007, +9.46699326427E-001, +0.00000000000E+000
+1.49787234043E+007, +9.47848116929E-001, +0.00000000000E+000
+1.51037546934E+007, +9.49121681011E-001, +0.00000000000E+000
+1.52287859825E+007, +9.49387889289E-001, +0.00000000000E+000
+1.53538172716E+007, +9.50315609053E-001, +0.00000000000E+000
+1.54788485607E+007, +9.51436704292E-001, +0.00000000000E+000
+1.56038798498E+007, +9.51881709083E-001, +0.00000000000E+000
