"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.12470784641E+007, +2.13602423960E+001, +2.02348947824E+002
+1.14123539232E+007, +2.13319987978E+001, +2.06381020296E+002
+1.15776293823E+007, +2.14938936608E+001, +2.10121577277E+002
+1.17429048414E+007, +2.13923660667E+001, +2.13350510787E+002
+1.19081803005E+007, +2.11683653052E+001, +2.17001486536E+002
+1.20734557596E+007, +2.13916969521E+001, +2.20731711786E+002
+1.22387312187E+007, +2.15777901052E+001, +2.24535517735E+002
+1.24040066778E+007, +2.13739762979E+001, +2.28401879625E+002
+1.25692821369E+007, +2.14079182233E+001, +2.31775123171E+002
+1.27345575960E+007, +2.15935424549E+001, +2.35930892810E+002
+1.28998330551E+007, +2.17136553363E+001, +2.39444612595E+002
+1.30651085142E+007, +2.15005062435E+001, +2.43202090201E+002
+1.32303839733E+007, +2.15920073102E+001, +2.47178936582E+002
+1.33956594324E+007, +2.16825835120E+001, +2.51022292290E+002
+1.35609348915E+007, +2.19000212167E+001, +2.55045857300E+002
+1.37262103506E+007, +2.19135358740E+001, +2.59197310669E+002
+1.38914858097E+007, +2.20686089854E+001, +2.63296707091E+002
+1.40567612688E+007, +2.19708916989E+001, +2.67789331747E+002
+1.42220367279E+007, +2.20477282633E+001, +2.71176038031E+002
+1.43873121870E+007, +2.20752496045E+001, +2.75686573162E+002
+1.45525876461E+007, +2.21209927172E+001, +2.79790595113E+002
+1.47178631052E+007, +2.20942213132E+001, +2.84318447730E+002
+1.48831385643E+007, +2.19751529330E+001, +2.88132351744E+002
+1.50484140234E+007, +2.21560135818E+001, +2.92529095371E+002
+1.52136894825E+007, +2.23039121202E+001, +2.97008833480E+002
+1.53789649416E+007, +2.24324288500E+001, +3.01402495969E+002
+1.55442404007E+007, +2.25484023580E+001, +3.05879687353E+002
+1.57095158598E+007, +2.29182275482E+001, +3.10455547854E+002
+1.58747913189E+007, +2.27231461393E+001, +3.15267284245E+002
+1.60400667780E+007, +2.29433713761E+001, +3.19471190616E+002
+1.62053422371E+007, +2.28517075829E+001, +3.24389837557E+002
+1.63706176962E+007, +2.30057339699E+001, +3.29218840564E+002
+1.65358931553E+007, +2.30274677684E+001, +3.34199123389E+002
+1.67011686144E+007, +2.30357003921E+001, +3.39143328702E+002
+1.68664440735E+007, +2.31989815772E+001, +3.44063804558E+002
+1.70317195326E+007, +2.32909424874E+001, +3.49255235750E+002
+1.71969949917E+007, +2.35533381029E+001, +3.54325818432E+002
+1.73622704508E+007, +2.32108832764E+001, +3.59309813774E+002
+1.75275459098E+007, +2.32829074709E+001, +3.64640145527E+002
+1.76928213689E+007, +2.37833559351E+001, +3.69818890947E+002
+1.78580968280E+007, +2.40541344821E+001, +3.75023630077E+002
+1.80233722871E+007, +2.46617008341E+001, +3.80458188037E+002
+1.81886477462E+007, +2.45072355061E+001, +3.85673288471E+002
+1.83539232053E+007, +2.45227984833E+001, +3.91281908401E+002
+1.85191986644E+007, +2.46254929523E+001, +3.97050578270E+002
+1.86844741235E+007, +2.42322620698E+001, +4.02974969019E+002
+1.88497495826E+007, +2.43266619652E+001, +4.08433746473E+002
+1.90150250417E+007, +2.46637624878E+001, +4.14335719965E+002
+1.91803005008E+007, +2.48697105047E+001, +4.20955816517E+002
+1.93455759599E+007, +2.41829339525E+001, +4.26542950317E+002
+1.95108514190E+007, +2.54989545087E+001, +4.33077909619E+002
+1.96761268781E+007, +2.61920326442E+001, +4.39151524411E+002
+1.98414023372E+007, +2.58258830684E+001, +4.45733731224E+002
+2.00066777963E+007, +2.54310865152E+001, +4.51822722325E+002
+2.01719532554E+007, +2.62508554268E+001, +4.58102294182E+002
+2.03372287145E+007, +2.53889161371E+001, +4.64967784867E+002
+2.05025041736E+007, +2.61256255876E+001, +4.71318118395E+002
+2.06677796327E+007, +2.73110572984E+001, +4.78098931539E+002
+2.08330550918E+007, +2.68049650817E+001, +4.85614774919E+002
+2.09983305509E+007, +2.74648272165E+001, +4.92218773151E+002
+2.11636060100E+007, +2.71152187284E+001, +4.98954942238E+002
+2.13288814691E+007, +2.74631783954E+001, +5.07573273481E+002
+2.14941569282E+007, +2.79250428808E+001, +5.14265636497E+002
+2.16594323873E+007, +2.83106932462E+001, +5.22257274545E+002
+2.18247078464E+007, +2.89517233161E+001, +5.29606767043E+002
+2.19899833055E+007, +2.77168485996E+001, +5.38197959097E+002
+2.21552587646E+007, +2.84240704199E+001, +5.44684048358E+002
+2.23205342237E+007, +3.10885231045E+001, +5.53427587265E+002
+2.24858096828E+007, +2.95197276851E+001, +5.62154942083E+002
+2.26510851419E+007, +3.05388391248E+001, +5.72016404152E+002
+2.28163606010E+007, +2.91988550339E+001, +5.78758065572E+002
+2.29816360601E+007, +3.17786875847E+001, +5.88905909846E+002
+2.31469115192E+007, +3.15004469970E+001, +5.98039048338E+002
+2.33121869783E+007, +3.08939184849E+001, +6.06758868537E+002
+2.34774624374E+007, +3.20668478666E+001, +6.14545041866E+002
+2.36427378965E+007, +3.21741627968E+001, +6.25290041634E+002
+2.38080133556E+007, +3.35051246432E+001, +6.35456379654E+002
+2.39732888147E+007, +3.32816352404E+001, +6.45492953526E+002
+2.41385642738E+007, +3.42110954488E+001, +6.56014871484E+002
+2.43038397329E+007, +3.36611054174E+001, +6.67367376628E+002
+2.44691151920E+007, +3.58728309687E+001, +6.76345731487E+002
+2.46343906511E+007, +3.48107727662E+001, +6.88301894750E+002
+2.47996661102E+007, +3.49962806435E+001, +6.99350995053E+002
+2.49649415693E+007, +3.49518011940E+001, +7.07821109408E+002
+2.51302170284E+007, +3.52894459192E+001, +7.22287067977E+002
+2.52954924875E+007, +3.86952666056E+001, +7.34971535798E+002
+2.54607679466E+007, +3.88493562253E+001, +7.47009750459E+002
+2.56260434057E+007, +3.99657504450E+001, +7.58235890222E+002
+2.57913188648E+007, +3.93317278106E+001, +7.71909707752E+002
+2.59565943239E+007, +3.83788830735E+001, +7.87266672417E+002
+2.61218697830E+007, +3.93191424840E+001, +7.97394664548E+002
+2.62871452421E+007, +4.20090312825E+001, +8.10462017353E+002
+2.64524207012E+007, +3.99687606865E+001, +8.26676783517E+002
+2.66176961603E+007, +4.38234059097E+001, +8.42147247376E+002
+2.67829716194E+007, +4.65725292983E+001, +8.55884427182E+002
+2.69482470785E+007, +4.46164840655E+001, +8.70904994909E+002
+2.71135225376E+007, +4.82340838459E+001, +8.87578712712E+002
+2.72787979967E+007, +4.86418015210E+001, +9.01863181892E+002
+2.74440734558E+007, +4.75660383738E+001, +9.24323320628E+002
+2.76093489149E+007, +5.16499433847E+001, +9.37565912692E+002
+2.77746243740E+007, +5.10496911294E+001, +9.55605181056E+002
+2.79398998331E+007, +5.13580475684E+001, +9.73253004195E+002
+2.81051752922E+007, +5.18240322060E+001, +9.89960521713E+002
+2.82704507513E+007, +5.93347985561E+001, +1.01152867393E+003
+2.84357262104E+007, +6.27945030554E+001, +1.03700305853E+003
+2.86010016694E+007, +5.64473464492E+001, +1.05234340502E+003
+2.87662771285E+007, +6.22895903870E+001, +1.07463831404E+003
+2.89315525876E+007, +6.52628735874E+001, +1.09677302243E+003
+2.90968280467E+007, +7.09039155405E+001, +1.11780608483E+003
+2.92621035058E+007, +6.89667593124E+001, +1.14635741329E+003
+2.94273789649E+007, +6.84847625311E+001, +1.16995397861E+003
+2.95926544240E+007, +7.84376067964E+001, +1.19701490589E+003
+2.97579298831E+007, +8.39720530955E+001, +1.21981007671E+003
+2.99232053422E+007, +8.49332458023E+001, +1.23775806006E+003
+3.00884808013E+007, +8.31746119333E+001, +1.27704473690E+003
+3.02537562604E+007, +9.18303654590E+001, +1.30198440225E+003
+3.04190317195E+007, +9.81179261413E+001, +1.32918785386E+003
+3.05843071786E+007, +9.44703029421E+001, +1.35965755128E+003
+3.07495826377E+007, +1.07232335423E+002, +1.38863883131E+003
+3.09148580968E+007, +1.11534062669E+002, +1.41622138812E+003
+3.10801335559E+007, +1.12914320990E+002, +1.46003382051E+003
+3.12454090150E+007, +1.24972808483E+002, +1.49324375512E+003
+3.14106844741E+007, +1.28510640391E+002, +1.53421778624E+003
+3.15759599332E+007, +1.21659655903E+002, +1.57563110477E+003
+3.17412353923E+007, +1.29898455326E+002, +1.61556617646E+003
+3.19065108514E+007, +1.34754615619E+002, +1.65779627080E+003
+3.20717863105E+007, +1.49067629365E+002, +1.70714140552E+003
+3.22370617696E+007, +1.48318163231E+002, +1.74546411243E+003
+3.24023372287E+007, +1.69053560909E+002, +1.80783075546E+003
+3.25676126878E+007, +1.78876665842E+002, +1.86347652627E+003
+3.27328881469E+007, +1.75499281027E+002, +1.92420478047E+003
+3.28981636060E+007, +1.90407001035E+002, +1.97396117448E+003
+3.30634390651E+007, +2.09837723536E+002, +2.04820457771E+003
+3.32287145242E+007, +2.13805446104E+002, +2.11744405574E+003
+3.33939899833E+007, +2.34409046842E+002, +2.16348815989E+003
+3.35592654424E+007, +2.55218277414E+002, +2.24648435821E+003
+3.37245409015E+007, +2.76441880090E+002, +2.34505831744E+003
+3.38898163606E+007, +2.76579912142E+002, +2.41934862802E+003
+3.40550918197E+007, +3.35276506732E+002, +2.52005353602E+003
+3.42203672788E+007, +3.33809940792E+002, +2.61557247811E+003
+3.43856427379E+007, +3.38918940384E+002, +2.72026919933E+003
+3.45509181970E+007, +3.80130638688E+002, +2.84046002470E+003
+3.47161936561E+007, +4.68615273390E+002, +2.94962265987E+003
+3.48814691152E+007, +4.78648075842E+002, +3.06244750527E+003
+3.50467445743E+007, +5.33772393028E+002, +3.22669868212E+003
+3.52120200334E+007, +5.92805665394E+002, +3.37105687237E+003
+3.53772954925E+007, +6.30686713202E+002, +3.58647906178E+003
+3.55425709516E+007, +7.33998143192E+002, +3.73451592173E+003
+3.57078464107E+007, +8.28102764550E+002, +3.95037320659E+003
+3.58731218698E+007, +9.30286159726E+002, +4.16988404379E+003
+3.60383973289E+007, +9.18839576938E+002, +4.37832087192E+003
+3.62036727880E+007, +1.19770672336E+003, +4.68951616782E+003
+3.63689482471E+007, +1.32237643658E+003, +4.95151591640E+003
+3.65342237062E+007, +1.52009656610E+003, +5.41948250322E+003
+3.66994991653E+007, +1.92823918967E+003, +5.88691833203E+003
+3.68647746244E+007, +2.13621940715E+003, +6.27930539472E+003
+3.70300500835E+007, +2.41429243968E+003, +6.86538652712E+003
+3.71953255426E+007, +3.08764268842E+003, +7.29711332262E+003
+3.73606010017E+007, +3.95716541744E+003, +7.73491825553E+003
+3.75258764608E+007, +4.64674068517E+003, +8.85740971162E+003
+3.76911519199E+007, +5.73025799558E+003, +9.30925022715E+003
+3.78564273790E+007, +7.62601951218E+003, +9.60011144358E+003
+3.80217028381E+007, +1.10307699312E+004, +9.90555511380E+003
+3.81869782972E+007, +1.36808361080E+004, +1.01972749151E+004
+3.83522537563E+007, +1.64956896682E+004, +6.95850416973E+003
+3.85175292154E+007, +1.93088243377E+004, +1.92505407169E+003
+3.86828046745E+007, +2.03825708163E+004, -1.80795554367E+003
+3.88480801336E+007, +1.80879630420E+004, -6.96863329970E+003
+3.90133555927E+007, +1.46402049913E+004, -1.07055113644E+004
+3.91786310518E+007, +1.07318204411E+004, -9.61791241919E+003
+3.93439065109E+007, +8.15204410898E+003, -1.08128368475E+004
+3.95091819699E+007, +6.31789433024E+003, -9.21812258515E+003
+3.96744574290E+007, +4.85041268892E+003, -8.62822099866E+003
+3.98397328881E+007, +4.14398779866E+003, -8.08897565102E+003
+4.00050083472E+007, +3.01550287896E+003, -7.53486980824E+003
+4.01702838063E+007, +2.69642649102E+003, -6.92999188549E+003
+4.03355592654E+007, +2.19937586485E+003, -6.41923779096E+003
+4.05008347245E+007, +1.91798831545E+003, -5.98446401438E+003
+4.06661101836E+007, +1.59490934975E+003, -5.55628183327E+003
+4.08313856427E+007, +1.52226859522E+003, -5.22028121678E+003
+4.09966611018E+007, +1.35894879353E+003, -5.02294069842E+003
+4.11619365609E+007, +1.09775448188E+003, -4.60919246122E+003
+4.13272120200E+007, +1.00904414911E+003, -4.46942806246E+003
+4.14924874791E+007, +8.73201340836E+002, -4.16461371098E+003
+4.16577629382E+007, +8.07356672011E+002, -3.95033343137E+003
+4.18230383973E+007, +7.82425762945E+002, -3.82011551042E+003
+4.19883138564E+007, +7.18321966284E+002, -3.66074673363E+003
+4.21535893155E+007, +6.44784694385E+002, -3.47693269548E+003
+4.23188647746E+007, +5.87193849819E+002, -3.30259608900E+003
+4.24841402337E+007, +5.72708692594E+002, -3.19174486126E+003
+4.26494156928E+007, +4.86634467192E+002, -3.09655322299E+003
+4.28146911519E+007, +4.77160031475E+002, -2.95908006781E+003
+4.29799666110E+007, +4.23377871599E+002, -2.84295779897E+003
+4.31452420701E+007, +3.54070692276E+002, -2.77923675268E+003
+4.33105175292E+007, +3.21550478208E+002, -2.69931906799E+003
+4.34757929883E+007, +3.22850964626E+002, -2.58605431606E+003
+4.36410684474E+007, +3.03037964678E+002, -2.52848995187E+003
+4.38063439065E+007, +2.82600525711E+002, -2.43602791177E+003
+4.39716193656E+007, +2.35870388924E+002, -2.36540022282E+003
+4.41368948247E+007, +2.49842012934E+002, -2.29244611102E+003
+4.43021702838E+007, +2.47496057681E+002, -2.22322689544E+003
+4.44674457429E+007, +2.19366101024E+002, -2.17617424243E+003
+4.46327212020E+007, +2.14645472542E+002, -2.10918511314E+003
+4.47979966611E+007, +1.92778050103E+002, -2.04830614330E+003
+4.49632721202E+007, +1.79950348469E+002, -2.00800534184E+003
+4.51285475793E+007, +1.70432659167E+002, -1.95002742472E+003
+4.52938230384E+007, +1.75217210504E+002, -1.91536327454E+003
+4.54590984975E+007, +1.50650911353E+002, -1.86104024509E+003
+4.56243739566E+007, +1.49365698647E+002, -1.82114306639E+003
+4.57896494157E+007, +1.34976297046E+002, -1.78265211233E+003
+4.59549248748E+007, +1.30148183859E+002, -1.73825618064E+003
+4.61202003339E+007, +1.18878695151E+002, -1.69864024053E+003
+4.62854757930E+007, +1.11918669315E+002, -1.67216581253E+003
+4.64507512521E+007, +1.18870926091E+002, -1.63091644580E+003
+4.66160267112E+007, +1.14568721178E+002, -1.59482166075E+003
+4.67813021703E+007, +1.07723747646E+002, -1.57029865607E+003
+4.69465776294E+007, +1.07424897452E+002, -1.53493193188E+003
+4.71118530885E+007, +9.84420332814E+001, -1.50746300376E+003
+4.72771285476E+007, +8.32013623599E+001, -1.48880501067E+003
+4.74424040067E+007, +8.67812245039E+001, -1.45768547627E+003
+4.76076794658E+007, +8.50755011544E+001, -1.42564163983E+003
+4.77729549249E+007, +7.70300100676E+001, -1.40022712679E+003
+4.79382303840E+007, +7.62523960926E+001, -1.37977236071E+003
+4.81035058431E+007, +7.51785127675E+001, -1.35229451905E+003
+4.82687813022E+007, +7.46242155838E+001, -1.33151377522E+003
+4.84340567613E+007, +6.67048124507E+001, -1.31155324744E+003
+4.85993322204E+007, +6.54815840995E+001, -1.28374045439E+003
+4.87646076795E+007, +6.61670545391E+001, -1.26816428555E+003
+4.89298831386E+007, +6.28970815815E+001, -1.24527952597E+003
+4.90951585977E+007, +6.22411859961E+001, -1.22692062867E+003
+4.92604340568E+007, +5.91143954909E+001, -1.21158736497E+003
+4.94257095159E+007, +6.16436282312E+001, -1.19283670989E+003
+4.95909849750E+007, +5.96844823663E+001, -1.17815239845E+003
+4.97562604341E+007, +6.18250745992E+001, -1.16057083013E+003
+4.99215358932E+007, +5.74895387173E+001, -1.14184719576E+003
+5.00868113523E+007, +5.81066544645E+001, -1.12209404237E+003
+5.02520868114E+007, +6.02762484220E+001, -1.10893654138E+003
+5.04173622705E+007, +5.65956681412E+001, -1.09177875344E+003
+5.05826377295E+007, +5.87529710687E+001, -1.08128207785E+003
+5.07479131886E+007, +5.80848936018E+001, -1.06687732866E+003
+5.09131886477E+007, +5.90601167609E+001, -1.05430272349E+003
+5.10784641068E+007, +5.59018502827E+001, -1.04163935684E+003
+5.12437395659E+007, +5.50262886311E+001, -1.02843213681E+003
+5.14090150250E+007, +5.59784019746E+001, -1.01771546308E+003
+5.15742904841E+007, +4.96022315236E+001, -1.00540907331E+003
+5.17395659432E+007, +5.41470765817E+001, -9.97429964786E+002
+5.19048414023E+007, +4.77613324346E+001, -9.82388744058E+002
+5.20701168614E+007, +4.70505116531E+001, -9.72668471080E+002
+5.22353923205E+007, +4.55945770689E+001, -9.61428452779E+002
+5.24006677796E+007, +4.74825496874E+001, -9.50765955650E+002
+5.25659432387E+007, +4.38696981416E+001, -9.41728988228E+002
+5.27312186978E+007, +4.22438550294E+001, -9.28870491238E+002
+5.28964941569E+007, +4.15748605556E+001, -9.19475882717E+002
+5.30617696160E+007, +4.19412759560E+001, -9.09237403062E+002
+5.32270450751E+007, +4.22112587306E+001, -9.01841127168E+002
+5.33923205342E+007, +3.83323397367E+001, -8.88561729574E+002
+5.35575959933E+007, +3.57204848961E+001, -8.82396968654E+002
+5.37228714524E+007, +3.87823806130E+001, -8.71522699163E+002
+5.38881469115E+007, +3.41876748813E+001, -8.64059823451E+002
+5.40534223706E+007, +3.43545899462E+001, -8.51492397095E+002
+5.42186978297E+007, +3.37267687875E+001, -8.41944247038E+002
+5.43839732888E+007, +2.99466606494E+001, -8.36213076585E+002
+5.45492487479E+007, +3.30142866423E+001, -8.26621404132E+002
+5.47145242070E+007, +3.04598565601E+001, -8.16546064769E+002
+5.48797996661E+007, +3.04446445116E+001, -8.08545948835E+002
+5.50450751252E+007, +3.04817086748E+001, -8.00732225519E+002
+5.52103505843E+007, +2.94453203233E+001, -7.89828201622E+002
+5.53756260434E+007, +2.90196927613E+001, -7.81754867766E+002
+5.55409015025E+007, +2.70412731792E+001, -7.74569219591E+002
+5.57061769616E+007, +2.67514377407E+001, -7.68640376496E+002
+5.58714524207E+007, +2.73453180566E+001, -7.63199392274E+002
+5.60367278798E+007, +2.83955538841E+001, -7.52981911188E+002
+5.62020033389E+007, +2.65984300280E+001, -7.46603392434E+002
+5.63672787980E+007, +2.45591319370E+001, -7.40735560493E+002
+5.65325542571E+007, +2.63834601570E+001, -7.32087567500E+002
+5.66978297162E+007, +2.51895728075E+001, -7.24969522795E+002
+5.68631051753E+007, +2.41941593369E+001, -7.18223868181E+002
+5.70283806344E+007, +2.49947658708E+001, -7.11406896865E+002
+5.71936560935E+007, +2.47836000473E+001, -7.03678539148E+002
+5.73589315526E+007, +2.38548133852E+001, -6.99240411108E+002
+5.75242070117E+007, +2.39488260712E+001, -6.91875425789E+002
+5.76894824708E+007, +2.35390911010E+001, -6.86091306226E+002
+5.78547579299E+007, +2.46804535649E+001, -6.79261629106E+002
+5.80200333890E+007, +2.37919041849E+001, -6.72187206659E+002
+5.81853088481E+007, +2.42689961849E+001, -6.65649299180E+002
+5.83505843072E+007, +2.37116199152E+001, -6.59885418147E+002
+5.85158597663E+007, +2.23920301210E+001, -6.53938173763E+002
+5.86811352254E+007, +2.37513084648E+001, -6.47977671892E+002
+5.88464106845E+007, +2.38337479326E+001, -6.42934881057E+002
+5.90116861436E+007, +2.38573954580E+001, -6.37193273126E+002
+5.91769616027E+007, +2.37957400098E+001, -6.31585618958E+002
+5.93422370618E+007, +2.47439719977E+001, -6.26858785911E+002
+5.95075125209E+007, +2.47309891098E+001, -6.21001639860E+002
+5.96727879800E+007, +2.53381716595E+001, -6.16825045161E+002
+5.98380634391E+007, +2.46700665058E+001, -6.11459323756E+002
+6.00033388982E+007, +2.54196396707E+001, -6.05418267615E+002
+6.01686143573E+007, +2.72992661295E+001, -6.01976697793E+002
+6.03338898164E+007, +2.58299323269E+001, -5.97157920721E+002
+6.04991652755E+007, +2.58636126959E+001, -5.92908286040E+002
+6.06644407346E+007, +2.52472726743E+001, -5.88165608828E+002
+6.08297161937E+007, +2.55059167994E+001, -5.83600676648E+002
+6.09949916528E+007, +2.42948496955E+001, -5.81148457945E+002
+6.11602671119E+007, +2.44146520210E+001, -5.75380331082E+002
+6.13255425710E+007, +2.46495728266E+001, -5.70911920277E+002
+6.14908180301E+007, +2.53682016335E+001, -5.65267120835E+002
+6.16560934891E+007, +2.34069069723E+001, -5.61528672457E+002
+6.18213689482E+007, +2.35376179169E+001, -5.57146575091E+002
+6.19866444073E+007, +2.31121749897E+001, -5.53408586776E+002
+6.21519198664E+007, +2.31168480908E+001, -5.48184985845E+002
+6.23171953255E+007, +2.31259292315E+001, -5.44221512340E+002
+6.24824707846E+007, +2.24133424892E+001, -5.39961553724E+002
+6.26477462437E+007, +2.28367093585E+001, -5.34841146550E+002
+6.28130217028E+007, +2.31800859924E+001, -5.31905576793E+002
+6.29782971619E+007, +2.37247893414E+001, -5.26493484297E+002
+6.31435726210E+007, +2.28389191627E+001, -5.22258946662E+002
+6.33088480801E+007, +2.32594081798E+001, -5.17558103696E+002
+6.34741235392E+007, +2.32956553498E+001, -5.13803191772E+002
+6.36393989983E+007, +2.40997955436E+001, -5.11517469227E+002
+6.38046744574E+007, +2.30928906686E+001, -5.06259612501E+002
+6.39699499165E+007, +2.37879126193E+001, -5.02600522733E+002
+6.41352253756E+007, +2.41783278139E+001, -4.99352508423E+002
+6.43005008347E+007, +2.38557954320E+001, -4.95782515710E+002
+6.44657762938E+007, +2.41729248453E+001, -4.91328204857E+002
+6.46310517529E+007, +2.47484053781E+001, -4.87570032274E+002
+6.47963272120E+007, +2.50380980487E+001, -4.84063990068E+002
+6.49616026711E+007, +2.43276540988E+001, -4.80423074178E+002
+6.51268781302E+007, +2.48771168550E+001, -4.77075635080E+002
+6.52921535893E+007, +2.53463453306E+001, -4.73325817375E+002
+6.54574290484E+007, +2.59514383113E+001, -4.70354219699E+002
+6.56227045075E+007, +2.60758594420E+001, -4.66319405390E+002
+6.57879799666E+007, +2.61383509033E+001, -4.62141812842E+002
+6.59532554257E+007, +2.60518018519E+001, -4.59016935575E+002
+6.61185308848E+007, +2.69685165028E+001, -4.56161716509E+002
+6.62838063439E+007, +2.69308472056E+001, -4.52220619008E+002
+6.64490818030E+007, +2.78006704124E+001, -4.49540603581E+002
+6.66143572621E+007, +2.79183189060E+001, -4.46014552976E+002
+6.67796327212E+007, +2.82993251922E+001, -4.43170862721E+002
+6.69449081803E+007, +2.81442029634E+001, -4.38900370247E+002
+6.71101836394E+007, +2.91820859230E+001, -4.36367804001E+002
+6.72754590985E+007, +2.91485466920E+001, -4.33671246820E+002
+6.74407345576E+007, +2.94064019095E+001, -4.30213106941E+002
+6.76060100167E+007, +2.98992909194E+001, -4.28036498966E+002
+6.77712854758E+007, +2.97497860228E+001, -4.24810344879E+002
+6.79365609349E+007, +2.97021753023E+001, -4.22138159588E+002
+6.81018363940E+007, +2.93918992905E+001, -4.19320646882E+002
+6.82671118531E+007, +2.94899709055E+001, -4.15847420927E+002
+6.84323873122E+007, +3.03319983210E+001, -4.12338823284E+002
+6.85976627713E+007, +3.03110317885E+001, -4.10120394421E+002
+6.87629382304E+007, +3.06112966235E+001, -4.06837132864E+002
+6.89282136895E+007, +3.11446737359E+001, -4.03644770943E+002
+6.90934891486E+007, +3.17260156882E+001, -4.00527511646E+002
+6.92587646077E+007, +3.18770908854E+001, -3.97683900714E+002
+6.94240400668E+007, +3.18507563989E+001, -3.94308235122E+002
+6.95893155259E+007, +3.27572621856E+001, -3.91414619752E+002
+6.97545909850E+007, +3.36025810756E+001, -3.89085456807E+002
+6.99198664441E+007, +3.43186369770E+001, -3.86631873383E+002
+7.00851419032E+007, +3.55717423965E+001, -3.83576980112E+002
+7.02504173623E+007, +3.52897380702E+001, -3.81125420818E+002
+7.04156928214E+007, +3.58122535330E+001, -3.78601749469E+002
