"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.05351170569E+005, +6.30558548806E+001, +2.92447075580E+000
+2.08361204013E+005, +6.30337021073E+001, +3.01836514620E+000
+2.11371237458E+005, +6.30387990023E+001, +3.01703379165E+000
+2.14381270903E+005, +6.30288668102E+001, +3.09073934316E+000
+2.17391304348E+005, +6.30304334308E+001, +3.13901894357E+000
+2.20401337793E+005, +6.30356581076E+001, +3.08872478542E+000
+2.23411371237E+005, +6.30552020862E+001, +3.14875953773E+000
+2.26421404682E+005, +6.30050110083E+001, +3.21730507978E+000
+2.29431438127E+005, +6.30722835709E+001, +3.22720758412E+000
+2.32441471572E+005, +6.30982261147E+001, +3.35158846690E+000
+2.35451505017E+005, +6.30723061708E+001, +3.37442452063E+000
+2.38461538462E+005, +6.30748079732E+001, +3.41436257255E+000
+2.41471571906E+005, +6.31700848744E+001, +3.44861476840E+000
+2.44481605351E+005, +6.30871343202E+001, +3.50342402520E+000
+2.47491638796E+005, +6.30728582687E+001, +3.52000027006E+000
+2.50501672241E+005, +6.30494027157E+001, +3.59962330991E+000
+2.53511705686E+005, +6.30947315874E+001, +3.61791435602E+000
+2.56521739130E+005, +6.31291706863E+001, +3.67020008146E+000
+2.59531772575E+005, +6.30733544720E+001, +3.74326030330E+000
+2.62541806020E+005, +6.30819638721E+001, +3.68741254485E+000
+2.65551839465E+005, +6.30983525403E+001, +3.78706799479E+000
+2.68561872910E+005, +6.31399788511E+001, +3.87036738120E+000
+2.71571906355E+005, +6.30807309648E+001, +3.93736760980E+000
+2.74581939799E+005, +6.30501770448E+001, +3.87897075970E+000
+2.77591973244E+005, +6.31584950702E+001, +3.95295966806E+000
+2.80602006689E+005, +6.31262881649E+001, +3.93297266291E+000
+2.83612040134E+005, +6.30732224318E+001, +3.96218434886E+000
+2.86622073579E+005, +6.30912050083E+001, +4.06262178669E+000
+2.89632107023E+005, +6.30843794419E+001, +4.20600826750E+000
+2.92642140468E+005, +6.31083457620E+001, +4.17599659408E+000
+2.95652173913E+005, +6.30819773360E+001, +4.20780422964E+000
+2.98662207358E+005, +6.31379649059E+001, +4.23913390769E+000
+3.01672240803E+005, +6.30603052872E+001, +4.32678749846E+000
+3.04682274247E+005, +6.31304426350E+001, +4.35350360318E+000
+3.07692307692E+005, +6.31245356329E+001, +4.41734118086E+000
+3.10702341137E+005, +6.31770868924E+001, +4.40383938667E+000
+3.13712374582E+005, +6.30785416287E+001, +4.52627856960E+000
+3.16722408027E+005, +6.31032693330E+001, +4.51305963738E+000
+3.19732441472E+005, +6.31275099432E+001, +4.55673332066E+000
+3.22742474916E+005, +6.31836632825E+001, +4.62414381458E+000
+3.25752508361E+005, +6.31511180555E+001, +4.62232644394E+000
+3.28762541806E+005, +6.31730643397E+001, +4.67387076439E+000
+3.31772575251E+005, +6.31592946880E+001, +4.67395614972E+000
+3.34782608696E+005, +6.30592855138E+001, +4.75627744207E+000
+3.37792642140E+005, +6.31483920864E+001, +4.80370247077E+000
+3.40802675585E+005, +6.30980324938E+001, +4.79828940571E+000
+3.43812709030E+005, +6.31472651926E+001, +4.86941281057E+000
+3.46822742475E+005, +6.31683146774E+001, +4.95595012443E+000
+3.49832775920E+005, +6.31383820048E+001, +4.89825353400E+000
+3.52842809365E+005, +6.30763443398E+001, +4.99709139358E+000
+3.55852842809E+005, +6.31643851806E+001, +5.06648428319E+000
+3.58862876254E+005, +6.32173092413E+001, +5.14939581442E+000
+3.61872909699E+005, +6.31356634291E+001, +5.09770803520E+000
+3.64882943144E+005, +6.31821839994E+001, +5.20070939971E+000
+3.67892976589E+005, +6.31366242506E+001, +5.29734777622E+000
+3.70903010033E+005, +6.32145184426E+001, +5.27551111118E+000
+3.73913043478E+005, +6.31373081582E+001, +5.28025179924E+000
+3.76923076923E+005, +6.32003500314E+001, +5.30626505731E+000
+3.79933110368E+005, +6.31803405367E+001, +5.38036712107E+000
+3.82943143813E+005, +6.32231930626E+001, +5.39859782734E+000
+3.85953177258E+005, +6.31756670454E+001, +5.45623250614E+000
+3.88963210702E+005, +6.32279404469E+001, +5.47812406678E+000
+3.91973244147E+005, +6.31751314479E+001, +5.55261837566E+000
+3.94983277592E+005, +6.32594014772E+001, +5.59965347483E+000
+3.97993311037E+005, +6.31572226732E+001, +5.60566860578E+000
+4.01003344482E+005, +6.31322679516E+001, +5.60783193835E+000
+4.04013377926E+005, +6.31728586395E+001, +5.71863012173E+000
+4.07023411371E+005, +6.32329775914E+001, +5.74920767961E+000
+4.10033444816E+005, +6.32066537361E+001, +5.86639320544E+000
+4.13043478261E+005, +6.31894107541E+001, +5.95072179337E+000
+4.16053511706E+005, +6.31891811609E+001, +5.89301580048E+000
+4.19063545151E+005, +6.32124573628E+001, +5.87554530484E+000
+4.22073578595E+005, +6.31581199086E+001, +5.96517632727E+000
+4.25083612040E+005, +6.31975059756E+001, +6.03399198916E+000
+4.28093645485E+005, +6.31757448641E+001, +6.10785220556E+000
+4.31103678930E+005, +6.32176624110E+001, +6.13250749282E+000
+4.34113712375E+005, +6.32591825340E+001, +6.14762473289E+000
+4.37123745819E+005, +6.32201074751E+001, +6.18455424843E+000
+4.40133779264E+005, +6.32002279850E+001, +6.20114002004E+000
+4.43143812709E+005, +6.31355306346E+001, +6.29492814724E+000
+4.46153846154E+005, +6.31911292633E+001, +6.34924273287E+000
+4.49163879599E+005, +6.32078747031E+001, +6.36880813819E+000
+4.52173913043E+005, +6.31421425443E+001, +6.41694851760E+000
+4.55183946488E+005, +6.31843303485E+001, +6.41933933403E+000
+4.58193979933E+005, +6.31397242358E+001, +6.48252155601E+000
+4.61204013378E+005, +6.32644108015E+001, +6.55996105131E+000
+4.64214046823E+005, +6.32229756378E+001, +6.65184494103E+000
+4.67224080268E+005, +6.32423418804E+001, +6.60347685150E+000
+4.70234113712E+005, +6.32175563095E+001, +6.63465003298E+000
+4.73244147157E+005, +6.32955414911E+001, +6.64787333184E+000
+4.76254180602E+005, +6.32052655807E+001, +6.69965799262E+000
+4.79264214047E+005, +6.31872495849E+001, +6.75177989301E+000
+4.82274247492E+005, +6.32103789395E+001, +6.82514517586E+000
+4.85284280936E+005, +6.32779277670E+001, +6.83134811038E+000
+4.88294314381E+005, +6.32529732747E+001, +6.88799222193E+000
+4.91304347826E+005, +6.32073220615E+001, +6.99278575884E+000
+4.94314381271E+005, +6.31945613357E+001, +6.96894033673E+000
+4.97324414716E+005, +6.32454466419E+001, +7.06365092286E+000
+5.00334448161E+005, +6.32215458684E+001, +7.07951178289E+000
+5.03344481605E+005, +6.32621693963E+001, +7.03905638978E+000
+5.06354515050E+005, +6.32264536541E+001, +7.14790234366E+000
+5.09364548495E+005, +6.31784322912E+001, +7.16648221631E+000
+5.12374581940E+005, +6.32382557198E+001, +7.22698687353E+000
+5.15384615385E+005, +6.32354771284E+001, +7.20837080183E+000
+5.18394648829E+005, +6.32906675320E+001, +7.32377125608E+000
+5.21404682274E+005, +6.33412077270E+001, +7.31582963921E+000
+5.24414715719E+005, +6.32260477791E+001, +7.34750867018E+000
+5.27424749164E+005, +6.32106142059E+001, +7.37233247246E+000
+5.30434782609E+005, +6.32578968174E+001, +7.42882924486E+000
+5.33444816054E+005, +6.32368833214E+001, +7.46905619299E+000
+5.36454849498E+005, +6.31983816005E+001, +7.51812081596E+000
+5.39464882943E+005, +6.32377064312E+001, +7.56614349575E+000
+5.42474916388E+005, +6.32244947873E+001, +7.65908550585E+000
+5.45484949833E+005, +6.32319547240E+001, +7.63410019392E+000
+5.48494983278E+005, +6.32298036667E+001, +7.71011834497E+000
+5.51505016722E+005, +6.32783950671E+001, +7.74880329987E+000
+5.54515050167E+005, +6.32032982549E+001, +7.78903524130E+000
+5.57525083612E+005, +6.32266396995E+001, +7.84174904120E+000
+5.60535117057E+005, +6.32441391117E+001, +7.85890841639E+000
+5.63545150502E+005, +6.32485454358E+001, +7.88388604627E+000
+5.66555183946E+005, +6.32244525025E+001, +7.93059088747E+000
+5.69565217391E+005, +6.32888411226E+001, +8.02394182212E+000
+5.72575250836E+005, +6.33252971758E+001, +7.98889958586E+000
+5.75585284281E+005, +6.32050759743E+001, +8.10542908984E+000
+5.78595317726E+005, +6.32377588357E+001, +8.10004248260E+000
+5.81605351171E+005, +6.31959537148E+001, +8.10006869007E+000
+5.84615384615E+005, +6.32393459433E+001, +8.13464166479E+000
+5.87625418060E+005, +6.33387361970E+001, +8.21283612039E+000
+5.90635451505E+005, +6.32799756182E+001, +8.25426707114E+000
+5.93645484950E+005, +6.32608125608E+001, +8.27000310657E+000
+5.96655518395E+005, +6.32478292164E+001, +8.33725509894E+000
+5.99665551839E+005, +6.32586226619E+001, +8.43149696526E+000
+6.02675585284E+005, +6.32490749592E+001, +8.43110087004E+000
+6.05685618729E+005, +6.31586157700E+001, +8.44351763322E+000
+6.08695652174E+005, +6.33010965852E+001, +8.44530484464E+000
+6.11705685619E+005, +6.32783350340E+001, +8.49718542663E+000
+6.14715719064E+005, +6.33117350244E+001, +8.58311350706E+000
+6.17725752508E+005, +6.32489670136E+001, +8.65051671351E+000
+6.20735785953E+005, +6.33275368375E+001, +8.68198129912E+000
+6.23745819398E+005, +6.32620354309E+001, +8.78658772839E+000
+6.26755852843E+005, +6.33734279137E+001, +8.69854714849E+000
+6.29765886288E+005, +6.32489631535E+001, +8.75097075134E+000
+6.32775919732E+005, +6.32913386407E+001, +8.80923601276E+000
+6.35785953177E+005, +6.32589436976E+001, +8.84842967315E+000
+6.38795986622E+005, +6.32350292694E+001, +8.95627110717E+000
+6.41806020067E+005, +6.33601888145E+001, +8.93637416689E+000
+6.44816053512E+005, +6.33174846038E+001, +8.91533561836E+000
+6.47826086957E+005, +6.32836162917E+001, +9.04710352154E+000
+6.50836120401E+005, +6.32211950057E+001, +9.02217966479E+000
+6.53846153846E+005, +6.32945742708E+001, +9.15781783903E+000
+6.56856187291E+005, +6.32893158416E+001, +9.15097556264E+000
+6.59866220736E+005, +6.32990245966E+001, +9.17902733483E+000
+6.62876254181E+005, +6.32764141946E+001, +9.26707279955E+000
+6.65886287625E+005, +6.32841763432E+001, +9.22953449690E+000
+6.68896321070E+005, +6.32773784494E+001, +9.27393521568E+000
+6.71906354515E+005, +6.33140094737E+001, +9.33624737599E+000
+6.74916387960E+005, +6.32724324250E+001, +9.35192916949E+000
+6.77926421405E+005, +6.33583496044E+001, +9.45312840004E+000
+6.80936454849E+005, +6.32973442988E+001, +9.43387669221E+000
+6.83946488294E+005, +6.33299523760E+001, +9.59564102195E+000
+6.86956521739E+005, +6.33299785288E+001, +9.55539433383E+000
+6.89966555184E+005, +6.32576769969E+001, +9.58238855265E+000
+6.92976588629E+005, +6.34004609920E+001, +9.60854050829E+000
+6.95986622074E+005, +6.33133107221E+001, +9.65457495658E+000
+6.98996655518E+005, +6.33033525449E+001, +9.68101216640E+000
+7.02006688963E+005, +6.33547981468E+001, +9.73615410452E+000
+7.05016722408E+005, +6.32969808086E+001, +9.78554786073E+000
+7.08026755853E+005, +6.33036244879E+001, +9.81429404976E+000
+7.11036789298E+005, +6.33100430508E+001, +9.85929178011E+000
+7.14046822742E+005, +6.33104421231E+001, +9.87583181983E+000
+7.17056856187E+005, +6.32941094989E+001, +9.97795937907E+000
+7.20066889632E+005, +6.32343709354E+001, +9.94914652461E+000
+7.23076923077E+005, +6.33421733197E+001, +1.00709333610E+001
+7.26086956522E+005, +6.33142582087E+001, +1.00831434473E+001
+7.29096989967E+005, +6.33655796143E+001, +1.00734789898E+001
+7.32107023411E+005, +6.33959128592E+001, +1.01986077524E+001
+7.35117056856E+005, +6.33096171002E+001, +1.01546318133E+001
+7.38127090301E+005, +6.33254745005E+001, +1.02856322018E+001
+7.41137123746E+005, +6.34068863148E+001, +1.02368475136E+001
+7.44147157191E+005, +6.32906107129E+001, +1.02633501082E+001
+7.47157190635E+005, +6.33117932078E+001, +1.03201819499E+001
+7.50167224080E+005, +6.32687653495E+001, +1.03802017459E+001
+7.53177257525E+005, +6.34017516875E+001, +1.03796855164E+001
+7.56187290970E+005, +6.33735767346E+001, +1.03930100906E+001
+7.59197324415E+005, +6.33039741606E+001, +1.04367673813E+001
+7.62207357860E+005, +6.32784005564E+001, +1.05421136795E+001
+7.65217391304E+005, +6.33509890656E+001, +1.05454794458E+001
+7.68227424749E+005, +6.33040557552E+001, +1.06289225667E+001
+7.71237458194E+005, +6.33173055885E+001, +1.06682960657E+001
+7.74247491639E+005, +6.34371150045E+001, +1.07140641889E+001
+7.77257525084E+005, +6.33749856023E+001, +1.07219755657E+001
+7.80267558528E+005, +6.33688177389E+001, +1.07843097307E+001
+7.83277591973E+005, +6.34294695025E+001, +1.08109040600E+001
+7.86287625418E+005, +6.33307768708E+001, +1.09104761267E+001
+7.89297658863E+005, +6.33822076479E+001, +1.09364007428E+001
+7.92307692308E+005, +6.33408558354E+001, +1.09441948809E+001
+7.95317725753E+005, +6.33186371030E+001, +1.09263052673E+001
+7.98327759197E+005, +6.33040668777E+001, +1.10036034451E+001
+8.01337792642E+005, +6.33159551963E+001, +1.10825164631E+001
+8.04347826087E+005, +6.33433343878E+001, +1.11138498461E+001
+8.07357859532E+005, +6.33236082754E+001, +1.11687376123E+001
+8.10367892977E+005, +6.33470414214E+001, +1.12130947013E+001
+8.13377926421E+005, +6.33673350428E+001, +1.12199269102E+001
+8.16387959866E+005, +6.32965879880E+001, +1.12537187366E+001
+8.19397993311E+005, +6.33715857680E+001, +1.13297877344E+001
+8.22408026756E+005, +6.33328784620E+001, +1.13512329236E+001
+8.25418060201E+005, +6.33465845249E+001, +1.13911825311E+001
+8.28428093645E+005, +6.33322027527E+001, +1.13892578822E+001
+8.31438127090E+005, +6.33176678244E+001, +1.14554875570E+001
+8.34448160535E+005, +6.33194855159E+001, +1.14986606444E+001
+8.37458193980E+005, +6.33110380688E+001, +1.14531926024E+001
+8.40468227425E+005, +6.33590191254E+001, +1.16183017907E+001
+8.43478260870E+005, +6.33409030325E+001, +1.15742536687E+001
+8.46488294314E+005, +6.33418480797E+001, +1.16957559691E+001
+8.49498327759E+005, +6.33856907246E+001, +1.17103188183E+001
+8.52508361204E+005, +6.33181888673E+001, +1.17839945632E+001
+8.55518394649E+005, +6.33889848463E+001, +1.18099583985E+001
+8.58528428094E+005, +6.32954083365E+001, +1.17596638222E+001
+8.61538461538E+005, +6.33469637549E+001, +1.18333870169E+001
+8.64548494983E+005, +6.33731411478E+001, +1.18594970852E+001
+8.67558528428E+005, +6.33936962778E+001, +1.19807939428E+001
+8.70568561873E+005, +6.33413379811E+001, +1.19604005462E+001
+8.73578595318E+005, +6.33163350071E+001, +1.20574751580E+001
+8.76588628763E+005, +6.33662986623E+001, +1.20682231323E+001
+8.79598662207E+005, +6.34052621381E+001, +1.21172295966E+001
+8.82608695652E+005, +6.33494420655E+001, +1.21640706378E+001
+8.85618729097E+005, +6.33535693666E+001, +1.21984047928E+001
+8.88628762542E+005, +6.33963489626E+001, +1.22631810881E+001
+8.91638795987E+005, +6.33458946752E+001, +1.22317477082E+001
+8.94648829431E+005, +6.34074453554E+001, +1.23259472330E+001
+8.97658862876E+005, +6.33739237561E+001, +1.23177404633E+001
+9.00668896321E+005, +6.33219518365E+001, +1.24110456526E+001
+9.03678929766E+005, +6.33359313401E+001, +1.24590958116E+001
+9.06688963211E+005, +6.33510384245E+001, +1.24143107881E+001
+9.09698996656E+005, +6.33359606331E+001, +1.25253518003E+001
+9.12709030100E+005, +6.33190163684E+001, +1.25347091577E+001
+9.15719063545E+005, +6.33835964357E+001, +1.25262577587E+001
+9.18729096990E+005, +6.33587473817E+001, +1.26406175320E+001
+9.21739130435E+005, +6.33499087920E+001, +1.27001872375E+001
+9.24749163880E+005, +6.33641757467E+001, +1.26903041702E+001
+9.27759197324E+005, +6.33824772258E+001, +1.27770082825E+001
+9.30769230769E+005, +6.33821041023E+001, +1.27636204279E+001
+9.33779264214E+005, +6.33747755682E+001, +1.28480731207E+001
+9.36789297659E+005, +6.33773996175E+001, +1.29209727658E+001
+9.39799331104E+005, +6.33684341761E+001, +1.29509355135E+001
+9.42809364548E+005, +6.33526868913E+001, +1.29379093179E+001
+9.45819397993E+005, +6.34105036564E+001, +1.30343115847E+001
+9.48829431438E+005, +6.33743088273E+001, +1.30542119726E+001
+9.51839464883E+005, +6.33899753082E+001, +1.30630777005E+001
+9.54849498328E+005, +6.34317716303E+001, +1.31168813302E+001
+9.57859531773E+005, +6.33786760909E+001, +1.31951908950E+001
+9.60869565217E+005, +6.34189802495E+001, +1.32590182232E+001
+9.63879598662E+005, +6.33637244192E+001, +1.32467159763E+001
+9.66889632107E+005, +6.34137398041E+001, +1.32357781209E+001
+9.69899665552E+005, +6.33964054453E+001, +1.33386066638E+001
+9.72909698997E+005, +6.33425177655E+001, +1.33627866536E+001
+9.75919732441E+005, +6.33325644704E+001, +1.34332967643E+001
+9.78929765886E+005, +6.34424959064E+001, +1.34417777726E+001
+9.81939799331E+005, +6.33747242723E+001, +1.35343098974E+001
+9.84949832776E+005, +6.33358624705E+001, +1.34647487942E+001
+9.87959866221E+005, +6.34371688508E+001, +1.35702075704E+001
+9.90969899666E+005, +6.33601013376E+001, +1.36017620824E+001
+9.93979933110E+005, +6.33849259532E+001, +1.36362567279E+001
+9.96989966555E+005, +6.34012033300E+001, +1.37697806346E+001
+1.00000000000E+006, +6.33767810064E+001, +1.37354882209E+001
