"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.96321070234E+005, +1.35734653138E+002, +5.82564718084E+000
+1.99331103679E+005, +1.35594594830E+002, +6.05235491769E+000
+2.02341137124E+005, +1.35671837168E+002, +5.89795471623E+000
+2.05351170569E+005, +1.35885555288E+002, +6.13885968770E+000
+2.08361204013E+005, +1.35972558507E+002, +5.91534643935E+000
+2.11371237458E+005, +1.35840074838E+002, +6.34287409449E+000
+2.14381270903E+005, +1.35735695892E+002, +6.30575014174E+000
+2.17391304348E+005, +1.35707194089E+002, +6.39201926616E+000
+2.20401337793E+005, +1.35879982307E+002, +6.33038500003E+000
+2.23411371237E+005, +1.35932095539E+002, +6.51465033881E+000
+2.26421404682E+005, +1.35822784096E+002, +6.65121571011E+000
+2.29431438127E+005, +1.35729337483E+002, +6.54529356117E+000
+2.32441471572E+005, +1.35842543827E+002, +6.68667493049E+000
+2.35451505017E+005, +1.35884225240E+002, +6.86928758244E+000
+2.38461538462E+005, +1.35986102062E+002, +7.01057296002E+000
+2.41471571906E+005, +1.35737255403E+002, +7.27193686593E+000
+2.44481605351E+005, +1.35794785638E+002, +7.25102544870E+000
+2.47491638796E+005, +1.35804202370E+002, +7.32084792592E+000
+2.50501672241E+005, +1.35742197633E+002, +7.61362106474E+000
+2.53511705686E+005, +1.35880227535E+002, +7.69707206374E+000
+2.56521739130E+005, +1.35910800842E+002, +7.60149488520E+000
+2.59531772575E+005, +1.35598147099E+002, +7.74485864300E+000
+2.62541806020E+005, +1.35807671823E+002, +7.70222245486E+000
+2.65551839465E+005, +1.35615609519E+002, +8.01667425410E+000
+2.68561872910E+005, +1.35881578616E+002, +8.04013766050E+000
+2.71571906355E+005, +1.35995881740E+002, +8.07940262202E+000
+2.74581939799E+005, +1.35828821199E+002, +8.30269675216E+000
+2.77591973244E+005, +1.36007516066E+002, +8.30280052253E+000
+2.80602006689E+005, +1.35819302860E+002, +8.37280156677E+000
+2.83612040134E+005, +1.35832029063E+002, +8.60364324527E+000
+2.86622073579E+005, +1.35811129839E+002, +8.74892876108E+000
+2.89632107023E+005, +1.35820608732E+002, +8.63233059917E+000
+2.92642140468E+005, +1.35824503499E+002, +8.50611893486E+000
+2.95652173913E+005, +1.35777868287E+002, +8.90953390901E+000
+2.98662207358E+005, +1.35631269297E+002, +9.22478432921E+000
+3.01672240803E+005, +1.35690150694E+002, +8.99304410913E+000
+3.04682274247E+005, +1.35855887344E+002, +9.26868326506E+000
+3.07692307692E+005, +1.35783843787E+002, +9.21722635147E+000
+3.10702341137E+005, +1.35813267832E+002, +9.24517605551E+000
+3.13712374582E+005, +1.35670559011E+002, +9.09970922951E+000
+3.16722408027E+005, +1.35901244941E+002, +9.30244210255E+000
+3.19732441472E+005, +1.35771727372E+002, +9.60711808862E+000
+3.22742474916E+005, +1.35808992934E+002, +9.57637395984E+000
+3.25752508361E+005, +1.35687163204E+002, +9.73872145785E+000
+3.28762541806E+005, +1.35648509622E+002, +9.97403825960E+000
+3.31772575251E+005, +1.35688402977E+002, +9.93871927899E+000
+3.34782608696E+005, +1.35937749334E+002, +1.01092900658E+001
+3.37792642140E+005, +1.35772726511E+002, +1.01674561567E+001
+3.40802675585E+005, +1.35719270767E+002, +1.01249689481E+001
+3.43812709030E+005, +1.35756037883E+002, +1.03250681940E+001
+3.46822742475E+005, +1.35846725183E+002, +1.02863726753E+001
+3.49832775920E+005, +1.35957100159E+002, +1.08117230277E+001
+3.52842809365E+005, +1.35928165128E+002, +1.07440698151E+001
+3.55852842809E+005, +1.35878122539E+002, +1.07517872354E+001
+3.58862876254E+005, +1.35752988860E+002, +1.09021195186E+001
+3.61872909699E+005, +1.35722946004E+002, +1.07915609790E+001
+3.64882943144E+005, +1.35870510068E+002, +1.11864464090E+001
+3.67892976589E+005, +1.35598242761E+002, +1.11049733634E+001
+3.70903010033E+005, +1.35688392883E+002, +1.12472850372E+001
+3.73913043478E+005, +1.35787266864E+002, +1.12874657763E+001
+3.76923076923E+005, +1.35986674805E+002, +1.15351714062E+001
+3.79933110368E+005, +1.35677317236E+002, +1.13049541556E+001
+3.82943143813E+005, +1.35873932707E+002, +1.16699502785E+001
+3.85953177258E+005, +1.35768414807E+002, +1.15221934920E+001
+3.88963210702E+005, +1.35615991896E+002, +1.15887305137E+001
+3.91973244147E+005, +1.35925982444E+002, +1.16737292398E+001
+3.94983277592E+005, +1.35790564922E+002, +1.18411534077E+001
+3.97993311037E+005, +1.35763090543E+002, +1.17424678279E+001
+4.01003344482E+005, +1.35747872714E+002, +1.21603906143E+001
+4.04013377926E+005, +1.35634519568E+002, +1.19653122438E+001
+4.07023411371E+005, +1.35729895923E+002, +1.23407349333E+001
+4.10033444816E+005, +1.35850545870E+002, +1.23653979634E+001
+4.13043478261E+005, +1.35851659887E+002, +1.23578924956E+001
+4.16053511706E+005, +1.35826478572E+002, +1.24082491437E+001
+4.19063545151E+005, +1.35754899794E+002, +1.24401858319E+001
+4.22073578595E+005, +1.35682831106E+002, +1.26639794116E+001
+4.25083612040E+005, +1.35810825938E+002, +1.27003512880E+001
+4.28093645485E+005, +1.35885244946E+002, +1.29905103531E+001
+4.31103678930E+005, +1.35863233276E+002, +1.27898490590E+001
+4.34113712375E+005, +1.35744291586E+002, +1.29915016692E+001
+4.37123745819E+005, +1.35883487417E+002, +1.32330398065E+001
+4.40133779264E+005, +1.35715910776E+002, +1.30713348167E+001
+4.43143812709E+005, +1.35766421025E+002, +1.31744194165E+001
+4.46153846154E+005, +1.35792459087E+002, +1.37265549158E+001
+4.49163879599E+005, +1.35962086646E+002, +1.36742826567E+001
+4.52173913043E+005, +1.35932445374E+002, +1.36924367380E+001
+4.55183946488E+005, +1.35722438981E+002, +1.36086523344E+001
+4.58193979933E+005, +1.35700860698E+002, +1.37714729054E+001
+4.61204013378E+005, +1.35721390893E+002, +1.40128935826E+001
+4.64214046823E+005, +1.35717663024E+002, +1.40733578335E+001
+4.67224080268E+005, +1.35801343570E+002, +1.41821111492E+001
+4.70234113712E+005, +1.35616513173E+002, +1.42189824104E+001
+4.73244147157E+005, +1.35926732085E+002, +1.44546060168E+001
+4.76254180602E+005, +1.35987779112E+002, +1.43374594778E+001
+4.79264214047E+005, +1.35748281634E+002, +1.43815590776E+001
+4.82274247492E+005, +1.35963881082E+002, +1.46290495088E+001
+4.85284280936E+005, +1.35777801064E+002, +1.46554441382E+001
+4.88294314381E+005, +1.35939744742E+002, +1.48922084969E+001
+4.91304347826E+005, +1.35636821932E+002, +1.50083483385E+001
+4.94314381271E+005, +1.35966527163E+002, +1.48505308067E+001
+4.97324414716E+005, +1.35878000055E+002, +1.49768268297E+001
+5.00334448161E+005, +1.35791101637E+002, +1.50357989143E+001
+5.03344481605E+005, +1.35882301261E+002, +1.50811830779E+001
+5.06354515050E+005, +1.35731725694E+002, +1.53294856194E+001
+5.09364548495E+005, +1.35759774783E+002, +1.53989600421E+001
+5.12374581940E+005, +1.35962918813E+002, +1.52640710862E+001
+5.15384615385E+005, +1.35911323507E+002, +1.55067270594E+001
+5.18394648829E+005, +1.35808547734E+002, +1.55824829157E+001
+5.21404682274E+005, +1.35780232899E+002, +1.59247256164E+001
+5.24414715719E+005, +1.35944121898E+002, +1.58205969665E+001
+5.27424749164E+005, +1.35912943490E+002, +1.57867169110E+001
+5.30434782609E+005, +1.35757818310E+002, +1.59378344500E+001
+5.33444816054E+005, +1.35954929253E+002, +1.59848927798E+001
+5.36454849498E+005, +1.35824967254E+002, +1.59924118936E+001
+5.39464882943E+005, +1.36005044936E+002, +1.63141962029E+001
+5.42474916388E+005, +1.35723815552E+002, +1.62244779755E+001
+5.45484949833E+005, +1.35760077167E+002, +1.65186852693E+001
+5.48494983278E+005, +1.36038220848E+002, +1.65121017771E+001
+5.51505016722E+005, +1.35831707478E+002, +1.63986525001E+001
+5.54515050167E+005, +1.35960877837E+002, +1.65888653682E+001
+5.57525083612E+005, +1.35857305534E+002, +1.68694011772E+001
+5.60535117057E+005, +1.35799289101E+002, +1.68858998855E+001
+5.63545150502E+005, +1.35855862873E+002, +1.69968911330E+001
+5.66555183946E+005, +1.35701363867E+002, +1.71349740181E+001
+5.69565217391E+005, +1.35594448945E+002, +1.71672096894E+001
+5.72575250836E+005, +1.35640243868E+002, +1.72198901075E+001
+5.75585284281E+005, +1.36002338887E+002, +1.72780165295E+001
+5.78595317726E+005, +1.35957556724E+002, +1.74360432072E+001
+5.81605351171E+005, +1.35889643009E+002, +1.75799860892E+001
+5.84615384615E+005, +1.35940897322E+002, +1.75611913478E+001
+5.87625418060E+005, +1.35853358577E+002, +1.75418418817E+001
+5.90635451505E+005, +1.36015673213E+002, +1.74286493930E+001
+5.93645484950E+005, +1.35768086101E+002, +1.77798478289E+001
+5.96655518395E+005, +1.35953909796E+002, +1.76826572210E+001
+5.99665551839E+005, +1.35887650969E+002, +1.78930899674E+001
+6.02675585284E+005, +1.35728457444E+002, +1.80886095044E+001
+6.05685618729E+005, +1.35735482411E+002, +1.81453582322E+001
+6.08695652174E+005, +1.36004359064E+002, +1.84120937872E+001
+6.11705685619E+005, +1.35866443168E+002, +1.85135160348E+001
+6.14715719064E+005, +1.35762632457E+002, +1.85389949885E+001
+6.17725752508E+005, +1.35918989545E+002, +1.83831105399E+001
+6.20735785953E+005, +1.35875927563E+002, +1.84810797128E+001
+6.23745819398E+005, +1.35744222659E+002, +1.86735537861E+001
+6.26755852843E+005, +1.35873506940E+002, +1.86403747295E+001
+6.29765886288E+005, +1.35996452165E+002, +1.88489618090E+001
+6.32775919732E+005, +1.36053379232E+002, +1.91355980534E+001
+6.35785953177E+005, +1.35699202191E+002, +1.92508852045E+001
+6.38795986622E+005, +1.36001169026E+002, +1.91266128822E+001
+6.41806020067E+005, +1.35820853705E+002, +1.91052485972E+001
+6.44816053512E+005, +1.35867348217E+002, +1.91483237324E+001
+6.47826086957E+005, +1.35876057215E+002, +1.94256603663E+001
+6.50836120401E+005, +1.35922847562E+002, +1.93383507135E+001
+6.53846153846E+005, +1.35961914382E+002, +1.94296195503E+001
+6.56856187291E+005, +1.35638565497E+002, +1.99275782478E+001
+6.59866220736E+005, +1.35701127074E+002, +1.95089599051E+001
+6.62876254181E+005, +1.35735250247E+002, +1.96736610922E+001
+6.65886287625E+005, +1.35938687242E+002, +1.97586016573E+001
+6.68896321070E+005, +1.35832909018E+002, +1.99536752355E+001
+6.71906354515E+005, +1.35863594654E+002, +1.99851235724E+001
+6.74916387960E+005, +1.35788177800E+002, +2.00856590599E+001
+6.77926421405E+005, +1.35907796132E+002, +2.01547230195E+001
+6.80936454849E+005, +1.36021396457E+002, +2.02490142415E+001
+6.83946488294E+005, +1.35880150111E+002, +2.05820973291E+001
+6.86956521739E+005, +1.36026973654E+002, +2.03483086893E+001
+6.89966555184E+005, +1.36035246957E+002, +2.05677662181E+001
+6.92976588629E+005, +1.35855788970E+002, +2.06653999749E+001
+6.95986622074E+005, +1.35784669251E+002, +2.08713046453E+001
+6.98996655518E+005, +1.35887944665E+002, +2.09555838592E+001
+7.02006688963E+005, +1.35901186006E+002, +2.09080982364E+001
+7.05016722408E+005, +1.35665299889E+002, +2.10472751044E+001
+7.08026755853E+005, +1.35897067318E+002, +2.11567283144E+001
+7.11036789298E+005, +1.35903252950E+002, +2.11946531197E+001
+7.14046822742E+005, +1.35970108961E+002, +2.12322205659E+001
+7.17056856187E+005, +1.36062293385E+002, +2.14711297029E+001
+7.20066889632E+005, +1.35891828383E+002, +2.14007025299E+001
+7.23076923077E+005, +1.35945343726E+002, +2.15315507608E+001
+7.26086956522E+005, +1.35902088012E+002, +2.16784289605E+001
+7.29096989967E+005, +1.36147083555E+002, +2.17977287255E+001
+7.32107023411E+005, +1.35953471340E+002, +2.16258040041E+001
+7.35117056856E+005, +1.36063842561E+002, +2.20177283432E+001
+7.38127090301E+005, +1.35779414646E+002, +2.21214960638E+001
+7.41137123746E+005, +1.35807727808E+002, +2.21065388409E+001
+7.44147157191E+005, +1.36014883718E+002, +2.20740394583E+001
+7.47157190635E+005, +1.36033788534E+002, +2.21890733654E+001
+7.50167224080E+005, +1.36242203217E+002, +2.23973062961E+001
+7.53177257525E+005, +1.36082307468E+002, +2.24126383333E+001
+7.56187290970E+005, +1.35895104459E+002, +2.24788808826E+001
+7.59197324415E+005, +1.35902600845E+002, +2.25582684187E+001
+7.62207357860E+005, +1.35879460714E+002, +2.27703574633E+001
+7.65217391304E+005, +1.36022731251E+002, +2.29361933177E+001
+7.68227424749E+005, +1.35897292897E+002, +2.30300431259E+001
+7.71237458194E+005, +1.35758661298E+002, +2.28371958516E+001
+7.74247491639E+005, +1.35842284293E+002, +2.30529779729E+001
+7.77257525084E+005, +1.36061262213E+002, +2.31366144710E+001
+7.80267558528E+005, +1.35881355652E+002, +2.32878567064E+001
+7.83277591973E+005, +1.36073927110E+002, +2.33831339234E+001
+7.86287625418E+005, +1.36010871634E+002, +2.34318653037E+001
+7.89297658863E+005, +1.36058564481E+002, +2.33499023784E+001
+7.92307692308E+005, +1.36067654605E+002, +2.36172660833E+001
+7.95317725753E+005, +1.36244241895E+002, +2.35066441790E+001
+7.98327759197E+005, +1.35961259487E+002, +2.39951957387E+001
+8.01337792642E+005, +1.35935557097E+002, +2.38096592881E+001
+8.04347826087E+005, +1.36038620855E+002, +2.40044292066E+001
+8.07357859532E+005, +1.35959757977E+002, +2.38439406431E+001
+8.10367892977E+005, +1.35943276422E+002, +2.40080007811E+001
+8.13377926421E+005, +1.35753162660E+002, +2.39297933819E+001
+8.16387959866E+005, +1.36016708545E+002, +2.42485328627E+001
+8.19397993311E+005, +1.36076403056E+002, +2.42509238506E+001
+8.22408026756E+005, +1.35973746940E+002, +2.44214643092E+001
+8.25418060201E+005, +1.35935450444E+002, +2.44535629921E+001
+8.28428093645E+005, +1.35950599247E+002, +2.47221865833E+001
+8.31438127090E+005, +1.36276687333E+002, +2.46932245697E+001
+8.34448160535E+005, +1.35970900680E+002, +2.48132382938E+001
+8.37458193980E+005, +1.36070939478E+002, +2.46824246651E+001
+8.40468227425E+005, +1.35996938220E+002, +2.51660632029E+001
+8.43478260870E+005, +1.36008600337E+002, +2.51733832823E+001
+8.46488294314E+005, +1.35900070815E+002, +2.50259971717E+001
+8.49498327759E+005, +1.35888818446E+002, +2.52630136944E+001
+8.52508361204E+005, +1.36069300680E+002, +2.52836869176E+001
+8.55518394649E+005, +1.36042358872E+002, +2.54293000363E+001
+8.58528428094E+005, +1.36155228134E+002, +2.57783725130E+001
+8.61538461538E+005, +1.36161919207E+002, +2.56926612483E+001
+8.64548494983E+005, +1.36163406245E+002, +2.57304188553E+001
+8.67558528428E+005, +1.36010926223E+002, +2.58165029887E+001
+8.70568561873E+005, +1.36148438059E+002, +2.60991744575E+001
+8.73578595318E+005, +1.36093325217E+002, +2.58006650308E+001
+8.76588628763E+005, +1.36124520567E+002, +2.59601120560E+001
+8.79598662207E+005, +1.35936982964E+002, +2.62437359540E+001
+8.82608695652E+005, +1.35875525017E+002, +2.61114414312E+001
+8.85618729097E+005, +1.36211688553E+002, +2.64156314463E+001
+8.88628762542E+005, +1.36063660662E+002, +2.64256887048E+001
+8.91638795987E+005, +1.35811687545E+002, +2.66195603554E+001
+8.94648829431E+005, +1.35960494170E+002, +2.68577183773E+001
+8.97658862876E+005, +1.36146791852E+002, +2.65580405440E+001
+9.00668896321E+005, +1.36036353329E+002, +2.67346045818E+001
+9.03678929766E+005, +1.36066777153E+002, +2.67979566948E+001
+9.06688963211E+005, +1.35990790762E+002, +2.68943455753E+001
+9.09698996656E+005, +1.35966498465E+002, +2.73404633707E+001
+9.12709030100E+005, +1.36138738977E+002, +2.73117919653E+001
+9.15719063545E+005, +1.36155498055E+002, +2.70915652120E+001
+9.18729096990E+005, +1.35918807311E+002, +2.73548238671E+001
+9.21739130435E+005, +1.36026450712E+002, +2.75685892153E+001
+9.24749163880E+005, +1.36166326579E+002, +2.75648618021E+001
+9.27759197324E+005, +1.36055982576E+002, +2.76810917522E+001
+9.30769230769E+005, +1.36130841184E+002, +2.75706504887E+001
+9.33779264214E+005, +1.35956162798E+002, +2.77833717029E+001
+9.36789297659E+005, +1.36032463574E+002, +2.77084732565E+001
+9.39799331104E+005, +1.35966426037E+002, +2.78214746223E+001
+9.42809364548E+005, +1.36033895502E+002, +2.79088424900E+001
+9.45819397993E+005, +1.35957767097E+002, +2.80283022867E+001
+9.48829431438E+005, +1.35910647498E+002, +2.84053756002E+001
+9.51839464883E+005, +1.35801583735E+002, +2.82654985426E+001
+9.54849498328E+005, +1.36032572381E+002, +2.84416449217E+001
+9.57859531773E+005, +1.36116654190E+002, +2.84401192360E+001
+9.60869565217E+005, +1.36188053349E+002, +2.82829359001E+001
+9.63879598662E+005, +1.35906051250E+002, +2.85774289468E+001
+9.66889632107E+005, +1.35911558059E+002, +2.87058883706E+001
+9.69899665552E+005, +1.35975249054E+002, +2.87892320547E+001
+9.72909698997E+005, +1.36104697051E+002, +2.90729260034E+001
+9.75919732441E+005, +1.36161981974E+002, +2.87343199114E+001
+9.78929765886E+005, +1.35965733936E+002, +2.92329794744E+001
+9.81939799331E+005, +1.35891165220E+002, +2.92151656302E+001
+9.84949832776E+005, +1.35993767668E+002, +2.94123312358E+001
+9.87959866221E+005, +1.35869907146E+002, +2.92594792794E+001
+9.90969899666E+005, +1.36099336747E+002, +2.94780603406E+001
+9.93979933110E+005, +1.36100112068E+002, +2.95425078481E+001
+9.96989966555E+005, +1.35866674559E+002, +2.96720403309E+001
+1.00000000000E+006, +1.36008219497E+002, +2.98538727353E+001
