"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.41677096370E+006, +4.99430136979E+001, -4.89023043656E+001
+7.60438047559E+006, +4.99549271816E+001, -4.76123216745E+001
+7.79198998748E+006, +4.99225740261E+001, -4.65370550376E+001
+7.97959949937E+006, +4.98934330706E+001, -4.55313322909E+001
+8.16720901126E+006, +4.98627638447E+001, -4.43476842436E+001
+8.35481852315E+006, +4.98199629567E+001, -4.34432533738E+001
+8.54242803504E+006, +4.98243566198E+001, -4.24096693843E+001
+8.73003754693E+006, +4.98416334809E+001, -4.16099020309E+001
+8.91764705882E+006, +4.97811269714E+001, -4.08201558805E+001
+9.10525657071E+006, +4.97671764232E+001, -3.99363486464E+001
+9.29286608260E+006, +4.98236276986E+001, -3.91830836248E+001
+9.48047559449E+006, +4.98072781810E+001, -3.83863419058E+001
+9.66808510638E+006, +4.97889844695E+001, -3.76623750667E+001
+9.85569461827E+006, +4.97737711861E+001, -3.69624736696E+001
+1.00433041302E+007, +4.97625148393E+001, -3.62659364904E+001
+1.02309136421E+007, +4.97460867277E+001, -3.56339253792E+001
+1.04185231539E+007, +4.97574511923E+001, -3.49905829937E+001
+1.06061326658E+007, +4.97148608020E+001, -3.44093130189E+001
+1.07937421777E+007, +4.97195022605E+001, -3.38374485169E+001
+1.09813516896E+007, +4.97098069183E+001, -3.32436635948E+001
+1.11689612015E+007, +4.97017930276E+001, -3.27258964429E+001
+1.13565707134E+007, +4.97017885698E+001, -3.21882580331E+001
+1.15441802253E+007, +4.96998831042E+001, -3.16934823263E+001
+1.17317897372E+007, +4.96843934940E+001, -3.12005589913E+001
+1.19193992491E+007, +4.96756380709E+001, -3.07077277901E+001
+1.21070087610E+007, +4.96495375590E+001, -3.02510107010E+001
+1.22946182728E+007, +4.96705985482E+001, -2.98153755636E+001
+1.24822277847E+007, +4.96577042840E+001, -2.93528107592E+001
+1.26698372966E+007, +4.96605307334E+001, -2.89307545980E+001
+1.28574468085E+007, +4.96515954076E+001, -2.85517194479E+001
+1.30450563204E+007, +4.96489377928E+001, -2.81528797902E+001
+1.32326658323E+007, +4.96346151988E+001, -2.77728817179E+001
+1.34202753442E+007, +4.96287304871E+001, -2.73748560592E+001
+1.36078848561E+007, +4.96313502362E+001, -2.70286609375E+001
+1.37954943680E+007, +4.96095507155E+001, -2.66827949544E+001
+1.39831038798E+007, +4.96262908116E+001, -2.63262114911E+001
+1.41707133917E+007, +4.96292662861E+001, -2.59943599609E+001
+1.43583229036E+007, +4.96108849682E+001, -2.56915207144E+001
+1.45459324155E+007, +4.96113295151E+001, -2.53461579560E+001
+1.47335419274E+007, +4.96034456083E+001, -2.50357716830E+001
+1.49211514393E+007, +4.96022854183E+001, -2.47497986187E+001
+1.51087609512E+007, +4.95947226421E+001, -2.44678317876E+001
+1.52963704631E+007, +4.95966084152E+001, -2.41581290562E+001
+1.54839799750E+007, +4.95646268784E+001, -2.38933133745E+001
+1.56715894869E+007, +4.95810729129E+001, -2.36165119694E+001
+1.58591989987E+007, +4.95894631474E+001, -2.33664706063E+001
+1.60468085106E+007, +4.95786304575E+001, -2.31084191125E+001
+1.62344180225E+007, +4.95745925984E+001, -2.28467357666E+001
+1.64220275344E+007, +4.95597438173E+001, -2.26108451851E+001
+1.66096370463E+007, +4.95669797014E+001, -2.23456673172E+001
+1.67972465582E+007, +4.95485405843E+001, -2.21312758627E+001
+1.69848560701E+007, +4.95547883164E+001, -2.18965699708E+001
+1.71724655820E+007, +4.95616075645E+001, -2.16888190617E+001
+1.73600750939E+007, +4.95399544292E+001, -2.14744473100E+001
+1.75476846058E+007, +4.95441677855E+001, -2.12422858531E+001
+1.77352941176E+007, +4.95484304695E+001, -2.10066607838E+001
+1.79229036295E+007, +4.95153621904E+001, -2.08337369360E+001
+1.81105131414E+007, +4.95664983157E+001, -2.06146285679E+001
+1.82981226533E+007, +4.95245058060E+001, -2.04360392046E+001
+1.84857321652E+007, +4.95092178474E+001, -2.02369263613E+001
+1.86733416771E+007, +4.95438506538E+001, -2.00677306209E+001
+1.88609511890E+007, +4.95090394833E+001, -1.98812813065E+001
+1.90485607009E+007, +4.95109598984E+001, -1.96882443111E+001
+1.92361702128E+007, +4.95073729445E+001, -1.95163162130E+001
+1.94237797247E+007, +4.94917822525E+001, -1.93543753984E+001
+1.96113892365E+007, +4.95029318446E+001, -1.91673581535E+001
+1.97989987484E+007, +4.95038530065E+001, -1.90054305082E+001
+1.99866082603E+007, +4.95093535788E+001, -1.88491166682E+001
+2.01742177722E+007, +4.95066036451E+001, -1.86925848439E+001
+2.03618272841E+007, +4.94922484626E+001, -1.85112893157E+001
+2.05494367960E+007, +4.94833886489E+001, -1.83833425338E+001
+2.07370463079E+007, +4.94759015891E+001, -1.82326932897E+001
+2.09246558198E+007, +4.94592628122E+001, -1.80699376540E+001
+2.11122653317E+007, +4.94570601964E+001, -1.79376126636E+001
+2.12998748436E+007, +4.94604618105E+001, -1.78044350005E+001
+2.14874843554E+007, +4.94507917018E+001, -1.76690107674E+001
+2.16750938673E+007, +4.94416118789E+001, -1.75187327900E+001
+2.18627033792E+007, +4.94352922423E+001, -1.73887084760E+001
+2.20503128911E+007, +4.94471412262E+001, -1.72402277570E+001
+2.22379224030E+007, +4.94410711674E+001, -1.71310534685E+001
+2.24255319149E+007, +4.94204469238E+001, -1.70140748800E+001
+2.26131414268E+007, +4.94171696025E+001, -1.68868424381E+001
+2.28007509387E+007, +4.94303768608E+001, -1.67611927312E+001
+2.29883604506E+007, +4.93971063236E+001, -1.66286790717E+001
+2.31759699625E+007, +4.94016076175E+001, -1.65176071865E+001
+2.33635794743E+007, +4.93694735612E+001, -1.64002849019E+001
+2.35511889862E+007, +4.93797812230E+001, -1.62783916132E+001
+2.37387984981E+007, +4.93735569793E+001, -1.61552176425E+001
+2.39264080100E+007, +4.93375457377E+001, -1.60392987191E+001
+2.41140175219E+007, +4.93475437721E+001, -1.59304205107E+001
+2.43016270338E+007, +4.93156953804E+001, -1.58166609452E+001
+2.44892365457E+007, +4.93196372230E+001, -1.56812665217E+001
+2.46768460576E+007, +4.93123585288E+001, -1.55659068056E+001
+2.48644555695E+007, +4.93108143002E+001, -1.54610423016E+001
+2.50520650814E+007, +4.93076700693E+001, -1.53198184760E+001
+2.52396745932E+007, +4.93138329733E+001, -1.52258534386E+001
+2.54272841051E+007, +4.93222565225E+001, -1.51040222386E+001
+2.56148936170E+007, +4.93266650079E+001, -1.49950233457E+001
+2.58025031289E+007, +4.93280078144E+001, -1.49021850247E+001
+2.59901126408E+007, +4.93449230384E+001, -1.48063109847E+001
+2.61777221527E+007, +4.93525585839E+001, -1.47104478874E+001
+2.63653316646E+007, +4.93480614066E+001, -1.46368067046E+001
+2.65529411765E+007, +4.93691809354E+001, -1.45349343935E+001
+2.67405506884E+007, +4.93599258855E+001, -1.44487091071E+001
+2.69281602003E+007, +4.93634236741E+001, -1.43733702215E+001
+2.71157697121E+007, +4.93629971687E+001, -1.42766864913E+001
+2.73033792240E+007, +4.93803808836E+001, -1.42039140696E+001
+2.74909887359E+007, +4.93876600992E+001, -1.41041002331E+001
+2.76785982478E+007, +4.93915226715E+001, -1.40480283416E+001
+2.78662077597E+007, +4.93977415035E+001, -1.39817611714E+001
+2.80538172716E+007, +4.93913091794E+001, -1.38978737061E+001
+2.82414267835E+007, +4.93819510428E+001, -1.38147945258E+001
+2.84290362954E+007, +4.93873645838E+001, -1.37460413165E+001
+2.86166458073E+007, +4.93916750709E+001, -1.36653117010E+001
+2.88042553191E+007, +4.93881111679E+001, -1.36061356697E+001
+2.89918648310E+007, +4.93870596217E+001, -1.35383552935E+001
+2.91794743429E+007, +4.93947187765E+001, -1.34660716676E+001
+2.93670838548E+007, +4.93892111772E+001, -1.34060408573E+001
+2.95546933667E+007, +4.93824512750E+001, -1.33531212013E+001
+2.97423028786E+007, +4.93910938831E+001, -1.32734622353E+001
+2.99299123905E+007, +4.93921150260E+001, -1.32067009303E+001
+3.01175219024E+007, +4.93854716742E+001, -1.31395378144E+001
+3.03051314143E+007, +4.93783341606E+001, -1.30842860908E+001
+3.04927409262E+007, +4.93869412571E+001, -1.30240840933E+001
+3.06803504380E+007, +4.93801059511E+001, -1.29565078629E+001
+3.08679599499E+007, +4.93751894112E+001, -1.29015857638E+001
+3.10555694618E+007, +4.93633638246E+001, -1.28524683068E+001
+3.12431789737E+007, +4.93738237200E+001, -1.27944270427E+001
+3.14307884856E+007, +4.93637637345E+001, -1.27433077770E+001
+3.16183979975E+007, +4.93683886108E+001, -1.26748695796E+001
+3.18060075094E+007, +4.93528908055E+001, -1.26307799448E+001
+3.19936170213E+007, +4.93540883427E+001, -1.25726999404E+001
+3.21812265332E+007, +4.93548927315E+001, -1.25169635172E+001
+3.23688360451E+007, +4.93550597206E+001, -1.24662169110E+001
+3.25564455569E+007, +4.93439037016E+001, -1.24042528328E+001
+3.27440550688E+007, +4.93200429115E+001, -1.23564462504E+001
+3.29316645807E+007, +4.93316125096E+001, -1.23025062584E+001
+3.31192740926E+007, +4.93379565148E+001, -1.22597287286E+001
+3.33068836045E+007, +4.93422491757E+001, -1.21983608472E+001
+3.34944931164E+007, +4.93202118750E+001, -1.21675373221E+001
+3.36821026283E+007, +4.93245412955E+001, -1.21069132732E+001
+3.38697121402E+007, +4.93146902795E+001, -1.20655055651E+001
+3.40573216521E+007, +4.93092704149E+001, -1.20125585709E+001
+3.42449311640E+007, +4.93073051772E+001, -1.19721867720E+001
+3.44325406758E+007, +4.93066293671E+001, -1.19280334765E+001
+3.46201501877E+007, +4.92954605018E+001, -1.18852647136E+001
+3.48077596996E+007, +4.92954524427E+001, -1.18258416202E+001
+3.49953692115E+007, +4.92902489110E+001, -1.17831444277E+001
+3.51829787234E+007, +4.92924641970E+001, -1.17388609522E+001
+3.53705882353E+007, +4.92823481516E+001, -1.16811085092E+001
+3.55581977472E+007, +4.92781515395E+001, -1.16543446816E+001
+3.57458072591E+007, +4.92749475964E+001, -1.16068859127E+001
+3.59334167710E+007, +4.92845884762E+001, -1.15627618029E+001
+3.61210262829E+007, +4.92743876467E+001, -1.15220740676E+001
+3.63086357947E+007, +4.92712842607E+001, -1.14806313197E+001
+3.64962453066E+007, +4.92679200244E+001, -1.14598814599E+001
+3.66838548185E+007, +4.92605676799E+001, -1.14150219819E+001
+3.68714643304E+007, +4.92584347362E+001, -1.13774820965E+001
+3.70590738423E+007, +4.92637051049E+001, -1.13261849005E+001
+3.72466833542E+007, +4.92638952131E+001, -1.13056209919E+001
+3.74342928661E+007, +4.92488546630E+001, -1.12664731692E+001
+3.76219023780E+007, +4.92432180631E+001, -1.12268778695E+001
+3.78095118899E+007, +4.92296422231E+001, -1.11932664147E+001
+3.79971214018E+007, +4.92335082588E+001, -1.11725933506E+001
+3.81847309136E+007, +4.92362722009E+001, -1.11337112021E+001
+3.83723404255E+007, +4.92392802598E+001, -1.11005957111E+001
+3.85599499374E+007, +4.92188319932E+001, -1.10605743106E+001
+3.87475594493E+007, +4.92170936611E+001, -1.10350234495E+001
+3.89351689612E+007, +4.92163975871E+001, -1.10048760737E+001
+3.91227784731E+007, +4.92109968000E+001, -1.09836536832E+001
+3.93103879850E+007, +4.92082194328E+001, -1.09469206045E+001
+3.94979974969E+007, +4.91887503528E+001, -1.09215901349E+001
+3.96856070088E+007, +4.91823482002E+001, -1.08937150851E+001
+3.98732165207E+007, +4.91743720310E+001, -1.08647960134E+001
+4.00608260325E+007, +4.91742250662E+001, -1.08380224578E+001
+4.02484355444E+007, +4.91613972419E+001, -1.08016090418E+001
+4.04360450563E+007, +4.91378521156E+001, -1.07884331673E+001
+4.06236545682E+007, +4.91431070800E+001, -1.07663280122E+001
+4.08112640801E+007, +4.91301549785E+001, -1.07232275140E+001
+4.09988735920E+007, +4.91130815630E+001, -1.06970911761E+001
+4.11864831039E+007, +4.91141100287E+001, -1.06689999174E+001
+4.13740926158E+007, +4.90989900897E+001, -1.06384457848E+001
+4.15617021277E+007, +4.90929685973E+001, -1.06268505736E+001
+4.17493116395E+007, +4.90836364738E+001, -1.05845770615E+001
+4.19369211514E+007, +4.90860662628E+001, -1.05591929014E+001
+4.21245306633E+007, +4.90722082024E+001, -1.05355946198E+001
+4.23121401752E+007, +4.90525037279E+001, -1.05017128617E+001
+4.24997496871E+007, +4.90485790618E+001, -1.04730228394E+001
+4.26873591990E+007, +4.90493288641E+001, -1.04418944642E+001
+4.28749687109E+007, +4.90417683184E+001, -1.04173218698E+001
+4.30625782228E+007, +4.90464608935E+001, -1.03913350940E+001
+4.32501877347E+007, +4.90391363043E+001, -1.03719613003E+001
+4.34377972466E+007, +4.90246851953E+001, -1.03349137993E+001
+4.36254067584E+007, +4.90235474527E+001, -1.03363697643E+001
+4.38130162703E+007, +4.90219487314E+001, -1.03023895189E+001
+4.40006257822E+007, +4.90104836928E+001, -1.02669083531E+001
+4.41882352941E+007, +4.90134699756E+001, -1.02477825192E+001
+4.43758448060E+007, +4.90086110820E+001, -1.02320547367E+001
+4.45634543179E+007, +4.90096828583E+001, -1.02189612321E+001
+4.47510638298E+007, +4.89876196451E+001, -1.02015252093E+001
+4.49386733417E+007, +4.89873150663E+001, -1.01752752843E+001
+4.51262828536E+007, +4.89773259961E+001, -1.01628653465E+001
+4.53138923655E+007, +4.89753229956E+001, -1.01481416604E+001
+4.55015018773E+007, +4.89632987152E+001, -1.01204582046E+001
+4.56891113892E+007, +4.89525526459E+001, -1.01030473861E+001
+4.58767209011E+007, +4.89438554909E+001, -1.00986670570E+001
+4.60643304130E+007, +4.89268719135E+001, -1.00874911977E+001
+4.62519399249E+007, +4.89209537888E+001, -1.00645202948E+001
+4.64395494368E+007, +4.89235635269E+001, -1.00429973317E+001
+4.66271589487E+007, +4.88950510461E+001, -1.00230452741E+001
+4.68147684606E+007, +4.89014396380E+001, -9.99176025098E+000
+4.70023779725E+007, +4.88906374053E+001, -9.98394078985E+000
+4.71899874844E+007, +4.88737017880E+001, -9.96829703015E+000
+4.73775969962E+007, +4.88711066813E+001, -9.94569345314E+000
+4.75652065081E+007, +4.88580705614E+001, -9.93050955054E+000
+4.77528160200E+007, +4.88560472762E+001, -9.91603950813E+000
+4.79404255319E+007, +4.88482664802E+001, -9.89391991326E+000
+4.81280350438E+007, +4.88355553135E+001, -9.87973112252E+000
+4.83156445557E+007, +4.88352732762E+001, -9.85474869110E+000
+4.85032540676E+007, +4.88230362341E+001, -9.84229607045E+000
+4.86908635795E+007, +4.88212033670E+001, -9.83699758682E+000
+4.88784730914E+007, +4.88123881876E+001, -9.81873638036E+000
+4.90660826033E+007, +4.88157548764E+001, -9.80959567064E+000
+4.92536921151E+007, +4.88025379213E+001, -9.80419042303E+000
+4.94413016270E+007, +4.88015143386E+001, -9.79448891468E+000
+4.96289111389E+007, +4.87900351917E+001, -9.77915516828E+000
+4.98165206508E+007, +4.87768199361E+001, -9.78353882593E+000
+5.00041301627E+007, +4.87656125793E+001, -9.76527542375E+000
+5.01917396746E+007, +4.87523331273E+001, -9.74604711458E+000
+5.03793491865E+007, +4.87334087728E+001, -9.75007934401E+000
+5.05669586984E+007, +4.87239912279E+001, -9.73653051036E+000
+5.07545682103E+007, +4.87073575464E+001, -9.71328094316E+000
+5.09421777222E+007, +4.87101873316E+001, -9.69996451132E+000
+5.11297872340E+007, +4.86882750898E+001, -9.69563561016E+000
+5.13173967459E+007, +4.86713514426E+001, -9.67241976459E+000
+5.15050062578E+007, +4.86681147517E+001, -9.66417267981E+000
+5.16926157697E+007, +4.86703010937E+001, -9.64873529181E+000
+5.18802252816E+007, +4.86484694404E+001, -9.63311450906E+000
+5.20678347935E+007, +4.86398620222E+001, -9.62378359279E+000
+5.22554443054E+007, +4.86486517667E+001, -9.61764088766E+000
+5.24430538173E+007, +4.86339644584E+001, -9.60276007958E+000
+5.26306633292E+007, +4.86373745760E+001, -9.58457391063E+000
+5.28182728411E+007, +4.86237957032E+001, -9.57878767656E+000
+5.30058823529E+007, +4.86307611703E+001, -9.57793651146E+000
+5.31934918648E+007, +4.86200682820E+001, -9.55485884548E+000
+5.33811013767E+007, +4.86170367964E+001, -9.55886945764E+000
+5.35687108886E+007, +4.86057459232E+001, -9.54695687571E+000
+5.37563204005E+007, +4.85999509442E+001, -9.55018615779E+000
+5.39439299124E+007, +4.85982011320E+001, -9.55259998412E+000
+5.41315394243E+007, +4.85944911853E+001, -9.54824693594E+000
+5.43191489362E+007, +4.85924314776E+001, -9.55130944590E+000
+5.45067584481E+007, +4.85743528120E+001, -9.53670184418E+000
+5.46943679599E+007, +4.85575968429E+001, -9.54875434496E+000
+5.48819774718E+007, +4.85599704673E+001, -9.54954151987E+000
+5.50695869837E+007, +4.85312518513E+001, -9.54604460423E+000
+5.52571964956E+007, +4.85079158248E+001, -9.53326842858E+000
+5.54448060075E+007, +4.85046165857E+001, -9.52817499236E+000
+5.56324155194E+007, +4.84856890900E+001, -9.52594793739E+000
+5.58200250313E+007, +4.84781334044E+001, -9.51029490582E+000
+5.60076345432E+007, +4.84918552137E+001, -9.50013935218E+000
+5.61952440551E+007, +4.84698628216E+001, -9.49332857579E+000
+5.63828535670E+007, +4.84758807756E+001, -9.47531038704E+000
+5.65704630788E+007, +4.84792498399E+001, -9.48663580099E+000
+5.67580725907E+007, +4.84895598446E+001, -9.48882929681E+000
+5.69456821026E+007, +4.84898714140E+001, -9.49357146323E+000
+5.71332916145E+007, +4.84830814752E+001, -9.50460687610E+000
+5.73209011264E+007, +4.84800300028E+001, -9.51285561932E+000
+5.75085106383E+007, +4.84809917589E+001, -9.51148057450E+000
+5.76961201502E+007, +4.84713450466E+001, -9.52407712197E+000
+5.78837296621E+007, +4.84780980946E+001, -9.53941802801E+000
+5.80713391740E+007, +4.84683611836E+001, -9.55032552070E+000
+5.82589486859E+007, +4.84563554746E+001, -9.56797135689E+000
+5.84465581977E+007, +4.84494235551E+001, -9.58438576987E+000
+5.86341677096E+007, +4.84441985115E+001, -9.60149926446E+000
+5.88217772215E+007, +4.84374909426E+001, -9.62237084145E+000
+5.90093867334E+007, +4.84253730136E+001, -9.63256638850E+000
+5.91969962453E+007, +4.84046160771E+001, -9.65349967697E+000
+5.93846057572E+007, +4.83924856649E+001, -9.66343881975E+000
+5.95722152691E+007, +4.83865893549E+001, -9.68904826925E+000
+5.97598247810E+007, +4.83660069854E+001, -9.70931622115E+000
+5.99474342929E+007, +4.83472409596E+001, -9.73358017787E+000
+6.01350438048E+007, +4.83431978520E+001, -9.74592643636E+000
+6.03226533166E+007, +4.83159686874E+001, -9.77120552262E+000
+6.05102628285E+007, +4.83076877937E+001, -9.79253737081E+000
+6.06978723404E+007, +4.82812930799E+001, -9.81245367884E+000
+6.08854818523E+007, +4.82611753124E+001, -9.83677327017E+000
+6.10730913642E+007, +4.82512261419E+001, -9.86956174777E+000
+6.12607008761E+007, +4.82111258900E+001, -9.88090755644E+000
+6.14483103880E+007, +4.81881692074E+001, -9.91054236413E+000
+6.16359198999E+007, +4.81738523522E+001, -9.92058312271E+000
+6.18235294118E+007, +4.81345399313E+001, -9.94471966768E+000
+6.20111389237E+007, +4.81130052368E+001, -9.96789760757E+000
+6.21987484355E+007, +4.80924461130E+001, -9.98518505300E+000
+6.23863579474E+007, +4.80559030296E+001, -1.00127978006E+001
+6.25739674593E+007, +4.80308689683E+001, -1.00349663652E+001
+6.27615769712E+007, +4.80071729274E+001, -1.00548647427E+001
+6.29491864831E+007, +4.79716131444E+001, -1.00953257005E+001
+6.31367959950E+007, +4.79396318956E+001, -1.01129938283E+001
+6.33244055069E+007, +4.79139200505E+001, -1.01477001745E+001
+6.35120150188E+007, +4.78725819644E+001, -1.01692197149E+001
+6.36996245307E+007, +4.78387448739E+001, -1.01880039320E+001
+6.38872340426E+007, +4.78146068362E+001, -1.02166811155E+001
+6.40748435544E+007, +4.77777206602E+001, -1.02416244426E+001
+6.42624530663E+007, +4.77282413835E+001, -1.02550239029E+001
+6.44500625782E+007, +4.76829678523E+001, -1.02894201048E+001
+6.46376720901E+007, +4.76466406477E+001, -1.03125242774E+001
+6.48252816020E+007, +4.76012230306E+001, -1.03391982293E+001
+6.50128911139E+007, +4.75545738664E+001, -1.03613295397E+001
+6.52005006258E+007, +4.75107743107E+001, -1.03929203936E+001
+6.53881101377E+007, +4.74640525275E+001, -1.04074630047E+001
+6.55757196496E+007, +4.74146973834E+001, -1.04371516384E+001
+6.57633291615E+007, +4.73587173331E+001, -1.04457430708E+001
+6.59509386733E+007, +4.73008446903E+001, -1.04789264985E+001
+6.61385481852E+007, +4.72487301230E+001, -1.05002421836E+001
+6.63261576971E+007, +4.72073565269E+001, -1.05130215578E+001
+6.65137672090E+007, +4.71426949104E+001, -1.05359432591E+001
+6.67013767209E+007, +4.70836431208E+001, -1.05365310250E+001
+6.68889862328E+007, +4.70312254073E+001, -1.05511515430E+001
+6.70765957447E+007, +4.69667327202E+001, -1.05575871867E+001
+6.72642052566E+007, +4.69076186714E+001, -1.05533467724E+001
+6.74518147685E+007, +4.68546050852E+001, -1.05601246494E+001
+6.76394242804E+007, +4.68020275541E+001, -1.05506819018E+001
+6.78270337922E+007, +4.67680315293E+001, -1.05499045103E+001
+6.80146433041E+007, +4.67218830395E+001, -1.05483457099E+001
+6.82022528160E+007, +4.66804826439E+001, -1.05467222418E+001
+6.83898623279E+007, +4.66410046802E+001, -1.05458118596E+001
+6.85774718398E+007, +4.66094157117E+001, -1.05360707978E+001
+6.87650813517E+007, +4.65760151032E+001, -1.05369862907E+001
+6.89526908636E+007, +4.65578874626E+001, -1.05350608301E+001
+6.91403003755E+007, +4.65250619470E+001, -1.05417094254E+001
+6.93279098874E+007, +4.65002071853E+001, -1.05557541599E+001
+6.95155193992E+007, +4.64781146130E+001, -1.05634815675E+001
+6.97031289111E+007, +4.64561790766E+001, -1.05828213295E+001
+6.98907384230E+007, +4.64240640478E+001, -1.06018525744E+001
+7.00783479349E+007, +4.64131490563E+001, -1.06324816783E+001
+7.02659574468E+007, +4.63986319004E+001, -1.06549741136E+001
+7.04535669587E+007, +4.63614729274E+001, -1.06975654230E+001
+7.06411764706E+007, +4.63359064997E+001, -1.07234595107E+001
+7.08287859825E+007, +4.62904751884E+001, -1.07711459748E+001
+7.10163954944E+007, +4.62668655849E+001, -1.08088158457E+001
+7.12040050063E+007, +4.62320779460E+001, -1.08504266275E+001
+7.13916145181E+007, +4.61934156609E+001, -1.09078828115E+001
+7.15792240300E+007, +4.61410392079E+001, -1.09380250021E+001
+7.17668335419E+007, +4.60920774843E+001, -1.09879339723E+001
+7.19544430538E+007, +4.60477156262E+001, -1.10491063537E+001
+7.21420525657E+007, +4.59902592218E+001, -1.10886911281E+001
+7.23296620776E+007, +4.59293790899E+001, -1.11440056602E+001
+7.25172715895E+007, +4.58772828697E+001, -1.11879675134E+001
+7.27048811014E+007, +4.58140986646E+001, -1.12314513582E+001
+7.28924906133E+007, +4.57558687562E+001, -1.12815822120E+001
+7.30801001252E+007, +4.56821391294E+001, -1.13525132013E+001
+7.32677096370E+007, +4.56215683226E+001, -1.13868385902E+001
+7.34553191489E+007, +4.55545710545E+001, -1.14528116009E+001
+7.36429286608E+007, +4.54791112143E+001, -1.14998268525E+001
+7.38305381727E+007, +4.54005395937E+001, -1.15526177956E+001
+7.40181476846E+007, +4.53232880688E+001, -1.15975360000E+001
+7.42057571965E+007, +4.52497840636E+001, -1.16494195218E+001
+7.43933667084E+007, +4.51763264568E+001, -1.17012462812E+001
+7.45809762203E+007, +4.50989851187E+001, -1.17638609477E+001
+7.47685857322E+007, +4.50024983911E+001, -1.18247891704E+001
+7.49561952441E+007, +4.49121309696E+001, -1.18869467396E+001
+7.51438047559E+007, +4.48157963798E+001, -1.19504387009E+001
+7.53314142678E+007, +4.47168558059E+001, -1.20136614626E+001
+7.55190237797E+007, +4.46131928323E+001, -1.20617848737E+001
+7.57066332916E+007, +4.45002059337E+001, -1.21177550672E+001
+7.58942428035E+007, +4.43849527030E+001, -1.21807365576E+001
+7.60818523154E+007, +4.42623453499E+001, -1.22332963232E+001
+7.62694618273E+007, +4.41412025886E+001, -1.22890019591E+001
+7.64570713392E+007, +4.40135138680E+001, -1.23500800098E+001
+7.66446808511E+007, +4.38891571327E+001, -1.23894492617E+001
+7.68322903630E+007, +4.37617663423E+001, -1.24497161407E+001
+7.70198998748E+007, +4.36194817982E+001, -1.24783259456E+001
+7.72075093867E+007, +4.34806406481E+001, -1.25310807811E+001
+7.73951188986E+007, +4.33411896660E+001, -1.25810092006E+001
+7.75827284105E+007, +4.31984281842E+001, -1.26262236485E+001
+7.77703379224E+007, +4.30369297666E+001, -1.26489821400E+001
+7.79579474343E+007, +4.28949089314E+001, -1.26881472372E+001
+7.81455569462E+007, +4.27356372131E+001, -1.27404773596E+001
+7.83331664581E+007, +4.25897195163E+001, -1.27621123572E+001
+7.85207759700E+007, +4.24215342568E+001, -1.27984345291E+001
+7.87083854819E+007, +4.22533707823E+001, -1.28378271421E+001
+7.88959949937E+007, +4.20862262478E+001, -1.28650383641E+001
+7.90836045056E+007, +4.19060567657E+001, -1.29061463656E+001
