"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.19779724656E+007, +1.71141892347E+000, +3.36664704836E+002
+1.21030037547E+007, +2.05648021384E+000, +3.40241416662E+002
+1.22280350438E+007, +1.86984115119E+000, +3.43637095515E+002
+1.23530663329E+007, +2.03989121030E+000, +3.47351958459E+002
+1.24780976220E+007, +1.89498231975E+000, +3.51296699152E+002
+1.26031289111E+007, +1.63840441029E+000, +3.54874842653E+002
+1.27281602003E+007, +1.66258103671E+000, +3.58201233529E+002
+1.28531914894E+007, +1.88809699159E+000, +3.62035512847E+002
+1.29782227785E+007, +2.12771626156E+000, +3.65774463177E+002
+1.31032540676E+007, +1.71897130067E+000, +3.69314803555E+002
+1.32282853567E+007, +1.64945972298E+000, +3.73054204246E+002
+1.33533166458E+007, +1.70314386338E+000, +3.77065736723E+002
+1.34783479349E+007, +1.83860951902E+000, +3.80451957449E+002
+1.36033792240E+007, +1.70312374047E+000, +3.83847610322E+002
+1.37284105131E+007, +1.78354577343E+000, +3.87731730740E+002
+1.38534418023E+007, +1.67173021176E+000, +3.91582367228E+002
+1.39784730914E+007, +1.56295326488E+000, +3.95171820852E+002
+1.41035043805E+007, +1.63954320134E+000, +3.98642926042E+002
+1.42285356696E+007, +1.73028214603E+000, +4.02624121788E+002
+1.43535669587E+007, +1.69184586094E+000, +4.06179299108E+002
+1.44785982478E+007, +1.78853622133E+000, +4.09935044623E+002
+1.46036295369E+007, +1.72521471425E+000, +4.13816621107E+002
+1.47286608260E+007, +1.56575033043E+000, +4.17046379391E+002
+1.48536921151E+007, +1.45235552876E+000, +4.21694136861E+002
+1.49787234043E+007, +1.81535332224E+000, +4.24606258000E+002
+1.51037546934E+007, +1.58658850034E+000, +4.28861251219E+002
+1.52287859825E+007, +1.90985587103E+000, +4.32332746759E+002
+1.53538172716E+007, +1.67991175653E+000, +4.35938107414E+002
+1.54788485607E+007, +1.49964767024E+000, +4.39646317538E+002
+1.56038798498E+007, +1.69585017349E+000, +4.43496987882E+002
+1.57289111389E+007, +1.16802171418E+000, +4.47456974402E+002
+1.58539424280E+007, +1.88752031452E+000, +4.50823551069E+002
+1.59789737171E+007, +1.66591368044E+000, +4.54796260556E+002
+1.61040050063E+007, +1.70547720375E+000, +4.58478434320E+002
+1.62290362954E+007, +1.22536942807E+000, +4.62378678322E+002
+1.63540675845E+007, +1.73776833735E+000, +4.65679362961E+002
+1.64790988736E+007, +1.49482806998E+000, +4.69832530249E+002
+1.66041301627E+007, +1.44175198717E+000, +4.73854339374E+002
+1.67291614518E+007, +1.44176680676E+000, +4.77300833224E+002
+1.68541927409E+007, +1.22335664153E+000, +4.81358275420E+002
+1.69792240300E+007, +1.15914175435E+000, +4.85048514074E+002
+1.71042553191E+007, +1.77629244302E-001, +4.89277695965E+002
+1.72292866083E+007, +5.15841175250E-001, +4.92962401290E+002
+1.73543178974E+007, +5.24502984980E-001, +4.96509985928E+002
+1.74793491865E+007, +7.91596223892E-001, +5.00325028379E+002
+1.76043804756E+007, +7.49021477288E-001, +5.04717456805E+002
+1.77294117647E+007, +9.38606320705E-001, +5.08180153821E+002
+1.78544430538E+007, +1.35019793329E+000, +5.12100327517E+002
+1.79794743429E+007, +1.13894981305E+000, +5.16074372556E+002
+1.81045056320E+007, +1.20713280882E+000, +5.19792091724E+002
+1.82295369212E+007, +6.80850885581E-001, +5.24277990721E+002
+1.83545682103E+007, +6.72338471951E-001, +5.28131033045E+002
+1.84795994994E+007, +1.19980929737E+000, +5.31145370226E+002
+1.86046307885E+007, +9.50831793561E-001, +5.35120973425E+002
+1.87296620776E+007, +9.67766431069E-001, +5.39426613565E+002
+1.88546933667E+007, +8.43948385843E-001, +5.43420747806E+002
+1.89797246558E+007, +1.32482171744E+000, +5.46958709823E+002
+1.91047559449E+007, +1.36271226519E+000, +5.50561790583E+002
+1.92297872340E+007, +2.45818687625E-001, +5.54421979289E+002
+1.93548185232E+007, +1.85328833716E+000, +5.58099067157E+002
+1.94798498123E+007, +1.03527624310E+000, +5.62675656210E+002
+1.96048811014E+007, +1.03386624253E+000, +5.66282106237E+002
+1.97299123905E+007, +1.28159779367E+000, +5.70292108517E+002
+1.98549436796E+007, +9.52703157778E-001, +5.74836059151E+002
+1.99799749687E+007, +5.29625167382E-001, +5.78583472959E+002
+2.01050062578E+007, +9.74247176860E-001, +5.81937701491E+002
+2.02300375469E+007, +1.18517086707E+000, +5.86002761598E+002
+2.03550688360E+007, +7.08443810627E-001, +5.90483859039E+002
+2.04801001252E+007, +1.21801337267E+000, +5.94625482966E+002
+2.06051314143E+007, +6.90078827153E-001, +5.98834340873E+002
+2.07301627034E+007, +4.53755767519E-001, +6.02098160894E+002
+2.08551939925E+007, +7.75427521525E-002, +6.06237631873E+002
+2.09802252816E+007, +9.54307723635E-001, +6.11454954638E+002
+2.11052565707E+007, +6.56981138575E-001, +6.14610162295E+002
+2.12302878598E+007, +1.47949759989E-001, +6.18829203013E+002
+2.13553191489E+007, +9.81301095483E-001, +6.22055753632E+002
+2.14803504380E+007, +3.62543815366E-001, +6.27119700798E+002
+2.16053817272E+007, +7.92161007374E-001, +6.30616918663E+002
+2.17304130163E+007, +2.64601769448E-001, +6.34852361278E+002
+2.18554443054E+007, +9.62608827543E-001, +6.38268959573E+002
+2.19804755945E+007, +1.66639066955E-001, +6.42618711592E+002
+2.21055068836E+007, +1.68371687577E+000, +6.46806392777E+002
+2.22305381727E+007, +9.82690984486E-001, +6.51203767996E+002
+2.23555694618E+007, +9.02397356700E-001, +6.54763217949E+002
+2.24806007509E+007, +6.25510887550E-001, +6.59431936543E+002
+2.26056320401E+007, +2.44275510655E-001, +6.63602348539E+002
+2.27306633292E+007, +6.37629545467E-002, +6.67133311341E+002
+2.28556946183E+007, +5.13574290295E-001, +6.72369022970E+002
+2.29807259074E+007, +5.46245174326E-001, +6.75454270411E+002
+2.31057571965E+007, +1.12375246323E+000, +6.79754760951E+002
+2.32307884856E+007, -3.87860836097E-001, +6.84481164329E+002
+2.33558197747E+007, +4.43372203925E-002, +6.87956884129E+002
+2.34808510638E+007, +8.30413971370E-001, +6.93056976990E+002
+2.36058823529E+007, +8.73084625322E-002, +6.97631151571E+002
+2.37309136421E+007, +8.66356165469E-001, +7.00846097696E+002
+2.38559449312E+007, -2.15682410380E-001, +7.05184769549E+002
+2.39809762203E+007, -3.59903289715E-001, +7.10041316144E+002
+2.41060075094E+007, +8.32905150344E-001, +7.14012049212E+002
+2.42310387985E+007, +1.11148070378E+000, +7.18519539927E+002
+2.43560700876E+007, +3.24443187772E-001, +7.22263813427E+002
+2.44811013767E+007, +4.18028463403E-001, +7.27303826345E+002
+2.46061326658E+007, +4.76448046519E-001, +7.30900626104E+002
+2.47311639549E+007, +1.89458133799E-001, +7.35342166386E+002
+2.48561952441E+007, -2.37662295273E-002, +7.40009392991E+002
+2.49812265332E+007, +1.06989198798E+000, +7.43938097927E+002
+2.51062578223E+007, +3.58061677162E-001, +7.47692768861E+002
+2.52312891114E+007, +1.84954827460E-001, +7.52719239131E+002
+2.53563204005E+007, +4.74174327436E-001, +7.56169328306E+002
+2.54813516896E+007, +2.53014521648E-001, +7.60126820301E+002
+2.56063829787E+007, -3.67389884469E-001, +7.65902880298E+002
+2.57314142678E+007, +2.76979254372E-001, +7.70250126912E+002
+2.58564455569E+007, +2.28497117035E-001, +7.73704201766E+002
+2.59814768461E+007, -6.61090263722E-001, +7.78239296427E+002
+2.61065081352E+007, -2.15864927088E-001, +7.81735703071E+002
+2.62315394243E+007, -1.24220488241E-001, +7.88294751829E+002
+2.63565707134E+007, -4.91513799400E-001, +7.91780978681E+002
+2.64816020025E+007, -1.14000168615E+000, +7.95748512334E+002
+2.66066332916E+007, -2.46410179802E-001, +8.00571634358E+002
+2.67316645807E+007, +6.04272770043E-001, +8.04348572059E+002
+2.68566958698E+007, +2.64436941234E-001, +8.08559118918E+002
+2.69817271589E+007, +4.54439423334E-001, +8.14659151935E+002
+2.71067584481E+007, +3.25403857383E-001, +8.17786416648E+002
+2.72317897372E+007, -1.34426845169E-002, +8.22010071920E+002
+2.73568210263E+007, +1.43698468467E+000, +8.27880831005E+002
+2.74818523154E+007, -1.64148102431E+000, +8.31979113428E+002
+2.76068836045E+007, -8.32879343482E-001, +8.36265705559E+002
+2.77319148936E+007, -7.33572041175E-001, +8.39511603791E+002
+2.78569461827E+007, -1.14762859999E+000, +8.45687570973E+002
+2.79819774718E+007, +1.98332933133E-001, +8.48337160003E+002
+2.81070087610E+007, +1.74455530681E+000, +8.54573718641E+002
+2.82320400501E+007, -1.37427197199E-001, +8.58233194909E+002
+2.83570713392E+007, -1.03238167543E+000, +8.63111704904E+002
+2.84821026283E+007, -3.89061761738E-001, +8.68688437759E+002
+2.86071339174E+007, +5.94589112774E-001, +8.72744861881E+002
+2.87321652065E+007, -2.00581349571E-001, +8.78346220965E+002
+2.88571964956E+007, -3.42906532721E-002, +8.81967920232E+002
+2.89822277847E+007, -9.34948149780E-002, +8.88677403352E+002
+2.91072590738E+007, -1.10218631664E+000, +8.91041248699E+002
+2.92322903630E+007, -2.89564715752E+000, +8.97358714907E+002
+2.93573216521E+007, -5.49476327847E-001, +9.00698233240E+002
+2.94823529412E+007, +6.18674147953E-001, +9.07137074701E+002
+2.96073842303E+007, -7.78171674063E-001, +9.10651747995E+002
+2.97324155194E+007, -2.02699877615E+000, +9.14060520174E+002
+2.98574468085E+007, -1.92143318624E+000, +9.18573715043E+002
+2.99824780976E+007, -1.44041290761E-001, +9.23782342070E+002
+3.01075093867E+007, -1.22947473931E+000, +9.29936153058E+002
+3.02325406758E+007, +1.24853613146E+000, +9.34980354096E+002
+3.03575719650E+007, -1.76759299122E+000, +9.39000802052E+002
+3.04826032541E+007, -3.17032494485E+000, +9.42733107507E+002
+3.06076345432E+007, -1.21298887749E+000, +9.46831675779E+002
+3.07326658323E+007, -3.87174471436E-001, +9.53948829628E+002
