"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.61936560935E+006, +2.05648855394E+001, +1.12924213885E+002
+6.78464106845E+006, +2.06368348201E+001, +1.15935775009E+002
+6.94991652755E+006, +2.06505936719E+001, +1.18810115239E+002
+7.11519198664E+006, +2.07342856967E+001, +1.21820010693E+002
+7.28046744574E+006, +2.08051100744E+001, +1.24835583784E+002
+7.44574290484E+006, +2.06962467439E+001, +1.27823909322E+002
+7.61101836394E+006, +2.08114022235E+001, +1.30917343698E+002
+7.77629382304E+006, +2.08865531161E+001, +1.33954953770E+002
+7.94156928214E+006, +2.07466585339E+001, +1.36999300783E+002
+8.10684474124E+006, +2.09141268273E+001, +1.40119107027E+002
+8.27212020033E+006, +2.09389687469E+001, +1.43131894117E+002
+8.43739565943E+006, +2.09324163771E+001, +1.46313969409E+002
+8.60267111853E+006, +2.09376537526E+001, +1.49271156349E+002
+8.76794657763E+006, +2.11071406768E+001, +1.52369558160E+002
+8.93322203673E+006, +2.11387095140E+001, +1.55385532251E+002
+9.09849749583E+006, +2.11374365360E+001, +1.58668663125E+002
+9.26377295492E+006, +2.10498308748E+001, +1.62093981293E+002
+9.42904841402E+006, +2.10293971585E+001, +1.65257739257E+002
+9.59432387312E+006, +2.12519406557E+001, +1.68076533461E+002
+9.75959933222E+006, +2.13408378957E+001, +1.71125979853E+002
+9.92487479132E+006, +2.13688293715E+001, +1.74124247307E+002
+1.00901502504E+007, +2.13784728370E+001, +1.77218937787E+002
+1.02554257095E+007, +2.13819044159E+001, +1.80349954281E+002
+1.04207011686E+007, +2.14065446971E+001, +1.83452917747E+002
+1.05859766277E+007, +2.15410984944E+001, +1.87038296930E+002
+1.07512520868E+007, +2.14720805471E+001, +1.90548270843E+002
+1.09165275459E+007, +2.14104861890E+001, +1.94148207265E+002
+1.10818030050E+007, +2.13782944786E+001, +1.97960191913E+002
+1.12470784641E+007, +2.14921686653E+001, +2.01805388020E+002
+1.14123539232E+007, +2.13450996319E+001, +2.05800180796E+002
+1.15776293823E+007, +2.12753230368E+001, +2.09473827594E+002
+1.17429048414E+007, +2.13796746501E+001, +2.13091086663E+002
+1.19081803005E+007, +2.15334017105E+001, +2.16478418236E+002
+1.20734557596E+007, +2.12435221837E+001, +2.20225265483E+002
+1.22387312187E+007, +2.13967182521E+001, +2.23956617953E+002
+1.24040066778E+007, +2.15368504896E+001, +2.27763722932E+002
+1.25692821369E+007, +2.15614978592E+001, +2.31262463604E+002
+1.27345575960E+007, +2.15113824977E+001, +2.34993007074E+002
+1.28998330551E+007, +2.16391861228E+001, +2.38984762796E+002
+1.30651085142E+007, +2.16552235381E+001, +2.42441967643E+002
+1.32303839733E+007, +2.15019203755E+001, +2.46328626784E+002
+1.33956594324E+007, +2.16543338489E+001, +2.50468590612E+002
+1.35609348915E+007, +2.18605625005E+001, +2.54285454898E+002
+1.37262103506E+007, +2.19135593355E+001, +2.58319567414E+002
+1.38914858097E+007, +2.18785271697E+001, +2.62459953174E+002
+1.40567612688E+007, +2.17718893662E+001, +2.66607935239E+002
+1.42220367279E+007, +2.20355294350E+001, +2.70554534843E+002
+1.43873121870E+007, +2.19793741494E+001, +2.74723935364E+002
+1.45525876461E+007, +2.20433467120E+001, +2.78588541391E+002
+1.47178631052E+007, +2.19023135313E+001, +2.83023464570E+002
+1.48831385643E+007, +2.20503955550E+001, +2.87244091839E+002
+1.50484140234E+007, +2.22063513343E+001, +2.91185314160E+002
+1.52136894825E+007, +2.22931606228E+001, +2.95904297397E+002
+1.53789649416E+007, +2.22059889026E+001, +3.00067226270E+002
+1.55442404007E+007, +2.25508968193E+001, +3.05120673763E+002
+1.57095158598E+007, +2.22766329188E+001, +3.09656374065E+002
+1.58747913189E+007, +2.26385275068E+001, +3.13838661025E+002
+1.60400667780E+007, +2.26009807182E+001, +3.18041426096E+002
+1.62053422371E+007, +2.28302961225E+001, +3.23345243125E+002
+1.63706176962E+007, +2.31293784105E+001, +3.27906158140E+002
+1.65358931553E+007, +2.31028538770E+001, +3.32257263294E+002
+1.67011686144E+007, +2.33696351441E+001, +3.37769776509E+002
+1.68664440735E+007, +2.33726000325E+001, +3.42186293666E+002
+1.70317195326E+007, +2.34662411927E+001, +3.46512095880E+002
+1.71969949917E+007, +2.28040145155E+001, +3.52353599987E+002
+1.73622704508E+007, +2.34413751558E+001, +3.57193251880E+002
+1.75275459098E+007, +2.32213442679E+001, +3.61948432220E+002
+1.76928213689E+007, +2.37857278614E+001, +3.66983801985E+002
+1.78580968280E+007, +2.36305005457E+001, +3.72477954761E+002
+1.80233722871E+007, +2.38881572534E+001, +3.77345104456E+002
+1.81886477462E+007, +2.40967030055E+001, +3.83457862118E+002
+1.83539232053E+007, +2.39876447657E+001, +3.88479374845E+002
+1.85191986644E+007, +2.36708931071E+001, +3.94192026300E+002
+1.86844741235E+007, +2.43147906118E+001, +4.00107586876E+002
+1.88497495826E+007, +2.41640190181E+001, +4.06121162939E+002
+1.90150250417E+007, +2.37482163815E+001, +4.11516947275E+002
+1.91803005008E+007, +2.47438818930E+001, +4.17946597712E+002
+1.93455759599E+007, +2.52223741392E+001, +4.23227949839E+002
+1.95108514190E+007, +2.48886696199E+001, +4.29544645294E+002
+1.96761268781E+007, +2.48702734490E+001, +4.35106232077E+002
+1.98414023372E+007, +2.54354104521E+001, +4.42046162630E+002
+2.00066777963E+007, +2.51698474249E+001, +4.47905951452E+002
+2.01719532554E+007, +2.58854111874E+001, +4.54599271510E+002
+2.03372287145E+007, +2.62106325548E+001, +4.61554028082E+002
+2.05025041736E+007, +2.58470817862E+001, +4.67554068112E+002
+2.06677796327E+007, +2.61948161133E+001, +4.74037524741E+002
+2.08330550918E+007, +2.71919592199E+001, +4.81520466007E+002
+2.09983305509E+007, +2.63140125906E+001, +4.86797084045E+002
+2.11636060100E+007, +2.68119322549E+001, +4.94778303438E+002
+2.13288814691E+007, +2.73807176067E+001, +5.02066718553E+002
+2.14941569282E+007, +2.71485468226E+001, +5.09778440390E+002
+2.16594323873E+007, +2.79101240802E+001, +5.17103079344E+002
+2.18247078464E+007, +2.87987499257E+001, +5.24119665604E+002
+2.19899833055E+007, +2.81047645861E+001, +5.31982577255E+002
+2.21552587646E+007, +2.88304884586E+001, +5.40055907940E+002
+2.23205342237E+007, +2.83075659068E+001, +5.48869753912E+002
+2.24858096828E+007, +2.90567069952E+001, +5.55883834589E+002
+2.26510851419E+007, +2.81770849110E+001, +5.65114462994E+002
+2.28163606010E+007, +2.95112737980E+001, +5.73923034154E+002
+2.29816360601E+007, +2.97866678652E+001, +5.82505224735E+002
+2.31469115192E+007, +3.04388734047E+001, +5.90741480823E+002
+2.33121869783E+007, +3.06472560070E+001, +6.00076308978E+002
+2.34774624374E+007, +2.95806306003E+001, +6.09314973030E+002
+2.36427378965E+007, +3.19708938962E+001, +6.19150180086E+002
+2.38080133556E+007, +3.27729090149E+001, +6.28137845595E+002
+2.39732888147E+007, +3.15111084684E+001, +6.36713901027E+002
+2.41385642738E+007, +3.16539655249E+001, +6.46869540900E+002
+2.43038397329E+007, +3.27637942042E+001, +6.56798985717E+002
+2.44691151920E+007, +3.16199114213E+001, +6.67332321374E+002
+2.46343906511E+007, +3.37762632847E+001, +6.78925604136E+002
+2.47996661102E+007, +3.25263395686E+001, +6.88975198895E+002
+2.49649415693E+007, +3.17375177811E+001, +7.00009147916E+002
+2.51302170284E+007, +3.38809817714E+001, +7.13485704846E+002
+2.52954924875E+007, +3.65647419170E+001, +7.21816570994E+002
+2.54607679466E+007, +3.33333010319E+001, +7.36880193580E+002
+2.56260434057E+007, +3.58527497271E+001, +7.48405194712E+002
+2.57913188648E+007, +3.82159844648E+001, +7.57425346083E+002
+2.59565943239E+007, +3.74073379580E+001, +7.73510658745E+002
+2.61218697830E+007, +3.75965810400E+001, +7.85504251743E+002
+2.62871452421E+007, +3.79649473024E+001, +7.95647515460E+002
+2.64524207012E+007, +4.00248620506E+001, +8.13508659719E+002
+2.66176961603E+007, +3.92250224469E+001, +8.27636358249E+002
+2.67829716194E+007, +4.07147319518E+001, +8.39077936892E+002
+2.69482470785E+007, +4.22028389286E+001, +8.55648033661E+002
+2.71135225376E+007, +4.17169081795E+001, +8.69267558391E+002
+2.72787979967E+007, +4.42474853670E+001, +8.87543734657E+002
+2.74440734558E+007, +4.84585627023E+001, +9.01112673489E+002
+2.76093489149E+007, +4.64830363971E+001, +9.17662442385E+002
+2.77746243740E+007, +4.86738001452E+001, +9.32673323621E+002
+2.79398998331E+007, +5.03325741010E+001, +9.50614015139E+002
+2.81051752922E+007, +5.02748983117E+001, +9.72287129904E+002
+2.82704507513E+007, +5.31055630610E+001, +9.87939762177E+002
+2.84357262104E+007, +5.61890585194E+001, +1.00810800736E+003
+2.86010016694E+007, +5.56117996898E+001, +1.02461324024E+003
+2.87662771285E+007, +5.95784277484E+001, +1.04513409534E+003
+2.89315525876E+007, +6.50878333289E+001, +1.06626883658E+003
+2.90968280467E+007, +6.72392880148E+001, +1.09369690406E+003
+2.92621035058E+007, +6.15884080405E+001, +1.10907241985E+003
+2.94273789649E+007, +6.43975812446E+001, +1.13063138353E+003
+2.95926544240E+007, +6.91243762426E+001, +1.15909026918E+003
+2.97579298831E+007, +8.02121689052E+001, +1.18598143774E+003
+2.99232053422E+007, +8.08495768480E+001, +1.20648266196E+003
+3.00884808013E+007, +8.25714713231E+001, +1.22622661541E+003
+3.02537562604E+007, +8.96574323177E+001, +1.25741200963E+003
+3.04190317195E+007, +8.70216218969E+001, +1.29083619759E+003
+3.05843071786E+007, +8.76123035047E+001, +1.31418685614E+003
+3.07495826377E+007, +9.58012433385E+001, +1.34696773408E+003
+3.09148580968E+007, +9.77253464383E+001, +1.37596837775E+003
+3.10801335559E+007, +1.02933232821E+002, +1.40989479134E+003
+3.12454090150E+007, +1.05498729521E+002, +1.44259110788E+003
+3.14106844741E+007, +1.09163133159E+002, +1.47845182755E+003
+3.15759599332E+007, +1.21258105575E+002, +1.51138629222E+003
+3.17412353923E+007, +1.28991070324E+002, +1.54904381802E+003
+3.19065108514E+007, +1.29035564316E+002, +1.59821524539E+003
+3.20717863105E+007, +1.35492820656E+002, +1.63827497748E+003
+3.22370617696E+007, +1.41229555882E+002, +1.68129024928E+003
+3.24023372287E+007, +1.44895812343E+002, +1.73692694045E+003
+3.25676126878E+007, +1.58151618180E+002, +1.78198451209E+003
+3.27328881469E+007, +1.76398517099E+002, +1.82653609462E+003
+3.28981636060E+007, +1.79362579442E+002, +1.89287427066E+003
+3.30634390651E+007, +1.84269510826E+002, +1.93973976179E+003
+3.32287145242E+007, +1.99776048279E+002, +1.99113966500E+003
+3.33939899833E+007, +2.20660752435E+002, +2.05935486874E+003
+3.35592654424E+007, +2.13335402822E+002, +2.12252976942E+003
+3.37245409015E+007, +2.38224535951E+002, +2.19946626593E+003
+3.38898163606E+007, +2.56357530550E+002, +2.26956985033E+003
+3.40550918197E+007, +2.75737507942E+002, +2.34243505625E+003
+3.42203672788E+007, +2.97722794831E+002, +2.45521053618E+003
+3.43856427379E+007, +3.07062080037E+002, +2.52714489992E+003
+3.45509181970E+007, +3.27011538786E+002, +2.61506628505E+003
+3.47161936561E+007, +3.46001915713E+002, +2.71268720879E+003
+3.48814691152E+007, +4.15381377381E+002, +2.85392299294E+003
+3.50467445743E+007, +4.16981754731E+002, +2.96242848277E+003
+3.52120200334E+007, +4.41503820731E+002, +3.08759616751E+003
+3.53772954925E+007, +4.89921821421E+002, +3.25495248566E+003
+3.55425709516E+007, +5.94864002737E+002, +3.39023852805E+003
+3.57078464107E+007, +6.09030496066E+002, +3.58988500720E+003
+3.58731218698E+007, +6.77033032059E+002, +3.75707291381E+003
+3.60383973289E+007, +8.23598866229E+002, +3.97946921073E+003
+3.62036727880E+007, +8.96048822764E+002, +4.15133065283E+003
+3.63689482471E+007, +9.44937593569E+002, +4.50017926525E+003
+3.65342237062E+007, +1.16478568767E+003, +4.72906369062E+003
+3.66994991653E+007, +1.26853799842E+003, +4.92601030879E+003
+3.68647746244E+007, +1.41798164924E+003, +5.33841303614E+003
+3.70300500835E+007, +1.68567739130E+003, +5.79602234277E+003
+3.71953255426E+007, +1.88594633645E+003, +6.18504277314E+003
+3.73606010017E+007, +2.47355130858E+003, +6.72929948434E+003
+3.75258764608E+007, +2.98377330359E+003, +7.22429340888E+003
+3.76911519199E+007, +3.45396702464E+003, +7.65355767587E+003
+3.78564273790E+007, +4.58852721754E+003, +8.43684120613E+003
+3.80217028381E+007, +5.24779243203E+003, +9.03773055175E+003
+3.81869782972E+007, +7.56024787988E+003, +9.68288136528E+003
+3.83522537563E+007, +9.69046028324E+003, +1.07354964422E+004
+3.85175292154E+007, +1.24787095629E+004, +1.07441156459E+004
+3.86828046745E+007, +1.73538614917E+004, +7.16425280549E+003
+3.88480801336E+007, +2.01620283154E+004, +3.67905226889E+003
+3.90133555927E+007, +1.99676425617E+004, -1.06086135855E+003
+3.91786310518E+007, +1.84288571290E+004, -4.84663348811E+003
+3.93439065109E+007, +1.47303598015E+004, -9.40779153527E+003
+3.95091819699E+007, +1.19077086365E+004, -1.11541987442E+004
+3.96744574290E+007, +8.81925259282E+003, -1.04257758569E+004
+3.98397328881E+007, +6.88869277398E+003, -9.85806960549E+003
+4.00050083472E+007, +5.55948242659E+003, -9.12331298981E+003
+4.01702838063E+007, +4.13198172846E+003, -8.67465706869E+003
+4.03355592654E+007, +3.27705249119E+003, -7.79704059634E+003
+4.05008347245E+007, +2.89234508907E+003, -7.29598292846E+003
+4.06661101836E+007, +2.33337433345E+003, -6.76868610748E+003
+4.08313856427E+007, +1.95286716030E+003, -6.24614085789E+003
+4.09966611018E+007, +1.83472274465E+003, -5.76046252600E+003
+4.11619365609E+007, +1.50227672868E+003, -5.32881788292E+003
+4.13272120200E+007, +1.32098291441E+003, -5.13956575323E+003
+4.14924874791E+007, +1.18662030160E+003, -4.86862474798E+003
+4.16577629382E+007, +1.09740557885E+003, -4.56278146448E+003
+4.18230383973E+007, +9.26769222061E+002, -4.36660033873E+003
+4.19883138564E+007, +8.68852220324E+002, -4.11548544534E+003
+4.21535893155E+007, +8.02288919793E+002, -3.92760799892E+003
+4.23188647746E+007, +6.77197477092E+002, -3.68205339148E+003
+4.24841402337E+007, +6.14759435826E+002, -3.59177642045E+003
+4.26494156928E+007, +6.07158513065E+002, -3.44951502695E+003
+4.28146911519E+007, +5.65545163941E+002, -3.30500364173E+003
+4.29799666110E+007, +5.05592762638E+002, -3.20545143681E+003
+4.31452420701E+007, +4.62523708573E+002, -3.06738283493E+003
+4.33105175292E+007, +4.57618716330E+002, -2.94776152766E+003
+4.34757929883E+007, +3.86062666339E+002, -2.85888499075E+003
+4.36410684474E+007, +3.30643183728E+002, -2.77082545295E+003
+4.38063439065E+007, +3.33199511457E+002, -2.67528920113E+003
+4.39716193656E+007, +3.19983717763E+002, -2.57081443444E+003
+4.41368948247E+007, +2.88858281321E+002, -2.50596192313E+003
+4.43021702838E+007, +2.65827113401E+002, -2.41475057294E+003
+4.44674457429E+007, +2.51936085754E+002, -2.35158119201E+003
+4.46327212020E+007, +2.16467132331E+002, -2.28662036812E+003
+4.47979966611E+007, +2.15527771228E+002, -2.22083270453E+003
+4.49632721202E+007, +1.96408970817E+002, -2.17325378006E+003
+4.51285475793E+007, +1.94687964119E+002, -2.10097042764E+003
+4.52938230384E+007, +1.71721357869E+002, -2.04169107342E+003
+4.54590984975E+007, +1.79853424643E+002, -2.00284141186E+003
+4.56243739566E+007, +1.58954898597E+002, -1.95927192344E+003
+4.57896494157E+007, +1.60922754170E+002, -1.90388252895E+003
+4.59549248748E+007, +1.38289729088E+002, -1.85630790535E+003
+4.61202003339E+007, +1.37133085968E+002, -1.81768321217E+003
+4.62854757930E+007, +1.26542466782E+002, -1.77416539931E+003
+4.64507512521E+007, +1.24427229304E+002, -1.73391730014E+003
+4.66160267112E+007, +1.15681972495E+002, -1.70399694243E+003
+4.67813021703E+007, +1.07343382991E+002, -1.66575557025E+003
+4.69465776294E+007, +1.14547014526E+002, -1.64111235507E+003
+4.71118530885E+007, +1.03078614733E+002, -1.60803677688E+003
+4.72771285476E+007, +9.72145433117E+001, -1.57332338139E+003
+4.74424040067E+007, +9.91094710927E+001, -1.53994704045E+003
+4.76076794658E+007, +8.54650658597E+001, -1.51278701418E+003
+4.77729549249E+007, +8.97569090746E+001, -1.48003854663E+003
+4.79382303840E+007, +8.22271964374E+001, -1.46221276826E+003
+4.81035058431E+007, +8.24781494948E+001, -1.43948876210E+003
+4.82687813022E+007, +7.92150107268E+001, -1.40717052978E+003
+4.84340567613E+007, +6.63584785969E+001, -1.38085822117E+003
+4.85993322204E+007, +7.56975929324E+001, -1.36437111678E+003
+4.87646076795E+007, +6.69254647538E+001, -1.33018980737E+003
+4.89298831386E+007, +6.48943290385E+001, -1.30994291289E+003
+4.90951585977E+007, +6.44141576094E+001, -1.29551857931E+003
+4.92604340568E+007, +6.80447279009E+001, -1.27349379543E+003
+4.94257095159E+007, +6.36603738832E+001, -1.25210429964E+003
+4.95909849750E+007, +6.62403991522E+001, -1.23257929967E+003
+4.97562604341E+007, +6.45163894847E+001, -1.21534464201E+003
+4.99215358932E+007, +6.27679663307E+001, -1.19900461880E+003
+5.00868113523E+007, +6.17204943076E+001, -1.18400912364E+003
+5.02520868114E+007, +5.58673098121E+001, -1.16746822922E+003
+5.04173622705E+007, +5.98599962559E+001, -1.14740876009E+003
+5.05826377295E+007, +6.13308255088E+001, -1.13514206524E+003
+5.07479131886E+007, +5.75814851018E+001, -1.11940552949E+003
+5.09131886477E+007, +5.42865383348E+001, -1.10340842134E+003
+5.10784641068E+007, +5.17960212904E+001, -1.08963599602E+003
+5.12437395659E+007, +5.48678516099E+001, -1.08058437922E+003
+5.14090150250E+007, +5.04665233101E+001, -1.06373534200E+003
+5.15742904841E+007, +4.85009159479E+001, -1.04863630459E+003
+5.17395659432E+007, +5.40049633523E+001, -1.04342467291E+003
+5.19048414023E+007, +5.11048876177E+001, -1.02728073166E+003
+5.20701168614E+007, +4.66477625965E+001, -1.01537320201E+003
+5.22353923205E+007, +4.64698380673E+001, -1.00261275409E+003
+5.24006677796E+007, +4.52589170772E+001, -9.94581011194E+002
+5.25659432387E+007, +4.24760722292E+001, -9.82248980074E+002
+5.27312186978E+007, +4.45500093000E+001, -9.70029674044E+002
+5.28964941569E+007, +4.33927780298E+001, -9.60371773563E+002
+5.30617696160E+007, +3.92074244831E+001, -9.48059037474E+002
+5.32270450751E+007, +3.87170651847E+001, -9.37685781575E+002
+5.33923205342E+007, +3.63426490545E+001, -9.25376037602E+002
+5.35575959933E+007, +3.56193236643E+001, -9.18136345433E+002
+5.37228714524E+007, +3.73540377873E+001, -9.07483838538E+002
+5.38881469115E+007, +3.15274309441E+001, -8.99261478969E+002
+5.40534223706E+007, +3.43853031022E+001, -8.89946101898E+002
+5.42186978297E+007, +3.04699294853E+001, -8.77888173037E+002
+5.43839732888E+007, +3.21497701277E+001, -8.66748034737E+002
+5.45492487479E+007, +2.81058162756E+001, -8.58850145682E+002
+5.47145242070E+007, +2.94683818613E+001, -8.48602316858E+002
+5.48797996661E+007, +2.48513689235E+001, -8.42045622932E+002
+5.50450751252E+007, +2.65135415190E+001, -8.31051868310E+002
+5.52103505843E+007, +2.60303823214E+001, -8.25689977850E+002
+5.53756260434E+007, +2.52983908981E+001, -8.16059458332E+002
+5.55409015025E+007, +2.55037182412E+001, -8.06420936509E+002
+5.57061769616E+007, +2.61141954906E+001, -7.97571043393E+002
+5.58714524207E+007, +2.42960866664E+001, -7.90551664983E+002
+5.60367278798E+007, +2.39564173163E+001, -7.80936305049E+002
+5.62020033389E+007, +2.53274674842E+001, -7.75666052285E+002
+5.63672787980E+007, +2.38322958835E+001, -7.67528420915E+002
+5.65325542571E+007, +2.26023847660E+001, -7.58307909541E+002
+5.66978297162E+007, +2.07374133584E+001, -7.52113142045E+002
+5.68631051753E+007, +2.30760069404E+001, -7.45232864544E+002
+5.70283806344E+007, +2.14080961543E+001, -7.38010163061E+002
+5.71936560935E+007, +2.30189109983E+001, -7.30805929940E+002
+5.73589315526E+007, +2.24922531351E+001, -7.24188652831E+002
+5.75242070117E+007, +2.11892301843E+001, -7.16612124928E+002
+5.76894824708E+007, +2.14962526022E+001, -7.11784537528E+002
+5.78547579299E+007, +2.23030426932E+001, -7.05506016205E+002
+5.80200333890E+007, +2.12945292270E+001, -6.99043037215E+002
+5.81853088481E+007, +2.17575816607E+001, -6.92113886046E+002
+5.83505843072E+007, +2.02476581663E+001, -6.83916508906E+002
+5.85158597663E+007, +2.17178016575E+001, -6.79105753873E+002
+5.86811352254E+007, +2.15210615959E+001, -6.71976452276E+002
+5.88464106845E+007, +2.01443157211E+001, -6.66631019562E+002
+5.90116861436E+007, +2.00583114391E+001, -6.59953452877E+002
+5.91769616027E+007, +2.13731595112E+001, -6.54214853505E+002
+5.93422370618E+007, +2.06175389011E+001, -6.45959409332E+002
+5.95075125209E+007, +2.28192079275E+001, -6.42094989062E+002
+5.96727879800E+007, +2.23074274931E+001, -6.36993041017E+002
+5.98380634391E+007, +2.28920368948E+001, -6.31769366910E+002
+6.00033388982E+007, +2.23231089608E+001, -6.27285223379E+002
+6.01686143573E+007, +2.32126798651E+001, -6.21570195886E+002
+6.03338898164E+007, +2.40992308078E+001, -6.15843055586E+002
+6.04991652755E+007, +2.45268086893E+001, -6.12364157126E+002
+6.06644407346E+007, +2.38857367002E+001, -6.08551540696E+002
+6.08297161937E+007, +2.44192444938E+001, -6.03106062782E+002
+6.09949916528E+007, +2.36715673138E+001, -5.99090493928E+002
+6.11602671119E+007, +2.41564047159E+001, -5.94689115218E+002
+6.13255425710E+007, +2.42465519869E+001, -5.90548130124E+002
+6.14908180301E+007, +2.35645373335E+001, -5.85962671395E+002
+6.16560934891E+007, +2.23367116645E+001, -5.81167369067E+002
+6.18213689482E+007, +2.35533854503E+001, -5.77103523152E+002
+6.19866444073E+007, +2.24563987955E+001, -5.73690810178E+002
+6.21519198664E+007, +2.17588236403E+001, -5.67548490582E+002
+6.23171953255E+007, +2.16756788976E+001, -5.64284027935E+002
+6.24824707846E+007, +2.19866435380E+001, -5.58361119560E+002
+6.26477462437E+007, +2.29057369309E+001, -5.54401347742E+002
+6.28130217028E+007, +2.19371547935E+001, -5.49850164167E+002
+6.29782971619E+007, +2.12283773160E+001, -5.46528520265E+002
+6.31435726210E+007, +2.23013823005E+001, -5.41903252007E+002
+6.33088480801E+007, +2.15860391251E+001, -5.37646289107E+002
+6.34741235392E+007, +2.20504518804E+001, -5.33709941930E+002
+6.36393989983E+007, +2.26637777018E+001, -5.30130346771E+002
+6.38046744574E+007, +2.19579400588E+001, -5.25564289920E+002
+6.39699499165E+007, +2.16190485938E+001, -5.22144333392E+002
+6.41352253756E+007, +2.20975815059E+001, -5.18145133959E+002
+6.43005008347E+007, +2.21810374832E+001, -5.14642885561E+002
+6.44657762938E+007, +2.10127149997E+001, -5.09773360546E+002
+6.46310517529E+007, +2.17250839731E+001, -5.06173447719E+002
+6.47963272120E+007, +2.22032069981E+001, -5.02408050193E+002
+6.49616026711E+007, +2.19197612885E+001, -4.98587657420E+002
+6.51268781302E+007, +2.26209038331E+001, -4.95799959424E+002
+6.52921535893E+007, +2.30761005332E+001, -4.91965123322E+002
+6.54574290484E+007, +2.31171837115E+001, -4.88133835199E+002
+6.56227045075E+007, +2.22985528421E+001, -4.84226731501E+002
+6.57879799666E+007, +2.32440901574E+001, -4.80110761321E+002
+6.59532554257E+007, +2.29529104829E+001, -4.76856463520E+002
+6.61185308848E+007, +2.32990417527E+001, -4.72492686048E+002
+6.62838063439E+007, +2.38466624907E+001, -4.69598041153E+002
+6.64490818030E+007, +2.46787192215E+001, -4.66196090160E+002
+6.66143572621E+007, +2.55301580083E+001, -4.62758874581E+002
+6.67796327212E+007, +2.50974340268E+001, -4.59321721350E+002
+6.69449081803E+007, +2.52529279580E+001, -4.55887202140E+002
+6.71101836394E+007, +2.53010153888E+001, -4.52076636905E+002
+6.72754590985E+007, +2.62222971377E+001, -4.48978638713E+002
+6.74407345576E+007, +2.71004926943E+001, -4.47123119724E+002
+6.76060100167E+007, +2.72610090672E+001, -4.43245967864E+002
+6.77712854758E+007, +2.82809090226E+001, -4.40852770584E+002
+6.79365609349E+007, +2.84179664960E+001, -4.38146378054E+002
+6.81018363940E+007, +2.86331659337E+001, -4.34925187005E+002
+6.82671118531E+007, +2.89692053022E+001, -4.31967992644E+002
+6.84323873122E+007, +2.89548380168E+001, -4.29464329876E+002
+6.85976627713E+007, +2.96939404580E+001, -4.27547005981E+002
+6.87629382304E+007, +2.99925872579E+001, -4.23714157213E+002
+6.89282136895E+007, +3.12724621676E+001, -4.21374624357E+002
+6.90934891486E+007, +3.00602555588E+001, -4.18617831149E+002
+6.92587646077E+007, +3.05473375946E+001, -4.15764696670E+002
+6.94240400668E+007, +3.10757104969E+001, -4.13295111722E+002
+6.95893155259E+007, +3.12679118079E+001, -4.09958117749E+002
+6.97545909850E+007, +3.20163807090E+001, -4.07998657534E+002
+6.99198664441E+007, +3.19290149879E+001, -4.05275356999E+002
+7.00851419032E+007, +3.26672916743E+001, -4.03409979090E+002
+7.02504173623E+007, +3.27138447786E+001, -4.00440440510E+002
+7.04156928214E+007, +3.31127420143E+001, -3.98101626264E+002
+7.05809682805E+007, +3.27407839578E+001, -3.95242318663E+002
