"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.22703379224E+006, +2.20242425647E+000, +2.13872389197E+002
+8.35206508135E+006, +2.13562894919E+000, +2.17153455397E+002
+8.47709637046E+006, +2.33050967130E+000, +2.20479563140E+002
+8.60212765957E+006, +2.32864886681E+000, +2.23915015381E+002
+8.72715894869E+006, +2.11360011383E+000, +2.27585638959E+002
+8.85219023780E+006, +2.28082185307E+000, +2.31145503967E+002
+8.97722152691E+006, +2.34245409588E+000, +2.34531290593E+002
+9.10225281602E+006, +2.03242286681E+000, +2.38084558089E+002
+9.22728410513E+006, +2.36891728327E+000, +2.41231266667E+002
+9.35231539424E+006, +2.26531930351E+000, +2.45097771132E+002
+9.47734668335E+006, +1.99684185922E+000, +2.48417545080E+002
+9.60237797247E+006, +2.28580810265E+000, +2.51682812546E+002
+9.72740926158E+006, +2.08911392426E+000, +2.55603837501E+002
+9.85244055069E+006, +2.50225658326E+000, +2.58795636001E+002
+9.97747183980E+006, +1.98225936198E+000, +2.62297151456E+002
+1.01025031289E+007, +2.12357783264E+000, +2.65286995116E+002
+1.02275344180E+007, +2.76568412988E+000, +2.69884309990E+002
+1.03525657071E+007, +2.11194357110E+000, +2.73026504564E+002
+1.04775969962E+007, +2.35669844497E+000, +2.76558313123E+002
+1.06026282854E+007, +2.28608234892E+000, +2.79907030974E+002
+1.07276595745E+007, +2.43720021019E+000, +2.83961289717E+002
+1.08526908636E+007, +2.60256369157E+000, +2.87432768417E+002
+1.09777221527E+007, +2.10220000449E+000, +2.91321440974E+002
+1.11027534418E+007, +2.40167255782E+000, +2.94955322628E+002
+1.12277847309E+007, +2.38610351220E+000, +2.98219908991E+002
+1.13528160200E+007, +1.74059012255E+000, +3.02135806359E+002
+1.14778473091E+007, +2.25373541006E+000, +3.05571146195E+002
+1.16028785982E+007, +1.76458764278E+000, +3.09357025758E+002
+1.17279098874E+007, +2.22687534824E+000, +3.13385318969E+002
+1.18529411765E+007, +2.24649534275E+000, +3.16634079901E+002
+1.19779724656E+007, +1.52618723479E+000, +3.20198193219E+002
+1.21030037547E+007, +1.98410242265E+000, +3.24429321405E+002
+1.22280350438E+007, +2.27649094733E+000, +3.27797953467E+002
+1.23530663329E+007, +2.25096725475E+000, +3.32275047116E+002
+1.24780976220E+007, +1.88883921560E+000, +3.35332387423E+002
+1.26031289111E+007, +1.83736894672E+000, +3.39334444786E+002
+1.27281602003E+007, +2.19868041277E+000, +3.42782901012E+002
+1.28531914894E+007, +2.04708418068E+000, +3.46939629398E+002
+1.29782227785E+007, +1.64037961508E+000, +3.50733510471E+002
+1.31032540676E+007, +2.41570417578E+000, +3.54814719606E+002
+1.32282853567E+007, +1.99009981365E+000, +3.58704258577E+002
+1.33533166458E+007, +2.38151095258E+000, +3.62037911061E+002
+1.34783479349E+007, +1.39322309651E+000, +3.66982638614E+002
+1.36033792240E+007, +2.22108727025E+000, +3.70475632366E+002
+1.37284105131E+007, +1.95717751671E+000, +3.74298739126E+002
+1.38534418023E+007, +2.21883921121E+000, +3.77615603238E+002
+1.39784730914E+007, +2.09761798686E+000, +3.81128391861E+002
+1.41035043805E+007, +1.86992921448E+000, +3.86266715171E+002
+1.42285356696E+007, +2.59522141940E+000, +3.90140199808E+002
+1.43535669587E+007, +2.10473222452E+000, +3.93966068267E+002
+1.44785982478E+007, +1.71044549185E+000, +3.98127285127E+002
+1.46036295369E+007, +1.97940088343E+000, +4.01590499612E+002
+1.47286608260E+007, +8.84644026420E-001, +4.06944821179E+002
+1.48536921151E+007, +2.39307881502E+000, +4.10312800831E+002
+1.49787234043E+007, +2.23810366157E+000, +4.15082039615E+002
+1.51037546934E+007, +2.56022068389E+000, +4.17514588216E+002
+1.52287859825E+007, +1.96714735459E+000, +4.22109766605E+002
+1.53538172716E+007, +2.32382656435E+000, +4.26562310430E+002
+1.54788485607E+007, +1.22306450404E+000, +4.31421580068E+002
+1.56038798498E+007, +2.38845027323E+000, +4.34427004888E+002
+1.57289111389E+007, +1.12586089240E+000, +4.39308061434E+002
+1.58539424280E+007, +1.94600514027E+000, +4.42400470675E+002
+1.59789737171E+007, +2.23983268775E+000, +4.47651295858E+002
+1.61040050063E+007, +1.67409429054E+000, +4.51647174206E+002
+1.62290362954E+007, +2.15598936311E+000, +4.56607212178E+002
+1.63540675845E+007, +1.96303459447E+000, +4.60565339720E+002
+1.64790988736E+007, +7.96235633907E-001, +4.64551067788E+002
+1.66041301627E+007, +4.36861729608E-001, +4.69521382903E+002
+1.67291614518E+007, +1.35688136565E+000, +4.74385310938E+002
+1.68541927409E+007, +1.69394117101E+000, +4.79343148030E+002
+1.69792240300E+007, -1.69434304761E-001, +4.83171863060E+002
+1.71042553191E+007, -7.24421894493E-001, +4.88428770990E+002
+1.72292866083E+007, +3.66919116339E-001, +4.90670781238E+002
+1.73543178974E+007, +1.71789554759E-001, +4.97412737134E+002
+1.74793491865E+007, -1.08763830391E+000, +5.01291727930E+002
+1.76043804756E+007, +9.02472528647E-002, +5.05875073515E+002
+1.77294117647E+007, -3.40017464776E-001, +5.09684196471E+002
+1.78544430538E+007, +1.38257539181E+000, +5.14809424561E+002
+1.79794743429E+007, +1.60190747609E+000, +5.18844329517E+002
+1.81045056320E+007, +9.99430655326E-002, +5.26037878020E+002
+1.82295369212E+007, +5.06740626996E-001, +5.27410824713E+002
+1.83545682103E+007, +1.17498218303E+000, +5.34473601912E+002
+1.84795994994E+007, +2.94792066132E+000, +5.38049430604E+002
+1.86046307885E+007, +1.79613876206E+000, +5.43511441636E+002
+1.87296620776E+007, +1.20163466074E+000, +5.47996164518E+002
+1.88546933667E+007, +4.13153585481E-001, +5.52629882587E+002
+1.89797246558E+007, +1.03781205828E+000, +5.56452661748E+002
+1.91047559449E+007, +2.65299224398E+000, +5.62096881002E+002
+1.92297872340E+007, +7.88640484640E-001, +5.69678534306E+002
+1.93548185232E+007, +1.18761526672E+000, +5.73551470553E+002
+1.94798498123E+007, +5.12955563493E-001, +5.77017270374E+002
+1.96048811014E+007, +2.23230081230E+000, +5.82299767245E+002
+1.97299123905E+007, -4.90649143257E-001, +5.86858305541E+002
+1.98549436796E+007, +6.64015184534E-001, +5.94582690212E+002
+1.99799749687E+007, +1.55182744562E+000, +5.98114274475E+002
+2.01050062578E+007, +1.07981224143E-001, +6.04402533590E+002
+2.02300375469E+007, +1.82129053240E+000, +6.09684771724E+002
+2.03550688360E+007, +1.07488080695E+000, +6.16040580266E+002
+2.04801001252E+007, -1.31051235001E+000, +6.21241327231E+002
+2.06051314143E+007, +8.05743717430E-001, +6.26396030693E+002
+2.07301627034E+007, +1.34744512136E+000, +6.29943887593E+002
+2.08551939925E+007, +1.93948315671E+000, +6.37230538047E+002
+2.09802252816E+007, +1.32874184736E+000, +6.40175273820E+002
+2.11052565707E+007, +1.51950377765E+000, +6.48439240266E+002
+2.12302878598E+007, +2.15278389327E+000, +6.53127735112E+002
+2.13553191489E+007, +3.03826429527E+000, +6.54657202829E+002
+2.14803504380E+007, +2.66407123802E+000, +6.62971871217E+002
+2.16053817272E+007, +2.23828660344E+000, +6.69012228933E+002
+2.17304130163E+007, +8.68964011056E-001, +6.76237420988E+002
+2.18554443054E+007, +4.35749706470E+000, +6.82238369524E+002
+2.19804755945E+007, +4.67698254558E+000, +6.88615085661E+002
+2.21055068836E+007, +3.60513662370E+000, +6.94512902079E+002
+2.22305381727E+007, +4.09295661889E+000, +6.99123620365E+002
+2.23555694618E+007, +5.38975529697E+000, +7.06381216290E+002
+2.24806007509E+007, +6.33957816806E+000, +7.11272595786E+002
+2.26056320401E+007, +8.21016280905E+000, +7.17781974128E+002
+2.27306633292E+007, +6.23258024816E+000, +7.21537269196E+002
+2.28556946183E+007, +3.71340598784E+000, +7.28113553851E+002
+2.29807259074E+007, +6.87126533304E+000, +7.37574772889E+002
+2.31057571965E+007, +3.80014166278E+000, +7.41909716654E+002
+2.32307884856E+007, +7.35829007092E+000, +7.51377775450E+002
+2.33558197747E+007, +9.11361626430E+000, +7.52116212839E+002
+2.34808510638E+007, +7.67097864106E+000, +7.59941451685E+002
+2.36058823529E+007, +7.55899890967E+000, +7.65975060569E+002
+2.37309136421E+007, +1.09689417105E+001, +7.71755870945E+002
+2.38559449312E+007, +9.42266410778E+000, +7.83677617474E+002
+2.39809762203E+007, +9.52641801963E+000, +7.83486603856E+002
+2.41060075094E+007, +1.00594376452E+001, +7.89617639839E+002
+2.42310387985E+007, +1.00437865564E+001, +7.95963568148E+002
+2.43560700876E+007, +1.23143886072E+001, +7.99673722169E+002
+2.44811013767E+007, +9.03470737992E+000, +8.08905916056E+002
+2.46061326658E+007, +1.08117686367E+001, +8.16997764330E+002
+2.47311639549E+007, +9.79373792969E+000, +8.18655935420E+002
+2.48561952441E+007, +1.06797030988E+001, +8.28792579381E+002
+2.49812265332E+007, +1.04950715976E+001, +8.36849924312E+002
+2.51062578223E+007, +1.31717849395E+001, +8.36741794574E+002
+2.52312891114E+007, +1.04581214284E+001, +8.45565181527E+002
+2.53563204005E+007, +7.74734177983E+000, +8.55772457817E+002
+2.54813516896E+007, +6.62326171980E+000, +8.58970524654E+002
+2.56063829787E+007, +8.50618261498E+000, +8.67483545113E+002
+2.57314142678E+007, +7.44985257632E+000, +8.77777666369E+002
+2.58564455569E+007, +8.37838946588E+000, +8.79240764010E+002
+2.59814768461E+007, +1.21414576546E+001, +8.91371305755E+002
+2.61065081352E+007, +6.52164259649E+000, +8.98035278297E+002
+2.62315394243E+007, +5.21487299765E+000, +9.06014087192E+002
+2.63565707134E+007, +6.05079866886E+000, +9.16223393880E+002
+2.64816020025E+007, +3.82041276428E+000, +9.19992046043E+002
+2.66066332916E+007, +1.11411141221E+001, +9.27442445089E+002
+2.67316645807E+007, +9.12109380992E+000, +9.33767013482E+002
+2.68566958698E+007, +1.12372201147E+001, +9.47657231294E+002
+2.69817271589E+007, +4.28822156861E+000, +9.54836565634E+002
+2.71067584481E+007, +6.43920386922E+000, +9.63017104911E+002
+2.72317897372E+007, +7.33756262331E+000, +9.70771434824E+002
+2.73568210263E+007, +1.48769151350E+001, +9.75886219236E+002
+2.74818523154E+007, +1.22675475928E+001, +9.85679996683E+002
+2.76068836045E+007, +1.18976955399E+001, +9.93652626779E+002
+2.77319148936E+007, +9.22403819984E+000, +1.00095704044E+003
+2.78569461827E+007, +7.28006495441E+000, +1.00911436085E+003
+2.79819774718E+007, +1.02724381152E+001, +1.02246916642E+003
+2.81070087610E+007, +1.19433139944E+001, +1.02803395445E+003
+2.82320400501E+007, +1.43525417058E+000, +1.03796042576E+003
+2.83570713392E+007, +2.66599470232E+000, +1.04367573482E+003
+2.84821026283E+007, +6.92662330441E+000, +1.05508449321E+003
+2.86071339174E+007, +8.84700051244E-001, +1.06692838235E+003
+2.87321652065E+007, +4.58125539884E+000, +1.07251512570E+003
+2.88571964956E+007, +7.22190130063E+000, +1.08313812040E+003
+2.89822277847E+007, +5.89469145824E+000, +1.09738735286E+003
+2.91072590738E+007, +5.40038148459E+000, +1.10687184063E+003
+2.92322903630E+007, +3.50940413533E+000, +1.11535030381E+003
+2.93573216521E+007, +2.48092178856E+000, +1.12565638985E+003
+2.94823529412E+007, +8.06029062582E+000, +1.13556549193E+003
+2.96073842303E+007, -9.23417459189E-001, +1.14896950267E+003
+2.97324155194E+007, -3.71093550120E-001, +1.16365846871E+003
+2.98574468085E+007, +2.48395249261E+000, +1.17251072303E+003
+2.99824780976E+007, -1.76908152593E+000, +1.18645294021E+003
+3.01075093867E+007, +3.12245601800E+000, +1.18886237645E+003
+3.02325406758E+007, +3.25547228431E+000, +1.19860601166E+003
+3.03575719650E+007, +2.21658750399E+000, +1.20793712970E+003
+3.04826032541E+007, -1.14619882247E+000, +1.22578038703E+003
+3.06076345432E+007, +7.26232561212E+000, +1.22958763839E+003
+3.07326658323E+007, -4.91490321358E-001, +1.24835148785E+003
+3.08576971214E+007, -4.11156321888E-002, +1.25937837186E+003
+3.09827284105E+007, +4.44882401027E+000, +1.27613956276E+003
+3.11077596996E+007, -3.12570817894E+000, +1.28030365966E+003
+3.12327909887E+007, +8.05586106305E-002, +1.30103443237E+003
+3.13578222778E+007, +6.10422529133E+000, +1.31195511608E+003
+3.14828535670E+007, +2.70097855199E+000, +1.32225318229E+003
+3.16078848561E+007, +5.62317624239E+000, +1.33268974627E+003
+3.17329161452E+007, +8.68687340067E+000, +1.34872588163E+003
+3.18579474343E+007, -6.65405989993E+000, +1.36928993216E+003
+3.19829787234E+007, +3.71632734376E+000, +1.37844271297E+003
+3.21080100125E+007, +2.96322554348E+000, +1.39249385420E+003
+3.22330413016E+007, -4.94367976538E+000, +1.39357499897E+003
+3.23580725907E+007, -5.78065304757E+000, +1.41655556950E+003
+3.24831038798E+007, +4.38573010933E-001, +1.42554355207E+003
+3.26081351690E+007, +1.77783968199E-001, +1.44410975004E+003
+3.27331664581E+007, +5.35830643400E+000, +1.45954416854E+003
+3.28581977472E+007, -3.99988513966E+000, +1.48680820239E+003
+3.29832290363E+007, +2.40891158294E-001, +1.50489145790E+003
+3.31082603254E+007, -1.11351086302E+001, +1.51761548412E+003
+3.32332916145E+007, +1.54211129521E+001, +1.53051166680E+003
+3.33583229036E+007, -1.51098736948E+000, +1.54851812564E+003
+3.34833541927E+007, -9.16951201095E+000, +1.55704752502E+003
+3.36083854819E+007, +7.52475733840E+000, +1.57613177535E+003
+3.37334167710E+007, +2.16055846170E+000, +1.58618182062E+003
+3.38584480601E+007, -5.18393384909E+000, +1.60653945372E+003
+3.39834793492E+007, +7.95888162469E+000, +1.64124922619E+003
+3.41085106383E+007, +6.78116070983E+000, +1.64169504681E+003
+3.42335419274E+007, +6.88375536759E+000, +1.65000860126E+003
+3.43585732165E+007, +2.65871339854E+000, +1.68020594748E+003
+3.44836045056E+007, +2.52023597440E+001, +1.70694701976E+003
+3.46086357947E+007, +1.23889280835E+001, +1.72385110226E+003
+3.47336670839E+007, +1.49966194120E+001, +1.75179909120E+003
+3.48586983730E+007, +1.94032711430E+001, +1.75688968459E+003
+3.49837296621E+007, +2.12644301704E+001, +1.77713475917E+003
+3.51087609512E+007, +2.37232962113E+001, +1.81685602254E+003
+3.52337922403E+007, +1.65530448657E+001, +1.81964935037E+003
+3.53588235294E+007, -5.26827708378E+000, +1.85233604596E+003
+3.54838548185E+007, +1.54136860360E+001, +1.86058052124E+003
+3.56088861076E+007, +1.41756105296E+001, +1.89674433206E+003
+3.57339173967E+007, +1.64736332477E+001, +1.92540700695E+003
+3.58589486859E+007, -2.82320750025E+000, +1.93543515933E+003
+3.59839799750E+007, +2.68089955429E+001, +1.95446882628E+003
+3.61090112641E+007, +8.51558750948E+000, +2.00216709307E+003
+3.62340425532E+007, +5.78190376032E+000, +2.00760854151E+003
+3.63590738423E+007, +2.24778457186E+001, +2.03666127110E+003
+3.64841051314E+007, +2.24104293928E+001, +2.05724648278E+003
+3.66091364205E+007, +1.11330850160E+001, +2.08816167140E+003
+3.67341677096E+007, +1.90753489036E+001, +2.11448750075E+003
+3.68591989987E+007, +1.40355907472E+001, +2.15395896660E+003
+3.69842302879E+007, +3.15611629103E+001, +2.17824477153E+003
+3.71092615770E+007, +1.83605166911E+001, +2.20788504618E+003
+3.72342928661E+007, +2.20315109330E+001, +2.22510496417E+003
+3.73593241552E+007, -1.42869779099E+001, +2.30308855940E+003
+3.74843554443E+007, +2.04410341204E+001, +2.30237894898E+003
+3.76093867334E+007, -1.64513671223E+001, +2.31526834317E+003
+3.77344180225E+007, +2.34562816504E+001, +2.35593188812E+003
+3.78594493116E+007, +7.69237928497E+000, +2.40416612681E+003
+3.79844806008E+007, +1.15942470804E+001, +2.45400949649E+003
+3.81095118899E+007, +8.03679144016E+000, +2.48417143852E+003
+3.82345431790E+007, +4.09153613825E+001, +2.52812429628E+003
+3.83595744681E+007, +4.18064952620E+001, +2.53751078329E+003
+3.84846057572E+007, -1.09563481849E+000, +2.59627923883E+003
+3.86096370463E+007, +1.02869826565E+001, +2.66513846738E+003
+3.87346683354E+007, +7.04634879867E+001, +2.70866169256E+003
+3.88596996245E+007, +2.25931538011E+001, +2.72826916559E+003
+3.89847309136E+007, +6.45451392568E+001, +2.77660234617E+003
+3.91097622028E+007, +5.17380910393E+001, +2.84930795747E+003
+3.92347934919E+007, +5.39770957269E+001, +2.89221840299E+003
+3.93598247810E+007, +9.33212264873E+001, +2.91484850210E+003
+3.94848560701E+007, +2.97144518659E+001, +2.95521717720E+003
+3.96098873592E+007, +4.55105637717E+001, +3.01143329372E+003
+3.97349186483E+007, +1.22638255015E+002, +3.13291845588E+003
+3.98599499374E+007, +7.92707503885E+001, +3.13590594634E+003
+3.99849812265E+007, +6.76615630732E+001, +3.25923533599E+003
+4.01100125156E+007, +5.98243967915E+001, +3.29076404368E+003
+4.02350438048E+007, +5.42861796785E+001, +3.33342999274E+003
+4.03600750939E+007, +1.14369164700E+002, +3.40457004198E+003
+4.04851063830E+007, +5.61831692960E+001, +3.43161626980E+003
+4.06101376721E+007, +1.62250239187E+002, +3.54266910241E+003
+4.07351689612E+007, +1.78230712248E+002, +3.63991896412E+003
+4.08602002503E+007, +1.50871040724E+002, +3.75927921107E+003
+4.09852315394E+007, +1.11935785384E+002, +3.79725384709E+003
+4.11102628285E+007, +2.26264279944E+002, +3.96940272381E+003
+4.12352941176E+007, +1.54660667436E+002, +3.91929519777E+003
+4.13603254068E+007, +2.28284408728E+002, +4.08780168936E+003
+4.14853566959E+007, +2.08366664017E+002, +4.16380122548E+003
+4.16103879850E+007, +2.56976530095E+002, +4.18757267867E+003
+4.17354192741E+007, +2.60040888826E+002, +4.40749175373E+003
+4.18604505632E+007, +2.85894655589E+002, +4.47591985973E+003
+4.19854818523E+007, +3.22273897696E+002, +4.56868116305E+003
+4.21105131414E+007, +3.88935812783E+002, +4.75148937062E+003
+4.22355444305E+007, +3.42903355943E+002, +4.74377502727E+003
+4.23605757196E+007, +3.26538469472E+002, +4.96071583634E+003
+4.24856070088E+007, +3.79868556354E+002, +5.02790360930E+003
+4.26106382979E+007, +4.21800669285E+002, +5.14623311327E+003
+4.27356695870E+007, +4.82656720980E+002, +5.27273278754E+003
+4.28607008761E+007, +4.30693691660E+002, +5.44803520527E+003
+4.29857321652E+007, +6.58175864772E+002, +5.63324687868E+003
+4.31107634543E+007, +5.62277830913E+002, +5.77743536057E+003
+4.32357947434E+007, +6.87184757450E+002, +5.98483807450E+003
+4.33608260325E+007, +8.87373046371E+002, +6.13402204877E+003
+4.34858573217E+007, +7.71439857474E+002, +6.46753978847E+003
+4.36108886108E+007, +8.36371164116E+002, +6.63765925340E+003
+4.37359198999E+007, +9.55040459041E+002, +6.95857791104E+003
+4.38609511890E+007, +9.54525149760E+002, +6.83834820907E+003
+4.39859824781E+007, +1.06635380435E+003, +7.53515118015E+003
+4.41110137672E+007, +1.26061774062E+003, +7.70291872349E+003
+4.42360450563E+007, +1.31221741277E+003, +8.00165751949E+003
+4.43610763454E+007, +1.49358227798E+003, +8.05133729974E+003
+4.44861076345E+007, +1.52585407627E+003, +8.69090674020E+003
+4.46111389237E+007, +1.54467140698E+003, +9.08064254474E+003
+4.47361702128E+007, +1.84788657557E+003, +1.03067026254E+004
+4.48612015019E+007, +2.20199944568E+003, +9.82478939542E+003
+4.49862327910E+007, +2.14399876211E+003, +1.09897767409E+004
+4.51112640801E+007, +2.81714596624E+003, +1.17477133307E+004
+4.52362953692E+007, +3.08342253211E+003, +1.21350530821E+004
+4.53613266583E+007, +3.98757442178E+003, +1.33102135452E+004
+4.54863579474E+007, +4.56913572829E+003, +1.36266014610E+004
+4.56113892365E+007, +5.45775133367E+003, +1.42607248398E+004
+4.57364205257E+007, +5.98657061702E+003, +1.62673626758E+004
+4.58614518148E+007, +7.15482739105E+003, +1.75725655653E+004
+4.59864831039E+007, +1.01049607751E+004, +1.89279217842E+004
+4.61115143930E+007, +9.80501400656E+003, +2.25081968149E+004
+4.62365456821E+007, +1.72523382634E+004, +2.12957681453E+004
+4.63615769712E+007, +2.42826007242E+004, +1.92427157496E+004
+4.64866082603E+007, +2.44803644735E+004, +2.10771518705E+004
+4.66116395494E+007, +3.08461502241E+004, +2.27185930096E+004
+4.67366708385E+007, +3.68927598380E+004, +1.85921091071E+004
+4.68617021277E+007, +3.53110523886E+004, +6.41869496809E+003
+4.69867334168E+007, +3.36990233050E+004, +2.07720664845E+002
+4.71117647059E+007, +3.48108314698E+004, -2.46483272418E+003
+4.72367959950E+007, +3.24166232641E+004, -9.22153586941E+003
+4.73618272841E+007, +2.59231006316E+004, -9.81239970526E+003
+4.74868585732E+007, +2.17633732580E+004, -1.47911206625E+004
+4.76118898623E+007, +1.56193632151E+004, -1.59422293375E+004
+4.77369211514E+007, +1.66187464393E+004, -1.65343228357E+004
+4.78619524406E+007, +1.42941208403E+004, -1.61149455229E+004
+4.79869837297E+007, +1.10433120982E+004, -1.66212362912E+004
+4.81120150188E+007, +1.00027315120E+004, -1.39532527948E+004
+4.82370463079E+007, +8.83807630618E+003, -1.33306540884E+004
+4.83620775970E+007, +8.04267926756E+003, -1.32563475410E+004
+4.84871088861E+007, +7.39138614477E+003, -1.18094756881E+004
+4.86121401752E+007, +5.79980528940E+003, -1.23507013503E+004
+4.87371714643E+007, +5.65879898881E+003, -1.17694588416E+004
+4.88622027534E+007, +5.55268181928E+003, -1.10378480489E+004
+4.89872340426E+007, +4.05400947857E+003, -9.90965804086E+003
+4.91122653317E+007, +4.39675897860E+003, -9.84096268988E+003
+4.92372966208E+007, +4.19369066246E+003, -9.00285915016E+003
+4.93623279099E+007, +3.31430164482E+003, -8.83040326697E+003
+4.94873591990E+007, +3.24440945966E+003, -8.43082246998E+003
+4.96123904881E+007, +3.08636786068E+003, -8.14318150249E+003
+4.97374217772E+007, +2.64412483909E+003, -7.83975793124E+003
+4.98624530663E+007, +2.47180851742E+003, -7.72817607423E+003
+4.99874843554E+007, +2.29407073398E+003, -7.45070056669E+003
+5.01125156446E+007, +2.00938103429E+003, -7.31479263733E+003
+5.02375469337E+007, +2.02122635670E+003, -7.01421658381E+003
+5.03625782228E+007, +2.00093065162E+003, -6.54267423962E+003
+5.04876095119E+007, +1.71786357587E+003, -6.43194763457E+003
+5.06126408010E+007, +1.70886998626E+003, -6.18846152403E+003
+5.07376720901E+007, +1.66863468436E+003, -5.92013941259E+003
+5.08627033792E+007, +1.41481333296E+003, -5.75734355854E+003
+5.09877346683E+007, +1.46842167706E+003, -5.80002181847E+003
+5.11127659574E+007, +1.31676155235E+003, -5.50037370311E+003
+5.12377972466E+007, +1.24483973758E+003, -5.43814715925E+003
+5.13628285357E+007, +1.12517620486E+003, -5.28635708458E+003
+5.14878598248E+007, +1.19580042514E+003, -5.16083811201E+003
+5.16128911139E+007, +1.04565105228E+003, -4.96540368423E+003
+5.17379224030E+007, +1.00699124340E+003, -4.80633928245E+003
+5.18629536921E+007, +1.01929970191E+003, -4.62662881778E+003
+5.19879849812E+007, +9.75765245131E+002, -4.61799001378E+003
+5.21130162703E+007, +9.20185314354E+002, -4.44607321226E+003
+5.22380475594E+007, +8.25619186383E+002, -4.38023143422E+003
+5.23630788486E+007, +8.98947597803E+002, -4.25589456142E+003
+5.24881101377E+007, +6.95401384927E+002, -4.18020906656E+003
+5.26131414268E+007, +8.62895741118E+002, -4.11209237332E+003
