"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.05859766277E+007, +1.59630155926E+001, +1.44833514340E+002
+1.07512520868E+007, +1.59879500884E+001, +1.46990702325E+002
+1.09165275459E+007, +1.58711604071E+001, +1.49311563040E+002
+1.10818030050E+007, +1.60951333897E+001, +1.51750635606E+002
+1.12470784641E+007, +1.59638006389E+001, +1.53753757639E+002
+1.14123539232E+007, +1.60140416317E+001, +1.56215843346E+002
+1.15776293823E+007, +1.61119957402E+001, +1.58532737323E+002
+1.17429048414E+007, +1.60121553066E+001, +1.60723417311E+002
+1.19081803005E+007, +1.59844259939E+001, +1.63116956550E+002
+1.20734557596E+007, +1.61494508989E+001, +1.65394733120E+002
+1.22387312187E+007, +1.58986611346E+001, +1.67713817155E+002
+1.24040066778E+007, +1.62003423642E+001, +1.69856562893E+002
+1.25692821369E+007, +1.60937664922E+001, +1.72186039489E+002
+1.27345575960E+007, +1.62011451788E+001, +1.74497495030E+002
+1.28998330551E+007, +1.61366756883E+001, +1.77027257123E+002
+1.30651085142E+007, +1.60114001445E+001, +1.79142149601E+002
+1.32303839733E+007, +1.63160595601E+001, +1.81479346473E+002
+1.33956594324E+007, +1.60059473140E+001, +1.83949241086E+002
+1.35609348915E+007, +1.61739075822E+001, +1.86132383826E+002
+1.37262103506E+007, +1.60997453002E+001, +1.88196954157E+002
+1.38914858097E+007, +1.64592657959E+001, +1.90599792210E+002
+1.40567612688E+007, +1.62786837285E+001, +1.92909054876E+002
+1.42220367279E+007, +1.62962033815E+001, +1.95476535388E+002
+1.43873121870E+007, +1.62479142039E+001, +1.98036487582E+002
+1.45525876461E+007, +1.62834385518E+001, +2.00154948382E+002
+1.47178631052E+007, +1.63455007486E+001, +2.02585250136E+002
+1.48831385643E+007, +1.63092854377E+001, +2.04625526842E+002
+1.50484140234E+007, +1.64469249951E+001, +2.07033797340E+002
+1.52136894825E+007, +1.61515695522E+001, +2.09361620540E+002
+1.53789649416E+007, +1.65620272923E+001, +2.11689017054E+002
+1.55442404007E+007, +1.62943284540E+001, +2.14075794280E+002
+1.57095158598E+007, +1.64938682353E+001, +2.16464251216E+002
+1.58747913189E+007, +1.67163101005E+001, +2.19017936837E+002
+1.60400667780E+007, +1.65761894404E+001, +2.21012261478E+002
+1.62053422371E+007, +1.65578504374E+001, +2.23553746507E+002
+1.63706176962E+007, +1.65539328121E+001, +2.25498490834E+002
+1.65358931553E+007, +1.65160936534E+001, +2.27968797763E+002
+1.67011686144E+007, +1.68593536700E+001, +2.30241545482E+002
+1.68664440735E+007, +1.65773549352E+001, +2.32502700948E+002
+1.70317195326E+007, +1.60099168635E+001, +2.35467546474E+002
+1.71969949917E+007, +1.61644730017E+001, +2.37557148337E+002
+1.73622704508E+007, +1.64446065635E+001, +2.39988677405E+002
+1.75275459098E+007, +1.63368915381E+001, +2.42405782199E+002
+1.76928213689E+007, +1.65409789004E+001, +2.44808697218E+002
+1.78580968280E+007, +1.67845131088E+001, +2.47175541824E+002
+1.80233722871E+007, +1.68235572121E+001, +2.49649376576E+002
+1.81886477462E+007, +1.66723017243E+001, +2.51921307785E+002
+1.83539232053E+007, +1.72851771427E+001, +2.54236159058E+002
+1.85191986644E+007, +1.70622934370E+001, +2.56661874624E+002
+1.86844741235E+007, +1.66362225535E+001, +2.58734571839E+002
+1.88497495826E+007, +1.73341632241E+001, +2.61301535417E+002
+1.90150250417E+007, +1.70213968086E+001, +2.64028353262E+002
+1.91803005008E+007, +1.68588773464E+001, +2.66086865903E+002
+1.93455759599E+007, +1.72013195330E+001, +2.68384388850E+002
+1.95108514190E+007, +1.77586400980E+001, +2.70982200272E+002
+1.96761268781E+007, +1.74227788840E+001, +2.73346885868E+002
+1.98414023372E+007, +1.73511369277E+001, +2.75691527845E+002
+2.00066777963E+007, +1.71088060000E+001, +2.77653198595E+002
+2.01719532554E+007, +1.74167489990E+001, +2.80520454387E+002
+2.03372287145E+007, +1.77615678795E+001, +2.83118762378E+002
+2.05025041736E+007, +1.74525242546E+001, +2.85395025640E+002
+2.06677796327E+007, +1.77195836537E+001, +2.87720570666E+002
+2.08330550918E+007, +1.71873109656E+001, +2.90247814829E+002
+2.09983305509E+007, +1.78141676621E+001, +2.93087087799E+002
+2.11636060100E+007, +1.76686659909E+001, +2.95170239068E+002
+2.13288814691E+007, +1.77196124984E+001, +2.97582810775E+002
+2.14941569282E+007, +1.77380290899E+001, +3.00111269508E+002
+2.16594323873E+007, +1.81287550147E+001, +3.02394016819E+002
+2.18247078464E+007, +1.80440395600E+001, +3.04845739355E+002
+2.19899833055E+007, +1.76000893740E+001, +3.07594854381E+002
+2.21552587646E+007, +1.78809825461E+001, +3.09329309125E+002
+2.23205342237E+007, +1.82749028473E+001, +3.11973234539E+002
+2.24858096828E+007, +1.76738378818E+001, +3.14750317029E+002
+2.26510851419E+007, +1.86128599403E+001, +3.16893603408E+002
+2.28163606010E+007, +1.87446010134E+001, +3.19753311388E+002
+2.29816360601E+007, +1.79435209136E+001, +3.21461095188E+002
+2.31469115192E+007, +1.92595268983E+001, +3.24224113958E+002
+2.33121869783E+007, +1.90276690450E+001, +3.27473256081E+002
+2.34774624374E+007, +1.93356609190E+001, +3.29490764821E+002
+2.36427378965E+007, +1.94369217036E+001, +3.32353826491E+002
+2.38080133556E+007, +1.91509707797E+001, +3.34217769389E+002
+2.39732888147E+007, +1.93810686498E+001, +3.37330498612E+002
+2.41385642738E+007, +1.95760650619E+001, +3.39712573346E+002
+2.43038397329E+007, +1.89694606919E+001, +3.42047521087E+002
+2.44691151920E+007, +1.94257180668E+001, +3.44519645223E+002
+2.46343906511E+007, +1.94681212027E+001, +3.47179662823E+002
+2.47996661102E+007, +1.91770595148E+001, +3.49124271630E+002
+2.49649415693E+007, +1.97271265806E+001, +3.52270357904E+002
+2.51302170284E+007, +1.97173782331E+001, +3.54762528833E+002
+2.52954924875E+007, +2.03677114626E+001, +3.56966627322E+002
+2.54607679466E+007, +1.99611276922E+001, +3.58690087554E+002
+2.56260434057E+007, +2.04048485883E+001, +3.61916783577E+002
+2.57913188648E+007, +2.03791360558E+001, +3.64139636671E+002
+2.59565943239E+007, +2.06400908098E+001, +3.67079167684E+002
+2.61218697830E+007, +2.04540272225E+001, +3.69004518436E+002
+2.62871452421E+007, +2.10980111483E+001, +3.72219211090E+002
+2.64524207012E+007, +2.03161383021E+001, +3.74375587511E+002
+2.66176961603E+007, +2.09371121320E+001, +3.76839106272E+002
+2.67829716194E+007, +2.10864270715E+001, +3.79083052294E+002
+2.69482470785E+007, +2.12937455534E+001, +3.82340742997E+002
+2.71135225376E+007, +2.08822563550E+001, +3.86308923260E+002
+2.72787979967E+007, +2.15856286768E+001, +3.87710711737E+002
+2.74440734558E+007, +2.16554860165E+001, +3.89592623662E+002
+2.76093489149E+007, +2.20947945081E+001, +3.91225524064E+002
+2.77746243740E+007, +2.19479290607E+001, +3.94581927873E+002
+2.79398998331E+007, +2.17482852665E+001, +3.97646582878E+002
+2.81051752922E+007, +2.27535003664E+001, +3.99794166902E+002
+2.82704507513E+007, +2.18584236577E+001, +4.03271140326E+002
+2.84357262104E+007, +2.18280667775E+001, +4.04604649512E+002
+2.86010016694E+007, +2.21321532764E+001, +4.08200512105E+002
+2.87662771285E+007, +2.18129758242E+001, +4.10426438902E+002
+2.89315525876E+007, +2.21802311191E+001, +4.12650554866E+002
+2.90968280467E+007, +2.26882533026E+001, +4.16058518918E+002
+2.92621035058E+007, +2.33936510527E+001, +4.17747770138E+002
+2.94273789649E+007, +2.32328193025E+001, +4.20478095314E+002
+2.95926544240E+007, +2.24392997448E+001, +4.23146994282E+002
+2.97579298831E+007, +2.40710920591E+001, +4.25917892653E+002
+2.99232053422E+007, +2.31683251453E+001, +4.28496489978E+002
+3.00884808013E+007, +2.40755974451E+001, +4.30624182570E+002
+3.02537562604E+007, +2.32796692715E+001, +4.33297074409E+002
+3.04190317195E+007, +2.40025715813E+001, +4.36368707827E+002
+3.05843071786E+007, +2.35142562520E+001, +4.38341720758E+002
+3.07495826377E+007, +2.25714462329E+001, +4.41416929542E+002
+3.09148580968E+007, +2.30302416629E+001, +4.44538908146E+002
+3.10801335559E+007, +2.39041279350E+001, +4.45893287626E+002
+3.12454090150E+007, +2.40189906449E+001, +4.49372156066E+002
+3.14106844741E+007, +2.44308170696E+001, +4.51471346941E+002
+3.15759599332E+007, +2.44706975105E+001, +4.55129236081E+002
+3.17412353923E+007, +2.39357495344E+001, +4.57662852317E+002
+3.19065108514E+007, +2.48467878082E+001, +4.60249237901E+002
+3.20717863105E+007, +2.30749951275E+001, +4.62859266686E+002
+3.22370617696E+007, +2.39382126769E+001, +4.64401946853E+002
+3.24023372287E+007, +2.35975019291E+001, +4.68752243367E+002
+3.25676126878E+007, +2.52776010167E+001, +4.70749944173E+002
+3.27328881469E+007, +2.43505894487E+001, +4.73074482861E+002
+3.28981636060E+007, +2.33240749919E+001, +4.74921215353E+002
+3.30634390651E+007, +2.46821067746E+001, +4.79617706701E+002
+3.32287145242E+007, +2.37698836592E+001, +4.82981501161E+002
+3.33939899833E+007, +2.42839687441E+001, +4.85672202406E+002
+3.35592654424E+007, +2.48590066886E+001, +4.87288852938E+002
+3.37245409015E+007, +2.52253333621E+001, +4.90108284705E+002
+3.38898163606E+007, +2.42162501414E+001, +4.93060886667E+002
+3.40550918197E+007, +2.43779175769E+001, +4.95147201803E+002
+3.42203672788E+007, +2.48593143462E+001, +4.98799677568E+002
+3.43856427379E+007, +2.53012894831E+001, +5.00865246713E+002
+3.45509181970E+007, +2.45620277542E+001, +5.04230841401E+002
+3.47161936561E+007, +2.61042708915E+001, +5.06378405680E+002
+3.48814691152E+007, +2.48699112428E+001, +5.09295859818E+002
+3.50467445743E+007, +2.60778335874E+001, +5.12777172794E+002
+3.52120200334E+007, +2.71144686227E+001, +5.16031216802E+002
+3.53772954925E+007, +2.56272185653E+001, +5.18399473289E+002
+3.55425709516E+007, +2.57857695364E+001, +5.22546575841E+002
+3.57078464107E+007, +2.70544659408E+001, +5.23081900479E+002
+3.58731218698E+007, +2.67576236893E+001, +5.26599097876E+002
+3.60383973289E+007, +2.58855042679E+001, +5.31044170303E+002
+3.62036727880E+007, +2.53728211257E+001, +5.33009035103E+002
+3.63689482471E+007, +2.72681052621E+001, +5.36208575709E+002
+3.65342237062E+007, +2.66274908533E+001, +5.38493110614E+002
+3.66994991653E+007, +2.57301307717E+001, +5.42705042975E+002
+3.68647746244E+007, +2.84362071297E+001, +5.44689460847E+002
+3.70300500835E+007, +2.50394473152E+001, +5.48106585258E+002
+3.71953255426E+007, +2.75550983524E+001, +5.51562339554E+002
+3.73606010017E+007, +2.83217036386E+001, +5.55155332026E+002
+3.75258764608E+007, +2.71490659837E+001, +5.58739640788E+002
+3.76911519199E+007, +2.51728902016E+001, +5.60657428514E+002
+3.78564273790E+007, +2.62565283707E+001, +5.64556822456E+002
+3.80217028381E+007, +2.63552170124E+001, +5.67110272364E+002
+3.81869782972E+007, +2.62495194911E+001, +5.69555415208E+002
+3.83522537563E+007, +2.57781075546E+001, +5.73956990103E+002
+3.85175292154E+007, +2.71754859433E+001, +5.76037070893E+002
+3.86828046745E+007, +2.63120212859E+001, +5.79604263989E+002
+3.88480801336E+007, +2.77069537602E+001, +5.82658101564E+002
+3.90133555927E+007, +2.79052916032E+001, +5.85646875227E+002
+3.91786310518E+007, +2.71028660360E+001, +5.91104121998E+002
+3.93439065109E+007, +2.79117477794E+001, +5.94089439596E+002
+3.95091819699E+007, +2.92577091851E+001, +5.95913727672E+002
+3.96744574290E+007, +3.00612291321E+001, +5.98801463913E+002
+3.98397328881E+007, +2.76792574736E+001, +6.01677046527E+002
+4.00050083472E+007, +2.81303861970E+001, +6.06271152752E+002
+4.01702838063E+007, +2.75185927770E+001, +6.07169176735E+002
+4.03355592654E+007, +2.94048002468E+001, +6.11698130511E+002
+4.05008347245E+007, +2.87598628543E+001, +6.17803298362E+002
+4.06661101836E+007, +2.89318881436E+001, +6.17360154521E+002
+4.08313856427E+007, +2.71484778737E+001, +6.22414156825E+002
+4.09966611018E+007, +2.83713512524E+001, +6.24182079273E+002
+4.11619365609E+007, +2.98393275809E+001, +6.27679142628E+002
+4.13272120200E+007, +3.04734726553E+001, +6.32576050852E+002
+4.14924874791E+007, +2.87687157371E+001, +6.35528084054E+002
+4.16577629382E+007, +2.94241651397E+001, +6.39687196845E+002
+4.18230383973E+007, +2.90177487979E+001, +6.42326655124E+002
+4.19883138564E+007, +2.86152363964E+001, +6.47376850350E+002
+4.21535893155E+007, +2.89726693391E+001, +6.50104310799E+002
+4.23188647746E+007, +2.78807655581E+001, +6.54227576651E+002
+4.24841402337E+007, +2.83490919036E+001, +6.59388888326E+002
+4.26494156928E+007, +2.91524085369E+001, +6.60820065954E+002
+4.28146911519E+007, +3.16128072631E+001, +6.65386781814E+002
+4.29799666110E+007, +3.09763965505E+001, +6.68228974297E+002
+4.31452420701E+007, +3.01027471203E+001, +6.73845136189E+002
+4.33105175292E+007, +3.03628854505E+001, +6.78280877977E+002
+4.34757929883E+007, +2.97300869741E+001, +6.81087664795E+002
+4.36410684474E+007, +2.87564226076E+001, +6.83896144083E+002
+4.38063439065E+007, +3.04847837862E+001, +6.89306979146E+002
+4.39716193656E+007, +3.25136017561E+001, +6.92460614025E+002
+4.41368948247E+007, +2.99095693950E+001, +6.97723343297E+002
+4.43021702838E+007, +3.06170879273E+001, +7.00199262569E+002
+4.44674457429E+007, +3.09756884167E+001, +7.04079921790E+002
+4.46327212020E+007, +3.24404895073E+001, +7.07403306292E+002
+4.47979966611E+007, +3.36184713167E+001, +7.11981893989E+002
+4.49632721202E+007, +3.20537527594E+001, +7.18071860301E+002
+4.51285475793E+007, +3.23479324986E+001, +7.21780115865E+002
+4.52938230384E+007, +3.35124333581E+001, +7.26587412601E+002
+4.54590984975E+007, +3.02464318109E+001, +7.27963448344E+002
+4.56243739566E+007, +3.45242155496E+001, +7.35693871541E+002
+4.57896494157E+007, +3.32771691316E+001, +7.37573493313E+002
+4.59549248748E+007, +3.39960556606E+001, +7.45383454833E+002
+4.61202003339E+007, +3.09247396338E+001, +7.46697666233E+002
+4.62854757930E+007, +3.35800745858E+001, +7.51068837357E+002
+4.64507512521E+007, +3.54616735454E+001, +7.55092655324E+002
+4.66160267112E+007, +3.62892556086E+001, +7.58743914421E+002
+4.67813021703E+007, +3.77712964599E+001, +7.65986179546E+002
+4.69465776294E+007, +3.77826474891E+001, +7.66783769906E+002
+4.71118530885E+007, +3.86574313801E+001, +7.77057750653E+002
+4.72771285476E+007, +3.78830043431E+001, +7.79420328126E+002
+4.74424040067E+007, +3.96903337467E+001, +7.86658674757E+002
+4.76076794658E+007, +3.96895392503E+001, +7.90047102341E+002
+4.77729549249E+007, +3.85606194199E+001, +7.95107662883E+002
+4.79382303840E+007, +4.06654518973E+001, +7.99935065887E+002
+4.81035058431E+007, +4.18444835388E+001, +8.06497136376E+002
+4.82687813022E+007, +4.10889657397E+001, +8.09559044861E+002
+4.84340567613E+007, +4.23655823255E+001, +8.13525715229E+002
+4.85993322204E+007, +4.51603277489E+001, +8.19586053955E+002
+4.87646076795E+007, +4.71240650984E+001, +8.25227658041E+002
+4.89298831386E+007, +4.48286885819E+001, +8.28958289115E+002
+4.90951585977E+007, +4.60971565610E+001, +8.32145147373E+002
+4.92604340568E+007, +5.00138756115E+001, +8.39360992913E+002
+4.94257095159E+007, +5.13160256329E+001, +8.43504211557E+002
+4.95909849750E+007, +5.13047642452E+001, +8.49796891784E+002
+4.97562604341E+007, +5.37965636712E+001, +8.54337645006E+002
+4.99215358932E+007, +5.37547240344E+001, +8.59287558913E+002
+5.00868113523E+007, +5.33125106278E+001, +8.66306528208E+002
+5.02520868114E+007, +5.62765975098E+001, +8.72088255472E+002
+5.04173622705E+007, +5.74179574053E+001, +8.77890929450E+002
+5.05826377295E+007, +5.73814721419E+001, +8.77246469230E+002
+5.07479131886E+007, +6.01812621982E+001, +8.82327111414E+002
+5.09131886477E+007, +5.95602126821E+001, +8.88780117078E+002
+5.10784641068E+007, +6.29255389867E+001, +8.93601788448E+002
+5.12437395659E+007, +6.46129409794E+001, +9.00109275768E+002
+5.14090150250E+007, +6.62714895235E+001, +9.01482682384E+002
+5.15742904841E+007, +6.59568572937E+001, +9.07603274352E+002
+5.17395659432E+007, +6.92075982479E+001, +9.09999606772E+002
+5.19048414023E+007, +7.07791676016E+001, +9.19066109819E+002
+5.20701168614E+007, +7.02507644480E+001, +9.23417210011E+002
+5.22353923205E+007, +6.70837322542E+001, +9.30791781847E+002
+5.24006677796E+007, +6.79362998911E+001, +9.28573112049E+002
+5.25659432387E+007, +7.09195872764E+001, +9.39943175455E+002
+5.27312186978E+007, +7.43668080548E+001, +9.45225701609E+002
+5.28964941569E+007, +7.05509965694E+001, +9.50780968704E+002
+5.30617696160E+007, +7.16860775065E+001, +9.56963144416E+002
+5.32270450751E+007, +7.03102671395E+001, +9.61064478260E+002
+5.33923205342E+007, +6.79892950439E+001, +9.68769631617E+002
+5.35575959933E+007, +6.80557936444E+001, +9.77691663317E+002
+5.37228714524E+007, +7.37021503191E+001, +9.84532300421E+002
+5.38881469115E+007, +7.35952125279E+001, +9.83646150958E+002
+5.40534223706E+007, +7.38684455381E+001, +9.97493840273E+002
+5.42186978297E+007, +7.21137103334E+001, +1.00500492313E+003
+5.43839732888E+007, +7.30277082496E+001, +1.01392675424E+003
+5.45492487479E+007, +7.52723731445E+001, +1.02123453006E+003
+5.47145242070E+007, +7.37723879554E+001, +1.02749709037E+003
+5.48797996661E+007, +7.58025359776E+001, +1.03536851294E+003
+5.50450751252E+007, +7.94526951575E+001, +1.04203773213E+003
+5.52103505843E+007, +8.46217785729E+001, +1.05341219879E+003
+5.53756260434E+007, +8.51391883213E+001, +1.06021090990E+003
+5.55409015025E+007, +8.18060049224E+001, +1.06802626255E+003
+5.57061769616E+007, +7.93972944383E+001, +1.08098441183E+003
+5.58714524207E+007, +8.46600019674E+001, +1.08736924544E+003
+5.60367278798E+007, +8.61470204871E+001, +1.09821876169E+003
+5.62020033389E+007, +8.45868117798E+001, +1.10031402344E+003
+5.63672787980E+007, +8.75424265040E+001, +1.11373844757E+003
+5.65325542571E+007, +9.59286897029E+001, +1.12761226686E+003
+5.66978297162E+007, +9.32226723110E+001, +1.12740460050E+003
+5.68631051753E+007, +9.48015485671E+001, +1.14722084023E+003
+5.70283806344E+007, +9.75652607638E+001, +1.16132208236E+003
+5.71936560935E+007, +9.63662288981E+001, +1.16437049250E+003
+5.73589315526E+007, +1.03906439239E+002, +1.17833600590E+003
+5.75242070117E+007, +1.06490538677E+002, +1.18694696841E+003
+5.76894824708E+007, +1.07247535083E+002, +1.19967460583E+003
+5.78547579299E+007, +1.09967782866E+002, +1.20615077479E+003
+5.80200333890E+007, +1.12571174290E+002, +1.22128235712E+003
+5.81853088481E+007, +1.13584266180E+002, +1.23636690697E+003
+5.83505843072E+007, +1.19090559864E+002, +1.25203814799E+003
+5.85158597663E+007, +1.20594802813E+002, +1.25760090448E+003
+5.86811352254E+007, +1.28287629514E+002, +1.27539157265E+003
+5.88464106845E+007, +1.31564032726E+002, +1.28941796621E+003
+5.90116861436E+007, +1.40566298118E+002, +1.30294594164E+003
+5.91769616027E+007, +1.41449522899E+002, +1.30894358149E+003
+5.93422370618E+007, +1.45872144728E+002, +1.33506365089E+003
+5.95075125209E+007, +1.44125767556E+002, +1.33894699113E+003
+5.96727879800E+007, +1.62742301460E+002, +1.35855126690E+003
+5.98380634391E+007, +1.61224560200E+002, +1.37451604101E+003
+6.00033388982E+007, +1.67038054924E+002, +1.38386113954E+003
+6.01686143573E+007, +1.84086501050E+002, +1.39555367260E+003
+6.03338898164E+007, +1.85244800097E+002, +1.42389815805E+003
+6.04991652755E+007, +1.88152678482E+002, +1.43643112013E+003
+6.06644407346E+007, +2.03496632208E+002, +1.45075178191E+003
+6.08297161937E+007, +2.16078166533E+002, +1.47195810205E+003
+6.09949916528E+007, +2.18326718317E+002, +1.49632477014E+003
+6.11602671119E+007, +2.36155409729E+002, +1.50266821790E+003
+6.13255425710E+007, +2.39318489490E+002, +1.52055344958E+003
+6.14908180301E+007, +2.39879425921E+002, +1.53435029823E+003
+6.16560934891E+007, +2.60869815321E+002, +1.56853161853E+003
+6.18213689482E+007, +2.69481733404E+002, +1.56167942308E+003
+6.19866444073E+007, +2.91097498391E+002, +1.58816274371E+003
+6.21519198664E+007, +2.99099181029E+002, +1.60576247061E+003
+6.23171953255E+007, +3.13443229039E+002, +1.61909226341E+003
+6.24824707846E+007, +3.28311973995E+002, +1.65045677597E+003
+6.26477462437E+007, +3.43533997793E+002, +1.66836830482E+003
+6.28130217028E+007, +3.53897362675E+002, +1.69335722851E+003
+6.29782971619E+007, +3.75495485234E+002, +1.70153338050E+003
+6.31435726210E+007, +4.08559448888E+002, +1.72067413333E+003
+6.33088480801E+007, +4.01391840738E+002, +1.73535602066E+003
+6.34741235392E+007, +4.39282263162E+002, +1.76296328769E+003
+6.36393989983E+007, +4.41453643741E+002, +1.78948304686E+003
+6.38046744574E+007, +4.70155268064E+002, +1.81179962720E+003
+6.39699499165E+007, +4.96712943572E+002, +1.83305783328E+003
+6.41352253756E+007, +5.32008391047E+002, +1.84758476337E+003
+6.43005008347E+007, +5.57166383312E+002, +1.86675183792E+003
+6.44657762938E+007, +5.75055780614E+002, +1.89325936125E+003
+6.46310517529E+007, +6.00988625674E+002, +1.91214093409E+003
+6.47963272120E+007, +6.34114580525E+002, +1.94376031322E+003
+6.49616026711E+007, +6.48082882152E+002, +1.96632646909E+003
+6.51268781302E+007, +7.06668402252E+002, +2.00538511592E+003
+6.52921535893E+007, +7.35835983663E+002, +2.01352320128E+003
+6.54574290484E+007, +7.79218812228E+002, +2.03042393501E+003
+6.56227045075E+007, +8.22445457856E+002, +2.04821220525E+003
+6.57879799666E+007, +8.80795949510E+002, +2.04444200438E+003
+6.59532554257E+007, +9.25361392237E+002, +2.08586889976E+003
+6.61185308848E+007, +9.60548435607E+002, +2.09988821330E+003
+6.62838063439E+007, +1.01987727701E+003, +2.09724235004E+003
+6.64490818030E+007, +1.07882847060E+003, +2.09051732717E+003
+6.66143572621E+007, +1.13201612160E+003, +2.10445460022E+003
+6.67796327212E+007, +1.16229598602E+003, +2.12147271793E+003
+6.69449081803E+007, +1.22454633384E+003, +2.17859911081E+003
+6.71101836394E+007, +1.30137433590E+003, +2.12795672930E+003
+6.72754590985E+007, +1.35433384467E+003, +2.18348613901E+003
+6.74407345576E+007, +1.39425406213E+003, +2.12332153054E+003
+6.76060100167E+007, +1.47907570446E+003, +2.15609149607E+003
+6.77712854758E+007, +1.54125625974E+003, +2.13557000575E+003
+6.79365609349E+007, +1.63179419533E+003, +2.11818325559E+003
+6.81018363940E+007, +1.68828642328E+003, +2.24038489367E+003
+6.82671118531E+007, +1.76333574795E+003, +2.18206098139E+003
+6.84323873122E+007, +1.86923388614E+003, +2.16966645434E+003
+6.85976627713E+007, +1.90415375277E+003, +2.13865044875E+003
+6.87629382304E+007, +1.98986502040E+003, +2.08222278953E+003
+6.89282136895E+007, +2.07566449867E+003, +2.03509226076E+003
+6.90934891486E+007, +2.13063367971E+003, +1.98254422244E+003
+6.92587646077E+007, +2.28744157572E+003, +1.93388162250E+003
+6.94240400668E+007, +2.31643264227E+003, +1.87115895830E+003
+6.95893155259E+007, +2.40622069353E+003, +1.79465028247E+003
+6.97545909850E+007, +2.44906531361E+003, +1.70104044429E+003
+6.99198664441E+007, +2.54743355100E+003, +1.58446426400E+003
+7.00851419032E+007, +2.56034795228E+003, +1.51501057227E+003
+7.02504173623E+007, +2.62795609247E+003, +1.37814377363E+003
+7.04156928214E+007, +2.67555166264E+003, +1.27896062890E+003
+7.05809682805E+007, +2.70825249182E+003, +1.14907219146E+003
