"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.79115500000E+007, +1.95333182790E-001, +4.28504661072E+002
+1.81565000000E+007, +6.22597829686E-001, +4.36578310847E+002
+1.84014500000E+007, -4.36002423982E-001, +4.44296060709E+002
+1.86464000000E+007, -1.12805683131E+000, +4.51970009596E+002
+1.88913500000E+007, +7.72474568179E-001, +4.58595030753E+002
+1.91363000000E+007, +1.31932230640E+000, +4.66358534440E+002
+1.93812500000E+007, +4.96303024120E-001, +4.74675161474E+002
+1.96262000000E+007, -1.12275922187E-001, +4.80942025382E+002
+1.98711500000E+007, +5.79244671043E-001, +4.89499192686E+002
+2.01161000000E+007, +1.04339157926E+000, +4.96995132075E+002
+2.03610500000E+007, +9.74473385131E-002, +5.04951259043E+002
+2.06060000000E+007, +1.50568583462E+000, +5.13343455030E+002
+2.08509500000E+007, +1.00686676286E+000, +5.21907791356E+002
+2.10959000000E+007, -2.41470788881E-001, +5.28847246136E+002
+2.13408500000E+007, +1.13479634937E+000, +5.36872227835E+002
+2.15858000000E+007, +1.74011761866E+000, +5.44661159237E+002
+2.18307500000E+007, +1.28504046770E+000, +5.53709455918E+002
+2.20757000000E+007, +2.14241819898E-001, +5.63753298686E+002
+2.23206500000E+007, -6.00197723632E-001, +5.71641063389E+002
+2.25656000000E+007, +6.06982702470E-001, +5.82334800423E+002
+2.28105500000E+007, +1.20165897393E-001, +5.91326600057E+002
+2.30555000000E+007, +9.58624778695E-001, +5.98288336971E+002
+2.33004500000E+007, +1.07725866831E+000, +6.08606204102E+002
+2.35454000000E+007, +9.14399666379E-001, +6.16664939313E+002
+2.37903500000E+007, +5.43719775202E-001, +6.25672474674E+002
+2.40353000000E+007, +2.48677634171E+000, +6.38137633840E+002
+2.42802500000E+007, +2.76123611950E+000, +6.46399041058E+002
+2.45252000000E+007, +1.82958235166E+000, +6.57148678816E+002
+2.47701500000E+007, +1.63559100121E+000, +6.67606523040E+002
+2.50151000000E+007, +2.30308025115E+000, +6.77510934513E+002
+2.52600500000E+007, +2.48451559628E-001, +6.86798351622E+002
+2.55050000000E+007, +1.31041816855E+000, +6.97558963256E+002
+2.57499500000E+007, +1.26245173403E+000, +7.09123734256E+002
+2.59949000000E+007, +2.32343403170E+000, +7.20493950040E+002
+2.62398500000E+007, +3.46529421773E+000, +7.30027322657E+002
+2.64848000000E+007, +3.24804926090E+000, +7.41807583941E+002
+2.67297500000E+007, +2.15575046957E+000, +7.53200308778E+002
+2.69747000000E+007, +3.29297282272E+000, +7.64508460229E+002
+2.72196500000E+007, +3.67213496549E+000, +7.76976103560E+002
+2.74646000000E+007, +2.71351659720E+000, +7.86504042395E+002
+2.77095500000E+007, +3.08653781570E+000, +7.98910446654E+002
+2.79545000000E+007, +3.25144724833E+000, +8.10537448975E+002
+2.81994500000E+007, +4.21261323511E+000, +8.26510126458E+002
+2.84444000000E+007, +7.08761905125E+000, +8.43835143980E+002
+2.86893500000E+007, +3.88368002169E+000, +8.53893286354E+002
+2.89343000000E+007, +8.53671935282E+000, +8.61154735956E+002
+2.91792500000E+007, +6.26125735329E+000, +8.79741927900E+002
+2.94242000000E+007, +7.07198754869E+000, +8.96319381355E+002
+2.96691500000E+007, +2.73439682028E+000, +9.06478376440E+002
+2.99141000000E+007, +4.47382922129E+000, +9.27281282414E+002
+3.01590500000E+007, +8.23560699390E+000, +9.38755440684E+002
+3.04040000000E+007, +1.12564779996E+001, +9.51114499111E+002
+3.06489500000E+007, +5.91312725418E+000, +9.68694761505E+002
+3.08939000000E+007, +8.55106539586E+000, +9.77455884820E+002
+3.11388500000E+007, +6.89658429173E+000, +1.00079883542E+003
+3.13838000000E+007, +9.74188420211E+000, +1.01343952171E+003
+3.16287500000E+007, +1.51644933612E+001, +1.03315216838E+003
+3.18737000000E+007, +1.36329398038E+001, +1.05129709605E+003
+3.21186500000E+007, +1.21985455119E+001, +1.06459483807E+003
+3.23636000000E+007, +1.49403951007E+001, +1.08552177229E+003
+3.26085500000E+007, +6.17520291855E+000, +1.10255114226E+003
+3.28535000000E+007, +1.23642331223E+001, +1.12563149963E+003
+3.30984500000E+007, +1.76408563732E+001, +1.15004505295E+003
+3.33434000000E+007, +4.55320529610E+000, +1.16673840295E+003
+3.35883500000E+007, +1.34610799208E+001, +1.18469968245E+003
+3.38333000000E+007, +1.81536533136E+001, +1.20591513359E+003
+3.40782500000E+007, +1.67366856675E+001, +1.22773127147E+003
+3.43232000000E+007, +2.34133836265E+001, +1.24303102258E+003
+3.45681500000E+007, +1.40215651982E+001, +1.27179239126E+003
+3.48131000000E+007, +2.11015696237E+001, +1.29362325676E+003
+3.50580500000E+007, +2.54010764072E+001, +1.33232451849E+003
+3.53030000000E+007, +2.63887801368E+001, +1.34704539082E+003
+3.55479500000E+007, +2.99582399662E+001, +1.36882607227E+003
+3.57929000000E+007, +2.37402501565E+001, +1.40784173504E+003
+3.60378500000E+007, +2.04135910834E+001, +1.42535569814E+003
+3.62828000000E+007, +3.31552736784E+001, +1.46139825982E+003
+3.65277500000E+007, +1.87033051878E+001, +1.49280758819E+003
+3.67727000000E+007, +3.48863042258E+001, +1.50666267418E+003
+3.70176500000E+007, +3.78377528801E+001, +1.54172644909E+003
+3.72626000000E+007, +4.10247289062E+001, +1.58675859148E+003
+3.75075500000E+007, +4.61641502474E+001, +1.61717048501E+003
+3.77525000000E+007, +4.44559325714E+001, +1.64003488140E+003
+3.79974500000E+007, +5.03569828665E+001, +1.68149994956E+003
+3.82424000000E+007, +4.74678298600E+001, +1.73127784667E+003
+3.84873500000E+007, +4.90237839754E+001, +1.75651238714E+003
+3.87323000000E+007, +5.96802614270E+001, +1.80443765176E+003
+3.89772500000E+007, +6.01643326679E+001, +1.84269911686E+003
+3.92222000000E+007, +5.60510446926E+001, +1.89747407941E+003
+3.94671500000E+007, +7.71387893119E+001, +1.95722939811E+003
+3.97121000000E+007, +6.62911151346E+001, +2.02701198650E+003
+3.99570500000E+007, +5.45151809780E+001, +2.05473506203E+003
+4.02020000000E+007, +7.02438198793E+001, +2.11442826486E+003
+4.04469500000E+007, +8.84223588999E+001, +2.15258145964E+003
+4.06919000000E+007, +7.60545807008E+001, +2.21573922569E+003
+4.09368500000E+007, +8.47781987430E+001, +2.28258293660E+003
+4.11818000000E+007, +8.06998309851E+001, +2.34635800466E+003
+4.14267500000E+007, +1.16829477292E+002, +2.40994243921E+003
+4.16717000000E+007, +9.85954579543E+001, +2.50777868955E+003
+4.19166500000E+007, +8.47443840326E+001, +2.59464120805E+003
+4.21616000000E+007, +1.15296517961E+002, +2.70193618553E+003
+4.24065500000E+007, +1.13061335605E+002, +2.76611759538E+003
+4.26515000000E+007, +1.58405083347E+002, +2.83025949697E+003
+4.28964500000E+007, +1.78368553170E+002, +2.95544661771E+003
+4.31414000000E+007, +1.66899530186E+002, +3.07842106332E+003
+4.33863500000E+007, +1.64473788117E+002, +3.24040501097E+003
+4.36313000000E+007, +1.76433853406E+002, +3.36334994354E+003
+4.38762500000E+007, +2.02532401452E+002, +3.50118176284E+003
+4.41212000000E+007, +1.85707819581E+002, +3.66094951638E+003
+4.43661500000E+007, +2.49752606282E+002, +3.82729908700E+003
+4.46111000000E+007, +2.00604288368E+002, +4.09145205689E+003
+4.48560500000E+007, +3.66608882365E+002, +4.17975167826E+003
+4.51010000000E+007, +3.70483447191E+002, +4.52956314613E+003
+4.53459500000E+007, +4.12623762379E+002, +4.80007380665E+003
+4.55909000000E+007, +4.78994922068E+002, +5.23649378826E+003
+4.58358500000E+007, +5.24460171210E+002, +5.40138537069E+003
+4.60808000000E+007, +5.64847141916E+002, +5.86382279036E+003
+4.63257500000E+007, +7.08014058543E+002, +6.21363864265E+003
+4.65707000000E+007, +1.02001691782E+003, +6.54661783016E+003
+4.68156500000E+007, +1.18767095542E+003, +7.44840377262E+003
+4.70606000000E+007, +1.42913945134E+003, +8.01613731687E+003
+4.73055500000E+007, +1.76082156593E+003, +9.19974978280E+003
+4.75505000000E+007, +2.73623306705E+003, +1.10781402242E+004
+4.77954500000E+007, +2.11856719574E+003, +1.18716961517E+004
+4.80404000000E+007, +4.10474941984E+003, +1.47466746768E+004
+4.82853500000E+007, +6.89730546552E+003, +1.60667597989E+004
+4.85303000000E+007, +1.04325378498E+004, +1.99711523474E+004
+4.87752500000E+007, +2.01196742288E+004, +2.31042734273E+004
+4.90202000000E+007, +3.66511219467E+004, +1.52950827969E+004
+4.92651500000E+007, +3.94016559161E+004, -1.16768777599E+004
+4.95101000000E+007, +3.06830614325E+004, -1.87408897891E+004
+4.97550500000E+007, +1.83600203610E+004, -1.72753563641E+004
+5.00000000000E+007, +8.54493206938E+003, -1.86309762206E+004
