"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.85168961202E+006, -4.13946769790E-001, +0.00000000000E+000
+6.97672090113E+006, -4.09511369451E-001, +0.00000000000E+000
+7.10175219024E+006, -4.05526919858E-001, +0.00000000000E+000
+7.22678347935E+006, -4.01641907120E-001, +0.00000000000E+000
+7.35181476846E+006, -3.97112404192E-001, +0.00000000000E+000
+7.47684605757E+006, -3.92902271359E-001, +0.00000000000E+000
+7.60187734668E+006, -3.89403806805E-001, +0.00000000000E+000
+7.72690863579E+006, -3.85874085358E-001, +0.00000000000E+000
+7.85193992491E+006, -3.81996424857E-001, +0.00000000000E+000
+7.97697121402E+006, -3.78055206129E-001, +0.00000000000E+000
+8.10200250313E+006, -3.74200406497E-001, +0.00000000000E+000
+8.22703379224E+006, -3.70741499777E-001, +0.00000000000E+000
+8.35206508135E+006, -3.67500318409E-001, +0.00000000000E+000
+8.47709637046E+006, -3.63650974550E-001, +0.00000000000E+000
+8.60212765957E+006, -3.60128454513E-001, +0.00000000000E+000
+8.72715894869E+006, -3.57015885346E-001, +0.00000000000E+000
+8.85219023780E+006, -3.52735929444E-001, +0.00000000000E+000
+8.97722152691E+006, -3.49786187990E-001, +0.00000000000E+000
+9.10225281602E+006, -3.45622735049E-001, +0.00000000000E+000
+9.22728410513E+006, -3.43087580153E-001, +0.00000000000E+000
+9.35231539424E+006, -3.40160039201E-001, +0.00000000000E+000
+9.47734668335E+006, -3.36516272871E-001, +0.00000000000E+000
+9.60237797247E+006, -3.33160440624E-001, +0.00000000000E+000
+9.72740926158E+006, -3.30520744031E-001, +0.00000000000E+000
+9.85244055069E+006, -3.27298760410E-001, +0.00000000000E+000
+9.97747183980E+006, -3.24151779960E-001, +0.00000000000E+000
+1.01025031289E+007, -3.21386145341E-001, +0.00000000000E+000
+1.02275344180E+007, -3.18430076049E-001, +0.00000000000E+000
+1.03525657071E+007, -3.15253331344E-001, +0.00000000000E+000
+1.04775969962E+007, -3.12579905846E-001, +0.00000000000E+000
+1.06026282854E+007, -3.09790421500E-001, +0.00000000000E+000
+1.07276595745E+007, -3.07161834821E-001, +0.00000000000E+000
+1.08526908636E+007, -3.04403724598E-001, +0.00000000000E+000
+1.09777221527E+007, -3.01642801270E-001, +0.00000000000E+000
+1.11027534418E+007, -2.99294451507E-001, +0.00000000000E+000
+1.12277847309E+007, -2.96591410226E-001, +0.00000000000E+000
+1.13528160200E+007, -2.94172954522E-001, +0.00000000000E+000
+1.14778473091E+007, -2.91545940600E-001, +0.00000000000E+000
+1.16028785982E+007, -2.89303358739E-001, +0.00000000000E+000
+1.17279098874E+007, -2.86891564070E-001, +0.00000000000E+000
+1.18529411765E+007, -2.84236709057E-001, +0.00000000000E+000
