"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.77178631052E+006, +6.99092085130E+001, +2.42990145770E+002
+7.93856427379E+006, +6.93683920655E+001, +2.48302448212E+002
+8.10534223706E+006, +6.95498271805E+001, +2.54328246750E+002
+8.27212020033E+006, +6.96779918704E+001, +2.59649922381E+002
+8.43889816361E+006, +6.99646855234E+001, +2.65377405316E+002
+8.60567612688E+006, +6.98889591882E+001, +2.71509838784E+002
+8.77245409015E+006, +6.96589971345E+001, +2.76527898492E+002
+8.93923205342E+006, +7.01461788837E+001, +2.82560626298E+002
+9.10601001669E+006, +7.01690506868E+001, +2.88758858914E+002
+9.27278797997E+006, +7.07120222721E+001, +2.94222633026E+002
+9.43956594324E+006, +7.03111142055E+001, +3.00129188558E+002
+9.60634390651E+006, +7.05104203199E+001, +3.06203232269E+002
+9.77312186978E+006, +7.08875176930E+001, +3.11868887814E+002
+9.93989983306E+006, +7.14517584822E+001, +3.18418726919E+002
+1.01066777963E+007, +7.11777229823E+001, +3.24068635715E+002
+1.02734557596E+007, +7.16428800454E+001, +3.30704360388E+002
+1.04402337229E+007, +7.13356404248E+001, +3.36250279550E+002
+1.06070116861E+007, +7.16722999132E+001, +3.41798365125E+002
+1.07737896494E+007, +7.23247480085E+001, +3.48948813849E+002
+1.09405676127E+007, +7.28648896345E+001, +3.54421124366E+002
+1.11073455760E+007, +7.32634882935E+001, +3.61201587894E+002
+1.12741235392E+007, +7.35751833292E+001, +3.66589657178E+002
+1.14409015025E+007, +7.38768359509E+001, +3.72721652782E+002
+1.16076794658E+007, +7.34846789962E+001, +3.78771147598E+002
+1.17744574290E+007, +7.48788256359E+001, +3.86757825574E+002
+1.19412353923E+007, +7.44175994879E+001, +3.92616919599E+002
+1.21080133556E+007, +7.42964408590E+001, +3.99010751920E+002
+1.22747913189E+007, +7.55736032544E+001, +4.05459838898E+002
+1.24415692821E+007, +7.52076987931E+001, +4.12071933266E+002
+1.26083472454E+007, +7.50705607309E+001, +4.18975789929E+002
+1.27751252087E+007, +7.69664232753E+001, +4.25464350951E+002
+1.29419031720E+007, +7.60304620699E+001, +4.31284693371E+002
+1.31086811352E+007, +7.74985249600E+001, +4.37739428260E+002
+1.32754590985E+007, +7.70429473562E+001, +4.45577395842E+002
+1.34422370618E+007, +7.79720613962E+001, +4.52716692361E+002
+1.36090150250E+007, +7.93479389770E+001, +4.58344002303E+002
+1.37757929883E+007, +7.79131038277E+001, +4.65744104701E+002
+1.39425709516E+007, +7.88926716013E+001, +4.71941269498E+002
+1.41093489149E+007, +8.02772377200E+001, +4.79308379880E+002
+1.42761268781E+007, +8.05205072815E+001, +4.85978038645E+002
+1.44429048414E+007, +8.08663100995E+001, +4.93314039017E+002
+1.46096828047E+007, +8.17541097919E+001, +5.01009563451E+002
+1.47764607679E+007, +8.20397032956E+001, +5.07187957344E+002
+1.49432387312E+007, +8.23179542389E+001, +5.14927987828E+002
+1.51100166945E+007, +8.38290930584E+001, +5.23100759106E+002
+1.52767946578E+007, +8.37706386737E+001, +5.30265967763E+002
+1.54435726210E+007, +8.51998178043E+001, +5.37173417116E+002
+1.56103505843E+007, +8.60649368893E+001, +5.44818069280E+002
+1.57771285476E+007, +8.48490974622E+001, +5.51775236539E+002
+1.59439065109E+007, +8.74094820759E+001, +5.59233615051E+002
+1.61106844741E+007, +8.70733105119E+001, +5.66943894249E+002
+1.62774624374E+007, +8.96435643554E+001, +5.72988504389E+002
+1.64442404007E+007, +8.87723444195E+001, +5.81371578284E+002
+1.66110183639E+007, +8.98596987349E+001, +5.89357058989E+002
+1.67777963272E+007, +9.02351557278E+001, +5.99008338427E+002
+1.69445742905E+007, +9.13954495155E+001, +6.05611923198E+002
+1.71113522538E+007, +8.84267543986E+001, +6.14344046686E+002
+1.72781302170E+007, +9.12002786427E+001, +6.23678325987E+002
+1.74449081803E+007, +8.96751163327E+001, +6.30584083063E+002
+1.76116861436E+007, +9.17857140881E+001, +6.37927579710E+002
+1.77784641068E+007, +9.41710733509E+001, +6.45644451649E+002
+1.79452420701E+007, +9.37533102018E+001, +6.55539823252E+002
+1.81120200334E+007, +9.37117473238E+001, +6.62342613473E+002
+1.82787979967E+007, +9.65784518127E+001, +6.72220369442E+002
+1.84455759599E+007, +9.77030589490E+001, +6.79949240102E+002
+1.86123539232E+007, +9.96347910550E+001, +6.88867665150E+002
+1.87791318865E+007, +9.78629184163E+001, +6.99775221507E+002
+1.89459098497E+007, +9.86589386546E+001, +7.09630190193E+002
+1.91126878130E+007, +9.91952386571E+001, +7.16780635049E+002
+1.92794657763E+007, +1.02321931773E+002, +7.27443770941E+002
+1.94462437396E+007, +1.04110833799E+002, +7.38013812001E+002
+1.96130217028E+007, +1.05012433093E+002, +7.45493775862E+002
+1.97797996661E+007, +1.07068972169E+002, +7.51085995876E+002
+1.99465776294E+007, +1.01918792317E+002, +7.63776099573E+002
+2.01133555927E+007, +1.06481905140E+002, +7.76070061755E+002
+2.02801335559E+007, +1.10446177971E+002, +7.83560710114E+002
+2.04469115192E+007, +1.11762662695E+002, +7.94196532714E+002
+2.06136894825E+007, +1.11723236557E+002, +8.05075612065E+002
+2.07804674457E+007, +1.15419256900E+002, +8.15405679151E+002
+2.09472454090E+007, +1.13689166580E+002, +8.28412086185E+002
+2.11140233723E+007, +1.17032984183E+002, +8.37325618872E+002
+2.12808013356E+007, +1.17754219267E+002, +8.46648091095E+002
+2.14475792988E+007, +1.20410988824E+002, +8.58761603305E+002
+2.16143572621E+007, +1.21986637255E+002, +8.68185280687E+002
+2.17811352254E+007, +1.23378705325E+002, +8.76915786600E+002
+2.19479131886E+007, +1.26900972388E+002, +8.89970851627E+002
+2.21146911519E+007, +1.30250929428E+002, +8.95711698380E+002
+2.22814691152E+007, +1.29188174273E+002, +9.14578739366E+002
+2.24482470785E+007, +1.29840008844E+002, +9.32038118132E+002
+2.26150250417E+007, +1.38096651092E+002, +9.40104621682E+002
+2.27818030050E+007, +1.35694823717E+002, +9.46861238331E+002
+2.29485809683E+007, +1.43974450994E+002, +9.60083769279E+002
+2.31153589316E+007, +1.41259349783E+002, +9.73655440721E+002
+2.32821368948E+007, +1.49354397296E+002, +9.87101928690E+002
+2.34489148581E+007, +1.48696324476E+002, +9.94983953694E+002
+2.36156928214E+007, +1.55235542464E+002, +1.01476065206E+003
+2.37824707846E+007, +1.60072664502E+002, +1.02551745315E+003
+2.39492487479E+007, +1.57305086929E+002, +1.03525121722E+003
+2.41160267112E+007, +1.61146620719E+002, +1.04969036136E+003
+2.42828046745E+007, +1.62275341565E+002, +1.06619073396E+003
+2.44495826377E+007, +1.72194093354E+002, +1.07459235333E+003
+2.46163606010E+007, +1.70515256115E+002, +1.08816850921E+003
+2.47831385643E+007, +1.73857763822E+002, +1.10713000827E+003
+2.49499165275E+007, +1.84641418960E+002, +1.11764995742E+003
+2.51166944908E+007, +1.87763176610E+002, +1.13120105713E+003
+2.52834724541E+007, +1.86900790485E+002, +1.14481202143E+003
+2.54502504174E+007, +1.96370790270E+002, +1.16689665027E+003
+2.56170283806E+007, +1.93919050279E+002, +1.17990886395E+003
+2.57838063439E+007, +2.02688340914E+002, +1.19444387108E+003
+2.59505843072E+007, +2.08368793134E+002, +1.21089799474E+003
+2.61173622705E+007, +2.08198127681E+002, +1.22295005628E+003
+2.62841402337E+007, +2.16778672414E+002, +1.24053618870E+003
+2.64509181970E+007, +2.14087043843E+002, +1.25721250969E+003
+2.66176961603E+007, +2.26809658135E+002, +1.27722679083E+003
+2.67844741235E+007, +2.29577189306E+002, +1.28746097631E+003
+2.69512520868E+007, +2.40162145585E+002, +1.31490140218E+003
+2.71180300501E+007, +2.43773700771E+002, +1.31489272176E+003
+2.72848080134E+007, +2.50091878598E+002, +1.33636071441E+003
+2.74515859766E+007, +2.57444169571E+002, +1.35076667647E+003
+2.76183639399E+007, +2.47255933537E+002, +1.36315352729E+003
+2.77851419032E+007, +2.57018026819E+002, +1.38061128452E+003
+2.79519198664E+007, +2.62734904530E+002, +1.39447924709E+003
+2.81186978297E+007, +2.64673073517E+002, +1.41200921314E+003
+2.82854757930E+007, +2.82063890847E+002, +1.43128321926E+003
+2.84522537563E+007, +2.69946454772E+002, +1.45970190898E+003
+2.86190317195E+007, +2.73079774038E+002, +1.47910830038E+003
+2.87858096828E+007, +3.01037422179E+002, +1.49522127879E+003
+2.89525876461E+007, +2.97626362022E+002, +1.50833393945E+003
+2.91193656093E+007, +2.97430622329E+002, +1.53187661635E+003
+2.92861435726E+007, +3.07711656465E+002, +1.55860641260E+003
+2.94529215359E+007, +3.09134868302E+002, +1.57984026242E+003
+2.96196994992E+007, +3.18977860854E+002, +1.59963363298E+003
+2.97864774624E+007, +3.33059656082E+002, +1.61468461522E+003
+2.99532554257E+007, +3.51123375558E+002, +1.64135084009E+003
+3.01200333890E+007, +3.42571760497E+002, +1.67547918229E+003
+3.02868113523E+007, +3.38690777490E+002, +1.70146315493E+003
+3.04535893155E+007, +3.52388671008E+002, +1.74830244948E+003
+3.06203672788E+007, +3.65915480957E+002, +1.75345369579E+003
+3.07871452421E+007, +3.68236326455E+002, +1.78625923526E+003
+3.09539232053E+007, +3.87713096652E+002, +1.80825364523E+003
+3.11207011686E+007, +3.92266364636E+002, +1.86262083680E+003
+3.12874791319E+007, +3.89651779033E+002, +1.86517589404E+003
+3.14542570952E+007, +4.04889367113E+002, +1.91102878264E+003
+3.16210350584E+007, +4.06593045307E+002, +1.94584632467E+003
+3.17878130217E+007, +4.00557947134E+002, +1.98408582010E+003
+3.19545909850E+007, +4.32656902599E+002, +1.99761169772E+003
+3.21213689482E+007, +4.28132535529E+002, +2.06065979582E+003
+3.22881469115E+007, +4.26120438070E+002, +2.08799593308E+003
+3.24549248748E+007, +4.56535820871E+002, +2.12421756734E+003
+3.26217028381E+007, +4.61173141071E+002, +2.17170864005E+003
+3.27884808013E+007, +4.91085947202E+002, +2.22835209802E+003
+3.29552587646E+007, +4.89566302959E+002, +2.24891502394E+003
+3.31220367279E+007, +5.20656740751E+002, +2.27653403165E+003
+3.32888146912E+007, +5.53654019325E+002, +2.36984403336E+003
+3.34555926544E+007, +5.47148498971E+002, +2.38599780975E+003
+3.36223706177E+007, +5.92014536860E+002, +2.44868498955E+003
+3.37891485810E+007, +5.66853166199E+002, +2.46194476937E+003
+3.39559265442E+007, +6.02164228410E+002, +2.56085541164E+003
+3.41227045075E+007, +6.08040324186E+002, +2.57775797117E+003
+3.42894824708E+007, +6.62040465403E+002, +2.65997710702E+003
+3.44562604341E+007, +6.78935122783E+002, +2.70637851081E+003
+3.46230383973E+007, +7.28913408084E+002, +2.78005891681E+003
+3.47898163606E+007, +7.64263299723E+002, +2.84088634823E+003
+3.49565943239E+007, +7.86845681583E+002, +2.89751759469E+003
+3.51233722871E+007, +7.96466766372E+002, +2.99360524229E+003
+3.52901502504E+007, +8.35591289318E+002, +2.98230239510E+003
+3.54569282137E+007, +9.01563634535E+002, +3.12009017603E+003
+3.56237061770E+007, +9.25396473394E+002, +3.22116056561E+003
+3.57904841402E+007, +9.13957171935E+002, +3.29470432902E+003
+3.59572621035E+007, +1.06802246625E+003, +3.39113289211E+003
+3.61240400668E+007, +1.06717802590E+003, +3.47873129811E+003
+3.62908180301E+007, +1.21947374808E+003, +3.61082881242E+003
+3.64575959933E+007, +1.20073459511E+003, +3.68793249383E+003
+3.66243739566E+007, +1.28439078778E+003, +3.75675496760E+003
+3.67911519199E+007, +1.40646283642E+003, +3.85518053595E+003
+3.69579298831E+007, +1.39544565422E+003, +3.96101552239E+003
+3.71247078464E+007, +1.53221974033E+003, +4.16119587247E+003
+3.72914858097E+007, +1.62234958031E+003, +4.33918761901E+003
+3.74582637730E+007, +1.83293813587E+003, +4.53404922210E+003
+3.76250417362E+007, +1.97198202938E+003, +4.61144532245E+003
+3.77918196995E+007, +2.04715356012E+003, +4.83349636891E+003
+3.79585976628E+007, +2.22496623290E+003, +4.98258488135E+003
+3.81253756260E+007, +2.41861817324E+003, +5.00721633282E+003
+3.82921535893E+007, +2.69321884718E+003, +4.92133496887E+003
+3.84589315526E+007, +2.87491185228E+003, +5.34430911886E+003
+3.86257095159E+007, +3.24250787275E+003, +5.47304420416E+003
+3.87924874791E+007, +3.33774637513E+003, +5.78349418052E+003
+3.89592654424E+007, +3.79683563376E+003, +5.82962465058E+003
+3.91260434057E+007, +4.31244974169E+003, +6.27929764529E+003
+3.92928213689E+007, +4.77367079323E+003, +6.24549887197E+003
+3.94595993322E+007, +5.19531611968E+003, +6.56322641002E+003
+3.96263772955E+007, +5.75378240906E+003, +6.89584032019E+003
+3.97931552588E+007, +6.23975451582E+003, +6.75818357417E+003
+3.99599332220E+007, +7.21531824920E+003, +6.62544664618E+003
+4.01267111853E+007, +8.39813229468E+003, +6.36688363072E+003
+4.02934891486E+007, +8.82047874756E+003, +6.41472559592E+003
+4.04602671119E+007, +9.47447822314E+003, +5.29019295548E+003
+4.06270450751E+007, +1.05629152313E+004, +4.86113302548E+003
+4.07938230384E+007, +1.12839598416E+004, +4.14808363802E+003
+4.09606010017E+007, +1.20641435157E+004, +2.85107633938E+003
+4.11273789649E+007, +1.23822174289E+004, +2.36158441087E+003
+4.12941569282E+007, +1.25419093261E+004, +7.17816161794E+002
+4.14609348915E+007, +1.26515532678E+004, -1.93706658323E+003
+4.16277128548E+007, +1.19646606826E+004, -2.74114630894E+003
+4.17944908180E+007, +1.15029892951E+004, -3.47928567068E+003
+4.19612687813E+007, +1.11583173237E+004, -4.07730944066E+003
+4.21280467446E+007, +9.39075973273E+003, -5.25232012014E+003
+4.22948247078E+007, +9.24134207118E+003, -5.56479593957E+003
+4.24616026711E+007, +8.58450204082E+003, -5.88670288597E+003
+4.26283806344E+007, +7.61269893809E+003, -5.76349356136E+003
+4.27951585977E+007, +6.69275710069E+003, -6.89896536920E+003
+4.29619365609E+007, +6.28699329985E+003, -6.01797964508E+003
+4.31287145242E+007, +5.38679344493E+003, -5.96380470024E+003
+4.32954924875E+007, +4.99489853320E+003, -6.26377444516E+003
+4.34622704508E+007, +4.41062234794E+003, -6.03129806439E+003
+4.36290484140E+007, +3.98685092578E+003, -5.68160642347E+003
+4.37958263773E+007, +3.41802380013E+003, -5.62045988289E+003
+4.39626043406E+007, +3.38772658643E+003, -5.45088922617E+003
+4.41293823038E+007, +3.11246219168E+003, -5.12203743107E+003
+4.42961602671E+007, +2.68521349094E+003, -5.06704118153E+003
+4.44629382304E+007, +2.54904998372E+003, -5.06147546688E+003
+4.46297161937E+007, +2.37814008348E+003, -4.79853640431E+003
+4.47964941569E+007, +2.06936715815E+003, -4.67313867936E+003
+4.49632721202E+007, +1.88309413462E+003, -4.42329080901E+003
+4.51300500835E+007, +1.89254712776E+003, -4.35388369945E+003
+4.52968280467E+007, +1.69643740659E+003, -4.23727014018E+003
+4.54636060100E+007, +1.53970431010E+003, -3.99391278734E+003
+4.56303839733E+007, +1.43844056848E+003, -3.86309803770E+003
+4.57971619366E+007, +1.38435670496E+003, -3.77714270497E+003
+4.59639398998E+007, +1.21772120289E+003, -3.58720229690E+003
+4.61307178631E+007, +1.17709627856E+003, -3.46143330413E+003
+4.62974958264E+007, +1.15768827391E+003, -3.36796717795E+003
+4.64642737896E+007, +1.05560425255E+003, -3.27929682848E+003
+4.66310517529E+007, +9.73663524949E+002, -3.17617242379E+003
+4.67978297162E+007, +1.00624599684E+003, -3.13013444114E+003
+4.69646076795E+007, +9.14001362302E+002, -3.01946949095E+003
+4.71313856427E+007, +8.94004137599E+002, -2.91371749185E+003
+4.72981636060E+007, +7.99043448724E+002, -2.86680388207E+003
+4.74649415693E+007, +7.91540792350E+002, -2.80614310552E+003
+4.76317195326E+007, +8.34860093648E+002, -2.70526178558E+003
+4.77984974958E+007, +7.61699595241E+002, -2.60563543361E+003
+4.79652754591E+007, +7.24975976604E+002, -2.55612535943E+003
+4.81320534224E+007, +7.27484783426E+002, -2.49260689410E+003
+4.82988313856E+007, +6.80312078469E+002, -2.43750437662E+003
+4.84656093489E+007, +6.75463004990E+002, -2.36699859936E+003
+4.86323873122E+007, +6.74094383454E+002, -2.32994510226E+003
+4.87991652755E+007, +6.25452941111E+002, -2.27279545896E+003
+4.89659432387E+007, +6.21317591221E+002, -2.22618515173E+003
+4.91327212020E+007, +5.94993253223E+002, -2.17039857902E+003
+4.92994991653E+007, +6.08350034314E+002, -2.13196397963E+003
+4.94662771285E+007, +5.78160323740E+002, -2.07129618938E+003
+4.96330550918E+007, +5.78757546621E+002, -2.03812894001E+003
+4.97998330551E+007, +5.76420150335E+002, -2.00242582504E+003
+4.99666110184E+007, +5.49013499941E+002, -1.95955560645E+003
+5.01333889816E+007, +5.28978763009E+002, -1.94626920695E+003
+5.03001669449E+007, +5.27164177029E+002, -1.90920713416E+003
+5.04669449082E+007, +5.13162965378E+002, -1.86889745764E+003
+5.06337228715E+007, +4.89159681780E+002, -1.82506953966E+003
+5.08005008347E+007, +4.67986970975E+002, -1.81816825706E+003
+5.09672787980E+007, +4.79016464589E+002, -1.78086771691E+003
+5.11340567613E+007, +4.56003715306E+002, -1.74893842813E+003
+5.13008347245E+007, +4.27508241866E+002, -1.72854234082E+003
+5.14676126878E+007, +4.22066967595E+002, -1.70259025573E+003
+5.16343906511E+007, +4.17292552643E+002, -1.64159912099E+003
+5.18011686144E+007, +3.91327513656E+002, -1.63448423201E+003
+5.19679465776E+007, +3.87550390640E+002, -1.60394768872E+003
+5.21347245409E+007, +3.76138171250E+002, -1.56774728301E+003
+5.23015025042E+007, +3.59340171500E+002, -1.52046875985E+003
+5.24682804674E+007, +3.41151507919E+002, -1.50585072063E+003
+5.26350584307E+007, +3.33897550499E+002, -1.47777988814E+003
+5.28018363940E+007, +3.24309252521E+002, -1.45572251557E+003
+5.29686143573E+007, +3.12868524507E+002, -1.42653654817E+003
+5.31353923205E+007, +3.17143844503E+002, -1.40602613340E+003
+5.33021702838E+007, +3.07099992590E+002, -1.37531179395E+003
+5.34689482471E+007, +3.08952193018E+002, -1.33676106087E+003
+5.36357262104E+007, +3.07346604684E+002, -1.31716405111E+003
+5.38025041736E+007, +3.09223306750E+002, -1.29453777533E+003
+5.39692821369E+007, +2.94622148699E+002, -1.27721182702E+003
+5.41360601002E+007, +2.94810464012E+002, -1.24337889854E+003
+5.43028380634E+007, +2.98437409114E+002, -1.22970532069E+003
+5.44696160267E+007, +2.93538728874E+002, -1.20964904827E+003
+5.46363939900E+007, +2.93977749339E+002, -1.19546747759E+003
+5.48031719533E+007, +2.83863827145E+002, -1.17734006561E+003
+5.49699499165E+007, +2.83218037861E+002, -1.15655915206E+003
+5.51367278798E+007, +2.72193700478E+002, -1.13679906199E+003
+5.53035058431E+007, +2.69530837894E+002, -1.12127706864E+003
+5.54702838063E+007, +2.64504269452E+002, -1.09978064928E+003
+5.56370617696E+007, +2.56690525811E+002, -1.08459592993E+003
+5.58038397329E+007, +2.55453470487E+002, -1.06217530120E+003
+5.59706176962E+007, +2.52685143217E+002, -1.04212863855E+003
+5.61373956594E+007, +2.49998181864E+002, -1.02595701217E+003
+5.63041736227E+007, +2.49602601272E+002, -1.00959366124E+003
+5.64709515860E+007, +2.39187690206E+002, -9.87173168422E+002
+5.66377295492E+007, +2.38715169060E+002, -9.77095405783E+002
+5.68045075125E+007, +2.40880301156E+002, -9.56347136461E+002
+5.69712854758E+007, +2.40318122663E+002, -9.43109209817E+002
+5.71380634391E+007, +2.36435296813E+002, -9.22559021349E+002
+5.73048414023E+007, +2.33933100724E+002, -9.07747465186E+002
+5.74716193656E+007, +2.31352182280E+002, -8.94481456778E+002
+5.76383973289E+007, +2.29303678123E+002, -8.81267179425E+002
+5.78051752922E+007, +2.33480052778E+002, -8.64731769345E+002
+5.79719532554E+007, +2.27900501406E+002, -8.50433423128E+002
+5.81387312187E+007, +2.30245633354E+002, -8.37742556715E+002
+5.83055091820E+007, +2.24631149430E+002, -8.23179967630E+002
+5.84722871452E+007, +2.22718692471E+002, -8.07809203330E+002
+5.86390651085E+007, +2.22000618688E+002, -7.96448489835E+002
+5.88058430718E+007, +2.22222546485E+002, -7.84958901311E+002
+5.89726210351E+007, +2.18942452293E+002, -7.72429294535E+002
+5.91393989983E+007, +2.18625468353E+002, -7.60383837280E+002
+5.93061769616E+007, +2.14603290119E+002, -7.43498124315E+002
+5.94729549249E+007, +2.15185299678E+002, -7.33960981074E+002
+5.96397328881E+007, +2.13939368895E+002, -7.20279706887E+002
+5.98065108514E+007, +2.15222604948E+002, -7.06917806786E+002
+5.99732888147E+007, +2.10909836632E+002, -6.93481580012E+002
+6.01400667780E+007, +2.12778945700E+002, -6.83992121885E+002
+6.03068447412E+007, +2.10857515449E+002, -6.70340127671E+002
+6.04736227045E+007, +2.10209583243E+002, -6.61853142767E+002
+6.06404006678E+007, +2.09238135571E+002, -6.49162824895E+002
+6.08071786311E+007, +2.09692854206E+002, -6.39443032311E+002
+6.09739565943E+007, +2.08563494336E+002, -6.29688713580E+002
+6.11407345576E+007, +2.07420976755E+002, -6.19686081417E+002
+6.13075125209E+007, +2.06516399671E+002, -6.09691740071E+002
+6.14742904841E+007, +2.05628014369E+002, -5.98469248245E+002
+6.16410684474E+007, +2.04658412806E+002, -5.90727827997E+002
+6.18078464107E+007, +2.01120558152E+002, -5.81704036069E+002
+6.19746243740E+007, +2.00093025101E+002, -5.70196651764E+002
+6.21414023372E+007, +1.97827863594E+002, -5.60041531122E+002
+6.23081803005E+007, +1.94545708464E+002, -5.49626147672E+002
+6.24749582638E+007, +1.94379467202E+002, -5.39361609864E+002
+6.26417362270E+007, +1.92101597684E+002, -5.28745992516E+002
+6.28085141903E+007, +1.89786943177E+002, -5.18514440136E+002
+6.29752921536E+007, +1.87603379853E+002, -5.08726232862E+002
+6.31420701169E+007, +1.86454079632E+002, -4.97095292493E+002
+6.33088480801E+007, +1.84813513848E+002, -4.87449485241E+002
+6.34756260434E+007, +1.83280845298E+002, -4.74866555144E+002
+6.36424040067E+007, +1.83611318308E+002, -4.64647282162E+002
+6.38091819699E+007, +1.82357337073E+002, -4.54033150101E+002
+6.39759599332E+007, +1.82924034241E+002, -4.43039637083E+002
+6.41427378965E+007, +1.80779552322E+002, -4.32414828719E+002
+6.43095158598E+007, +1.81604587094E+002, -4.21504586063E+002
+6.44762938230E+007, +1.81350800926E+002, -4.11375371346E+002
+6.46430717863E+007, +1.80701633510E+002, -3.99829420466E+002
+6.48098497496E+007, +1.81407121537E+002, -3.89864930545E+002
+6.49766277129E+007, +1.81722682641E+002, -3.79484181182E+002
+6.51434056761E+007, +1.82121552513E+002, -3.69667325346E+002
+6.53101836394E+007, +1.82328700546E+002, -3.60260741687E+002
+6.54769616027E+007, +1.82815344119E+002, -3.49865795528E+002
+6.56437395659E+007, +1.83673109958E+002, -3.40024130804E+002
+6.58105175292E+007, +1.84216351129E+002, -3.30322578449E+002
+6.59772954925E+007, +1.85606218198E+002, -3.21210550965E+002
+6.61440734558E+007, +1.86664440015E+002, -3.10443357524E+002
+6.63108514190E+007, +1.87765735089E+002, -3.01050920486E+002
+6.64776293823E+007, +1.89368271089E+002, -2.91857817575E+002
+6.66444073456E+007, +1.90014524307E+002, -2.82484645025E+002
+6.68111853088E+007, +1.91835214906E+002, -2.73929688768E+002
+6.69779632721E+007, +1.92940264714E+002, -2.65704444474E+002
+6.71447412354E+007, +1.94852782407E+002, -2.56644589307E+002
+6.73115191987E+007, +1.96295716124E+002, -2.47854944365E+002
+6.74782971619E+007, +1.97802351671E+002, -2.39922512581E+002
+6.76450751252E+007, +1.99805538661E+002, -2.31590506663E+002
+6.78118530885E+007, +2.01098889209E+002, -2.23993441607E+002
+6.79786310518E+007, +2.02183050143E+002, -2.16309717722E+002
+6.81454090150E+007, +2.02826414276E+002, -2.10282296687E+002
+6.83121869783E+007, +2.03787216806E+002, -2.02555536445E+002
+6.84789649416E+007, +2.04889745158E+002, -1.94916171497E+002
+6.86457429048E+007, +2.05547197041E+002, -1.87250203984E+002
+6.88125208681E+007, +2.06157769112E+002, -1.79843198433E+002
+6.89792988314E+007, +2.06456204159E+002, -1.71624134511E+002
+6.91460767947E+007, +2.06593533059E+002, -1.63994572921E+002
+6.93128547579E+007, +2.07048090198E+002, -1.55973616504E+002
+6.94796327212E+007, +2.07281689953E+002, -1.47828540506E+002
+6.96464106845E+007, +2.07802285812E+002, -1.39058834721E+002
+6.98131886477E+007, +2.08803547934E+002, -1.30681834900E+002
+6.99799666110E+007, +2.09360372943E+002, -1.21928278042E+002
+7.01467445743E+007, +2.10240249038E+002, -1.13428100521E+002
