"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.52040050063E+007, +5.17793441715E+001, +4.63347160853E+001
+1.54229036295E+007, +5.18207185268E+001, +4.69558867234E+001
+1.56418022528E+007, +5.17708049584E+001, +4.76189285378E+001
+1.58607008761E+007, +5.17956346558E+001, +4.82508236939E+001
+1.60795994994E+007, +5.18165381465E+001, +4.89320226053E+001
+1.62984981227E+007, +5.19325742494E+001, +4.95553994706E+001
+1.65173967459E+007, +5.19161203739E+001, +5.02986933987E+001
+1.67362953692E+007, +5.18650406682E+001, +5.09505059055E+001
+1.69551939925E+007, +5.18651832550E+001, +5.15772773970E+001
+1.71740926158E+007, +5.18470524143E+001, +5.23121709508E+001
+1.73929912390E+007, +5.19055297554E+001, +5.29914373123E+001
+1.76118898623E+007, +5.19949135076E+001, +5.35467625188E+001
+1.78307884856E+007, +5.19943823870E+001, +5.42324168334E+001
+1.80496871089E+007, +5.20112389512E+001, +5.49476621023E+001
+1.82685857322E+007, +5.19681256161E+001, +5.56149118188E+001
+1.84874843554E+007, +5.21096849283E+001, +5.62984893088E+001
+1.87063829787E+007, +5.20517516017E+001, +5.69494163500E+001
+1.89252816020E+007, +5.20895141884E+001, +5.76422081059E+001
+1.91441802253E+007, +5.20867758464E+001, +5.82474041277E+001
+1.93630788486E+007, +5.20797951592E+001, +5.89789090186E+001
+1.95819774718E+007, +5.22083679361E+001, +5.96618733803E+001
+1.98008760951E+007, +5.21244287866E+001, +6.03037746150E+001
+2.00197747184E+007, +5.21691886004E+001, +6.09798044980E+001
+2.02386733417E+007, +5.21681193812E+001, +6.17315505778E+001
+2.04575719650E+007, +5.21710750188E+001, +6.23725597491E+001
+2.06764705882E+007, +5.22371681031E+001, +6.30048391340E+001
+2.08953692115E+007, +5.22610279532E+001, +6.36991522124E+001
+2.11142678348E+007, +5.23187172141E+001, +6.43997785048E+001
+2.13331664581E+007, +5.23105132253E+001, +6.50643324816E+001
+2.15520650814E+007, +5.22944044816E+001, +6.57080149385E+001
+2.17709637046E+007, +5.23301697341E+001, +6.63773754449E+001
+2.19898623279E+007, +5.22870775586E+001, +6.71247016127E+001
+2.22087609512E+007, +5.23241289016E+001, +6.76996896369E+001
+2.24276595745E+007, +5.24134955932E+001, +6.85486115391E+001
+2.26465581977E+007, +5.23914550099E+001, +6.90984722673E+001
+2.28654568210E+007, +5.24742755732E+001, +6.97888135057E+001
+2.30843554443E+007, +5.24410282555E+001, +7.05071961103E+001
+2.33032540676E+007, +5.25338670214E+001, +7.11787094065E+001
+2.35221526909E+007, +5.24904504590E+001, +7.19450942605E+001
+2.37410513141E+007, +5.24009432283E+001, +7.25409568100E+001
+2.39599499374E+007, +5.24105483927E+001, +7.32470594575E+001
+2.41788485607E+007, +5.25109898753E+001, +7.38514206233E+001
+2.43977471840E+007, +5.25915550703E+001, +7.46251526737E+001
+2.46166458073E+007, +5.25490476005E+001, +7.52630684256E+001
+2.48355444305E+007, +5.25902713882E+001, +7.60060447687E+001
+2.50544430538E+007, +5.26708901147E+001, +7.66817194364E+001
+2.52733416771E+007, +5.26853681323E+001, +7.73793403608E+001
+2.54922403004E+007, +5.26911244494E+001, +7.80406847775E+001
+2.57111389237E+007, +5.26866055381E+001, +7.87687818166E+001
+2.59300375469E+007, +5.27229629247E+001, +7.93762147036E+001
+2.61489361702E+007, +5.28002354300E+001, +8.00083283922E+001
+2.63678347935E+007, +5.27754842497E+001, +8.07994867868E+001
+2.65867334168E+007, +5.28232166034E+001, +8.13782494795E+001
+2.68056320401E+007, +5.28785313294E+001, +8.21197097507E+001
+2.70245306633E+007, +5.27991801643E+001, +8.28053805250E+001
+2.72434292866E+007, +5.28493502081E+001, +8.35041125614E+001
+2.74623279099E+007, +5.29252514626E+001, +8.42932922210E+001
+2.76812265332E+007, +5.28826215885E+001, +8.48840632659E+001
+2.79001251564E+007, +5.28470782082E+001, +8.55531477061E+001
+2.81190237797E+007, +5.29477382109E+001, +8.63054934590E+001
+2.83379224030E+007, +5.30575037337E+001, +8.69412589110E+001
+2.85568210263E+007, +5.29476759007E+001, +8.77090742757E+001
+2.87757196496E+007, +5.29198928003E+001, +8.84962601713E+001
+2.89946182728E+007, +5.29858808904E+001, +8.91163523268E+001
+2.92135168961E+007, +5.29068656485E+001, +8.98552569763E+001
+2.94324155194E+007, +5.30989949382E+001, +9.05073357932E+001
+2.96513141427E+007, +5.30810993854E+001, +9.11516393814E+001
+2.98702127660E+007, +5.30105295479E+001, +9.19717573303E+001
+3.00891113892E+007, +5.31389836772E+001, +9.25955192621E+001
+3.03080100125E+007, +5.31648304769E+001, +9.32906572387E+001
+3.05269086358E+007, +5.32135815267E+001, +9.40741111235E+001
+3.07458072591E+007, +5.31776439034E+001, +9.46403203147E+001
+3.09647058824E+007, +5.31735611640E+001, +9.54837349166E+001
+3.11836045056E+007, +5.32158044846E+001, +9.61213739309E+001
+3.14025031289E+007, +5.32374896510E+001, +9.67608199796E+001
+3.16214017522E+007, +5.33119460818E+001, +9.74431049547E+001
+3.18403003755E+007, +5.32562413424E+001, +9.83847107803E+001
+3.20591989987E+007, +5.32642406844E+001, +9.89253919763E+001
+3.22780976220E+007, +5.34164270855E+001, +9.96759259795E+001
+3.24969962453E+007, +5.33765924546E+001, +1.00440329354E+002
+3.27158948686E+007, +5.34052495431E+001, +1.01112146141E+002
+3.29347934919E+007, +5.33433939723E+001, +1.01762915781E+002
+3.31536921151E+007, +5.34592124594E+001, +1.02412938335E+002
+3.33725907384E+007, +5.34284999263E+001, +1.03222941488E+002
+3.35914893617E+007, +5.35070578924E+001, +1.03937883588E+002
+3.38103879850E+007, +5.35090882931E+001, +1.04692143485E+002
+3.40292866083E+007, +5.34729774629E+001, +1.05391731149E+002
+3.42481852315E+007, +5.36095944248E+001, +1.06178705860E+002
+3.44670838548E+007, +5.36115392386E+001, +1.06808470278E+002
+3.46859824781E+007, +5.36823531066E+001, +1.07621759879E+002
+3.49048811014E+007, +5.36878383459E+001, +1.08306265957E+002
+3.51237797247E+007, +5.36734425212E+001, +1.08994526743E+002
+3.53426783479E+007, +5.37407517543E+001, +1.09685981561E+002
+3.55615769712E+007, +5.36996349354E+001, +1.10466674209E+002
+3.57804755945E+007, +5.38967124644E+001, +1.11099411174E+002
+3.59993742178E+007, +5.37352733097E+001, +1.11957158310E+002
+3.62182728411E+007, +5.38033651917E+001, +1.12555801610E+002
+3.64371714643E+007, +5.38530355894E+001, +1.13318428183E+002
+3.66560700876E+007, +5.38782315005E+001, +1.14160688635E+002
+3.68749687109E+007, +5.39552379302E+001, +1.14929306613E+002
+3.70938673342E+007, +5.39065282538E+001, +1.15566661479E+002
+3.73127659574E+007, +5.40060727755E+001, +1.16247749492E+002
+3.75316645807E+007, +5.38909966647E+001, +1.16922198580E+002
+3.77505632040E+007, +5.39379254645E+001, +1.17747864433E+002
+3.79694618273E+007, +5.40711671955E+001, +1.18425980208E+002
+3.81883604506E+007, +5.39787491455E+001, +1.19172689770E+002
+3.84072590738E+007, +5.40348137308E+001, +1.19996591209E+002
+3.86261576971E+007, +5.40115042637E+001, +1.20645532174E+002
+3.88450563204E+007, +5.42381468284E+001, +1.21295295668E+002
+3.90639549437E+007, +5.41819387212E+001, +1.22162427127E+002
+3.92828535670E+007, +5.40570562477E+001, +1.23112542656E+002
+3.95017521902E+007, +5.43231846143E+001, +1.23608752861E+002
+3.97206508135E+007, +5.42644188624E+001, +1.24378919702E+002
+3.99395494368E+007, +5.43315213733E+001, +1.25146750733E+002
+4.01584480601E+007, +5.44325656253E+001, +1.25910733067E+002
+4.03773466834E+007, +5.43552635655E+001, +1.26690128731E+002
+4.05962453066E+007, +5.42623455330E+001, +1.27625101071E+002
+4.08151439299E+007, +5.44462918543E+001, +1.27995400497E+002
+4.10340425532E+007, +5.43537354569E+001, +1.28868518239E+002
+4.12529411765E+007, +5.44079871851E+001, +1.29740934619E+002
+4.14718397997E+007, +5.43991116805E+001, +1.30515239514E+002
+4.16907384230E+007, +5.45440080118E+001, +1.31146693749E+002
+4.19096370463E+007, +5.46878153820E+001, +1.31940198371E+002
+4.21285356696E+007, +5.46570257891E+001, +1.32736130261E+002
+4.23474342929E+007, +5.45926744837E+001, +1.33596595787E+002
+4.25663329161E+007, +5.47965659321E+001, +1.34167359037E+002
+4.27852315394E+007, +5.46195483104E+001, +1.35037616977E+002
+4.30041301627E+007, +5.48278257929E+001, +1.35960932872E+002
+4.32230287860E+007, +5.48963494213E+001, +1.36638761352E+002
+4.34419274093E+007, +5.49327463452E+001, +1.37364828143E+002
+4.36608260325E+007, +5.48921231679E+001, +1.38111895880E+002
+4.38797246558E+007, +5.48164782175E+001, +1.38980497839E+002
+4.40986232791E+007, +5.49288066997E+001, +1.39716000416E+002
+4.43175219024E+007, +5.48407768219E+001, +1.40480277639E+002
+4.45364205257E+007, +5.49443964698E+001, +1.41235901408E+002
+4.47553191489E+007, +5.50027367088E+001, +1.42061461928E+002
+4.49742177722E+007, +5.51564066862E+001, +1.42755678980E+002
+4.51931163955E+007, +5.50275437778E+001, +1.43563479307E+002
+4.54120150188E+007, +5.50358711474E+001, +1.44387286046E+002
+4.56309136421E+007, +5.51169761975E+001, +1.45207679936E+002
+4.58498122653E+007, +5.51273399667E+001, +1.45777227766E+002
+4.60687108886E+007, +5.51685274919E+001, +1.46629139558E+002
+4.62876095119E+007, +5.50885985860E+001, +1.47439903853E+002
+4.65065081352E+007, +5.52898043606E+001, +1.48138788956E+002
+4.67254067584E+007, +5.54266923579E+001, +1.48944403714E+002
+4.69443053817E+007, +5.53028091320E+001, +1.49713601782E+002
+4.71632040050E+007, +5.53932459588E+001, +1.50560823776E+002
+4.73821026283E+007, +5.52659531007E+001, +1.51243097415E+002
+4.76010012516E+007, +5.54485035638E+001, +1.52174965742E+002
+4.78198998748E+007, +5.54027245540E+001, +1.52960378329E+002
+4.80387984981E+007, +5.53165795598E+001, +1.53792164524E+002
+4.82576971214E+007, +5.55891719080E+001, +1.54739352063E+002
+4.84765957447E+007, +5.57487990985E+001, +1.55406665756E+002
+4.86954943680E+007, +5.55935106352E+001, +1.56142161218E+002
+4.89143929912E+007, +5.57191402466E+001, +1.56892353207E+002
+4.91332916145E+007, +5.57289907267E+001, +1.57675766376E+002
+4.93521902378E+007, +5.55935022984E+001, +1.58563546785E+002
+4.95710888611E+007, +5.57675814243E+001, +1.59423539411E+002
+4.97899874844E+007, +5.59736502060E+001, +1.60138930861E+002
+5.00088861076E+007, +5.56246617385E+001, +1.61250482603E+002
+5.02277847309E+007, +5.59997285217E+001, +1.61751201725E+002
+5.04466833542E+007, +5.58970948418E+001, +1.62755102467E+002
+5.06655819775E+007, +5.59155002776E+001, +1.63586773460E+002
+5.08844806008E+007, +5.59843707290E+001, +1.64412785118E+002
+5.11033792240E+007, +5.60376835344E+001, +1.65280936382E+002
+5.13222778473E+007, +5.61706759952E+001, +1.66303755291E+002
+5.15411764706E+007, +5.62500242449E+001, +1.66868868454E+002
+5.17600750939E+007, +5.61103002515E+001, +1.67771230699E+002
+5.19789737171E+007, +5.62156767025E+001, +1.68552753998E+002
+5.21978723404E+007, +5.63653848588E+001, +1.69346181790E+002
+5.24167709637E+007, +5.61678109672E+001, +1.70109283188E+002
+5.26356695870E+007, +5.65162067063E+001, +1.70868250080E+002
+5.28545682103E+007, +5.64051610082E+001, +1.71862400364E+002
+5.30734668335E+007, +5.66002190629E+001, +1.72878493421E+002
+5.32923654568E+007, +5.62055723196E+001, +1.73684257700E+002
+5.35112640801E+007, +5.65191075231E+001, +1.74321908187E+002
+5.37301627034E+007, +5.66409446033E+001, +1.75310048864E+002
+5.39490613267E+007, +5.66454843352E+001, +1.76115654988E+002
+5.41679599499E+007, +5.66469728162E+001, +1.76950868216E+002
+5.43868585732E+007, +5.66799173417E+001, +1.77757341590E+002
+5.46057571965E+007, +5.66891966969E+001, +1.78785730448E+002
+5.48246558198E+007, +5.67586708997E+001, +1.79492744441E+002
+5.50435544431E+007, +5.68680229100E+001, +1.80616226900E+002
+5.52624530663E+007, +5.68330651425E+001, +1.81466209049E+002
+5.54813516896E+007, +5.68391036789E+001, +1.82173732359E+002
+5.57002503129E+007, +5.72862914985E+001, +1.82998869538E+002
+5.59191489362E+007, +5.71032655435E+001, +1.83894690107E+002
+5.61380475594E+007, +5.71805522037E+001, +1.84656284083E+002
+5.63569461827E+007, +5.71048580864E+001, +1.85636828577E+002
+5.65758448060E+007, +5.73073654118E+001, +1.86610262802E+002
+5.67947434293E+007, +5.71814405614E+001, +1.87487447251E+002
+5.70136420526E+007, +5.73574308535E+001, +1.88131307211E+002
+5.72325406758E+007, +5.73737507202E+001, +1.89247583603E+002
+5.74514392991E+007, +5.72903091014E+001, +1.89852560275E+002
+5.76703379224E+007, +5.73648058557E+001, +1.90827442532E+002
+5.78892365457E+007, +5.73647338871E+001, +1.91766167320E+002
+5.81081351690E+007, +5.78518446760E+001, +1.92857371959E+002
+5.83270337922E+007, +5.74763313091E+001, +1.93711049703E+002
+5.85459324155E+007, +5.78553239231E+001, +1.94772100314E+002
+5.87648310388E+007, +5.73887676328E+001, +1.95316685024E+002
+5.89837296621E+007, +5.79698953469E+001, +1.96495215245E+002
+5.92026282854E+007, +5.79757470982E+001, +1.97466395776E+002
+5.94215269086E+007, +5.78162715729E+001, +1.98147997561E+002
+5.96404255319E+007, +5.77202131922E+001, +1.99256369543E+002
+5.98593241552E+007, +5.79894666993E+001, +2.00198140598E+002
+6.00782227785E+007, +5.80171667297E+001, +2.01017337889E+002
+6.02971214018E+007, +5.80444794393E+001, +2.01833688912E+002
+6.05160200250E+007, +5.79441118976E+001, +2.03013256513E+002
+6.07349186483E+007, +5.81371350366E+001, +2.03520708856E+002
+6.09538172716E+007, +5.80411414650E+001, +2.04800469559E+002
+6.11727158949E+007, +5.82828061363E+001, +2.05786940511E+002
+6.13916145181E+007, +5.79214712623E+001, +2.06742996066E+002
+6.16105131414E+007, +5.84043912228E+001, +2.07514615426E+002
+6.18294117647E+007, +5.84994899484E+001, +2.08646086662E+002
+6.20483103880E+007, +5.83001362204E+001, +2.09515555814E+002
+6.22672090113E+007, +5.83846683665E+001, +2.10246850073E+002
+6.24861076345E+007, +5.88459846393E+001, +2.11304472486E+002
+6.27050062578E+007, +5.90370146154E+001, +2.12206190924E+002
+6.29239048811E+007, +5.85036832651E+001, +2.13322134908E+002
+6.31428035044E+007, +5.85981548867E+001, +2.14293634250E+002
+6.33617021277E+007, +5.91241395277E+001, +2.15070012250E+002
+6.35806007509E+007, +5.86143251453E+001, +2.16174024782E+002
+6.37994993742E+007, +5.87709538075E+001, +2.16973983698E+002
+6.40183979975E+007, +5.92224249631E+001, +2.17940657079E+002
+6.42372966208E+007, +5.90300574499E+001, +2.18939222683E+002
+6.44561952441E+007, +5.91281183172E+001, +2.20091891760E+002
+6.46750938673E+007, +5.93607434886E+001, +2.21093528602E+002
+6.48939924906E+007, +5.94349916649E+001, +2.21954084926E+002
+6.51128911139E+007, +5.92021108179E+001, +2.23191727904E+002
+6.53317897372E+007, +5.93181887523E+001, +2.24298949664E+002
+6.55506883605E+007, +5.95639650594E+001, +2.25319318155E+002
+6.57695869837E+007, +5.94832838697E+001, +2.26109536541E+002
+6.59884856070E+007, +5.94940960032E+001, +2.26871840507E+002
+6.62073842303E+007, +5.95249435608E+001, +2.28601251876E+002
+6.64262828536E+007, +5.95581862029E+001, +2.29101984614E+002
+6.66451814768E+007, +5.97600232510E+001, +2.30227819347E+002
+6.68640801001E+007, +5.97749046853E+001, +2.31133884017E+002
+6.70829787234E+007, +5.98112903637E+001, +2.32323188779E+002
+6.73018773467E+007, +6.00454502970E+001, +2.33107666810E+002
+6.75207759700E+007, +6.04974873116E+001, +2.34272676813E+002
+6.77396745932E+007, +6.01706589507E+001, +2.35412474942E+002
+6.79585732165E+007, +6.05494281079E+001, +2.36286312835E+002
+6.81774718398E+007, +6.01760646000E+001, +2.37628876027E+002
+6.83963704631E+007, +6.02852016477E+001, +2.38655837094E+002
+6.86152690864E+007, +6.03677697900E+001, +2.39657121256E+002
+6.88341677096E+007, +6.06463980048E+001, +2.40695223296E+002
+6.90530663329E+007, +6.10179306347E+001, +2.41778760841E+002
+6.92719649562E+007, +6.08819598674E+001, +2.42573536131E+002
+6.94908635795E+007, +6.08157768234E+001, +2.43571898739E+002
+6.97097622028E+007, +6.10579948422E+001, +2.44722371461E+002
+6.99286608260E+007, +6.09439007296E+001, +2.45740027212E+002
+7.01475594493E+007, +6.12352585098E+001, +2.47046547837E+002
+7.03664580726E+007, +6.13257899552E+001, +2.48010546996E+002
+7.05853566959E+007, +6.13246592158E+001, +2.49420518207E+002
+7.08042553191E+007, +6.14063515419E+001, +2.50719644594E+002
+7.10231539424E+007, +6.13458222272E+001, +2.51398984619E+002
+7.12420525657E+007, +6.14416135859E+001, +2.52518618715E+002
+7.14609511890E+007, +6.19272058374E+001, +2.53469087255E+002
+7.16798498123E+007, +6.15034575651E+001, +2.54983338834E+002
+7.18987484355E+007, +6.18394633419E+001, +2.55792647888E+002
+7.21176470588E+007, +6.16645237264E+001, +2.57040379099E+002
+7.23365456821E+007, +6.20919773248E+001, +2.58026681554E+002
+7.25554443054E+007, +6.21847173907E+001, +2.59326373918E+002
+7.27743429287E+007, +6.24123601287E+001, +2.60310200063E+002
+7.29932415519E+007, +6.20778024594E+001, +2.61782511374E+002
+7.32121401752E+007, +6.20829343443E+001, +2.62854872491E+002
+7.34310387985E+007, +6.16912443226E+001, +2.63458955821E+002
+7.36499374218E+007, +6.25306793636E+001, +2.65212487304E+002
+7.38688360451E+007, +6.26097287808E+001, +2.66223043657E+002
+7.40877346683E+007, +6.30286394796E+001, +2.66751131161E+002
+7.43066332916E+007, +6.24672600129E+001, +2.68495631155E+002
+7.45255319149E+007, +6.25768746267E+001, +2.69838843296E+002
+7.47444305382E+007, +6.27825684231E+001, +2.70728072989E+002
+7.49633291615E+007, +6.29007618548E+001, +2.72064126318E+002
+7.51822277847E+007, +6.33320889223E+001, +2.73535483945E+002
+7.54011264080E+007, +6.33485442171E+001, +2.74100119553E+002
+7.56200250313E+007, +6.31536318995E+001, +2.75626432551E+002
+7.58389236546E+007, +6.32606021229E+001, +2.76598919133E+002
+7.60578222778E+007, +6.37694779596E+001, +2.77802372625E+002
+7.62767209011E+007, +6.37463109369E+001, +2.78993720988E+002
+7.64956195244E+007, +6.36810358496E+001, +2.80607031914E+002
+7.67145181477E+007, +6.38549971797E+001, +2.81545935743E+002
+7.69334167710E+007, +6.39951583181E+001, +2.82867739347E+002
+7.71523153942E+007, +6.38576429192E+001, +2.84398932897E+002
+7.73712140175E+007, +6.40253700275E+001, +2.85053170722E+002
+7.75901126408E+007, +6.39648294672E+001, +2.86829724391E+002
+7.78090112641E+007, +6.41447403946E+001, +2.87731662463E+002
+7.80279098874E+007, +6.43746200240E+001, +2.88940246704E+002
+7.82468085106E+007, +6.45927867795E+001, +2.90060356508E+002
+7.84657071339E+007, +6.46089527507E+001, +2.91343953755E+002
+7.86846057572E+007, +6.49344520873E+001, +2.92860024594E+002
+7.89035043805E+007, +6.48354253720E+001, +2.94109849126E+002
+7.91224030038E+007, +6.53622448089E+001, +2.95378812662E+002
+7.93413016270E+007, +6.48705510841E+001, +2.96715062875E+002
+7.95602002503E+007, +6.48731141488E+001, +2.98422837135E+002
+7.97790988736E+007, +6.53462182268E+001, +2.98744392201E+002
+7.99979974969E+007, +6.50943361156E+001, +3.00466899347E+002
+8.02168961202E+007, +6.55749882280E+001, +3.02225029330E+002
+8.04357947434E+007, +6.54491762437E+001, +3.03238343024E+002
+8.06546933667E+007, +6.54737413483E+001, +3.04487176285E+002
+8.08735919900E+007, +6.58597452725E+001, +3.05991113653E+002
+8.10924906133E+007, +6.57956569935E+001, +3.07292669591E+002
+8.13113892365E+007, +6.57926852101E+001, +3.08717230480E+002
+8.15302878598E+007, +6.57428193788E+001, +3.09926909175E+002
+8.17491864831E+007, +6.59811916188E+001, +3.11435484579E+002
+8.19680851064E+007, +6.57264897557E+001, +3.12523381801E+002
+8.21869837297E+007, +6.64716598530E+001, +3.14780201244E+002
+8.24058823529E+007, +6.61792530795E+001, +3.15886694960E+002
+8.26247809762E+007, +6.60689991544E+001, +3.17020447493E+002
+8.28436795995E+007, +6.70672576701E+001, +3.18513598552E+002
+8.30625782228E+007, +6.69510472349E+001, +3.19703784513E+002
+8.32814768461E+007, +6.65618575762E+001, +3.21077677950E+002
+8.35003754693E+007, +6.66289865663E+001, +3.22772383522E+002
+8.37192740926E+007, +6.72775615631E+001, +3.24776229086E+002
+8.39381727159E+007, +6.75165204839E+001, +3.25850139241E+002
+8.41570713392E+007, +6.70906929176E+001, +3.27355459627E+002
+8.43759699625E+007, +6.69151011320E+001, +3.29165761998E+002
+8.45948685857E+007, +6.73644714407E+001, +3.30280658214E+002
+8.48137672090E+007, +6.77468458157E+001, +3.31356465359E+002
+8.50326658323E+007, +6.77663074676E+001, +3.32885927266E+002
+8.52515644556E+007, +6.78956544876E+001, +3.34873938210E+002
+8.54704630788E+007, +6.81913368584E+001, +3.36207474480E+002
+8.56893617021E+007, +6.84080064986E+001, +3.38044656811E+002
+8.59082603254E+007, +6.91278359570E+001, +3.39523915361E+002
+8.61271589487E+007, +6.87638510422E+001, +3.40106214509E+002
+8.63460575720E+007, +6.85253994798E+001, +3.42355389871E+002
+8.65649561952E+007, +6.92230725572E+001, +3.44357843343E+002
+8.67838548185E+007, +6.92502115547E+001, +3.45727273054E+002
+8.70027534418E+007, +6.96448515673E+001, +3.46712358226E+002
+8.72216520651E+007, +6.97491017181E+001, +3.48716125718E+002
+8.74405506884E+007, +6.99430074529E+001, +3.49939455163E+002
+8.76594493116E+007, +7.04042610185E+001, +3.51968376827E+002
+8.78783479349E+007, +6.98302678296E+001, +3.53139220976E+002
+8.80972465582E+007, +7.01468772836E+001, +3.54835303968E+002
+8.83161451815E+007, +7.06862234480E+001, +3.56472714960E+002
+8.85350438048E+007, +7.07327725172E+001, +3.58055286375E+002
+8.87539424280E+007, +7.00954410820E+001, +3.59895277018E+002
+8.89728410513E+007, +7.09279989614E+001, +3.61610875613E+002
+8.91917396746E+007, +7.20792379725E+001, +3.63242636636E+002
+8.94106382979E+007, +7.17950951952E+001, +3.65064967868E+002
+8.96295369212E+007, +7.21518521163E+001, +3.65960295415E+002
+8.98484355444E+007, +7.10427258174E+001, +3.68682540257E+002
+9.00673341677E+007, +7.17329893342E+001, +3.70236537681E+002
+9.02862327910E+007, +7.23214979025E+001, +3.71285483290E+002
+9.05051314143E+007, +7.24360622084E+001, +3.73987812574E+002
+9.07240300375E+007, +7.28209857791E+001, +3.75461047385E+002
+9.09429286608E+007, +7.27384668044E+001, +3.76917095158E+002
+9.11618272841E+007, +7.33258459358E+001, +3.78249218422E+002
+9.13807259074E+007, +7.35021476760E+001, +3.80189294467E+002
+9.15996245307E+007, +7.34942771557E+001, +3.81873699915E+002
+9.18185231539E+007, +7.39942653586E+001, +3.84509744916E+002
+9.20374217772E+007, +7.37808117545E+001, +3.85804593277E+002
