"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.46310517529E+007, -1.84562615895E+000, +8.73172194616E+002
+2.48797996661E+007, -3.74871567877E+000, +8.86677420644E+002
+2.51285475793E+007, +1.88721726224E+000, +8.98828427196E+002
+2.53772954925E+007, +1.37943274109E+000, +9.13291123491E+002
+2.56260434057E+007, +1.30789041925E-003, +9.25500928688E+002
+2.58747913189E+007, -3.70197216862E-001, +9.40727428396E+002
+2.61235392321E+007, +3.59471142337E+000, +9.52966377946E+002
+2.63722871452E+007, +2.53826550105E-001, +9.68781453384E+002
+2.66210350584E+007, +2.25510469317E+000, +9.77091498161E+002
+2.68697829716E+007, +1.70872721801E+000, +1.00035579993E+003
+2.71185308848E+007, +1.53421644923E+000, +1.01246898518E+003
+2.73672787980E+007, +2.08214772305E+000, +1.03539680786E+003
+2.76160267112E+007, +6.44055672169E-001, +1.04699406023E+003
+2.78647746244E+007, +4.18293100961E+000, +1.06043342378E+003
+2.81135225376E+007, +1.75014227348E+000, +1.07501354242E+003
+2.83622704508E+007, +2.88491561323E+000, +1.08845771493E+003
+2.86110183639E+007, +3.45544674421E+000, +1.11496119388E+003
+2.88597662771E+007, +3.69507293660E+000, +1.13230306736E+003
+2.91085141903E+007, +5.80511396826E+000, +1.14671586149E+003
+2.93572621035E+007, +5.92593007173E+000, +1.16116830425E+003
+2.96060100167E+007, +1.16023325665E+001, +1.18432298767E+003
+2.98547579299E+007, +6.78218095151E+000, +1.19880822551E+003
+3.01035058431E+007, +7.71009261903E-002, +1.22059919470E+003
+3.03522537563E+007, +1.35575420160E+001, +1.24531420752E+003
+3.06010016694E+007, +1.01559614636E+001, +1.26494466651E+003
+3.08497495826E+007, +8.98344272959E+000, +1.29153710682E+003
+3.10984974958E+007, +8.45446573869E+000, +1.30739802776E+003
+3.13472454090E+007, +3.52251089025E+000, +1.32990005829E+003
+3.15959933222E+007, +9.79428332284E+000, +1.35212555421E+003
+3.18447412354E+007, +4.46263500238E+000, +1.37361055656E+003
+3.20934891486E+007, +1.13043095074E+001, +1.39526122528E+003
+3.23422370618E+007, +1.21608109855E+001, +1.42546216059E+003
+3.25909849750E+007, +9.61662989205E+000, +1.44855795228E+003
+3.28397328881E+007, +9.99883373833E+000, +1.47353417940E+003
+3.30884808013E+007, +1.22001499376E+001, +1.50563276997E+003
+3.33372287145E+007, +2.15807883058E+001, +1.51902642801E+003
+3.35859766277E+007, +1.50568804502E+001, +1.55897461054E+003
+3.38347245409E+007, +1.81653942284E+001, +1.57749531504E+003
+3.40834724541E+007, +1.42142541457E+001, +1.60178901557E+003
+3.43322203673E+007, +1.89914296862E+001, +1.64057385837E+003
+3.45809682805E+007, +2.01294411735E+001, +1.67673352401E+003
+3.48297161937E+007, +1.53203626203E+001, +1.70652470114E+003
+3.50784641068E+007, +1.25485573761E+001, +1.73549602063E+003
+3.53272120200E+007, +2.16817798103E+001, +1.77352805868E+003
+3.55759599332E+007, +1.76977774119E+001, +1.80761062022E+003
+3.58247078464E+007, +2.14255915524E+001, +1.84730106710E+003
+3.60734557596E+007, +3.78265007409E+001, +1.88732681421E+003
+3.63222036728E+007, +4.67007013759E+001, +1.93766558392E+003
+3.65709515860E+007, +1.73126264993E+001, +1.95562895928E+003
+3.68196994992E+007, +2.99239485414E+001, +2.03557812909E+003
+3.70684474124E+007, +3.58552006970E+001, +2.06790547766E+003
+3.73171953255E+007, +5.23757058789E+001, +2.13803381120E+003
+3.75659432387E+007, +6.15460535933E+001, +2.17958701739E+003
+3.78146911519E+007, +6.27906330535E+001, +2.22563019916E+003
+3.80634390651E+007, +5.10138149246E+001, +2.29160063100E+003
+3.83121869783E+007, +5.74296079529E+001, +2.35883727441E+003
+3.85609348915E+007, +5.87401446806E+001, +2.39402904122E+003
+3.88096828047E+007, +7.36279029346E+001, +2.46033377559E+003
+3.90584307179E+007, +9.70046684614E+001, +2.52904516412E+003
+3.93071786311E+007, +8.56092259040E+001, +2.61799343829E+003
+3.95559265442E+007, +1.17195854177E+002, +2.68015936381E+003
+3.98046744574E+007, +1.03949243717E+002, +2.74516948385E+003
+4.00534223706E+007, +1.25633510378E+002, +2.87714207516E+003
+4.03021702838E+007, +1.49523412561E+002, +3.00972800981E+003
+4.05509181970E+007, +1.05185644477E+002, +3.11312693310E+003
+4.07996661102E+007, +1.72997107749E+002, +3.12992182417E+003
+4.10484140234E+007, +1.80203331463E+002, +3.25516589455E+003
+4.12971619366E+007, +1.96914778102E+002, +3.34774359660E+003
+4.15459098497E+007, +2.63501164530E+002, +3.53165000183E+003
+4.17946577629E+007, +2.15010369865E+002, +3.62345730927E+003
+4.20434056761E+007, +2.82058424911E+002, +3.84882724683E+003
+4.22921535893E+007, +3.36616858978E+002, +3.98340139081E+003
+4.25409015025E+007, +2.87593588636E+002, +4.22649188492E+003
+4.27896494157E+007, +3.80400370124E+002, +4.42182104441E+003
+4.30383973289E+007, +4.32675368072E+002, +4.59412687096E+003
+4.32871452421E+007, +4.43316058249E+002, +4.83241767807E+003
+4.35358931553E+007, +4.51762121116E+002, +5.14614523365E+003
+4.37846410684E+007, +6.24189079676E+002, +5.56069356756E+003
+4.40333889816E+007, +8.86815849299E+002, +5.92126431072E+003
+4.42821368948E+007, +1.12875376136E+003, +6.26785798282E+003
+4.45308848080E+007, +1.19275155747E+003, +6.58131205244E+003
+4.47796327212E+007, +1.41108151067E+003, +7.13604474942E+003
+4.50283806344E+007, +1.74779193337E+003, +7.44014361152E+003
+4.52771285476E+007, +1.84871121743E+003, +8.21609600493E+003
+4.55258764608E+007, +2.68399892801E+003, +9.08143146009E+003
+4.57746243740E+007, +2.59892036912E+003, +1.01069125822E+004
+4.60233722871E+007, +4.38213579656E+003, +1.14401513287E+004
+4.62721202003E+007, +6.97306577979E+003, +1.26910528005E+004
+4.65208681135E+007, +1.03775392099E+004, +1.44125968955E+004
+4.67696160267E+007, +1.22604074666E+004, +1.52638800708E+004
+4.70183639399E+007, +2.01231163768E+004, +1.47391607996E+004
+4.72671118531E+007, +2.86929252127E+004, +1.02997639757E+004
+4.75158597663E+007, +3.28032892169E+004, +2.95515172805E+002
+4.77646076795E+007, +2.87895648446E+004, -1.22545982046E+004
+4.80133555927E+007, +1.72815246119E+004, -1.63867322549E+004
+4.82621035058E+007, +1.19147087223E+004, -1.39339761479E+004
+4.85108514190E+007, +8.39642917767E+003, -1.24113265273E+004
+4.87595993322E+007, +6.05525825079E+003, -1.06995001368E+004
+4.90083472454E+007, +4.92749578561E+003, -9.31976356534E+003
+4.92570951586E+007, +4.23562635697E+003, -7.95852533895E+003
+4.95058430718E+007, +3.55031615860E+003, -7.45509484934E+003
+4.97545909850E+007, +2.77014721769E+003, -6.94825772739E+003
+5.00033388982E+007, +2.56629176601E+003, -6.46510022076E+003
+5.02520868114E+007, +1.96389609185E+003, -5.92907450307E+003
+5.05008347245E+007, +1.77373634038E+003, -5.45987405467E+003
+5.07495826377E+007, +1.50855553316E+003, -5.00376012227E+003
+5.09983305509E+007, +1.34485274167E+003, -4.69660621971E+003
+5.12470784641E+007, +1.35701469771E+003, -4.38038500962E+003
+5.14958263773E+007, +1.16827192599E+003, -4.11592299302E+003
+5.17445742905E+007, +1.09154064602E+003, -3.91968734872E+003
+5.19933222037E+007, +1.06013377815E+003, -3.68274058434E+003
+5.22420701169E+007, +9.58459585967E+002, -3.45756724424E+003
+5.24908180301E+007, +8.94204396915E+002, -3.28154596728E+003
+5.27395659432E+007, +8.71746340332E+002, -3.13562954096E+003
+5.29883138564E+007, +8.31452565737E+002, -3.02044607399E+003
+5.32370617696E+007, +7.48382902727E+002, -2.88747700622E+003
+5.34858096828E+007, +7.20937356800E+002, -2.77205880758E+003
+5.37345575960E+007, +6.14020176934E+002, -2.66392906815E+003
+5.39833055092E+007, +5.63394885047E+002, -2.56706242550E+003
+5.42320534224E+007, +5.07480762387E+002, -2.46582393721E+003
+5.44808013356E+007, +4.74530627429E+002, -2.38336412673E+003
+5.47295492487E+007, +4.40318125934E+002, -2.27109435278E+003
+5.49782971619E+007, +4.06110873358E+002, -2.15883342026E+003
+5.52270450751E+007, +3.84969291575E+002, -2.06558036628E+003
+5.54757929883E+007, +3.63641981336E+002, -1.96083302246E+003
+5.57245409015E+007, +3.34355634954E+002, -1.88732408022E+003
+5.59732888147E+007, +3.15859533359E+002, -1.81187662775E+003
+5.62220367279E+007, +3.10650202844E+002, -1.74290041510E+003
+5.64707846411E+007, +2.91722634271E+002, -1.68210196508E+003
+5.67195325543E+007, +2.81673356001E+002, -1.62139231573E+003
+5.69682804674E+007, +2.75527435868E+002, -1.57033907057E+003
+5.72170283806E+007, +2.48470070508E+002, -1.49856265432E+003
+5.74657762938E+007, +2.41795297386E+002, -1.44410103987E+003
+5.77145242070E+007, +2.28737026062E+002, -1.39241709524E+003
+5.79632721202E+007, +2.15436882888E+002, -1.33545025166E+003
+5.82120200334E+007, +2.03208090535E+002, -1.28864877996E+003
+5.84607679466E+007, +1.98698527314E+002, -1.24128681964E+003
+5.87095158598E+007, +1.91010425404E+002, -1.19283686329E+003
+5.89582637730E+007, +1.89316099261E+002, -1.15180834642E+003
+5.92070116861E+007, +1.89670437110E+002, -1.10764648482E+003
+5.94557595993E+007, +1.81134251447E+002, -1.06890815761E+003
+5.97045075125E+007, +1.76882682373E+002, -1.02087502964E+003
+5.99532554257E+007, +1.82721305318E+002, -9.92520509938E+002
+6.02020033389E+007, +1.75822815226E+002, -9.56059298046E+002
+6.04507512521E+007, +1.73406052252E+002, -9.23280100839E+002
+6.06994991653E+007, +1.69174869008E+002, -8.94087382934E+002
+6.09482470785E+007, +1.67774005537E+002, -8.57787133124E+002
+6.11969949917E+007, +1.62733700139E+002, -8.30317510857E+002
+6.14457429048E+007, +1.62139735928E+002, -8.02341407345E+002
+6.16944908180E+007, +1.59878893427E+002, -7.78757204104E+002
+6.19432387312E+007, +1.55912976949E+002, -7.53452896126E+002
+6.21919866444E+007, +1.50539700690E+002, -7.25869644399E+002
+6.24407345576E+007, +1.47390517766E+002, -6.99472037423E+002
+6.26894824708E+007, +1.45726624170E+002, -6.70769413609E+002
+6.29382303840E+007, +1.43238818746E+002, -6.45617522631E+002
+6.31869782972E+007, +1.40783457350E+002, -6.20911998914E+002
+6.34357262104E+007, +1.40284942391E+002, -5.96065320963E+002
+6.36844741235E+007, +1.40208410175E+002, -5.72934413430E+002
+6.39332220367E+007, +1.39609085957E+002, -5.51069233627E+002
+6.41819699499E+007, +1.39419568033E+002, -5.29671191873E+002
+6.44307178631E+007, +1.38197578689E+002, -5.09212899615E+002
+6.46794657763E+007, +1.37236392738E+002, -4.89040755630E+002
+6.49282136895E+007, +1.35097919009E+002, -4.69554492110E+002
+6.51769616027E+007, +1.32788963884E+002, -4.50402005758E+002
+6.54257095159E+007, +1.30566490924E+002, -4.30896048927E+002
+6.56744574290E+007, +1.29696772550E+002, -4.11124287023E+002
+6.59232053422E+007, +1.29180057958E+002, -3.91858853481E+002
+6.61719532554E+007, +1.28810446237E+002, -3.71253223914E+002
+6.64207011686E+007, +1.30285923733E+002, -3.52808114715E+002
+6.66694490818E+007, +1.30895483173E+002, -3.34196583084E+002
+6.69181969950E+007, +1.32625466091E+002, -3.17362973753E+002
+6.71669449082E+007, +1.34694323408E+002, -3.00319931929E+002
+6.74156928214E+007, +1.36821153483E+002, -2.84980830699E+002
+6.76644407346E+007, +1.38477859410E+002, -2.69598781998E+002
+6.79131886477E+007, +1.40035080629E+002, -2.55171836917E+002
+6.81619365609E+007, +1.41873311891E+002, -2.42336705353E+002
+6.84106844741E+007, +1.43272912582E+002, -2.29358384041E+002
+6.86594323873E+007, +1.44382989727E+002, -2.17674200393E+002
+6.89081803005E+007, +1.44152859202E+002, -2.05817082034E+002
+6.91569282137E+007, +1.44201908908E+002, -1.93671190373E+002
+6.94056761269E+007, +1.43758264236E+002, -1.82105951061E+002
+6.96544240401E+007, +1.43013093624E+002, -1.70246815652E+002
+6.99031719533E+007, +1.42338606827E+002, -1.58615467220E+002
+7.01519198664E+007, +1.41308264663E+002, -1.47066879064E+002
+7.04006677796E+007, +1.40093685019E+002, -1.35603814806E+002
+7.06494156928E+007, +1.38798938362E+002, -1.23847441250E+002
+7.08981636060E+007, +1.37710704618E+002, -1.11893888633E+002
+7.11469115192E+007, +1.36555701248E+002, -9.96212283338E+001
+7.13956594324E+007, +1.35862353001E+002, -8.72748933495E+001
+7.16444073456E+007, +1.35693741519E+002, -7.53675453750E+001
+7.18931552588E+007, +1.35483232096E+002, -6.36252331537E+001
+7.21419031720E+007, +1.35381688830E+002, -5.19754738281E+001
+7.23906510851E+007, +1.35356016774E+002, -4.07130579083E+001
+7.26393989983E+007, +1.35748837997E+002, -2.97343783588E+001
+7.28881469115E+007, +1.36246528766E+002, -1.89913650983E+001
+7.31368948247E+007, +1.36523753832E+002, -8.33898340758E+000
+7.33856427379E+007, +1.37219983557E+002, +1.99433123500E+000
+7.36343906511E+007, +1.37473872878E+002, +1.20686048594E+001
+7.38831385643E+007, +1.38245147565E+002, +2.18407340085E+001
+7.41318864775E+007, +1.38825681039E+002, +3.11790808044E+001
+7.43806343907E+007, +1.39253071976E+002, +3.99343813237E+001
+7.46293823038E+007, +1.39702840178E+002, +4.81498239007E+001
+7.48781302170E+007, +1.39794014365E+002, +5.62384133202E+001
+7.51268781302E+007, +1.39354041450E+002, +6.40296788740E+001
+7.53756260434E+007, +1.37980737525E+002, +7.18724002847E+001
+7.56243739566E+007, +1.36710779264E+002, +7.99282967008E+001
+7.58731218698E+007, +1.35037266825E+002, +8.79520202916E+001
+7.61218697830E+007, +1.33055455530E+002, +9.62847524204E+001
+7.63706176962E+007, +1.30697038293E+002, +1.04527466513E+002
+7.66193656093E+007, +1.28670257227E+002, +1.13584074521E+002
+7.68681135225E+007, +1.26674800665E+002, +1.22819663214E+002
+7.71168614357E+007, +1.24361930385E+002, +1.31671090522E+002
+7.73656093489E+007, +1.22251439515E+002, +1.41097930933E+002
+7.76143572621E+007, +1.20336394129E+002, +1.50846214268E+002
+7.78631051753E+007, +1.18649305716E+002, +1.60651808015E+002
+7.81118530885E+007, +1.16891172658E+002, +1.70572510557E+002
+7.83606010017E+007, +1.15938816358E+002, +1.80573144692E+002
+7.86093489149E+007, +1.15068491168E+002, +1.90567872709E+002
+7.88580968280E+007, +1.14181113157E+002, +2.00254141599E+002
+7.91068447412E+007, +1.13233521213E+002, +2.09661217181E+002
+7.93555926544E+007, +1.12192567386E+002, +2.19443830488E+002
+7.96043405676E+007, +1.11480183802E+002, +2.29111729213E+002
+7.98530884808E+007, +1.10635466244E+002, +2.38298987013E+002
+8.01018363940E+007, +1.09664530441E+002, +2.47585363162E+002
+8.03505843072E+007, +1.09082151707E+002, +2.57168981317E+002
+8.05993322204E+007, +1.07876182174E+002, +2.66583447143E+002
+8.08480801336E+007, +1.06766069770E+002, +2.75367577087E+002
