"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.40573216521E+007, -5.20985071420E+000, -7.19570829988E+002
+3.42449311640E+007, +5.03812515241E-001, -7.15046490772E+002
+3.44325406758E+007, -4.83739604762E+000, -7.08699446485E+002
+3.46201501877E+007, -1.16768016701E+000, -7.04495689208E+002
+3.48077596996E+007, +2.17173134726E+000, -6.99449055353E+002
+3.49953692115E+007, +3.40097437377E-001, -6.91056198450E+002
+3.51829787234E+007, -1.09598059189E-001, -6.90965044233E+002
+3.53705882353E+007, +6.46436714256E-001, -6.83303784730E+002
+3.55581977472E+007, +1.65041044915E+000, -6.78869458031E+002
+3.57458072591E+007, +1.28494364202E+000, -6.75728490015E+002
+3.59334167710E+007, +4.04075623058E+000, -6.68387143586E+002
+3.61210262829E+007, +7.74566495121E-001, -6.64600792608E+002
+3.63086357947E+007, +2.65108892323E+000, -6.59308550829E+002
+3.64962453066E+007, +2.16676992750E-001, -6.55406314520E+002
+3.66838548185E+007, +2.63511454565E+000, -6.51382153314E+002
+3.68714643304E+007, +1.65997606283E+000, -6.47108795969E+002
+3.70590738423E+007, +2.63094884771E+000, -6.40450199360E+002
+3.72466833542E+007, +2.19931872037E+000, -6.36503232030E+002
+3.74342928661E+007, +3.66571949385E+000, -6.29267172627E+002
+3.76219023780E+007, +4.97268855454E+000, -6.24330259899E+002
+3.78095118899E+007, +9.17906103813E-001, -6.21038167481E+002
+3.79971214018E+007, +4.28611852152E+000, -6.16513321833E+002
+3.81847309136E+007, +6.56630519874E+000, -6.10233208450E+002
+3.83723404255E+007, +6.18077034095E+000, -6.05903179340E+002
+3.85599499374E+007, +3.05123983392E+000, -6.02260756848E+002
+3.87475594493E+007, +4.77260114478E+000, -5.96870079914E+002
+3.89351689612E+007, +5.77988049962E+000, -5.90906673602E+002
+3.91227784731E+007, +6.19843963457E+000, -5.85721216427E+002
+3.93103879850E+007, +5.20787600088E+000, -5.81781660988E+002
+3.94979974969E+007, +8.66258085645E+000, -5.79123251844E+002
+3.96856070088E+007, +7.11057193395E+000, -5.73335598098E+002
+3.98732165207E+007, +5.07398407981E+000, -5.69397576433E+002
+4.00608260325E+007, +9.33649068552E+000, -5.65029626464E+002
+4.02484355444E+007, +9.25722223197E+000, -5.59535229974E+002
+4.04360450563E+007, +1.02879494570E+001, -5.55048948448E+002
+4.06236545682E+007, +1.19140395281E+001, -5.50995362272E+002
+4.08112640801E+007, +1.21165840796E+001, -5.47383669711E+002
+4.09988735920E+007, +1.46013183899E+001, -5.43714035177E+002
+4.11864831039E+007, +1.51757900728E+001, -5.39931934393E+002
+4.13740926158E+007, +1.50651233296E+001, -5.38232695408E+002
+4.15617021277E+007, +1.72308605668E+001, -5.34221417494E+002
+4.17493116395E+007, +1.84017920442E+001, -5.30326270435E+002
+4.19369211514E+007, +1.74687771954E+001, -5.28335795506E+002
+4.21245306633E+007, +1.91354071178E+001, -5.23800113007E+002
+4.23121401752E+007, +1.83477805778E+001, -5.21406869419E+002
+4.24997496871E+007, +1.94397091650E+001, -5.20024009030E+002
+4.26873591990E+007, +1.94213471944E+001, -5.15846199783E+002
+4.28749687109E+007, +1.94578497193E+001, -5.12170762152E+002
+4.30625782228E+007, +1.96891393295E+001, -5.10402528951E+002
+4.32501877347E+007, +1.96421700729E+001, -5.07359204786E+002
+4.34377972466E+007, +1.98798207346E+001, -5.03393836824E+002
+4.36254067584E+007, +1.81446598475E+001, -4.98603931698E+002
+4.38130162703E+007, +1.97334666824E+001, -4.96780757299E+002
+4.40006257822E+007, +1.84020152896E+001, -4.93681774047E+002
+4.41882352941E+007, +1.94266120027E+001, -4.89999513845E+002
+4.43758448060E+007, +1.91559506253E+001, -4.86639772809E+002
+4.45634543179E+007, +1.98431364500E+001, -4.84054169869E+002
+4.47510638298E+007, +1.79881768998E+001, -4.79491260074E+002
+4.49386733417E+007, +1.79679875316E+001, -4.76039755642E+002
+4.51262828536E+007, +1.92191063458E+001, -4.73081685078E+002
+4.53138923655E+007, +1.93737078152E+001, -4.70431194479E+002
+4.55015018773E+007, +2.07711948227E+001, -4.65516043998E+002
+4.56891113892E+007, +2.09180691378E+001, -4.62139010477E+002
+4.58767209011E+007, +2.04858314637E+001, -4.60037436447E+002
+4.60643304130E+007, +2.17033866534E+001, -4.56515916507E+002
+4.62519399249E+007, +2.13726107324E+001, -4.52413661789E+002
+4.64395494368E+007, +2.18801989820E+001, -4.49409293094E+002
+4.66271589487E+007, +2.38790072875E+001, -4.46722980968E+002
+4.68147684606E+007, +2.33964880247E+001, -4.44404751263E+002
+4.70023779725E+007, +2.44721764646E+001, -4.42230146206E+002
+4.71899874844E+007, +2.42601497724E+001, -4.38259775440E+002
+4.73775969962E+007, +2.43302877921E+001, -4.36306684769E+002
+4.75652065081E+007, +2.50761946373E+001, -4.33860200101E+002
+4.77528160200E+007, +2.51935912728E+001, -4.30735009947E+002
+4.79404255319E+007, +2.58895018979E+001, -4.28588091281E+002
+4.81280350438E+007, +2.57908735218E+001, -4.25870735347E+002
+4.83156445557E+007, +2.46919921105E+001, -4.23565495221E+002
+4.85032540676E+007, +2.49286535318E+001, -4.20967995972E+002
+4.86908635795E+007, +2.40248530840E+001, -4.19240183331E+002
+4.88784730914E+007, +2.47592389513E+001, -4.14501706729E+002
+4.90660826033E+007, +2.34437900415E+001, -4.12650806084E+002
+4.92536921151E+007, +2.32124437841E+001, -4.07884224441E+002
+4.94413016270E+007, +2.43771067499E+001, -4.05579893712E+002
+4.96289111389E+007, +2.37171524254E+001, -4.03036260258E+002
+4.98165206508E+007, +2.35465543520E+001, -4.00337093355E+002
+5.00041301627E+007, +2.43562557443E+001, -3.95850449610E+002
+5.01917396746E+007, +2.55904621655E+001, -3.93383386524E+002
+5.03793491865E+007, +2.66717371765E+001, -3.91360692488E+002
+5.05669586984E+007, +2.62619784111E+001, -3.88770131233E+002
+5.07545682103E+007, +2.64405748827E+001, -3.86185868453E+002
+5.09421777222E+007, +2.67826037749E+001, -3.83446254018E+002
+5.11297872340E+007, +2.62417786431E+001, -3.81150254416E+002
+5.13173967459E+007, +2.68600655296E+001, -3.78617364248E+002
+5.15050062578E+007, +2.72580897633E+001, -3.76460464326E+002
+5.16926157697E+007, +2.73057328242E+001, -3.73197944196E+002
+5.18802252816E+007, +2.74105251323E+001, -3.70929142068E+002
+5.20678347935E+007, +2.72495734259E+001, -3.68577485671E+002
+5.22554443054E+007, +2.76767641950E+001, -3.66486174261E+002
+5.24430538173E+007, +2.64936444023E+001, -3.63844565868E+002
+5.26306633292E+007, +2.69040122136E+001, -3.62129083623E+002
+5.28182728411E+007, +2.63040276578E+001, -3.59180405593E+002
+5.30058823529E+007, +2.69483839762E+001, -3.57373909785E+002
+5.31934918648E+007, +2.58420161079E+001, -3.54294801268E+002
+5.33811013767E+007, +2.61207490799E+001, -3.52039482907E+002
+5.35687108886E+007, +2.63973679067E+001, -3.49262099466E+002
+5.37563204005E+007, +2.55028340230E+001, -3.47090388813E+002
+5.39439299124E+007, +2.59522348780E+001, -3.44580873816E+002
+5.41315394243E+007, +2.45280384728E+001, -3.41431846875E+002
+5.43191489362E+007, +2.53192693234E+001, -3.38636295397E+002
+5.45067584481E+007, +2.49637066198E+001, -3.35840374060E+002
+5.46943679599E+007, +2.49149625810E+001, -3.32876383877E+002
+5.48819774718E+007, +2.53650531040E+001, -3.30930765318E+002
+5.50695869837E+007, +2.60038076612E+001, -3.27736897726E+002
+5.52571964956E+007, +2.59305061739E+001, -3.26045873616E+002
+5.54448060075E+007, +2.68479668951E+001, -3.23223474686E+002
+5.56324155194E+007, +2.68795283521E+001, -3.22024866436E+002
+5.58200250313E+007, +2.64645793261E+001, -3.19433223394E+002
+5.60076345432E+007, +2.63764763529E+001, -3.17763844318E+002
+5.61952440551E+007, +2.55211469369E+001, -3.15469779236E+002
+5.63828535670E+007, +2.55225325646E+001, -3.13357668445E+002
+5.65704630788E+007, +2.48162660371E+001, -3.11787840888E+002
+5.67580725907E+007, +2.43967789565E+001, -3.09760345802E+002
+5.69456821026E+007, +2.30491194115E+001, -3.07166155273E+002
+5.71332916145E+007, +2.22190875194E+001, -3.04681122127E+002
+5.73209011264E+007, +2.12815589552E+001, -3.01401443326E+002
+5.75085106383E+007, +2.06909964202E+001, -2.98958207255E+002
+5.76961201502E+007, +2.06085361971E+001, -2.96238182014E+002
+5.78837296621E+007, +1.96301026422E+001, -2.93554408739E+002
+5.80713391740E+007, +1.94572795984E+001, -2.90571556667E+002
+5.82589486859E+007, +1.96017064998E+001, -2.87663786522E+002
+5.84465581977E+007, +1.85185599187E+001, -2.84522812153E+002
+5.86341677096E+007, +1.85141797094E+001, -2.81079766739E+002
+5.88217772215E+007, +1.78082073848E+001, -2.79314986710E+002
+5.90093867334E+007, +1.81424470232E+001, -2.75780051856E+002
+5.91969962453E+007, +1.77903174561E+001, -2.73085604496E+002
+5.93846057572E+007, +1.77369833341E+001, -2.70266622310E+002
+5.95722152691E+007, +1.74312023109E+001, -2.67375177760E+002
+5.97598247810E+007, +1.68767244067E+001, -2.64696258150E+002
