"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.52136894825E+007, +2.85116078936E+001, +3.67148390834E+002
+1.53789649416E+007, +2.86118866518E+001, +3.71690952287E+002
+1.55442404007E+007, +2.87097951011E+001, +3.75328870655E+002
+1.57095158598E+007, +2.83363915952E+001, +3.79636254889E+002
+1.58747913189E+007, +2.92613921852E+001, +3.84189638998E+002
+1.60400667780E+007, +2.86752278841E+001, +3.88060620005E+002
+1.62053422371E+007, +2.88733424635E+001, +3.92720844624E+002
+1.63706176962E+007, +2.88862096724E+001, +3.96023436130E+002
+1.65358931553E+007, +2.90451904037E+001, +4.00814874385E+002
+1.67011686144E+007, +2.99786824525E+001, +4.05155101515E+002
+1.68664440735E+007, +2.92592451807E+001, +4.09867551698E+002
+1.70317195326E+007, +2.81663549999E+001, +4.14415551680E+002
+1.71969949917E+007, +2.80733578309E+001, +4.19714607861E+002
+1.73622704508E+007, +2.85477287571E+001, +4.22886339658E+002
+1.75275459098E+007, +2.80348249975E+001, +4.27543797569E+002
+1.76928213689E+007, +2.85613719408E+001, +4.32249571834E+002
+1.78580968280E+007, +2.98475478791E+001, +4.37502088764E+002
+1.80233722871E+007, +3.00390677591E+001, +4.41035695937E+002
+1.81886477462E+007, +2.92214330454E+001, +4.45943120919E+002
+1.83539232053E+007, +2.97873441873E+001, +4.50578170367E+002
+1.85191986644E+007, +2.97800133825E+001, +4.55892992778E+002
+1.86844741235E+007, +3.04073471974E+001, +4.57675030332E+002
+1.88497495826E+007, +3.03053970468E+001, +4.63310736079E+002
+1.90150250417E+007, +2.97604521952E+001, +4.68237602531E+002
+1.91803005008E+007, +3.07680966662E+001, +4.73073472056E+002
+1.93455759599E+007, +3.10598656978E+001, +4.76343963201E+002
+1.95108514190E+007, +3.16373723463E+001, +4.81120770705E+002
+1.96761268781E+007, +3.12876044129E+001, +4.86145948126E+002
+1.98414023372E+007, +3.23300212578E+001, +4.91188269144E+002
+2.00066777963E+007, +3.05726137885E+001, +4.95163236718E+002
+2.01719532554E+007, +3.06364131338E+001, +5.00219102600E+002
+2.03372287145E+007, +3.21554648253E+001, +5.05091004354E+002
+2.05025041736E+007, +3.16933784208E+001, +5.09132401684E+002
+2.06677796327E+007, +3.30541536772E+001, +5.13741149570E+002
+2.08330550918E+007, +3.16512441811E+001, +5.17422798497E+002
+2.09983305509E+007, +3.22579480529E+001, +5.23208618793E+002
+2.11636060100E+007, +3.26582157860E+001, +5.27779090419E+002
+2.13288814691E+007, +3.31140242760E+001, +5.31900112016E+002
+2.14941569282E+007, +3.21166603418E+001, +5.35767309505E+002
+2.16594323873E+007, +3.37520306816E+001, +5.42445304296E+002
+2.18247078464E+007, +3.37996315080E+001, +5.49055373485E+002
+2.19899833055E+007, +3.22814589465E+001, +5.52400675761E+002
+2.21552587646E+007, +3.23488762752E+001, +5.54981904786E+002
+2.23205342237E+007, +3.38872800962E+001, +5.60789143242E+002
+2.24858096828E+007, +3.29067061290E+001, +5.65394467019E+002
+2.26510851419E+007, +3.48490590925E+001, +5.70428009493E+002
+2.28163606010E+007, +3.36288420911E+001, +5.74860272166E+002
+2.29816360601E+007, +3.30577236930E+001, +5.80130034325E+002
+2.31469115192E+007, +3.64332580562E+001, +5.84581012809E+002
+2.33121869783E+007, +3.65540922596E+001, +5.90943497309E+002
+2.34774624374E+007, +3.66855423422E+001, +5.95409967801E+002
+2.36427378965E+007, +3.71888855855E+001, +6.01380949345E+002
+2.38080133556E+007, +3.63605918210E+001, +6.05027818578E+002
+2.39732888147E+007, +3.90215276882E+001, +6.12816699960E+002
+2.41385642738E+007, +3.70396199195E+001, +6.16700001968E+002
+2.43038397329E+007, +3.70026562606E+001, +6.21484825058E+002
+2.44691151920E+007, +3.75956962705E+001, +6.25637133623E+002
+2.46343906511E+007, +3.60674319251E+001, +6.29908999445E+002
+2.47996661102E+007, +3.95716229196E+001, +6.36452611191E+002
+2.49649415693E+007, +3.85156501643E+001, +6.41078382804E+002
+2.51302170284E+007, +3.75040317892E+001, +6.44662259076E+002
+2.52954924875E+007, +3.98592377269E+001, +6.51608852780E+002
+2.54607679466E+007, +4.07486059083E+001, +6.55839173238E+002
+2.56260434057E+007, +4.05793557564E+001, +6.60084998771E+002
+2.57913188648E+007, +4.00378752606E+001, +6.65717358715E+002
+2.59565943239E+007, +4.14655088683E+001, +6.69827986104E+002
+2.61218697830E+007, +4.04378275879E+001, +6.76036110812E+002
+2.62871452421E+007, +4.34237349929E+001, +6.80783236232E+002
+2.64524207012E+007, +4.15322627591E+001, +6.85044327464E+002
+2.66176961603E+007, +4.15867910153E+001, +6.92885349643E+002
+2.67829716194E+007, +4.05216935377E+001, +6.96344421256E+002
+2.69482470785E+007, +4.10992558930E+001, +7.04366688444E+002
+2.71135225376E+007, +4.62952644450E+001, +7.10548721110E+002
+2.72787979967E+007, +4.45429180543E+001, +7.13124748083E+002
+2.74440734558E+007, +4.31212321347E+001, +7.20627543688E+002
+2.76093489149E+007, +4.32676959480E+001, +7.21160419305E+002
+2.77746243740E+007, +4.42611483097E+001, +7.28134040182E+002
+2.79398998331E+007, +4.27919563625E+001, +7.37717401320E+002
+2.81051752922E+007, +4.47676068557E+001, +7.39786377341E+002
+2.82704507513E+007, +4.36823665871E+001, +7.50550919481E+002
+2.84357262104E+007, +4.34753779498E+001, +7.51426234917E+002
+2.86010016694E+007, +4.63190492111E+001, +7.60518311734E+002
+2.87662771285E+007, +4.40822805244E+001, +7.64000029186E+002
+2.89315525876E+007, +4.31922421435E+001, +7.72779311584E+002
+2.90968280467E+007, +4.97337410010E+001, +7.77391455406E+002
+2.92621035058E+007, +4.64467624454E+001, +7.82528561073E+002
+2.94273789649E+007, +4.62281434850E+001, +7.87323411796E+002
+2.95926544240E+007, +4.43547160430E+001, +7.93980315641E+002
+2.97579298831E+007, +4.72944133804E+001, +7.98647601078E+002
+2.99232053422E+007, +4.73974660065E+001, +8.06287866058E+002
+3.00884808013E+007, +4.93886699005E+001, +8.09382984454E+002
+3.02537562604E+007, +4.64889316916E+001, +8.16313807886E+002
+3.04190317195E+007, +5.11913801471E+001, +8.20792498888E+002
+3.05843071786E+007, +4.75557182810E+001, +8.28250113731E+002
+3.07495826377E+007, +4.32450936092E+001, +8.33417608307E+002
+3.09148580968E+007, +4.44517003980E+001, +8.41807778751E+002
+3.10801335559E+007, +5.06189175400E+001, +8.46884675818E+002
+3.12454090150E+007, +4.68224953571E+001, +8.52906384221E+002
+3.14106844741E+007, +4.80802985719E+001, +8.59078338906E+002
+3.15759599332E+007, +5.04220294921E+001, +8.67570073914E+002
+3.17412353923E+007, +4.78798672918E+001, +8.71416103460E+002
+3.19065108514E+007, +4.90452336442E+001, +8.80375078931E+002
+3.20717863105E+007, +4.62232584276E+001, +8.86443083129E+002
+3.22370617696E+007, +4.69135538398E+001, +8.89848999515E+002
+3.24023372287E+007, +4.68015680999E+001, +8.99766691908E+002
+3.25676126878E+007, +5.19587872868E+001, +9.05287894341E+002
+3.27328881469E+007, +4.70261812734E+001, +9.11449577163E+002
+3.28981636060E+007, +4.64118801676E+001, +9.17061364386E+002
+3.30634390651E+007, +4.81932008515E+001, +9.29772150195E+002
+3.32287145242E+007, +4.80878010824E+001, +9.38572565711E+002
+3.33939899833E+007, +4.78416999142E+001, +9.43819467320E+002
+3.35592654424E+007, +5.10014380143E+001, +9.52163902936E+002
+3.37245409015E+007, +5.32251288909E+001, +9.54564741711E+002
+3.38898163606E+007, +4.67381515335E+001, +9.64096045005E+002
+3.40550918197E+007, +5.08904206748E+001, +9.69366978858E+002
+3.42203672788E+007, +5.41110562987E+001, +9.75072926923E+002
+3.43856427379E+007, +5.33088313056E+001, +9.84934956047E+002
+3.45509181970E+007, +5.08221565959E+001, +9.97956892210E+002
+3.47161936561E+007, +5.41331235459E+001, +9.98989206611E+002
+3.48814691152E+007, +5.14527274520E+001, +1.00105768324E+003
+3.50467445743E+007, +5.43918644966E+001, +1.01382022998E+003
+3.52120200334E+007, +6.40893099282E+001, +1.02435841814E+003
+3.53772954925E+007, +5.06347077960E+001, +1.03123102549E+003
+3.55425709516E+007, +5.76818928506E+001, +1.04517999731E+003
+3.57078464107E+007, +5.41454954645E+001, +1.04843238586E+003
+3.58731218698E+007, +5.76854230800E+001, +1.05276007147E+003
+3.60383973289E+007, +5.29815114662E+001, +1.06325435568E+003
+3.62036727880E+007, +6.01261791945E+001, +1.07378102965E+003
+3.63689482471E+007, +6.29279397281E+001, +1.08068551934E+003
+3.65342237062E+007, +5.72173980417E+001, +1.09159392453E+003
+3.66994991653E+007, +5.90767300681E+001, +1.10075129188E+003
+3.68647746244E+007, +6.77343493745E+001, +1.11104594562E+003
+3.70300500835E+007, +6.06284439750E+001, +1.11284379917E+003
+3.71953255426E+007, +6.77921720481E+001, +1.12891041973E+003
+3.73606010017E+007, +5.94967306463E+001, +1.13684246860E+003
+3.75258764608E+007, +6.05855156942E+001, +1.14878472063E+003
+3.76911519199E+007, +6.41638634285E+001, +1.15677427923E+003
+3.78564273790E+007, +6.23920050063E+001, +1.15931419547E+003
+3.80217028381E+007, +6.30921354252E+001, +1.16565135420E+003
+3.81869782972E+007, +6.41345413174E+001, +1.17562760386E+003
+3.83522537563E+007, +6.41330834469E+001, +1.19009524096E+003
+3.85175292154E+007, +7.16007308462E+001, +1.19413530548E+003
+3.86828046745E+007, +6.62482342109E+001, +1.20961245810E+003
+3.88480801336E+007, +6.90461222495E+001, +1.21964235647E+003
+3.90133555927E+007, +7.61222258488E+001, +1.22646421719E+003
+3.91786310518E+007, +6.37942685379E+001, +1.24405894482E+003
+3.93439065109E+007, +6.73614141247E+001, +1.25940540834E+003
+3.95091819699E+007, +7.61807827090E+001, +1.25543220967E+003
+3.96744574290E+007, +7.94910212469E+001, +1.26605011457E+003
+3.98397328881E+007, +7.13709204432E+001, +1.28209548998E+003
+4.00050083472E+007, +7.17178363839E+001, +1.29757565461E+003
+4.01702838063E+007, +6.65967264642E+001, +1.30523786526E+003
+4.03355592654E+007, +7.50370884958E+001, +1.31648275394E+003
+4.05008347245E+007, +8.11170561487E+001, +1.33011813786E+003
+4.06661101836E+007, +7.15665514006E+001, +1.33731146017E+003
+4.08313856427E+007, +7.56055470243E+001, +1.35708456822E+003
+4.09966611018E+007, +7.80881727471E+001, +1.35447025591E+003
+4.11619365609E+007, +8.25046059609E+001, +1.36529763229E+003
+4.13272120200E+007, +8.57862261782E+001, +1.39303369824E+003
+4.14924874791E+007, +8.70068275977E+001, +1.39278667608E+003
+4.16577629382E+007, +8.31224747499E+001, +1.41192282706E+003
+4.18230383973E+007, +8.62533907799E+001, +1.42125624377E+003
+4.19883138564E+007, +8.22983790019E+001, +1.43832998789E+003
+4.21535893155E+007, +9.02906498849E+001, +1.44966043080E+003
+4.23188647746E+007, +9.28026010100E+001, +1.46082988139E+003
+4.24841402337E+007, +8.80315731890E+001, +1.48709097183E+003
+4.26494156928E+007, +8.90882700021E+001, +1.49402077476E+003
+4.28146911519E+007, +1.08422444564E+002, +1.49854762877E+003
+4.29799666110E+007, +9.99540098917E+001, +1.51828644720E+003
+4.31452420701E+007, +1.05391827009E+002, +1.55089178806E+003
+4.33105175292E+007, +1.01840029377E+002, +1.55823171104E+003
+4.34757929883E+007, +9.71123939959E+001, +1.57251796153E+003
+4.36410684474E+007, +1.01368493604E+002, +1.58297536548E+003
+4.38063439065E+007, +1.01203297112E+002, +1.60478808230E+003
+4.39716193656E+007, +1.13873569159E+002, +1.61419670454E+003
+4.41368948247E+007, +1.11140129830E+002, +1.63205526708E+003
+4.43021702838E+007, +1.13590924103E+002, +1.65712866244E+003
+4.44674457429E+007, +1.09117746247E+002, +1.66437643135E+003
+4.46327212020E+007, +1.09336355517E+002, +1.67435895647E+003
+4.47979966611E+007, +1.15732431162E+002, +1.70503120255E+003
+4.49632721202E+007, +1.25033771301E+002, +1.73144651465E+003
+4.51285475793E+007, +1.20923043564E+002, +1.73861177625E+003
+4.52938230384E+007, +1.29151527414E+002, +1.76840319732E+003
+4.54590984975E+007, +1.17752284734E+002, +1.77592985871E+003
+4.56243739566E+007, +1.39582911582E+002, +1.81722489901E+003
+4.57896494157E+007, +1.28975294734E+002, +1.81076293209E+003
+4.59549248748E+007, +1.33521048324E+002, +1.85698494676E+003
+4.61202003339E+007, +1.36439238250E+002, +1.87334209701E+003
+4.62854757930E+007, +1.47578655348E+002, +1.88629919454E+003
+4.64507512521E+007, +1.68784018702E+002, +1.90615251765E+003
+4.66160267112E+007, +1.60550711901E+002, +1.92778099025E+003
+4.67813021703E+007, +1.66480908992E+002, +1.95602284363E+003
+4.69465776294E+007, +1.70694310766E+002, +1.98205938965E+003
+4.71118530885E+007, +1.82972338010E+002, +2.01628210259E+003
+4.72771285476E+007, +1.87363864748E+002, +2.05309603464E+003
+4.74424040067E+007, +2.01924444331E+002, +2.07469809111E+003
+4.76076794658E+007, +1.97659043237E+002, +2.08206234101E+003
+4.77729549249E+007, +1.98393737476E+002, +2.12930358505E+003
+4.79382303840E+007, +2.10018000046E+002, +2.13903970419E+003
+4.81035058431E+007, +2.20479033875E+002, +2.18459340812E+003
+4.82687813022E+007, +2.28692161368E+002, +2.20514973035E+003
+4.84340567613E+007, +2.53159887332E+002, +2.25943070555E+003
+4.85993322204E+007, +2.58141394588E+002, +2.28613035376E+003
+4.87646076795E+007, +2.74350461436E+002, +2.31109369547E+003
+4.89298831386E+007, +2.65225463226E+002, +2.34271858152E+003
+4.90951585977E+007, +2.91146324039E+002, +2.36326736714E+003
+4.92604340568E+007, +2.90809291728E+002, +2.39407191630E+003
+4.94257095159E+007, +3.34659722879E+002, +2.43368116876E+003
+4.95909849750E+007, +3.33430678978E+002, +2.45841718738E+003
+4.97562604341E+007, +3.54982063214E+002, +2.46851489629E+003
+4.99215358932E+007, +3.62838526806E+002, +2.55834741649E+003
+5.00868113523E+007, +3.75325570813E+002, +2.61053355519E+003
+5.02520868114E+007, +4.01624552902E+002, +2.63502142802E+003
+5.04173622705E+007, +4.46426322571E+002, +2.66096693567E+003
+5.05826377295E+007, +4.00948918329E+002, +2.67636260475E+003
+5.07479131886E+007, +4.43741360841E+002, +2.75225315336E+003
+5.09131886477E+007, +4.43589529214E+002, +2.79259965704E+003
+5.10784641068E+007, +5.23703326298E+002, +2.81158758969E+003
+5.12437395659E+007, +5.28805988204E+002, +2.88675958585E+003
+5.14090150250E+007, +5.38406692596E+002, +2.91926644327E+003
+5.15742904841E+007, +5.53014150007E+002, +2.95534512614E+003
+5.17395659432E+007, +6.20551750028E+002, +2.98942392343E+003
+5.19048414023E+007, +6.32920438082E+002, +3.07087552442E+003
+5.20701168614E+007, +6.88216809489E+002, +3.12483663617E+003
+5.22353923205E+007, +6.98579227536E+002, +3.22039657990E+003
+5.24006677796E+007, +6.57786297424E+002, +3.16568221900E+003
+5.25659432387E+007, +7.33994293920E+002, +3.26849866915E+003
+5.27312186978E+007, +8.46058412247E+002, +3.30504136207E+003
+5.28964941569E+007, +8.21028114574E+002, +3.38437777699E+003
+5.30617696160E+007, +7.89073756129E+002, +3.44616472096E+003
+5.32270450751E+007, +8.57477208933E+002, +3.47518264706E+003
+5.33923205342E+007, +8.82008042083E+002, +3.64508214378E+003
+5.35575959933E+007, +9.16220508025E+002, +3.71411661111E+003
+5.37228714524E+007, +9.53768580770E+002, +3.85081194380E+003
+5.38881469115E+007, +9.60156078379E+002, +3.81401982546E+003
+5.40534223706E+007, +9.82190858043E+002, +4.01960227821E+003
+5.42186978297E+007, +1.03626284992E+003, +4.14034258565E+003
+5.43839732888E+007, +1.10698674753E+003, +4.27577908863E+003
+5.45492487479E+007, +1.21311739957E+003, +4.43718295703E+003
+5.47145242070E+007, +1.24910391173E+003, +4.55040284184E+003
+5.48797996661E+007, +1.36518352353E+003, +4.71816264285E+003
+5.50450751252E+007, +1.50363375943E+003, +4.97886113121E+003
+5.52103505843E+007, +1.67448585295E+003, +5.11049503724E+003
+5.53756260434E+007, +1.91723621584E+003, +5.31197674215E+003
+5.55409015025E+007, +2.13489009675E+003, +5.54305104151E+003
+5.57061769616E+007, +2.33648935858E+003, +5.85484129193E+003
+5.58714524207E+007, +2.45590479404E+003, +5.91174522477E+003
+5.60367278798E+007, +2.95401145840E+003, +6.08958667873E+003
+5.62020033389E+007, +3.22832436756E+003, +6.38537976058E+003
+5.63672787980E+007, +3.45342594116E+003, +6.27422489655E+003
+5.65325542571E+007, +3.98908387266E+003, +6.62605242137E+003
+5.66978297162E+007, +4.51875616461E+003, +6.75700433280E+003
+5.68631051753E+007, +5.12010755370E+003, +6.82544547037E+003
+5.70283806344E+007, +5.51546890384E+003, +7.01128138470E+003
+5.71936560935E+007, +6.45613935756E+003, +7.22623672571E+003
+5.73589315526E+007, +7.68580945186E+003, +7.48002135991E+003
+5.75242070117E+007, +7.63371465584E+003, +6.88867061525E+003
+5.76894824708E+007, +8.87413243502E+003, +6.28742892960E+003
+5.78547579299E+007, +9.92430231274E+003, +5.95062468871E+003
+5.80200333890E+007, +1.12058268533E+004, +5.02525055685E+003
+5.81853088481E+007, +1.26734725889E+004, +3.80491597892E+003
+5.83505843072E+007, +1.29331578420E+004, +2.16673169185E+003
+5.85158597663E+007, +1.29464591541E+004, +1.10719093129E+003
+5.86811352254E+007, +1.20044040379E+004, -3.05468885552E+002
+5.88464106845E+007, +1.25080592773E+004, -2.28761442093E+003
+5.90116861436E+007, +1.07053959301E+004, -3.07467902133E+003
+5.91769616027E+007, +9.97328202253E+003, -3.50435142252E+003
+5.93422370618E+007, +8.74525924537E+003, -4.53301809447E+003
+5.95075125209E+007, +8.20409306811E+003, -4.51094184577E+003
+5.96727879800E+007, +6.92588871790E+003, -4.56807227382E+003
+5.98380634391E+007, +6.66673931580E+003, -4.65278112100E+003
+6.00033388982E+007, +6.29129995803E+003, -4.59782812823E+003
+6.01686143573E+007, +5.66010504679E+003, -4.38386680397E+003
+6.03338898164E+007, +5.10943537266E+003, -4.42245317068E+003
+6.04991652755E+007, +4.96330212098E+003, -4.37561159128E+003
+6.06644407346E+007, +4.56101010381E+003, -4.45091433558E+003
+6.08297161937E+007, +4.17591890608E+003, -4.43564986774E+003
+6.09949916528E+007, +3.85682504516E+003, -4.48973199559E+003
+6.11602671119E+007, +3.49168956455E+003, -4.36153653253E+003
+6.13255425710E+007, +3.20385769087E+003, -4.27645142656E+003
+6.14908180301E+007, +3.02727345808E+003, -4.27155013082E+003
+6.16560934891E+007, +2.67621220309E+003, -4.06163376600E+003
+6.18213689482E+007, +2.55160541615E+003, -3.91435827510E+003
+6.19866444073E+007, +2.36415746961E+003, -3.78033357172E+003
+6.21519198664E+007, +2.23407493254E+003, -3.64920712977E+003
+6.23171953255E+007, +1.99842052925E+003, -3.52600553463E+003
+6.24824707846E+007, +1.81639285422E+003, -3.41440156417E+003
+6.26477462437E+007, +1.70105895821E+003, -3.22634705556E+003
+6.28130217028E+007, +1.59822255415E+003, -3.10056327246E+003
+6.29782971619E+007, +1.57046968748E+003, -2.97401491046E+003
+6.31435726210E+007, +1.47559915067E+003, -2.84803510135E+003
+6.33088480801E+007, +1.37015051555E+003, -2.81389091460E+003
+6.34741235392E+007, +1.31663105265E+003, -2.67528047287E+003
+6.36393989983E+007, +1.23863133544E+003, -2.62219859809E+003
+6.38046744574E+007, +1.16120742949E+003, -2.49139263988E+003
+6.39699499165E+007, +1.14635152194E+003, -2.40903445411E+003
+6.41352253756E+007, +1.10265291801E+003, -2.33322215408E+003
+6.43005008347E+007, +1.06531960175E+003, -2.25051657119E+003
+6.44657762938E+007, +1.00621565694E+003, -2.21075680324E+003
+6.46310517529E+007, +9.92640277439E+002, -2.13778139637E+003
+6.47963272120E+007, +9.52193577126E+002, -2.07219591011E+003
+6.49616026711E+007, +9.28732725213E+002, -2.00379825059E+003
+6.51268781302E+007, +8.76364033588E+002, -1.93034805634E+003
+6.52921535893E+007, +8.61387845408E+002, -1.89004146225E+003
+6.54574290484E+007, +8.62457546584E+002, -1.83142255511E+003
+6.56227045075E+007, +8.31684628403E+002, -1.78005965200E+003
+6.57879799666E+007, +8.00368955430E+002, -1.73396902002E+003
+6.59532554257E+007, +7.75424583133E+002, -1.68530259278E+003
+6.61185308848E+007, +7.55646212993E+002, -1.65336628758E+003
+6.62838063439E+007, +7.44206311027E+002, -1.60433821626E+003
+6.64490818030E+007, +7.30244816224E+002, -1.55460178743E+003
+6.66143572621E+007, +7.09532722677E+002, -1.53163126663E+003
+6.67796327212E+007, +6.85593226845E+002, -1.49654443686E+003
+6.69449081803E+007, +6.67747953273E+002, -1.45314898639E+003
+6.71101836394E+007, +6.58213659914E+002, -1.41531753056E+003
+6.72754590985E+007, +6.37953058779E+002, -1.39531574334E+003
+6.74407345576E+007, +6.30992720871E+002, -1.36221022369E+003
+6.76060100167E+007, +6.12007475050E+002, -1.33041171967E+003
+6.77712854758E+007, +5.93720185571E+002, -1.29784083804E+003
+6.79365609349E+007, +5.88090837778E+002, -1.27166961582E+003
+6.81018363940E+007, +5.39344418450E+002, -1.26320974292E+003
+6.82671118531E+007, +5.36219354034E+002, -1.23049413496E+003
+6.84323873122E+007, +5.27087847439E+002, -1.20417191332E+003
+6.85976627713E+007, +5.11569078125E+002, -1.17706331412E+003
+6.87629382304E+007, +5.03623626619E+002, -1.14294933163E+003
+6.89282136895E+007, +4.87158066125E+002, -1.12295743453E+003
+6.90934891486E+007, +4.77034685445E+002, -1.09880061785E+003
+6.92587646077E+007, +4.59215916886E+002, -1.06111376264E+003
+6.94240400668E+007, +4.50009378003E+002, -1.04092988843E+003
+6.95893155259E+007, +4.34227364761E+002, -1.01165277392E+003
+6.97545909850E+007, +4.38187526028E+002, -9.86972976410E+002
+6.99198664441E+007, +4.26105220401E+002, -9.57154887264E+002
+7.00851419032E+007, +4.18047514993E+002, -9.38039046934E+002
+7.02504173623E+007, +4.08564918594E+002, -9.13359490029E+002
+7.04156928214E+007, +4.02460464570E+002, -8.96214363948E+002
+7.05809682805E+007, +3.92713374258E+002, -8.72379821553E+002
