"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.24040066778E+007, +1.47387014652E+000, +2.94034060961E+002
+1.25692821369E+007, +1.33515638285E+000, +2.97362822401E+002
+1.27345575960E+007, +1.05301314336E+000, +3.01827039507E+002
+1.28998330551E+007, +1.48733492562E+000, +3.06067399849E+002
+1.30651085142E+007, +1.52522767801E+000, +3.10379077067E+002
+1.32303839733E+007, +1.30809180479E+000, +3.13959315535E+002
+1.33956594324E+007, +1.21552677350E+000, +3.18096814122E+002
+1.35609348915E+007, +1.75203841767E+000, +3.22691829524E+002
+1.37262103506E+007, +1.63200201021E+000, +3.26141579977E+002
+1.38914858097E+007, +1.47972050528E+000, +3.30401038986E+002
+1.40567612688E+007, +1.34723813386E+000, +3.34547543485E+002
+1.42220367279E+007, +1.66358425816E+000, +3.39017210547E+002
+1.43873121870E+007, +1.31258881659E+000, +3.42858853531E+002
+1.45525876461E+007, +1.35719665775E+000, +3.47112300833E+002
+1.47178631052E+007, +9.40332674433E-001, +3.51248016459E+002
+1.48831385643E+007, +1.17880114309E+000, +3.55418008843E+002
+1.50484140234E+007, +1.53490784483E+000, +3.60102512216E+002
+1.52136894825E+007, +1.49781834704E+000, +3.64223791522E+002
+1.53789649416E+007, +8.86734204375E-001, +3.67793220162E+002
+1.55442404007E+007, +1.52909996784E+000, +3.72476089109E+002
+1.57095158598E+007, +1.25841973846E+000, +3.77275198600E+002
+1.58747913189E+007, +1.89076649132E+000, +3.79751118885E+002
+1.60400667780E+007, +1.10332540373E+000, +3.85122545152E+002
+1.62053422371E+007, +1.03826991825E+000, +3.89559696017E+002
+1.63706176962E+007, +1.51182162355E+000, +3.94099723697E+002
+1.65358931553E+007, +1.40627918971E+000, +3.97938837078E+002
+1.67011686144E+007, +1.53198870014E+000, +4.01424622818E+002
+1.68664440735E+007, +1.59839296646E+000, +4.06828095205E+002
+1.70317195326E+007, -9.01289758213E-001, +4.11641410322E+002
+1.71969949917E+007, +1.32063090941E-001, +4.16113768766E+002
+1.73622704508E+007, +2.66366558154E-002, +4.20268412071E+002
+1.75275459098E+007, +9.09033807762E-001, +4.23581292792E+002
+1.76928213689E+007, +3.43456211174E-001, +4.28383507890E+002
+1.78580968280E+007, +1.58422328670E+000, +4.33201895385E+002
+1.80233722871E+007, +1.38083862582E+000, +4.37659915978E+002
+1.81886477462E+007, +1.20307791980E+000, +4.41239341035E+002
+1.83539232053E+007, +4.24406279603E-001, +4.45848084834E+002
+1.85191986644E+007, +2.06926909318E+000, +4.50081330546E+002
+1.86844741235E+007, +8.53523158321E-001, +4.55428740392E+002
+1.88497495826E+007, +1.68992304029E+000, +4.59774231120E+002
+1.90150250417E+007, +1.65805385580E+000, +4.63665085888E+002
+1.91803005008E+007, +1.30178426177E+000, +4.69036182899E+002
+1.93455759599E+007, +1.38855243050E+000, +4.73614417851E+002
+1.95108514190E+007, +1.76136504533E+000, +4.78610446061E+002
+1.96761268781E+007, +1.84678048697E+000, +4.81773403538E+002
+1.98414023372E+007, +1.07398625834E+000, +4.87036837834E+002
+2.00066777963E+007, +1.07753718082E+000, +4.91139571983E+002
+2.01719532554E+007, +1.82152281898E+000, +4.95855180580E+002
+2.03372287145E+007, +1.24994521887E+000, +5.00011690064E+002
+2.05025041736E+007, +1.05348815065E+000, +5.05761145342E+002
+2.06677796327E+007, +1.69458482900E+000, +5.09342545911E+002
+2.08330550918E+007, +3.36343086708E+000, +5.14332717697E+002
+2.09983305509E+007, +1.57766013951E+000, +5.17774267613E+002
+2.11636060100E+007, +1.96234597295E+000, +5.24182955576E+002
+2.13288814691E+007, +2.05408637746E+000, +5.27649580489E+002
+2.14941569282E+007, +2.44273216762E+000, +5.32278808632E+002
+2.16594323873E+007, +2.74276495191E+000, +5.35951725790E+002
+2.18247078464E+007, +2.93532306919E+000, +5.42834649184E+002
+2.19899833055E+007, +9.64410042896E-001, +5.45707339808E+002
+2.21552587646E+007, +2.46482030593E+000, +5.51821700085E+002
+2.23205342237E+007, +3.24838129762E+000, +5.57418818574E+002
+2.24858096828E+007, +2.66412332908E+000, +5.61260556940E+002
+2.26510851419E+007, +3.72810896142E+000, +5.66478818946E+002
+2.28163606010E+007, +1.94094107191E+000, +5.69280042337E+002
+2.29816360601E+007, +2.86078841504E+000, +5.76916893238E+002
+2.31469115192E+007, +3.08859846768E+000, +5.81443603448E+002
+2.33121869783E+007, +2.57755058657E+000, +5.84823404320E+002
+2.34774624374E+007, +2.53917495265E+000, +5.92936195969E+002
+2.36427378965E+007, +4.58560383724E+000, +5.94525546920E+002
+2.38080133556E+007, +3.35902147901E+000, +5.99801525383E+002
+2.39732888147E+007, +5.80471941910E+000, +6.07639587108E+002
+2.41385642738E+007, +4.95126770746E+000, +6.11867965044E+002
+2.43038397329E+007, +3.36968340260E+000, +6.14808683573E+002
+2.44691151920E+007, +4.79355966103E+000, +6.20199562472E+002
+2.46343906511E+007, +3.60338352057E+000, +6.25092371180E+002
+2.47996661102E+007, +4.64656432281E+000, +6.28975443126E+002
+2.49649415693E+007, +5.47054863696E+000, +6.35619053640E+002
+2.51302170284E+007, +4.66736438240E+000, +6.41276282860E+002
+2.52954924875E+007, +5.27971203530E+000, +6.44911792858E+002
+2.54607679466E+007, +4.24076820365E+000, +6.51120828098E+002
+2.56260434057E+007, +3.88535502363E+000, +6.57098466625E+002
+2.57913188648E+007, +5.46873886818E+000, +6.59096318488E+002
+2.59565943239E+007, +6.29693269601E+000, +6.63440322646E+002
+2.61218697830E+007, +6.03249912178E+000, +6.69671181521E+002
+2.62871452421E+007, +7.16028944509E+000, +6.78392019988E+002
+2.64524207012E+007, +5.96029702073E+000, +6.83824456444E+002
+2.66176961603E+007, +6.08281465703E+000, +6.88659473748E+002
+2.67829716194E+007, +5.40377934687E+000, +6.92914738757E+002
+2.69482470785E+007, +4.66017239627E+000, +6.98336858849E+002
+2.71135225376E+007, +8.31117621483E+000, +7.03587358115E+002
+2.72787979967E+007, +6.21034621937E+000, +7.10875712928E+002
+2.74440734558E+007, +5.46688617617E+000, +7.17463014181E+002
+2.76093489149E+007, +6.20769021651E+000, +7.21563493026E+002
+2.77746243740E+007, +6.22285234391E+000, +7.29544600654E+002
+2.79398998331E+007, +6.25575405024E+000, +7.33819536899E+002
+2.81051752922E+007, +1.07158702955E+001, +7.36782322949E+002
+2.82704507513E+007, +8.23744908540E+000, +7.44505182736E+002
+2.84357262104E+007, +8.20393964145E+000, +7.48948035284E+002
+2.86010016694E+007, +8.08997717120E+000, +7.55999696220E+002
+2.87662771285E+007, +7.43491551694E+000, +7.63913204136E+002
+2.89315525876E+007, +5.49354849354E+000, +7.66239652869E+002
+2.90968280467E+007, +9.37642335032E+000, +7.70767372191E+002
+2.92621035058E+007, +8.69182997744E+000, +7.78572416658E+002
+2.94273789649E+007, +9.60996237813E+000, +7.84271841693E+002
+2.95926544240E+007, +8.48370813046E+000, +7.93761273263E+002
+2.97579298831E+007, +8.67193897651E+000, +7.97438545146E+002
+2.99232053422E+007, +8.21957372495E+000, +8.04321385933E+002
+3.00884808013E+007, +1.23156354487E+001, +8.09188313254E+002
+3.02537562604E+007, +1.27785121719E+001, +8.16477195009E+002
+3.04190317195E+007, +1.12256934172E+001, +8.19974814044E+002
+3.05843071786E+007, +1.10960578554E+001, +8.31310177043E+002
+3.07495826377E+007, +1.42288027847E+001, +8.33599893578E+002
+3.09148580968E+007, +8.54288313492E+000, +8.42017899604E+002
+3.10801335559E+007, +9.63564623345E+000, +8.48169255339E+002
+3.12454090150E+007, +1.15366675309E+001, +8.50295356951E+002
+3.14106844741E+007, +1.29555741716E+001, +8.61178716644E+002
+3.15759599332E+007, +8.66455649671E+000, +8.62117472259E+002
+3.17412353923E+007, +9.94525403344E+000, +8.72825693475E+002
+3.19065108514E+007, +8.36007827612E+000, +8.77905008058E+002
+3.20717863105E+007, +1.11730594588E+001, +8.87306960499E+002
+3.22370617696E+007, +9.61013259389E+000, +8.91267574341E+002
+3.24023372287E+007, +9.32725224707E+000, +9.01789769037E+002
+3.25676126878E+007, +7.49317521925E+000, +9.07924174404E+002
+3.27328881469E+007, +1.28775054528E+001, +9.10208386819E+002
+3.28981636060E+007, +1.15739265887E+001, +9.19744396370E+002
+3.30634390651E+007, +9.67754472941E+000, +9.25329487687E+002
+3.32287145242E+007, +9.13523290729E+000, +9.37441804026E+002
+3.33939899833E+007, +5.36767198502E+000, +9.40885387377E+002
+3.35592654424E+007, +9.55852717120E+000, +9.49075053733E+002
+3.37245409015E+007, +8.93379658706E+000, +9.54294263137E+002
+3.38898163606E+007, +8.19910105121E+000, +9.64595160869E+002
+3.40550918197E+007, +1.17541468815E+001, +9.67992315131E+002
+3.42203672788E+007, +1.18374051759E+001, +9.79473789417E+002
+3.43856427379E+007, +1.16711079382E+001, +9.85146426545E+002
+3.45509181970E+007, +1.33214971498E+001, +9.95014908455E+002
+3.47161936561E+007, +1.33360417914E+001, +1.00247175737E+003
+3.48814691152E+007, +1.34246694716E+001, +1.00486316916E+003
+3.50467445743E+007, +1.59330233734E+001, +1.01577122514E+003
+3.52120200334E+007, +1.05240328513E+001, +1.02550621708E+003
+3.53772954925E+007, +1.28462007606E+001, +1.02269073813E+003
+3.55425709516E+007, +1.17356442715E+001, +1.03923372099E+003
+3.57078464107E+007, +1.74849203277E+001, +1.04799606679E+003
+3.58731218698E+007, +1.91418691949E+001, +1.05913050861E+003
+3.60383973289E+007, +8.69171602866E+000, +1.06109220472E+003
+3.62036727880E+007, +1.75197738886E+001, +1.07654720579E+003
+3.63689482471E+007, +1.53077529708E+001, +1.08159769006E+003
+3.65342237062E+007, +1.71189178782E+001, +1.08567216822E+003
+3.66994991653E+007, +2.24287504836E+001, +1.09515684910E+003
+3.68647746244E+007, +1.74371460169E+001, +1.11047187245E+003
+3.70300500835E+007, +1.75671179420E+001, +1.11084019483E+003
+3.71953255426E+007, +2.16791946481E+001, +1.12225960367E+003
+3.73606010017E+007, +1.36922906383E+001, +1.13058907870E+003
+3.75258764608E+007, +1.83252120403E+001, +1.14369345145E+003
+3.76911519199E+007, +2.37614235319E+001, +1.15067298497E+003
+3.78564273790E+007, +2.00054446476E+001, +1.15690797482E+003
+3.80217028381E+007, +2.02487253093E+001, +1.17127312780E+003
+3.81869782972E+007, +2.30309314760E+001, +1.18008928928E+003
+3.83522537563E+007, +1.93788465974E+001, +1.18463712750E+003
+3.85175292154E+007, +1.81803245366E+001, +1.19134817228E+003
+3.86828046745E+007, +1.60675724555E+001, +1.20843380776E+003
+3.88480801336E+007, +1.34047726921E+001, +1.22638300241E+003
+3.90133555927E+007, +1.87224031947E+001, +1.23333002556E+003
+3.91786310518E+007, +1.91596568789E+001, +1.23562931754E+003
+3.93439065109E+007, +1.59989414415E+001, +1.25860140057E+003
+3.95091819699E+007, +2.28357778678E+001, +1.25413914524E+003
+3.96744574290E+007, +1.17765375663E+001, +1.26842049226E+003
+3.98397328881E+007, +2.51329650649E+001, +1.28738982752E+003
+4.00050083472E+007, +1.94716166140E+001, +1.30265657357E+003
+4.01702838063E+007, +2.19750804832E+001, +1.31297513835E+003
+4.03355592654E+007, +2.26417055227E+001, +1.32024706049E+003
+4.05008347245E+007, +2.97508030365E+001, +1.33661744462E+003
+4.06661101836E+007, +2.10060479638E+001, +1.34587821163E+003
+4.08313856427E+007, +2.19359545380E+001, +1.36463051871E+003
+4.09966611018E+007, +1.79335288736E+001, +1.36840239714E+003
+4.11619365609E+007, +2.41398395135E+001, +1.38375780658E+003
+4.13272120200E+007, +2.17610479255E+001, +1.39286684049E+003
+4.14924874791E+007, +2.39969962404E+001, +1.40519977651E+003
+4.16577629382E+007, +2.50645130653E+001, +1.41934208913E+003
+4.18230383973E+007, +2.03124145545E+001, +1.43919336208E+003
+4.19883138564E+007, +2.99945682752E+001, +1.46241310437E+003
+4.21535893155E+007, +3.35981924223E+001, +1.47241066814E+003
+4.23188647746E+007, +2.80309902948E+001, +1.47580806587E+003
+4.24841402337E+007, +3.69134855473E+001, +1.48162544329E+003
+4.26494156928E+007, +3.83020777421E+001, +1.50329636236E+003
+4.28146911519E+007, +2.74842857991E+001, +1.52804909632E+003
+4.29799666110E+007, +3.16976903413E+001, +1.54042439068E+003
+4.31452420701E+007, +4.19803686468E+001, +1.54579801302E+003
+4.33105175292E+007, +3.22179513307E+001, +1.57003120447E+003
+4.34757929883E+007, +2.74909832568E+001, +1.59396367151E+003
+4.36410684474E+007, +2.87151001271E+001, +1.60775178250E+003
+4.38063439065E+007, +3.46070864553E+001, +1.61816108513E+003
+4.39716193656E+007, +4.85660386013E+001, +1.64831754878E+003
+4.41368948247E+007, +3.93479143304E+001, +1.65279592555E+003
+4.43021702838E+007, +5.43824057620E+001, +1.68202858933E+003
+4.44674457429E+007, +4.50575884769E+001, +1.68950357311E+003
+4.46327212020E+007, +4.06152502150E+001, +1.70900179484E+003
+4.47979966611E+007, +4.28074687036E+001, +1.73431580834E+003
+4.49632721202E+007, +3.82286411278E+001, +1.75046726066E+003
+4.51285475793E+007, +5.62781323375E+001, +1.77311731127E+003
+4.52938230384E+007, +5.21763665149E+001, +1.80484704099E+003
+4.54590984975E+007, +4.90793311374E+001, +1.82282606805E+003
+4.56243739566E+007, +3.06261162328E+001, +1.85597853710E+003
+4.57896494157E+007, +5.48747008857E+001, +1.87646360035E+003
+4.59549248748E+007, +5.72946727932E+001, +1.89280893244E+003
+4.61202003339E+007, +5.09790696216E+001, +1.90089810311E+003
+4.62854757930E+007, +7.97807718102E+001, +1.94806423835E+003
+4.64507512521E+007, +7.11096658497E+001, +1.96981635195E+003
+4.66160267112E+007, +5.26522730621E+001, +2.01215734435E+003
+4.67813021703E+007, +7.45962546291E+001, +2.00916995683E+003
+4.69465776294E+007, +7.95828011409E+001, +2.04368631451E+003
+4.71118530885E+007, +6.95122844141E+001, +2.07493985302E+003
+4.72771285476E+007, +6.49017239699E+001, +2.10742449834E+003
+4.74424040067E+007, +7.64232446315E+001, +2.16592086430E+003
+4.76076794658E+007, +9.01703552349E+001, +2.17622262706E+003
+4.77729549249E+007, +7.31990818296E+001, +2.21899324442E+003
+4.79382303840E+007, +9.68431629017E+001, +2.25111280061E+003
+4.81035058431E+007, +9.41725253960E+001, +2.27212440953E+003
+4.82687813022E+007, +9.76352952510E+001, +2.29507199832E+003
+4.84340567613E+007, +1.03878447894E+002, +2.35810539895E+003
+4.85993322204E+007, +1.30810866174E+002, +2.38886152743E+003
+4.87646076795E+007, +1.17109249151E+002, +2.42984811993E+003
+4.89298831386E+007, +1.05237535584E+002, +2.49763908621E+003
+4.90951585977E+007, +1.47346934223E+002, +2.47155893708E+003
+4.92604340568E+007, +1.71880897161E+002, +2.54634818749E+003
+4.94257095159E+007, +1.79853734792E+002, +2.54953102577E+003
+4.95909849750E+007, +2.12335168153E+002, +2.65220079689E+003
+4.97562604341E+007, +1.70289850113E+002, +2.72522297354E+003
+4.99215358932E+007, +1.85555890937E+002, +2.70335234209E+003
+5.00868113523E+007, +2.30682620896E+002, +2.81299344922E+003
+5.02520868114E+007, +2.45199216558E+002, +2.85607178763E+003
+5.04173622705E+007, +2.77008801269E+002, +2.91494812171E+003
+5.05826377295E+007, +2.50818376078E+002, +2.97945856024E+003
+5.07479131886E+007, +2.53947690657E+002, +3.01077219578E+003
+5.09131886477E+007, +3.02206587976E+002, +3.10182422308E+003
+5.10784641068E+007, +3.34758796015E+002, +3.22634486984E+003
+5.12437395659E+007, +3.24796676695E+002, +3.24847850182E+003
+5.14090150250E+007, +3.49660175679E+002, +3.27919760979E+003
+5.15742904841E+007, +4.19012796897E+002, +3.32975914139E+003
+5.17395659432E+007, +3.36139802920E+002, +3.44351828484E+003
+5.19048414023E+007, +4.09293223451E+002, +3.54084031861E+003
+5.20701168614E+007, +4.17257630457E+002, +3.61901767933E+003
+5.22353923205E+007, +4.65981030613E+002, +3.76718405960E+003
+5.24006677796E+007, +4.86966901162E+002, +3.82470185313E+003
+5.25659432387E+007, +5.42550797842E+002, +3.98773175194E+003
+5.27312186978E+007, +5.63096595974E+002, +4.04130879120E+003
+5.28964941569E+007, +5.68857999237E+002, +4.19342544943E+003
+5.30617696160E+007, +5.16113543387E+002, +4.33363649716E+003
+5.32270450751E+007, +7.22210036270E+002, +4.50427071848E+003
+5.33923205342E+007, +7.37730625340E+002, +4.69010087392E+003
+5.35575959933E+007, +7.64486552265E+002, +4.71266868099E+003
+5.37228714524E+007, +9.43047144156E+002, +5.03820446299E+003
+5.38881469115E+007, +9.46552920794E+002, +5.12812238654E+003
+5.40534223706E+007, +1.02499417184E+003, +5.31541425416E+003
+5.42186978297E+007, +1.06450132089E+003, +5.60804814842E+003
+5.43839732888E+007, +1.18123186761E+003, +5.93992104059E+003
+5.45492487479E+007, +1.40789925080E+003, +6.13305473377E+003
+5.47145242070E+007, +1.66163857914E+003, +6.34595114379E+003
+5.48797996661E+007, +1.61092872928E+003, +6.85895310268E+003
+5.50450751252E+007, +2.30043941110E+003, +7.33067117149E+003
+5.52103505843E+007, +2.46742959744E+003, +7.57932370858E+003
+5.53756260434E+007, +2.78492561955E+003, +8.13019589112E+003
+5.55409015025E+007, +3.34796407099E+003, +8.20756022902E+003
+5.57061769616E+007, +3.62131654394E+003, +8.71950959801E+003
+5.58714524207E+007, +4.37118690066E+003, +9.44936274566E+003
+5.60367278798E+007, +6.08952409732E+003, +9.73631024449E+003
+5.62020033389E+007, +7.18593729220E+003, +1.06464208767E+004
+5.63672787980E+007, +8.36198094109E+003, +1.07699581178E+004
+5.65325542571E+007, +9.53887691585E+003, +1.20339268696E+004
+5.66978297162E+007, +1.32768064539E+004, +1.03097200743E+004
+5.68631051753E+007, +1.44732358205E+004, +1.09218997319E+004
+5.70283806344E+007, +1.80943236760E+004, +8.52533273470E+003
+5.71936560935E+007, +2.02172887693E+004, +4.62471776174E+003
+5.73589315526E+007, +2.06779555528E+004, -1.31330961370E+002
+5.75242070117E+007, +1.74301229395E+004, -3.25510967071E+003
+5.76894824708E+007, +1.79105173999E+004, -3.68638254794E+003
+5.78547579299E+007, +1.48548444658E+004, -8.79493646048E+003
+5.80200333890E+007, +1.35163589150E+004, -7.95725294813E+003
+5.81853088481E+007, +9.79399368040E+003, -9.95897004003E+003
+5.83505843072E+007, +9.76956101798E+003, -9.77740515707E+003
+5.85158597663E+007, +7.30098686072E+003, -8.98314283240E+003
+5.86811352254E+007, +6.01527429471E+003, -8.60687514360E+003
+5.88464106845E+007, +5.19303309231E+003, -8.48125952239E+003
+5.90116861436E+007, +4.36158197164E+003, -7.57015467213E+003
+5.91769616027E+007, +3.89476180426E+003, -6.95273887002E+003
+5.93422370618E+007, +3.34174201979E+003, -6.33046210610E+003
+5.95075125209E+007, +3.16397432499E+003, -5.98894054763E+003
+5.96727879800E+007, +2.82149445072E+003, -5.76087037734E+003
+5.98380634391E+007, +2.51856596203E+003, -5.45351859715E+003
+6.00033388982E+007, +2.31999025103E+003, -5.17389873567E+003
+6.01686143573E+007, +2.02337163814E+003, -4.87263579858E+003
+6.03338898164E+007, +1.90464262875E+003, -4.49007543196E+003
+6.04991652755E+007, +1.79269088530E+003, -4.38188858357E+003
+6.06644407346E+007, +1.75102131310E+003, -4.25719249362E+003
+6.08297161937E+007, +1.54612013743E+003, -4.02975767755E+003
+6.09949916528E+007, +1.42737365203E+003, -3.90977996937E+003
+6.11602671119E+007, +1.30253963575E+003, -3.68759196473E+003
+6.13255425710E+007, +1.14611412493E+003, -3.55619649206E+003
+6.14908180301E+007, +1.10431939525E+003, -3.45286805073E+003
+6.16560934891E+007, +1.07013788987E+003, -3.32765343113E+003
+6.18213689482E+007, +9.89759684496E+002, -3.19622273685E+003
+6.19866444073E+007, +8.93389798991E+002, -3.06754804589E+003
+6.21519198664E+007, +8.28589777781E+002, -2.98878583114E+003
+6.23171953255E+007, +8.34683340068E+002, -2.85691081746E+003
+6.24824707846E+007, +8.11431118611E+002, -2.71465744899E+003
+6.26477462437E+007, +7.04308940194E+002, -2.65073064868E+003
+6.28130217028E+007, +6.71753780542E+002, -2.56940799182E+003
+6.29782971619E+007, +6.71294368171E+002, -2.48079955397E+003
+6.31435726210E+007, +6.64326462124E+002, -2.38490574758E+003
+6.33088480801E+007, +6.16300240558E+002, -2.32558632297E+003
+6.34741235392E+007, +5.58417704100E+002, -2.23948801328E+003
+6.36393989983E+007, +5.62264304536E+002, -2.16332093335E+003
+6.38046744574E+007, +5.29990434569E+002, -2.12277325488E+003
+6.39699499165E+007, +5.16678226683E+002, -2.03526290673E+003
+6.41352253756E+007, +4.73339203280E+002, -1.96134492834E+003
+6.43005008347E+007, +4.65008877779E+002, -1.91495780531E+003
+6.44657762938E+007, +4.24796584056E+002, -1.84410401499E+003
+6.46310517529E+007, +4.23564574694E+002, -1.80449712994E+003
+6.47963272120E+007, +4.08945880945E+002, -1.74987187100E+003
+6.49616026711E+007, +3.85138521062E+002, -1.69984535555E+003
+6.51268781302E+007, +3.65978599480E+002, -1.63997221652E+003
+6.52921535893E+007, +3.50982294797E+002, -1.59360215680E+003
+6.54574290484E+007, +3.46927729883E+002, -1.54744889714E+003
+6.56227045075E+007, +3.40084881687E+002, -1.51667430638E+003
+6.57879799666E+007, +3.16505895048E+002, -1.45372471867E+003
+6.59532554257E+007, +3.03131230040E+002, -1.41902090922E+003
+6.61185308848E+007, +2.95349472488E+002, -1.38409760792E+003
+6.62838063439E+007, +2.87558224516E+002, -1.33335056885E+003
+6.64490818030E+007, +2.91763654788E+002, -1.29738139043E+003
+6.66143572621E+007, +2.80720642112E+002, -1.26932624063E+003
+6.67796327212E+007, +2.74074197519E+002, -1.23652568697E+003
+6.69449081803E+007, +2.65520966123E+002, -1.19796501974E+003
+6.71101836394E+007, +2.60598272927E+002, -1.16008204847E+003
+6.72754590985E+007, +2.56350170128E+002, -1.12866421206E+003
+6.74407345576E+007, +2.50819856472E+002, -1.10302948330E+003
+6.76060100167E+007, +2.47380306179E+002, -1.07586888701E+003
+6.77712854758E+007, +2.39532835631E+002, -1.04830373130E+003
+6.79365609349E+007, +2.29985381434E+002, -1.01707632723E+003
+6.81018363940E+007, +2.13480564671E+002, -9.95397407075E+002
+6.82671118531E+007, +2.18806285729E+002, -9.69866609048E+002
+6.84323873122E+007, +2.13280919634E+002, -9.47410066547E+002
+6.85976627713E+007, +2.10314593830E+002, -9.23381750062E+002
+6.87629382304E+007, +2.10707099517E+002, -8.99503094523E+002
+6.89282136895E+007, +2.10045081076E+002, -8.74986720753E+002
+6.90934891486E+007, +1.99187154144E+002, -8.53415517401E+002
+6.92587646077E+007, +1.97640201559E+002, -8.31316066204E+002
+6.94240400668E+007, +1.92828405474E+002, -8.11040950391E+002
+6.95893155259E+007, +1.89759988465E+002, -7.90962236126E+002
+6.97545909850E+007, +1.89956081200E+002, -7.69963604342E+002
+6.99198664441E+007, +1.87568981070E+002, -7.45707545725E+002
+7.00851419032E+007, +1.84521444698E+002, -7.29518097789E+002
+7.02504173623E+007, +1.80692418413E+002, -7.13758993935E+002
+7.04156928214E+007, +1.76430348848E+002, -6.94986099728E+002
+7.05809682805E+007, +1.74415828329E+002, -6.74379743831E+002
