"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.83539232053E+007, +1.09773731315E+000, +4.29470771887E+002
+1.85191986644E+007, +1.38812316036E+000, +4.34380267692E+002
+1.86844741235E+007, +7.42503487486E-001, +4.37274508809E+002
+1.88497495826E+007, +7.50179544116E-001, +4.41729244167E+002
+1.90150250417E+007, +1.98238001295E-001, +4.46627153899E+002
+1.91803005008E+007, +1.21483599101E+000, +4.51078440719E+002
+1.93455759599E+007, +6.52387008927E-001, +4.53974228785E+002
+1.95108514190E+007, +2.06569009108E+000, +4.60263237843E+002
+1.96761268781E+007, +6.74632363797E-001, +4.63994834466E+002
+1.98414023372E+007, +1.49114302541E+000, +4.67813666591E+002
+2.00066777963E+007, +7.71309911160E-001, +4.71876550753E+002
+2.01719532554E+007, +6.35343834006E-001, +4.77431035547E+002
+2.03372287145E+007, +1.15961335093E+000, +4.82121582777E+002
+2.05025041736E+007, +1.96584864442E+000, +4.86379669328E+002
+2.06677796327E+007, +2.21419981146E+000, +4.90794143038E+002
+2.08330550918E+007, +3.78768053064E-001, +4.94558733147E+002
+2.09983305509E+007, +5.07113494344E-001, +4.98875168651E+002
+2.11636060100E+007, +6.21571132165E-001, +5.02977411031E+002
+2.13288814691E+007, +2.38906605304E+000, +5.08908754686E+002
+2.14941569282E+007, +1.70917800446E+000, +5.12857175468E+002
+2.16594323873E+007, +1.48799244340E+000, +5.17254050806E+002
+2.18247078464E+007, +8.03205516661E-001, +5.23085886313E+002
+2.19899833055E+007, +1.99301933968E+000, +5.25714978719E+002
+2.21552587646E+007, +7.45076878196E-001, +5.30194355925E+002
+2.23205342237E+007, +2.37334622759E+000, +5.35215124520E+002
+2.24858096828E+007, +2.51732339363E+000, +5.39872964220E+002
+2.26510851419E+007, +1.86771658493E+000, +5.45076998618E+002
+2.28163606010E+007, +2.73861106146E+000, +5.48611144737E+002
+2.29816360601E+007, +1.33740468043E+000, +5.52801873303E+002
+2.31469115192E+007, +3.92603312603E+000, +5.58167571005E+002
+2.33121869783E+007, +3.87698257778E+000, +5.66179906595E+002
+2.34774624374E+007, +4.06077600550E+000, +5.69555053871E+002
+2.36427378965E+007, +4.27029110821E+000, +5.73329584731E+002
+2.38080133556E+007, +4.92885127864E+000, +5.77993948646E+002
+2.39732888147E+007, +4.35219999467E+000, +5.85052789269E+002
+2.41385642738E+007, +3.32450285513E+000, +5.89823596449E+002
+2.43038397329E+007, +4.31852711120E+000, +5.94858735635E+002
+2.44691151920E+007, +5.76807743880E+000, +5.97318616167E+002
+2.46343906511E+007, +1.47904479482E+000, +6.03847475272E+002
+2.47996661102E+007, +4.09319952030E+000, +6.07868678601E+002
+2.49649415693E+007, +3.69541066862E+000, +6.14764310992E+002
+2.51302170284E+007, +4.82439327737E+000, +6.17768372726E+002
+2.52954924875E+007, +5.01971485572E+000, +6.20990878066E+002
+2.54607679466E+007, +5.87911810462E+000, +6.27290063914E+002
+2.56260434057E+007, +7.54438107073E+000, +6.31658493883E+002
+2.57913188648E+007, +4.57459849338E+000, +6.35643279601E+002
+2.59565943239E+007, +9.32561452685E+000, +6.40198335126E+002
+2.61218697830E+007, +7.71658147599E+000, +6.45436832701E+002
+2.62871452421E+007, +8.68911496723E+000, +6.50571809620E+002
+2.64524207012E+007, +5.83382628401E+000, +6.55788416255E+002
+2.66176961603E+007, +8.05499093042E+000, +6.58521373029E+002
+2.67829716194E+007, +7.16754150722E+000, +6.64401417233E+002
+2.69482470785E+007, +6.73822952205E+000, +6.71705834805E+002
+2.71135225376E+007, +6.49736916159E+000, +6.78424779374E+002
+2.72787979967E+007, +7.49562747454E+000, +6.81894135849E+002
+2.74440734558E+007, +6.72137482460E+000, +6.87827735191E+002
+2.76093489149E+007, +6.95763174317E+000, +6.91519988531E+002
+2.77746243740E+007, +7.42543557286E+000, +6.95673066095E+002
+2.79398998331E+007, +7.57852668461E+000, +7.04525317903E+002
+2.81051752922E+007, +8.55476904840E+000, +7.06655967790E+002
+2.82704507513E+007, +4.98580484933E+000, +7.13918724790E+002
+2.84357262104E+007, +8.99611165616E+000, +7.19011440377E+002
+2.86010016694E+007, +7.59174451383E+000, +7.25937393514E+002
+2.87662771285E+007, +6.85674235373E+000, +7.28251121497E+002
+2.89315525876E+007, +9.57525037608E+000, +7.34989774477E+002
+2.90968280467E+007, +7.19717834418E+000, +7.41331429922E+002
+2.92621035058E+007, +7.26340156206E+000, +7.44679258321E+002
+2.94273789649E+007, +8.67053830772E+000, +7.52073175704E+002
+2.95926544240E+007, +5.78520176602E+000, +7.57682386495E+002
+2.97579298831E+007, +7.83167827664E+000, +7.63141999042E+002
+2.99232053422E+007, +1.00771350217E+001, +7.70740821370E+002
+3.00884808013E+007, +1.00165196809E+001, +7.74050788226E+002
+3.02537562604E+007, +7.50342996449E+000, +7.80036357737E+002
+3.04190317195E+007, +1.05307865901E+001, +7.86842717410E+002
+3.05843071786E+007, +8.35619038117E+000, +7.88208138047E+002
+3.07495826377E+007, +6.70859526240E+000, +7.95804704523E+002
+3.09148580968E+007, +6.03567739231E+000, +8.04362385615E+002
+3.10801335559E+007, +9.73438943462E+000, +8.06721605166E+002
+3.12454090150E+007, +8.65936944952E+000, +8.12960197999E+002
+3.14106844741E+007, +7.58848912981E+000, +8.16710655645E+002
+3.15759599332E+007, +9.12007092887E+000, +8.26086642803E+002
+3.17412353923E+007, +8.25078081433E+000, +8.33201079994E+002
+3.19065108514E+007, +1.04697313093E+001, +8.39228461101E+002
+3.20717863105E+007, +5.30289688136E+000, +8.46322580657E+002
+3.22370617696E+007, +9.95554573545E+000, +8.48409921445E+002
+3.24023372287E+007, +5.46636153196E+000, +8.60274879401E+002
+3.25676126878E+007, +1.00329333642E+001, +8.65329327307E+002
+3.27328881469E+007, +1.07589609464E+001, +8.67481016978E+002
+3.28981636060E+007, +7.26182410105E+000, +8.73761031161E+002
+3.30634390651E+007, +1.19230570959E+001, +8.87055253757E+002
+3.32287145242E+007, +4.56761016403E+000, +8.93389755666E+002
+3.33939899833E+007, +7.09347183741E+000, +8.94718321242E+002
+3.35592654424E+007, +8.34776827228E+000, +9.02603315092E+002
+3.37245409015E+007, +9.33793024368E+000, +9.09259437409E+002
+3.38898163606E+007, +4.81698934281E+000, +9.17627976859E+002
+3.40550918197E+007, +4.20108720883E+000, +9.24451302920E+002
+3.42203672788E+007, +9.44410489972E+000, +9.30649929151E+002
+3.43856427379E+007, +6.33204984009E+000, +9.39118160767E+002
+3.45509181970E+007, +4.70453671138E+000, +9.45291492677E+002
+3.47161936561E+007, +7.67007335854E+000, +9.53163450454E+002
+3.48814691152E+007, +1.14362996770E+001, +9.61850488062E+002
+3.50467445743E+007, +9.62400983567E+000, +9.68663940014E+002
+3.52120200334E+007, +1.38752693191E+001, +9.76029054382E+002
+3.53772954925E+007, +8.14811737891E+000, +9.80726934800E+002
+3.55425709516E+007, +7.96167792428E+000, +9.89729951766E+002
+3.57078464107E+007, +1.05030426400E+001, +9.95568812217E+002
+3.58731218698E+007, +9.86478004706E+000, +1.00481271326E+003
+3.60383973289E+007, +9.85868068825E+000, +1.01246274315E+003
+3.62036727880E+007, +1.04896420575E+001, +1.02181269153E+003
+3.63689482471E+007, +1.57056968051E+001, +1.02600743270E+003
+3.65342237062E+007, +1.06057870018E+001, +1.03593388039E+003
+3.66994991653E+007, +1.26293681638E+001, +1.05017831193E+003
+3.68647746244E+007, +1.75557750992E+001, +1.05197057170E+003
+3.70300500835E+007, +1.01337920451E+001, +1.06390689360E+003
+3.71953255426E+007, +1.32607664752E+001, +1.07249345207E+003
+3.73606010017E+007, +1.47441107891E+001, +1.08471476962E+003
+3.75258764608E+007, +1.32638145897E+001, +1.09104376000E+003
+3.76911519199E+007, +1.49917095465E+001, +1.09343802165E+003
+3.78564273790E+007, +8.37923838932E+000, +1.10318205622E+003
+3.80217028381E+007, +1.78464447075E+001, +1.10853729374E+003
+3.81869782972E+007, +1.52373304495E+001, +1.12344584181E+003
+3.83522537563E+007, +1.28759318671E+001, +1.12832823134E+003
+3.85175292154E+007, +1.54469989065E+001, +1.13530969052E+003
+3.86828046745E+007, +1.41444250696E+001, +1.15110659441E+003
+3.88480801336E+007, +2.01017995618E+001, +1.15750681454E+003
+3.90133555927E+007, +1.18932326747E+001, +1.17085556906E+003
+3.91786310518E+007, +1.05652748060E+001, +1.18501628695E+003
+3.93439065109E+007, +1.15455472550E+001, +1.19409482131E+003
+3.95091819699E+007, +2.03725620439E+001, +1.19679718902E+003
+3.96744574290E+007, +1.22972931917E+001, +1.20697373524E+003
+3.98397328881E+007, +9.85064627376E+000, +1.21986458390E+003
+4.00050083472E+007, +1.16643714711E+001, +1.23565112186E+003
+4.01702838063E+007, +9.76460003489E+000, +1.23400285045E+003
+4.03355592654E+007, +1.21985178698E+001, +1.25100334151E+003
+4.05008347245E+007, +1.72909008043E+001, +1.26564421065E+003
+4.06661101836E+007, +1.40551441860E+001, +1.26904601910E+003
+4.08313856427E+007, +1.61448366931E+001, +1.29804052003E+003
+4.09966611018E+007, +1.43247054005E+001, +1.29617365296E+003
+4.11619365609E+007, +1.76606536562E+001, +1.30237442630E+003
+4.13272120200E+007, +2.13839703291E+001, +1.31843873256E+003
+4.14924874791E+007, +1.85691581546E+001, +1.32571841934E+003
+4.16577629382E+007, +1.91503998100E+001, +1.34580299371E+003
+4.18230383973E+007, +1.95415470164E+001, +1.35128343237E+003
+4.19883138564E+007, +1.38232695736E+001, +1.36983420063E+003
+4.21535893155E+007, +2.63326611295E+001, +1.37723149185E+003
+4.23188647746E+007, +3.24719685812E+001, +1.39503283794E+003
+4.24841402337E+007, +2.10328625848E+001, +1.41484791658E+003
+4.26494156928E+007, +1.82873318292E+001, +1.41544250032E+003
+4.28146911519E+007, +3.44326476554E+001, +1.43068599218E+003
+4.29799666110E+007, +2.97798924627E+001, +1.44771180733E+003
+4.31452420701E+007, +2.46132486928E+001, +1.46655571051E+003
+4.33105175292E+007, +2.91679318723E+001, +1.47547935895E+003
+4.34757929883E+007, +2.09445022573E+001, +1.48830386312E+003
+4.36410684474E+007, +2.17799393371E+001, +1.49706002432E+003
+4.38063439065E+007, +2.35985893193E+001, +1.52703707925E+003
+4.39716193656E+007, +4.26904843197E+001, +1.52803132303E+003
+4.41368948247E+007, +2.80177772958E+001, +1.54597448041E+003
+4.43021702838E+007, +3.38528444484E+001, +1.56150106454E+003
+4.44674457429E+007, +2.93626050673E+001, +1.57585847120E+003
+4.46327212020E+007, +3.34961574854E+001, +1.59947578494E+003
+4.47979966611E+007, +3.07196927720E+001, +1.61512540615E+003
+4.49632721202E+007, +4.16635306136E+001, +1.64487967961E+003
+4.51285475793E+007, +3.19218931600E+001, +1.65520283800E+003
+4.52938230384E+007, +4.84142703751E+001, +1.67567777352E+003
+4.54590984975E+007, +3.28571033071E+001, +1.67693567306E+003
+4.56243739566E+007, +5.15729063874E+001, +1.71789894211E+003
+4.57896494157E+007, +5.36941491119E+001, +1.72478256082E+003
+4.59549248748E+007, +3.71070944086E+001, +1.76123657118E+003
+4.61202003339E+007, +3.04348830326E+001, +1.77130475364E+003
+4.62854757930E+007, +5.40255770664E+001, +1.79804892499E+003
+4.64507512521E+007, +5.67877910247E+001, +1.81583779527E+003
+4.66160267112E+007, +5.27695598147E+001, +1.84911564492E+003
+4.67813021703E+007, +5.94606244788E+001, +1.87721932889E+003
+4.69465776294E+007, +5.92288450114E+001, +1.88319702272E+003
+4.71118530885E+007, +6.80494785437E+001, +1.91772007488E+003
+4.72771285476E+007, +6.81055014017E+001, +1.94525210881E+003
+4.74424040067E+007, +9.03117136193E+001, +1.98000101831E+003
+4.76076794658E+007, +7.90020370899E+001, +2.00207855331E+003
+4.77729549249E+007, +7.47848372140E+001, +2.02715368134E+003
+4.79382303840E+007, +9.34330807701E+001, +2.04703353125E+003
+4.81035058431E+007, +1.10625119432E+002, +2.08524826850E+003
+4.82687813022E+007, +1.13975273102E+002, +2.10364293681E+003
+4.84340567613E+007, +1.03176779246E+002, +2.15105507891E+003
+4.85993322204E+007, +1.33430906908E+002, +2.17537028154E+003
+4.87646076795E+007, +1.33630443921E+002, +2.19944329972E+003
+4.89298831386E+007, +1.33559259214E+002, +2.22603734186E+003
+4.90951585977E+007, +1.28751658374E+002, +2.25947891169E+003
+4.92604340568E+007, +1.57512567155E+002, +2.31593224126E+003
+4.94257095159E+007, +1.88259124618E+002, +2.32357291744E+003
+4.95909849750E+007, +1.73864781361E+002, +2.40087370852E+003
+4.97562604341E+007, +2.03705945898E+002, +2.38747449235E+003
+4.99215358932E+007, +2.04320746406E+002, +2.48052860080E+003
+5.00868113523E+007, +2.06447793555E+002, +2.51957455835E+003
+5.02520868114E+007, +2.34120247046E+002, +2.54019539363E+003
+5.04173622705E+007, +2.28959452316E+002, +2.57233509597E+003
+5.05826377295E+007, +2.62390887370E+002, +2.58863057841E+003
+5.07479131886E+007, +2.93324885601E+002, +2.63459417667E+003
+5.09131886477E+007, +2.61859165303E+002, +2.68079407074E+003
+5.10784641068E+007, +3.18167526760E+002, +2.73520255904E+003
+5.12437395659E+007, +3.38461348131E+002, +2.78407480675E+003
+5.14090150250E+007, +3.72181647180E+002, +2.84256086521E+003
+5.15742904841E+007, +3.55144080667E+002, +2.87895279198E+003
+5.17395659432E+007, +4.04068701561E+002, +2.87986164051E+003
+5.19048414023E+007, +4.48811839400E+002, +2.99524982718E+003
+5.20701168614E+007, +4.58293361989E+002, +3.02534387053E+003
+5.22353923205E+007, +4.35689087853E+002, +3.11820390412E+003
+5.24006677796E+007, +4.71667351414E+002, +3.10829651569E+003
+5.25659432387E+007, +5.14020315615E+002, +3.17266214332E+003
+5.27312186978E+007, +5.65840211815E+002, +3.21070449390E+003
+5.28964941569E+007, +5.68354471786E+002, +3.30452725420E+003
+5.30617696160E+007, +5.93248464864E+002, +3.35713723292E+003
+5.32270450751E+007, +6.13397979395E+002, +3.43155912896E+003
+5.33923205342E+007, +5.85869105740E+002, +3.56318118817E+003
+5.35575959933E+007, +5.99459921513E+002, +3.58421181210E+003
+5.37228714524E+007, +6.66173848405E+002, +3.74387757877E+003
+5.38881469115E+007, +6.56143818347E+002, +3.68727325097E+003
+5.40534223706E+007, +6.73056720155E+002, +3.94267155970E+003
+5.42186978297E+007, +6.42512945376E+002, +4.05394481454E+003
+5.43839732888E+007, +7.23926678594E+002, +4.22077973693E+003
+5.45492487479E+007, +8.73856672207E+002, +4.44668310949E+003
+5.47145242070E+007, +8.79068881715E+002, +4.56139344998E+003
+5.48797996661E+007, +9.66922396010E+002, +4.73123934184E+003
+5.50450751252E+007, +1.04038744414E+003, +4.98706867547E+003
+5.52103505843E+007, +1.31250876712E+003, +5.17645333041E+003
+5.53756260434E+007, +1.44001728250E+003, +5.47780617102E+003
+5.55409015025E+007, +1.61840873890E+003, +5.69784037626E+003
+5.57061769616E+007, +1.71480844393E+003, +6.07594038149E+003
+5.58714524207E+007, +2.07120067325E+003, +6.29278500050E+003
+5.60367278798E+007, +2.28922374084E+003, +6.48295157354E+003
+5.62020033389E+007, +2.66157077526E+003, +6.78377390086E+003
+5.63672787980E+007, +3.16441328336E+003, +6.88214209897E+003
+5.65325542571E+007, +3.57967279904E+003, +7.12367024697E+003
+5.66978297162E+007, +3.91483088529E+003, +7.39678254511E+003
+5.68631051753E+007, +4.76071013191E+003, +7.70471725827E+003
+5.70283806344E+007, +5.55856662520E+003, +7.91532709121E+003
+5.71936560935E+007, +6.79921856098E+003, +8.21027788463E+003
+5.73589315526E+007, +7.81847959548E+003, +8.26781989363E+003
+5.75242070117E+007, +8.01950572920E+003, +7.88439477572E+003
+5.76894824708E+007, +9.63072343760E+003, +7.29491566841E+003
+5.78547579299E+007, +1.08247751531E+004, +7.17895014758E+003
+5.80200333890E+007, +1.22736716022E+004, +6.53102516585E+003
+5.81853088481E+007, +1.37354866810E+004, +3.63662545457E+003
+5.83505843072E+007, +1.38218615260E+004, +1.30121350155E+003
+5.85158597663E+007, +1.35634642182E+004, -4.90831101406E+002
+5.86811352254E+007, +1.29116555418E+004, -2.51527869851E+003
+5.88464106845E+007, +1.22365618785E+004, -3.86303077397E+003
+5.90116861436E+007, +1.01306358472E+004, -4.30832457352E+003
+5.91769616027E+007, +9.22284369104E+003, -4.29854306355E+003
+5.93422370618E+007, +7.98075731515E+003, -4.81016749047E+003
+5.95075125209E+007, +7.36055736805E+003, -5.13206283782E+003
+5.96727879800E+007, +6.46927486841E+003, -4.76044709671E+003
+5.98380634391E+007, +6.18285425274E+003, -4.45651556648E+003
+6.00033388982E+007, +5.58345105143E+003, -4.35962335487E+003
+6.01686143573E+007, +5.47580623539E+003, -4.31897566116E+003
+6.03338898164E+007, +4.86575125935E+003, -4.32935468400E+003
+6.04991652755E+007, +4.66227897360E+003, -4.50587013827E+003
+6.06644407346E+007, +4.17745913083E+003, -4.49621032973E+003
+6.08297161937E+007, +3.66833745323E+003, -4.37043915923E+003
+6.09949916528E+007, +3.39111279755E+003, -4.29505821375E+003
+6.11602671119E+007, +3.11595422378E+003, -4.31657659801E+003
+6.13255425710E+007, +2.83051256214E+003, -4.17689566519E+003
+6.14908180301E+007, +2.68388230354E+003, -4.03584137987E+003
+6.16560934891E+007, +2.33833823696E+003, -3.78670406158E+003
+6.18213689482E+007, +2.28435900181E+003, -3.68914454596E+003
+6.19866444073E+007, +2.09542591347E+003, -3.55320439815E+003
+6.21519198664E+007, +1.90750491312E+003, -3.46303088796E+003
+6.23171953255E+007, +1.69777606891E+003, -3.20828964438E+003
+6.24824707846E+007, +1.57055598032E+003, -3.07906363831E+003
+6.26477462437E+007, +1.47756514538E+003, -2.94358833337E+003
+6.28130217028E+007, +1.40779630134E+003, -2.82126854598E+003
+6.29782971619E+007, +1.38380630957E+003, -2.70342876098E+003
+6.31435726210E+007, +1.30133001932E+003, -2.54928294786E+003
+6.33088480801E+007, +1.23278235280E+003, -2.50006358838E+003
+6.34741235392E+007, +1.18516081239E+003, -2.36479496288E+003
+6.36393989983E+007, +1.15420884963E+003, -2.30262711148E+003
+6.38046744574E+007, +1.09786698702E+003, -2.21540632269E+003
+6.39699499165E+007, +1.10771414685E+003, -2.12492023698E+003
+6.41352253756E+007, +1.05038064540E+003, -2.06580564571E+003
+6.43005008347E+007, +1.04233992325E+003, -2.00856736791E+003
+6.44657762938E+007, +1.01146119781E+003, -1.94730426874E+003
+6.46310517529E+007, +9.88901446772E+002, -1.89061790155E+003
+6.47963272120E+007, +9.46335654801E+002, -1.81765995377E+003
+6.49616026711E+007, +9.39288305683E+002, -1.79464428488E+003
+6.51268781302E+007, +8.99318684151E+002, -1.73217842417E+003
+6.52921535893E+007, +8.95804411251E+002, -1.69155027578E+003
+6.54574290484E+007, +8.84325026755E+002, -1.64551333376E+003
+6.56227045075E+007, +8.59284017261E+002, -1.61296601867E+003
+6.57879799666E+007, +8.50363765442E+002, -1.58208708902E+003
+6.59532554257E+007, +8.20108327933E+002, -1.54444662390E+003
+6.61185308848E+007, +7.98691700709E+002, -1.51692696172E+003
+6.62838063439E+007, +7.83122828253E+002, -1.48296082543E+003
+6.64490818030E+007, +7.69749773171E+002, -1.43604524325E+003
+6.66143572621E+007, +7.53412616765E+002, -1.42258725645E+003
+6.67796327212E+007, +7.21979436185E+002, -1.39228896184E+003
+6.69449081803E+007, +6.98422024598E+002, -1.37011514523E+003
+6.71101836394E+007, +6.82847251025E+002, -1.33618409298E+003
+6.72754590985E+007, +6.53591968902E+002, -1.31934283707E+003
+6.74407345576E+007, +6.50628926141E+002, -1.29676827006E+003
+6.76060100167E+007, +6.22747815358E+002, -1.25971582560E+003
+6.77712854758E+007, +6.04071671264E+002, -1.23787061991E+003
+6.79365609349E+007, +5.84280666500E+002, -1.21318014745E+003
+6.81018363940E+007, +5.39665228483E+002, -1.20059118172E+003
+6.82671118531E+007, +5.19283331926E+002, -1.16921663467E+003
+6.84323873122E+007, +5.05008075641E+002, -1.13727191358E+003
+6.85976627713E+007, +4.94442537850E+002, -1.11586379334E+003
+6.87629382304E+007, +4.79167265115E+002, -1.07816367672E+003
+6.89282136895E+007, +4.65701754340E+002, -1.04904641840E+003
+6.90934891486E+007, +4.57213054369E+002, -1.01844821772E+003
+6.92587646077E+007, +4.38607657005E+002, -9.89028323917E+002
+6.94240400668E+007, +4.29754127145E+002, -9.63168510793E+002
+6.95893155259E+007, +4.17122315238E+002, -9.40391982520E+002
+6.97545909850E+007, +4.19088614357E+002, -9.13207369531E+002
+6.99198664441E+007, +4.10190086807E+002, -8.84386634339E+002
+7.00851419032E+007, +4.03748772215E+002, -8.69248919556E+002
+7.02504173623E+007, +3.91664160025E+002, -8.43721574550E+002
+7.04156928214E+007, +3.84161399096E+002, -8.28294792308E+002
+7.05809682805E+007, +3.77416897842E+002, -8.03608446956E+002
