"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.17317897372E+007, +1.85329936637E+000, +4.10625075857E+002
+1.19193992491E+007, +1.56760873281E+000, +4.17732285329E+002
+1.21070087610E+007, +1.93928184481E+000, +4.24701950558E+002
+1.22946182728E+007, +1.71291900206E+000, +4.31637018270E+002
+1.24822277847E+007, +1.50716378503E+000, +4.38415035634E+002
+1.26698372966E+007, +1.90602026719E+000, +4.45529715124E+002
+1.28574468085E+007, +1.57717084506E+000, +4.52249057559E+002
+1.30450563204E+007, +1.76599401884E+000, +4.59197840415E+002
+1.32326658323E+007, +1.39860021682E+000, +4.66193863624E+002
+1.34202753442E+007, +1.92133854260E+000, +4.73316356128E+002
+1.36078848561E+007, +1.74405121006E+000, +4.79936611889E+002
+1.37954943680E+007, +1.72598030805E+000, +4.87279323950E+002
+1.39831038798E+007, +1.41412914049E+000, +4.94579562658E+002
+1.41707133917E+007, +1.61241850060E+000, +5.01756371954E+002
+1.43583229036E+007, +1.89371913295E+000, +5.08730358360E+002
+1.45459324155E+007, +1.43733186453E+000, +5.15851478198E+002
+1.47335419274E+007, +1.79247100800E+000, +5.22867393173E+002
+1.49211514393E+007, +1.15230484959E+000, +5.29940628266E+002
+1.51087609512E+007, +1.78675664423E+000, +5.37171136150E+002
+1.52963704631E+007, +1.74972606064E+000, +5.44008670159E+002
+1.54839799750E+007, +8.15645850607E-001, +5.51472165067E+002
+1.56715894869E+007, +1.55767118434E+000, +5.58939804362E+002
+1.58591989987E+007, +1.03187805597E+000, +5.65631635171E+002
+1.60468085106E+007, +5.72844576659E-001, +5.72400427470E+002
+1.62344180225E+007, +5.31500074041E-001, +5.80173990885E+002
+1.64220275344E+007, +9.94788302941E-001, +5.87664948959E+002
+1.66096370463E+007, +1.06669667258E+000, +5.95779322769E+002
+1.67972465582E+007, +1.06646038325E+000, +6.02632817248E+002
+1.69848560701E+007, +1.29276247717E+000, +6.09947529374E+002
+1.71724655820E+007, +2.07219115108E-001, +6.16501288172E+002
+1.73600750939E+007, +4.71397427981E-002, +6.24651164884E+002
+1.75476846058E+007, +8.02364252785E-002, +6.32543297035E+002
+1.77352941176E+007, +1.07022800786E+000, +6.39985564260E+002
+1.79229036295E+007, +7.82172345906E-001, +6.47344067639E+002
+1.81105131414E+007, +4.46185799718E-001, +6.54075658166E+002
+1.82981226533E+007, -1.07468741257E-001, +6.61698090267E+002
+1.84857321652E+007, +6.95515616323E-001, +6.69558603466E+002
+1.86733416771E+007, +4.98103881234E-001, +6.76828191509E+002
+1.88609511890E+007, +1.47492179848E-001, +6.84507673545E+002
+1.90485607009E+007, +6.98909931794E-001, +6.93717582290E+002
+1.92361702128E+007, +4.79684514013E-001, +7.00041592998E+002
+1.94237797247E+007, +9.19598040199E-001, +7.08391545818E+002
+1.96113892365E+007, +7.71460767109E-001, +7.16217357841E+002
+1.97989987484E+007, +1.02180711156E+000, +7.22701448415E+002
+1.99866082603E+007, +1.06579571874E+000, +7.30302687401E+002
+2.01742177722E+007, -4.51976694291E-001, +7.39664743018E+002
+2.03618272841E+007, -1.24992709564E-001, +7.47783287403E+002
+2.05494367960E+007, +9.34892269140E-001, +7.54870427151E+002
+2.07370463079E+007, +5.57550420948E-001, +7.61575196257E+002
+2.09246558198E+007, -9.27207986711E-002, +7.70790117426E+002
+2.11122653317E+007, -2.22982531415E-001, +7.79007838297E+002
+2.12998748436E+007, -9.86642650222E-001, +7.85192727226E+002
+2.14874843554E+007, +2.38796935552E-001, +7.93416840719E+002
+2.16750938673E+007, -1.30781169641E+000, +8.03918881347E+002
+2.18627033792E+007, -4.91874107865E-001, +8.10346465867E+002
+2.20503128911E+007, +2.33370584168E-001, +8.19644878694E+002
+2.22379224030E+007, +1.27074636099E+000, +8.26708772274E+002
+2.24255319149E+007, -9.11246966036E-001, +8.34181899498E+002
+2.26131414268E+007, +1.30340740421E+000, +8.42814236285E+002
+2.28007509387E+007, -4.79417901954E-001, +8.50861896774E+002
+2.29883604506E+007, -1.01615680082E+000, +8.60085488847E+002
+2.31759699625E+007, +6.81806701506E-001, +8.68129529744E+002
+2.33635794743E+007, -9.81082983982E-001, +8.75854378548E+002
+2.35511889862E+007, -2.56099873489E-001, +8.84602762294E+002
+2.37387984981E+007, -5.05269691617E-001, +8.95075034208E+002
+2.39264080100E+007, +1.63247272033E-001, +9.02843661692E+002
+2.41140175219E+007, -6.35641184722E-001, +9.10805429454E+002
+2.43016270338E+007, +4.07153824864E-001, +9.19782049469E+002
+2.44892365457E+007, -7.40316260749E-001, +9.27506313811E+002
+2.46768460576E+007, +6.52157909862E-001, +9.37591921118E+002
+2.48644555695E+007, -9.09632770772E-001, +9.45158197012E+002
+2.50520650814E+007, +4.17855418996E-001, +9.55757007007E+002
+2.52396745932E+007, -1.57267191501E+000, +9.62411113719E+002
+2.54272841051E+007, +1.54979535143E+000, +9.73179732067E+002
+2.56148936170E+007, -1.64369939514E+000, +9.80871819368E+002
+2.58025031289E+007, +3.76349980601E-001, +9.89092671538E+002
+2.59901126408E+007, -1.05043523741E-001, +9.98761511969E+002
+2.61777221527E+007, +9.09477256403E-002, +1.00824094142E+003
+2.63653316646E+007, +1.75188905132E+000, +1.01665050151E+003
+2.65529411765E+007, -1.66189368378E+000, +1.02660263889E+003
+2.67405506884E+007, -1.38459869441E+000, +1.03507828097E+003
+2.69281602003E+007, -7.40188185110E-001, +1.04343112140E+003
+2.71157697121E+007, +2.63811040482E-001, +1.05417145684E+003
+2.73033792240E+007, -2.74104852572E+000, +1.06189374816E+003
+2.74909887359E+007, -1.52200357952E+000, +1.07299439165E+003
+2.76785982478E+007, -4.77262161634E-001, +1.08089169342E+003
+2.78662077597E+007, -9.99206800787E-001, +1.09041080866E+003
+2.80538172716E+007, -6.85661006349E-001, +1.09884631556E+003
+2.82414267835E+007, +2.34162238918E-002, +1.10896631880E+003
+2.84290362954E+007, +1.47432441059E-001, +1.11816975020E+003
+2.86166458073E+007, -2.18207430111E+000, +1.12767011761E+003
+2.88042553191E+007, -2.51040661710E+000, +1.14022794775E+003
+2.89918648310E+007, -2.12975887632E+000, +1.15012321354E+003
+2.91794743429E+007, -7.57865486812E-001, +1.15642501529E+003
+2.93670838548E+007, -1.22477860974E+000, +1.16816467808E+003
+2.95546933667E+007, -1.97021821997E+000, +1.17793276446E+003
+2.97423028786E+007, -4.46347424315E+000, +1.18897668791E+003
+2.99299123905E+007, -4.82374971705E+000, +1.19639175602E+003
+3.01175219024E+007, -3.20630501748E+000, +1.20719659273E+003
+3.03051314143E+007, -2.42340767982E+000, +1.21839607271E+003
+3.04927409262E+007, -5.79182648366E+000, +1.23006335637E+003
+3.06803504380E+007, -3.37351013027E+000, +1.24083718727E+003
+3.08679599499E+007, -6.05265910815E+000, +1.24874348600E+003
+3.10555694618E+007, -9.30473786120E+000, +1.25897294023E+003
+3.12431789737E+007, -5.04532148459E+000, +1.27013737755E+003
+3.14307884856E+007, -3.38257638632E+000, +1.27704472346E+003
+3.16183979975E+007, -4.36182751181E+000, +1.29097505984E+003
+3.18060075094E+007, -7.50755002496E+000, +1.30155530818E+003
+3.19936170213E+007, -8.25757679138E+000, +1.30993439409E+003
+3.21812265332E+007, -6.09277046466E+000, +1.32247057461E+003
+3.23688360451E+007, -6.46257621536E+000, +1.33530485092E+003
+3.25564455569E+007, -9.40289379873E+000, +1.34729892121E+003
+3.27440550688E+007, -6.23291942479E+000, +1.35809933845E+003
+3.29316645807E+007, -6.56038495482E+000, +1.36931917198E+003
+3.31192740926E+007, -8.80577366591E+000, +1.37814951735E+003
+3.33068836045E+007, -9.99101039109E+000, +1.39228755798E+003
+3.34944931164E+007, -7.54189515329E+000, +1.40334234797E+003
+3.36821026283E+007, -8.54499718942E+000, +1.41373498200E+003
+3.38697121402E+007, -7.53450971922E+000, +1.42516800066E+003
+3.40573216521E+007, -1.11348184164E+001, +1.43449949364E+003
+3.42449311640E+007, -5.79704034922E+000, +1.44819338227E+003
+3.44325406758E+007, -1.36448492840E+001, +1.46375436031E+003
+3.46201501877E+007, -8.86793465296E+000, +1.47053770318E+003
+3.48077596996E+007, -8.01059312063E+000, +1.48247170146E+003
+3.49953692115E+007, -8.77911685623E+000, +1.50039021684E+003
+3.51829787234E+007, -8.81654852934E+000, +1.50696097966E+003
+3.53705882353E+007, -7.88986419024E+000, +1.52306986562E+003
+3.55581977472E+007, -1.19254157765E+001, +1.53185851628E+003
+3.57458072591E+007, -9.42345974661E+000, +1.54411481529E+003
+3.59334167710E+007, -1.14018280055E+001, +1.56162678352E+003
+3.61210262829E+007, -1.24415602005E+001, +1.57195876799E+003
+3.63086357947E+007, -1.20688208236E+001, +1.58340087676E+003
+3.64962453066E+007, -1.20100645090E+001, +1.59740171616E+003
+3.66838548185E+007, -9.53856761923E+000, +1.61112572598E+003
+3.68714643304E+007, -1.32177982769E+001, +1.61553601264E+003
+3.70590738423E+007, -1.23672911287E+001, +1.63712999804E+003
+3.72466833542E+007, -1.59504936575E+001, +1.65016101189E+003
+3.74342928661E+007, -9.66836002062E+000, +1.66603731670E+003
+3.76219023780E+007, -1.15256021948E+001, +1.67772162100E+003
+3.78095118899E+007, -1.43672941621E+001, +1.69003738156E+003
+3.79971214018E+007, -1.68832181056E+001, +1.70331681631E+003
+3.81847309136E+007, -1.34046188140E+001, +1.71498882901E+003
+3.83723404255E+007, -9.70192674685E+000, +1.73190174209E+003
+3.85599499374E+007, -1.61916281997E+001, +1.75106828216E+003
+3.87475594493E+007, -1.72104840513E+001, +1.75886994718E+003
+3.89351689612E+007, -1.49263501741E+001, +1.77640498658E+003
+3.91227784731E+007, -7.64060395488E+000, +1.79092997794E+003
+3.93103879850E+007, -1.31109485962E+001, +1.80544678379E+003
+3.94979974969E+007, -9.80851720828E+000, +1.81482473023E+003
+3.96856070088E+007, -2.19608282281E+001, +1.83086809931E+003
+3.98732165207E+007, -2.33552199948E+001, +1.84853261301E+003
+4.00608260325E+007, -1.72501735968E+001, +1.86276824893E+003
+4.02484355444E+007, -1.67463159848E+001, +1.87896368949E+003
+4.04360450563E+007, -2.07024506473E+001, +1.89972576386E+003
+4.06236545682E+007, -2.47652188803E+001, +1.91112637364E+003
+4.08112640801E+007, -1.99181281790E+001, +1.92773727922E+003
+4.09988735920E+007, -2.31611367549E+001, +1.94329730834E+003
+4.11864831039E+007, -2.11518204332E+001, +1.95815178447E+003
+4.13740926158E+007, -1.95384093175E+001, +1.97613639226E+003
+4.15617021277E+007, -2.54175806115E+001, +1.98929358890E+003
+4.17493116395E+007, -2.13375402518E+001, +2.00591125662E+003
+4.19369211514E+007, -2.19393234663E+001, +2.02639290828E+003
+4.21245306633E+007, -2.43311715850E+001, +2.04557770125E+003
+4.23121401752E+007, -2.56387146472E+001, +2.05946118306E+003
+4.24997496871E+007, -2.51157863989E+001, +2.07115669097E+003
+4.26873591990E+007, -2.82729748912E+001, +2.09736150972E+003
+4.28749687109E+007, -2.73615546712E+001, +2.12090154484E+003
+4.30625782228E+007, -2.64978274960E+001, +2.12519377799E+003
+4.32501877347E+007, -2.99862469601E+001, +2.15036604657E+003
+4.34377972466E+007, -2.37102456870E+001, +2.16645066501E+003
+4.36254067584E+007, -3.00767818411E+001, +2.18778883032E+003
+4.38130162703E+007, -3.10221837633E+001, +2.21069751858E+003
+4.40006257822E+007, -2.99333612153E+001, +2.23054342517E+003
+4.41882352941E+007, -3.21669895861E+001, +2.23929420995E+003
+4.43758448060E+007, -3.18263226320E+001, +2.25952115018E+003
+4.45634543179E+007, -3.10195876870E+001, +2.27984138841E+003
+4.47510638298E+007, -4.17448526279E+001, +2.29931458636E+003
+4.49386733417E+007, -4.11313349163E+001, +2.31819149773E+003
+4.51262828536E+007, -4.07320096228E+001, +2.34019331280E+003
+4.53138923655E+007, -3.95609621341E+001, +2.36118292026E+003
+4.55015018773E+007, -3.99303168884E+001, +2.38398397100E+003
+4.56891113892E+007, -3.52451276287E+001, +2.39806420767E+003
+4.58767209011E+007, -4.86104723472E+001, +2.41355711423E+003
+4.60643304130E+007, -4.67312660605E+001, +2.44197546403E+003
+4.62519399249E+007, -4.06771727845E+001, +2.46323698745E+003
+4.64395494368E+007, -4.92146935810E+001, +2.48396406162E+003
+4.66271589487E+007, -4.49750158922E+001, +2.50865504931E+003
+4.68147684606E+007, -4.30257065215E+001, +2.53145911847E+003
+4.70023779725E+007, -3.82286956411E+001, +2.55165359785E+003
+4.71899874844E+007, -4.87225380888E+001, +2.58519232052E+003
+4.73775969962E+007, -5.54603195884E+001, +2.59780898271E+003
+4.75652065081E+007, -5.58853759119E+001, +2.62648188968E+003
+4.77528160200E+007, -4.92209561814E+001, +2.65226778172E+003
+4.79404255319E+007, -5.05565246067E+001, +2.66828786070E+003
+4.81280350438E+007, -6.18296443689E+001, +2.70590455450E+003
+4.83156445557E+007, -5.28761112413E+001, +2.72819224527E+003
+4.85032540676E+007, -5.60550021690E+001, +2.74238680130E+003
+4.86908635795E+007, -6.48562330992E+001, +2.77811416050E+003
+4.88784730914E+007, -6.69357043119E+001, +2.80450840953E+003
+4.90660826033E+007, -7.50009184561E+001, +2.83188094407E+003
+4.92536921151E+007, -6.08243156723E+001, +2.86458899245E+003
+4.94413016270E+007, -6.57146065756E+001, +2.88319406325E+003
+4.96289111389E+007, -6.21283482311E+001, +2.90731598915E+003
+4.98165206508E+007, -7.77489726916E+001, +2.94247726700E+003
+5.00041301627E+007, -5.22315001871E+001, +2.99153326479E+003
+5.01917396746E+007, -6.69669858368E+001, +2.99274361457E+003
+5.03793491865E+007, -6.45934570260E+001, +3.01652856554E+003
+5.05669586984E+007, -6.55288164232E+001, +3.05070173994E+003
+5.07545682103E+007, -8.01493788181E+001, +3.08774170353E+003
+5.09421777222E+007, -7.45515477119E+001, +3.12545922427E+003
+5.11297872340E+007, -9.27088869228E+001, +3.15291257380E+003
+5.13173967459E+007, -7.52028048535E+001, +3.18536699112E+003
+5.15050062578E+007, -8.95507045153E+001, +3.22182391693E+003
+5.16926157697E+007, -9.13219733249E+001, +3.24875871750E+003
+5.18802252816E+007, -9.54612131291E+001, +3.29680753060E+003
+5.20678347935E+007, -1.06122255937E+002, +3.32194702278E+003
+5.22554443054E+007, -8.59910836777E+001, +3.36063956571E+003
+5.24430538173E+007, -1.10544700078E+002, +3.38429160260E+003
+5.26306633292E+007, -8.85591364334E+001, +3.42403197058E+003
+5.28182728411E+007, -1.06189164795E+002, +3.45677805678E+003
+5.30058823529E+007, -9.63572341016E+001, +3.48911642850E+003
+5.31934918648E+007, -1.18727676256E+002, +3.55015014366E+003
+5.33811013767E+007, -1.05286395000E+002, +3.57852106863E+003
+5.35687108886E+007, -9.98360595748E+001, +3.61881465142E+003
+5.37563204005E+007, -1.14361982772E+002, +3.67937812063E+003
+5.39439299124E+007, -1.11237870654E+002, +3.68570758531E+003
+5.41315394243E+007, -1.27689894586E+002, +3.74064060376E+003
+5.43191489362E+007, -1.07075526433E+002, +3.78074984654E+003
+5.45067584481E+007, -1.22365348917E+002, +3.82633208151E+003
+5.46943679599E+007, -1.20700933658E+002, +3.88326658025E+003
+5.48819774718E+007, -1.37758940023E+002, +3.89675839227E+003
+5.50695869837E+007, -1.28438261007E+002, +3.97084061571E+003
+5.52571964956E+007, -1.37325338843E+002, +4.00133564375E+003
+5.54448060075E+007, -1.10795562981E+002, +4.04876330870E+003
+5.56324155194E+007, -1.45611012677E+002, +4.08625134511E+003
+5.58200250313E+007, -1.37112391510E+002, +4.16142005185E+003
+5.60076345432E+007, -1.51527000329E+002, +4.21537604942E+003
+5.61952440551E+007, -1.78873129979E+002, +4.27547233760E+003
+5.63828535670E+007, -1.54017719861E+002, +4.34455385012E+003
+5.65704630788E+007, -1.54047758714E+002, +4.36031485185E+003
+5.67580725907E+007, -1.84183502541E+002, +4.44240971641E+003
+5.69456821026E+007, -1.91482911960E+002, +4.46795268420E+003
+5.71332916145E+007, -2.08534166190E+002, +4.54393639465E+003
+5.73209011264E+007, -2.13584472632E+002, +4.60916302870E+003
+5.75085106383E+007, -1.85805565709E+002, +4.67993100653E+003
+5.76961201502E+007, -1.80267842986E+002, +4.70214589705E+003
+5.78837296621E+007, -1.90373299713E+002, +4.77537507186E+003
+5.80713391740E+007, -1.93577343050E+002, +4.84921221781E+003
+5.82589486859E+007, -2.01905566314E+002, +4.96174967882E+003
+5.84465581977E+007, -2.28352532173E+002, +4.96935241817E+003
+5.86341677096E+007, -2.12645733833E+002, +5.10551974497E+003
+5.88217772215E+007, -2.12304659638E+002, +5.14033322666E+003
+5.90093867334E+007, -2.30419371675E+002, +5.24260465217E+003
+5.91969962453E+007, -2.33345602431E+002, +5.31218941773E+003
+5.93846057572E+007, -2.62598213259E+002, +5.42101691938E+003
+5.95722152691E+007, -2.52719481179E+002, +5.50034145171E+003
+5.97598247810E+007, -2.75568525547E+002, +5.52965775511E+003
+5.99474342929E+007, -2.89644052977E+002, +5.59556765408E+003
+6.01350438048E+007, -3.06567469632E+002, +5.75132268509E+003
+6.03226533166E+007, -2.89865719815E+002, +5.81566149895E+003
+6.05102628285E+007, -2.73994101118E+002, +5.88172666131E+003
+6.06978723404E+007, -2.99162579723E+002, +5.99942057029E+003
+6.08854818523E+007, -2.68428154916E+002, +6.09453254936E+003
+6.10730913642E+007, -3.43432979348E+002, +6.28730170307E+003
+6.12607008761E+007, -3.39608481923E+002, +6.30181896819E+003
+6.14483103880E+007, -4.06926254103E+002, +6.40095034014E+003
+6.16359198999E+007, -3.98158752288E+002, +6.53523026414E+003
+6.18235294118E+007, -4.67738958671E+002, +6.68808337402E+003
+6.20111389237E+007, -4.49835339428E+002, +6.75292640382E+003
+6.21987484355E+007, -4.64923778166E+002, +6.97836373534E+003
+6.23863579474E+007, -5.09461693566E+002, +7.07956253891E+003
+6.25739674593E+007, -4.71500141225E+002, +7.15082249716E+003
+6.27615769712E+007, -4.88558722305E+002, +7.35652960804E+003
+6.29491864831E+007, -5.90427836500E+002, +7.50322722754E+003
+6.31367959950E+007, -5.88524258374E+002, +7.66582378434E+003
+6.33244055069E+007, -6.56809676728E+002, +7.85207347122E+003
+6.35120150188E+007, -4.98797429690E+002, +8.01034782205E+003
+6.36996245307E+007, -6.74772318085E+002, +8.21028590544E+003
+6.38872340426E+007, -7.13917750698E+002, +8.31713869755E+003
+6.40748435544E+007, -6.79047215034E+002, +8.63178330278E+003
+6.42624530663E+007, -7.50598689020E+002, +8.73678187704E+003
+6.44500625782E+007, -7.23139602866E+002, +8.98985710284E+003
+6.46376720901E+007, -7.99234673109E+002, +9.15627794633E+003
+6.48252816020E+007, -8.83362253870E+002, +9.42885214550E+003
+6.50128911139E+007, -1.15819084932E+003, +9.71805225917E+003
+6.52005006258E+007, -9.32390428091E+002, +9.97235438955E+003
+6.53881101377E+007, -9.77094660368E+002, +1.03807217652E+004
+6.55757196496E+007, -1.12165912801E+003, +1.05468187225E+004
+6.57633291615E+007, -1.15993960888E+003, +1.08203912801E+004
+6.59509386733E+007, -1.43962021836E+003, +1.12790138210E+004
+6.61385481852E+007, -1.20884980905E+003, +1.13997687798E+004
+6.63261576971E+007, -1.37587968529E+003, +1.19975280650E+004
+6.65137672090E+007, -1.25599401551E+003, +1.21650947384E+004
+6.67013767209E+007, -1.38241337880E+003, +1.24099261179E+004
+6.68889862328E+007, -1.54950476144E+003, +1.30592167806E+004
+6.70765957447E+007, -1.72891852920E+003, +1.36141329849E+004
+6.72642052566E+007, -1.77285096485E+003, +1.43797719620E+004
+6.74518147685E+007, -2.19879584718E+003, +1.46309402576E+004
+6.76394242804E+007, -2.50400343356E+003, +1.53733441858E+004
+6.78270337922E+007, -2.43064364330E+003, +1.62348865307E+004
+6.80146433041E+007, -3.42307036420E+003, +1.66555006786E+004
+6.82022528160E+007, -3.50142841745E+003, +1.68525591083E+004
+6.83898623279E+007, -4.60789411319E+003, +1.78230222751E+004
+6.85774718398E+007, -4.07747640537E+003, +1.88786794961E+004
+6.87650813517E+007, -4.55090904045E+003, +1.95728623780E+004
+6.89526908636E+007, -4.91651770232E+003, +2.08534808447E+004
+6.91403003755E+007, -6.63145568957E+003, +2.26247414183E+004
+6.93279098874E+007, -6.43817851044E+003, +2.32580999370E+004
+6.95155193992E+007, -7.60521438814E+003, +2.50273647609E+004
+6.97031289111E+007, -8.79111058923E+003, +2.66455934518E+004
+6.98907384230E+007, -9.97183173886E+003, +2.83450806651E+004
+7.00783479349E+007, -1.22322240127E+004, +3.11247587321E+004
+7.02659574468E+007, -1.31097258421E+004, +3.37356533809E+004
+7.04535669587E+007, -1.70666954452E+004, +3.47695967949E+004
+7.06411764706E+007, -1.95692814983E+004, +3.83421648158E+004
+7.08287859825E+007, -2.49331894431E+004, +4.01945996024E+004
+7.10163954944E+007, -3.27621313171E+004, +4.51829734264E+004
+7.12040050063E+007, -3.80239578332E+004, +4.45766302929E+004
+7.13916145181E+007, -4.28093717769E+004, +5.01656725076E+004
+7.15792240300E+007, -6.63118299285E+004, +4.02520904427E+004
+7.17668335419E+007, -7.09311295204E+004, +2.94618128720E+004
+7.19544430538E+007, -9.12323387986E+004, +1.16778051852E+004
+7.21420525657E+007, -9.13507996966E+004, -7.86601042528E+002
+7.23296620776E+007, -7.69280638372E+004, -3.06856194817E+004
+7.25172715895E+007, -5.51848755031E+004, -4.00424928803E+004
+7.27048811014E+007, -5.01888338041E+004, -4.99056531669E+004
+7.28924906133E+007, -4.20845338445E+004, -4.27178133765E+004
+7.30801001252E+007, -3.34253764935E+004, -4.36651129351E+004
+7.32677096370E+007, -2.48566040698E+004, -4.14347501301E+004
+7.34553191489E+007, -2.44586811757E+004, -3.98839973186E+004
+7.36429286608E+007, -1.47847642355E+004, -3.59638351758E+004
+7.38305381727E+007, -1.38909612624E+004, -3.20759062286E+004
+7.40181476846E+007, -1.19187814248E+004, -2.97836590586E+004
+7.42057571965E+007, -9.80642770294E+003, -2.72964366146E+004
+7.43933667084E+007, -8.31441881500E+003, -2.65282053055E+004
+7.45809762203E+007, -7.68716467068E+003, -2.57495883052E+004
+7.47685857322E+007, -6.49316106503E+003, -2.35303111571E+004
+7.49561952441E+007, -4.86940645065E+003, -2.18707393772E+004
+7.51438047559E+007, -4.83484177914E+003, -2.08327612718E+004
+7.53314142678E+007, -4.53429500046E+003, -1.99334049616E+004
+7.55190237797E+007, -3.48059116036E+003, -1.85444397650E+004
+7.57066332916E+007, -3.26902581099E+003, -1.83620444477E+004
+7.58942428035E+007, -2.60279026768E+003, -1.71081963539E+004
+7.60818523154E+007, -2.42920420687E+003, -1.62879290043E+004
+7.62694618273E+007, -2.10890621759E+003, -1.58923085156E+004
+7.64570713392E+007, -2.09476114953E+003, -1.49046152936E+004
+7.66446808511E+007, -1.85646971138E+003, -1.46848106015E+004
+7.68322903630E+007, -1.33713391510E+003, -1.39494243875E+004
+7.70198998748E+007, -1.56013309223E+003, -1.31435973746E+004
+7.72075093867E+007, -1.36983884040E+003, -1.29308148784E+004
+7.73951188986E+007, -1.04237224329E+003, -1.26150853351E+004
+7.75827284105E+007, -1.03070086051E+003, -1.21020384330E+004
+7.77703379224E+007, -9.26219324982E+002, -1.16654920069E+004
+7.79579474343E+007, -8.19699926441E+002, -1.13920746538E+004
+7.81455569462E+007, -8.16573621112E+002, -1.12163643721E+004
+7.83331664581E+007, -6.91394048056E+002, -1.07623228380E+004
+7.85207759700E+007, -8.22936651058E+002, -1.04567390006E+004
+7.87083854819E+007, -5.17123131689E+002, -1.02070754856E+004
+7.88959949937E+007, -5.36639264365E+002, -1.00075968707E+004
+7.90836045056E+007, -4.39578314158E+002, -9.75273120745E+003
