"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.97622027534E+006, +9.63654755214E+001, +7.99584657154E+001
+5.10125156446E+006, +9.64062344215E+001, +8.19042907246E+001
+5.22628285357E+006, +9.66777746769E+001, +8.41274487113E+001
+5.35131414268E+006, +9.65874009309E+001, +8.59475891760E+001
+5.47634543179E+006, +9.66141258317E+001, +8.82535897730E+001
+5.60137672090E+006, +9.66645984673E+001, +9.00763663150E+001
+5.72640801001E+006, +9.65786352725E+001, +9.21722640998E+001
+5.85143929912E+006, +9.67877568844E+001, +9.40369444275E+001
+5.97647058824E+006, +9.68275523767E+001, +9.59877025606E+001
+6.10150187735E+006, +9.69411403880E+001, +9.80756448944E+001
+6.22653316646E+006, +9.70321385623E+001, +1.00075921615E+002
+6.35156445557E+006, +9.69399071702E+001, +1.02183306427E+002
+6.47659574468E+006, +9.71156862311E+001, +1.04145681848E+002
+6.60162703379E+006, +9.72931884652E+001, +1.06187761322E+002
+6.72665832290E+006, +9.73339606715E+001, +1.08177497112E+002
+6.85168961202E+006, +9.73151249992E+001, +1.10209716066E+002
+6.97672090113E+006, +9.73733208267E+001, +1.12390297198E+002
+7.10175219024E+006, +9.75235690855E+001, +1.14259160879E+002
+7.22678347935E+006, +9.76482341022E+001, +1.16192234774E+002
+7.35181476846E+006, +9.76683887473E+001, +1.18358389443E+002
+7.47684605757E+006, +9.76660078971E+001, +1.20496281613E+002
+7.60187734668E+006, +9.76732717280E+001, +1.22480261975E+002
+7.72690863579E+006, +9.77912677294E+001, +1.24362731941E+002
+7.85193992491E+006, +9.78145572337E+001, +1.26332548021E+002
+7.97697121402E+006, +9.79209074005E+001, +1.28533569275E+002
+8.10200250313E+006, +9.79293262618E+001, +1.30587830216E+002
+8.22703379224E+006, +9.80669529086E+001, +1.32489363667E+002
+8.35206508135E+006, +9.82075106991E+001, +1.34698884965E+002
+8.47709637046E+006, +9.81984762746E+001, +1.36712100810E+002
+8.60212765957E+006, +9.81333992399E+001, +1.39042374468E+002
+8.72715894869E+006, +9.84095203686E+001, +1.40639241950E+002
+8.85219023780E+006, +9.83384136404E+001, +1.42663342907E+002
+8.97722152691E+006, +9.84114020501E+001, +1.44781603753E+002
+9.10225281602E+006, +9.85107401404E+001, +1.47095091250E+002
+9.22728410513E+006, +9.88538537883E+001, +1.49287979404E+002
+9.35231539424E+006, +9.90152356209E+001, +1.51685207752E+002
+9.47734668335E+006, +9.87842347509E+001, +1.53478571856E+002
+9.60237797247E+006, +9.86999915570E+001, +1.55306561380E+002
+9.72740926158E+006, +9.87853672972E+001, +1.57380233435E+002
+9.85244055069E+006, +9.88314521928E+001, +1.59350505330E+002
+9.97747183980E+006, +9.90303479200E+001, +1.61572233321E+002
+1.01025031289E+007, +9.91112669513E+001, +1.63573887193E+002
+1.02275344180E+007, +9.92623342020E+001, +1.65637404448E+002
+1.03525657071E+007, +9.93467236264E+001, +1.67720872466E+002
+1.04775969962E+007, +9.93905021395E+001, +1.69965783337E+002
+1.06026282854E+007, +9.95227662711E+001, +1.71956206248E+002
+1.07276595745E+007, +9.94491865823E+001, +1.74401484414E+002
+1.08526908636E+007, +9.94559500368E+001, +1.76054320394E+002
+1.09777221527E+007, +9.96626583221E+001, +1.78395575343E+002
+1.11027534418E+007, +9.97626549877E+001, +1.80697342373E+002
+1.12277847309E+007, +1.00038854317E+002, +1.82792357512E+002
+1.13528160200E+007, +1.00229650387E+002, +1.84821513866E+002
+1.14778473091E+007, +1.00343516013E+002, +1.87041814870E+002
+1.16028785982E+007, +1.00064977380E+002, +1.89079123888E+002
+1.17279098874E+007, +1.00287935693E+002, +1.91234109845E+002
+1.18529411765E+007, +1.00516257361E+002, +1.93213027395E+002
+1.19779724656E+007, +1.00409316894E+002, +1.95470013990E+002
+1.21030037547E+007, +1.00611192115E+002, +1.97561053612E+002
+1.22280350438E+007, +1.00621044123E+002, +1.99582548255E+002
+1.23530663329E+007, +1.00535845831E+002, +2.01771925231E+002
+1.24780976220E+007, +1.00917502745E+002, +2.04209994320E+002
+1.26031289111E+007, +1.00818395156E+002, +2.06383725530E+002
+1.27281602003E+007, +1.00877944016E+002, +2.08433610679E+002
+1.28531914894E+007, +1.00982860227E+002, +2.10548707772E+002
+1.29782227785E+007, +1.01314502822E+002, +2.12622178667E+002
+1.31032540676E+007, +1.01400434815E+002, +2.14856470380E+002
+1.32282853567E+007, +1.01314202230E+002, +2.16914189475E+002
+1.33533166458E+007, +1.01607142680E+002, +2.19259208352E+002
+1.34783479349E+007, +1.01535479115E+002, +2.21187491225E+002
+1.36033792240E+007, +1.01700008482E+002, +2.23582701353E+002
+1.37284105131E+007, +1.01858339502E+002, +2.25826964117E+002
+1.38534418023E+007, +1.02131927071E+002, +2.27667682718E+002
+1.39784730914E+007, +1.02197068721E+002, +2.30296208698E+002
+1.41035043805E+007, +1.02201145787E+002, +2.32450080210E+002
+1.42285356696E+007, +1.02627724998E+002, +2.34271895529E+002
+1.43535669587E+007, +1.02142725638E+002, +2.36610198177E+002
+1.44785982478E+007, +1.02535506914E+002, +2.38690915786E+002
+1.46036295369E+007, +1.02491379642E+002, +2.41438910355E+002
+1.47286608260E+007, +1.02844165405E+002, +2.43210972746E+002
+1.48536921151E+007, +1.02749683227E+002, +2.45435552826E+002
+1.49787234043E+007, +1.02712259636E+002, +2.47897256546E+002
+1.51037546934E+007, +1.02845159652E+002, +2.49804419435E+002
+1.52287859825E+007, +1.03136434091E+002, +2.52285733980E+002
+1.53538172716E+007, +1.03309219960E+002, +2.54787172240E+002
+1.54788485607E+007, +1.03569917651E+002, +2.56744529823E+002
+1.56038798498E+007, +1.03488520959E+002, +2.59040407177E+002
+1.57289111389E+007, +1.03784237270E+002, +2.61553425497E+002
+1.58539424280E+007, +1.04239391641E+002, +2.63575765892E+002
+1.59789737171E+007, +1.04303278991E+002, +2.65763656782E+002
+1.61040050063E+007, +1.04523053086E+002, +2.68129159440E+002
+1.62290362954E+007, +1.04925776730E+002, +2.70685736267E+002
+1.63540675845E+007, +1.04666545779E+002, +2.72431354351E+002
+1.64790988736E+007, +1.04892121530E+002, +2.74838418316E+002
+1.66041301627E+007, +1.04779219358E+002, +2.77378340657E+002
+1.67291614518E+007, +1.05336671307E+002, +2.79805265600E+002
+1.68541927409E+007, +1.05034195452E+002, +2.82501300145E+002
+1.69792240300E+007, +1.05555281195E+002, +2.84579582321E+002
+1.71042553191E+007, +1.04941894371E+002, +2.87428879302E+002
+1.72292866083E+007, +1.04841627950E+002, +2.89885365702E+002
+1.73543178974E+007, +1.05290747089E+002, +2.91327520011E+002
+1.74793491865E+007, +1.05394865432E+002, +2.93938424741E+002
+1.76043804756E+007, +1.06191919718E+002, +2.96072711989E+002
+1.77294117647E+007, +1.05813285575E+002, +2.98496625182E+002
+1.78544430538E+007, +1.06283901008E+002, +3.00691870502E+002
+1.79794743429E+007, +1.06523392702E+002, +3.03667223896E+002
+1.81045056320E+007, +1.06504820827E+002, +3.05601758696E+002
+1.82295369212E+007, +1.06564312146E+002, +3.08016276778E+002
+1.83545682103E+007, +1.07038272502E+002, +3.10514444117E+002
+1.84795994994E+007, +1.07266571496E+002, +3.12750168353E+002
+1.86046307885E+007, +1.07194754214E+002, +3.15062564630E+002
+1.87296620776E+007, +1.07610305160E+002, +3.17316343711E+002
+1.88546933667E+007, +1.07201862240E+002, +3.20271397964E+002
+1.89797246558E+007, +1.08426202011E+002, +3.22030988000E+002
+1.91047559449E+007, +1.08237767595E+002, +3.24738188234E+002
+1.92297872340E+007, +1.08149993339E+002, +3.26557008685E+002
+1.93548185232E+007, +1.08554825805E+002, +3.29425839192E+002
+1.94798498123E+007, +1.08943293222E+002, +3.31560934251E+002
+1.96048811014E+007, +1.08711542296E+002, +3.34642415998E+002
+1.97299123905E+007, +1.09492605567E+002, +3.36613185954E+002
+1.98549436796E+007, +1.09626604816E+002, +3.38859167596E+002
+1.99799749687E+007, +1.09484443017E+002, +3.42434971403E+002
+2.01050062578E+007, +1.09658082430E+002, +3.44566479390E+002
+2.02300375469E+007, +1.09741510153E+002, +3.46803624488E+002
+2.03550688360E+007, +1.10107480773E+002, +3.49516497730E+002
+2.04801001252E+007, +1.10153564235E+002, +3.52000873562E+002
+2.06051314143E+007, +1.10198577695E+002, +3.53817156677E+002
+2.07301627034E+007, +1.10695478933E+002, +3.56849186608E+002
+2.08551939925E+007, +1.11137565672E+002, +3.59124078257E+002
+2.09802252816E+007, +1.10857523056E+002, +3.61368315379E+002
+2.11052565707E+007, +1.11435330477E+002, +3.63837509889E+002
+2.12302878598E+007, +1.11807257061E+002, +3.66884579369E+002
+2.13553191489E+007, +1.11877671233E+002, +3.68896342089E+002
+2.14803504380E+007, +1.12437627973E+002, +3.71481933092E+002
+2.16053817272E+007, +1.12500953768E+002, +3.73578022207E+002
+2.17304130163E+007, +1.12684427819E+002, +3.76983052790E+002
+2.18554443054E+007, +1.13388502088E+002, +3.79603955490E+002
+2.19804755945E+007, +1.13530500493E+002, +3.82308423145E+002
+2.21055068836E+007, +1.14477217285E+002, +3.84840558697E+002
+2.22305381727E+007, +1.14184299281E+002, +3.86998682065E+002
+2.23555694618E+007, +1.14114259873E+002, +3.89366020227E+002
+2.24806007509E+007, +1.14531482416E+002, +3.92274661901E+002
+2.26056320401E+007, +1.14581795209E+002, +3.94944441413E+002
+2.27306633292E+007, +1.14942801365E+002, +3.97695818178E+002
+2.28556946183E+007, +1.15618990880E+002, +3.99830177645E+002
+2.29807259074E+007, +1.15288133463E+002, +4.03145113341E+002
+2.31057571965E+007, +1.15810966030E+002, +4.05260432229E+002
+2.32307884856E+007, +1.16361681229E+002, +4.07586125088E+002
+2.33558197747E+007, +1.17315749117E+002, +4.10274677060E+002
+2.34808510638E+007, +1.17323678537E+002, +4.12194274682E+002
+2.36058823529E+007, +1.18182244999E+002, +4.14997798326E+002
+2.37309136421E+007, +1.18001384706E+002, +4.18182499131E+002
+2.38559449312E+007, +1.18237965769E+002, +4.21010499959E+002
+2.39809762203E+007, +1.19021538778E+002, +4.23352045546E+002
+2.41060075094E+007, +1.18650635642E+002, +4.27064093831E+002
+2.42310387985E+007, +1.18916699474E+002, +4.29067592714E+002
+2.43560700876E+007, +1.20330736491E+002, +4.31270596317E+002
+2.44811013767E+007, +1.19703965598E+002, +4.33768424750E+002
+2.46061326658E+007, +1.20669279921E+002, +4.36246310072E+002
+2.47311639549E+007, +1.19740361265E+002, +4.38788952989E+002
+2.48561952441E+007, +1.21391097130E+002, +4.42060352794E+002
+2.49812265332E+007, +1.21041058123E+002, +4.43794966089E+002
+2.51062578223E+007, +1.20339203760E+002, +4.47601214139E+002
+2.52312891114E+007, +1.20410893938E+002, +4.49851984555E+002
+2.53563204005E+007, +1.20681463514E+002, +4.52517072236E+002
+2.54813516896E+007, +1.21399800928E+002, +4.55667986682E+002
+2.56063829787E+007, +1.21560781884E+002, +4.58509424329E+002
+2.57314142678E+007, +1.21950042386E+002, +4.61271625878E+002
+2.58564455569E+007, +1.22091410010E+002, +4.64733408545E+002
+2.59814768461E+007, +1.23014110352E+002, +4.67888486219E+002
+2.61065081352E+007, +1.23172329628E+002, +4.71476890475E+002
+2.62315394243E+007, +1.24107447822E+002, +4.73261063651E+002
+2.63565707134E+007, +1.23437854315E+002, +4.76093843908E+002
+2.64816020025E+007, +1.24495529939E+002, +4.79723669991E+002
+2.66066332916E+007, +1.23998780365E+002, +4.82787219515E+002
+2.67316645807E+007, +1.25062886081E+002, +4.84822761020E+002
+2.68566958698E+007, +1.25544442234E+002, +4.88755824869E+002
+2.69817271589E+007, +1.25632750463E+002, +4.90776409042E+002
+2.71067584481E+007, +1.26927393696E+002, +4.93385720165E+002
+2.72317897372E+007, +1.25961993460E+002, +4.95978289565E+002
+2.73568210263E+007, +1.26829192452E+002, +4.99430542254E+002
+2.74818523154E+007, +1.25547237126E+002, +5.01844552372E+002
+2.76068836045E+007, +1.25806890565E+002, +5.03843729419E+002
+2.77319148936E+007, +1.27070071814E+002, +5.08348155424E+002
+2.78569461827E+007, +1.28038710301E+002, +5.11186475777E+002
+2.79819774718E+007, +1.27942395964E+002, +5.14399534109E+002
+2.81070087610E+007, +1.28850921676E+002, +5.17867388529E+002
+2.82320400501E+007, +1.29134622821E+002, +5.20889936310E+002
+2.83570713392E+007, +1.29236499258E+002, +5.23363656724E+002
+2.84821026283E+007, +1.30538545642E+002, +5.27053973152E+002
+2.86071339174E+007, +1.31403405677E+002, +5.29364882816E+002
+2.87321652065E+007, +1.30315324345E+002, +5.32738381550E+002
+2.88571964956E+007, +1.32197239459E+002, +5.35405241141E+002
+2.89822277847E+007, +1.31232656195E+002, +5.39422954163E+002
+2.91072590738E+007, +1.32808382081E+002, +5.43301588646E+002
+2.92322903630E+007, +1.32548677258E+002, +5.45342887426E+002
+2.93573216521E+007, +1.32133426368E+002, +5.49211245934E+002
+2.94823529412E+007, +1.31634760229E+002, +5.53388714905E+002
+2.96073842303E+007, +1.31110384702E+002, +5.57365210262E+002
+2.97324155194E+007, +1.32395526194E+002, +5.58366192169E+002
+2.98574468085E+007, +1.33639997130E+002, +5.62008388377E+002
+2.99824780976E+007, +1.32757122130E+002, +5.63797024066E+002
+3.01075093867E+007, +1.33944380882E+002, +5.68464895823E+002
+3.02325406758E+007, +1.35781227966E+002, +5.71456845171E+002
+3.03575719650E+007, +1.35931399857E+002, +5.76245617169E+002
+3.04826032541E+007, +1.35515254170E+002, +5.78710297931E+002
+3.06076345432E+007, +1.38034965990E+002, +5.82485079000E+002
+3.07326658323E+007, +1.37917618232E+002, +5.86473972718E+002
+3.08576971214E+007, +1.37167275422E+002, +5.90009469694E+002
+3.09827284105E+007, +1.38973842642E+002, +5.94335942547E+002
+3.11077596996E+007, +1.38736310993E+002, +5.95896954378E+002
+3.12327909887E+007, +1.39087844882E+002, +5.98712661161E+002
+3.13578222778E+007, +1.39814598063E+002, +6.02403342251E+002
+3.14828535670E+007, +1.39516193695E+002, +6.06959472213E+002
+3.16078848561E+007, +1.40194432656E+002, +6.10665395277E+002
+3.17329161452E+007, +1.40534198386E+002, +6.13300229151E+002
+3.18579474343E+007, +1.40510404599E+002, +6.15965607830E+002
+3.19829787234E+007, +1.42683672978E+002, +6.20852642781E+002
+3.21080100125E+007, +1.41853326819E+002, +6.26110825434E+002
+3.22330413016E+007, +1.43250631620E+002, +6.28092965610E+002
+3.23580725907E+007, +1.43460323200E+002, +6.32468350503E+002
+3.24831038798E+007, +1.44215163590E+002, +6.34772970845E+002
+3.26081351690E+007, +1.43860037039E+002, +6.38540176531E+002
+3.27331664581E+007, +1.44673634253E+002, +6.41469310493E+002
+3.28581977472E+007, +1.43937984580E+002, +6.45497259215E+002
+3.29832290363E+007, +1.43510672683E+002, +6.49735684120E+002
+3.31082603254E+007, +1.44729947961E+002, +6.53519227579E+002
+3.32332916145E+007, +1.45780249240E+002, +6.56648705069E+002
+3.33583229036E+007, +1.44681235458E+002, +6.62268363447E+002
+3.34833541927E+007, +1.46260018580E+002, +6.66322898235E+002
+3.36083854819E+007, +1.46407283110E+002, +6.69837269170E+002
+3.37334167710E+007, +1.47146575844E+002, +6.72847410788E+002
+3.38584480601E+007, +1.49404566213E+002, +6.78293587008E+002
+3.39834793492E+007, +1.50312141790E+002, +6.82033565071E+002
+3.41085106383E+007, +1.50150813594E+002, +6.85341120925E+002
+3.42335419274E+007, +1.51749844571E+002, +6.88130350719E+002
+3.43585732165E+007, +1.50211756274E+002, +6.93167719692E+002
+3.44836045056E+007, +1.50489418482E+002, +6.96191589458E+002
+3.46086357947E+007, +1.51643736168E+002, +7.00713829522E+002
+3.47336670839E+007, +1.51319094344E+002, +7.03900795630E+002
+3.48586983730E+007, +1.52715253625E+002, +7.09728684034E+002
+3.49837296621E+007, +1.51694315529E+002, +7.11852473196E+002
+3.51087609512E+007, +1.52872490597E+002, +7.15635428152E+002
+3.52337922403E+007, +1.57904397631E+002, +7.20677913538E+002
+3.53588235294E+007, +1.54182976185E+002, +7.25911390311E+002
+3.54838548185E+007, +1.58235005969E+002, +7.32088250757E+002
+3.56088861076E+007, +1.56331139768E+002, +7.36085896084E+002
+3.57339173967E+007, +1.57504892560E+002, +7.38608326826E+002
+3.58589486859E+007, +1.57946216474E+002, +7.42923706747E+002
+3.59839799750E+007, +1.59620314309E+002, +7.48626796047E+002
+3.61090112641E+007, +1.57793599722E+002, +7.53505429189E+002
+3.62340425532E+007, +1.59218758648E+002, +7.55497929892E+002
+3.63590738423E+007, +1.62767639599E+002, +7.58972833438E+002
+3.64841051314E+007, +1.63232016077E+002, +7.65284827105E+002
+3.66091364205E+007, +1.62921380448E+002, +7.68141455404E+002
+3.67341677096E+007, +1.63773689096E+002, +7.71564595774E+002
+3.68591989987E+007, +1.65079590454E+002, +7.76547139252E+002
+3.69842302879E+007, +1.66121918646E+002, +7.81232407242E+002
+3.71092615770E+007, +1.66659341588E+002, +7.86734982232E+002
+3.72342928661E+007, +1.67345043224E+002, +7.90230232519E+002
+3.73593241552E+007, +1.66993662983E+002, +7.94453934130E+002
+3.74843554443E+007, +1.68170102980E+002, +8.01140491159E+002
+3.76093867334E+007, +1.70907114396E+002, +8.06643823066E+002
+3.77344180225E+007, +1.73098860122E+002, +8.10657173703E+002
+3.78594493116E+007, +1.71404578063E+002, +8.16089426030E+002
+3.79844806008E+007, +1.70055924576E+002, +8.20206686930E+002
+3.81095118899E+007, +1.72855232401E+002, +8.25914055583E+002
+3.82345431790E+007, +1.74993571814E+002, +8.30830496269E+002
+3.83595744681E+007, +1.76433522762E+002, +8.35677923143E+002
+3.84846057572E+007, +1.74720315165E+002, +8.40831245166E+002
+3.86096370463E+007, +1.78744200806E+002, +8.46066093145E+002
+3.87346683354E+007, +1.78229490445E+002, +8.48699837882E+002
+3.88596996245E+007, +1.81093252015E+002, +8.52288259059E+002
+3.89847309136E+007, +1.81836494657E+002, +8.59959443481E+002
+3.91097622028E+007, +1.80698881118E+002, +8.64002258327E+002
+3.92347934919E+007, +1.82569527509E+002, +8.72749753784E+002
+3.93598247810E+007, +1.85114190217E+002, +8.73477423674E+002
+3.94848560701E+007, +1.85230960231E+002, +8.79867640243E+002
+3.96098873592E+007, +1.90094460053E+002, +8.85209990741E+002
+3.97349186483E+007, +1.88167890801E+002, +8.90924463119E+002
+3.98599499374E+007, +1.87111412590E+002, +8.97910997574E+002
+3.99849812265E+007, +1.92350099599E+002, +9.01579507209E+002
+4.01100125156E+007, +1.89843173021E+002, +9.04058595297E+002
+4.02350438048E+007, +1.90516966830E+002, +9.11660526822E+002
+4.03600750939E+007, +1.92580629089E+002, +9.20199106690E+002
+4.04851063830E+007, +1.92867431761E+002, +9.21017543348E+002
+4.06101376721E+007, +1.97707430860E+002, +9.26005351265E+002
+4.07351689612E+007, +1.97803843651E+002, +9.37498463972E+002
+4.08602002503E+007, +1.97992937116E+002, +9.39554085305E+002
+4.09852315394E+007, +2.02388961768E+002, +9.43116722564E+002
+4.11102628285E+007, +2.02413981384E+002, +9.55763880360E+002
+4.12352941176E+007, +2.01867592795E+002, +9.57380443157E+002
+4.13603254068E+007, +2.03446864056E+002, +9.62433438027E+002
+4.14853566959E+007, +2.07368993223E+002, +9.71732724791E+002
+4.16103879850E+007, +2.08904695605E+002, +9.74408717404E+002
+4.17354192741E+007, +2.09448926117E+002, +9.84796542060E+002
+4.18604505632E+007, +2.12719147540E+002, +9.87565166117E+002
+4.19854818523E+007, +2.11505889616E+002, +9.92700691894E+002
+4.21105131414E+007, +2.17102807401E+002, +1.00280654436E+003
+4.22355444305E+007, +2.16648690710E+002, +1.00222312485E+003
+4.23605757196E+007, +2.19102404737E+002, +1.00927547777E+003
+4.24856070088E+007, +2.16079070134E+002, +1.01433755112E+003
+4.26106382979E+007, +2.21606636348E+002, +1.02132061757E+003
+4.27356695870E+007, +2.24719723451E+002, +1.02899094116E+003
+4.28607008761E+007, +2.21358620381E+002, +1.03405951823E+003
+4.29857321652E+007, +2.21315632522E+002, +1.04069598239E+003
+4.31107634543E+007, +2.23544742179E+002, +1.04926418203E+003
+4.32357947434E+007, +2.29027175352E+002, +1.05390079346E+003
+4.33608260325E+007, +2.30002321411E+002, +1.06109469438E+003
+4.34858573217E+007, +2.32802140214E+002, +1.06888882901E+003
+4.36108886108E+007, +2.38662547355E+002, +1.07598780136E+003
+4.37359198999E+007, +2.34983370491E+002, +1.08263032525E+003
+4.38609511890E+007, +2.37454381337E+002, +1.08766133739E+003
+4.39859824781E+007, +2.40053406084E+002, +1.09769465525E+003
+4.41110137672E+007, +2.38602766652E+002, +1.09742897934E+003
+4.42360450563E+007, +2.42860138699E+002, +1.11289209301E+003
+4.43610763454E+007, +2.49623501565E+002, +1.11484054177E+003
+4.44861076345E+007, +2.39062698778E+002, +1.12651312888E+003
+4.46111389237E+007, +2.46962855260E+002, +1.12942517617E+003
+4.47361702128E+007, +2.45935349497E+002, +1.14067795387E+003
+4.48612015019E+007, +2.52154436483E+002, +1.14624233950E+003
+4.49862327910E+007, +2.52160550914E+002, +1.14882873893E+003
+4.51112640801E+007, +2.57962623321E+002, +1.16488310145E+003
+4.52362953692E+007, +2.57616824685E+002, +1.17161578571E+003
+4.53613266583E+007, +2.57735157705E+002, +1.17626714643E+003
+4.54863579474E+007, +2.65933471740E+002, +1.18717033967E+003
+4.56113892365E+007, +2.68136128658E+002, +1.19230067863E+003
+4.57364205257E+007, +2.65834086771E+002, +1.20013788029E+003
+4.58614518148E+007, +2.69180756046E+002, +1.21611534517E+003
+4.59864831039E+007, +2.75926221619E+002, +1.22222359874E+003
+4.61115143930E+007, +2.68811718188E+002, +1.23116891894E+003
+4.62365456821E+007, +2.72033114528E+002, +1.24124211773E+003
+4.63615769712E+007, +2.78177768924E+002, +1.24438405031E+003
+4.64866082603E+007, +2.82485768103E+002, +1.25454648096E+003
+4.66116395494E+007, +2.84565337685E+002, +1.26679248808E+003
+4.67366708385E+007, +2.87861423589E+002, +1.27707475789E+003
+4.68617021277E+007, +2.94520772128E+002, +1.28325248492E+003
+4.69867334168E+007, +2.94186831570E+002, +1.28950599875E+003
+4.71117647059E+007, +2.98737466820E+002, +1.30339339085E+003
+4.72367959950E+007, +3.02993239217E+002, +1.31367919450E+003
+4.73618272841E+007, +3.08051111824E+002, +1.31712636467E+003
+4.74868585732E+007, +3.03467974438E+002, +1.32676941084E+003
+4.76118898623E+007, +3.10575430844E+002, +1.33607954689E+003
+4.77369211514E+007, +3.18922490747E+002, +1.34592052765E+003
+4.78619524406E+007, +3.19152919390E+002, +1.35342346517E+003
+4.79869837297E+007, +3.24514496179E+002, +1.35933119248E+003
+4.81120150188E+007, +3.36347015412E+002, +1.37415841822E+003
+4.82370463079E+007, +3.42150011829E+002, +1.38267717012E+003
+4.83620775970E+007, +3.42792608637E+002, +1.39661672205E+003
+4.84871088861E+007, +3.45373577128E+002, +1.40388215566E+003
+4.86121401752E+007, +3.47463295349E+002, +1.41074867409E+003
+4.87371714643E+007, +3.44984670078E+002, +1.42241937281E+003
+4.88622027534E+007, +3.52990907668E+002, +1.42932149681E+003
+4.89872340426E+007, +3.54622065727E+002, +1.42876793890E+003
+4.91122653317E+007, +3.50158683814E+002, +1.44248163063E+003
+4.92372966208E+007, +3.68614323587E+002, +1.45399922363E+003
+4.93623279099E+007, +3.75317170510E+002, +1.46800078641E+003
+4.94873591990E+007, +3.74023439915E+002, +1.47268331563E+003
+4.96123904881E+007, +3.84752949069E+002, +1.48444259721E+003
+4.97374217772E+007, +3.87294340266E+002, +1.50064555356E+003
+4.98624530663E+007, +3.91020461594E+002, +1.51767293027E+003
+4.99874843554E+007, +3.90446598574E+002, +1.52325527544E+003
+5.01125156446E+007, +4.05989539809E+002, +1.52681021428E+003
+5.02375469337E+007, +3.96747006422E+002, +1.53539299347E+003
+5.03625782228E+007, +4.04886394887E+002, +1.55602583157E+003
+5.04876095119E+007, +4.04316279741E+002, +1.57051829218E+003
+5.06126408010E+007, +3.97921233469E+002, +1.56823160830E+003
+5.07376720901E+007, +4.10797015182E+002, +1.59384598562E+003
+5.08627033792E+007, +4.15714577306E+002, +1.60369448004E+003
+5.09877346683E+007, +4.25097368417E+002, +1.61957325335E+003
+5.11127659574E+007, +4.38668984711E+002, +1.62594293371E+003
+5.12377972466E+007, +4.27975942521E+002, +1.64117042614E+003
+5.13628285357E+007, +4.35502806889E+002, +1.65350358093E+003
+5.14878598248E+007, +4.43946271916E+002, +1.66534555195E+003
+5.16128911139E+007, +4.54738125487E+002, +1.69030678936E+003
+5.17379224030E+007, +4.48096298545E+002, +1.70901193901E+003
+5.18629536921E+007, +4.56254643318E+002, +1.69848619193E+003
+5.19879849812E+007, +4.70882046270E+002, +1.73049555943E+003
+5.21130162703E+007, +4.66800392612E+002, +1.74738375240E+003
+5.22380475594E+007, +4.76332371398E+002, +1.74721594622E+003
+5.23630788486E+007, +4.67968648551E+002, +1.76985925187E+003
+5.24881101377E+007, +4.71699424798E+002, +1.77558539359E+003
+5.26131414268E+007, +4.79565867444E+002, +1.80435406551E+003
+5.27381727159E+007, +4.91568597047E+002, +1.81670392589E+003
