"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.35106382979E+006, +4.08862435650E-001, +0.00000000000E+000
+4.47609511890E+006, +3.94355387225E-001, +0.00000000000E+000
+4.60112640801E+006, +3.81384349775E-001, +0.00000000000E+000
+4.72615769712E+006, +3.68761619405E-001, +0.00000000000E+000
+4.85118898623E+006, +3.57323158157E-001, +0.00000000000E+000
+4.97622027534E+006, +3.46453133026E-001, +0.00000000000E+000
+5.10125156446E+006, +3.34824533789E-001, +0.00000000000E+000
+5.22628285357E+006, +3.25001497535E-001, +0.00000000000E+000
+5.35131414268E+006, +3.14228239505E-001, +0.00000000000E+000
+5.47634543179E+006, +3.04066737932E-001, +0.00000000000E+000
+5.60137672090E+006, +2.95682517456E-001, +0.00000000000E+000
+5.72640801001E+006, +2.85854620649E-001, +0.00000000000E+000
+5.85143929912E+006, +2.77373631869E-001, +0.00000000000E+000
+5.97647058824E+006, +2.68972104051E-001, +0.00000000000E+000
+6.10150187735E+006, +2.61438750812E-001, +0.00000000000E+000
+6.22653316646E+006, +2.52911109834E-001, +0.00000000000E+000
+6.35156445557E+006, +2.45379984133E-001, +0.00000000000E+000
+6.47659574468E+006, +2.39265523343E-001, +0.00000000000E+000
+6.60162703379E+006, +2.31959225461E-001, +0.00000000000E+000
+6.72665832290E+006, +2.25409857018E-001, +0.00000000000E+000
+6.85168961202E+006, +2.19753628817E-001, +0.00000000000E+000
+6.97672090113E+006, +2.12757890549E-001, +0.00000000000E+000
+7.10175219024E+006, +2.07243918036E-001, +0.00000000000E+000
+7.22678347935E+006, +2.01359398240E-001, +0.00000000000E+000
+7.35181476846E+006, +1.96146768684E-001, +0.00000000000E+000
+7.47684605757E+006, +1.90678247145E-001, +0.00000000000E+000
+7.60187734668E+006, +1.85604070628E-001, +0.00000000000E+000
+7.72690863579E+006, +1.80726916500E-001, +0.00000000000E+000
+7.85193992491E+006, +1.75980622184E-001, +0.00000000000E+000
+7.97697121402E+006, +1.72041965224E-001, +0.00000000000E+000
+8.10200250313E+006, +1.66944501316E-001, +0.00000000000E+000
+8.22703379224E+006, +1.62307651368E-001, +0.00000000000E+000
+8.35206508135E+006, +1.58502794572E-001, +0.00000000000E+000
+8.47709637046E+006, +1.54546798868E-001, +0.00000000000E+000
+8.60212765957E+006, +1.51097260441E-001, +0.00000000000E+000
+8.72715894869E+006, +1.47349866418E-001, +0.00000000000E+000
+8.85219023780E+006, +1.43296861757E-001, +0.00000000000E+000
+8.97722152691E+006, +1.39922699037E-001, +0.00000000000E+000
+9.10225281602E+006, +1.36776027973E-001, +0.00000000000E+000
+9.22728410513E+006, +1.33864598831E-001, +0.00000000000E+000
+9.35231539424E+006, +1.30823926497E-001, +0.00000000000E+000
+9.47734668335E+006, +1.27659522700E-001, +0.00000000000E+000
+9.60237797247E+006, +1.24351076876E-001, +0.00000000000E+000
+9.72740926158E+006, +1.21887831517E-001, +0.00000000000E+000
+9.85244055069E+006, +1.19205901886E-001, +0.00000000000E+000
+9.97747183980E+006, +1.16523449162E-001, +0.00000000000E+000
+1.01025031289E+007, +1.14041821075E-001, +0.00000000000E+000
+1.02275344180E+007, +1.11250854738E-001, +0.00000000000E+000
+1.03525657071E+007, +1.09032234430E-001, +0.00000000000E+000
+1.04775969962E+007, +1.06778318466E-001, +0.00000000000E+000
+1.06026282854E+007, +1.04380161972E-001, +0.00000000000E+000
+1.07276595745E+007, +1.02130648411E-001, +0.00000000000E+000
+1.08526908636E+007, +1.00035860295E-001, +0.00000000000E+000
+1.09777221527E+007, +9.79628182094E-002, +0.00000000000E+000
+1.11027534418E+007, +9.57077917817E-002, +0.00000000000E+000
+1.12277847309E+007, +9.39983127881E-002, +0.00000000000E+000
+1.13528160200E+007, +9.19888160530E-002, +0.00000000000E+000
+1.14778473091E+007, +9.00367585295E-002, +0.00000000000E+000
+1.16028785982E+007, +8.83979716387E-002, +0.00000000000E+000
+1.17279098874E+007, +8.66389220385E-002, +0.00000000000E+000
+1.18529411765E+007, +8.50987723381E-002, +0.00000000000E+000
+1.19779724656E+007, +8.32194949230E-002, +0.00000000000E+000
+1.21030037547E+007, +8.18303362997E-002, +0.00000000000E+000
+1.22280350438E+007, +7.99861261702E-002, +0.00000000000E+000
+1.23530663329E+007, +7.86791637242E-002, +0.00000000000E+000
+1.24780976220E+007, +7.68978951373E-002, +0.00000000000E+000
+1.26031289111E+007, +7.55321057213E-002, +0.00000000000E+000
+1.27281602003E+007, +7.43028688701E-002, +0.00000000000E+000
+1.28531914894E+007, +7.30876042086E-002, +0.00000000000E+000
+1.29782227785E+007, +7.18228223477E-002, +0.00000000000E+000
+1.31032540676E+007, +7.01362053009E-002, +0.00000000000E+000
+1.32282853567E+007, +6.88543810900E-002, +0.00000000000E+000
+1.33533166458E+007, +6.76937291230E-002, +0.00000000000E+000
+1.34783479349E+007, +6.66423452906E-002, +0.00000000000E+000
+1.36033792240E+007, +6.52753990815E-002, +0.00000000000E+000
+1.37284105131E+007, +6.42689705634E-002, +0.00000000000E+000
+1.38534418023E+007, +6.27804371245E-002, +0.00000000000E+000
+1.39784730914E+007, +6.17985097162E-002, +0.00000000000E+000
+1.41035043805E+007, +6.09403933467E-002, +0.00000000000E+000
+1.42285356696E+007, +5.95889641485E-002, +0.00000000000E+000
+1.43535669587E+007, +5.88956589950E-002, +0.00000000000E+000
+1.44785982478E+007, +5.77802295567E-002, +0.00000000000E+000
+1.46036295369E+007, +5.68096868909E-002, +0.00000000000E+000
+1.47286608260E+007, +5.60799588849E-002, +0.00000000000E+000
+1.48536921151E+007, +5.48140497856E-002, +0.00000000000E+000
+1.49787234043E+007, +5.40017371144E-002, +0.00000000000E+000
+1.51037546934E+007, +5.31651209460E-002, +0.00000000000E+000
+1.52287859825E+007, +5.23920311919E-002, +0.00000000000E+000
+1.53538172716E+007, +5.16252516892E-002, +0.00000000000E+000
+1.54788485607E+007, +5.06261305287E-002, +0.00000000000E+000
+1.56038798498E+007, +4.97185841415E-002, +0.00000000000E+000
+1.57289111389E+007, +4.89382033918E-002, +0.00000000000E+000
+1.58539424280E+007, +4.83924661321E-002, +0.00000000000E+000
+1.59789737171E+007, +4.76126413189E-002, +0.00000000000E+000
+1.61040050063E+007, +4.67328247739E-002, +0.00000000000E+000
+1.62290362954E+007, +4.58703512521E-002, +0.00000000000E+000
+1.63540675845E+007, +4.53446765665E-002, +0.00000000000E+000
+1.64790988736E+007, +4.45830954755E-002, +0.00000000000E+000
+1.66041301627E+007, +4.39752293423E-002, +0.00000000000E+000
+1.67291614518E+007, +4.33542150798E-002, +0.00000000000E+000
+1.68541927409E+007, +4.24804154256E-002, +0.00000000000E+000
+1.69792240300E+007, +4.19162242237E-002, +0.00000000000E+000
+1.71042553191E+007, +4.13906149641E-002, +0.00000000000E+000
+1.72292866083E+007, +4.04401585514E-002, +0.00000000000E+000
+1.73543178974E+007, +3.99464065613E-002, +0.00000000000E+000
+1.74793491865E+007, +3.95816364674E-002, +0.00000000000E+000
+1.76043804756E+007, +3.88517727027E-002, +0.00000000000E+000
+1.77294117647E+007, +3.84711170797E-002, +0.00000000000E+000
+1.78544430538E+007, +3.78756001538E-002, +0.00000000000E+000
+1.79794743429E+007, +3.72098422537E-002, +0.00000000000E+000
+1.81045056320E+007, +3.66653788298E-002, +0.00000000000E+000
+1.82295369212E+007, +3.62004648889E-002, +0.00000000000E+000
+1.83545682103E+007, +3.55781659093E-002, +0.00000000000E+000
+1.84795994994E+007, +3.51552682364E-002, +0.00000000000E+000
+1.86046307885E+007, +3.46341909267E-002, +0.00000000000E+000
+1.87296620776E+007, +3.40818999290E-002, +0.00000000000E+000
+1.88546933667E+007, +3.36713323335E-002, +0.00000000000E+000
+1.89797246558E+007, +3.33655274224E-002, +0.00000000000E+000
+1.91047559449E+007, +3.27675198354E-002, +0.00000000000E+000
+1.92297872340E+007, +3.22376327410E-002, +0.00000000000E+000
+1.93548185232E+007, +3.19768210352E-002, +0.00000000000E+000
+1.94798498123E+007, +3.15995164663E-002, +0.00000000000E+000
+1.96048811014E+007, +3.10981141903E-002, +0.00000000000E+000
+1.97299123905E+007, +3.08436497186E-002, +0.00000000000E+000
+1.98549436796E+007, +3.02048272832E-002, +0.00000000000E+000
+1.99799749687E+007, +2.97220933324E-002, +0.00000000000E+000
+2.01050062578E+007, +2.94417583758E-002, +0.00000000000E+000
+2.02300375469E+007, +2.89238880049E-002, +0.00000000000E+000
+2.03550688360E+007, +2.84250418625E-002, +0.00000000000E+000
+2.04801001252E+007, +2.80913855557E-002, +0.00000000000E+000
+2.06051314143E+007, +2.76210002568E-002, +0.00000000000E+000
+2.07301627034E+007, +2.73893013062E-002, +0.00000000000E+000
+2.08551939925E+007, +2.71128791614E-002, +0.00000000000E+000
+2.09802252816E+007, +2.66610938702E-002, +0.00000000000E+000
+2.11052565707E+007, +2.63562174343E-002, +0.00000000000E+000
+2.12302878598E+007, +2.59295624581E-002, +0.00000000000E+000
+2.13553191489E+007, +2.55418953491E-002, +0.00000000000E+000
+2.14803504380E+007, +2.52745521939E-002, +0.00000000000E+000
+2.16053817272E+007, +2.50349867284E-002, +0.00000000000E+000
+2.17304130163E+007, +2.45624572506E-002, +0.00000000000E+000
+2.18554443054E+007, +2.43260618870E-002, +0.00000000000E+000
+2.19804755945E+007, +2.39644631032E-002, +0.00000000000E+000
+2.21055068836E+007, +2.36866158110E-002, +0.00000000000E+000
+2.22305381727E+007, +2.33793020624E-002, +0.00000000000E+000
+2.23555694618E+007, +2.29475345295E-002, +0.00000000000E+000
+2.24806007509E+007, +2.26746904746E-002, +0.00000000000E+000
+2.26056320401E+007, +2.22734266563E-002, +0.00000000000E+000
+2.27306633292E+007, +2.19784945630E-002, +0.00000000000E+000
+2.28556946183E+007, +2.17338271560E-002, +0.00000000000E+000
+2.29807259074E+007, +2.14256496029E-002, +0.00000000000E+000
+2.31057571965E+007, +2.11287124092E-002, +0.00000000000E+000
+2.32307884856E+007, +2.10001901820E-002, +0.00000000000E+000
+2.33558197747E+007, +2.03004676653E-002, +0.00000000000E+000
+2.34808510638E+007, +2.00336017571E-002, +0.00000000000E+000
+2.36058823529E+007, +1.99516704605E-002, +0.00000000000E+000
+2.37309136421E+007, +1.96438118921E-002, +0.00000000000E+000
+2.38559449312E+007, +1.93605266028E-002, +0.00000000000E+000
+2.39809762203E+007, +1.89241180574E-002, +0.00000000000E+000
+2.41060075094E+007, +1.88527479073E-002, +0.00000000000E+000
+2.42310387985E+007, +1.84905914684E-002, +0.00000000000E+000
+2.43560700876E+007, +1.82946440010E-002, +0.00000000000E+000
+2.44811013767E+007, +1.79680339310E-002, +0.00000000000E+000
+2.46061326658E+007, +1.78113579191E-002, +0.00000000000E+000
+2.47311639549E+007, +1.76967330106E-002, +0.00000000000E+000
+2.48561952441E+007, +1.73848136248E-002, +0.00000000000E+000
+2.49812265332E+007, +1.70129938489E-002, +0.00000000000E+000
+2.51062578223E+007, +1.69213312042E-002, +0.00000000000E+000
+2.52312891114E+007, +1.68039496011E-002, +0.00000000000E+000
+2.53563204005E+007, +1.64969594272E-002, +0.00000000000E+000
+2.54813516896E+007, +1.64381706305E-002, +0.00000000000E+000
+2.56063829787E+007, +1.61084509769E-002, +0.00000000000E+000
+2.57314142678E+007, +1.60541473151E-002, +0.00000000000E+000
+2.58564455569E+007, +1.59844835163E-002, +0.00000000000E+000
+2.59814768461E+007, +1.56673471406E-002, +0.00000000000E+000
+2.61065081352E+007, +1.54423130105E-002, +0.00000000000E+000
+2.62315394243E+007, +1.54304909502E-002, +0.00000000000E+000
+2.63565707134E+007, +1.51195212570E-002, +0.00000000000E+000
+2.64816020025E+007, +1.51045819534E-002, +0.00000000000E+000
+2.66066332916E+007, +1.49362209783E-002, +0.00000000000E+000
+2.67316645807E+007, +1.50384376347E-002, +0.00000000000E+000
+2.68566958698E+007, +1.47083157741E-002, +0.00000000000E+000
+2.69817271589E+007, +1.45974002075E-002, +0.00000000000E+000
+2.71067584481E+007, +1.42957556945E-002, +0.00000000000E+000
+2.72317897372E+007, +1.41303817447E-002, +0.00000000000E+000
+2.73568210263E+007, +1.40670459376E-002, +0.00000000000E+000
+2.74818523154E+007, +1.38977459387E-002, +0.00000000000E+000
+2.76068836045E+007, +1.37486690955E-002, +0.00000000000E+000
+2.77319148936E+007, +1.36379835967E-002, +0.00000000000E+000
+2.78569461827E+007, +1.35067240282E-002, +0.00000000000E+000
+2.79819774718E+007, +1.33925025640E-002, +0.00000000000E+000
+2.81070087610E+007, +1.32809743113E-002, +0.00000000000E+000
+2.82320400501E+007, +1.30354624127E-002, +0.00000000000E+000
+2.83570713392E+007, +1.31351878426E-002, +0.00000000000E+000
+2.84821026283E+007, +1.27121144512E-002, +0.00000000000E+000
+2.86071339174E+007, +1.28434113024E-002, +0.00000000000E+000
+2.87321652065E+007, +1.24892672913E-002, +0.00000000000E+000
+2.88571964956E+007, +1.25135204116E-002, +0.00000000000E+000
+2.89822277847E+007, +1.23695725644E-002, +0.00000000000E+000
+2.91072590738E+007, +1.22074520177E-002, +0.00000000000E+000
+2.92322903630E+007, +1.19700718746E-002, +0.00000000000E+000
+2.93573216521E+007, +1.19051673476E-002, +0.00000000000E+000
+2.94823529412E+007, +1.18266226641E-002, +0.00000000000E+000
+2.96073842303E+007, +1.15272655478E-002, +0.00000000000E+000
+2.97324155194E+007, +1.15067285123E-002, +0.00000000000E+000
+2.98574468085E+007, +1.14696020553E-002, +0.00000000000E+000
+2.99824780976E+007, +1.12815142565E-002, +0.00000000000E+000
+3.01075093867E+007, +1.12080897114E-002, +0.00000000000E+000
+3.02325406758E+007, +1.11138161508E-002, +0.00000000000E+000
+3.03575719650E+007, +1.09056964161E-002, +0.00000000000E+000
+3.04826032541E+007, +1.06189121291E-002, +0.00000000000E+000
+3.06076345432E+007, +1.07361228533E-002, +0.00000000000E+000
+3.07326658323E+007, +1.04813835345E-002, +0.00000000000E+000
+3.08576971214E+007, +1.04380185658E-002, +0.00000000000E+000
+3.09827284105E+007, +1.02636211601E-002, +0.00000000000E+000
+3.11077596996E+007, +1.01156497332E-002, +0.00000000000E+000
+3.12327909887E+007, +1.00187721379E-002, +0.00000000000E+000
+3.13578222778E+007, +9.84064761920E-003, +0.00000000000E+000
+3.14828535670E+007, +9.75683754670E-003, +0.00000000000E+000
+3.16078848561E+007, +9.67540640827E-003, +0.00000000000E+000
+3.17329161452E+007, +9.61327615828E-003, +0.00000000000E+000
+3.18579474343E+007, +9.42022951278E-003, +0.00000000000E+000
+3.19829787234E+007, +9.38384045335E-003, +0.00000000000E+000
+3.21080100125E+007, +9.24543756323E-003, +0.00000000000E+000
+3.22330413016E+007, +9.15145110640E-003, +0.00000000000E+000
+3.23580725907E+007, +8.89396223632E-003, +0.00000000000E+000
+3.24831038798E+007, +8.82586930755E-003, +0.00000000000E+000
+3.26081351690E+007, +8.76226930844E-003, +0.00000000000E+000
+3.27331664581E+007, +8.65433724732E-003, +0.00000000000E+000
+3.28581977472E+007, +8.61664207261E-003, +0.00000000000E+000
+3.29832290363E+007, +8.34281496764E-003, +0.00000000000E+000
+3.31082603254E+007, +8.45798545587E-003, +0.00000000000E+000
+3.32332916145E+007, +8.25984983509E-003, +0.00000000000E+000
+3.33583229036E+007, +8.23894873337E-003, +0.00000000000E+000
+3.34833541927E+007, +8.10672193249E-003, +0.00000000000E+000
+3.36083854819E+007, +7.95386983242E-003, +0.00000000000E+000
+3.37334167710E+007, +7.84718216938E-003, +0.00000000000E+000
+3.38584480601E+007, +7.76924919378E-003, +0.00000000000E+000
+3.39834793492E+007, +7.65881018632E-003, +0.00000000000E+000
+3.41085106383E+007, +7.53497643077E-003, +0.00000000000E+000
+3.42335419274E+007, +7.54488948198E-003, +0.00000000000E+000
+3.43585732165E+007, +7.41757995991E-003, +0.00000000000E+000
+3.44836045056E+007, +7.29457236107E-003, +0.00000000000E+000
+3.46086357947E+007, +7.17655503331E-003, +0.00000000000E+000
+3.47336670839E+007, +7.07693820768E-003, +0.00000000000E+000
+3.48586983730E+007, +6.90560110763E-003, +0.00000000000E+000
+3.49837296621E+007, +6.84093896301E-003, +0.00000000000E+000
+3.51087609512E+007, +6.79311390059E-003, +0.00000000000E+000
+3.52337922403E+007, +6.75836263186E-003, +0.00000000000E+000
+3.53588235294E+007, +6.69727069596E-003, +0.00000000000E+000
+3.54838548185E+007, +6.54121431531E-003, +0.00000000000E+000
+3.56088861076E+007, +6.53817879400E-003, +0.00000000000E+000
+3.57339173967E+007, +6.45302585200E-003, +0.00000000000E+000
+3.58589486859E+007, +6.38388020535E-003, +0.00000000000E+000
+3.59839799750E+007, +6.26811404571E-003, +0.00000000000E+000
+3.61090112641E+007, +6.10531928656E-003, +0.00000000000E+000
+3.62340425532E+007, +6.00509418796E-003, +0.00000000000E+000
+3.63590738423E+007, +6.08515103149E-003, +0.00000000000E+000
+3.64841051314E+007, +5.93971255278E-003, +0.00000000000E+000
+3.66091364205E+007, +5.91009668389E-003, +0.00000000000E+000
+3.67341677096E+007, +5.75629116610E-003, +0.00000000000E+000
+3.68591989987E+007, +5.64052296873E-003, +0.00000000000E+000
+3.69842302879E+007, +5.54329392687E-003, +0.00000000000E+000
+3.71092615770E+007, +5.45843637927E-003, +0.00000000000E+000
+3.72342928661E+007, +5.50101290397E-003, +0.00000000000E+000
+3.73593241552E+007, +5.48931619923E-003, +0.00000000000E+000
+3.74843554443E+007, +5.28988222085E-003, +0.00000000000E+000
+3.76093867334E+007, +5.30379652766E-003, +0.00000000000E+000
+3.77344180225E+007, +5.13694927485E-003, +0.00000000000E+000
+3.78594493116E+007, +4.95086480032E-003, +0.00000000000E+000
+3.79844806008E+007, +5.07917509991E-003, +0.00000000000E+000
+3.81095118899E+007, +4.92807697522E-003, +0.00000000000E+000
+3.82345431790E+007, +4.90076832985E-003, +0.00000000000E+000
+3.83595744681E+007, +4.74446675017E-003, +0.00000000000E+000
+3.84846057572E+007, +4.74975167150E-003, +0.00000000000E+000
+3.86096370463E+007, +4.66364696132E-003, +0.00000000000E+000
+3.87346683354E+007, +4.61581527601E-003, +0.00000000000E+000
+3.88596996245E+007, +4.45643898661E-003, +0.00000000000E+000
+3.89847309136E+007, +4.39453517160E-003, +0.00000000000E+000
+3.91097622028E+007, +4.25968291862E-003, +0.00000000000E+000
+3.92347934919E+007, +4.11784234318E-003, +0.00000000000E+000
+3.93598247810E+007, +4.14703590636E-003, +0.00000000000E+000
+3.94848560701E+007, +4.11511879822E-003, +0.00000000000E+000
+3.96098873592E+007, +3.92963972783E-003, +0.00000000000E+000
+3.97349186483E+007, +3.98274262160E-003, +0.00000000000E+000
+3.98599499374E+007, +3.85264816819E-003, +0.00000000000E+000
+3.99849812265E+007, +3.71675075135E-003, +0.00000000000E+000
+4.01100125156E+007, +3.69527958476E-003, +0.00000000000E+000
+4.02350438048E+007, +3.52252401530E-003, +0.00000000000E+000
+4.03600750939E+007, +3.45188521955E-003, +0.00000000000E+000
+4.04851063830E+007, +3.42911673502E-003, +0.00000000000E+000
+4.06101376721E+007, +3.23879668247E-003, +0.00000000000E+000
+4.07351689612E+007, +3.18314352944E-003, +0.00000000000E+000
+4.08602002503E+007, +3.04423956631E-003, +0.00000000000E+000
+4.09852315394E+007, +2.87920252340E-003, +0.00000000000E+000
+4.11102628285E+007, +2.90973405615E-003, +0.00000000000E+000
+4.12352941176E+007, +2.77642896937E-003, +0.00000000000E+000
+4.13603254068E+007, +2.72531802919E-003, +0.00000000000E+000
+4.14853566959E+007, +2.58157327247E-003, +0.00000000000E+000
+4.16103879850E+007, +2.48965914731E-003, +0.00000000000E+000
+4.17354192741E+007, +2.44895325351E-003, +0.00000000000E+000
+4.18604505632E+007, +2.31657981809E-003, +0.00000000000E+000
+4.19854818523E+007, +2.18871815541E-003, +0.00000000000E+000
+4.21105131414E+007, +2.12531363294E-003, +0.00000000000E+000
+4.22355444305E+007, +2.04078810891E-003, +0.00000000000E+000
+4.23605757196E+007, +1.87018239436E-003, +0.00000000000E+000
+4.24856070088E+007, +1.83826512172E-003, +0.00000000000E+000
+4.26106382979E+007, +1.76097783459E-003, +0.00000000000E+000
+4.27356695870E+007, +1.54470059139E-003, +0.00000000000E+000
+4.28607008761E+007, +1.51148420132E-003, +0.00000000000E+000
+4.29857321652E+007, +1.47002366289E-003, +0.00000000000E+000
+4.31107634543E+007, +1.31219878646E-003, +0.00000000000E+000
+4.32357947434E+007, +1.26814792612E-003, +0.00000000000E+000
+4.33608260325E+007, +1.17756178567E-003, +0.00000000000E+000
+4.34858573217E+007, +1.11280011532E-003, +0.00000000000E+000
+4.36108886108E+007, +1.07018546245E-003, +0.00000000000E+000
+4.37359198999E+007, +9.88657756557E-004, +0.00000000000E+000
+4.38609511890E+007, +9.48360941853E-004, +0.00000000000E+000
+4.39859824781E+007, +8.92650797469E-004, +0.00000000000E+000
+4.41110137672E+007, +7.55686185982E-004, +0.00000000000E+000
+4.42360450563E+007, +7.71156650955E-004, +0.00000000000E+000
+4.43610763454E+007, +6.50942546689E-004, +0.00000000000E+000
+4.44861076345E+007, +4.49735888187E-004, +0.00000000000E+000
+4.46111389237E+007, +5.18500038142E-004, +0.00000000000E+000
+4.47361702128E+007, +4.01448333714E-004, +0.00000000000E+000
+4.48612015019E+007, +3.78839669389E-004, +0.00000000000E+000
+4.49862327910E+007, +4.03325665647E-004, +0.00000000000E+000
+4.51112640801E+007, +1.82217730467E-004, +0.00000000000E+000
+4.52362953692E+007, +2.50750990256E-004, +0.00000000000E+000
+4.53613266583E+007, +1.66602095104E-004, +0.00000000000E+000
+4.54863579474E+007, +1.29650114292E-004, +0.00000000000E+000
+4.56113892365E+007, +3.70650804999E-005, +0.00000000000E+000
+4.57364205257E+007, +9.64233208210E-006, +0.00000000000E+000
+4.58614518148E+007, -7.63789675679E-005, +0.00000000000E+000
+4.59864831039E+007, -1.50274785287E-004, +0.00000000000E+000
+4.61115143930E+007, -3.23438191201E-004, +0.00000000000E+000
+4.62365456821E+007, -3.21693505238E-004, +0.00000000000E+000
+4.63615769712E+007, -4.06638822044E-004, +0.00000000000E+000
+4.64866082603E+007, -3.96047695945E-004, +0.00000000000E+000
+4.66116395494E+007, -6.12124129345E-004, +0.00000000000E+000
+4.67366708385E+007, -6.38748807095E-004, +0.00000000000E+000
+4.68617021277E+007, -7.30219789833E-004, +0.00000000000E+000
+4.69867334168E+007, -8.09559592136E-004, +0.00000000000E+000
+4.71117647059E+007, -9.23124957121E-004, +0.00000000000E+000
+4.72367959950E+007, -1.05658574083E-003, +0.00000000000E+000
+4.73618272841E+007, -1.02344979842E-003, +0.00000000000E+000
+4.74868585732E+007, -1.07226160158E-003, +0.00000000000E+000
+4.76118898623E+007, -1.26396333860E-003, +0.00000000000E+000
+4.77369211514E+007, -1.23398864158E-003, +0.00000000000E+000
+4.78619524406E+007, -1.27152046624E-003, +0.00000000000E+000
+4.79869837297E+007, -1.50998487578E-003, +0.00000000000E+000
+4.81120150188E+007, -1.41439558063E-003, +0.00000000000E+000
+4.82370463079E+007, -1.42808265742E-003, +0.00000000000E+000
+4.83620775970E+007, -1.53246409644E-003, +0.00000000000E+000
+4.84871088861E+007, -1.48956149547E-003, +0.00000000000E+000
+4.86121401752E+007, -1.59353393640E-003, +0.00000000000E+000
+4.87371714643E+007, -1.62884752244E-003, +0.00000000000E+000
+4.88622027534E+007, -1.64695466445E-003, +0.00000000000E+000
+4.89872340426E+007, -1.74415707974E-003, +0.00000000000E+000
+4.91122653317E+007, -1.78939068429E-003, +0.00000000000E+000
+4.92372966208E+007, -1.78632342011E-003, +0.00000000000E+000
+4.93623279099E+007, -1.86225075634E-003, +0.00000000000E+000
+4.94873591990E+007, -1.79688638317E-003, +0.00000000000E+000
+4.96123904881E+007, -1.91409731279E-003, +0.00000000000E+000
+4.97374217772E+007, -2.05122075871E-003, +0.00000000000E+000
+4.98624530663E+007, -2.11705434558E-003, +0.00000000000E+000
+4.99874843554E+007, -2.23256711957E-003, +0.00000000000E+000
+5.01125156446E+007, -2.24000399826E-003, +0.00000000000E+000
+5.02375469337E+007, -2.39299795498E-003, +0.00000000000E+000
+5.03625782228E+007, -2.51625803555E-003, +0.00000000000E+000
+5.04876095119E+007, -2.59670633267E-003, +0.00000000000E+000
+5.06126408010E+007, -2.57432044430E-003, +0.00000000000E+000
+5.07376720901E+007, -2.71892593977E-003, +0.00000000000E+000
+5.08627033792E+007, -2.94261940104E-003, +0.00000000000E+000
+5.09877346683E+007, -3.03907385725E-003, +0.00000000000E+000
+5.11127659574E+007, -3.04083743747E-003, +0.00000000000E+000
+5.12377972466E+007, -3.17112150188E-003, +0.00000000000E+000
+5.13628285357E+007, -3.33888958612E-003, +0.00000000000E+000
+5.14878598248E+007, -3.38092896340E-003, +0.00000000000E+000
+5.16128911139E+007, -3.40889302843E-003, +0.00000000000E+000
+5.17379224030E+007, -3.54754174930E-003, +0.00000000000E+000
+5.18629536921E+007, -3.48474358361E-003, +0.00000000000E+000
+5.19879849812E+007, -3.67469401560E-003, +0.00000000000E+000
+5.21130162703E+007, -3.77189996301E-003, +0.00000000000E+000
+5.22380475594E+007, -3.80859442628E-003, +0.00000000000E+000
+5.23630788486E+007, -3.73514712861E-003, +0.00000000000E+000
+5.24881101377E+007, -3.91691594197E-003, +0.00000000000E+000
+5.26131414268E+007, -3.95026283813E-003, +0.00000000000E+000
+5.27381727159E+007, -4.16401724252E-003, +0.00000000000E+000
