"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.30750000000E+007, +5.10847206112E+001, +3.29630168539E+002
+1.34200000000E+007, +5.13246342229E+001, +3.38815778396E+002
+1.37650000000E+007, +5.12566514997E+001, +3.48538557074E+002
+1.41100000000E+007, +5.18144590913E+001, +3.57608807220E+002
+1.44550000000E+007, +5.24494051095E+001, +3.67636360758E+002
+1.48000000000E+007, +5.20385861901E+001, +3.77466253591E+002
+1.51450000000E+007, +5.21999305327E+001, +3.86705319750E+002
+1.54900000000E+007, +5.22899776429E+001, +3.95589101225E+002
+1.58350000000E+007, +5.26752274321E+001, +4.05666012269E+002
+1.61800000000E+007, +5.36826338723E+001, +4.15881155583E+002
+1.65250000000E+007, +5.43464634964E+001, +4.25914308874E+002
+1.68700000000E+007, +5.33228941828E+001, +4.35625805720E+002
+1.72150000000E+007, +5.39487918266E+001, +4.45837822971E+002
+1.75600000000E+007, +5.43093350478E+001, +4.55341487307E+002
+1.79050000000E+007, +5.51826553522E+001, +4.66549675736E+002
+1.82500000000E+007, +5.55167099601E+001, +4.76490977151E+002
+1.85950000000E+007, +5.61760405720E+001, +4.86559976095E+002
+1.89400000000E+007, +5.52139147179E+001, +4.97944825346E+002
+1.92850000000E+007, +5.68036923559E+001, +5.08083197366E+002
+1.96300000000E+007, +5.56764179143E+001, +5.17562859730E+002
+1.99750000000E+007, +5.76361669267E+001, +5.28495744700E+002
+2.03200000000E+007, +5.78530400533E+001, +5.40001427195E+002
+2.06650000000E+007, +5.87846394343E+001, +5.52533233821E+002
+2.10100000000E+007, +5.71409539716E+001, +5.61120346541E+002
+2.13550000000E+007, +6.13351762938E+001, +5.73057213504E+002
+2.17000000000E+007, +6.07639924856E+001, +5.84062941119E+002
+2.20450000000E+007, +6.11395123137E+001, +5.95361818356E+002
+2.23900000000E+007, +6.17508720629E+001, +6.07065160314E+002
+2.27350000000E+007, +6.18424069759E+001, +6.22433848627E+002
+2.30800000000E+007, +6.40855645756E+001, +6.30104612599E+002
+2.34250000000E+007, +6.45028814811E+001, +6.42973015789E+002
+2.37700000000E+007, +6.44549431191E+001, +6.52192548470E+002
+2.41150000000E+007, +6.56982039328E+001, +6.68842115219E+002
+2.44600000000E+007, +6.52771535512E+001, +6.80560241938E+002
+2.48050000000E+007, +6.85819205705E+001, +6.93266035853E+002
+2.51500000000E+007, +7.13257386216E+001, +7.04605176193E+002
+2.54950000000E+007, +7.11309103583E+001, +7.16027678120E+002
+2.58400000000E+007, +7.10967884099E+001, +7.28184229862E+002
+2.61850000000E+007, +7.12357009316E+001, +7.43012232119E+002
+2.65300000000E+007, +6.96340740584E+001, +7.56306948688E+002
+2.68750000000E+007, +7.37532346403E+001, +7.69847811061E+002
+2.72200000000E+007, +7.51946166440E+001, +7.83946656601E+002
+2.75650000000E+007, +7.54260834172E+001, +7.96610310347E+002
+2.79100000000E+007, +7.66121171867E+001, +8.12292689190E+002
+2.82550000000E+007, +7.77328886409E+001, +8.26912062765E+002
+2.86000000000E+007, +8.02703080302E+001, +8.44471432365E+002
+2.89450000000E+007, +8.06585213178E+001, +8.53036091607E+002
+2.92900000000E+007, +8.16599462945E+001, +8.66857563696E+002
+2.96350000000E+007, +8.39383019463E+001, +8.82997292501E+002
+2.99800000000E+007, +8.89508917874E+001, +9.04670016531E+002
+3.03250000000E+007, +8.51162275939E+001, +9.21243122408E+002
+3.06700000000E+007, +9.08062497877E+001, +9.31511907895E+002
+3.10150000000E+007, +8.80034986663E+001, +9.52048765696E+002
+3.13600000000E+007, +9.15050132715E+001, +9.66825503478E+002
+3.17050000000E+007, +9.35836430585E+001, +9.84906320304E+002
+3.20500000000E+007, +9.80124782855E+001, +1.00710954566E+003
+3.23950000000E+007, +9.59248158359E+001, +1.02131433993E+003
+3.27400000000E+007, +9.79381920133E+001, +1.04043533613E+003
+3.30850000000E+007, +9.90742410414E+001, +1.06406821303E+003
+3.34300000000E+007, +1.01349791940E+002, +1.07470173611E+003
+3.37750000000E+007, +1.03365986148E+002, +1.09613634924E+003
+3.41200000000E+007, +1.12368961743E+002, +1.12003349609E+003
+3.44650000000E+007, +1.15133156229E+002, +1.13699709604E+003
+3.48100000000E+007, +1.07287918175E+002, +1.15741753320E+003
+3.51550000000E+007, +1.19189291693E+002, +1.18175660047E+003
+3.55000000000E+007, +1.19147717498E+002, +1.21259513177E+003
+3.58450000000E+007, +1.26740144945E+002, +1.22968879702E+003
+3.61900000000E+007, +1.26769642819E+002, +1.25927655444E+003
+3.65350000000E+007, +1.26570140688E+002, +1.27591131451E+003
+3.68800000000E+007, +1.36095617086E+002, +1.31038645397E+003
+3.72250000000E+007, +1.36692615833E+002, +1.33011884347E+003
+3.75700000000E+007, +1.51683213538E+002, +1.35769540614E+003
+3.79150000000E+007, +1.47882000110E+002, +1.39129993197E+003
+3.82600000000E+007, +1.53105267675E+002, +1.41664639432E+003
+3.86050000000E+007, +1.60108056452E+002, +1.43633708213E+003
+3.89500000000E+007, +1.65513759212E+002, +1.48089136431E+003
+3.92950000000E+007, +1.76853761198E+002, +1.51124698356E+003
+3.96400000000E+007, +1.82928062358E+002, +1.54729313185E+003
+3.99850000000E+007, +1.86609224862E+002, +1.59219001583E+003
+4.03300000000E+007, +1.97029977451E+002, +1.62289872770E+003
+4.06750000000E+007, +1.93102920661E+002, +1.66416481401E+003
+4.10200000000E+007, +2.03449693471E+002, +1.69740700260E+003
+4.13650000000E+007, +2.10846106254E+002, +1.75226990286E+003
+4.17100000000E+007, +2.20875278608E+002, +1.78911021644E+003
+4.20550000000E+007, +2.40921039615E+002, +1.84381553827E+003
+4.24000000000E+007, +2.55492278086E+002, +1.88298804355E+003
+4.27450000000E+007, +2.73488696150E+002, +1.92905093781E+003
+4.30900000000E+007, +2.90467010800E+002, +2.00447098548E+003
+4.34350000000E+007, +2.97367139733E+002, +2.06365818320E+003
+4.37800000000E+007, +3.43994630482E+002, +2.12771238966E+003
+4.41250000000E+007, +3.44297436909E+002, +2.16191857528E+003
+4.44700000000E+007, +3.58297427367E+002, +2.25185189272E+003
+4.48150000000E+007, +3.90583781324E+002, +2.36013187072E+003
+4.51600000000E+007, +3.78094214844E+002, +2.36829670556E+003
+4.55050000000E+007, +4.25998473877E+002, +2.49703233402E+003
+4.58500000000E+007, +4.87993288617E+002, +2.59532857981E+003
+4.61950000000E+007, +4.94075963177E+002, +2.69192510472E+003
+4.65400000000E+007, +5.47838382407E+002, +2.80765827169E+003
+4.68850000000E+007, +6.10030530459E+002, +2.96407394339E+003
+4.72300000000E+007, +6.49474977291E+002, +3.07288777375E+003
+4.75750000000E+007, +6.88145023648E+002, +3.25844061821E+003
+4.79200000000E+007, +7.75272189457E+002, +3.43183690693E+003
+4.82650000000E+007, +8.69285459054E+002, +3.61120662698E+003
+4.86100000000E+007, +1.03122757395E+003, +3.81101363901E+003
+4.89550000000E+007, +1.19077015622E+003, +4.03294724404E+003
+4.93000000000E+007, +1.29989583882E+003, +4.27498991540E+003
+4.96450000000E+007, +1.66133985734E+003, +4.68243446284E+003
+4.99900000000E+007, +1.84248540254E+003, +4.93157247730E+003
+5.03350000000E+007, +2.28908946124E+003, +5.18667880765E+003
+5.06800000000E+007, +2.77197595978E+003, +5.53631146108E+003
+5.10250000000E+007, +3.68968534152E+003, +6.02108753761E+003
+5.13700000000E+007, +4.48418332888E+003, +6.91078854602E+003
+5.17150000000E+007, +5.39774035055E+003, +6.60578094685E+003
+5.20600000000E+007, +7.31167724245E+003, +6.71225515316E+003
+5.24050000000E+007, +9.50674813873E+003, +6.04971396313E+003
+5.27500000000E+007, +1.24633625328E+004, +4.26611844593E+003
+5.30950000000E+007, +1.24342999570E+004, +7.63391153450E+002
+5.34400000000E+007, +1.15993222902E+004, -2.55743677658E+003
+5.37850000000E+007, +1.05684357208E+004, -4.49374243988E+003
+5.41300000000E+007, +7.56806967208E+003, -5.68916102015E+003
+5.44750000000E+007, +5.95558944910E+003, -5.47522769664E+003
+5.48200000000E+007, +4.57861422099E+003, -5.32620535083E+003
+5.51650000000E+007, +3.68957865056E+003, -4.99493958885E+003
+5.55100000000E+007, +2.91175888279E+003, -4.49757785836E+003
+5.58550000000E+007, +2.56835485568E+003, -4.07732380389E+003
+5.62000000000E+007, +2.07130696015E+003, -3.75137789553E+003
+5.65450000000E+007, +1.78391700937E+003, -3.43244570454E+003
+5.68900000000E+007, +1.51128609952E+003, -3.23806083078E+003
+5.72350000000E+007, +1.31138733427E+003, -2.94926208192E+003
+5.75800000000E+007, +1.15509085058E+003, -2.76209639158E+003
+5.79250000000E+007, +9.90154496369E+002, -2.59353455735E+003
+5.82700000000E+007, +9.18735295342E+002, -2.34741220830E+003
+5.86150000000E+007, +8.22089318083E+002, -2.19572228770E+003
+5.89600000000E+007, +7.49409641506E+002, -2.01765431924E+003
+5.93050000000E+007, +6.89133925906E+002, -1.90339208451E+003
+5.96500000000E+007, +6.37194841587E+002, -1.77779406061E+003
+5.99950000000E+007, +6.01470068945E+002, -1.66128493853E+003
+6.03400000000E+007, +5.45021265773E+002, -1.56062670129E+003
+6.06850000000E+007, +5.32472581575E+002, -1.46142960438E+003
+6.10300000000E+007, +4.97964793051E+002, -1.37308660905E+003
+6.13750000000E+007, +4.88323681283E+002, -1.28669913129E+003
+6.17200000000E+007, +4.67037370992E+002, -1.22142418861E+003
+6.20650000000E+007, +4.48028765207E+002, -1.17031961123E+003
+6.24100000000E+007, +4.32647341689E+002, -1.11039026693E+003
+6.27550000000E+007, +4.14325636012E+002, -1.05943761526E+003
+6.31000000000E+007, +3.84618050646E+002, -1.01331267969E+003
+6.34450000000E+007, +3.62419887684E+002, -9.68498962340E+002
+6.37900000000E+007, +3.36145034618E+002, -9.22534602611E+002
+6.41350000000E+007, +3.18101152763E+002, -8.69224907631E+002
+6.44800000000E+007, +2.97529737135E+002, -8.21757324887E+002
+6.48250000000E+007, +2.79164266451E+002, -7.73120738595E+002
+6.51700000000E+007, +2.67157444062E+002, -7.31672149550E+002
+6.55150000000E+007, +2.58911305654E+002, -6.85891592095E+002
+6.58600000000E+007, +2.47808858288E+002, -6.46258798019E+002
+6.62050000000E+007, +2.40115391215E+002, -6.08605253077E+002
+6.65500000000E+007, +2.30840148196E+002, -5.73222702367E+002
+6.68950000000E+007, +2.23361226082E+002, -5.40399496244E+002
+6.72400000000E+007, +2.14300289081E+002, -5.08604348700E+002
+6.75850000000E+007, +2.05381838194E+002, -4.77410743709E+002
+6.79300000000E+007, +1.96117765494E+002, -4.46591130903E+002
+6.82750000000E+007, +1.85194570877E+002, -4.16563640195E+002
+6.86200000000E+007, +1.78034543759E+002, -3.87329125738E+002
+6.89650000000E+007, +1.70425441016E+002, -3.56760142806E+002
+6.93100000000E+007, +1.62141710370E+002, -3.25743703868E+002
+6.96550000000E+007, +1.58606624495E+002, -2.93696960390E+002
+7.00000000000E+007, +1.56311079446E+002, -2.64469143844E+002
