"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.09813516896E+007, +5.75979092403E+001, +3.55687101752E+002
+1.11689612015E+007, +5.85514617809E+001, +3.62136603507E+002
+1.13565707134E+007, +5.81007479221E+001, +3.68343287299E+002
+1.15441802253E+007, +5.80920775939E+001, +3.75260060169E+002
+1.17317897372E+007, +5.86487051387E+001, +3.81942243442E+002
+1.19193992491E+007, +5.94635333764E+001, +3.89058619480E+002
+1.21070087610E+007, +5.92535564932E+001, +3.95422021901E+002
+1.22946182728E+007, +5.91458872609E+001, +4.03105418951E+002
+1.24822277847E+007, +5.91006441013E+001, +4.10363979049E+002
+1.26698372966E+007, +5.96572257612E+001, +4.17006930259E+002
+1.28574468085E+007, +5.99278499962E+001, +4.23347120906E+002
+1.30450563204E+007, +6.06808064187E+001, +4.30915959882E+002
+1.32326658323E+007, +6.14718305603E+001, +4.37646841166E+002
+1.34202753442E+007, +6.15142857084E+001, +4.46320720292E+002
+1.36078848561E+007, +6.05130085307E+001, +4.51828417840E+002
+1.37954943680E+007, +6.15569483937E+001, +4.60271934019E+002
+1.39831038798E+007, +6.20149223011E+001, +4.67113558242E+002
+1.41707133917E+007, +6.18823244252E+001, +4.73578053170E+002
+1.43583229036E+007, +6.22884583540E+001, +4.81267041869E+002
+1.45459324155E+007, +6.27254133819E+001, +4.88915180672E+002
+1.47335419274E+007, +6.24849550455E+001, +4.96860264793E+002
+1.49211514393E+007, +6.32359875291E+001, +5.03434448816E+002
+1.51087609512E+007, +6.43368259079E+001, +5.12087342952E+002
+1.52963704631E+007, +6.41905490146E+001, +5.19633742366E+002
+1.54839799750E+007, +6.33856049227E+001, +5.25829262510E+002
+1.56715894869E+007, +6.43446235376E+001, +5.34711039322E+002
+1.58591989987E+007, +6.48298455431E+001, +5.40953099080E+002
+1.60468085106E+007, +6.46825169456E+001, +5.49909842258E+002
+1.62344180225E+007, +6.62178428809E+001, +5.58376524907E+002
+1.64220275344E+007, +6.65833449885E+001, +5.65751061336E+002
+1.66096370463E+007, +6.73938859434E+001, +5.75548830564E+002
+1.67972465582E+007, +6.75575358989E+001, +5.82235347039E+002
+1.69848560701E+007, +6.81611369388E+001, +5.91128373478E+002
+1.71724655820E+007, +6.49698463164E+001, +5.99161910031E+002
+1.73600750939E+007, +6.59953217916E+001, +6.07779541303E+002
+1.75476846058E+007, +6.69169588589E+001, +6.14833456477E+002
+1.77352941176E+007, +6.63497806514E+001, +6.25005173851E+002
+1.79229036295E+007, +6.81222177612E+001, +6.34096895208E+002
+1.81105131414E+007, +6.86440633887E+001, +6.42393668303E+002
+1.82981226533E+007, +6.87119222642E+001, +6.49855843837E+002
+1.84857321652E+007, +7.11057362619E+001, +6.58467280151E+002
+1.86733416771E+007, +7.29613228087E+001, +6.68424458729E+002
+1.88609511890E+007, +7.12153364289E+001, +6.75931590547E+002
+1.90485607009E+007, +7.34114991245E+001, +6.83239681038E+002
+1.92361702128E+007, +7.27884745896E+001, +6.91922128618E+002
+1.94237797247E+007, +7.41249085517E+001, +7.03666897803E+002
+1.96113892365E+007, +7.56670174844E+001, +7.13481480973E+002
+1.97989987484E+007, +7.53609310076E+001, +7.22479222679E+002
+1.99866082603E+007, +7.50271912670E+001, +7.30224860274E+002
+2.01742177722E+007, +7.53295348402E+001, +7.38835468285E+002
+2.03618272841E+007, +7.53955139477E+001, +7.51787118002E+002
+2.05494367960E+007, +7.74614674527E+001, +7.57920506749E+002
+2.07370463079E+007, +7.74560316856E+001, +7.66314441585E+002
+2.09246558198E+007, +7.80127739774E+001, +7.81082668801E+002
+2.11122653317E+007, +7.85543486797E+001, +7.91215262729E+002
+2.12998748436E+007, +8.09477300293E+001, +7.96210926449E+002
+2.14874843554E+007, +8.48069532928E+001, +8.11421291541E+002
+2.16750938673E+007, +8.45304801909E+001, +8.19511356396E+002
+2.18627033792E+007, +8.41921060702E+001, +8.33064924889E+002
+2.20503128911E+007, +8.73445215642E+001, +8.42596057662E+002
+2.22379224030E+007, +8.75907823615E+001, +8.49737155958E+002
+2.24255319149E+007, +8.49724940136E+001, +8.61407944500E+002
+2.26131414268E+007, +8.95335433713E+001, +8.72737605179E+002
+2.28007509387E+007, +9.26927803557E+001, +8.87834712873E+002
+2.29883604506E+007, +9.48967548486E+001, +8.99332045705E+002
+2.31759699625E+007, +9.65294695015E+001, +9.03281749676E+002
+2.33635794743E+007, +1.01941594054E+002, +9.20035016846E+002
+2.35511889862E+007, +9.79660451205E+001, +9.34435896914E+002
+2.37387984981E+007, +1.03454611682E+002, +9.44155569379E+002
+2.39264080100E+007, +1.04325324894E+002, +9.55164151232E+002
+2.41140175219E+007, +1.04389729450E+002, +9.67874263132E+002
+2.43016270338E+007, +1.06572028018E+002, +9.75387421424E+002
+2.44892365457E+007, +1.12007685316E+002, +9.88846825198E+002
+2.46768460576E+007, +1.14210979587E+002, +9.99099822209E+002
+2.48644555695E+007, +1.13360788470E+002, +1.00703687818E+003
+2.50520650814E+007, +1.19447355885E+002, +1.02012313599E+003
+2.52396745932E+007, +1.19684641995E+002, +1.03301710483E+003
+2.54272841051E+007, +1.24581766412E+002, +1.04540247134E+003
+2.56148936170E+007, +1.12244823671E+002, +1.05376047756E+003
+2.58025031289E+007, +1.22615628828E+002, +1.06697949903E+003
+2.59901126408E+007, +1.22785192804E+002, +1.07065666486E+003
+2.61777221527E+007, +1.17756287178E+002, +1.09392885739E+003
+2.63653316646E+007, +1.24402400185E+002, +1.10788197187E+003
+2.65529411765E+007, +1.22305052405E+002, +1.11822194524E+003
+2.67405506884E+007, +1.27056709508E+002, +1.13268381629E+003
+2.69281602003E+007, +1.23773701573E+002, +1.14853418760E+003
+2.71157697121E+007, +1.24197655358E+002, +1.16533711057E+003
+2.73033792240E+007, +1.24924021368E+002, +1.17484094392E+003
+2.74909887359E+007, +1.23979531080E+002, +1.19405073328E+003
+2.76785982478E+007, +1.29194230323E+002, +1.20958241786E+003
+2.78662077597E+007, +1.33417871738E+002, +1.22264293136E+003
+2.80538172716E+007, +1.35267787873E+002, +1.23735025465E+003
+2.82414267835E+007, +1.29290966918E+002, +1.26024954594E+003
+2.84290362954E+007, +1.36235412933E+002, +1.26849163722E+003
+2.86166458073E+007, +1.29876715841E+002, +1.29032340549E+003
+2.88042553191E+007, +1.37706064637E+002, +1.31985536420E+003
+2.89918648310E+007, +1.41303137988E+002, +1.32988994500E+003
+2.91794743429E+007, +1.35320645936E+002, +1.34773123335E+003
+2.93670838548E+007, +1.44277676040E+002, +1.36530520166E+003
+2.95546933667E+007, +1.43714481174E+002, +1.38262522369E+003
+2.97423028786E+007, +1.42074427069E+002, +1.39869224509E+003
+2.99299123905E+007, +1.48711692436E+002, +1.41472851094E+003
+3.01175219024E+007, +1.46121766902E+002, +1.43951580070E+003
+3.03051314143E+007, +1.58765069045E+002, +1.46056330856E+003
+3.04927409262E+007, +1.41844073300E+002, +1.48405551106E+003
+3.06803504380E+007, +1.65591922166E+002, +1.50667967272E+003
+3.08679599499E+007, +1.52891480413E+002, +1.52656436016E+003
+3.10555694618E+007, +1.54771124132E+002, +1.55765183468E+003
+3.12431789737E+007, +1.63074922678E+002, +1.57821400285E+003
+3.14307884856E+007, +1.71573816184E+002, +1.58601260250E+003
+3.16183979975E+007, +1.47026574813E+002, +1.62285233622E+003
+3.18060075094E+007, +1.70120357209E+002, +1.64088604284E+003
+3.19936170213E+007, +1.77159349707E+002, +1.66610864289E+003
+3.21812265332E+007, +1.89754055589E+002, +1.68426150445E+003
+3.23688360451E+007, +1.77114436720E+002, +1.72937541340E+003
+3.25564455569E+007, +1.94646477396E+002, +1.74312927570E+003
+3.27440550688E+007, +2.06695783262E+002, +1.77283926748E+003
+3.29316645807E+007, +2.03994375328E+002, +1.80396892586E+003
+3.31192740926E+007, +2.01363388409E+002, +1.83195075615E+003
+3.33068836045E+007, +2.07850409278E+002, +1.85921048304E+003
+3.34944931164E+007, +2.16344608073E+002, +1.88818786893E+003
+3.36821026283E+007, +2.21891075114E+002, +1.91738249779E+003
+3.38697121402E+007, +2.13097403267E+002, +1.96637625583E+003
+3.40573216521E+007, +2.12754766837E+002, +1.97971754861E+003
+3.42449311640E+007, +2.22241156733E+002, +2.02081366065E+003
+3.44325406758E+007, +2.26730157959E+002, +2.07433314592E+003
+3.46201501877E+007, +2.33763407133E+002, +2.07414488451E+003
+3.48077596996E+007, +2.59180047636E+002, +2.11833627392E+003
+3.49953692115E+007, +2.71226143844E+002, +2.18888704270E+003
+3.51829787234E+007, +2.83173605951E+002, +2.19406488098E+003
+3.53705882353E+007, +2.79812249691E+002, +2.24247590877E+003
+3.55581977472E+007, +2.85344992325E+002, +2.30190622274E+003
+3.57458072591E+007, +3.17709210962E+002, +2.30497527901E+003
+3.59334167710E+007, +3.09936244304E+002, +2.34787323671E+003
+3.61210262829E+007, +3.17341990862E+002, +2.41488772727E+003
+3.63086357947E+007, +3.12385692729E+002, +2.44261559540E+003
+3.64962453066E+007, +3.28924568930E+002, +2.47438833941E+003
+3.66838548185E+007, +3.57115389998E+002, +2.55550538577E+003
+3.68714643304E+007, +3.59152069524E+002, +2.61660712142E+003
+3.70590738423E+007, +4.01882160028E+002, +2.65840252045E+003
+3.72466833542E+007, +3.74563328217E+002, +2.72273019681E+003
+3.74342928661E+007, +4.02716909841E+002, +2.76699146842E+003
+3.76219023780E+007, +4.03429982151E+002, +2.82801566404E+003
+3.78095118899E+007, +4.38969694636E+002, +2.89463036924E+003
+3.79971214018E+007, +4.67506942654E+002, +2.96024362284E+003
+3.81847309136E+007, +4.69746146566E+002, +3.03555537908E+003
+3.83723404255E+007, +5.44870386073E+002, +3.08347195958E+003
+3.85599499374E+007, +5.16609638163E+002, +3.16698562551E+003
+3.87475594493E+007, +6.09457971331E+002, +3.29211289139E+003
+3.89351689612E+007, +6.34076730676E+002, +3.36479710452E+003
+3.91227784731E+007, +6.01575709136E+002, +3.40131375960E+003
+3.93103879850E+007, +6.54658393240E+002, +3.52366989812E+003
+3.94979974969E+007, +7.28503733539E+002, +3.55725931689E+003
+3.96856070088E+007, +7.13227985287E+002, +3.74838724969E+003
+3.98732165207E+007, +7.49116702546E+002, +3.84154319894E+003
+4.00608260325E+007, +8.26795385480E+002, +3.90828238374E+003
+4.02484355444E+007, +9.25403662837E+002, +4.07190505580E+003
+4.04360450563E+007, +9.35321314779E+002, +4.15436043572E+003
+4.06236545682E+007, +9.19952559270E+002, +4.26670527372E+003
+4.08112640801E+007, +1.11578266072E+003, +4.29572814086E+003
+4.09988735920E+007, +1.24214224976E+003, +4.51191039020E+003
+4.11864831039E+007, +1.31909145182E+003, +4.69068727660E+003
+4.13740926158E+007, +1.32574654212E+003, +4.70783324336E+003
+4.15617021277E+007, +1.29332793526E+003, +4.90809651461E+003
+4.17493116395E+007, +1.51688588624E+003, +5.07392559175E+003
+4.19369211514E+007, +1.62065492146E+003, +5.17295883362E+003
+4.21245306633E+007, +2.02686340867E+003, +5.34742435750E+003
+4.23121401752E+007, +1.91434034258E+003, +5.48105553689E+003
+4.24997496871E+007, +1.98347893754E+003, +5.65044153144E+003
+4.26873591990E+007, +2.30695706475E+003, +5.71758870613E+003
+4.28749687109E+007, +2.45136001364E+003, +6.06316168235E+003
+4.30625782228E+007, +2.85136288440E+003, +6.25390029212E+003
+4.32501877347E+007, +3.08706041787E+003, +6.08354503179E+003
+4.34377972466E+007, +3.34146682522E+003, +6.62833408811E+003
+4.36254067584E+007, +3.51874905995E+003, +6.81032505905E+003
+4.38130162703E+007, +3.84069343943E+003, +7.18375122276E+003
+4.40006257822E+007, +4.16245878142E+003, +7.24031168027E+003
+4.41882352941E+007, +4.68125986224E+003, +7.69454762510E+003
+4.43758448060E+007, +5.56030435469E+003, +7.83678271862E+003
+4.45634543179E+007, +5.66669633307E+003, +8.00578040356E+003
+4.47510638298E+007, +6.57520758327E+003, +8.28978091445E+003
+4.49386733417E+007, +7.32936688468E+003, +8.47666643997E+003
+4.51262828536E+007, +8.33268979910E+003, +8.85543701148E+003
+4.53138923655E+007, +9.39273783576E+003, +8.39049652851E+003
+4.55015018773E+007, +1.07896423690E+004, +8.07137651433E+003
+4.56891113892E+007, +1.14816670953E+004, +6.97517634444E+003
+4.58767209011E+007, +1.29479333941E+004, +7.58926685431E+003
+4.60643304130E+007, +1.34876081992E+004, +6.51657973424E+003
+4.62519399249E+007, +1.45938561772E+004, +5.02871360498E+003
+4.64395494368E+007, +1.49471720637E+004, +2.66016686039E+003
+4.66271589487E+007, +1.50832078049E+004, +1.65275415495E+003
+4.68147684606E+007, +1.55821971556E+004, -2.92917674669E+002
+4.70023779725E+007, +1.43213561927E+004, -1.30396514477E+003
+4.71899874844E+007, +1.38254614187E+004, -2.70741384124E+003
+4.73775969962E+007, +1.43580438061E+004, -4.38214177663E+003
+4.75652065081E+007, +1.33238079079E+004, -4.61318431533E+003
+4.77528160200E+007, +1.29321622740E+004, -5.65580422788E+003
+4.79404255319E+007, +1.12368037140E+004, -5.79296481501E+003
+4.81280350438E+007, +1.03612807469E+004, -6.84904647967E+003
+4.83156445557E+007, +9.08124140091E+003, -7.15092072880E+003
+4.85032540676E+007, +8.48140775534E+003, -7.92056534729E+003
+4.86908635795E+007, +8.42878941201E+003, -7.44135426598E+003
+4.88784730914E+007, +7.19223470924E+003, -7.60700267089E+003
+4.90660826033E+007, +6.00426126312E+003, -7.34997686162E+003
+4.92536921151E+007, +5.54504915220E+003, -7.04971305608E+003
+4.94413016270E+007, +4.93456237291E+003, -7.09807187371E+003
+4.96289111389E+007, +4.53161731139E+003, -6.57522978297E+003
+4.98165206508E+007, +4.17908785054E+003, -6.84215733720E+003
+5.00041301627E+007, +3.80526070155E+003, -6.06474002165E+003
+5.01917396746E+007, +3.67988502951E+003, -6.00242900432E+003
+5.03793491865E+007, +3.34641025553E+003, -6.01370621075E+003
+5.05669586984E+007, +3.13541757730E+003, -5.58688781885E+003
+5.07545682103E+007, +2.77573364969E+003, -5.58293861805E+003
+5.09421777222E+007, +2.68093911988E+003, -5.29769425039E+003
+5.11297872340E+007, +2.61184060722E+003, -5.35620643239E+003
+5.13173967459E+007, +2.51176461007E+003, -5.11896911219E+003
+5.15050062578E+007, +2.31436748307E+003, -4.97322760682E+003
+5.16926157697E+007, +2.06869523138E+003, -4.88721860624E+003
+5.18802252816E+007, +1.98290920914E+003, -4.68924427556E+003
+5.20678347935E+007, +1.94938670966E+003, -4.63927461895E+003
+5.22554443054E+007, +1.85169668008E+003, -4.47931668130E+003
+5.24430538173E+007, +1.71630997988E+003, -4.37636580379E+003
+5.26306633292E+007, +1.67392553092E+003, -4.31200913099E+003
+5.28182728411E+007, +1.60497632009E+003, -4.11178095182E+003
+5.30058823529E+007, +1.43949674449E+003, -4.03433526024E+003
+5.31934918648E+007, +1.38173441865E+003, -3.88938551638E+003
+5.33811013767E+007, +1.40238657008E+003, -3.76081813651E+003
+5.35687108886E+007, +1.23642102545E+003, -3.67164014733E+003
+5.37563204005E+007, +1.17354207625E+003, -3.62715680227E+003
+5.39439299124E+007, +1.19159316970E+003, -3.60042913861E+003
+5.41315394243E+007, +1.09000253917E+003, -3.51325232363E+003
+5.43191489362E+007, +1.03988504970E+003, -3.40218466219E+003
+5.45067584481E+007, +9.98355887365E+002, -3.30793179320E+003
+5.46943679599E+007, +9.10676162190E+002, -3.23145530047E+003
+5.48819774718E+007, +9.24495588255E+002, -3.17147089498E+003
+5.50695869837E+007, +9.20731877295E+002, -3.09143097748E+003
+5.52571964956E+007, +8.91473018974E+002, -3.02190016901E+003
+5.54448060075E+007, +8.89462263531E+002, -2.98946331631E+003
+5.56324155194E+007, +8.46102141390E+002, -2.93874849472E+003
+5.58200250313E+007, +8.21179188984E+002, -2.85322108897E+003
+5.60076345432E+007, +8.00520875578E+002, -2.79237691984E+003
+5.61952440551E+007, +7.06569032439E+002, -2.76526813791E+003
+5.63828535670E+007, +7.38413599676E+002, -2.69311125832E+003
+5.65704630788E+007, +6.81278432033E+002, -2.68273469704E+003
+5.67580725907E+007, +6.64017520208E+002, -2.64876548903E+003
+5.69456821026E+007, +6.46145279186E+002, -2.56430497701E+003
+5.71332916145E+007, +6.15628541167E+002, -2.54788505047E+003
+5.73209011264E+007, +5.50478527697E+002, -2.48507885864E+003
+5.75085106383E+007, +5.49228057428E+002, -2.43475950825E+003
+5.76961201502E+007, +5.15139787399E+002, -2.39457736245E+003
+5.78837296621E+007, +5.06463479171E+002, -2.34829192505E+003
+5.80713391740E+007, +4.77172027494E+002, -2.30803094043E+003
+5.82589486859E+007, +4.77837773918E+002, -2.24406793604E+003
+5.84465581977E+007, +4.50845318868E+002, -2.23525643766E+003
+5.86341677096E+007, +4.31097639168E+002, -2.16452672800E+003
+5.88217772215E+007, +4.08607183776E+002, -2.11720584890E+003
+5.90093867334E+007, +3.96906862472E+002, -2.07202002131E+003
+5.91969962453E+007, +3.90446434491E+002, -2.04304710462E+003
+5.93846057572E+007, +3.75910006022E+002, -2.00398684192E+003
+5.95722152691E+007, +3.52900502201E+002, -1.97091255165E+003
+5.97598247810E+007, +3.30212108345E+002, -1.93501705271E+003
+5.99474342929E+007, +3.42007626432E+002, -1.91382747249E+003
+6.01350438048E+007, +3.22126128480E+002, -1.87612619736E+003
+6.03226533166E+007, +3.16637977899E+002, -1.81897547058E+003
+6.05102628285E+007, +3.20485077168E+002, -1.79037328406E+003
+6.06978723404E+007, +3.10027695682E+002, -1.73989238700E+003
+6.08854818523E+007, +2.99254459737E+002, -1.72650135416E+003
+6.10730913642E+007, +2.81642263417E+002, -1.69064067041E+003
+6.12607008761E+007, +2.92917256581E+002, -1.66698580732E+003
+6.14483103880E+007, +2.77243702666E+002, -1.63395235087E+003
+6.16359198999E+007, +2.88226907125E+002, -1.61523643640E+003
+6.18235294118E+007, +2.72899155881E+002, -1.57430233318E+003
+6.20111389237E+007, +2.78167101759E+002, -1.55006307044E+003
+6.21987484355E+007, +2.75202219824E+002, -1.52849898317E+003
+6.23863579474E+007, +2.58770341715E+002, -1.49240493363E+003
+6.25739674593E+007, +2.63703129331E+002, -1.47058004752E+003
+6.27615769712E+007, +2.71660570481E+002, -1.44015973939E+003
+6.29491864831E+007, +2.62274503704E+002, -1.42377185757E+003
+6.31367959950E+007, +2.58713191906E+002, -1.39216770708E+003
+6.33244055069E+007, +2.48954825170E+002, -1.37530968272E+003
+6.35120150188E+007, +2.56620690968E+002, -1.35042429481E+003
+6.36996245307E+007, +2.51529531958E+002, -1.32989167327E+003
+6.38872340426E+007, +2.46218433370E+002, -1.31073053231E+003
+6.40748435544E+007, +2.46188679568E+002, -1.27697869223E+003
+6.42624530663E+007, +2.52066300830E+002, -1.26653750295E+003
+6.44500625782E+007, +2.50745152652E+002, -1.23762739652E+003
+6.46376720901E+007, +2.48255327061E+002, -1.22028357451E+003
+6.48252816020E+007, +2.48777590895E+002, -1.20221142884E+003
+6.50128911139E+007, +2.41426434009E+002, -1.18374149233E+003
+6.52005006258E+007, +2.51257233373E+002, -1.16140875900E+003
+6.53881101377E+007, +2.55024064639E+002, -1.14472108327E+003
+6.55757196496E+007, +2.51732172092E+002, -1.12425429850E+003
+6.57633291615E+007, +2.55866208714E+002, -1.10748551888E+003
+6.59509386733E+007, +2.50841678881E+002, -1.09218908688E+003
+6.61385481852E+007, +2.54493234120E+002, -1.07638098789E+003
+6.63261576971E+007, +2.56107206160E+002, -1.05965960198E+003
+6.65137672090E+007, +2.63146024056E+002, -1.04180303626E+003
+6.67013767209E+007, +2.67888066476E+002, -1.02860836834E+003
+6.68889862328E+007, +2.71760102619E+002, -1.01213710163E+003
+6.70765957447E+007, +2.73211023110E+002, -9.99861662284E+002
+6.72642052566E+007, +2.76016537486E+002, -9.87960242348E+002
+6.74518147685E+007, +2.70266823782E+002, -9.76774251772E+002
+6.76394242804E+007, +2.76608413074E+002, -9.67898758254E+002
+6.78270337922E+007, +2.75492053061E+002, -9.55958084208E+002
+6.80146433041E+007, +2.75908634075E+002, -9.51030988730E+002
+6.82022528160E+007, +2.78337440140E+002, -9.41899526180E+002
+6.83898623279E+007, +2.74600700765E+002, -9.32308418059E+002
+6.85774718398E+007, +2.76587344915E+002, -9.22066996040E+002
+6.87650813517E+007, +2.76726355948E+002, -9.14359404101E+002
+6.89526908636E+007, +2.77468706763E+002, -9.07314424271E+002
+6.91403003755E+007, +2.70707080140E+002, -8.99884321630E+002
+6.93279098874E+007, +2.70263752506E+002, -8.90965770426E+002
+6.95155193992E+007, +2.62816653742E+002, -8.83431857219E+002
+6.97031289111E+007, +2.61700189996E+002, -8.72297946767E+002
+6.98907384230E+007, +2.56428699482E+002, -8.62801806706E+002
+7.00783479349E+007, +2.53991163779E+002, -8.52408213530E+002
+7.02659574468E+007, +2.51326205793E+002, -8.42730987346E+002
+7.04535669587E+007, +2.46819009570E+002, -8.32462134167E+002
+7.06411764706E+007, +2.44169157112E+002, -8.23172102681E+002
+7.08287859825E+007, +2.39988061351E+002, -8.09603987844E+002
+7.10163954944E+007, +2.35705700037E+002, -7.97605748727E+002
+7.12040050063E+007, +2.31508108767E+002, -7.89552155424E+002
+7.13916145181E+007, +2.31720880216E+002, -7.77864013166E+002
+7.15792240300E+007, +2.27485460058E+002, -7.66655513019E+002
+7.17668335419E+007, +2.24270557670E+002, -7.54993374656E+002
+7.19544430538E+007, +2.23597415176E+002, -7.42653938705E+002
+7.21420525657E+007, +2.22166325706E+002, -7.31117467523E+002
+7.23296620776E+007, +2.18286599631E+002, -7.18373886209E+002
+7.25172715895E+007, +2.14156077451E+002, -7.05960675591E+002
+7.27048811014E+007, +2.16670495273E+002, -6.95283252707E+002
+7.28924906133E+007, +2.13031983911E+002, -6.88681479635E+002
+7.30801001252E+007, +2.12896322199E+002, -6.74924020951E+002
+7.32677096370E+007, +2.12481092995E+002, -6.64360501005E+002
+7.34553191489E+007, +2.11110025918E+002, -6.54373474387E+002
+7.36429286608E+007, +2.08932875421E+002, -6.42710686379E+002
+7.38305381727E+007, +2.09315814699E+002, -6.31812444146E+002
+7.40181476846E+007, +2.08586867762E+002, -6.22813384253E+002
+7.42057571965E+007, +2.05577514485E+002, -6.13050013493E+002
+7.43933667084E+007, +2.05923883836E+002, -6.03528597936E+002
+7.45809762203E+007, +2.04111610937E+002, -5.91628759697E+002
+7.47685857322E+007, +2.01986212386E+002, -5.81788390319E+002
+7.49561952441E+007, +2.00976484715E+002, -5.70865570746E+002
+7.51438047559E+007, +2.00017290157E+002, -5.61207881217E+002
+7.53314142678E+007, +1.99482258403E+002, -5.50652523931E+002
+7.55190237797E+007, +1.98439217826E+002, -5.39732674588E+002
+7.57066332916E+007, +1.99278460427E+002, -5.29118378894E+002
+7.58942428035E+007, +1.97891034120E+002, -5.18137130205E+002
+7.60818523154E+007, +1.97830987157E+002, -5.07479480026E+002
+7.62694618273E+007, +1.96985227214E+002, -4.97959688433E+002
+7.64570713392E+007, +1.97201276468E+002, -4.87499135540E+002
+7.66446808511E+007, +1.98149796460E+002, -4.77273103316E+002
+7.68322903630E+007, +1.98309078444E+002, -4.67344816256E+002
+7.70198998748E+007, +1.97830261633E+002, -4.58165097285E+002
+7.72075093867E+007, +1.98900999670E+002, -4.48335774344E+002
+7.73951188986E+007, +1.99229042772E+002, -4.37882206129E+002
+7.75827284105E+007, +1.99921750886E+002, -4.28663168186E+002
+7.77703379224E+007, +2.00896966084E+002, -4.20022541116E+002
+7.79579474343E+007, +2.00627378285E+002, -4.10624240115E+002
+7.81455569462E+007, +2.01671418570E+002, -4.01094635294E+002
+7.83331664581E+007, +2.01979397413E+002, -3.92064633779E+002
+7.85207759700E+007, +2.02012999211E+002, -3.83354118705E+002
+7.87083854819E+007, +2.02000337658E+002, -3.74518131341E+002
+7.88959949937E+007, +2.02180280199E+002, -3.65184805152E+002
+7.90836045056E+007, +2.01468591245E+002, -3.56359629943E+002
