"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.72150000000E+007, +8.03528906881E+001, +5.41435745052E+002
+1.75600000000E+007, +8.13185714953E+001, +5.55011802477E+002
+1.79050000000E+007, +8.31937020199E+001, +5.70623013514E+002
+1.82500000000E+007, +8.61646778662E+001, +5.87521094823E+002
+1.85950000000E+007, +8.78498190180E+001, +6.03553513502E+002
+1.89400000000E+007, +8.73665200317E+001, +6.21170701051E+002
+1.92850000000E+007, +9.02301633215E+001, +6.38025771003E+002
+1.96300000000E+007, +9.04998917456E+001, +6.55817036762E+002
+1.99750000000E+007, +9.39324687152E+001, +6.72637474957E+002
+2.03200000000E+007, +9.58056597796E+001, +6.94213934887E+002
+2.06650000000E+007, +1.01185437444E+002, +7.13314946351E+002
+2.10100000000E+007, +1.02020499198E+002, +7.31962878593E+002
+2.13550000000E+007, +1.02960673132E+002, +7.53304134174E+002
+2.17000000000E+007, +1.08046866085E+002, +7.72446151678E+002
+2.20450000000E+007, +1.11197452004E+002, +7.95901373685E+002
+2.23900000000E+007, +1.13923325603E+002, +8.16807907575E+002
+2.27350000000E+007, +1.16877260122E+002, +8.44009553050E+002
+2.30800000000E+007, +1.21303242247E+002, +8.63787129559E+002
+2.34250000000E+007, +1.27195921247E+002, +8.89705860970E+002
+2.37700000000E+007, +1.31059422431E+002, +9.15515572737E+002
+2.41150000000E+007, +1.34233273249E+002, +9.46410576110E+002
+2.44600000000E+007, +1.37816933126E+002, +9.73781163829E+002
+2.48050000000E+007, +1.45661523510E+002, +9.99668612851E+002
+2.51500000000E+007, +1.54143083743E+002, +1.03271885485E+003
+2.54950000000E+007, +1.60556777895E+002, +1.06577471918E+003
+2.58400000000E+007, +1.63033110450E+002, +1.09262771291E+003
+2.61850000000E+007, +1.76623968344E+002, +1.12726906033E+003
+2.65300000000E+007, +1.77434246950E+002, +1.16519598080E+003
+2.68750000000E+007, +1.82054267395E+002, +1.19659164129E+003
+2.72200000000E+007, +1.93626561311E+002, +1.24021284368E+003
+2.75650000000E+007, +2.00578274867E+002, +1.28104581172E+003
+2.79100000000E+007, +2.11853045345E+002, +1.32900440694E+003
+2.82550000000E+007, +2.19685320182E+002, +1.36563756169E+003
+2.86000000000E+007, +2.38715445984E+002, +1.42569540161E+003
+2.89450000000E+007, +2.47217315594E+002, +1.45712796698E+003
+2.92900000000E+007, +2.44413933944E+002, +1.52151462000E+003
+2.96350000000E+007, +2.78266315696E+002, +1.58443061956E+003
+2.99800000000E+007, +2.94242463250E+002, +1.66677917648E+003
+3.03250000000E+007, +3.09678673360E+002, +1.71279290926E+003
+3.06700000000E+007, +3.24708886896E+002, +1.77862083149E+003
+3.10150000000E+007, +3.71346475018E+002, +1.85901757596E+003
+3.13600000000E+007, +3.86292800044E+002, +1.96226772481E+003
+3.17050000000E+007, +4.10604721766E+002, +2.01743542790E+003
+3.20500000000E+007, +4.57308357015E+002, +2.14007700070E+003
+3.23950000000E+007, +4.97623981681E+002, +2.23949368570E+003
+3.27400000000E+007, +5.59122870651E+002, +2.35607373073E+003
+3.30850000000E+007, +6.37111769116E+002, +2.48053296629E+003
+3.34300000000E+007, +6.97625408506E+002, +2.60757035994E+003
+3.37750000000E+007, +7.49587377730E+002, +2.76907087755E+003
+3.41200000000E+007, +8.78034228057E+002, +2.92747659236E+003
+3.44650000000E+007, +9.77607387490E+002, +3.08390240845E+003
+3.48100000000E+007, +1.07363266460E+003, +3.30459818509E+003
+3.51550000000E+007, +1.26390466900E+003, +3.49328770952E+003
+3.55000000000E+007, +1.37923563942E+003, +3.78561739808E+003
+3.58450000000E+007, +1.78067810844E+003, +4.01906394091E+003
+3.61900000000E+007, +1.97306837623E+003, +4.40289836851E+003
+3.65350000000E+007, +2.33920064617E+003, +4.77529657892E+003
+3.68800000000E+007, +2.95999415915E+003, +5.16881054207E+003
+3.72250000000E+007, +3.93147119956E+003, +5.32358047357E+003
+3.75700000000E+007, +4.68148931519E+003, +5.57022510009E+003
+3.79150000000E+007, +6.10517300839E+003, +5.87497545517E+003
+3.82600000000E+007, +7.45556492569E+003, +5.77851146334E+003
+3.86050000000E+007, +8.81376183178E+003, +4.66388417713E+003
+3.89500000000E+007, +1.09422392347E+004, +2.49496888982E+003
+3.92950000000E+007, +1.14229410611E+004, +6.33650951985E+002
+3.96400000000E+007, +1.11813254358E+004, -2.84482963104E+003
+3.99850000000E+007, +9.03301830210E+003, -4.72452982677E+003
+4.03300000000E+007, +7.66747797744E+003, -5.65426063638E+003
+4.06750000000E+007, +5.65940469833E+003, -6.06023516553E+003
+4.10200000000E+007, +4.60951936871E+003, -5.70219015143E+003
+4.13650000000E+007, +3.46786398329E+003, -5.40663416497E+003
+4.17100000000E+007, +2.82289825702E+003, -4.89334385147E+003
+4.20550000000E+007, +2.46358462771E+003, -4.54741783662E+003
+4.24000000000E+007, +1.98960392348E+003, -4.23908887009E+003
+4.27450000000E+007, +1.82647049553E+003, -3.89758484257E+003
+4.30900000000E+007, +1.50541533689E+003, -3.59906359968E+003
+4.34350000000E+007, +1.42306480395E+003, -3.43226290365E+003
+4.37800000000E+007, +1.23684314847E+003, -3.24933509038E+003
+4.41250000000E+007, +1.06144076495E+003, -3.09062286907E+003
+4.44700000000E+007, +8.63534318605E+002, -2.92777519120E+003
+4.48150000000E+007, +7.39221143708E+002, -2.78707404042E+003
+4.51600000000E+007, +6.79927621698E+002, -2.64925302199E+003
+4.55050000000E+007, +6.11706151526E+002, -2.46781592754E+003
+4.58500000000E+007, +4.98657687753E+002, -2.33132830426E+003
+4.61950000000E+007, +4.36651978308E+002, -2.23345541204E+003
+4.65400000000E+007, +4.33076497951E+002, -2.10854895452E+003
+4.68850000000E+007, +3.65216958897E+002, -1.99773986410E+003
+4.72300000000E+007, +3.45624248307E+002, -1.90081594587E+003
+4.75750000000E+007, +2.92156914394E+002, -1.83177040064E+003
+4.79200000000E+007, +2.77931714361E+002, -1.74741857122E+003
+4.82650000000E+007, +2.61283641033E+002, -1.65478272084E+003
+4.86100000000E+007, +2.40711026859E+002, -1.58389773758E+003
+4.89550000000E+007, +2.25842984217E+002, -1.52258852327E+003
+4.93000000000E+007, +2.05950530241E+002, -1.45849111071E+003
+4.96450000000E+007, +1.97181031718E+002, -1.39439830970E+003
+4.99900000000E+007, +1.91200991199E+002, -1.33282031868E+003
+5.03350000000E+007, +1.81095065519E+002, -1.28852535747E+003
+5.06800000000E+007, +1.69991002931E+002, -1.23382987199E+003
+5.10250000000E+007, +1.57001812824E+002, -1.18374862529E+003
+5.13700000000E+007, +1.46839161082E+002, -1.13724430444E+003
+5.17150000000E+007, +1.38211982612E+002, -1.10362662762E+003
+5.20600000000E+007, +1.38416383643E+002, -1.05628179588E+003
+5.24050000000E+007, +1.31413263077E+002, -1.01453619365E+003
+5.27500000000E+007, +1.22545755166E+002, -9.71226298655E+002
+5.30950000000E+007, +1.21790002889E+002, -9.39352948423E+002
+5.34400000000E+007, +1.19939617687E+002, -9.02638826957E+002
+5.37850000000E+007, +1.16621679852E+002, -8.66220974826E+002
+5.41300000000E+007, +1.13826627988E+002, -8.34614108832E+002
+5.44750000000E+007, +1.15069912305E+002, -8.03622586915E+002
+5.48200000000E+007, +1.13456590501E+002, -7.72192529207E+002
+5.51650000000E+007, +1.12882230676E+002, -7.43255426589E+002
+5.55100000000E+007, +1.11959675615E+002, -7.14910399156E+002
+5.58550000000E+007, +1.13320090129E+002, -6.89314785895E+002
+5.62000000000E+007, +1.13281921353E+002, -6.63181508613E+002
+5.65450000000E+007, +1.12065029436E+002, -6.38392056303E+002
+5.68900000000E+007, +1.10737077487E+002, -6.16860707745E+002
+5.72350000000E+007, +1.10430266198E+002, -5.92277881932E+002
+5.75800000000E+007, +1.08702094242E+002, -5.69721011958E+002
+5.79250000000E+007, +1.08808007531E+002, -5.47080385453E+002
+5.82700000000E+007, +1.09030192625E+002, -5.23672254788E+002
+5.86150000000E+007, +1.07942815315E+002, -5.01720769014E+002
+5.89600000000E+007, +1.08721475285E+002, -4.80993993154E+002
+5.93050000000E+007, +1.08120265146E+002, -4.61080372713E+002
+5.96500000000E+007, +1.10464624586E+002, -4.39588415741E+002
+5.99950000000E+007, +1.11254574814E+002, -4.20180796878E+002
+6.03400000000E+007, +1.10945774547E+002, -4.00223786629E+002
+6.06850000000E+007, +1.14863935971E+002, -3.80948482192E+002
+6.10300000000E+007, +1.17088130904E+002, -3.62886666749E+002
+6.13750000000E+007, +1.19869031981E+002, -3.45800018882E+002
+6.17200000000E+007, +1.22078228768E+002, -3.29553662913E+002
+6.20650000000E+007, +1.24184694838E+002, -3.15471654670E+002
+6.24100000000E+007, +1.24483056535E+002, -2.99989649559E+002
+6.27550000000E+007, +1.24805692358E+002, -2.85966689309E+002
+6.31000000000E+007, +1.23596749965E+002, -2.71481871627E+002
+6.34450000000E+007, +1.22440334425E+002, -2.55828666569E+002
+6.37900000000E+007, +1.20475223009E+002, -2.40208984963E+002
+6.41350000000E+007, +1.19443804412E+002, -2.23000948641E+002
+6.44800000000E+007, +1.18972533474E+002, -2.05518358009E+002
+6.48250000000E+007, +1.18609328147E+002, -1.88365908220E+002
+6.51700000000E+007, +1.19554375936E+002, -1.70981428702E+002
+6.55150000000E+007, +1.21033859228E+002, -1.53361095207E+002
+6.58600000000E+007, +1.23183353537E+002, -1.36748109353E+002
+6.62050000000E+007, +1.26183216180E+002, -1.21320941981E+002
+6.65500000000E+007, +1.27830739720E+002, -1.07684107279E+002
+6.68950000000E+007, +1.27807371280E+002, -9.43999376765E+001
+6.72400000000E+007, +1.25958018974E+002, -7.94741089294E+001
+6.75850000000E+007, +1.24042345450E+002, -6.29347850310E+001
+6.79300000000E+007, +1.23028453287E+002, -4.52002078383E+001
+6.82750000000E+007, +1.22380031136E+002, -2.67652145016E+001
+6.86200000000E+007, +1.22160582451E+002, -8.22809245194E+000
+6.89650000000E+007, +1.22326076887E+002, +1.12947035278E+001
+6.93100000000E+007, +1.23519699657E+002, +3.14271844689E+001
+6.96550000000E+007, +1.25388770027E+002, +5.21944976298E+001
+7.00000000000E+007, +1.28942499960E+002, +7.29634178460E+001
