"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.16950000000E+007, +1.03830404013E+000, +2.27392806656E+002
+1.20400000000E+007, +9.61881463962E-001, +2.33865812729E+002
+1.23850000000E+007, +9.95853893658E-001, +2.40308366240E+002
+1.27300000000E+007, +1.00483391340E+000, +2.46576442025E+002
+1.30750000000E+007, +1.07662962841E+000, +2.53584596033E+002
+1.34200000000E+007, +1.22959518930E+000, +2.59665299498E+002
+1.37650000000E+007, +1.48970828202E+000, +2.65683573365E+002
+1.41100000000E+007, +1.02516694466E+000, +2.72263311576E+002
+1.44550000000E+007, +1.68427840904E+000, +2.78651664534E+002
+1.48000000000E+007, +1.13607864859E+000, +2.85363813899E+002
+1.51450000000E+007, +9.32880639685E-001, +2.91908643920E+002
+1.54900000000E+007, +1.43722584305E+000, +2.98045185030E+002
+1.58350000000E+007, +1.15141324849E+000, +3.03758794400E+002
+1.61800000000E+007, +1.03991387865E+000, +3.11077346010E+002
+1.65250000000E+007, +1.22025707525E+000, +3.16334718097E+002
+1.68700000000E+007, +1.15019339406E+000, +3.23556464916E+002
+1.72150000000E+007, +6.74900635814E-001, +3.29315368974E+002
+1.75600000000E+007, +6.05205537955E-001, +3.35606649686E+002
+1.79050000000E+007, +8.08215266224E-001, +3.42220947511E+002
+1.82500000000E+007, +3.33977427470E-001, +3.47984784663E+002
+1.85950000000E+007, +1.35951984059E+000, +3.54365539084E+002
+1.89400000000E+007, +1.39955088475E+000, +3.60474544789E+002
+1.92850000000E+007, +1.24528782048E+000, +3.66853837779E+002
+1.96300000000E+007, +1.40079913315E+000, +3.72777769229E+002
+1.99750000000E+007, +1.32397980613E+000, +3.78370779444E+002
+2.03200000000E+007, +1.42192272085E+000, +3.85581766296E+002
+2.06650000000E+007, +1.31774064812E+000, +3.89986271842E+002
+2.10100000000E+007, +1.81432003173E+000, +3.98473274722E+002
+2.13550000000E+007, +1.20261357354E+000, +4.03549500443E+002
+2.17000000000E+007, +2.92317754275E+000, +4.08912700960E+002
+2.20450000000E+007, +1.90214293715E+000, +4.15272537419E+002
+2.23900000000E+007, +2.57071309789E+000, +4.21444098689E+002
+2.27350000000E+007, +2.42329691043E+000, +4.27313627653E+002
+2.30800000000E+007, +2.77512683071E+000, +4.33914369923E+002
+2.34250000000E+007, +2.30478405840E+000, +4.38968727714E+002
+2.37700000000E+007, +3.49805192671E+000, +4.44647647084E+002
+2.41150000000E+007, +4.54236051602E+000, +4.51434033918E+002
+2.44600000000E+007, +2.78752464499E+000, +4.58123368552E+002
+2.48050000000E+007, +3.13817416294E+000, +4.64384656371E+002
+2.51500000000E+007, +4.27395577465E+000, +4.70029924665E+002
+2.54950000000E+007, +4.77476926571E+000, +4.75592700395E+002
+2.58400000000E+007, +5.41532825497E+000, +4.81524930142E+002
+2.61850000000E+007, +5.45059101045E+000, +4.87319705752E+002
+2.65300000000E+007, +4.91022822046E+000, +4.92017577895E+002
+2.68750000000E+007, +5.59455504092E+000, +4.98121726806E+002
+2.72200000000E+007, +5.14990266165E+000, +5.04724704499E+002
+2.75650000000E+007, +6.39255295037E+000, +5.11345274885E+002
+2.79100000000E+007, +4.61022468463E+000, +5.15687917263E+002
+2.82550000000E+007, +4.80548435298E+000, +5.21818340640E+002
+2.86000000000E+007, +4.65647781779E+000, +5.28520877021E+002
+2.89450000000E+007, +5.69178813607E+000, +5.35241178835E+002
+2.92900000000E+007, +5.23822708987E+000, +5.41403275911E+002
+2.96350000000E+007, +6.29132508685E+000, +5.47535271116E+002
+2.99800000000E+007, +6.73633512206E+000, +5.53626350656E+002
+3.03250000000E+007, +7.07981576939E+000, +5.60168742726E+002
+3.06700000000E+007, +6.22353693794E+000, +5.64836931014E+002
+3.10150000000E+007, +6.32965918978E+000, +5.71785878793E+002
+3.13600000000E+007, +7.62030839097E+000, +5.77937634072E+002
+3.17050000000E+007, +8.26179842946E+000, +5.84606183193E+002
+3.20500000000E+007, +7.64645223942E+000, +5.91067795139E+002
+3.23950000000E+007, +8.13807450536E+000, +5.96543348563E+002
+3.27400000000E+007, +9.83454776473E+000, +6.05310409146E+002
+3.30850000000E+007, +8.88902818249E+000, +6.10127141288E+002
+3.34300000000E+007, +8.24859223955E+000, +6.15659186154E+002
+3.37750000000E+007, +9.75339293478E+000, +6.22687948322E+002
+3.41200000000E+007, +9.41095770592E+000, +6.29597749157E+002
+3.44650000000E+007, +9.14183960042E+000, +6.37781526216E+002
+3.48100000000E+007, +1.04600462733E+001, +6.42553918065E+002
+3.51550000000E+007, +1.03384967882E+001, +6.49113528902E+002
+3.55000000000E+007, +1.12963023235E+001, +6.56828070170E+002
+3.58450000000E+007, +1.20288503327E+001, +6.62834435811E+002
+3.61900000000E+007, +1.23648516252E+001, +6.71817440488E+002
+3.65350000000E+007, +1.33509473183E+001, +6.76480519391E+002
+3.68800000000E+007, +1.28593188732E+001, +6.83253313204E+002
+3.72250000000E+007, +1.26182656359E+001, +6.91071082956E+002
+3.75700000000E+007, +1.49116641033E+001, +6.99872768909E+002
+3.79150000000E+007, +1.68420180601E+001, +7.05849463312E+002
+3.82600000000E+007, +1.84397981291E+001, +7.15159498394E+002
+3.86050000000E+007, +1.77151447743E+001, +7.22809219194E+002
+3.89500000000E+007, +1.69619631189E+001, +7.32353244625E+002
+3.92950000000E+007, +1.68535103141E+001, +7.37634239265E+002
+3.96400000000E+007, +1.83759553678E+001, +7.47679321561E+002
+3.99850000000E+007, +1.98678824995E+001, +7.59049742139E+002
+4.03300000000E+007, +1.98429922873E+001, +7.64280935287E+002
+4.06750000000E+007, +2.33044119764E+001, +7.75169125349E+002
+4.10200000000E+007, +2.06849950082E+001, +7.88142648818E+002
+4.13650000000E+007, +2.24334197056E+001, +7.95748188598E+002
+4.17100000000E+007, +2.63431164975E+001, +8.05173191399E+002
+4.20550000000E+007, +2.48360085842E+001, +8.13463225798E+002
+4.24000000000E+007, +2.83196579462E+001, +8.23832156043E+002
+4.27450000000E+007, +3.08309919665E+001, +8.36156928471E+002
+4.30900000000E+007, +2.93798906280E+001, +8.52132275989E+002
+4.34350000000E+007, +3.14964887213E+001, +8.62986938468E+002
+4.37800000000E+007, +3.51029302359E+001, +8.73219115730E+002
+4.41250000000E+007, +3.88402943339E+001, +8.85115441512E+002
+4.44700000000E+007, +4.22891889759E+001, +8.99489754425E+002
+4.48150000000E+007, +4.01225011869E+001, +9.14812151140E+002
+4.51600000000E+007, +4.08178993941E+001, +9.31074604807E+002
+4.55050000000E+007, +4.14848992530E+001, +9.46585238875E+002
+4.58500000000E+007, +4.84318233055E+001, +9.61197933858E+002
+4.61950000000E+007, +4.68544791350E+001, +9.78454989469E+002
+4.65400000000E+007, +5.31979184377E+001, +9.94906966098E+002
+4.68850000000E+007, +5.64281360867E+001, +1.01626296835E+003
+4.72300000000E+007, +6.58133365640E+001, +1.03774238195E+003
+4.75750000000E+007, +7.15238422079E+001, +1.05728581328E+003
+4.79200000000E+007, +8.09370596465E+001, +1.08706686617E+003
+4.82650000000E+007, +8.99649390892E+001, +1.09956665559E+003
+4.86100000000E+007, +1.02943606260E+002, +1.13576568309E+003
+4.89550000000E+007, +1.18284068228E+002, +1.15412019129E+003
+4.93000000000E+007, +1.26119056796E+002, +1.17704168001E+003
+4.96450000000E+007, +1.49236976524E+002, +1.20103113540E+003
+4.99900000000E+007, +1.51213757624E+002, +1.23137037466E+003
+5.03350000000E+007, +1.69901507794E+002, +1.26742819189E+003
+5.06800000000E+007, +1.86375624379E+002, +1.30167559604E+003
+5.10250000000E+007, +1.99462060220E+002, +1.33565685573E+003
+5.13700000000E+007, +2.18066477276E+002, +1.36990159907E+003
+5.17150000000E+007, +2.52824451014E+002, +1.39953115057E+003
+5.20600000000E+007, +2.70880369118E+002, +1.47026662971E+003
+5.24050000000E+007, +3.05243751878E+002, +1.51509475081E+003
+5.27500000000E+007, +3.31732818719E+002, +1.56558243379E+003
+5.30950000000E+007, +3.83590550512E+002, +1.62223447572E+003
+5.34400000000E+007, +4.27854327079E+002, +1.69454015788E+003
+5.37850000000E+007, +5.00479291237E+002, +1.76443084889E+003
+5.41300000000E+007, +5.69362460100E+002, +1.83763088186E+003
+5.44750000000E+007, +6.74141966719E+002, +1.92017306966E+003
+5.48200000000E+007, +7.85711494108E+002, +2.00173975780E+003
+5.51650000000E+007, +8.89143407586E+002, +2.11667157114E+003
+5.55100000000E+007, +1.09775841875E+003, +2.20689344026E+003
+5.58550000000E+007, +1.32922821977E+003, +2.30968116763E+003
+5.62000000000E+007, +1.56058974722E+003, +2.40894273373E+003
+5.65450000000E+007, +2.04838418214E+003, +2.47117324416E+003
+5.68900000000E+007, +2.55537100410E+003, +2.37145806078E+003
+5.72350000000E+007, +3.16512105738E+003, +2.08197030847E+003
+5.75800000000E+007, +3.71458691253E+003, +1.46108706792E+003
+5.79250000000E+007, +3.99524816568E+003, +6.24097510431E+002
+5.82700000000E+007, +3.83239142825E+003, -2.71570125015E+002
+5.86150000000E+007, +3.31168282757E+003, -9.60493191442E+002
+5.89600000000E+007, +2.62148833938E+003, -1.34371005377E+003
+5.93050000000E+007, +2.04286749653E+003, -1.35455250939E+003
+5.96500000000E+007, +1.63018826499E+003, -1.25560105861E+003
+5.99950000000E+007, +1.36086348236E+003, -1.12895985920E+003
+6.03400000000E+007, +1.19268209213E+003, -1.01029231646E+003
+6.06850000000E+007, +1.06657842171E+003, -9.51950703096E+002
+6.10300000000E+007, +9.28545569982E+002, -9.12387946379E+002
+6.13750000000E+007, +8.09847280787E+002, -8.40513051129E+002
+6.17200000000E+007, +7.12249049973E+002, -7.87047708441E+002
+6.20650000000E+007, +6.19209755079E+002, -7.27814870963E+002
+6.24100000000E+007, +5.35079140018E+002, -6.65862057069E+002
+6.27550000000E+007, +4.64500529454E+002, -5.99371620177E+002
+6.31000000000E+007, +4.12622554782E+002, -5.33855339040E+002
+6.34450000000E+007, +3.75282944846E+002, -4.69870899752E+002
+6.37900000000E+007, +3.46913709267E+002, -4.13225979230E+002
+6.41350000000E+007, +3.28025327527E+002, -3.68926444873E+002
+6.44800000000E+007, +3.06736810690E+002, -3.34431375257E+002
+6.48250000000E+007, +2.84595660739E+002, -2.99874491627E+002
+6.51700000000E+007, +2.63230375851E+002, -2.67091665735E+002
+6.55150000000E+007, +2.43180253082E+002, -2.33486785804E+002
+6.58600000000E+007, +2.26394637491E+002, -1.99990860698E+002
+6.62050000000E+007, +2.13841339206E+002, -1.66905189236E+002
+6.65500000000E+007, +2.05709716232E+002, -1.35416220412E+002
+6.68950000000E+007, +2.00774620788E+002, -1.07278978422E+002
+6.72400000000E+007, +1.98301839446E+002, -8.23863391424E+001
+6.75850000000E+007, +1.97256258345E+002, -6.08180925907E+001
+6.79300000000E+007, +1.97024849445E+002, -4.24584111516E+001
+6.82750000000E+007, +1.96833576206E+002, -2.70788724891E+001
+6.86200000000E+007, +1.96040609088E+002, -1.31366997957E+001
+6.89650000000E+007, +1.95051772582E+002, -5.89522996772E-001
+6.93100000000E+007, +1.94087960471E+002, +1.07240356726E+001
+6.96550000000E+007, +1.93939732753E+002, +2.06770290252E+001
+7.00000000000E+007, +1.93282001445E+002, +2.86536692101E+001
