"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.98414023372E+007, +3.17263057218E+001, +4.92905826504E+002
+2.00066777963E+007, +2.91295570472E+001, +4.97268318755E+002
+2.01719532554E+007, +3.17778684958E+001, +5.03239001061E+002
+2.03372287145E+007, +3.22408147244E+001, +5.06962633436E+002
+2.05025041736E+007, +3.14390211024E+001, +5.11166046349E+002
+2.06677796327E+007, +3.19729837134E+001, +5.17324060509E+002
+2.08330550918E+007, +3.11533168402E+001, +5.21012528530E+002
+2.09983305509E+007, +3.25597616842E+001, +5.26494630533E+002
+2.11636060100E+007, +3.20064938907E+001, +5.30786171134E+002
+2.13288814691E+007, +3.26252458573E+001, +5.34889727111E+002
+2.14941569282E+007, +3.20986525531E+001, +5.39323036146E+002
+2.16594323873E+007, +3.29192809302E+001, +5.43635605339E+002
+2.18247078464E+007, +3.26003278928E+001, +5.50186976009E+002
+2.19899833055E+007, +3.18348063198E+001, +5.55496575561E+002
+2.21552587646E+007, +3.12145171916E+001, +5.58519979719E+002
+2.23205342237E+007, +3.39462229672E+001, +5.62945863790E+002
+2.24858096828E+007, +3.28324645292E+001, +5.67459236927E+002
+2.26510851419E+007, +3.41414870464E+001, +5.73476582883E+002
+2.28163606010E+007, +3.40434156730E+001, +5.79310801603E+002
+2.29816360601E+007, +3.31825635153E+001, +5.84642160223E+002
+2.31469115192E+007, +3.55251231589E+001, +5.88959055305E+002
+2.33121869783E+007, +3.66327004546E+001, +5.93390123368E+002
+2.34774624374E+007, +3.63977266252E+001, +5.99986863583E+002
+2.36427378965E+007, +3.55286156066E+001, +6.04267903609E+002
+2.38080133556E+007, +3.65551633271E+001, +6.08790601104E+002
+2.39732888147E+007, +3.69574931848E+001, +6.15223871797E+002
+2.41385642738E+007, +3.55526798223E+001, +6.20568588051E+002
+2.43038397329E+007, +3.59237032302E+001, +6.23591135185E+002
+2.44691151920E+007, +3.78133496554E+001, +6.28705157490E+002
+2.46343906511E+007, +3.75545817605E+001, +6.36225301210E+002
+2.47996661102E+007, +3.56381249827E+001, +6.39544556456E+002
+2.49649415693E+007, +3.73927759961E+001, +6.45309552455E+002
+2.51302170284E+007, +3.75102478652E+001, +6.49373208580E+002
+2.52954924875E+007, +3.91939471398E+001, +6.54614714010E+002
+2.54607679466E+007, +3.87106477214E+001, +6.58632326445E+002
+2.56260434057E+007, +3.99342279132E+001, +6.64154795664E+002
+2.57913188648E+007, +4.01420916402E+001, +6.69867302502E+002
+2.59565943239E+007, +3.94381583626E+001, +6.74691649128E+002
+2.61218697830E+007, +4.09969219193E+001, +6.80090494260E+002
+2.62871452421E+007, +4.38514813159E+001, +6.84580187679E+002
+2.64524207012E+007, +4.16689708877E+001, +6.89925432641E+002
+2.66176961603E+007, +4.21623775955E+001, +6.97875426556E+002
+2.67829716194E+007, +4.00729728025E+001, +7.00191854514E+002
+2.69482470785E+007, +3.99281465344E+001, +7.06797953989E+002
+2.71135225376E+007, +4.25987052999E+001, +7.14108097582E+002
+2.72787979967E+007, +4.35038059140E+001, +7.19658141860E+002
+2.74440734558E+007, +4.26791349682E+001, +7.25333482163E+002
+2.76093489149E+007, +4.33162577712E+001, +7.27142339670E+002
+2.77746243740E+007, +4.22009954128E+001, +7.33415357719E+002
+2.79398998331E+007, +4.12821773469E+001, +7.40058810325E+002
+2.81051752922E+007, +4.68387026808E+001, +7.45527351540E+002
+2.82704507513E+007, +4.25892827882E+001, +7.52683957813E+002
+2.84357262104E+007, +4.44229601629E+001, +7.57757940115E+002
+2.86010016694E+007, +4.36742729672E+001, +7.65830356160E+002
+2.87662771285E+007, +4.63751872573E+001, +7.70228500865E+002
+2.89315525876E+007, +4.57869580056E+001, +7.74760847510E+002
+2.90968280467E+007, +4.68538098468E+001, +7.82311262571E+002
+2.92621035058E+007, +4.61367761560E+001, +7.85836520307E+002
+2.94273789649E+007, +5.00712729449E+001, +7.92288619572E+002
+2.95926544240E+007, +4.42745554436E+001, +7.97142861097E+002
+2.97579298831E+007, +4.70678078420E+001, +8.06067536589E+002
+2.99232053422E+007, +5.01974240737E+001, +8.12587015800E+002
+3.00884808013E+007, +4.85663663100E+001, +8.18598738356E+002
+3.02537562604E+007, +5.00670987849E+001, +8.21746991874E+002
+3.04190317195E+007, +4.77768298018E+001, +8.28391903480E+002
+3.05843071786E+007, +4.79062019027E+001, +8.32601145717E+002
+3.07495826377E+007, +4.60626093668E+001, +8.40461588810E+002
+3.09148580968E+007, +4.88484269856E+001, +8.43672769321E+002
+3.10801335559E+007, +4.87104977118E+001, +8.52095228192E+002
+3.12454090150E+007, +5.04501843995E+001, +8.57131242703E+002
+3.14106844741E+007, +5.19282000330E+001, +8.63678973990E+002
+3.15759599332E+007, +4.98648768234E+001, +8.71914513849E+002
+3.17412353923E+007, +4.96487506136E+001, +8.76828612176E+002
+3.19065108514E+007, +5.41694394132E+001, +8.86112506066E+002
+3.20717863105E+007, +4.39699785470E+001, +8.89092276505E+002
+3.22370617696E+007, +5.19183180249E+001, +8.95147395545E+002
+3.24023372287E+007, +4.95510242174E+001, +9.04921808694E+002
+3.25676126878E+007, +5.58887309580E+001, +9.12336973481E+002
+3.27328881469E+007, +5.25555465112E+001, +9.14075336309E+002
+3.28981636060E+007, +4.82040163350E+001, +9.22925075462E+002
+3.30634390651E+007, +5.34567868532E+001, +9.30333644542E+002
+3.32287145242E+007, +5.25938425078E+001, +9.45286871014E+002
+3.33939899833E+007, +4.95008263405E+001, +9.50108751075E+002
+3.35592654424E+007, +5.85796591918E+001, +9.55611964185E+002
+3.37245409015E+007, +5.86791269289E+001, +9.64258379564E+002
+3.38898163606E+007, +5.21740158575E+001, +9.69357518229E+002
+3.40550918197E+007, +5.23701040287E+001, +9.76413846989E+002
+3.42203672788E+007, +5.66802202960E+001, +9.85251268429E+002
+3.43856427379E+007, +5.50401846563E+001, +9.92896373227E+002
+3.45509181970E+007, +5.40931944308E+001, +9.98226167136E+002
+3.47161936561E+007, +5.70563994954E+001, +1.01019838330E+003
+3.48814691152E+007, +5.60461295069E+001, +1.01228231562E+003
+3.50467445743E+007, +5.59709402584E+001, +1.02060353305E+003
+3.52120200334E+007, +5.89572617591E+001, +1.02675883640E+003
+3.53772954925E+007, +5.84129079311E+001, +1.03739889598E+003
+3.55425709516E+007, +5.85603729923E+001, +1.04658809707E+003
+3.57078464107E+007, +6.09916722361E+001, +1.05425343007E+003
+3.58731218698E+007, +6.06371161736E+001, +1.06202745489E+003
+3.60383973289E+007, +6.34600034697E+001, +1.06661422922E+003
+3.62036727880E+007, +6.29431745781E+001, +1.08243641292E+003
+3.63689482471E+007, +6.47792050305E+001, +1.08367175654E+003
+3.65342237062E+007, +6.12671116265E+001, +1.09833616160E+003
+3.66994991653E+007, +6.27708069503E+001, +1.11146204350E+003
+3.68647746244E+007, +6.64165987035E+001, +1.10834223599E+003
+3.70300500835E+007, +6.63527847658E+001, +1.12235740667E+003
+3.71953255426E+007, +7.02543994692E+001, +1.13762752672E+003
+3.73606010017E+007, +7.15662723692E+001, +1.14368502157E+003
+3.75258764608E+007, +7.17148905387E+001, +1.15426105328E+003
+3.76911519199E+007, +6.83751924198E+001, +1.16506996885E+003
+3.78564273790E+007, +7.16066301822E+001, +1.17275937249E+003
+3.80217028381E+007, +7.17519963331E+001, +1.17640437788E+003
+3.81869782972E+007, +7.41169183086E+001, +1.18804855484E+003
+3.83522537563E+007, +6.69319215134E+001, +1.19840759979E+003
+3.85175292154E+007, +7.75764572581E+001, +1.20871906844E+003
+3.86828046745E+007, +7.16997284840E+001, +1.21491363675E+003
+3.88480801336E+007, +8.24783230449E+001, +1.22929798289E+003
+3.90133555927E+007, +7.44543506508E+001, +1.24103519488E+003
+3.91786310518E+007, +7.19908118550E+001, +1.25302886277E+003
+3.93439065109E+007, +7.88689614882E+001, +1.25863503281E+003
+3.95091819699E+007, +8.39971859171E+001, +1.26585057445E+003
+3.96744574290E+007, +8.23450860785E+001, +1.27782727796E+003
+3.98397328881E+007, +7.76456004127E+001, +1.29616857466E+003
+4.00050083472E+007, +7.53223533022E+001, +1.31303039848E+003
+4.01702838063E+007, +7.36182066195E+001, +1.31204260312E+003
+4.03355592654E+007, +8.40964469035E+001, +1.32304602713E+003
+4.05008347245E+007, +8.24525672215E+001, +1.34317864244E+003
+4.06661101836E+007, +8.37904712241E+001, +1.34677856808E+003
+4.08313856427E+007, +8.25737825639E+001, +1.37105056991E+003
+4.09966611018E+007, +7.93502890419E+001, +1.37565183431E+003
+4.11619365609E+007, +9.60606388670E+001, +1.39066787221E+003
+4.13272120200E+007, +9.50425787486E+001, +1.40032367042E+003
+4.14924874791E+007, +9.29748228208E+001, +1.41013727300E+003
+4.16577629382E+007, +9.90252054161E+001, +1.43651296754E+003
+4.18230383973E+007, +9.65700159136E+001, +1.43431010846E+003
+4.19883138564E+007, +9.39771517508E+001, +1.45151244638E+003
+4.21535893155E+007, +1.02168902760E+002, +1.46107137222E+003
+4.23188647746E+007, +1.12013176224E+002, +1.48218553894E+003
+4.24841402337E+007, +9.98449607376E+001, +1.50865624957E+003
+4.26494156928E+007, +9.67916648525E+001, +1.51509557614E+003
+4.28146911519E+007, +1.14359118762E+002, +1.53023695855E+003
+4.29799666110E+007, +1.06925174570E+002, +1.53853482133E+003
+4.31452420701E+007, +1.15695138077E+002, +1.56742465898E+003
+4.33105175292E+007, +1.19888323322E+002, +1.57600206229E+003
+4.34757929883E+007, +1.11553903392E+002, +1.59433813315E+003
+4.36410684474E+007, +1.10312546068E+002, +1.60594659737E+003
+4.38063439065E+007, +1.15213373345E+002, +1.63180691180E+003
+4.39716193656E+007, +1.30214227269E+002, +1.63135172254E+003
+4.41368948247E+007, +1.24636827858E+002, +1.65337580802E+003
+4.43021702838E+007, +1.21205758583E+002, +1.67591561092E+003
+4.44674457429E+007, +1.37788109127E+002, +1.70734645926E+003
+4.46327212020E+007, +1.36287366330E+002, +1.70473747805E+003
+4.47979966611E+007, +1.32362333675E+002, +1.73246261605E+003
+4.49632721202E+007, +1.42096129686E+002, +1.75172777790E+003
+4.51285475793E+007, +1.39444269101E+002, +1.77407576652E+003
+4.52938230384E+007, +1.51891049400E+002, +1.80237151663E+003
+4.54590984975E+007, +1.34934803585E+002, +1.80648138486E+003
+4.56243739566E+007, +1.50337104916E+002, +1.84640665743E+003
+4.57896494157E+007, +1.54209948412E+002, +1.85118519727E+003
+4.59549248748E+007, +1.56879950039E+002, +1.89979315773E+003
+4.61202003339E+007, +1.47725350712E+002, +1.90266109573E+003
+4.62854757930E+007, +1.82217690040E+002, +1.94564152804E+003
+4.64507512521E+007, +1.88121203192E+002, +1.97115871478E+003
+4.66160267112E+007, +1.90271720865E+002, +1.99165286789E+003
+4.67813021703E+007, +1.95704563712E+002, +2.01837755368E+003
+4.69465776294E+007, +2.13403930337E+002, +2.04525950566E+003
+4.71118530885E+007, +2.04320577638E+002, +2.07620675826E+003
+4.72771285476E+007, +2.22985861334E+002, +2.10206287549E+003
+4.74424040067E+007, +2.33851755484E+002, +2.13757533028E+003
+4.76076794658E+007, +2.15336158386E+002, +2.16730537338E+003
+4.77729549249E+007, +2.24509584898E+002, +2.19712099220E+003
+4.79382303840E+007, +2.61958401156E+002, +2.22057161189E+003
+4.81035058431E+007, +2.83174923646E+002, +2.25685718329E+003
+4.82687813022E+007, +2.83357652788E+002, +2.30651936289E+003
+4.84340567613E+007, +3.08317082944E+002, +2.33421307255E+003
+4.85993322204E+007, +3.22525245704E+002, +2.38111252086E+003
+4.87646076795E+007, +3.42447569648E+002, +2.41027460448E+003
+4.89298831386E+007, +3.48473497154E+002, +2.43031366445E+003
+4.90951585977E+007, +3.35962529871E+002, +2.46971191386E+003
+4.92604340568E+007, +3.93585035241E+002, +2.52091618125E+003
+4.94257095159E+007, +4.38229475598E+002, +2.55630690350E+003
+4.95909849750E+007, +4.38966216486E+002, +2.55686670272E+003
+4.97562604341E+007, +4.52131079270E+002, +2.60437504180E+003
+4.99215358932E+007, +4.79092843388E+002, +2.65819951900E+003
+5.00868113523E+007, +5.03424435599E+002, +2.72260018216E+003
+5.02520868114E+007, +5.55413422978E+002, +2.80445776309E+003
+5.04173622705E+007, +5.59193676147E+002, +2.79086792903E+003
+5.05826377295E+007, +6.10469387733E+002, +2.81026962076E+003
+5.07479131886E+007, +5.92915299268E+002, +2.84823650429E+003
+5.09131886477E+007, +6.28902493164E+002, +2.90719017313E+003
+5.10784641068E+007, +6.69381578162E+002, +2.98240502787E+003
+5.12437395659E+007, +7.24275261714E+002, +3.03542561992E+003
+5.14090150250E+007, +7.39242561721E+002, +3.04495884488E+003
+5.15742904841E+007, +7.60661661170E+002, +3.07944949591E+003
+5.17395659432E+007, +8.37881801894E+002, +3.16084804271E+003
+5.19048414023E+007, +9.08030652548E+002, +3.19587147189E+003
+5.20701168614E+007, +8.95450305331E+002, +3.29036677278E+003
+5.22353923205E+007, +9.13543740921E+002, +3.34466056999E+003
+5.24006677796E+007, +9.48845798879E+002, +3.31622495728E+003
+5.25659432387E+007, +1.01302381715E+003, +3.41852527169E+003
+5.27312186978E+007, +1.08157107028E+003, +3.43745488049E+003
+5.28964941569E+007, +1.11924169845E+003, +3.58539747299E+003
+5.30617696160E+007, +1.11423146810E+003, +3.66687848816E+003
+5.32270450751E+007, +1.14413512829E+003, +3.68326276200E+003
+5.33923205342E+007, +1.19535470291E+003, +3.86255588005E+003
+5.35575959933E+007, +1.29396173606E+003, +3.90794663272E+003
+5.37228714524E+007, +1.35745878333E+003, +4.03321539358E+003
+5.38881469115E+007, +1.32773813705E+003, +4.07716686992E+003
+5.40534223706E+007, +1.46817540793E+003, +4.31769609276E+003
+5.42186978297E+007, +1.58282692379E+003, +4.43852980813E+003
+5.43839732888E+007, +1.69808925549E+003, +4.64286507423E+003
+5.45492487479E+007, +1.81310502276E+003, +4.85315838590E+003
+5.47145242070E+007, +2.03017475414E+003, +5.04458694703E+003
+5.48797996661E+007, +2.23057971406E+003, +5.13192174015E+003
+5.50450751252E+007, +2.47078572402E+003, +5.44073632086E+003
+5.52103505843E+007, +2.94860545819E+003, +5.59421623406E+003
+5.53756260434E+007, +3.18642769129E+003, +5.75775256636E+003
+5.55409015025E+007, +3.61643387627E+003, +5.94664382111E+003
+5.57061769616E+007, +4.07707768760E+003, +6.48344676295E+003
+5.58714524207E+007, +4.63895742596E+003, +6.28967629031E+003
+5.60367278798E+007, +5.11969331691E+003, +6.14896889380E+003
+5.62020033389E+007, +5.90417935255E+003, +6.51248823587E+003
+5.63672787980E+007, +6.45283316165E+003, +6.10749776366E+003
+5.65325542571E+007, +7.30665346902E+003, +5.87904747670E+003
+5.66978297162E+007, +7.83748778870E+003, +5.91540512664E+003
+5.68631051753E+007, +8.70414802195E+003, +5.10591575843E+003
+5.70283806344E+007, +9.47455963104E+003, +4.37602279786E+003
+5.71936560935E+007, +1.04512713058E+004, +3.57418177683E+003
+5.73589315526E+007, +1.09843325112E+004, +2.73850109602E+003
+5.75242070117E+007, +1.10945370247E+004, +1.34932528126E+003
+5.76894824708E+007, +1.09627197445E+004, -2.17174280248E+002
+5.78547579299E+007, +1.10213938966E+004, -7.84916445414E+002
+5.80200333890E+007, +1.01645683767E+004, -1.89413890069E+003
+5.81853088481E+007, +9.49567649558E+003, -3.51805973325E+003
+5.83505843072E+007, +8.57642201552E+003, -4.24035788926E+003
+5.85158597663E+007, +7.92048263947E+003, -4.45175874231E+003
+5.86811352254E+007, +6.61835801999E+003, -4.45268334372E+003
+5.88464106845E+007, +6.00060529367E+003, -4.83964408108E+003
+5.90116861436E+007, +5.12502578062E+003, -4.54137685739E+003
+5.91769616027E+007, +4.74038837127E+003, -4.49146353306E+003
+5.93422370618E+007, +4.17562841310E+003, -4.28528827855E+003
+5.95075125209E+007, +3.84963568029E+003, -4.30690719065E+003
+5.96727879800E+007, +3.37858565496E+003, -3.83036001659E+003
+5.98380634391E+007, +3.21308621406E+003, -3.61363024508E+003
+6.00033388982E+007, +3.05037961846E+003, -3.42174269709E+003
+6.01686143573E+007, +2.93656577854E+003, -3.17360443607E+003
+6.03338898164E+007, +2.75061022428E+003, -3.04675792762E+003
+6.04991652755E+007, +2.66743729080E+003, -3.03017473609E+003
+6.06644407346E+007, +2.56116762172E+003, -2.94509508161E+003
+6.08297161937E+007, +2.43919943344E+003, -2.84330434282E+003
+6.09949916528E+007, +2.30313733602E+003, -2.91317121225E+003
+6.11602671119E+007, +2.20813526800E+003, -2.84665390449E+003
+6.13255425710E+007, +2.06831463633E+003, -2.78108792400E+003
+6.14908180301E+007, +1.95924060767E+003, -2.75231624337E+003
+6.16560934891E+007, +1.80706556786E+003, -2.65698413470E+003
+6.18213689482E+007, +1.77288442292E+003, -2.54978421052E+003
+6.19866444073E+007, +1.65854334770E+003, -2.47969582818E+003
+6.21519198664E+007, +1.58991563295E+003, -2.45511168905E+003
+6.23171953255E+007, +1.43822796371E+003, -2.34669043267E+003
+6.24824707846E+007, +1.32955770648E+003, -2.24854215479E+003
+6.26477462437E+007, +1.29563752349E+003, -2.20439327559E+003
+6.28130217028E+007, +1.22837129333E+003, -2.11062395241E+003
+6.29782971619E+007, +1.19868821626E+003, -2.03352160861E+003
+6.31435726210E+007, +1.12997160794E+003, -1.95632597732E+003
+6.33088480801E+007, +1.11312728820E+003, -1.91910571595E+003
+6.34741235392E+007, +1.07066683987E+003, -1.83051555060E+003
+6.36393989983E+007, +1.01271864765E+003, -1.78180585047E+003
+6.38046744574E+007, +9.83132918258E+002, -1.73112283096E+003
+6.39699499165E+007, +9.79146947558E+002, -1.66733305990E+003
+6.41352253756E+007, +9.45707859969E+002, -1.62027012785E+003
+6.43005008347E+007, +9.20550854756E+002, -1.56666251868E+003
+6.44657762938E+007, +8.84230547105E+002, -1.53626409300E+003
+6.46310517529E+007, +8.58749856953E+002, -1.48534990703E+003
+6.47963272120E+007, +8.30837136288E+002, -1.44858503720E+003
+6.49616026711E+007, +8.12633179559E+002, -1.39666129772E+003
+6.51268781302E+007, +7.86614842787E+002, -1.36465626601E+003
+6.52921535893E+007, +7.80998895342E+002, -1.32309565769E+003
+6.54574290484E+007, +7.65216430223E+002, -1.27284165730E+003
+6.56227045075E+007, +7.51939813363E+002, -1.24589856000E+003
+6.57879799666E+007, +7.34389127380E+002, -1.20677609069E+003
+6.59532554257E+007, +7.14070340028E+002, -1.17250296774E+003
+6.61185308848E+007, +7.00917674801E+002, -1.14655808001E+003
+6.62838063439E+007, +6.91932994687E+002, -1.10975868833E+003
+6.64490818030E+007, +6.84500803356E+002, -1.07877875679E+003
+6.66143572621E+007, +6.76518207663E+002, -1.05331990304E+003
+6.67796327212E+007, +6.69806316879E+002, -1.02784661510E+003
+6.69449081803E+007, +6.56055562486E+002, -1.00624382577E+003
+6.71101836394E+007, +6.50590739789E+002, -9.81033666978E+002
+6.72754590985E+007, +6.40494587844E+002, -9.58384838960E+002
+6.74407345576E+007, +6.33307718027E+002, -9.42727015819E+002
+6.76060100167E+007, +6.22853935161E+002, -9.23401446837E+002
+6.77712854758E+007, +6.17741794829E+002, -9.00471836721E+002
+6.79365609349E+007, +6.06713943095E+002, -8.84145865994E+002
+6.81018363940E+007, +5.80671434356E+002, -8.86009500589E+002
+6.82671118531E+007, +5.76201568885E+002, -8.65607804573E+002
+6.84323873122E+007, +5.59743076790E+002, -8.44873901479E+002
+6.85976627713E+007, +5.51436049750E+002, -8.30147420923E+002
+6.87629382304E+007, +5.39746752855E+002, -8.10969619592E+002
+6.89282136895E+007, +5.28341593325E+002, -7.91286351495E+002
+6.90934891486E+007, +5.16308649304E+002, -7.70508142490E+002
+6.92587646077E+007, +5.01586773517E+002, -7.51293297875E+002
+6.94240400668E+007, +4.91661962308E+002, -7.34467380223E+002
+6.95893155259E+007, +4.78746857124E+002, -7.10206522437E+002
+6.97545909850E+007, +4.78297439016E+002, -6.89010484631E+002
+6.99198664441E+007, +4.69875198063E+002, -6.65961164936E+002
+7.00851419032E+007, +4.64604336346E+002, -6.50643379390E+002
+7.02504173623E+007, +4.56325205538E+002, -6.31137410500E+002
+7.04156928214E+007, +4.50477130451E+002, -6.19708551642E+002
+7.05809682805E+007, +4.47225338859E+002, -5.99018954887E+002
