"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.42285356696E+007, +2.19833506366E+000, +2.79621673862E+002
+1.43535669587E+007, +2.14304154727E+000, +2.82634310457E+002
+1.44785982478E+007, +1.97291141593E+000, +2.85334429077E+002
+1.46036295369E+007, +2.26925497446E+000, +2.87920499944E+002
+1.47286608260E+007, +2.05988366937E+000, +2.90744606881E+002
+1.48536921151E+007, +2.17428247110E+000, +2.93087611611E+002
+1.49787234043E+007, +2.17263155252E+000, +2.96117973278E+002
+1.51037546934E+007, +1.77818749676E+000, +2.98634115124E+002
+1.52287859825E+007, +2.06224740239E+000, +3.01721870691E+002
+1.53538172716E+007, +2.10809530960E+000, +3.03898870959E+002
+1.54788485607E+007, +2.03180256521E+000, +3.06746917358E+002
+1.56038798498E+007, +2.35077264874E+000, +3.10011242337E+002
+1.57289111389E+007, +2.13538251471E+000, +3.12617041156E+002
+1.58539424280E+007, +2.19258833794E+000, +3.15371913428E+002
+1.59789737171E+007, +1.96099900698E+000, +3.18197524384E+002
+1.61040050063E+007, +2.30275043798E+000, +3.21035891913E+002
+1.62290362954E+007, +2.26174188390E+000, +3.23296142269E+002
+1.63540675845E+007, +2.18127787708E+000, +3.26274441390E+002
+1.64790988736E+007, +2.11782477016E+000, +3.29274680065E+002
+1.66041301627E+007, +2.08903858138E+000, +3.32288695779E+002
+1.67291614518E+007, +2.15700416388E+000, +3.34692302230E+002
+1.68541927409E+007, +2.51318512322E+000, +3.37698993113E+002
+1.69792240300E+007, +2.46140166083E+000, +3.40258050034E+002
+1.71042553191E+007, +2.07361487428E+000, +3.43917934147E+002
+1.72292866083E+007, +2.18044817348E+000, +3.45880793271E+002
+1.73543178974E+007, +1.95888518783E+000, +3.48570457335E+002
+1.74793491865E+007, +1.97034116335E+000, +3.51207086983E+002
+1.76043804756E+007, +1.64342075731E+000, +3.54691232494E+002
+1.77294117647E+007, +2.03754322036E+000, +3.57687502040E+002
+1.78544430538E+007, +1.77162176137E+000, +3.60479122528E+002
+1.79794743429E+007, +2.15934009364E+000, +3.62763953696E+002
+1.81045056320E+007, +1.35148943499E+000, +3.66194233823E+002
+1.82295369212E+007, +2.14214236886E+000, +3.69067400264E+002
+1.83545682103E+007, +2.19321304661E+000, +3.71810095940E+002
+1.84795994994E+007, +2.42518204510E+000, +3.74876461487E+002
+1.86046307885E+007, +2.09389577201E+000, +3.78512991939E+002
+1.87296620776E+007, +2.57827087861E+000, +3.81038255000E+002
+1.88546933667E+007, +2.40715651555E+000, +3.84324171858E+002
+1.89797246558E+007, +2.46156762292E+000, +3.87030577349E+002
+1.91047559449E+007, +2.12465311984E+000, +3.89759668929E+002
+1.92297872340E+007, +2.67917040993E+000, +3.92841510373E+002
+1.93548185232E+007, +1.61477538341E+000, +3.96337859262E+002
+1.94798498123E+007, +2.04237827008E+000, +3.98696028762E+002
+1.96048811014E+007, +2.51505600366E+000, +4.01903939328E+002
+1.97299123905E+007, +2.96714500531E+000, +4.05828056871E+002
+1.98549436796E+007, +2.44181879947E+000, +4.08425536096E+002
+1.99799749687E+007, +2.56947806727E+000, +4.11919672538E+002
+2.01050062578E+007, +1.60352413773E+000, +4.15088879973E+002
+2.02300375469E+007, +2.29963168351E+000, +4.17671005763E+002
+2.03550688360E+007, +2.06067341973E+000, +4.20621527084E+002
+2.04801001252E+007, +2.29075717318E+000, +4.24114808937E+002
+2.06051314143E+007, +2.77048568577E+000, +4.27217192590E+002
+2.07301627034E+007, +2.16816956867E+000, +4.29486096976E+002
+2.08551939925E+007, +3.47239174474E+000, +4.33145471300E+002
+2.09802252816E+007, +2.90431926810E+000, +4.35816648876E+002
+2.11052565707E+007, +2.42389833267E+000, +4.39492947523E+002
+2.12302878598E+007, +2.77619557911E+000, +4.42836191628E+002
+2.13553191489E+007, +3.25742936272E+000, +4.45205934930E+002
+2.14803504380E+007, +2.71836371304E+000, +4.49071633332E+002
+2.16053817272E+007, +3.02338698931E+000, +4.51921167302E+002
+2.17304130163E+007, +3.28349740208E+000, +4.56739692642E+002
+2.18554443054E+007, +3.19894969777E+000, +4.58922948409E+002
+2.19804755945E+007, +2.26607680244E+000, +4.62911787902E+002
+2.21055068836E+007, +3.29142223909E+000, +4.65386946866E+002
+2.22305381727E+007, +2.84206492897E+000, +4.69371457773E+002
+2.23555694618E+007, +3.21488392708E+000, +4.72756715840E+002
+2.24806007509E+007, +3.01113742021E+000, +4.75869345996E+002
+2.26056320401E+007, +2.07569200740E+000, +4.80052540579E+002
+2.27306633292E+007, +3.17080994010E+000, +4.82330872123E+002
+2.28556946183E+007, +2.56580885346E+000, +4.85774904515E+002
+2.29807259074E+007, +4.12132080976E+000, +4.88986540262E+002
+2.31057571965E+007, +3.12531699730E+000, +4.92197903261E+002
+2.32307884856E+007, +2.71654336059E+000, +4.96247245382E+002
+2.33558197747E+007, +3.57480946824E+000, +5.00335143826E+002
+2.34808510638E+007, +3.90067546686E+000, +5.02162617419E+002
+2.36058823529E+007, +4.47063186576E+000, +5.05901808615E+002
+2.37309136421E+007, +4.89614852541E+000, +5.09124152299E+002
+2.38559449312E+007, +4.93355901179E+000, +5.12436833295E+002
+2.39809762203E+007, +4.46963513884E+000, +5.15413684724E+002
+2.41060075094E+007, +3.88133542431E+000, +5.18589933986E+002
+2.42310387985E+007, +3.92058439181E+000, +5.22395088991E+002
+2.43560700876E+007, +4.96863681798E+000, +5.26157885264E+002
+2.44811013767E+007, +4.76827750670E+000, +5.29344918282E+002
+2.46061326658E+007, +4.77009329510E+000, +5.33129906773E+002
+2.47311639549E+007, +4.00286094016E+000, +5.35598183590E+002
+2.48561952441E+007, +4.03642063845E+000, +5.38966466386E+002
+2.49812265332E+007, +3.59568712421E+000, +5.43269874452E+002
+2.51062578223E+007, +3.93212154566E+000, +5.45424169848E+002
+2.52312891114E+007, +3.02495859541E+000, +5.49327328545E+002
+2.53563204005E+007, +3.38295470054E+000, +5.52703557127E+002
+2.54813516896E+007, +3.08471916998E+000, +5.57402097820E+002
+2.56063829787E+007, +2.87966830693E+000, +5.61128799548E+002
+2.57314142678E+007, +4.84869992922E+000, +5.64610014619E+002
+2.58564455569E+007, +2.37004977790E+000, +5.67669913639E+002
+2.59814768461E+007, +3.42344090051E+000, +5.70795321676E+002
+2.61065081352E+007, +2.83174407108E+000, +5.76054828696E+002
+2.62315394243E+007, +2.54781535504E+000, +5.78739248465E+002
+2.63565707134E+007, +3.57421844049E+000, +5.83745790330E+002
+2.64816020025E+007, +2.58944699316E+000, +5.87209235880E+002
+2.66066332916E+007, +3.42668462778E+000, +5.90862954497E+002
+2.67316645807E+007, +2.45295350201E+000, +5.95140402282E+002
+2.68566958698E+007, +2.08563746844E+000, +5.99345198457E+002
+2.69817271589E+007, +4.41259710582E+000, +6.03190316441E+002
+2.71067584481E+007, +2.75719031753E+000, +6.09374123506E+002
+2.72317897372E+007, +2.41467094336E+000, +6.10833102443E+002
+2.73568210263E+007, +2.74624224408E+000, +6.15631722216E+002
+2.74818523154E+007, +3.94626276776E+000, +6.20090656712E+002
+2.76068836045E+007, +2.20259175221E+000, +6.23560977245E+002
+2.77319148936E+007, +3.98247215819E+000, +6.26811604323E+002
+2.78569461827E+007, +3.51761816520E+000, +6.31535195168E+002
+2.79819774718E+007, +3.51954248267E+000, +6.33002917330E+002
+2.81070087610E+007, +3.75011189682E+000, +6.38344838935E+002
+2.82320400501E+007, +3.34692820043E+000, +6.43145353489E+002
+2.83570713392E+007, +4.17680623241E+000, +6.46618658616E+002
+2.84821026283E+007, +3.57269416363E+000, +6.50785716855E+002
+2.86071339174E+007, +4.07503587021E+000, +6.54563748420E+002
+2.87321652065E+007, +2.83776060071E+000, +6.59908861651E+002
+2.88571964956E+007, +1.47973498171E+000, +6.63817702619E+002
+2.89822277847E+007, +4.27584096557E+000, +6.66521049992E+002
+2.91072590738E+007, +5.57051578417E+000, +6.72849979828E+002
+2.92322903630E+007, +3.75495648104E+000, +6.77236381493E+002
+2.93573216521E+007, +4.28223650073E+000, +6.83017473556E+002
+2.94823529412E+007, +4.81168899199E+000, +6.85162924071E+002
+2.96073842303E+007, +3.50742133420E+000, +6.90431587289E+002
+2.97324155194E+007, +5.48148408803E+000, +6.95132001768E+002
+2.98574468085E+007, +5.68362342001E+000, +6.99352684160E+002
+2.99824780976E+007, +5.32183574899E+000, +7.04104793839E+002
+3.01075093867E+007, +5.09337192950E+000, +7.08120778893E+002
+3.02325406758E+007, +4.81134319299E+000, +7.12609613969E+002
+3.03575719650E+007, +4.72129354220E+000, +7.16905422422E+002
+3.04826032541E+007, +5.26005598950E+000, +7.24382845262E+002
+3.06076345432E+007, +3.82174399969E+000, +7.27580971850E+002
+3.07326658323E+007, +4.74112123324E+000, +7.31435548629E+002
+3.08576971214E+007, +4.67895014342E+000, +7.37145573072E+002
+3.09827284105E+007, +6.81451458184E+000, +7.43720134897E+002
+3.11077596996E+007, +5.55837176945E+000, +7.44911125283E+002
+3.12327909887E+007, +6.87803033917E+000, +7.52348870091E+002
+3.13578222778E+007, +6.14082635968E+000, +7.54098775964E+002
+3.14828535670E+007, +5.51925530593E+000, +7.60376356576E+002
+3.16078848561E+007, +7.83030431633E+000, +7.65404216928E+002
+3.17329161452E+007, +8.32661191833E+000, +7.70923545746E+002
+3.18579474343E+007, +5.89300348756E+000, +7.75280718341E+002
+3.19829787234E+007, +7.38740690772E+000, +7.81968722658E+002
+3.21080100125E+007, +5.55360837106E+000, +7.84859487268E+002
+3.22330413016E+007, +6.71016525486E+000, +7.91066445575E+002
+3.23580725907E+007, +9.14451143962E+000, +7.94753086131E+002
+3.24831038798E+007, +7.86971538046E+000, +7.98561337312E+002
+3.26081351690E+007, +7.89197604266E+000, +8.04339956117E+002
+3.27331664581E+007, +1.03886786713E+001, +8.10547119525E+002
+3.28581977472E+007, +7.62519416403E+000, +8.16184831647E+002
+3.29832290363E+007, +9.83942051582E+000, +8.23039781482E+002
+3.31082603254E+007, +1.06472600322E+001, +8.30927018479E+002
+3.32332916145E+007, +9.14208757684E+000, +8.34769446584E+002
+3.33583229036E+007, +8.77994689187E+000, +8.36089227533E+002
+3.34833541927E+007, +1.02557367284E+001, +8.44154783779E+002
+3.36083854819E+007, +1.07644897242E+001, +8.48573167989E+002
+3.37334167710E+007, +9.68748146880E+000, +8.54954622222E+002
+3.38584480601E+007, +1.08563034109E+001, +8.59826403112E+002
+3.39834793492E+007, +9.73243499227E+000, +8.64423813858E+002
+3.41085106383E+007, +8.75663850511E+000, +8.67778335886E+002
+3.42335419274E+007, +1.03953518175E+001, +8.79337260992E+002
+3.43585732165E+007, +1.11662046609E+001, +8.86042292295E+002
+3.44836045056E+007, +1.18451494587E+001, +8.88684737166E+002
+3.46086357947E+007, +1.29115218101E+001, +8.90859208779E+002
+3.47336670839E+007, +1.34872557572E+001, +9.02111789300E+002
+3.48586983730E+007, +1.27739205619E+001, +9.04927525952E+002
+3.49837296621E+007, +1.22787819509E+001, +9.11751442633E+002
+3.51087609512E+007, +1.60752180431E+001, +9.15530995763E+002
+3.52337922403E+007, +1.45678100767E+001, +9.23631501864E+002
+3.53588235294E+007, +1.50397049553E+001, +9.27786406130E+002
+3.54838548185E+007, +1.32696022275E+001, +9.36957717358E+002
+3.56088861076E+007, +1.35947833094E+001, +9.42527398420E+002
+3.57339173967E+007, +1.67018087719E+001, +9.51093685733E+002
+3.58589486859E+007, +1.44703024873E+001, +9.55841645060E+002
+3.59839799750E+007, +1.53247529827E+001, +9.61065240735E+002
+3.61090112641E+007, +1.27427182360E+001, +9.67514155516E+002
+3.62340425532E+007, +1.91581809043E+001, +9.76409769870E+002
+3.63590738423E+007, +1.90535163647E+001, +9.83633174800E+002
+3.64841051314E+007, +1.97961567558E+001, +9.92325790218E+002
+3.66091364205E+007, +1.73146165404E+001, +9.98877196169E+002
+3.67341677096E+007, +1.77924795784E+001, +1.00312579378E+003
+3.68591989987E+007, +1.88462314464E+001, +1.00993930818E+003
+3.69842302879E+007, +1.99070825269E+001, +1.01785101376E+003
+3.71092615770E+007, +1.66618027006E+001, +1.02635277201E+003
+3.72342928661E+007, +1.96350928186E+001, +1.03068719982E+003
+3.73593241552E+007, +2.05219040076E+001, +1.03696073666E+003
+3.74843554443E+007, +1.85056608005E+001, +1.04652335546E+003
+3.76093867334E+007, +1.97415702192E+001, +1.05490026254E+003
+3.77344180225E+007, +2.11924207229E+001, +1.06238286823E+003
+3.78594493116E+007, +2.36411828111E+001, +1.06775343202E+003
+3.79844806008E+007, +2.42839315124E+001, +1.07506648172E+003
+3.81095118899E+007, +2.13333602488E+001, +1.08943726683E+003
+3.82345431790E+007, +2.28794804797E+001, +1.09071527540E+003
+3.83595744681E+007, +2.33306156906E+001, +1.09858739706E+003
+3.84846057572E+007, +2.76515527326E+001, +1.10708617624E+003
+3.86096370463E+007, +2.37573895096E+001, +1.11584052550E+003
+3.87346683354E+007, +2.27212054682E+001, +1.12039306880E+003
+3.88596996245E+007, +2.66062453037E+001, +1.13661772904E+003
+3.89847309136E+007, +2.76687644267E+001, +1.13786435581E+003
+3.91097622028E+007, +2.61173319264E+001, +1.14683052663E+003
+3.92347934919E+007, +2.22425184786E+001, +1.15852529842E+003
+3.93598247810E+007, +2.60418993250E+001, +1.16435649040E+003
+3.94848560701E+007, +3.14087726483E+001, +1.17373046367E+003
+3.96098873592E+007, +2.83927937344E+001, +1.18377054584E+003
+3.97349186483E+007, +3.23942785665E+001, +1.19531275697E+003
+3.98599499374E+007, +3.19546427548E+001, +1.19425849071E+003
+3.99849812265E+007, +3.07718744112E+001, +1.21482115187E+003
+4.01100125156E+007, +3.44754356092E+001, +1.22621222930E+003
+4.02350438048E+007, +3.44477371921E+001, +1.22332046933E+003
+4.03600750939E+007, +3.45090596244E+001, +1.23817815928E+003
+4.04851063830E+007, +3.41601154301E+001, +1.25147527344E+003
+4.06101376721E+007, +4.43860384163E+001, +1.25998092793E+003
+4.07351689612E+007, +3.92055725259E+001, +1.26994703464E+003
+4.08602002503E+007, +3.93544685992E+001, +1.27798346661E+003
+4.09852315394E+007, +4.39035714272E+001, +1.29011907520E+003
+4.11102628285E+007, +4.26822137862E+001, +1.30147504617E+003
+4.12352941176E+007, +4.05460996752E+001, +1.31592585405E+003
+4.13603254068E+007, +5.14602096144E+001, +1.32129827275E+003
+4.14853566959E+007, +4.72452049015E+001, +1.32890959043E+003
+4.16103879850E+007, +4.49760920853E+001, +1.34154218055E+003
+4.17354192741E+007, +4.62017624080E+001, +1.36004773954E+003
+4.18604505632E+007, +5.80992084835E+001, +1.36194956344E+003
+4.19854818523E+007, +5.47175260738E+001, +1.37215709920E+003
+4.21105131414E+007, +5.80607601697E+001, +1.38565573379E+003
+4.22355444305E+007, +6.45243066106E+001, +1.40242248529E+003
+4.23605757196E+007, +6.42227767699E+001, +1.40217356534E+003
+4.24856070088E+007, +5.54388268182E+001, +1.41981767576E+003
+4.26106382979E+007, +6.18378507714E+001, +1.42982710282E+003
+4.27356695870E+007, +6.10615046448E+001, +1.43805486805E+003
+4.28607008761E+007, +7.03102364471E+001, +1.44645165283E+003
+4.29857321652E+007, +6.31036729118E+001, +1.46753783066E+003
+4.31107634543E+007, +7.30860325304E+001, +1.48511062823E+003
+4.32357947434E+007, +7.28117112673E+001, +1.48776565248E+003
+4.33608260325E+007, +7.46445539948E+001, +1.50501168532E+003
+4.34858573217E+007, +8.22403670179E+001, +1.51224954149E+003
+4.36108886108E+007, +8.29492994668E+001, +1.53300950485E+003
+4.37359198999E+007, +7.90620407932E+001, +1.54522447788E+003
+4.38609511890E+007, +8.07512732813E+001, +1.55478589340E+003
+4.39859824781E+007, +7.15235432171E+001, +1.56048968475E+003
+4.41110137672E+007, +7.58709209774E+001, +1.58457243879E+003
+4.42360450563E+007, +8.25093510309E+001, +1.60300556623E+003
+4.43610763454E+007, +8.26946803799E+001, +1.61030295577E+003
+4.44861076345E+007, +9.54448735933E+001, +1.64076126931E+003
+4.46111389237E+007, +9.15627180758E+001, +1.64488947074E+003
+4.47361702128E+007, +9.61012232957E+001, +1.66271935426E+003
+4.48612015019E+007, +9.84043590429E+001, +1.66126239861E+003
+4.49862327910E+007, +1.08867954713E+002, +1.69398944317E+003
+4.51112640801E+007, +9.75701013812E+001, +1.70700638618E+003
+4.52362953692E+007, +1.00942294880E+002, +1.72159791713E+003
+4.53613266583E+007, +1.11873360506E+002, +1.73544049343E+003
+4.54863579474E+007, +1.16671655418E+002, +1.75392349916E+003
+4.56113892365E+007, +1.13538246111E+002, +1.78011201253E+003
+4.57364205257E+007, +1.24337848131E+002, +1.78931487935E+003
+4.58614518148E+007, +1.19723717703E+002, +1.81030641716E+003
+4.59864831039E+007, +1.16298558769E+002, +1.83244815043E+003
+4.61115143930E+007, +1.07155716645E+002, +1.83277894860E+003
+4.62365456821E+007, +1.33305882948E+002, +1.86101544096E+003
+4.63615769712E+007, +1.36271662553E+002, +1.88779019759E+003
+4.64866082603E+007, +1.40981822713E+002, +1.90837499107E+003
+4.66116395494E+007, +1.54608657335E+002, +1.93315634655E+003
+4.67366708385E+007, +1.42450374108E+002, +1.95431890731E+003
+4.68617021277E+007, +1.54829123054E+002, +1.96088227751E+003
+4.69867334168E+007, +1.61530381064E+002, +1.96715184661E+003
+4.71117647059E+007, +1.70120542166E+002, +1.99570062652E+003
+4.72367959950E+007, +1.71668916194E+002, +2.03257348091E+003
+4.73618272841E+007, +1.77705984874E+002, +2.05811443383E+003
+4.74868585732E+007, +1.79962820810E+002, +2.08940314764E+003
+4.76118898623E+007, +1.93180077784E+002, +2.09862590129E+003
+4.77369211514E+007, +1.91612064968E+002, +2.13478765401E+003
+4.78619524406E+007, +2.02615094350E+002, +2.13082425919E+003
+4.79869837297E+007, +2.02622879328E+002, +2.16470342164E+003
+4.81120150188E+007, +2.30834111605E+002, +2.18801059757E+003
+4.82370463079E+007, +2.04500778951E+002, +2.20940454281E+003
+4.83620775970E+007, +2.25449037996E+002, +2.24749827795E+003
+4.84871088861E+007, +2.33349979834E+002, +2.28676758522E+003
+4.86121401752E+007, +2.26744729679E+002, +2.29664162664E+003
+4.87371714643E+007, +2.47689077768E+002, +2.33283366235E+003
+4.88622027534E+007, +2.62115404834E+002, +2.35876157093E+003
+4.89872340426E+007, +2.46125222545E+002, +2.38544420601E+003
+4.91122653317E+007, +2.61065760278E+002, +2.41210594934E+003
+4.92372966208E+007, +2.89987874338E+002, +2.44063052066E+003
+4.93623279099E+007, +2.91092314874E+002, +2.46299312677E+003
+4.94873591990E+007, +2.88309468590E+002, +2.51343065257E+003
+4.96123904881E+007, +3.14554152275E+002, +2.52387424779E+003
+4.97374217772E+007, +3.19341693795E+002, +2.57816095484E+003
+4.98624530663E+007, +3.63460430916E+002, +2.61695691594E+003
+4.99874843554E+007, +3.45762590137E+002, +2.65939153783E+003
+5.01125156446E+007, +3.77618516915E+002, +2.62205649305E+003
+5.02375469337E+007, +3.69203725223E+002, +2.68968030953E+003
+5.03625782228E+007, +4.05057831615E+002, +2.73313153503E+003
+5.04876095119E+007, +3.99547480892E+002, +2.76738322531E+003
+5.06126408010E+007, +4.36777660987E+002, +2.80282808476E+003
+5.07376720901E+007, +4.36328474829E+002, +2.84830115318E+003
+5.08627033792E+007, +4.98665662819E+002, +2.87731671267E+003
+5.09877346683E+007, +4.73229936129E+002, +2.90851885506E+003
+5.11127659574E+007, +5.09403106328E+002, +2.94969369399E+003
+5.12377972466E+007, +5.05217957033E+002, +3.01003838974E+003
+5.13628285357E+007, +5.44425475576E+002, +3.03726082920E+003
+5.14878598248E+007, +5.59362541759E+002, +3.06970592500E+003
+5.16128911139E+007, +5.46758954256E+002, +3.11792381066E+003
+5.17379224030E+007, +5.71284419883E+002, +3.13904778220E+003
+5.18629536921E+007, +6.34825891716E+002, +3.21251345744E+003
+5.19879849812E+007, +6.38824778703E+002, +3.28528828481E+003
+5.21130162703E+007, +6.41796162859E+002, +3.29446156618E+003
+5.22380475594E+007, +6.73456371384E+002, +3.38190594043E+003
+5.23630788486E+007, +7.18386452540E+002, +3.44528451496E+003
+5.24881101377E+007, +7.73090936204E+002, +3.50716500416E+003
+5.26131414268E+007, +7.61328197399E+002, +3.56071298881E+003
