"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.10125156446E+006, +8.81046558207E-001, +1.09105491171E+002
+5.22628285357E+006, +9.40081055955E-001, +1.11826280144E+002
+5.35131414268E+006, +9.08499501071E-001, +1.14531996248E+002
+5.47634543179E+006, +9.20352103962E-001, +1.17323352603E+002
+5.60137672090E+006, +1.09090805096E+000, +1.20143823753E+002
+5.72640801001E+006, +1.10478684816E+000, +1.22868249152E+002
+5.85143929912E+006, +1.26312249317E+000, +1.25398779734E+002
+5.97647058824E+006, +1.15940306796E+000, +1.28545173712E+002
+6.10150187735E+006, +9.69354741058E-001, +1.31039953368E+002
+6.22653316646E+006, +1.10868528332E+000, +1.33897967620E+002
+6.35156445557E+006, +1.08407413211E+000, +1.36662750868E+002
+6.47659574468E+006, +1.09759898887E+000, +1.39441112923E+002
+6.60162703379E+006, +1.12424466504E+000, +1.42210907672E+002
+6.72665832290E+006, +1.23634002227E+000, +1.44987277410E+002
+6.85168961202E+006, +1.18959982453E+000, +1.47561067678E+002
+6.97672090113E+006, +1.20742850247E+000, +1.50516748161E+002
+7.10175219024E+006, +1.14342800833E+000, +1.53283217530E+002
+7.22678347935E+006, +1.32251614575E+000, +1.56203393814E+002
+7.35181476846E+006, +1.31542031187E+000, +1.58887412938E+002
+7.47684605757E+006, +1.21197136926E+000, +1.61940126042E+002
+7.60187734668E+006, +1.21298160662E+000, +1.64414758957E+002
+7.72690863579E+006, +1.22306453729E+000, +1.67277221958E+002
+7.85193992491E+006, +1.24851281905E+000, +1.70059713170E+002
+7.97697121402E+006, +1.46992215659E+000, +1.72783748304E+002
+8.10200250313E+006, +1.16985580285E+000, +1.75702791937E+002
+8.22703379224E+006, +1.22132199249E+000, +1.78337264986E+002
+8.35206508135E+006, +1.30013911161E+000, +1.81450273828E+002
+8.47709637046E+006, +1.38218539459E+000, +1.84132081971E+002
+8.60212765957E+006, +1.30339685045E+000, +1.87151248304E+002
+8.72715894869E+006, +1.35294902349E+000, +1.89898054591E+002
+8.85219023780E+006, +1.19357651364E+000, +1.92597381380E+002
+8.97722152691E+006, +1.46489472280E+000, +1.95483576106E+002
+9.10225281602E+006, +1.15119238975E+000, +1.98299176012E+002
+9.22728410513E+006, +1.19193948938E+000, +2.01282865238E+002
+9.35231539424E+006, +1.51936249940E+000, +2.04257692795E+002
+9.47734668335E+006, +1.45852079665E+000, +2.06846381025E+002
+9.60237797247E+006, +1.26972403232E+000, +2.10167053561E+002
+9.72740926158E+006, +9.50520065567E-001, +2.12816386721E+002
+9.85244055069E+006, +1.05208563169E+000, +2.15497839926E+002
+9.97747183980E+006, +1.21157647015E+000, +2.18461820772E+002
+1.01025031289E+007, +1.23388856450E+000, +2.21598038682E+002
+1.02275344180E+007, +9.36470438263E-001, +2.24683696458E+002
+1.03525657071E+007, +9.80981535437E-001, +2.27595086883E+002
+1.04775969962E+007, +1.17023729412E+000, +2.30228674342E+002
+1.06026282854E+007, +1.00506002462E+000, +2.33408311659E+002
+1.07276595745E+007, +9.07031453666E-001, +2.36070571839E+002
+1.08526908636E+007, +1.20551402226E+000, +2.38885402306E+002
+1.09777221527E+007, +1.02815929493E+000, +2.42144717980E+002
+1.11027534418E+007, +8.67776216583E-001, +2.44956063114E+002
+1.12277847309E+007, +9.56629964497E-001, +2.47823007700E+002
+1.13528160200E+007, +8.88957165799E-001, +2.51087091844E+002
+1.14778473091E+007, +1.23053785117E+000, +2.53578501268E+002
+1.16028785982E+007, +7.80939000014E-001, +2.57036312062E+002
+1.17279098874E+007, +1.05810693595E+000, +2.60175553371E+002
+1.18529411765E+007, +7.28498120493E-001, +2.63131896149E+002
+1.19779724656E+007, +1.49698916385E+000, +2.66388180779E+002
+1.21030037547E+007, +1.21645219153E+000, +2.69009249170E+002
+1.22280350438E+007, +1.05442704701E+000, +2.72102564673E+002
+1.23530663329E+007, +8.38422382119E-001, +2.75430724102E+002
+1.24780976220E+007, +1.06384089275E+000, +2.78731333596E+002
+1.26031289111E+007, +6.93897630132E-001, +2.81642250671E+002
+1.27281602003E+007, +9.92395442227E-001, +2.84447365460E+002
+1.28531914894E+007, +1.11584450321E+000, +2.87578369679E+002
+1.29782227785E+007, +1.28221022421E+000, +2.90542114304E+002
+1.31032540676E+007, +1.07350634782E+000, +2.93726887483E+002
+1.32282853567E+007, +1.00301216894E+000, +2.96743907719E+002
+1.33533166458E+007, +8.83617109539E-001, +3.00380030610E+002
+1.34783479349E+007, +5.77882654112E-001, +3.02823632333E+002
+1.36033792240E+007, +6.90478575757E-001, +3.06723296103E+002
+1.37284105131E+007, +7.56768651853E-001, +3.09583694959E+002
+1.38534418023E+007, +6.33470122303E-001, +3.12611699116E+002
+1.39784730914E+007, +3.09044252076E-001, +3.16261658509E+002
+1.41035043805E+007, +4.77600434795E-001, +3.19102299311E+002
+1.42285356696E+007, +1.02429888041E-001, +3.22408665642E+002
+1.43535669587E+007, +5.42787830434E-001, +3.25743317121E+002
+1.44785982478E+007, +9.11299394383E-001, +3.28556038546E+002
+1.46036295369E+007, +1.76203990376E-001, +3.31874114869E+002
+1.47286608260E+007, +7.21269854684E-001, +3.35159405965E+002
+1.48536921151E+007, +4.93598515097E-001, +3.38417876059E+002
+1.49787234043E+007, +1.05706104457E-001, +3.41665384754E+002
+1.51037546934E+007, +1.14500500091E+000, +3.44661698004E+002
+1.52287859825E+007, +4.84440636547E-001, +3.48113804940E+002
+1.53538172716E+007, -9.08110379299E-002, +3.51559544110E+002
+1.54788485607E+007, -1.38034852325E-001, +3.54678008835E+002
+1.56038798498E+007, +3.75540514807E-001, +3.58113504943E+002
+1.57289111389E+007, +7.18790685953E-001, +3.61455256176E+002
+1.58539424280E+007, -4.12879491572E-001, +3.65869416134E+002
+1.59789737171E+007, +6.10942486987E-001, +3.68428380200E+002
+1.61040050063E+007, +8.69702957225E-002, +3.72061492309E+002
+1.62290362954E+007, +2.80506778893E-001, +3.74894573605E+002
+1.63540675845E+007, +5.20797461780E-001, +3.78337181280E+002
+1.64790988736E+007, -6.18821915597E-001, +3.81353360844E+002
+1.66041301627E+007, +1.28788198501E+000, +3.85866163480E+002
+1.67291614518E+007, +1.86302181591E-001, +3.88292433302E+002
+1.68541927409E+007, +2.83965010373E-001, +3.91837623701E+002
+1.69792240300E+007, -2.67066183096E-002, +3.96142406797E+002
+1.71042553191E+007, -4.16302138027E-001, +3.98866680294E+002
+1.72292866083E+007, -1.08773854537E+000, +4.02793475140E+002
+1.73543178974E+007, -8.65074573919E-001, +4.05787809069E+002
+1.74793491865E+007, -6.13177161887E-001, +4.09755644254E+002
+1.76043804756E+007, +2.67570827387E-001, +4.14459063064E+002
+1.77294117647E+007, -6.76847828519E-001, +4.17546433662E+002
+1.78544430538E+007, -4.68015508028E-001, +4.20874703276E+002
+1.79794743429E+007, -1.21530993297E-001, +4.23699186961E+002
+1.81045056320E+007, -9.66558003484E-001, +4.27995409004E+002
+1.82295369212E+007, -2.66423098430E-001, +4.32795591951E+002
+1.83545682103E+007, +1.02409500413E+000, +4.36712759984E+002
+1.84795994994E+007, +1.51969693221E-001, +4.38714739839E+002
+1.86046307885E+007, +4.58599541710E-001, +4.43364628225E+002
+1.87296620776E+007, +3.74589505656E-001, +4.47600282775E+002
+1.88546933667E+007, -3.77985338423E-001, +4.51475065576E+002
+1.89797246558E+007, +7.58023244465E-003, +4.54197381756E+002
+1.91047559449E+007, -2.53917515848E-001, +4.58581637151E+002
+1.92297872340E+007, -5.92315696012E-001, +4.61432288500E+002
+1.93548185232E+007, +1.12937623810E-001, +4.65842141584E+002
+1.94798498123E+007, -7.43315736355E-001, +4.69298074761E+002
+1.96048811014E+007, -1.20829331390E-001, +4.73875011877E+002
+1.97299123905E+007, +1.14509294068E-001, +4.77995897950E+002
+1.98549436796E+007, +7.71848700130E-001, +4.81149408863E+002
+1.99799749687E+007, +5.50818871147E-001, +4.84856405042E+002
+2.01050062578E+007, +3.69510564227E-001, +4.89299887363E+002
+2.02300375469E+007, -5.17612777205E-001, +4.93945111918E+002
+2.03550688360E+007, +4.31369599584E-001, +4.98022882432E+002
+2.04801001252E+007, +2.27977293201E-001, +5.00430161895E+002
+2.06051314143E+007, +3.03980876891E-001, +5.05911817328E+002
+2.07301627034E+007, +5.01949272575E-002, +5.08354901700E+002
+2.08551939925E+007, -2.88403754911E-001, +5.12784756395E+002
+2.09802252816E+007, +4.23109186928E-001, +5.19605282858E+002
+2.11052565707E+007, -6.02903610841E-001, +5.22436478671E+002
+2.12302878598E+007, -8.58947036005E-001, +5.26090077285E+002
+2.13553191489E+007, -1.13137556486E+000, +5.30022797147E+002
+2.14803504380E+007, +9.51981168785E-001, +5.35046123830E+002
+2.16053817272E+007, -8.48966622716E-001, +5.38723977551E+002
+2.17304130163E+007, +1.53030907611E+000, +5.43199639573E+002
+2.18554443054E+007, +7.85318426114E-001, +5.45913780635E+002
+2.19804755945E+007, -4.86936828595E-001, +5.52181350718E+002
+2.21055068836E+007, -8.47971068644E-001, +5.55991228066E+002
+2.22305381727E+007, -8.92248187552E-001, +5.59437329778E+002
+2.23555694618E+007, +7.51528251229E-001, +5.63189810099E+002
+2.24806007509E+007, +1.71498800826E+000, +5.68849882997E+002
+2.26056320401E+007, +5.45182873231E-001, +5.70500274404E+002
+2.27306633292E+007, +2.23209892223E+000, +5.78325923259E+002
+2.28556946183E+007, +1.48636627129E+000, +5.81130743885E+002
+2.29807259074E+007, +2.51540776210E+000, +5.85429340491E+002
+2.31057571965E+007, +1.25714882684E+000, +5.90684511881E+002
+2.32307884856E+007, +2.15977066479E+000, +5.95152426137E+002
+2.33558197747E+007, +2.29333882411E+000, +5.99363432620E+002
+2.34808510638E+007, +3.10560894059E+000, +6.06306151107E+002
+2.36058823529E+007, +2.68343825282E+000, +6.07824600962E+002
+2.37309136421E+007, +1.71885101566E+000, +6.11412421556E+002
+2.38559449312E+007, +3.03078464978E+000, +6.18480993874E+002
+2.39809762203E+007, +4.45836015158E+000, +6.23700865455E+002
+2.41060075094E+007, +2.34867882090E+000, +6.26801652466E+002
+2.42310387985E+007, +3.34610482821E+000, +6.31336216067E+002
+2.43560700876E+007, +4.53432460468E+000, +6.34754613711E+002
+2.44811013767E+007, +4.03592837786E+000, +6.39162217221E+002
+2.46061326658E+007, +4.37997918780E+000, +6.44486660630E+002
+2.47311639549E+007, +2.17805048804E+000, +6.50437088572E+002
+2.48561952441E+007, +3.95147453289E+000, +6.52268526489E+002
+2.49812265332E+007, +1.56261857486E+000, +6.58849162380E+002
+2.51062578223E+007, +4.29417429317E+000, +6.64050699935E+002
+2.52312891114E+007, +3.02790740124E+000, +6.71035021012E+002
+2.53563204005E+007, +3.30093831505E+000, +6.72247464627E+002
+2.54813516896E+007, +4.78375377579E-001, +6.78877253802E+002
+2.56063829787E+007, +1.74560743141E+000, +6.84462720987E+002
+2.57314142678E+007, +2.73924930346E+000, +6.89769929165E+002
+2.58564455569E+007, +1.74462070688E+000, +6.93985492067E+002
+2.59814768461E+007, +2.93413608510E+000, +6.97430372611E+002
+2.61065081352E+007, +1.13590368217E+000, +7.02667460715E+002
+2.62315394243E+007, +3.72172915772E+000, +7.10549383560E+002
+2.63565707134E+007, +3.05958694785E+000, +7.14648550424E+002
+2.64816020025E+007, +7.96242296027E-001, +7.21997724998E+002
+2.66066332916E+007, +2.47273855259E+000, +7.24939903400E+002
+2.67316645807E+007, +1.22932509821E+000, +7.33427532336E+002
+2.68566958698E+007, +3.98060889910E+000, +7.38306389471E+002
+2.69817271589E+007, +2.47278436042E+000, +7.42382191267E+002
+2.71067584481E+007, +5.90972076074E+000, +7.48883988094E+002
+2.72317897372E+007, +2.38767227691E+000, +7.56152292692E+002
+2.73568210263E+007, +5.40201747843E+000, +7.59842142332E+002
+2.74818523154E+007, +7.71156383425E-001, +7.64087425543E+002
+2.76068836045E+007, +3.00676834499E+000, +7.68953053840E+002
+2.77319148936E+007, +1.83588179266E+000, +7.74786752824E+002
+2.78569461827E+007, +3.87655603275E+000, +7.82682311530E+002
+2.79819774718E+007, +4.40126043240E+000, +7.87455687286E+002
+2.81070087610E+007, +3.78149992326E+000, +7.89389877051E+002
+2.82320400501E+007, +1.08341865458E+000, +7.98226007432E+002
+2.83570713392E+007, -4.56645397980E-001, +8.05512050509E+002
+2.84821026283E+007, +2.20946387384E-001, +8.10543888547E+002
+2.86071339174E+007, -9.69502731160E-001, +8.18102802610E+002
+2.87321652065E+007, -4.07058855767E-003, +8.23641268951E+002
+2.88571964956E+007, -1.82624501939E+000, +8.36969415198E+002
+2.89822277847E+007, -7.00066087094E-001, +8.37755927895E+002
+2.91072590738E+007, -1.71086084848E+000, +8.42318065089E+002
+2.92322903630E+007, +1.23229979109E+000, +8.50414954070E+002
+2.93573216521E+007, +2.12248807541E-001, +8.58304872326E+002
+2.94823529412E+007, +1.03124026055E+000, +8.65402229767E+002
+2.96073842303E+007, +1.81147423393E+000, +8.71601347227E+002
+2.97324155194E+007, +9.09107732112E-001, +8.73810254907E+002
+2.98574468085E+007, -3.15894662457E+000, +8.87729384487E+002
+2.99824780976E+007, +1.62950064645E+000, +8.92977935045E+002
+3.01075093867E+007, -1.54527636407E-001, +8.98767976663E+002
+3.02325406758E+007, -1.17792181410E+000, +9.03295434032E+002
+3.03575719650E+007, -2.66387176414E+000, +9.08395831108E+002
+3.04826032541E+007, -5.85205483649E-002, +9.14162658205E+002
+3.06076345432E+007, -1.66677916653E+000, +9.27661136238E+002
+3.07326658323E+007, -1.32619385217E+000, +9.31902919690E+002
+3.08576971214E+007, -1.64028266050E+000, +9.40824931960E+002
+3.09827284105E+007, +1.22016169859E+000, +9.45254630956E+002
+3.11077596996E+007, -6.85603700206E+000, +9.57761911175E+002
+3.12327909887E+007, -1.33191073754E+000, +9.65128725985E+002
+3.13578222778E+007, +9.53926652291E-001, +9.76427889493E+002
+3.14828535670E+007, -3.07714345652E+000, +9.78848166253E+002
+3.16078848561E+007, -2.56788739508E+000, +9.84137737466E+002
+3.17329161452E+007, -4.21483832187E+000, +9.99912899216E+002
+3.18579474343E+007, -3.49940056265E+000, +1.00328023690E+003
+3.19829787234E+007, -2.52864459340E+000, +1.01423149407E+003
+3.21080100125E+007, -4.94076988953E+000, +1.02007174952E+003
+3.22330413016E+007, -1.36675616017E+000, +1.03031597829E+003
+3.23580725907E+007, -9.19672767061E-001, +1.03419266165E+003
+3.24831038798E+007, -4.07038139494E+000, +1.04168439997E+003
+3.26081351690E+007, -2.76075473303E+000, +1.04937624334E+003
+3.27331664581E+007, -4.02710208692E+000, +1.06218310881E+003
+3.28581977472E+007, -1.39837627826E+000, +1.07623363856E+003
+3.29832290363E+007, +4.39891831194E+000, +1.08399463700E+003
+3.31082603254E+007, -8.16545262059E-001, +1.08659419760E+003
+3.32332916145E+007, -1.16762084650E+000, +1.09391708370E+003
+3.33583229036E+007, +1.96941992835E+000, +1.10740043893E+003
+3.34833541927E+007, +7.33631064287E-001, +1.11661847386E+003
+3.36083854819E+007, -1.74907246540E+000, +1.12852790941E+003
+3.37334167710E+007, -3.03778139491E+000, +1.13089994310E+003
+3.38584480601E+007, -2.77077587457E+000, +1.14352960155E+003
+3.39834793492E+007, -5.27235466243E+000, +1.16182286032E+003
+3.41085106383E+007, -7.42387035490E+000, +1.16457832119E+003
+3.42335419274E+007, -2.38882912746E-001, +1.17396846686E+003
+3.43585732165E+007, +2.67031931230E+000, +1.18402181275E+003
+3.44836045056E+007, -2.88196059161E+000, +1.19591388293E+003
+3.46086357947E+007, -3.08664830056E-001, +1.20837698084E+003
+3.47336670839E+007, +8.84693979933E+000, +1.21857846830E+003
+3.48586983730E+007, -2.48921657069E+000, +1.22707179083E+003
+3.49837296621E+007, -5.54514345850E+000, +1.23342440160E+003
+3.51087609512E+007, +1.19267326948E+000, +1.24785289502E+003
+3.52337922403E+007, +3.98714928839E-002, +1.26263362073E+003
+3.53588235294E+007, +8.10706422611E-001, +1.26636356896E+003
+3.54838548185E+007, -4.87462947248E-001, +1.28197198756E+003
+3.56088861076E+007, +9.10017388898E+000, +1.29804182210E+003
+3.57339173967E+007, -3.18787953767E+000, +1.30172050840E+003
+3.58589486859E+007, -3.58563900286E+000, +1.31043418720E+003
+3.59839799750E+007, -1.07172266621E+001, +1.32630670650E+003
+3.61090112641E+007, +1.13420714943E+001, +1.33502623661E+003
+3.62340425532E+007, -3.75103794362E+000, +1.34870652366E+003
+3.63590738423E+007, -8.57973164489E+000, +1.36372175182E+003
+3.64841051314E+007, -6.41352347747E+000, +1.38286141059E+003
+3.66091364205E+007, +8.38852981037E-001, +1.38255639598E+003
+3.67341677096E+007, -3.72422702615E+000, +1.40504428785E+003
+3.68591989987E+007, +8.76872395051E+000, +1.41054198835E+003
+3.69842302879E+007, -1.06382563090E-001, +1.42927820161E+003
+3.71092615770E+007, -2.94453822675E+000, +1.45172709479E+003
+3.72342928661E+007, +8.09323846035E-001, +1.45886717745E+003
+3.73593241552E+007, -1.69974429550E+000, +1.46973545732E+003
+3.74843554443E+007, +4.51586687302E+000, +1.48309387990E+003
+3.76093867334E+007, +3.87512411591E-001, +1.50079760084E+003
+3.77344180225E+007, -2.69738603118E+000, +1.51166508440E+003
+3.78594493116E+007, -8.37445401456E-001, +1.51664730430E+003
+3.79844806008E+007, +1.26672424736E+000, +1.53458336237E+003
+3.81095118899E+007, -7.42897165876E+000, +1.55386623395E+003
+3.82345431790E+007, +2.18334270663E+000, +1.58112859673E+003
+3.83595744681E+007, -1.10482065403E+000, +1.60291865925E+003
+3.84846057572E+007, +1.77204663967E+001, +1.60896202188E+003
+3.86096370463E+007, +1.53181449963E+000, +1.64143927380E+003
+3.87346683354E+007, +8.57144447816E+000, +1.63655384239E+003
+3.88596996245E+007, +8.90170153570E+000, +1.65891359280E+003
+3.89847309136E+007, +1.13349320225E+000, +1.69061885894E+003
+3.91097622028E+007, -2.57851546075E+000, +1.69105116510E+003
+3.92347934919E+007, +1.04368698512E+001, +1.72851501020E+003
+3.93598247810E+007, +4.03629521991E+000, +1.73412357166E+003
+3.94848560701E+007, +6.38714124338E+000, +1.75020320440E+003
+3.96098873592E+007, +2.04696963717E+001, +1.77880150770E+003
+3.97349186483E+007, -5.54848893957E+000, +1.78100018993E+003
+3.98599499374E+007, +1.26181357194E+001, +1.80951092679E+003
+3.99849812265E+007, +2.41231528586E+001, +1.83350024906E+003
+4.01100125156E+007, +2.65049388143E+001, +1.84285322250E+003
+4.02350438048E+007, +3.83012250544E+001, +1.87275741639E+003
+4.03600750939E+007, +7.41971092998E+000, +1.88872036701E+003
+4.04851063830E+007, +2.68647244787E+001, +1.91397926371E+003
+4.06101376721E+007, +4.19648477973E+001, +1.93935296740E+003
+4.07351689612E+007, +1.38827125805E+001, +1.95875664340E+003
+4.08602002503E+007, +1.34630113261E+001, +1.99549911953E+003
+4.09852315394E+007, +1.65278254465E+001, +2.01498438131E+003
+4.11102628285E+007, +2.85023676683E+001, +2.04408806776E+003
+4.12352941176E+007, +9.12743935025E+000, +2.06875698521E+003
+4.13603254068E+007, +2.43102400708E+001, +2.08554952247E+003
+4.14853566959E+007, +3.49832556920E+001, +2.11555206669E+003
+4.16103879850E+007, +4.28554268936E+000, +2.12224847272E+003
+4.17354192741E+007, +2.63483649443E+001, +2.15023459728E+003
+4.18604505632E+007, +1.72469259476E+001, +2.18580420946E+003
+4.19854818523E+007, +6.13271130607E+001, +2.21073676087E+003
+4.21105131414E+007, +4.77002543167E+001, +2.25663495520E+003
+4.22355444305E+007, +4.02403358459E+001, +2.25690222022E+003
+4.23605757196E+007, +1.04948791035E+001, +2.30537398287E+003
+4.24856070088E+007, +2.93721714237E+001, +2.33232424160E+003
+4.26106382979E+007, +2.40511499820E+001, +2.38783361239E+003
+4.27356695870E+007, +2.08135120905E+001, +2.38588662292E+003
+4.28607008761E+007, +4.55380472466E+001, +2.40698513983E+003
+4.29857321652E+007, +1.39713626574E+001, +2.46033234496E+003
+4.31107634543E+007, +3.03232360925E+001, +2.50154318489E+003
+4.32357947434E+007, +2.50139561491E+001, +2.56190569808E+003
+4.33608260325E+007, +4.18117494910E+001, +2.55643658804E+003
+4.34858573217E+007, +2.52234214078E+001, +2.60607357070E+003
+4.36108886108E+007, +5.60834726296E+001, +2.65276687311E+003
+4.37359198999E+007, +2.12727890627E+001, +2.65959607315E+003
+4.38609511890E+007, +4.23821245926E+001, +2.72431339279E+003
+4.39859824781E+007, +7.30245251423E+000, +2.79729061019E+003
+4.41110137672E+007, +4.75873823040E+001, +2.79967248349E+003
+4.42360450563E+007, +7.63200110790E+001, +2.85039218628E+003
+4.43610763454E+007, +4.74062591592E+001, +2.89449222868E+003
+4.44861076345E+007, +4.36647632136E+001, +2.94406688266E+003
+4.46111389237E+007, +6.57965026168E+001, +3.06880055842E+003
+4.47361702128E+007, +6.34800575844E+001, +3.06726947906E+003
+4.48612015019E+007, +2.57867189535E+001, +3.15412027298E+003
+4.49862327910E+007, +3.88085161408E+001, +3.18650432213E+003
+4.51112640801E+007, +7.60315804651E+001, +3.20393350506E+003
+4.52362953692E+007, +5.81940579525E+001, +3.31148468720E+003
+4.53613266583E+007, +1.05858401933E+002, +3.36765103131E+003
+4.54863579474E+007, +2.01655068721E+001, +3.44789459934E+003
+4.56113892365E+007, +7.25077235047E+001, +3.57130946218E+003
+4.57364205257E+007, +1.43994423628E+002, +3.54669447360E+003
+4.58614518148E+007, +1.62169897145E+002, +3.65305558201E+003
+4.59864831039E+007, +2.00956861570E+002, +3.73392387476E+003
+4.61115143930E+007, +1.07644728588E+002, +3.87245878714E+003
+4.62365456821E+007, +1.21252374015E+002, +3.86732258001E+003
+4.63615769712E+007, +1.27520492616E+002, +3.96846365832E+003
+4.64866082603E+007, +1.77753198880E+002, +4.05748238381E+003
+4.66116395494E+007, +1.88475087604E+002, +4.20646629927E+003
+4.67366708385E+007, +1.90326630246E+002, +4.23977537609E+003
+4.68617021277E+007, +2.45926275965E+002, +4.25697484182E+003
+4.69867334168E+007, +2.75793857271E+002, +4.40448796973E+003
+4.71117647059E+007, +2.14405150591E+002, +4.57011240247E+003
+4.72367959950E+007, +2.55509576777E+002, +4.65216169857E+003
+4.73618272841E+007, +2.39067512905E+002, +4.89705902982E+003
+4.74868585732E+007, +3.46957081418E+002, +4.87483382693E+003
+4.76118898623E+007, +2.66471837144E+002, +5.13295675411E+003
+4.77369211514E+007, +3.35887391013E+002, +5.15067214689E+003
+4.78619524406E+007, +1.90133242277E+002, +5.33423887515E+003
+4.79869837297E+007, +4.46379453720E+002, +5.61347111865E+003
+4.81120150188E+007, +4.64293129884E+002, +5.53211580210E+003
+4.82370463079E+007, +5.13483522755E+002, +5.73109042722E+003
+4.83620775970E+007, +4.81851929773E+002, +5.97502302068E+003
+4.84871088861E+007, +7.16681202446E+002, +6.16160901215E+003
+4.86121401752E+007, +5.75609101205E+002, +6.29225176200E+003
+4.87371714643E+007, +7.00715255494E+002, +6.77652836489E+003
+4.88622027534E+007, +6.66255936335E+002, +6.88752758402E+003
+4.89872340426E+007, +8.26426934736E+002, +7.22897930216E+003
+4.91122653317E+007, +8.86326185486E+002, +7.39773935325E+003
+4.92372966208E+007, +1.13860319735E+003, +7.75926969411E+003
+4.93623279099E+007, +1.37341503269E+003, +8.10853875433E+003
+4.94873591990E+007, +1.07060344426E+003, +8.48920402689E+003
+4.96123904881E+007, +1.55730373435E+003, +8.55087300608E+003
+4.97374217772E+007, +1.67946932803E+003, +9.05864379098E+003
+4.98624530663E+007, +1.49033482237E+003, +9.45043919571E+003
+4.99874843554E+007, +2.29647845108E+003, +9.91925013727E+003
+5.01125156446E+007, +2.15594039765E+003, +1.02243509304E+004
+5.02375469337E+007, +1.91420080947E+003, +1.17611057345E+004
+5.03625782228E+007, +2.34327155761E+003, +1.22015533584E+004
+5.04876095119E+007, +3.24288713139E+003, +1.25188932028E+004
+5.06126408010E+007, +3.58197708949E+003, +1.34000940676E+004
+5.07376720901E+007, +4.72166129748E+003, +1.37050066688E+004
+5.08627033792E+007, +6.39751991626E+003, +1.66137300138E+004
+5.09877346683E+007, +4.67730562254E+003, +1.61842375558E+004
+5.11127659574E+007, +7.14298409900E+003, +1.84552764690E+004
+5.12377972466E+007, +9.29122461717E+003, +1.77679645770E+004
+5.13628285357E+007, +1.39143288621E+004, +2.21343296610E+004
+5.14878598248E+007, +1.29506885531E+004, +2.37656858107E+004
+5.16128911139E+007, +1.93388656242E+004, +2.09697994083E+004
+5.17379224030E+007, +2.22812459114E+004, +2.41919590502E+004
+5.18629536921E+007, +3.86754294988E+004, +3.21987392611E+004
+5.19879849812E+007, +5.00713017726E+004, +1.37185523446E+004
+5.21130162703E+007, +5.08864875555E+004, +3.06814216934E+003
+5.22380475594E+007, +4.16223287175E+004, -4.55677860374E+003
+5.23630788486E+007, +3.69819654882E+004, -1.50302130374E+004
+5.24881101377E+007, +3.00456901376E+004, -1.97946741815E+004
+5.26131414268E+007, +2.15032777845E+004, -2.27410768412E+004
+5.27381727159E+007, +1.67998048498E+004, -2.28138787260E+004
