"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.30750000000E+007, +6.91559833870E+001, +4.46679643896E+002
+1.34200000000E+007, +7.00945099188E+001, +4.58930571594E+002
+1.37650000000E+007, +7.01161358615E+001, +4.74170009942E+002
+1.41100000000E+007, +7.03267486664E+001, +4.87036081212E+002
+1.44550000000E+007, +7.16848392859E+001, +5.01448874270E+002
+1.48000000000E+007, +7.20318804099E+001, +5.16398115943E+002
+1.51450000000E+007, +7.18096396621E+001, +5.27551576739E+002
+1.54900000000E+007, +7.34817461213E+001, +5.42486592043E+002
+1.58350000000E+007, +7.25125036511E+001, +5.57103860319E+002
+1.61800000000E+007, +7.47520896249E+001, +5.72987709572E+002
+1.65250000000E+007, +7.28987323752E+001, +5.85777240091E+002
+1.68700000000E+007, +7.37703125680E+001, +6.01539328088E+002
+1.72150000000E+007, +7.57617996041E+001, +6.16352662359E+002
+1.75600000000E+007, +7.59382905118E+001, +6.31300553686E+002
+1.79050000000E+007, +7.69770551892E+001, +6.47350677313E+002
+1.82500000000E+007, +8.15802616284E+001, +6.63732223104E+002
+1.85950000000E+007, +7.96048783518E+001, +6.79256984136E+002
+1.89400000000E+007, +7.78380537675E+001, +6.96267920502E+002
+1.92850000000E+007, +8.00813321579E+001, +7.13624531880E+002
+1.96300000000E+007, +8.09488667605E+001, +7.29310342783E+002
+1.99750000000E+007, +8.31709514158E+001, +7.43255724926E+002
+2.03200000000E+007, +8.18705705522E+001, +7.64046874063E+002
+2.06650000000E+007, +8.79697084183E+001, +7.83821811000E+002
+2.10100000000E+007, +8.65341174212E+001, +7.99633000479E+002
+2.13550000000E+007, +8.83847085818E+001, +8.16501802485E+002
+2.17000000000E+007, +9.13943709938E+001, +8.37149588979E+002
+2.20450000000E+007, +9.48549449843E+001, +8.55241605239E+002
+2.23900000000E+007, +9.54913507021E+001, +8.74267909559E+002
+2.27350000000E+007, +9.65987011429E+001, +8.95488266147E+002
+2.30800000000E+007, +1.00626150207E+002, +9.14041165398E+002
+2.34250000000E+007, +9.88311391609E+001, +9.36319905895E+002
+2.37700000000E+007, +1.06829820564E+002, +9.49658940006E+002
+2.41150000000E+007, +1.04802338147E+002, +9.78373462618E+002
+2.44600000000E+007, +1.10487034529E+002, +9.98299512137E+002
+2.48050000000E+007, +1.19594095565E+002, +1.01902117404E+003
+2.51500000000E+007, +1.14816216620E+002, +1.04383317808E+003
+2.54950000000E+007, +1.25928726181E+002, +1.06390620435E+003
+2.58400000000E+007, +1.25322933234E+002, +1.08369559993E+003
+2.61850000000E+007, +1.28345258094E+002, +1.11365226108E+003
+2.65300000000E+007, +1.31083201210E+002, +1.13319840293E+003
+2.68750000000E+007, +1.28151475285E+002, +1.16526129455E+003
+2.72200000000E+007, +1.37733211604E+002, +1.18274691168E+003
+2.75650000000E+007, +1.28503972391E+002, +1.21044117920E+003
+2.79100000000E+007, +1.38231434421E+002, +1.24302923278E+003
+2.82550000000E+007, +1.46274097230E+002, +1.26857536155E+003
+2.86000000000E+007, +1.52408408977E+002, +1.30475203937E+003
+2.89450000000E+007, +1.59551664383E+002, +1.33685532716E+003
+2.92900000000E+007, +1.57458859535E+002, +1.35792009357E+003
+2.96350000000E+007, +1.69718767723E+002, +1.39601907950E+003
+2.99800000000E+007, +1.73978343662E+002, +1.44452817521E+003
+3.03250000000E+007, +1.71055690864E+002, +1.47312440643E+003
+3.06700000000E+007, +1.82714152656E+002, +1.50098014830E+003
+3.10150000000E+007, +1.93081254850E+002, +1.53164998174E+003
+3.13600000000E+007, +1.98744950030E+002, +1.59107125724E+003
+3.17050000000E+007, +2.16953920595E+002, +1.61233736483E+003
+3.20500000000E+007, +2.36510492638E+002, +1.66939436681E+003
+3.23950000000E+007, +2.47392998201E+002, +1.71388533599E+003
+3.27400000000E+007, +2.42323043898E+002, +1.75567974030E+003
+3.30850000000E+007, +2.64098420804E+002, +1.82267194549E+003
+3.34300000000E+007, +2.69481434099E+002, +1.84749261356E+003
+3.37750000000E+007, +2.74892332151E+002, +1.92282634715E+003
+3.41200000000E+007, +2.91716704115E+002, +1.96788030552E+003
+3.44650000000E+007, +3.40146797362E+002, +2.02562054513E+003
+3.48100000000E+007, +3.27793439785E+002, +2.08725630205E+003
+3.51550000000E+007, +3.64799816041E+002, +2.13567287783E+003
+3.55000000000E+007, +3.86859651249E+002, +2.23259670305E+003
+3.58450000000E+007, +4.18196605800E+002, +2.29805142606E+003
+3.61900000000E+007, +4.31717851531E+002, +2.36655500602E+003
+3.65350000000E+007, +4.39727020047E+002, +2.43596012677E+003
+3.68800000000E+007, +4.88731726349E+002, +2.54273637629E+003
+3.72250000000E+007, +5.59483700178E+002, +2.60356552616E+003
+3.75700000000E+007, +5.96412020488E+002, +2.70728605067E+003
+3.79150000000E+007, +6.31522643258E+002, +2.84513914144E+003
+3.82600000000E+007, +6.26840950156E+002, +2.92969730729E+003
+3.86050000000E+007, +7.16769618470E+002, +3.03343944645E+003
+3.89500000000E+007, +7.98156242949E+002, +3.18536000138E+003
+3.92950000000E+007, +8.10308282191E+002, +3.36449230540E+003
+3.96400000000E+007, +9.24321238397E+002, +3.49622306030E+003
+3.99850000000E+007, +1.09367374486E+003, +3.72889179142E+003
+4.03300000000E+007, +1.16982955268E+003, +3.94888692145E+003
+4.06750000000E+007, +1.22317239134E+003, +4.23247297749E+003
+4.10200000000E+007, +1.33980236123E+003, +4.35061098013E+003
+4.13650000000E+007, +1.68204545295E+003, +4.79228253023E+003
+4.17100000000E+007, +1.86541154134E+003, +5.04492829909E+003
+4.20550000000E+007, +2.27823086622E+003, +5.27323388520E+003
+4.24000000000E+007, +2.74042762590E+003, +5.69395439293E+003
+4.27450000000E+007, +3.24115157788E+003, +5.98807741988E+003
+4.30900000000E+007, +4.04758339289E+003, +6.68063914137E+003
+4.34350000000E+007, +5.10320292600E+003, +6.76021039772E+003
+4.37800000000E+007, +6.53202280149E+003, +6.91600318424E+003
+4.41250000000E+007, +8.12815664138E+003, +7.51340654054E+003
+4.44700000000E+007, +9.98161490591E+003, +6.57839668231E+003
+4.48150000000E+007, +1.20026417127E+004, +4.25287863543E+003
+4.51600000000E+007, +1.38464817757E+004, +2.26395646881E+003
+4.55050000000E+007, +1.40890582694E+004, -1.42866020930E+003
+4.58500000000E+007, +1.21679162646E+004, -4.88499581238E+003
+4.61950000000E+007, +1.07455872909E+004, -6.89686870299E+003
+4.65400000000E+007, +7.86381679285E+003, -6.92741645061E+003
+4.68850000000E+007, +5.73802855276E+003, -7.00565797234E+003
+4.72300000000E+007, +4.74979751185E+003, -6.36584765335E+003
+4.75750000000E+007, +3.35847283710E+003, -6.25603237382E+003
+4.79200000000E+007, +2.99834848941E+003, -5.74411582324E+003
+4.82650000000E+007, +2.36025770545E+003, -5.14889997057E+003
+4.86100000000E+007, +1.89005855832E+003, -4.67783673585E+003
+4.89550000000E+007, +1.71853659969E+003, -4.26694574141E+003
+4.93000000000E+007, +1.42718997998E+003, -3.91971034953E+003
+4.96450000000E+007, +1.22578592659E+003, -3.58879391826E+003
+4.99900000000E+007, +1.03432292931E+003, -3.31994118071E+003
+5.03350000000E+007, +9.63716755006E+002, -3.07652497006E+003
+5.06800000000E+007, +7.70320247847E+002, -2.87241099030E+003
+5.10250000000E+007, +7.05676213906E+002, -2.63742386641E+003
+5.13700000000E+007, +6.02536027953E+002, -2.50864609203E+003
+5.17150000000E+007, +5.77302817051E+002, -2.36466801131E+003
+5.20600000000E+007, +5.22816617191E+002, -2.17925846315E+003
+5.24050000000E+007, +4.67641166929E+002, -2.04484963383E+003
+5.27500000000E+007, +4.26927085986E+002, -1.91817627230E+003
+5.30950000000E+007, +4.16947216660E+002, -1.80532843086E+003
+5.34400000000E+007, +3.84054997509E+002, -1.68783633582E+003
+5.37850000000E+007, +3.68344773655E+002, -1.59798060998E+003
+5.41300000000E+007, +3.36869414064E+002, -1.50675847667E+003
+5.44750000000E+007, +3.27286128852E+002, -1.41779855447E+003
+5.48200000000E+007, +3.22887720943E+002, -1.33599524932E+003
+5.51650000000E+007, +3.04443803726E+002, -1.26597373734E+003
+5.55100000000E+007, +2.89878742553E+002, -1.19142025689E+003
+5.58550000000E+007, +2.84328665764E+002, -1.13532641462E+003
+5.62000000000E+007, +2.76929856708E+002, -1.07512422587E+003
+5.65450000000E+007, +2.68174933470E+002, -1.01276450254E+003
+5.68900000000E+007, +2.58393049185E+002, -9.65531219282E+002
+5.72350000000E+007, +2.55141328182E+002, -9.08205431227E+002
+5.75800000000E+007, +2.47748941772E+002, -8.63655917144E+002
+5.79250000000E+007, +2.38020250161E+002, -8.17761252118E+002
+5.82700000000E+007, +2.37927785447E+002, -7.70813926137E+002
+5.86150000000E+007, +2.35050268129E+002, -7.29165480403E+002
+5.89600000000E+007, +2.32745906254E+002, -6.89802599076E+002
+5.93050000000E+007, +2.27950397772E+002, -6.54394158396E+002
+5.96500000000E+007, +2.26323471258E+002, -6.15487008312E+002
+5.99950000000E+007, +2.24664231157E+002, -5.83106689451E+002
+6.03400000000E+007, +2.19338494171E+002, -5.47240424009E+002
+6.06850000000E+007, +2.20097742772E+002, -5.15604293626E+002
+6.10300000000E+007, +2.18485342038E+002, -4.85941666761E+002
+6.13750000000E+007, +2.18644834640E+002, -4.57733535766E+002
+6.17200000000E+007, +2.16242225299E+002, -4.30978093339E+002
+6.20650000000E+007, +2.14687223248E+002, -4.08337473083E+002
+6.24100000000E+007, +2.11232261321E+002, -3.84296003249E+002
+6.27550000000E+007, +2.06767883265E+002, -3.61676366018E+002
+6.31000000000E+007, +2.01068781111E+002, -3.38725488236E+002
+6.34450000000E+007, +1.95570743639E+002, -3.14998164688E+002
+6.37900000000E+007, +1.88415403363E+002, -2.92341218717E+002
+6.41350000000E+007, +1.82435171893E+002, -2.67581419419E+002
+6.44800000000E+007, +1.77505770515E+002, -2.42410206488E+002
+6.48250000000E+007, +1.72725340313E+002, -2.17866298095E+002
+6.51700000000E+007, +1.69719814138E+002, -1.93259217179E+002
+6.55150000000E+007, +1.67370838633E+002, -1.68957216818E+002
+6.58600000000E+007, +1.66399006440E+002, -1.45718605806E+002
+6.62050000000E+007, +1.66569151182E+002, -1.24352374491E+002
+6.65500000000E+007, +1.65315825132E+002, -1.05570066721E+002
+6.68950000000E+007, +1.61946915024E+002, -8.71153381939E+001
+6.72400000000E+007, +1.57511773104E+002, -6.69857817065E+001
+6.75850000000E+007, +1.53807572092E+002, -4.66151641993E+001
+6.79300000000E+007, +1.50644837869E+002, -2.55635114690E+001
+6.82750000000E+007, +1.47678836262E+002, -4.55971824834E+000
+6.86200000000E+007, +1.45378877754E+002, +1.64956157264E+001
+6.89650000000E+007, +1.43293946583E+002, +3.77331349188E+001
+6.93100000000E+007, +1.42347451764E+002, +5.84326861616E+001
+6.96550000000E+007, +1.41439379585E+002, +7.86083412805E+001
+7.00000000000E+007, +1.41129238694E+002, +9.84912148861E+001
