"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.94156928214E+006, +2.89540800228E+001, +1.95779544162E+002
+8.10684474124E+006, +2.90610595503E+001, +2.00525498698E+002
+8.27212020033E+006, +2.91652269200E+001, +2.05002051729E+002
+8.43739565943E+006, +2.90634324135E+001, +2.09741655628E+002
+8.60267111853E+006, +2.91579599983E+001, +2.14311675354E+002
+8.76794657763E+006, +2.93954404149E+001, +2.18475721774E+002
+8.93322203673E+006, +2.95459809210E+001, +2.23353423588E+002
+9.09849749583E+006, +2.94449990054E+001, +2.28338759395E+002
+9.26377295492E+006, +2.92837785616E+001, +2.33391274392E+002
+9.42904841402E+006, +2.91651662082E+001, +2.38652942351E+002
+9.59432387312E+006, +2.97725113505E+001, +2.42468024766E+002
+9.75959933222E+006, +2.97962377639E+001, +2.46916482550E+002
+9.92487479132E+006, +3.01214976206E+001, +2.51251218096E+002
+1.00901502504E+007, +3.01277037672E+001, +2.56071657706E+002
+1.02554257095E+007, +3.02674206513E+001, +2.60871133958E+002
+1.04207011686E+007, +3.01207047119E+001, +2.65786863666E+002
+1.05859766277E+007, +3.00727228444E+001, +2.70999787218E+002
+1.07512520868E+007, +3.03238566946E+001, +2.76601974450E+002
+1.09165275459E+007, +2.99956318432E+001, +2.82409659701E+002
+1.10818030050E+007, +2.98601059121E+001, +2.88514633863E+002
+1.12470784641E+007, +3.02270462068E+001, +2.94630540445E+002
+1.14123539232E+007, +2.97745837521E+001, +3.01047138895E+002
+1.15776293823E+007, +2.97795817070E+001, +3.07290571091E+002
+1.17429048414E+007, +2.96767517019E+001, +3.12884975424E+002
+1.19081803005E+007, +2.97635197116E+001, +3.18519824005E+002
+1.20734557596E+007, +2.99883389271E+001, +3.24623370434E+002
+1.22387312187E+007, +3.02664098690E+001, +3.30419068252E+002
+1.24040066778E+007, +2.99762450184E+001, +3.36554908639E+002
+1.25692821369E+007, +2.96646801311E+001, +3.42859995914E+002
+1.27345575960E+007, +3.05218273979E+001, +3.48810499250E+002
+1.28998330551E+007, +3.01216300944E+001, +3.54543559382E+002
+1.30651085142E+007, +3.00837372569E+001, +3.60707183491E+002
+1.32303839733E+007, +3.05635525413E+001, +3.66902802639E+002
+1.33956594324E+007, +3.03656728753E+001, +3.73346842199E+002
+1.35609348915E+007, +3.03331061126E+001, +3.80628081091E+002
+1.37262103506E+007, +3.06830071801E+001, +3.87224141088E+002
+1.38914858097E+007, +3.11793294572E+001, +3.94147504352E+002
+1.40567612688E+007, +3.08267176746E+001, +4.01162534157E+002
+1.42220367279E+007, +3.13648420440E+001, +4.07527801618E+002
+1.43873121870E+007, +3.02706500148E+001, +4.15268259146E+002
+1.45525876461E+007, +3.09656952848E+001, +4.21858719483E+002
+1.47178631052E+007, +3.09459098728E+001, +4.28808888935E+002
+1.48831385643E+007, +3.13527633483E+001, +4.36609551170E+002
+1.50484140234E+007, +3.11433292616E+001, +4.44399016992E+002
+1.52136894825E+007, +3.18722303597E+001, +4.52259834410E+002
+1.53789649416E+007, +3.09044642951E+001, +4.59833496538E+002
+1.55442404007E+007, +3.22342070823E+001, +4.68153461912E+002
+1.57095158598E+007, +3.23660139536E+001, +4.76583888231E+002
+1.58747913189E+007, +3.20645822601E+001, +4.84359054259E+002
+1.60400667780E+007, +3.18289781518E+001, +4.93206317930E+002
+1.62053422371E+007, +3.25040235414E+001, +5.01660615478E+002
+1.63706176962E+007, +3.31316070133E+001, +5.10539303147E+002
+1.65358931553E+007, +3.31646351573E+001, +5.18414376957E+002
+1.67011686144E+007, +3.37482256077E+001, +5.27192115879E+002
+1.68664440735E+007, +3.34249516917E+001, +5.37398005046E+002
+1.70317195326E+007, +3.20236096866E+001, +5.46483387009E+002
+1.71969949917E+007, +3.33227290424E+001, +5.54848466531E+002
+1.73622704508E+007, +3.34351603486E+001, +5.64202853918E+002
+1.75275459098E+007, +3.31404624290E+001, +5.76323896005E+002
+1.76928213689E+007, +3.42278384054E+001, +5.85070018665E+002
+1.78580968280E+007, +3.37412778176E+001, +5.93693208358E+002
+1.80233722871E+007, +3.34154079390E+001, +6.06775958228E+002
+1.81886477462E+007, +3.53095014935E+001, +6.17379853035E+002
+1.83539232053E+007, +3.53571606722E+001, +6.28116324610E+002
+1.85191986644E+007, +3.66541642536E+001, +6.39146660738E+002
+1.86844741235E+007, +3.56122482004E+001, +6.50976623406E+002
+1.88497495826E+007, +3.64471949097E+001, +6.62486037035E+002
+1.90150250417E+007, +3.59603570717E+001, +6.75678098058E+002
+1.91803005008E+007, +3.61417301677E+001, +6.87799423564E+002
+1.93455759599E+007, +3.86263183389E+001, +6.99567997640E+002
+1.95108514190E+007, +3.82691489806E+001, +7.13489177239E+002
+1.96761268781E+007, +3.68164346740E+001, +7.25054563769E+002
+1.98414023372E+007, +3.95155762893E+001, +7.40173257604E+002
+2.00066777963E+007, +3.81497664445E+001, +7.54011690258E+002
+2.01719532554E+007, +3.97641113187E+001, +7.67773168224E+002
+2.03372287145E+007, +3.99499251958E+001, +7.80921788320E+002
+2.05025041736E+007, +4.07779261186E+001, +7.97862648917E+002
+2.06677796327E+007, +4.15143277297E+001, +8.09783404872E+002
+2.08330550918E+007, +4.25360500245E+001, +8.27183538601E+002
+2.09983305509E+007, +4.41373879378E+001, +8.44110903235E+002
+2.11636060100E+007, +4.35028190786E+001, +8.60457031693E+002
+2.13288814691E+007, +4.45433894934E+001, +8.77545854933E+002
+2.14941569282E+007, +4.56967634233E+001, +8.95101473946E+002
+2.16594323873E+007, +4.56818273432E+001, +9.12107851605E+002
+2.18247078464E+007, +4.50323200944E+001, +9.34767361308E+002
+2.19899833055E+007, +4.84492999425E+001, +9.50405556215E+002
+2.21552587646E+007, +4.62967986310E+001, +9.70075577290E+002
+2.23205342237E+007, +4.85603653068E+001, +9.94090535665E+002
+2.24858096828E+007, +4.79761266580E+001, +1.01308692739E+003
+2.26510851419E+007, +5.00952465128E+001, +1.03796290522E+003
+2.28163606010E+007, +4.43955157205E+001, +1.06111678485E+003
+2.29816360601E+007, +5.32327537861E+001, +1.08874936587E+003
+2.31469115192E+007, +4.90890295083E+001, +1.10937699022E+003
+2.33121869783E+007, +5.76619307655E+001, +1.13657791672E+003
+2.34774624374E+007, +5.29040839835E+001, +1.16000471238E+003
+2.36427378965E+007, +5.37959429063E+001, +1.18482380518E+003
+2.38080133556E+007, +6.50647968886E+001, +1.21542978926E+003
+2.39732888147E+007, +5.52310084860E+001, +1.24821290647E+003
+2.41385642738E+007, +5.56060697719E+001, +1.28161923884E+003
+2.43038397329E+007, +6.07642795380E+001, +1.30986163715E+003
+2.44691151920E+007, +6.27419766299E+001, +1.34495706672E+003
+2.46343906511E+007, +6.26374312644E+001, +1.38165532534E+003
+2.47996661102E+007, +6.76058018411E+001, +1.40620013715E+003
+2.49649415693E+007, +7.01318610836E+001, +1.45050277567E+003
+2.51302170284E+007, +7.11150316708E+001, +1.48914744055E+003
+2.52954924875E+007, +7.46140394049E+001, +1.53120616250E+003
+2.54607679466E+007, +7.62949404389E+001, +1.58292345806E+003
+2.56260434057E+007, +8.13745144196E+001, +1.61730015020E+003
+2.57913188648E+007, +8.44108843296E+001, +1.67668070815E+003
+2.59565943239E+007, +8.88968596987E+001, +1.72278917600E+003
+2.61218697830E+007, +9.02668464131E+001, +1.78084286176E+003
+2.62871452421E+007, +9.09902435319E+001, +1.83358670836E+003
+2.64524207012E+007, +9.65349722672E+001, +1.88699596258E+003
+2.66176961603E+007, +1.05345759799E+002, +1.97268124917E+003
+2.67829716194E+007, +1.10695897362E+002, +2.03346443605E+003
+2.69482470785E+007, +1.32381098934E+002, +2.08471276087E+003
+2.71135225376E+007, +1.26652012173E+002, +2.17550698053E+003
+2.72787979967E+007, +1.32304366822E+002, +2.25238683443E+003
+2.74440734558E+007, +1.20297660971E+002, +2.34870540696E+003
+2.76093489149E+007, +1.65806928659E+002, +2.42503360471E+003
+2.77746243740E+007, +1.58601962085E+002, +2.54164894372E+003
+2.79398998331E+007, +1.77273325924E+002, +2.66154973692E+003
+2.81051752922E+007, +2.27407594537E+002, +2.75216558079E+003
+2.82704507513E+007, +2.11492798611E+002, +2.89307407593E+003
+2.84357262104E+007, +2.11169257520E+002, +3.03004218471E+003
+2.86010016694E+007, +2.62860140995E+002, +3.17009843673E+003
+2.87662771285E+007, +3.04571806168E+002, +3.32426090904E+003
+2.89315525876E+007, +3.50975063945E+002, +3.53202298543E+003
+2.90968280467E+007, +3.89203844468E+002, +3.77136125304E+003
+2.92621035058E+007, +4.74337562917E+002, +3.96206622429E+003
+2.94273789649E+007, +4.64563797463E+002, +4.22305355363E+003
+2.95926544240E+007, +5.69448869443E+002, +4.46688100625E+003
+2.97579298831E+007, +6.91832152322E+002, +4.74104728886E+003
+2.99232053422E+007, +6.94302350592E+002, +5.16454650049E+003
+3.00884808013E+007, +9.36301865599E+002, +5.51092593931E+003
+3.02537562604E+007, +1.11283798971E+003, +5.95935196232E+003
+3.04190317195E+007, +1.43585149347E+003, +6.64947719858E+003
+3.05843071786E+007, +1.62713683026E+003, +7.19281875412E+003
+3.07495826377E+007, +2.15466397053E+003, +8.02751308885E+003
+3.09148580968E+007, +2.61784314831E+003, +8.95411234370E+003
+3.10801335559E+007, +2.84866334498E+003, +1.01900191421E+004
+3.12454090150E+007, +4.21532094790E+003, +1.16475911525E+004
+3.14106844741E+007, +7.08496596519E+003, +1.43364319766E+004
+3.15759599332E+007, +8.93328352241E+003, +1.63919918044E+004
+3.17412353923E+007, +1.49861839417E+004, +1.86481132744E+004
+3.19065108514E+007, +2.60950383232E+004, +1.54840204252E+004
+3.20717863105E+007, +3.20482134586E+004, +5.92595284770E+003
+3.22370617696E+007, +2.83113898121E+004, -8.01649337119E+003
+3.24023372287E+007, +2.02843651254E+004, -1.59285609567E+004
+3.25676126878E+007, +1.28038483790E+004, -1.66728699163E+004
+3.27328881469E+007, +8.65859819450E+003, -1.43901339241E+004
+3.28981636060E+007, +5.30108023657E+003, -1.37205674071E+004
+3.30634390651E+007, +4.95124237351E+003, -1.08542475779E+004
+3.32287145242E+007, +2.89434662669E+003, -9.80780645373E+003
+3.33939899833E+007, +2.70832016092E+003, -9.03369942150E+003
+3.35592654424E+007, +2.28500798906E+003, -8.16748549318E+003
+3.37245409015E+007, +1.66812552778E+003, -7.26761297420E+003
+3.38898163606E+007, +1.32177878981E+003, -6.70615680084E+003
+3.40550918197E+007, +1.20834399936E+003, -6.14574794197E+003
+3.42203672788E+007, +1.09857848258E+003, -5.80221634710E+003
+3.43856427379E+007, +8.57382131430E+002, -5.26388044949E+003
+3.45509181970E+007, +7.39156619240E+002, -4.93900326033E+003
+3.47161936561E+007, +7.82136803917E+002, -4.66404443681E+003
+3.48814691152E+007, +6.12366686670E+002, -4.38491400242E+003
+3.50467445743E+007, +5.25282878648E+002, -4.19264744943E+003
+3.52120200334E+007, +4.99286993287E+002, -3.96868275219E+003
+3.53772954925E+007, +4.44580221303E+002, -3.78748196544E+003
+3.55425709516E+007, +4.06629566030E+002, -3.62761894080E+003
+3.57078464107E+007, +4.32752589393E+002, -3.43754819549E+003
+3.58731218698E+007, +3.37015697333E+002, -3.31214149922E+003
+3.60383973289E+007, +3.12415475506E+002, -3.21193661080E+003
+3.62036727880E+007, +3.09347781247E+002, -3.07254214986E+003
+3.63689482471E+007, +2.75933420095E+002, -2.96717290870E+003
+3.65342237062E+007, +2.49112071701E+002, -2.82975694664E+003
+3.66994991653E+007, +2.48977552917E+002, -2.73839392900E+003
+3.68647746244E+007, +2.51824750647E+002, -2.64780847208E+003
+3.70300500835E+007, +2.15346778890E+002, -2.56811715598E+003
+3.71953255426E+007, +2.03370067002E+002, -2.49217618074E+003
+3.73606010017E+007, +1.94668283167E+002, -2.42430157373E+003
+3.75258764608E+007, +1.99734352504E+002, -2.34004407619E+003
+3.76911519199E+007, +1.64612978356E+002, -2.30309651613E+003
+3.78564273790E+007, +1.81259792104E+002, -2.23408473219E+003
+3.80217028381E+007, +1.71771721358E+002, -2.18890189301E+003
+3.81869782972E+007, +1.56911975161E+002, -2.11750495804E+003
+3.83522537563E+007, +1.49172625734E+002, -2.05638685975E+003
+3.85175292154E+007, +1.31275770120E+002, -2.01702144274E+003
+3.86828046745E+007, +1.29903055562E+002, -1.95604587301E+003
+3.88480801336E+007, +1.36302010224E+002, -1.93145137703E+003
+3.90133555927E+007, +1.22704532742E+002, -1.87863938844E+003
+3.91786310518E+007, +1.16178413683E+002, -1.83541741884E+003
+3.93439065109E+007, +1.17296864973E+002, -1.80161771843E+003
+3.95091819699E+007, +9.60490629481E+001, -1.76373150957E+003
+3.96744574290E+007, +1.14492503580E+002, -1.72012728284E+003
+3.98397328881E+007, +1.08103931824E+002, -1.69258317254E+003
+4.00050083472E+007, +9.25107611433E+001, -1.65355696045E+003
+4.01702838063E+007, +9.35838430789E+001, -1.62441007303E+003
+4.03355592654E+007, +9.33697444250E+001, -1.58273477668E+003
+4.05008347245E+007, +9.46620953277E+001, -1.57596917683E+003
+4.06661101836E+007, +8.85453359988E+001, -1.52638612368E+003
+4.08313856427E+007, +8.38485159702E+001, -1.50810979135E+003
+4.09966611018E+007, +8.29510750188E+001, -1.48088626691E+003
+4.11619365609E+007, +7.82556788860E+001, -1.45400071725E+003
+4.13272120200E+007, +7.71314608602E+001, -1.42381260351E+003
+4.14924874791E+007, +7.98224301626E+001, -1.41045549187E+003
+4.16577629382E+007, +7.42494539964E+001, -1.37966437233E+003
+4.18230383973E+007, +7.48862168550E+001, -1.36171736807E+003
+4.19883138564E+007, +7.09041133378E+001, -1.34143019326E+003
+4.21535893155E+007, +6.81847915188E+001, -1.31735319438E+003
+4.23188647746E+007, +6.96890713303E+001, -1.30091841411E+003
+4.24841402337E+007, +6.67030417696E+001, -1.28067931490E+003
+4.26494156928E+007, +6.37765214521E+001, -1.26496377344E+003
+4.28146911519E+007, +6.48642792162E+001, -1.24986763433E+003
+4.29799666110E+007, +5.81714463558E+001, -1.22688821316E+003
+4.31452420701E+007, +5.87111386571E+001, -1.21258765987E+003
+4.33105175292E+007, +5.50910423782E+001, -1.19822596298E+003
+4.34757929883E+007, +5.55760454025E+001, -1.17496403091E+003
+4.36410684474E+007, +5.25942296353E+001, -1.16064293885E+003
+4.38063439065E+007, +5.03199420448E+001, -1.14846450047E+003
+4.39716193656E+007, +5.06791624945E+001, -1.13136017823E+003
+4.41368948247E+007, +5.00953733865E+001, -1.11621580610E+003
+4.43021702838E+007, +4.63276271668E+001, -1.09903615937E+003
+4.44674457429E+007, +4.23274059291E+001, -1.08574160396E+003
+4.46327212020E+007, +4.21008908080E+001, -1.06782016126E+003
+4.47979966611E+007, +4.54893700752E+001, -1.06061851984E+003
+4.49632721202E+007, +3.97838844379E+001, -1.04303921458E+003
+4.51285475793E+007, +4.25077481631E+001, -1.03255311070E+003
+4.52938230384E+007, +4.16189756027E+001, -1.01603534846E+003
+4.54590984975E+007, +3.57723983843E+001, -1.00638592587E+003
+4.56243739566E+007, +3.53119430693E+001, -9.93638449492E+002
+4.57896494157E+007, +3.18444158140E+001, -9.80721275901E+002
+4.59549248748E+007, +3.37459953328E+001, -9.70356172569E+002
+4.61202003339E+007, +3.30973923324E+001, -9.58729277136E+002
+4.62854757930E+007, +3.36321451641E+001, -9.44373848888E+002
+4.64507512521E+007, +3.22478686703E+001, -9.36961383690E+002
+4.66160267112E+007, +3.04326047059E+001, -9.24518729670E+002
+4.67813021703E+007, +2.94554170761E+001, -9.15263557349E+002
+4.69465776294E+007, +3.02088232007E+001, -9.04869132909E+002
+4.71118530885E+007, +3.03211678507E+001, -8.93088153597E+002
+4.72771285476E+007, +3.12631455838E+001, -8.80806875257E+002
+4.74424040067E+007, +3.03003061796E+001, -8.74035424205E+002
+4.76076794658E+007, +3.13771235573E+001, -8.65035280292E+002
+4.77729549249E+007, +2.92788864359E+001, -8.56028093189E+002
+4.79382303840E+007, +3.04243546642E+001, -8.48912921746E+002
+4.81035058431E+007, +2.67871823034E+001, -8.40475424653E+002
+4.82687813022E+007, +2.81743234547E+001, -8.29706525979E+002
+4.84340567613E+007, +2.66697583388E+001, -8.23908030587E+002
+4.85993322204E+007, +2.70664921554E+001, -8.12804233812E+002
+4.87646076795E+007, +2.65660727793E+001, -8.06171384411E+002
+4.89298831386E+007, +2.54261661771E+001, -8.01415814281E+002
+4.90951585977E+007, +2.47669501344E+001, -7.89455458221E+002
+4.92604340568E+007, +2.62090441629E+001, -7.81153931957E+002
+4.94257095159E+007, +2.50586507134E+001, -7.72915188371E+002
+4.95909849750E+007, +2.55631072521E+001, -7.66726059716E+002
+4.97562604341E+007, +2.51939094425E+001, -7.58689175027E+002
+4.99215358932E+007, +2.61346384101E+001, -7.51216054281E+002
+5.00868113523E+007, +2.78978641349E+001, -7.46072065436E+002
+5.02520868114E+007, +2.92936394070E+001, -7.38596043480E+002
+5.04173622705E+007, +2.72172383508E+001, -7.33056558271E+002
+5.05826377295E+007, +2.73809281366E+001, -7.26270378510E+002
+5.07479131886E+007, +2.72192688425E+001, -7.20051662463E+002
+5.09131886477E+007, +2.57520906460E+001, -7.14889611046E+002
+5.10784641068E+007, +2.74385900709E+001, -7.09972926328E+002
+5.12437395659E+007, +2.68907416412E+001, -7.03369315221E+002
+5.14090150250E+007, +2.82767925835E+001, -6.95728442621E+002
+5.15742904841E+007, +2.82172087366E+001, -6.91832775113E+002
+5.17395659432E+007, +2.74332474585E+001, -6.87037009613E+002
+5.19048414023E+007, +2.53789342824E+001, -6.79689497664E+002
+5.20701168614E+007, +2.55388997973E+001, -6.75742481310E+002
+5.22353923205E+007, +2.35722784723E+001, -6.69992369400E+002
+5.24006677796E+007, +2.49367954041E+001, -6.64649895451E+002
+5.25659432387E+007, +2.34465538310E+001, -6.57782956855E+002
+5.27312186978E+007, +2.50028874932E+001, -6.53880687876E+002
+5.28964941569E+007, +2.36041783736E+001, -6.48994558261E+002
+5.30617696160E+007, +2.41078243171E+001, -6.43105142484E+002
+5.32270450751E+007, +1.98000203038E+001, -6.37077612124E+002
+5.33923205342E+007, +2.13530761263E+001, -6.31424230106E+002
+5.35575959933E+007, +2.03787651109E+001, -6.27529206265E+002
+5.37228714524E+007, +1.99960007786E+001, -6.22260167601E+002
+5.38881469115E+007, +1.98835653698E+001, -6.17770103854E+002
+5.40534223706E+007, +2.04072207703E+001, -6.11574580499E+002
+5.42186978297E+007, +1.99119599328E+001, -6.06187290062E+002
+5.43839732888E+007, +1.80529294495E+001, -6.01328146315E+002
+5.45492487479E+007, +1.88313762966E+001, -5.96382051126E+002
+5.47145242070E+007, +1.88129094696E+001, -5.92272544849E+002
+5.48797996661E+007, +1.78547261651E+001, -5.86606086158E+002
+5.50450751252E+007, +1.83797874220E+001, -5.83103691469E+002
+5.52103505843E+007, +1.90894881580E+001, -5.75805735287E+002
+5.53756260434E+007, +1.77466627443E+001, -5.72190309794E+002
+5.55409015025E+007, +1.74729687598E+001, -5.66522890770E+002
+5.57061769616E+007, +1.84602994203E+001, -5.62474871339E+002
+5.58714524207E+007, +1.80975713566E+001, -5.58839271569E+002
+5.60367278798E+007, +1.82171249386E+001, -5.53640162907E+002
+5.62020033389E+007, +1.81182303806E+001, -5.49192868026E+002
+5.63672787980E+007, +1.71945614007E+001, -5.44820799821E+002
+5.65325542571E+007, +1.75872056504E+001, -5.39543741935E+002
+5.66978297162E+007, +1.77977409773E+001, -5.34808654815E+002
+5.68631051753E+007, +1.76963480008E+001, -5.30743464412E+002
+5.70283806344E+007, +1.82110016301E+001, -5.27330525955E+002
+5.71936560935E+007, +1.82270367934E+001, -5.22934326888E+002
+5.73589315526E+007, +1.92685507357E+001, -5.18605824427E+002
+5.75242070117E+007, +1.88823653010E+001, -5.14254564561E+002
+5.76894824708E+007, +1.77290160994E+001, -5.10559035401E+002
+5.78547579299E+007, +1.85434053596E+001, -5.06366586689E+002
+5.80200333890E+007, +1.84312964378E+001, -5.02453196348E+002
+5.81853088481E+007, +1.83120130949E+001, -4.97610743389E+002
+5.83505843072E+007, +1.93370141806E+001, -4.94538297364E+002
+5.85158597663E+007, +1.98336905638E+001, -4.89935316318E+002
+5.86811352254E+007, +1.97869865494E+001, -4.85950328848E+002
+5.88464106845E+007, +1.97977321083E+001, -4.81558316358E+002
+5.90116861436E+007, +2.01830622504E+001, -4.77317446272E+002
+5.91769616027E+007, +2.11392016297E+001, -4.73114557431E+002
+5.93422370618E+007, +2.17390480209E+001, -4.69663458083E+002
+5.95075125209E+007, +2.25312117258E+001, -4.65481767313E+002
+5.96727879800E+007, +2.38393662024E+001, -4.61975717067E+002
+5.98380634391E+007, +2.48979047382E+001, -4.58868908754E+002
+6.00033388982E+007, +2.51849702684E+001, -4.54793204155E+002
+6.01686143573E+007, +2.62721257998E+001, -4.52649752082E+002
+6.03338898164E+007, +2.72072335095E+001, -4.50093875365E+002
+6.04991652755E+007, +2.80749382710E+001, -4.46905484270E+002
+6.06644407346E+007, +2.83133786347E+001, -4.45401944915E+002
+6.08297161937E+007, +2.89487591949E+001, -4.42061401711E+002
+6.09949916528E+007, +2.81353001641E+001, -4.40021353128E+002
+6.11602671119E+007, +2.79795597966E+001, -4.37243052336E+002
+6.13255425710E+007, +2.77944873371E+001, -4.34639676374E+002
+6.14908180301E+007, +2.72637044751E+001, -4.31437658504E+002
+6.16560934891E+007, +2.73347617879E+001, -4.28483925868E+002
+6.18213689482E+007, +2.64530332678E+001, -4.24719559059E+002
+6.19866444073E+007, +2.65771078591E+001, -4.21394228709E+002
+6.21519198664E+007, +2.60573255465E+001, -4.18727216126E+002
+6.23171953255E+007, +2.59670709166E+001, -4.14840427984E+002
+6.24824707846E+007, +2.61914413086E+001, -4.11326182406E+002
+6.26477462437E+007, +2.63297074935E+001, -4.07870031178E+002
+6.28130217028E+007, +2.68852206097E+001, -4.04219413074E+002
+6.29782971619E+007, +2.74712065005E+001, -4.01023463397E+002
+6.31435726210E+007, +2.77608769823E+001, -3.97769219359E+002
+6.33088480801E+007, +2.87254989640E+001, -3.94592030056E+002
+6.34741235392E+007, +2.87592252591E+001, -3.91719636336E+002
+6.36393989983E+007, +2.91288251260E+001, -3.88750223953E+002
+6.38046744574E+007, +2.94336177169E+001, -3.85860012895E+002
+6.39699499165E+007, +2.96455422064E+001, -3.82325146273E+002
+6.41352253756E+007, +3.01987350292E+001, -3.79583210229E+002
+6.43005008347E+007, +3.04196024258E+001, -3.76456597473E+002
+6.44657762938E+007, +3.11391013959E+001, -3.73715805443E+002
+6.46310517529E+007, +3.13931045124E+001, -3.70769421816E+002
+6.47963272120E+007, +3.21465170068E+001, -3.67631081226E+002
+6.49616026711E+007, +3.25421627440E+001, -3.64191414233E+002
+6.51268781302E+007, +3.28715639669E+001, -3.61644816516E+002
+6.52921535893E+007, +3.32252515301E+001, -3.58864918556E+002
+6.54574290484E+007, +3.40593194795E+001, -3.55611754499E+002
+6.56227045075E+007, +3.44070953049E+001, -3.52446168774E+002
+6.57879799666E+007, +3.55979164933E+001, -3.49683977992E+002
+6.59532554257E+007, +3.62506852050E+001, -3.46232618142E+002
+6.61185308848E+007, +3.70303179052E+001, -3.43298023145E+002
+6.62838063439E+007, +3.81265326690E+001, -3.40530834663E+002
+6.64490818030E+007, +3.93399422737E+001, -3.37642922117E+002
+6.66143572621E+007, +4.04625111027E+001, -3.34745141480E+002
+6.67796327212E+007, +4.18250834154E+001, -3.32450608613E+002
+6.69449081803E+007, +4.24872100905E+001, -3.29524047895E+002
+6.71101836394E+007, +4.38286083686E+001, -3.27179291945E+002
+6.72754590985E+007, +4.48680745318E+001, -3.25221956034E+002
+6.74407345576E+007, +4.62033289592E+001, -3.23194234232E+002
+6.76060100167E+007, +4.74622116616E+001, -3.21058641504E+002
+6.77712854758E+007, +4.78004514001E+001, -3.19318622889E+002
+6.79365609349E+007, +4.87550777160E+001, -3.17212659263E+002
+6.81018363940E+007, +4.93125634056E+001, -3.15318070555E+002
+6.82671118531E+007, +4.99027025177E+001, -3.13109821797E+002
+6.84323873122E+007, +5.03479258054E+001, -3.10926916689E+002
+6.85976627713E+007, +5.08270226651E+001, -3.09287658611E+002
+6.87629382304E+007, +5.14057310001E+001, -3.07081693999E+002
+6.89282136895E+007, +5.21275053986E+001, -3.05054939842E+002
+6.90934891486E+007, +5.22622583301E+001, -3.02778188824E+002
+6.92587646077E+007, +5.32637129654E+001, -3.00108685356E+002
+6.94240400668E+007, +5.37646216620E+001, -2.98212048532E+002
+6.95893155259E+007, +5.47482797124E+001, -2.96562544231E+002
+6.97545909850E+007, +5.55163606971E+001, -2.94338420110E+002
+6.99198664441E+007, +5.63718846848E+001, -2.92420223475E+002
+7.00851419032E+007, +5.71141987955E+001, -2.90747109947E+002
+7.02504173623E+007, +5.76705388908E+001, -2.89111907915E+002
+7.04156928214E+007, +5.75648107766E+001, -2.87466604112E+002
+7.05809682805E+007, +5.77265745173E+001, -2.85878560326E+002
