"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.79229036295E+007, +8.38249436368E-001, +6.47005784469E+002
+1.81105131414E+007, +4.90596408317E-001, +6.53659099696E+002
+1.82981226533E+007, -1.59923313045E-001, +6.60693360303E+002
+1.84857321652E+007, +6.49967522752E-001, +6.68796274092E+002
+1.86733416771E+007, +6.26151959067E-001, +6.75236193171E+002
+1.88609511890E+007, +6.26372718590E-001, +6.82692680313E+002
+1.90485607009E+007, +7.15652710995E-001, +6.92098352192E+002
+1.92361702128E+007, +1.11712437545E+000, +6.98403232438E+002
+1.94237797247E+007, +4.17608890687E-003, +7.07061632525E+002
+1.96113892365E+007, +2.86258493372E-002, +7.14254041806E+002
+1.97989987484E+007, -3.32374754805E-001, +7.21618317876E+002
+1.99866082603E+007, +6.11231486230E-001, +7.29756781003E+002
+2.01742177722E+007, +4.69927115295E-001, +7.37794905215E+002
+2.03618272841E+007, +4.67143536905E-001, +7.45651841033E+002
+2.05494367960E+007, +2.02254962421E-001, +7.53733676104E+002
+2.07370463079E+007, -5.96227009629E-001, +7.60817806601E+002
+2.09246558198E+007, -2.88737619169E-002, +7.69238434875E+002
+2.11122653317E+007, -1.07047410568E+000, +7.76481605709E+002
+2.12998748436E+007, -2.48127206339E-001, +7.83962769503E+002
+2.14874843554E+007, -7.78040380313E-002, +7.91850898317E+002
+2.16750938673E+007, -1.78390623258E+000, +8.00952514471E+002
+2.18627033792E+007, -3.50497589654E-001, +8.09603981681E+002
+2.20503128911E+007, -2.86911824043E-001, +8.18121405287E+002
+2.22379224030E+007, +1.30400878644E+000, +8.25812512157E+002
+2.24255319149E+007, -3.05647041924E-001, +8.33322641905E+002
+2.26131414268E+007, -2.30644696665E+000, +8.42181702545E+002
+2.28007509387E+007, -3.97039709129E-001, +8.50441596573E+002
+2.29883604506E+007, -1.14263446014E+000, +8.59611741948E+002
+2.31759699625E+007, +3.98590148261E-001, +8.67390316079E+002
+2.33635794743E+007, -7.02534553979E-001, +8.75114296740E+002
+2.35511889862E+007, +9.60336207875E-001, +8.83783949247E+002
+2.37387984981E+007, -5.18505169815E-001, +8.93740827068E+002
+2.39264080100E+007, -1.08863526784E+000, +9.01468664381E+002
+2.41140175219E+007, -1.76805103879E+000, +9.10089200914E+002
+2.43016270338E+007, +2.86691053766E-001, +9.18598923575E+002
+2.44892365457E+007, -1.89774365675E-001, +9.26123253203E+002
+2.46768460576E+007, -6.92865532164E-001, +9.37547488194E+002
+2.48644555695E+007, -6.04801140866E-001, +9.42757910067E+002
+2.50520650814E+007, -3.64738694117E-001, +9.54738402183E+002
+2.52396745932E+007, -8.83085831692E-001, +9.60540317593E+002
+2.54272841051E+007, +2.19339655250E+000, +9.71859411299E+002
+2.56148936170E+007, -1.90123972002E+000, +9.79663790191E+002
+2.58025031289E+007, -2.45850649476E+000, +9.88919641996E+002
+2.59901126408E+007, -1.09018418534E+000, +9.96577639346E+002
+2.61777221527E+007, -1.31542847321E+000, +1.00553344535E+003
+2.63653316646E+007, +4.06839917264E-001, +1.01551609852E+003
+2.65529411765E+007, +3.23904113566E-001, +1.02349386588E+003
+2.67405506884E+007, -1.41699105659E+000, +1.03291501945E+003
