"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+8.43889816361E+006, +4.67040678370E-001, +7.54508969907E+001
+8.60567612688E+006, +4.29273519292E-001, +7.69479648402E+001
+8.77245409015E+006, +4.44072466903E-001, +7.84190587145E+001
+8.93923205342E+006, +4.72631344874E-001, +7.99722024086E+001
+9.10601001669E+006, +4.80294709688E-001, +8.15248999988E+001
+9.27278797997E+006, +4.67716101784E-001, +8.30289344952E+001
+9.43956594324E+006, +4.72179329519E-001, +8.44777782851E+001
+9.60634390651E+006, +4.42210527727E-001, +8.60255893142E+001
+9.77312186978E+006, +4.26925046449E-001, +8.75872757192E+001
+9.93989983306E+006, +4.76443732365E-001, +8.91335590260E+001
+1.01066777963E+007, +4.19833699591E-001, +9.06426248000E+001
+1.02734557596E+007, +4.25788692925E-001, +9.21853253914E+001
+1.04402337229E+007, +4.47959756557E-001, +9.37046313519E+001
+1.06070116861E+007, +4.26065466348E-001, +9.51990077260E+001
+1.07737896494E+007, +3.90800643077E-001, +9.68261779909E+001
+1.09405676127E+007, +4.31681815927E-001, +9.82941296029E+001
+1.11073455760E+007, +4.03610139341E-001, +9.99320075014E+001
+1.12741235392E+007, +3.76103806095E-001, +1.01367918004E+002
+1.14409015025E+007, +4.11723038107E-001, +1.03002004389E+002
+1.16076794658E+007, +4.80638766739E-001, +1.04508664107E+002
+1.17744574290E+007, +4.22945133494E-001, +1.06186242283E+002
+1.19412353923E+007, +4.48083387324E-001, +1.07620157979E+002
+1.21080133556E+007, +3.46894848002E-001, +1.09169245382E+002
+1.22747913189E+007, +4.22442422796E-001, +1.10749018846E+002
+1.24415692821E+007, +3.31366071465E-001, +1.12305484159E+002
+1.26083472454E+007, +3.50442889680E-001, +1.13871965331E+002
+1.27751252087E+007, +3.46329677662E-001, +1.15402250129E+002
+1.29419031720E+007, +3.69602217754E-001, +1.16880102962E+002
+1.31086811352E+007, +4.25586125379E-001, +1.18583816281E+002
+1.32754590985E+007, +3.69493165079E-001, +1.20121995896E+002
+1.34422370618E+007, +3.41203157120E-001, +1.21716451710E+002
+1.36090150250E+007, +4.69646295324E-001, +1.23280488943E+002
+1.37757929883E+007, +3.69591042859E-001, +1.24804037410E+002
+1.39425709516E+007, +4.53596280953E-001, +1.26403583320E+002
+1.41093489149E+007, +4.10873133567E-001, +1.27999548564E+002
+1.42761268781E+007, +4.94784568886E-001, +1.29627609900E+002
+1.44429048414E+007, +5.08544148080E-001, +1.31131670815E+002
+1.46096828047E+007, +3.90207636039E-001, +1.32834052952E+002
+1.47764607679E+007, +4.80178899350E-001, +1.34335486874E+002
+1.49432387312E+007, +3.46609220101E-001, +1.35977354486E+002
+1.51100166945E+007, +3.12046162854E-001, +1.37592456382E+002
+1.52767946578E+007, +5.48952003515E-001, +1.39174402749E+002
+1.54435726210E+007, +5.40087413429E-001, +1.40683928308E+002
+1.56103505843E+007, +5.31864577947E-001, +1.42443465770E+002
+1.57771285476E+007, +5.12537732605E-001, +1.43981626630E+002
+1.59439065109E+007, +4.01179520569E-001, +1.45590465454E+002
+1.61106844741E+007, +4.77319972350E-001, +1.47200390614E+002
+1.62774624374E+007, +5.43080480630E-001, +1.48814697250E+002
+1.64442404007E+007, +5.23628414023E-001, +1.50459451838E+002
+1.66110183639E+007, +5.33746909494E-001, +1.51963430145E+002
+1.67777963272E+007, +4.94052301645E-001, +1.53851262199E+002
+1.69445742905E+007, +6.15273249312E-001, +1.55247866354E+002
+1.71113522538E+007, +2.43433756586E-001, +1.56816758462E+002
+1.72781302170E+007, +5.01363010084E-001, +1.58625316537E+002
+1.74449081803E+007, +2.45508988139E-001, +1.60079581846E+002
+1.76116861436E+007, +5.42977458869E-001, +1.61979077689E+002
+1.77784641068E+007, +4.58547745499E-001, +1.63345297500E+002
+1.79452420701E+007, +5.11131135908E-001, +1.65191043455E+002
+1.81120200334E+007, +6.87771330760E-001, +1.66853186238E+002
+1.82787979967E+007, +6.24778102468E-001, +1.68439838626E+002
+1.84455759599E+007, +6.17629748284E-001, +1.70138733306E+002
+1.86123539232E+007, +7.23517108934E-001, +1.71838372854E+002
+1.87791318865E+007, +5.46321238237E-001, +1.73603398567E+002
+1.89459098497E+007, +5.65505190686E-001, +1.75191442074E+002
+1.91126878130E+007, +6.90176491108E-001, +1.76830512640E+002
+1.92794657763E+007, +6.34322253540E-001, +1.78353152319E+002
+1.94462437396E+007, +6.54346678060E-001, +1.80316044737E+002
+1.96130217028E+007, +4.82646898962E-001, +1.81905130188E+002
+1.97797996661E+007, +7.44149688816E-001, +1.83468972871E+002
+1.99465776294E+007, +5.11063823556E-001, +1.85108804955E+002
+2.01133555927E+007, +6.88685379365E-001, +1.86904075375E+002
+2.02801335559E+007, +7.16184997943E-001, +1.88608354089E+002
+2.04469115192E+007, +7.49159936153E-001, +1.90430454489E+002
+2.06136894825E+007, +6.35746569291E-001, +1.92156369473E+002
+2.07804674457E+007, +6.94110876564E-001, +1.94032394355E+002
+2.09472454090E+007, +6.82096398647E-001, +1.95626997428E+002
+2.11140233723E+007, +8.96803203215E-001, +1.97176522764E+002
+2.12808013356E+007, +9.25340104838E-001, +1.99114912503E+002
+2.14475792988E+007, +8.79963420589E-001, +2.00877007584E+002
+2.16143572621E+007, +9.92856107862E-001, +2.02698439020E+002
+2.17811352254E+007, +9.04635613070E-001, +2.04229172941E+002
+2.19479131886E+007, +1.17112485240E+000, +2.06009032543E+002
+2.21146911519E+007, +1.28862088086E+000, +2.07568365045E+002
+2.22814691152E+007, +1.06210728721E+000, +2.09184803595E+002
+2.24482470785E+007, +9.46492818629E-001, +2.11216326007E+002
+2.26150250417E+007, +1.28791436373E+000, +2.12796272937E+002
+2.27818030050E+007, +1.06314731889E+000, +2.14830769064E+002
+2.29485809683E+007, +1.54442998441E+000, +2.16347009042E+002
+2.31153589316E+007, +1.15447633496E+000, +2.18473878206E+002
+2.32821368948E+007, +1.47681899384E+000, +2.20315068856E+002
+2.34489148581E+007, +1.35714365185E+000, +2.21724116173E+002
+2.36156928214E+007, +1.41608404299E+000, +2.24032779457E+002
+2.37824707846E+007, +1.47913470516E+000, +2.25437476580E+002
+2.39492487479E+007, +1.40512576698E+000, +2.26894817643E+002
+2.41160267112E+007, +1.35402012525E+000, +2.28967138183E+002
+2.42828046745E+007, +1.47729874772E+000, +2.30666290606E+002
+2.44495826377E+007, +1.40432464980E+000, +2.32868680356E+002
+2.46163606010E+007, +1.25790772659E+000, +2.34164797145E+002
+2.47831385643E+007, +1.62862333886E+000, +2.36249989026E+002
+2.49499165275E+007, +1.78476461645E+000, +2.38189380115E+002
+2.51166944908E+007, +2.11961295162E+000, +2.39863622562E+002
+2.52834724541E+007, +1.73385326589E+000, +2.41902478672E+002
+2.54502504174E+007, +2.22835587906E+000, +2.43724787432E+002
+2.56170283806E+007, +1.84207898744E+000, +2.45295701648E+002
+2.57838063439E+007, +1.94633544145E+000, +2.47372017469E+002
+2.59505843072E+007, +1.99297892738E+000, +2.49313233715E+002
+2.61173622705E+007, +2.23260028063E+000, +2.50862798646E+002
+2.62841402337E+007, +2.14932582689E+000, +2.52772042055E+002
+2.64509181970E+007, +2.00567568622E+000, +2.54826891416E+002
+2.66176961603E+007, +2.03359673180E+000, +2.56824963356E+002
+2.67844741235E+007, +2.01735157070E+000, +2.58481857499E+002
+2.69512520868E+007, +2.44815754233E+000, +2.60230486097E+002
+2.71180300501E+007, +2.69619670717E+000, +2.61818266030E+002
+2.72848080134E+007, +2.51973072008E+000, +2.63938986832E+002
+2.74515859766E+007, +2.35319084231E+000, +2.65941252299E+002
+2.76183639399E+007, +2.13931288431E+000, +2.67817527184E+002
+2.77851419032E+007, +2.41508698410E+000, +2.69744659985E+002
+2.79519198664E+007, +2.61584849655E+000, +2.71419074119E+002
+2.81186978297E+007, +2.51022051243E+000, +2.73202622182E+002
+2.82854757930E+007, +2.57557831563E+000, +2.75104808384E+002
+2.84522537563E+007, +1.87403773274E+000, +2.77146059160E+002
+2.86190317195E+007, +2.09874725188E+000, +2.78945290551E+002
+2.87858096828E+007, +2.89561329181E+000, +2.81308832529E+002
+2.89525876461E+007, +2.46807698059E+000, +2.83345537257E+002
+2.91193656093E+007, +2.55529911423E+000, +2.84781039955E+002
+2.92861435726E+007, +2.14935039317E+000, +2.86399006736E+002
+2.94529215359E+007, +2.22404653692E+000, +2.88931191720E+002
+2.96196994992E+007, +2.75763899513E+000, +2.91012260887E+002
+2.97864774624E+007, +3.07287144769E+000, +2.92991689893E+002
+2.99532554257E+007, +2.76500555403E+000, +2.94950564785E+002
+3.01200333890E+007, +2.37092875085E+000, +2.96956754765E+002
+3.02868113523E+007, +2.90742306144E+000, +2.99316688216E+002
+3.04535893155E+007, +2.60842903228E+000, +3.01138397421E+002
+3.06203672788E+007, +2.76800856267E+000, +3.03324330192E+002
+3.07871452421E+007, +2.55880206599E+000, +3.05509196433E+002
+3.09539232053E+007, +2.86682021580E+000, +3.07376692076E+002
+3.11207011686E+007, +2.39171732274E+000, +3.09745813533E+002
+3.12874791319E+007, +2.86244685392E+000, +3.10711943578E+002
+3.14542570952E+007, +2.85573676564E+000, +3.13239796704E+002
+3.16210350584E+007, +2.60963074325E+000, +3.15794112721E+002
+3.17878130217E+007, +2.37896723418E+000, +3.17690634148E+002
+3.19545909850E+007, +2.66617471719E+000, +3.19258101371E+002
+3.21213689482E+007, +2.32875753033E+000, +3.21762001458E+002
+3.22881469115E+007, +2.63878805325E+000, +3.23594944508E+002
+3.24549248748E+007, +2.78427762377E+000, +3.25804552645E+002
+3.26217028381E+007, +2.22912897640E+000, +3.28284363599E+002
+3.27884808013E+007, +2.86055856640E+000, +3.30468834564E+002
+3.29552587646E+007, +2.43229306801E+000, +3.32344514527E+002
+3.31220367279E+007, +3.27758417127E+000, +3.34563908633E+002
+3.32888146912E+007, +2.78174003253E+000, +3.36884028412E+002
+3.34555926544E+007, +2.34515462496E+000, +3.39101205324E+002
+3.36223706177E+007, +2.75042875271E+000, +3.40735597593E+002
+3.37891485810E+007, +2.32588271856E+000, +3.42517433848E+002
+3.39559265442E+007, +3.05226015486E+000, +3.46018780674E+002
+3.41227045075E+007, +2.75274943172E+000, +3.47707871493E+002
+3.42894824708E+007, +2.51800335552E+000, +3.49972653567E+002
+3.44562604341E+007, +2.59510403439E+000, +3.52170582086E+002
+3.46230383973E+007, +2.75296964843E+000, +3.54844009695E+002
+3.47898163606E+007, +3.03344707083E+000, +3.56317193698E+002
+3.49565943239E+007, +3.57208158909E+000, +3.59699673877E+002
+3.51233722871E+007, +3.84053584770E+000, +3.61747860910E+002
+3.52901502504E+007, +3.60529005830E+000, +3.63210592403E+002
+3.54569282137E+007, +2.70346897142E+000, +3.66052137964E+002
+3.56237061770E+007, +2.62940458081E+000, +3.68731990132E+002
+3.57904841402E+007, +2.59472120646E+000, +3.70401072879E+002
+3.59572621035E+007, +3.07955780380E+000, +3.73037699921E+002
+3.61240400668E+007, +3.30210047688E+000, +3.75363126038E+002
+3.62908180301E+007, +2.98916219791E+000, +3.78625665552E+002
+3.64575959933E+007, +3.06254353748E+000, +3.80059117409E+002
+3.66243739566E+007, +3.14364759106E+000, +3.81646306796E+002
+3.67911519199E+007, +3.29749830870E+000, +3.85160787536E+002
+3.69579298831E+007, +2.88238723748E+000, +3.87614541528E+002
+3.71247078464E+007, +3.00184989941E+000, +3.89863474641E+002
+3.72914858097E+007, +2.86561670040E+000, +3.92130240966E+002
+3.74582637730E+007, +3.18574885726E+000, +3.95277170463E+002
+3.76250417362E+007, +3.61402455174E+000, +3.97670152321E+002
+3.77918196995E+007, +3.20435153855E+000, +3.99560710241E+002
+3.79585976628E+007, +2.92838737953E+000, +4.02513740623E+002
+3.81253756260E+007, +3.58321103483E+000, +4.05023383336E+002
+3.82921535893E+007, +3.88708658466E+000, +4.06558468589E+002
+3.84589315526E+007, +3.37281745166E+000, +4.09687723395E+002
+3.86257095159E+007, +3.55672331277E+000, +4.12679256743E+002
+3.87924874791E+007, +2.90048718014E+000, +4.15207981616E+002
+3.89592654424E+007, +3.70085154004E+000, +4.17688104795E+002
+3.91260434057E+007, +3.64634724899E+000, +4.21165145952E+002
+3.92928213689E+007, +3.68382760740E+000, +4.23706155592E+002
+3.94595993322E+007, +3.43279741929E+000, +4.25292287197E+002
+3.96263772955E+007, +3.33584233444E+000, +4.28824731368E+002
+3.97931552588E+007, +3.17715476531E+000, +4.31261569575E+002
+3.99599332220E+007, +3.16339109073E+000, +4.33943767141E+002
+4.01267111853E+007, +3.50661589094E+000, +4.36873076564E+002
+4.02934891486E+007, +3.17000796674E+000, +4.39328464981E+002
+4.04602671119E+007, +4.30403833490E+000, +4.41986825433E+002
+4.06270450751E+007, +3.58080608595E+000, +4.46124854223E+002
+4.07938230384E+007, +3.44265361570E+000, +4.47688643819E+002
+4.09606010017E+007, +3.99229728040E+000, +4.50914515901E+002
+4.11273789649E+007, +3.74745626893E+000, +4.52854417218E+002
+4.12941569282E+007, +3.52374479664E+000, +4.56395495027E+002
+4.14609348915E+007, +2.75218515797E+000, +4.61447741924E+002
+4.16277128548E+007, +4.13788597525E+000, +4.62124887999E+002
+4.17944908180E+007, +3.77083753309E+000, +4.65260518094E+002
+4.19612687813E+007, +4.16124556535E+000, +4.67186282471E+002
+4.21280467446E+007, +3.34737729442E+000, +4.71271881344E+002
+4.22948247078E+007, +3.83446675522E+000, +4.73666647336E+002
+4.24616026711E+007, +4.96298505641E+000, +4.76081131214E+002
+4.26283806344E+007, +4.08915481890E+000, +4.79797713065E+002
+4.27951585977E+007, +2.47387364648E+000, +4.82826924437E+002
+4.29619365609E+007, +4.71183814484E+000, +4.86090210562E+002
+4.31287145242E+007, +5.11165377441E+000, +4.89040356635E+002
+4.32954924875E+007, +4.47590248038E+000, +4.92915527325E+002
+4.34622704508E+007, +3.78019452912E+000, +4.96434772503E+002
+4.36290484140E+007, +4.59979238860E+000, +4.98913835201E+002
+4.37958263773E+007, +4.62625908653E+000, +5.03023100184E+002
+4.39626043406E+007, +4.65332981110E+000, +5.04950751226E+002
+4.41293823038E+007, +4.99408507117E+000, +5.10060060276E+002
+4.42961602671E+007, +4.95579045228E+000, +5.13121867727E+002
+4.44629382304E+007, +4.74161814563E+000, +5.15911429985E+002
+4.46297161937E+007, +5.20067009486E+000, +5.18876688690E+002
+4.47964941569E+007, +4.24396114585E+000, +5.22634690659E+002
+4.49632721202E+007, +4.54877561274E+000, +5.25882171878E+002
+4.51300500835E+007, +5.07974877722E+000, +5.28952736499E+002
+4.52968280467E+007, +5.87013119212E+000, +5.32645443926E+002
+4.54636060100E+007, +5.13569420541E+000, +5.37204972248E+002
+4.56303839733E+007, +3.87724833934E+000, +5.40452128864E+002
+4.57971619366E+007, +6.80447081884E+000, +5.43690394062E+002
+4.59639398998E+007, +5.31949425756E+000, +5.49070465218E+002
+4.61307178631E+007, +7.19442332299E+000, +5.50294638491E+002
+4.62974958264E+007, +7.08708704447E+000, +5.55074232904E+002
+4.64642737896E+007, +6.04152238999E+000, +5.58328450740E+002
+4.66310517529E+007, +4.39413202481E+000, +5.62304512834E+002
+4.67978297162E+007, +8.96024101574E+000, +5.65442143674E+002
+4.69646076795E+007, +5.24830930864E+000, +5.70761779666E+002
+4.71313856427E+007, +7.17483707029E+000, +5.74830188161E+002
+4.72981636060E+007, +5.96145382985E+000, +5.78424463504E+002
+4.74649415693E+007, +7.15989314401E+000, +5.82383265921E+002
+4.76317195326E+007, +8.83731031072E+000, +5.85952046388E+002
+4.77984974958E+007, +6.47858669082E+000, +5.90053298044E+002
+4.79652754591E+007, +8.63808014430E+000, +5.94129329602E+002
+4.81320534224E+007, +7.76937450420E+000, +5.97790528021E+002
+4.82988313856E+007, +9.06419809044E+000, +6.02829639190E+002
+4.84656093489E+007, +1.00910371494E+001, +6.06690310469E+002
+4.86323873122E+007, +1.08256366533E+001, +6.09519250248E+002
+4.87991652755E+007, +1.00604426292E+001, +6.14166875439E+002
+4.89659432387E+007, +9.79134741772E+000, +6.18155058603E+002
+4.91327212020E+007, +9.76967286847E+000, +6.23719384499E+002
+4.92994991653E+007, +1.15898406531E+001, +6.28058111524E+002
+4.94662771285E+007, +1.29389170746E+001, +6.32295592907E+002
+4.96330550918E+007, +1.24302082498E+001, +6.37629828123E+002
+4.97998330551E+007, +1.50587953832E+001, +6.38896933502E+002
+4.99666110184E+007, +1.29329626406E+001, +6.44659799402E+002
+5.01333889816E+007, +1.32184884606E+001, +6.47203774801E+002
+5.03001669449E+007, +1.33337105687E+001, +6.52241571023E+002
+5.04669449082E+007, +1.54093889012E+001, +6.59259232791E+002
+5.06337228715E+007, +1.56945704698E+001, +6.62898388367E+002
+5.08005008347E+007, +1.44310035167E+001, +6.64969423889E+002
+5.09672787980E+007, +1.65953439532E+001, +6.71117618980E+002
+5.11340567613E+007, +1.60462820340E+001, +6.76042334957E+002
+5.13008347245E+007, +1.43663618258E+001, +6.80250506525E+002
+5.14676126878E+007, +1.42092464353E+001, +6.85197454670E+002
+5.16343906511E+007, +1.69264775336E+001, +6.91845246760E+002
+5.18011686144E+007, +1.60356886845E+001, +6.92478527840E+002
+5.19679465776E+007, +1.58620702417E+001, +7.00544946134E+002
+5.21347245409E+007, +1.67681802144E+001, +7.05674738229E+002
+5.23015025042E+007, +1.63769642252E+001, +7.13488230747E+002
+5.24682804674E+007, +1.37870712380E+001, +7.17348393149E+002
+5.26350584307E+007, +1.51274470412E+001, +7.22482658818E+002
+5.28018363940E+007, +1.61094931284E+001, +7.27977780876E+002
+5.29686143573E+007, +1.51221002437E+001, +7.34290726542E+002
+5.31353923205E+007, +1.56262730740E+001, +7.37576973499E+002
+5.33021702838E+007, +1.54835707721E+001, +7.45534894602E+002
+5.34689482471E+007, +1.57872089437E+001, +7.51217801285E+002
+5.36357262104E+007, +1.91164238741E+001, +7.58989622781E+002
+5.38025041736E+007, +1.83197122755E+001, +7.64795170905E+002
+5.39692821369E+007, +1.85398068421E+001, +7.70582173944E+002
+5.41360601002E+007, +2.14440645338E+001, +7.79354595430E+002
+5.43028380634E+007, +1.98917597551E+001, +7.86874739275E+002
+5.44696160267E+007, +1.90083048006E+001, +7.91497611415E+002
+5.46363939900E+007, +1.96616968952E+001, +7.95812405458E+002
+5.48031719533E+007, +2.06301263872E+001, +8.01247614074E+002
+5.49699499165E+007, +2.66841691693E+001, +8.09339897757E+002
+5.51367278798E+007, +2.55201785235E+001, +8.18856722208E+002
+5.53035058431E+007, +2.52349596345E+001, +8.26942695394E+002
+5.54702838063E+007, +2.59646470339E+001, +8.32088310675E+002
+5.56370617696E+007, +2.23601238071E+001, +8.40411150832E+002
+5.58038397329E+007, +2.81141793764E+001, +8.49979807731E+002
+5.59706176962E+007, +2.69605856885E+001, +8.58597117431E+002
+5.61373956594E+007, +2.82672813931E+001, +8.64617938396E+002
+5.63041736227E+007, +3.47244742633E+001, +8.72744749343E+002
+5.64709515860E+007, +3.15808495629E+001, +8.81324545820E+002
+5.66377295492E+007, +3.36355095339E+001, +8.89372778111E+002
+5.68045075125E+007, +3.30597210454E+001, +8.97106694793E+002
+5.69712854758E+007, +3.96952765744E+001, +9.04522748261E+002
+5.71380634391E+007, +3.78760675946E+001, +9.12275348883E+002
+5.73048414023E+007, +3.95220395632E+001, +9.23767600758E+002
+5.74716193656E+007, +4.16327293944E+001, +9.31638499620E+002
+5.76383973289E+007, +4.33270946640E+001, +9.40797483090E+002
+5.78051752922E+007, +5.07622111899E+001, +9.48840163048E+002
+5.79719532554E+007, +4.52969284503E+001, +9.61273098303E+002
+5.81387312187E+007, +5.17069847952E+001, +9.65666675220E+002
+5.83055091820E+007, +5.09551876989E+001, +9.79706457858E+002
+5.84722871452E+007, +5.88621816582E+001, +9.89251894592E+002
+5.86390651085E+007, +5.93153947514E+001, +9.97701063342E+002
+5.88058430718E+007, +6.61687292307E+001, +1.00742973563E+003
+5.89726210351E+007, +6.23926263746E+001, +1.01669279545E+003
+5.91393989983E+007, +6.39222420739E+001, +1.02453749832E+003
+5.93061769616E+007, +6.59446950496E+001, +1.03913800051E+003
+5.94729549249E+007, +6.86570046061E+001, +1.04571676160E+003
+5.96397328881E+007, +7.16180723185E+001, +1.06258496958E+003
+5.98065108514E+007, +8.19385848742E+001, +1.07173117162E+003
+5.99732888147E+007, +8.54159768248E+001, +1.08570057959E+003
+6.01400667780E+007, +8.82109316188E+001, +1.09386258675E+003
+6.03068447412E+007, +9.15482724485E+001, +1.11173030659E+003
+6.04736227045E+007, +9.56927601370E+001, +1.12092110703E+003
+6.06404006678E+007, +1.01322387415E+002, +1.13329541210E+003
+6.08071786311E+007, +1.04116368554E+002, +1.14544713155E+003
+6.09739565943E+007, +1.04740301276E+002, +1.15576268806E+003
+6.11407345576E+007, +1.12052158747E+002, +1.17197976397E+003
+6.13075125209E+007, +1.11286666717E+002, +1.18478214469E+003
+6.14742904841E+007, +1.22842797615E+002, +1.19320943022E+003
+6.16410684474E+007, +1.27152685578E+002, +1.20782915174E+003
+6.18078464107E+007, +1.27770955354E+002, +1.21964107562E+003
+6.19746243740E+007, +1.31137019240E+002, +1.23725058767E+003
+6.21414023372E+007, +1.37395838179E+002, +1.25001435709E+003
+6.23081803005E+007, +1.46032199223E+002, +1.27253288821E+003
+6.24749582638E+007, +1.53037787975E+002, +1.28398002306E+003
+6.26417362270E+007, +1.57943156461E+002, +1.30360368335E+003
+6.28085141903E+007, +1.72543836184E+002, +1.31980187382E+003
+6.29752921536E+007, +1.69482637726E+002, +1.32787806217E+003
+6.31420701169E+007, +1.77463465702E+002, +1.35189930171E+003
+6.33088480801E+007, +1.88427798410E+002, +1.36472241259E+003
+6.34756260434E+007, +1.95987992376E+002, +1.39627154762E+003
+6.36424040067E+007, +2.01554961007E+002, +1.40835890395E+003
+6.38091819699E+007, +2.19953290848E+002, +1.42915441496E+003
+6.39759599332E+007, +2.24352011391E+002, +1.44188644705E+003
+6.41427378965E+007, +2.40318342297E+002, +1.47230636160E+003
+6.43095158598E+007, +2.51575660514E+002, +1.49827638906E+003
+6.44762938230E+007, +2.64494713999E+002, +1.51414952772E+003
+6.46430717863E+007, +2.75147294501E+002, +1.54127682645E+003
+6.48098497496E+007, +2.91341497016E+002, +1.55404181351E+003
+6.49766277129E+007, +3.06482809307E+002, +1.59635702551E+003
+6.51434056761E+007, +3.28598883138E+002, +1.61613274535E+003
+6.53101836394E+007, +3.44400066642E+002, +1.62677243006E+003
+6.54769616027E+007, +3.72891523338E+002, +1.66102934959E+003
+6.56437395659E+007, +3.94490418848E+002, +1.68954591278E+003
+6.58105175292E+007, +4.12857858965E+002, +1.70886005756E+003
+6.59772954925E+007, +4.33724041776E+002, +1.73916573382E+003
+6.61440734558E+007, +4.70733432319E+002, +1.76107211536E+003
+6.63108514190E+007, +5.04309654955E+002, +1.78282107037E+003
+6.64776293823E+007, +5.30532157101E+002, +1.80109015910E+003
+6.66444073456E+007, +5.68594948571E+002, +1.82856404736E+003
+6.68111853088E+007, +6.04610541469E+002, +1.85730797633E+003
+6.69779632721E+007, +6.19583304052E+002, +1.87953010322E+003
+6.71447412354E+007, +6.51999735889E+002, +1.89250039123E+003
+6.73115191987E+007, +7.24814958571E+002, +1.90403620639E+003
+6.74782971619E+007, +7.26374746510E+002, +1.92426390252E+003
+6.76450751252E+007, +7.88927604009E+002, +1.94044960440E+003
+6.78118530885E+007, +8.02517699345E+002, +1.96642001085E+003
+6.79786310518E+007, +8.72734139895E+002, +2.00630713379E+003
+6.81454090150E+007, +8.33563733330E+002, +2.06484051654E+003
+6.83121869783E+007, +9.16759183742E+002, +2.07525892675E+003
+6.84789649416E+007, +9.57077979326E+002, +2.10060399837E+003
+6.86457429048E+007, +1.01619794859E+003, +2.12277872679E+003
+6.88125208681E+007, +1.04486066643E+003, +2.15455355375E+003
+6.89792988314E+007, +1.12379860168E+003, +2.17577431707E+003
+6.91460767947E+007, +1.18599639234E+003, +2.21349880447E+003
+6.93128547579E+007, +1.26045390585E+003, +2.25599297603E+003
+6.94796327212E+007, +1.35135733985E+003, +2.27273767196E+003
+6.96464106845E+007, +1.42908743530E+003, +2.26272173625E+003
+6.98131886477E+007, +1.52317690891E+003, +2.25229548871E+003
+6.99799666110E+007, +1.62967998662E+003, +2.23509462375E+003
+7.01467445743E+007, +1.70848180842E+003, +2.20918495918E+003
