"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.12431789737E+007, +1.24087615004E+002, +1.27343736073E+003
+3.14307884856E+007, +1.28125801111E+002, +1.28806661965E+003
+3.16183979975E+007, +1.24213956569E+002, +1.29860545287E+003
+3.18060075094E+007, +1.28927734295E+002, +1.32094347558E+003
+3.19936170213E+007, +1.35707943939E+002, +1.33336343766E+003
+3.21812265332E+007, +1.42672158438E+002, +1.34784378798E+003
+3.23688360451E+007, +1.35063317229E+002, +1.36033020293E+003
+3.25564455569E+007, +1.40801062042E+002, +1.38596752262E+003
+3.27440550688E+007, +1.56918978326E+002, +1.40104307657E+003
+3.29316645807E+007, +1.44889181300E+002, +1.42421464591E+003
+3.31192740926E+007, +1.48592343262E+002, +1.43856977868E+003
+3.33068836045E+007, +1.42478110836E+002, +1.46276794733E+003
+3.34944931164E+007, +1.63633740619E+002, +1.47768782709E+003
+3.36821026283E+007, +1.45790902714E+002, +1.49359898519E+003
+3.38697121402E+007, +1.50142427596E+002, +1.51967776386E+003
+3.40573216521E+007, +1.51587463589E+002, +1.53680512173E+003
+3.42449311640E+007, +1.63814969090E+002, +1.55055045651E+003
+3.44325406758E+007, +1.63235942872E+002, +1.59461586973E+003
+3.46201501877E+007, +1.64922342825E+002, +1.59649940242E+003
+3.48077596996E+007, +1.85787321374E+002, +1.63366952848E+003
+3.49953692115E+007, +1.89593310811E+002, +1.65594817433E+003
+3.51829787234E+007, +1.74775108255E+002, +1.66640817105E+003
+3.53705882353E+007, +1.94125659587E+002, +1.68432750943E+003
+3.55581977472E+007, +1.89621152687E+002, +1.73287627617E+003
+3.57458072591E+007, +2.12319526725E+002, +1.74167759477E+003
+3.59334167710E+007, +2.05002171097E+002, +1.77337258488E+003
+3.61210262829E+007, +1.95059805864E+002, +1.80966638946E+003
+3.63086357947E+007, +2.23641764822E+002, +1.81237771168E+003
+3.64962453066E+007, +2.11307123024E+002, +1.82405789494E+003
+3.66838548185E+007, +2.09468552642E+002, +1.87385658762E+003
+3.68714643304E+007, +2.29263677914E+002, +1.90277531642E+003
+3.70590738423E+007, +2.38705289793E+002, +1.92897232609E+003
+3.72466833542E+007, +2.32699859470E+002, +1.96691252016E+003
+3.74342928661E+007, +2.46227338071E+002, +1.99366882322E+003
+3.76219023780E+007, +2.45029849285E+002, +2.00942990874E+003
+3.78095118899E+007, +2.54935910059E+002, +2.04091477342E+003
+3.79971214018E+007, +2.51392031263E+002, +2.07604502220E+003
+3.81847309136E+007, +2.73416946096E+002, +2.13196464478E+003
+3.83723404255E+007, +2.97656585001E+002, +2.14381438488E+003
+3.85599499374E+007, +2.73221370793E+002, +2.19347962144E+003
+3.87475594493E+007, +3.10978156326E+002, +2.23452016050E+003
+3.89351689612E+007, +3.02283615993E+002, +2.26032053056E+003
+3.91227784731E+007, +3.09212376654E+002, +2.32484408811E+003
+3.93103879850E+007, +3.42766610961E+002, +2.35964681505E+003
+3.94979974969E+007, +3.50440607995E+002, +2.36239023538E+003
+3.96856070088E+007, +3.46757631261E+002, +2.44401759708E+003
+3.98732165207E+007, +3.54296854432E+002, +2.49293945298E+003
+4.00608260325E+007, +3.67733498624E+002, +2.50672341533E+003
+4.02484355444E+007, +4.03242779670E+002, +2.57093676931E+003
+4.04360450563E+007, +3.96443295518E+002, +2.64976968634E+003
+4.06236545682E+007, +3.73071183869E+002, +2.68708110645E+003
+4.08112640801E+007, +4.68590892588E+002, +2.74740111096E+003
+4.09988735920E+007, +4.61664467671E+002, +2.78186150910E+003
+4.11864831039E+007, +4.80626397308E+002, +2.86033186131E+003
+4.13740926158E+007, +5.41453049082E+002, +2.87984792698E+003
+4.15617021277E+007, +4.73465076699E+002, +2.91162505149E+003
+4.17493116395E+007, +5.52691054815E+002, +3.00279158043E+003
+4.19369211514E+007, +5.21748837107E+002, +3.07108265828E+003
+4.21245306633E+007, +6.54979284177E+002, +3.12036616837E+003
+4.23121401752E+007, +5.67828799961E+002, +3.17532172718E+003
+4.24997496871E+007, +6.84418503082E+002, +3.26419860759E+003
+4.26873591990E+007, +7.39372425468E+002, +3.34596933014E+003
+4.28749687109E+007, +7.50121526628E+002, +3.43944007572E+003
+4.30625782228E+007, +8.09840892354E+002, +3.48891161049E+003
+4.32501877347E+007, +8.03070050830E+002, +3.48329471306E+003
+4.34377972466E+007, +8.62046643505E+002, +3.71819546573E+003
+4.36254067584E+007, +9.08589340559E+002, +3.73719872217E+003
+4.38130162703E+007, +9.06509787438E+002, +3.88328098409E+003
+4.40006257822E+007, +1.00241637352E+003, +3.88945014012E+003
+4.41882352941E+007, +1.03146748113E+003, +3.99042912445E+003
+4.43758448060E+007, +1.06816102759E+003, +4.06733768123E+003
+4.45634543179E+007, +1.08938276729E+003, +4.15997808947E+003
+4.47510638298E+007, +1.22824307882E+003, +4.25014271295E+003
+4.49386733417E+007, +1.25399279903E+003, +4.37506598911E+003
+4.51262828536E+007, +1.24783584859E+003, +4.58893051209E+003
+4.53138923655E+007, +1.55326640868E+003, +4.77787660954E+003
+4.55015018773E+007, +1.62482220710E+003, +4.84536448290E+003
+4.56891113892E+007, +1.75807870847E+003, +5.03942993099E+003
+4.58767209011E+007, +1.67283859527E+003, +5.14802140404E+003
+4.60643304130E+007, +1.81635377826E+003, +5.23657774088E+003
+4.62519399249E+007, +1.86865209516E+003, +5.30175973593E+003
+4.64395494368E+007, +2.13855372237E+003, +5.52285395018E+003
+4.66271589487E+007, +2.40546932524E+003, +5.55943031832E+003
+4.68147684606E+007, +2.52095077598E+003, +5.69725543138E+003
+4.70023779725E+007, +3.00811236008E+003, +5.89472831627E+003
+4.71899874844E+007, +3.08852214270E+003, +6.20799421920E+003
+4.73775969962E+007, +3.20395231679E+003, +6.37962116986E+003
+4.75652065081E+007, +3.65672771876E+003, +6.51446549644E+003
+4.77528160200E+007, +3.69471253497E+003, +6.70186787707E+003
+4.79404255319E+007, +4.11507652274E+003, +6.83349982448E+003
+4.81280350438E+007, +4.53636553084E+003, +7.09708006480E+003
+4.83156445557E+007, +5.34965467317E+003, +7.45319014366E+003
+4.85032540676E+007, +5.41509990269E+003, +7.46129854266E+003
+4.86908635795E+007, +5.90401857437E+003, +7.89475531301E+003
+4.88784730914E+007, +6.64488241717E+003, +7.88474874493E+003
+4.90660826033E+007, +7.80540612488E+003, +8.24648615897E+003
+4.92536921151E+007, +8.29888273784E+003, +7.47734694520E+003
+4.94413016270E+007, +8.99512645406E+003, +7.28082933287E+003
+4.96289111389E+007, +1.01501643917E+004, +6.70984580924E+003
+4.98165206508E+007, +1.08727007738E+004, +6.73229679552E+003
+5.00041301627E+007, +1.19897481490E+004, +5.88324698217E+003
+5.01917396746E+007, +1.22808118595E+004, +4.89767433921E+003
+5.03793491865E+007, +1.29627584656E+004, +4.16165567750E+003
+5.05669586984E+007, +1.35945132822E+004, +3.13918315959E+003
+5.07545682103E+007, +1.41782850042E+004, +1.35851005155E+003
+5.09421777222E+007, +1.38088173734E+004, -5.03375034273E+001
+5.11297872340E+007, +1.44601525399E+004, -1.07365113996E+003
+5.13173967459E+007, +1.39171038347E+004, -1.21161239483E+003
+5.15050062578E+007, +1.33254580262E+004, -1.84354819747E+003
+5.16926157697E+007, +1.32282657129E+004, -3.65243297321E+003
+5.18802252816E+007, +1.23979765403E+004, -4.81341633685E+003
+5.20678347935E+007, +1.19457842501E+004, -5.24854109473E+003
+5.22554443054E+007, +1.11565621013E+004, -5.13855949807E+003
+5.24430538173E+007, +1.03028784671E+004, -6.12171708870E+003
+5.26306633292E+007, +8.98724365595E+003, -6.13394797007E+003
+5.28182728411E+007, +8.53976759814E+003, -6.30166268914E+003
+5.30058823529E+007, +7.74068460304E+003, -6.80274545739E+003
+5.31934918648E+007, +6.78931787685E+003, -6.69767028024E+003
+5.33811013767E+007, +6.73730803831E+003, -6.74794151653E+003
+5.35687108886E+007, +5.70961765790E+003, -6.72852816342E+003
+5.37563204005E+007, +5.44686072800E+003, -6.85134314412E+003
+5.39439299124E+007, +4.95384269720E+003, -6.48929478707E+003
+5.41315394243E+007, +4.48282299106E+003, -6.65716206873E+003
+5.43191489362E+007, +4.28848129774E+003, -6.31429619998E+003
+5.45067584481E+007, +3.79877924696E+003, -6.20789400778E+003
+5.46943679599E+007, +3.48705396447E+003, -6.02484249614E+003
+5.48819774718E+007, +3.36952867536E+003, -5.75703936252E+003
+5.50695869837E+007, +3.22330244771E+003, -5.71457423964E+003
+5.52571964956E+007, +3.03058032165E+003, -5.56521093425E+003
+5.54448060075E+007, +2.82183786591E+003, -5.22794791962E+003
+5.56324155194E+007, +2.74748752283E+003, -5.34140809937E+003
+5.58200250313E+007, +2.41958915553E+003, -5.03742247672E+003
+5.60076345432E+007, +2.30758025423E+003, -5.05537756926E+003
+5.61952440551E+007, +2.06683822153E+003, -5.02370311989E+003
+5.63828535670E+007, +2.07565519897E+003, -4.75000554591E+003
+5.65704630788E+007, +1.92220837027E+003, -4.75082060679E+003
+5.67580725907E+007, +1.77393480927E+003, -4.57464294356E+003
+5.69456821026E+007, +1.66817596551E+003, -4.35542310218E+003
+5.71332916145E+007, +1.56521876310E+003, -4.31570520872E+003
+5.73209011264E+007, +1.45526505940E+003, -4.26705157583E+003
+5.75085106383E+007, +1.29068965275E+003, -4.09629809818E+003
+5.76961201502E+007, +1.25782611397E+003, -4.00718087536E+003
+5.78837296621E+007, +1.19823002004E+003, -3.92322342949E+003
+5.80713391740E+007, +1.10692411361E+003, -3.82208538674E+003
+5.82589486859E+007, +1.12376171796E+003, -3.67679100938E+003
+5.84465581977E+007, +1.00195795193E+003, -3.67394668091E+003
+5.86341677096E+007, +9.34272902974E+002, -3.51539011724E+003
+5.88217772215E+007, +9.00580879529E+002, -3.40213581530E+003
+5.90093867334E+007, +8.45421479790E+002, -3.33116823659E+003
+5.91969962453E+007, +8.31999857070E+002, -3.27895179903E+003
+5.93846057572E+007, +7.71833348233E+002, -3.19935712504E+003
+5.95722152691E+007, +7.41314342680E+002, -3.08810027440E+003
+5.97598247810E+007, +7.09618960067E+002, -3.02429104864E+003
+5.99474342929E+007, +6.77602323221E+002, -2.98435833340E+003
+6.01350438048E+007, +6.29824256305E+002, -2.92653148348E+003
+6.03226533166E+007, +6.13429585431E+002, -2.80733067445E+003
+6.05102628285E+007, +6.13741071271E+002, -2.77903481472E+003
+6.06978723404E+007, +5.82774052912E+002, -2.68175673333E+003
+6.08854818523E+007, +5.52621080823E+002, -2.64218527896E+003
+6.10730913642E+007, +4.88932336933E+002, -2.56830439514E+003
+6.12607008761E+007, +5.36842758363E+002, -2.51918208742E+003
+6.14483103880E+007, +4.93293285521E+002, -2.47528386360E+003
+6.16359198999E+007, +5.02262781488E+002, -2.42382061891E+003
+6.18235294118E+007, +4.69283331279E+002, -2.37804565208E+003
+6.20111389237E+007, +4.71601469063E+002, -2.32251001988E+003
+6.21987484355E+007, +4.44401926999E+002, -2.28043395809E+003
+6.23863579474E+007, +4.36442686238E+002, -2.21854135372E+003
+6.25739674593E+007, +4.21296719357E+002, -2.18412386920E+003
+6.27615769712E+007, +4.29514381132E+002, -2.12048208942E+003
+6.29491864831E+007, +4.09601710937E+002, -2.11668538656E+003
+6.31367959950E+007, +4.11660138991E+002, -2.05398837303E+003
+6.33244055069E+007, +3.85718952807E+002, -2.02930459960E+003
+6.35120150188E+007, +3.91020002999E+002, -1.98613904127E+003
+6.36996245307E+007, +3.70841226410E+002, -1.94945189316E+003
+6.38872340426E+007, +3.75005068953E+002, -1.91463469892E+003
+6.40748435544E+007, +3.61558284327E+002, -1.86848902239E+003
+6.42624530663E+007, +3.69682060482E+002, -1.84914469704E+003
+6.44500625782E+007, +3.68088487082E+002, -1.79612491048E+003
+6.46376720901E+007, +3.60425182265E+002, -1.76879164018E+003
+6.48252816020E+007, +3.55187846333E+002, -1.74058850557E+003
+6.50128911139E+007, +3.41364810791E+002, -1.72304550924E+003
+6.52005006258E+007, +3.51989690079E+002, -1.69790042497E+003
+6.53881101377E+007, +3.49804216534E+002, -1.64686480465E+003
+6.55757196496E+007, +3.39829763420E+002, -1.62636323148E+003
+6.57633291615E+007, +3.42855783761E+002, -1.60116372533E+003
+6.59509386733E+007, +3.32721227168E+002, -1.58595824586E+003
+6.61385481852E+007, +3.35894775066E+002, -1.54962609642E+003
+6.63261576971E+007, +3.27389831009E+002, -1.53843394361E+003
+6.65137672090E+007, +3.37077643230E+002, -1.50367609980E+003
+6.67013767209E+007, +3.47826046930E+002, -1.48451639228E+003
+6.68889862328E+007, +3.43916049672E+002, -1.45510504649E+003
+6.70765957447E+007, +3.39947841585E+002, -1.42925114295E+003
+6.72642052566E+007, +3.39240332755E+002, -1.40525236279E+003
+6.74518147685E+007, +3.36008533406E+002, -1.40064545798E+003
+6.76394242804E+007, +3.32027325967E+002, -1.37760088017E+003
+6.78270337922E+007, +3.28014634279E+002, -1.35304088361E+003
+6.80146433041E+007, +3.21959404372E+002, -1.35197498979E+003
+6.82022528160E+007, +3.24301254801E+002, -1.33904023380E+003
+6.83898623279E+007, +3.21408545892E+002, -1.31804090489E+003
+6.85774718398E+007, +3.21149630700E+002, -1.29889378544E+003
+6.87650813517E+007, +3.24752658716E+002, -1.28484191555E+003
+6.89526908636E+007, +3.23699542338E+002, -1.27458729109E+003
+6.91403003755E+007, +3.20266154614E+002, -1.26380291673E+003
+6.93279098874E+007, +3.09883870204E+002, -1.24026637089E+003
+6.95155193992E+007, +3.05792833364E+002, -1.23234447818E+003
+6.97031289111E+007, +3.07693555076E+002, -1.21806299076E+003
+6.98907384230E+007, +3.09124255824E+002, -1.19979152274E+003
+7.00783479349E+007, +2.98757203090E+002, -1.18272721633E+003
+7.02659574468E+007, +2.97921144291E+002, -1.17032182019E+003
+7.04535669587E+007, +2.89099080499E+002, -1.16311187793E+003
+7.06411764706E+007, +2.82380094943E+002, -1.14793582784E+003
+7.08287859825E+007, +2.84761820519E+002, -1.12927948145E+003
+7.10163954944E+007, +2.78715048276E+002, -1.11220631526E+003
+7.12040050063E+007, +2.73934169096E+002, -1.10287874600E+003
+7.13916145181E+007, +2.77435607727E+002, -1.09038004028E+003
+7.15792240300E+007, +2.67051898657E+002, -1.07449311059E+003
+7.17668335419E+007, +2.68363916734E+002, -1.05957380492E+003
+7.19544430538E+007, +2.62653098769E+002, -1.04166767604E+003
+7.21420525657E+007, +2.61615444955E+002, -1.03169736190E+003
+7.23296620776E+007, +2.56747633684E+002, -1.01370995115E+003
+7.25172715895E+007, +2.48543619324E+002, -9.97337165258E+002
+7.27048811014E+007, +2.51815191857E+002, -9.85049906602E+002
+7.28924906133E+007, +2.50726999913E+002, -9.77258957856E+002
+7.30801001252E+007, +2.46933660605E+002, -9.59783873146E+002
+7.32677096370E+007, +2.45380733560E+002, -9.44752521959E+002
+7.34553191489E+007, +2.43920673535E+002, -9.35512467024E+002
+7.36429286608E+007, +2.39887812616E+002, -9.19221419211E+002
+7.38305381727E+007, +2.44095013822E+002, -9.05433959181E+002
+7.40181476846E+007, +2.42140894210E+002, -8.92234991035E+002
+7.42057571965E+007, +2.34842692304E+002, -8.83713882644E+002
+7.43933667084E+007, +2.38709492409E+002, -8.70174437737E+002
+7.45809762203E+007, +2.34082385552E+002, -8.52679427807E+002
+7.47685857322E+007, +2.30774338159E+002, -8.45179961339E+002
+7.49561952441E+007, +2.31684844538E+002, -8.29908473683E+002
+7.51438047559E+007, +2.29456078474E+002, -8.19103315121E+002
+7.53314142678E+007, +2.29540768790E+002, -8.06591410846E+002
+7.55190237797E+007, +2.28439736475E+002, -7.92286164176E+002
+7.57066332916E+007, +2.28182659837E+002, -7.81557173880E+002
+7.58942428035E+007, +2.26298544296E+002, -7.66236988833E+002
+7.60818523154E+007, +2.26682869044E+002, -7.56460095617E+002
+7.62694618273E+007, +2.26289766020E+002, -7.42475543528E+002
+7.64570713392E+007, +2.26172860906E+002, -7.32555819825E+002
+7.66446808511E+007, +2.25994008410E+002, -7.19715301023E+002
+7.68322903630E+007, +2.25967332106E+002, -7.07828332045E+002
+7.70198998748E+007, +2.25640325483E+002, -6.98469014447E+002
+7.72075093867E+007, +2.25663675308E+002, -6.86713135897E+002
+7.73951188986E+007, +2.26465129119E+002, -6.74990683863E+002
+7.75827284105E+007, +2.28200812722E+002, -6.64520991528E+002
+7.77703379224E+007, +2.27475769242E+002, -6.51815042380E+002
+7.79579474343E+007, +2.27593825931E+002, -6.43007545187E+002
+7.81455569462E+007, +2.28924347429E+002, -6.32609976693E+002
+7.83331664581E+007, +2.29377554472E+002, -6.22568521950E+002
+7.85207759700E+007, +2.29030491712E+002, -6.13166709894E+002
+7.87083854819E+007, +2.29516880528E+002, -6.02858229475E+002
+7.88959949937E+007, +2.30598146219E+002, -5.92487483372E+002
+7.90836045056E+007, +2.30450493895E+002, -5.82330702763E+002
