"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.41093489149E+007, +1.07087270107E+000, +1.49029784738E+002
+1.42761268781E+007, +1.16094623983E+000, +1.50886587779E+002
+1.44429048414E+007, +1.16678363024E+000, +1.52770171706E+002
+1.46096828047E+007, +9.92347763364E-001, +1.54568539299E+002
+1.47764607679E+007, +1.12144660339E+000, +1.56255852916E+002
+1.49432387312E+007, +1.06777060150E+000, +1.58152518891E+002
+1.51100166945E+007, +1.11845906383E+000, +1.60017934510E+002
+1.52767946578E+007, +1.00652717943E+000, +1.61747639292E+002
+1.54435726210E+007, +1.16315942333E+000, +1.63584548548E+002
+1.56103505843E+007, +1.13143909759E+000, +1.65379115489E+002
+1.57771285476E+007, +1.07590271119E+000, +1.67210438482E+002
+1.59439065109E+007, +1.04707139479E+000, +1.69111451194E+002
+1.61106844741E+007, +1.09246444818E+000, +1.71034245751E+002
+1.62774624374E+007, +1.02655534813E+000, +1.72823873553E+002
+1.64442404007E+007, +1.07010804548E+000, +1.74655058067E+002
+1.66110183639E+007, +1.24521193725E+000, +1.76547544959E+002
+1.67777963272E+007, +1.11449442905E+000, +1.78544629607E+002
+1.69445742905E+007, +1.22122788381E+000, +1.80237383085E+002
+1.71113522538E+007, +8.16627643599E-001, +1.81923625825E+002
+1.72781302170E+007, +1.14661449716E+000, +1.84152436104E+002
+1.74449081803E+007, +8.97319671233E-001, +1.85700074246E+002
+1.76116861436E+007, +1.14673200313E+000, +1.87735183269E+002
+1.77784641068E+007, +1.02647711467E+000, +1.89482684525E+002
+1.79452420701E+007, +1.29693334705E+000, +1.91528500724E+002
+1.81120200334E+007, +1.18142572759E+000, +1.93357575455E+002
+1.82787979967E+007, +1.32435683738E+000, +1.95349199632E+002
+1.84455759599E+007, +1.11104207341E+000, +1.97151040238E+002
+1.86123539232E+007, +1.37854832171E+000, +1.99011549574E+002
+1.87791318865E+007, +1.27975258856E+000, +2.00999358482E+002
+1.89459098497E+007, +1.26238206093E+000, +2.02826261473E+002
+1.91126878130E+007, +1.42997656343E+000, +2.04632501615E+002
+1.92794657763E+007, +1.32646645287E+000, +2.06600546105E+002
+1.94462437396E+007, +1.43708410921E+000, +2.08785874829E+002
+1.96130217028E+007, +1.21945071051E+000, +2.10621958625E+002
+1.97797996661E+007, +1.62302620012E+000, +2.12133244769E+002
+1.99465776294E+007, +1.31655077552E+000, +2.14085669315E+002
+2.01133555927E+007, +1.55144991612E+000, +2.16187258625E+002
+2.02801335559E+007, +1.60166276258E+000, +2.18306281505E+002
+2.04469115192E+007, +1.57834679713E+000, +2.20042756216E+002
+2.06136894825E+007, +1.72480727438E+000, +2.22031928884E+002
+2.07804674457E+007, +1.61292696264E+000, +2.23923181310E+002
+2.09472454090E+007, +1.50470842317E+000, +2.25934066291E+002
+2.11140233723E+007, +1.90051173110E+000, +2.27635690757E+002
+2.12808013356E+007, +2.07255499335E+000, +2.29708681984E+002
+2.14475792988E+007, +1.68362205293E+000, +2.31693871565E+002
+2.16143572621E+007, +1.89045989394E+000, +2.33861184806E+002
+2.17811352254E+007, +1.99337524160E+000, +2.35567985572E+002
+2.19479131886E+007, +2.27978462732E+000, +2.37907222556E+002
+2.21146911519E+007, +2.40878745756E+000, +2.39563420983E+002
+2.22814691152E+007, +2.13803504368E+000, +2.41409437738E+002
+2.24482470785E+007, +2.42016196863E+000, +2.43792227725E+002
+2.26150250417E+007, +2.86356556303E+000, +2.45737734966E+002
+2.27818030050E+007, +2.42015247611E+000, +2.47718728377E+002
+2.29485809683E+007, +2.91122864128E+000, +2.49415834054E+002
+2.31153589316E+007, +2.23217346055E+000, +2.51712240140E+002
+2.32821368948E+007, +2.78709599919E+000, +2.53545803999E+002
+2.34489148581E+007, +2.90021052861E+000, +2.55269506013E+002
+2.36156928214E+007, +3.31702609484E+000, +2.57735068030E+002
+2.37824707846E+007, +3.00138581387E+000, +2.59541803609E+002
+2.39492487479E+007, +3.28694061725E+000, +2.61338064059E+002
+2.41160267112E+007, +3.11940009786E+000, +2.63557074886E+002
+2.42828046745E+007, +3.43524684363E+000, +2.65258061853E+002
+2.44495826377E+007, +3.28299334523E+000, +2.67504406145E+002
+2.46163606010E+007, +3.74411015183E+000, +2.69238327333E+002
+2.47831385643E+007, +3.39271874794E+000, +2.71576202109E+002
+2.49499165275E+007, +3.90942460421E+000, +2.73436467027E+002
+2.51166944908E+007, +4.39565576695E+000, +2.75638768231E+002
+2.52834724541E+007, +4.10621939972E+000, +2.77740735313E+002
+2.54502504174E+007, +4.60372864946E+000, +2.79778037342E+002
+2.56170283806E+007, +4.41813412701E+000, +2.81313848700E+002
+2.57838063439E+007, +4.51288942262E+000, +2.83789866267E+002
+2.59505843072E+007, +4.60365671280E+000, +2.85855513360E+002
+2.61173622705E+007, +4.78517169450E+000, +2.87416308783E+002
+2.62841402337E+007, +5.08586570066E+000, +2.89453844740E+002
+2.64509181970E+007, +5.05736997404E+000, +2.91563275434E+002
+2.66176961603E+007, +5.14923829086E+000, +2.93474119431E+002
+2.67844741235E+007, +5.30402771452E+000, +2.95286778823E+002
+2.69512520868E+007, +5.73284915038E+000, +2.97058658821E+002
+2.71180300501E+007, +5.62396661080E+000, +2.98971469388E+002
+2.72848080134E+007, +5.57206888164E+000, +3.01160758945E+002
+2.74515859766E+007, +6.07045823077E+000, +3.02762706446E+002
+2.76183639399E+007, +5.51876452052E+000, +3.04873528190E+002
+2.77851419032E+007, +5.88889023822E+000, +3.06643494188E+002
+2.79519198664E+007, +5.64662556923E+000, +3.08920582486E+002
+2.81186978297E+007, +5.92775327879E+000, +3.10740050959E+002
+2.82854757930E+007, +5.71546043051E+000, +3.12510735175E+002
+2.84522537563E+007, +5.04556136196E+000, +3.14684788379E+002
+2.86190317195E+007, +5.03018152970E+000, +3.17192194106E+002
+2.87858096828E+007, +5.65219762708E+000, +3.19007571651E+002
+2.89525876461E+007, +5.62336268507E+000, +3.20831885495E+002
+2.91193656093E+007, +4.93862341879E+000, +3.23011689954E+002
+2.92861435726E+007, +4.40381330360E+000, +3.25082013211E+002
+2.94529215359E+007, +5.00433900910E+000, +3.27133236573E+002
+2.96196994992E+007, +5.63536012298E+000, +3.29567608154E+002
+2.97864774624E+007, +5.39132398570E+000, +3.32422089251E+002
+2.99532554257E+007, +5.59484634890E+000, +3.34411546878E+002
+3.01200333890E+007, +4.95731179186E+000, +3.36557359312E+002
+3.02868113523E+007, +4.88966175135E+000, +3.39077978147E+002
+3.04535893155E+007, +4.84860908934E+000, +3.41164936486E+002
+3.06203672788E+007, +5.11755641910E+000, +3.43149585984E+002
+3.07871452421E+007, +4.60380111691E+000, +3.45363047897E+002
+3.09539232053E+007, +5.25869714377E+000, +3.47414594708E+002
+3.11207011686E+007, +4.30550338384E+000, +3.50840916614E+002
+3.12874791319E+007, +5.33434748238E+000, +3.52201128051E+002
+3.14542570952E+007, +4.72321028931E+000, +3.54820424807E+002
+3.16210350584E+007, +4.34885801769E+000, +3.56856529211E+002
+3.17878130217E+007, +4.47715876957E+000, +3.59353998058E+002
+3.19545909850E+007, +4.88028589321E+000, +3.61425118455E+002
+3.21213689482E+007, +4.71354527586E+000, +3.63868982481E+002
+3.22881469115E+007, +4.88872940894E+000, +3.66108563276E+002
+3.24549248748E+007, +5.19478609769E+000, +3.69024285493E+002
+3.26217028381E+007, +4.57361928202E+000, +3.70813242096E+002
+3.27884808013E+007, +4.78781978503E+000, +3.73421471723E+002
+3.29552587646E+007, +5.15143228300E+000, +3.75187836736E+002
+3.31220367279E+007, +5.41110901374E+000, +3.78069537694E+002
+3.32888146912E+007, +5.07979089049E+000, +3.80763985125E+002
+3.34555926544E+007, +4.17651642830E+000, +3.82986205969E+002
+3.36223706177E+007, +4.80894422411E+000, +3.85421545074E+002
+3.37891485810E+007, +5.13763523062E+000, +3.87703065817E+002
+3.39559265442E+007, +5.03811759102E+000, +3.91308191405E+002
+3.41227045075E+007, +4.94025133446E+000, +3.93334670624E+002
+3.42894824708E+007, +5.34196782108E+000, +3.96098914509E+002
+3.44562604341E+007, +5.25820414797E+000, +3.98481764977E+002
+3.46230383973E+007, +5.58683097830E+000, +4.01092776249E+002
+3.47898163606E+007, +5.69438952708E+000, +4.03171095054E+002
+3.49565943239E+007, +6.41765330267E+000, +4.06895375199E+002
+3.51233722871E+007, +5.82837269078E+000, +4.09037842040E+002
+3.52901502504E+007, +5.98166819538E+000, +4.11374094084E+002
+3.54569282137E+007, +5.22288559487E+000, +4.13295807181E+002
+3.56237061770E+007, +5.29189367187E+000, +4.16578685989E+002
+3.57904841402E+007, +5.62343312625E+000, +4.19338377128E+002
+3.59572621035E+007, +6.02236705946E+000, +4.21941553654E+002
+3.61240400668E+007, +6.06884041105E+000, +4.24426314605E+002
+3.62908180301E+007, +5.55100555611E+000, +4.28110105187E+002
+3.64575959933E+007, +5.40878341227E+000, +4.30669187894E+002
+3.66243739566E+007, +5.88136876807E+000, +4.33283468727E+002
+3.67911519199E+007, +6.19350727299E+000, +4.35743841010E+002
+3.69579298831E+007, +5.25920548087E+000, +4.37889356605E+002
+3.71247078464E+007, +5.71112736061E+000, +4.41541221113E+002
+3.72914858097E+007, +6.11108986766E+000, +4.45009686788E+002
+3.74582637730E+007, +6.49424653330E+000, +4.47759707723E+002
+3.76250417362E+007, +6.94949563862E+000, +4.50509513212E+002
+3.77918196995E+007, +6.04337703380E+000, +4.52953703013E+002
+3.79585976628E+007, +6.34036235073E+000, +4.56790470892E+002
+3.81253756260E+007, +7.15993394044E+000, +4.59397326371E+002
+3.82921535893E+007, +7.84135212402E+000, +4.62928309268E+002
+3.84589315526E+007, +8.41891144668E+000, +4.65455547020E+002
+3.86257095159E+007, +7.18482934375E+000, +4.69107864486E+002
+3.87924874791E+007, +7.23898187570E+000, +4.71926613715E+002
+3.89592654424E+007, +7.78139069826E+000, +4.74571604998E+002
+3.91260434057E+007, +7.83700081851E+000, +4.78930888651E+002
+3.92928213689E+007, +8.83391130406E+000, +4.82039571583E+002
+3.94595993322E+007, +8.57608111508E+000, +4.84841173662E+002
+3.96263772955E+007, +8.55895471659E+000, +4.88042831928E+002
+3.97931552588E+007, +8.06572184908E+000, +4.91568154914E+002
+3.99599332220E+007, +8.50494153791E+000, +4.94618881714E+002
+4.01267111853E+007, +9.96192044048E+000, +4.98493301840E+002
+4.02934891486E+007, +9.07818009060E+000, +5.00812184171E+002
+4.04602671119E+007, +1.09531220807E+001, +5.03255916399E+002
+4.06270450751E+007, +1.15880887995E+001, +5.08296496660E+002
+4.07938230384E+007, +9.94145033668E+000, +5.12114497697E+002
+4.09606010017E+007, +1.13305785046E+001, +5.14477512104E+002
+4.11273789649E+007, +1.17529951077E+001, +5.18072062026E+002
+4.12941569282E+007, +1.02372545061E+001, +5.21863664751E+002
+4.14609348915E+007, +1.18832937554E+001, +5.27503750474E+002
+4.16277128548E+007, +1.24872485812E+001, +5.29832741956E+002
+4.17944908180E+007, +1.14570385843E+001, +5.32249738538E+002
+4.19612687813E+007, +1.17297146537E+001, +5.36348631887E+002
+4.21280467446E+007, +1.16764205498E+001, +5.40617169463E+002
+4.22948247078E+007, +1.35785774329E+001, +5.43309289377E+002
+4.24616026711E+007, +1.41755813333E+001, +5.47958804150E+002
+4.26283806344E+007, +1.47417932096E+001, +5.51612902857E+002
+4.27951585977E+007, +1.17655985512E+001, +5.57420114396E+002
+4.29619365609E+007, +1.49119208881E+001, +5.60072635725E+002
+4.31287145242E+007, +1.48141089632E+001, +5.63498477061E+002
+4.32954924875E+007, +1.54586963083E+001, +5.68440533308E+002
+4.34622704508E+007, +1.41549417628E+001, +5.72820072203E+002
+4.36290484140E+007, +1.68128334399E+001, +5.76938300039E+002
+4.37958263773E+007, +1.57947532891E+001, +5.83167216251E+002
+4.39626043406E+007, +1.68270876002E+001, +5.87077399565E+002
+4.41293823038E+007, +1.81064399556E+001, +5.92753560284E+002
+4.42961602671E+007, +1.70760330033E+001, +5.94914455850E+002
+4.44629382304E+007, +1.85092715353E+001, +6.00381784283E+002
+4.46297161937E+007, +1.94725055326E+001, +6.05860760583E+002
+4.47964941569E+007, +1.94942943660E+001, +6.11152791586E+002
+4.49632721202E+007, +1.93457742599E+001, +6.16858979660E+002
+4.51300500835E+007, +2.08945299643E+001, +6.18368775934E+002
+4.52968280467E+007, +2.20035784382E+001, +6.26154477262E+002
+4.54636060100E+007, +2.05078159054E+001, +6.32440522888E+002
+4.56303839733E+007, +2.30032140654E+001, +6.36391020518E+002
+4.57971619366E+007, +2.49670926335E+001, +6.42596941724E+002
+4.59639398998E+007, +2.38473964709E+001, +6.51144752735E+002
+4.61307178631E+007, +2.67857447161E+001, +6.53993444728E+002
+4.62974958264E+007, +2.87362909967E+001, +6.60151147512E+002
+4.64642737896E+007, +2.86396859793E+001, +6.64337665685E+002
+4.66310517529E+007, +3.00343727058E+001, +6.72100504880E+002
+4.67978297162E+007, +3.55601072971E+001, +6.76147104348E+002
+4.69646076795E+007, +3.31825635646E+001, +6.84180453704E+002
+4.71313856427E+007, +3.60192376027E+001, +6.89393230084E+002
+4.72981636060E+007, +3.74719160173E+001, +6.96128726308E+002
+4.74649415693E+007, +3.83366104099E+001, +7.02171737793E+002
+4.76317195326E+007, +4.35242594721E+001, +7.08941476231E+002
+4.77984974958E+007, +4.60882539218E+001, +7.16801795393E+002
+4.79652754591E+007, +4.75717056030E+001, +7.21994688221E+002
+4.81320534224E+007, +5.19301178736E+001, +7.27838351427E+002
+4.82988313856E+007, +5.37345657203E+001, +7.35346056913E+002
+4.84656093489E+007, +5.62863815327E+001, +7.41572396972E+002
+4.86323873122E+007, +6.18289527423E+001, +7.47012221881E+002
+4.87991652755E+007, +6.48866120553E+001, +7.52437467452E+002
+4.89659432387E+007, +6.68145298651E+001, +7.56957677086E+002
+4.91327212020E+007, +7.00202898461E+001, +7.63731596436E+002
+4.92994991653E+007, +7.40944559764E+001, +7.69485613148E+002
+4.94662771285E+007, +7.78159303782E+001, +7.75972115497E+002
+4.96330550918E+007, +8.25183710089E+001, +7.82823728451E+002
+4.97998330551E+007, +8.60789789726E+001, +7.86170346014E+002
+4.99666110184E+007, +8.81784225302E+001, +7.92693594441E+002
+5.01333889816E+007, +9.14110985094E+001, +8.00877712990E+002
+5.03001669449E+007, +9.19717784470E+001, +8.04983767600E+002
+5.04669449082E+007, +9.96569347634E+001, +8.14750825638E+002
+5.06337228715E+007, +1.01752198708E+002, +8.19778720119E+002
+5.08005008347E+007, +1.02463947401E+002, +8.21435965484E+002
+5.09672787980E+007, +1.10101360980E+002, +8.29291400338E+002
+5.11340567613E+007, +1.08946985627E+002, +8.35653148541E+002
+5.13008347245E+007, +1.09142003247E+002, +8.40037956944E+002
+5.14676126878E+007, +1.08579676814E+002, +8.46086641622E+002
+5.16343906511E+007, +1.11414645948E+002, +8.54391406453E+002
+5.18011686144E+007, +1.11912567212E+002, +8.59409540027E+002
+5.19679465776E+007, +1.13109840199E+002, +8.69517358998E+002
+5.21347245409E+007, +1.14623964808E+002, +8.79264070887E+002
+5.23015025042E+007, +1.17956911647E+002, +8.93100358566E+002
+5.24682804674E+007, +1.13799524240E+002, +9.02366209225E+002
+5.26350584307E+007, +1.17436743703E+002, +9.15564413010E+002
+5.28018363940E+007, +1.17262660146E+002, +9.29517245700E+002
+5.29686143573E+007, +1.22685259218E+002, +9.43431574442E+002
+5.31353923205E+007, +1.25046807044E+002, +9.54736630644E+002
+5.33021702838E+007, +1.29113045333E+002, +9.64791784661E+002
+5.34689482471E+007, +1.32571779565E+002, +9.84627520615E+002
+5.36357262104E+007, +1.39715069337E+002, +1.00007826253E+003
+5.38025041736E+007, +1.43572318700E+002, +1.01598002342E+003
+5.39692821369E+007, +1.49213570049E+002, +1.03525160016E+003
+5.41360601002E+007, +1.58597298551E+002, +1.05549236473E+003
+5.43028380634E+007, +1.61965468163E+002, +1.07407271008E+003
+5.44696160267E+007, +1.74983323307E+002, +1.09233278742E+003
+5.46363939900E+007, +1.84942560500E+002, +1.10981275884E+003
+5.48031719533E+007, +1.97409590863E+002, +1.12584825435E+003
+5.49699499165E+007, +2.12086631810E+002, +1.14619619987E+003
+5.51367278798E+007, +2.23677845455E+002, +1.16794704051E+003
+5.53035058431E+007, +2.40766745315E+002, +1.19392873348E+003
+5.54702838063E+007, +2.57132551574E+002, +1.21932652983E+003
+5.56370617696E+007, +2.69010454752E+002, +1.24605000058E+003
+5.58038397329E+007, +2.93973909552E+002, +1.25979736418E+003
+5.59706176962E+007, +3.16382935145E+002, +1.29130900182E+003
+5.61373956594E+007, +3.34683628606E+002, +1.31312533436E+003
+5.63041736227E+007, +3.59028233765E+002, +1.33381404360E+003
+5.64709515860E+007, +3.84749338402E+002, +1.36460987070E+003
+5.66377295492E+007, +4.14673497832E+002, +1.38929435642E+003
+5.68045075125E+007, +4.43080814271E+002, +1.42251801882E+003
+5.69712854758E+007, +4.87588354766E+002, +1.44620995851E+003
+5.71380634391E+007, +5.35199557000E+002, +1.48278598650E+003
+5.73048414023E+007, +5.79877465412E+002, +1.50975294471E+003
+5.74716193656E+007, +6.26714049603E+002, +1.52981338438E+003
+5.76383973289E+007, +6.86575798861E+002, +1.56633555393E+003
+5.78051752922E+007, +7.44683180757E+002, +1.58649954603E+003
+5.79719532554E+007, +8.02349329467E+002, +1.61171018413E+003
+5.81387312187E+007, +8.84067467158E+002, +1.62709711665E+003
+5.83055091820E+007, +9.59609812820E+002, +1.65337614840E+003
+5.84722871452E+007, +1.05167829785E+003, +1.65725145159E+003
+5.86390651085E+007, +1.13944270104E+003, +1.66717160894E+003
+5.88058430718E+007, +1.24351755952E+003, +1.62053336771E+003
+5.89726210351E+007, +1.33410131685E+003, +1.61878885139E+003
+5.91393989983E+007, +1.43446724156E+003, +1.57862594636E+003
+5.93061769616E+007, +1.56878120983E+003, +1.53843586880E+003
+5.94729549249E+007, +1.65474535178E+003, +1.47784857408E+003
+5.96397328881E+007, +1.76376894881E+003, +1.37303098457E+003
+5.98065108514E+007, +1.83984666418E+003, +1.27090495235E+003
+5.99732888147E+007, +1.93140729731E+003, +1.15207095101E+003
+6.01400667780E+007, +1.98966105335E+003, +1.04690989473E+003
+6.03068447412E+007, +2.02984422801E+003, +8.97000833931E+002
+6.04736227045E+007, +2.05005965943E+003, +7.87890517414E+002
+6.06404006678E+007, +2.04251647562E+003, +6.52278514911E+002
+6.08071786311E+007, +2.03422789726E+003, +5.28803146367E+002
+6.09739565943E+007, +2.00844032745E+003, +4.15928743077E+002
+6.11407345576E+007, +1.96929124345E+003, +3.09270302190E+002
+6.13075125209E+007, +1.92920191041E+003, +2.15678598720E+002
+6.14742904841E+007, +1.86940553342E+003, +1.26771255304E+002
+6.16410684474E+007, +1.81212912301E+003, +8.42182988200E+001
+6.18078464107E+007, +1.77922470984E+003, +2.18367279649E+001
+6.19746243740E+007, +1.71967933961E+003, -5.70990629527E+001
+6.21414023372E+007, +1.66264553651E+003, -9.65735933525E+001
+6.23081803005E+007, +1.60736162336E+003, -1.51015760785E+002
+6.24749582638E+007, +1.55709605774E+003, -1.98801552025E+002
+6.26417362270E+007, +1.50096955918E+003, -2.31180503607E+002
+6.28085141903E+007, +1.45387654779E+003, -2.69733585211E+002
+6.29752921536E+007, +1.40353344545E+003, -3.06143900970E+002
+6.31420701169E+007, +1.34089026385E+003, -3.41838054356E+002
+6.33088480801E+007, +1.28577013467E+003, -3.67572707033E+002
+6.34756260434E+007, +1.22361744219E+003, -3.92558823782E+002
+6.36424040067E+007, +1.16553457039E+003, -4.02789186041E+002
+6.38091819699E+007, +1.10323510803E+003, -4.12767023798E+002
+6.39759599332E+007, +1.05049135292E+003, -4.13640030266E+002
+6.41427378965E+007, +1.00045357233E+003, -4.16718998613E+002
+6.43095158598E+007, +9.52959965139E+002, -4.15357995983E+002
+6.44762938230E+007, +9.08702989114E+002, -4.05443254040E+002
+6.46430717863E+007, +8.62263350274E+002, -4.02026630308E+002
+6.48098497496E+007, +8.25543599123E+002, -3.93736484531E+002
+6.49766277129E+007, +7.88678474516E+002, -3.80798694587E+002
+6.51434056761E+007, +7.54096451412E+002, -3.67825403587E+002
+6.53101836394E+007, +7.21610292421E+002, -3.58708526584E+002
+6.54769616027E+007, +6.92129219493E+002, -3.44468367861E+002
+6.56437395659E+007, +6.63905668297E+002, -3.30889957131E+002
+6.58105175292E+007, +6.38689639192E+002, -3.18410494937E+002
+6.59772954925E+007, +6.16978116652E+002, -3.05247080857E+002
+6.61440734558E+007, +5.92568820460E+002, -2.89495966682E+002
+6.63108514190E+007, +5.74691756209E+002, -2.76029368631E+002
+6.64776293823E+007, +5.56444104513E+002, -2.61084067368E+002
+6.66444073456E+007, +5.38360227021E+002, -2.46710832793E+002
+6.68111853088E+007, +5.23872755004E+002, -2.33766390195E+002
+6.69779632721E+007, +5.10855313757E+002, -2.22422449747E+002
+6.71447412354E+007, +4.98340358103E+002, -2.08962964991E+002
+6.73115191987E+007, +4.86694222449E+002, -1.96649930096E+002
+6.74782971619E+007, +4.77367973566E+002, -1.85112852456E+002
+6.76450751252E+007, +4.68335238746E+002, -1.74956469145E+002
+6.78118530885E+007, +4.59791254771E+002, -1.64833029917E+002
+6.79786310518E+007, +4.51242861742E+002, -1.57187851670E+002
+6.81454090150E+007, +4.47580871037E+002, -1.51442856173E+002
+6.83121869783E+007, +4.40172485071E+002, -1.44381411184E+002
+6.84789649416E+007, +4.32059972752E+002, -1.38319175137E+002
+6.86457429048E+007, +4.26302960298E+002, -1.32777453633E+002
+6.88125208681E+007, +4.18727857409E+002, -1.28744290233E+002
+6.89792988314E+007, +4.09644248503E+002, -1.24474179961E+002
+6.91460767947E+007, +4.00992809211E+002, -1.21385498220E+002
+6.93128547579E+007, +3.92403683307E+002, -1.16873099043E+002
+6.94796327212E+007, +3.83273477832E+002, -1.12598993432E+002
+6.96464106845E+007, +3.73371286856E+002, -1.07426957593E+002
+6.98131886477E+007, +3.64276655509E+002, -1.01296964227E+002
+6.99799666110E+007, +3.54636194237E+002, -9.60110954754E+001
+7.01467445743E+007, +3.45902273928E+002, -9.00828626662E+001
+7.03135225376E+007, +3.36669426751E+002, -8.45368832989E+001
