"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.97596996245E+006, +1.43266231920E+000, +8.91209615677E+001
+4.10100125156E+006, +3.95127704539E+000, +9.14277351842E+001
+4.22603254068E+006, +1.96381114419E+000, +9.39774364705E+001
+4.35106382979E+006, +1.96650116313E+000, +9.69479181737E+001
+4.47609511890E+006, +1.94399717284E+000, +9.98939875333E+001
+4.60112640801E+006, +1.92561178674E+000, +1.02778701468E+002
+4.72615769712E+006, +1.91655922365E+000, +1.05489177209E+002
+4.85118898623E+006, +1.94180093831E+000, +1.08276219018E+002
+4.97622027534E+006, +2.02627101857E+000, +1.11075054734E+002
+5.10125156446E+006, +2.07481196703E+000, +1.13946993594E+002
+5.22628285357E+006, +1.92094338664E+000, +1.16761323626E+002
+5.35131414268E+006, +1.99606498728E+000, +1.19566977715E+002
+5.47634543179E+006, +1.95639415954E+000, +1.22443386374E+002
+5.60137672090E+006, +1.94496718773E+000, +1.25117530745E+002
+5.72640801001E+006, +1.92549140176E+000, +1.28051827806E+002
+5.85143929912E+006, +1.92073144509E+000, +1.30816036964E+002
+5.97647058824E+006, +2.04899326375E+000, +1.33829900601E+002
+6.10150187735E+006, +1.99300636455E+000, +1.36504082863E+002
+6.22653316646E+006, +1.92328948914E+000, +1.39438607026E+002
+6.35156445557E+006, +1.97955023013E+000, +1.42309778131E+002
+6.47659574468E+006, +2.03030029819E+000, +1.45134852907E+002
+6.60162703379E+006, +2.11863207717E+000, +1.48020254343E+002
+6.72665832290E+006, +2.15635425515E+000, +1.51000007533E+002
+6.85168961202E+006, +2.10130252330E+000, +1.53802631313E+002
+6.97672090113E+006, +2.11430287241E+000, +1.56575461777E+002
+7.10175219024E+006, +2.20407444520E+000, +1.59599528923E+002
+7.22678347935E+006, +2.29621636480E+000, +1.62523382169E+002
+7.35181476846E+006, +2.32014191887E+000, +1.65318508684E+002
+7.47684605757E+006, +2.18825496533E+000, +1.68183016028E+002
+7.60187734668E+006, +2.32765153849E+000, +1.71026174788E+002
+7.72690863579E+006, +2.39712135839E+000, +1.73886460589E+002
+7.85193992491E+006, +2.38467713340E+000, +1.76800642930E+002
+7.97697121402E+006, +2.32230027973E+000, +1.79725388930E+002
+8.10200250313E+006, +2.36489685665E+000, +1.82562351138E+002
+8.22703379224E+006, +2.61236927594E+000, +1.85323474524E+002
+8.35206508135E+006, +2.46425538394E+000, +1.88339279675E+002
+8.47709637046E+006, +2.36116112490E+000, +1.91263455457E+002
+8.60212765957E+006, +2.49279380793E+000, +1.93943377314E+002
+8.72715894869E+006, +2.79121659125E+000, +1.96713676341E+002
+8.85219023780E+006, +3.04121241212E+000, +1.99509652379E+002
+8.97722152691E+006, +2.84890864185E+000, +2.02665073908E+002
+9.10225281602E+006, +2.90762764480E+000, +2.05726561906E+002
+9.22728410513E+006, +2.73709814483E+000, +2.08584203449E+002
+9.35231539424E+006, +2.44698586918E+000, +2.11622910780E+002
+9.47734668335E+006, +2.83891911456E+000, +2.14288314774E+002
+9.60237797247E+006, +2.93833618504E+000, +2.16816601852E+002
+9.72740926158E+006, +3.15651262364E+000, +2.19320112115E+002
+9.85244055069E+006, +3.53529960965E+000, +2.21749563271E+002
+9.97747183980E+006, +3.43500624596E+000, +2.24494004750E+002
+1.01025031289E+007, +3.55179387406E+000, +2.27459668909E+002
+1.02275344180E+007, +3.78414107744E+000, +2.30065739883E+002
+1.03525657071E+007, +3.61040683182E+000, +2.33027861796E+002
+1.04775969962E+007, +3.74317510519E+000, +2.35876104779E+002
+1.06026282854E+007, +3.59465585993E+000, +2.38783997326E+002
+1.07276595745E+007, +3.51523410582E+000, +2.42209582425E+002
+1.08526908636E+007, +3.44662991156E+000, +2.45288839008E+002
+1.09777221527E+007, +3.28482766569E+000, +2.48689555738E+002
+1.11027534418E+007, +3.08350013970E+000, +2.51951907317E+002
+1.12277847309E+007, +2.93719791653E+000, +2.55401631370E+002
+1.13528160200E+007, +2.76284044436E+000, +2.58889665980E+002
+1.14778473091E+007, +2.75028825903E+000, +2.62352570859E+002
+1.16028785982E+007, +2.46558428437E+000, +2.65373168637E+002
+1.17279098874E+007, +2.65076050941E+000, +2.68327741416E+002
+1.18529411765E+007, +2.90936507344E+000, +2.71367358653E+002
+1.19779724656E+007, +2.41749292941E+000, +2.74484891504E+002
+1.21030037547E+007, +2.65664623589E+000, +2.77366888579E+002
+1.22280350438E+007, +2.32608069548E+000, +2.80693927527E+002
+1.23530663329E+007, +2.42076358173E+000, +2.83781057603E+002
+1.24780976220E+007, +2.73734025711E+000, +2.87399464593E+002
+1.26031289111E+007, +2.44453807982E+000, +2.90113895284E+002
+1.27281602003E+007, +2.54530482654E+000, +2.93306174413E+002
+1.28531914894E+007, +2.56100000094E+000, +2.95915024291E+002
+1.29782227785E+007, +2.13266813760E+000, +2.99487328823E+002
+1.31032540676E+007, +2.47026018800E+000, +3.02485032633E+002
+1.32282853567E+007, +2.15973905263E+000, +3.05690055958E+002
+1.33533166458E+007, +2.07748021474E+000, +3.09052691340E+002
+1.34783479349E+007, +1.91244997945E+000, +3.12158077642E+002
+1.36033792240E+007, +2.28793707107E+000, +3.15604838797E+002
+1.37284105131E+007, +1.83150255004E+000, +3.19026930722E+002
+1.38534418023E+007, +2.02816174522E+000, +3.21803003624E+002
+1.39784730914E+007, +2.42888992789E+000, +3.25494171712E+002
+1.41035043805E+007, +1.81920900902E+000, +3.28196564163E+002
+1.42285356696E+007, +2.23778316589E+000, +3.31367732381E+002
+1.43535669587E+007, +2.22225760700E+000, +3.34413010615E+002
+1.44785982478E+007, +2.25508676218E+000, +3.37981210618E+002
+1.46036295369E+007, +2.17424792179E+000, +3.41067440171E+002
+1.47286608260E+007, +1.89074052993E+000, +3.44126451885E+002
+1.48536921151E+007, +2.42463352991E+000, +3.47761569351E+002
+1.49787234043E+007, +2.34886445940E+000, +3.51125501672E+002
+1.51037546934E+007, +2.43061326182E+000, +3.54629715725E+002
+1.52287859825E+007, +2.00588746433E+000, +3.57603186459E+002
+1.53538172716E+007, +2.28204109304E+000, +3.61055497636E+002
+1.54788485607E+007, +2.26401242032E+000, +3.64965250229E+002
+1.56038798498E+007, +2.79424859483E+000, +3.68241102687E+002
+1.57289111389E+007, +2.30448997569E+000, +3.71717378340E+002
+1.58539424280E+007, +2.60551991314E+000, +3.74992886646E+002
+1.59789737171E+007, +2.61076895957E+000, +3.78149413785E+002
+1.61040050063E+007, +1.81143069151E+000, +3.82076715387E+002
+1.62290362954E+007, +2.05266936894E+000, +3.84945203973E+002
+1.63540675845E+007, +2.01471531441E+000, +3.88808368489E+002
+1.64790988736E+007, +2.30797569419E+000, +3.91722703315E+002
+1.66041301627E+007, +2.29746872661E+000, +3.95467307347E+002
+1.67291614518E+007, +2.61312333270E+000, +3.99030345574E+002
+1.68541927409E+007, +2.45381206301E+000, +4.02906367639E+002
+1.69792240300E+007, +2.05308028369E+000, +4.06598495452E+002
+1.71042553191E+007, +2.19125930381E+000, +4.09907053867E+002
+1.72292866083E+007, +2.10511252366E+000, +4.13287977265E+002
+1.73543178974E+007, +1.77983607979E+000, +4.17328290859E+002
+1.74793491865E+007, +1.96372730869E+000, +4.20419791698E+002
+1.76043804756E+007, +1.82811822267E+000, +4.23887515003E+002
+1.77294117647E+007, +1.44152669301E+000, +4.26926536306E+002
+1.78544430538E+007, +2.15849399919E+000, +4.30892385848E+002
+1.79794743429E+007, +1.27808951915E+000, +4.35306353978E+002
+1.81045056320E+007, +2.36786234958E+000, +4.37994745503E+002
+1.82295369212E+007, +2.08801800281E+000, +4.41741552786E+002
+1.83545682103E+007, +1.85104135134E+000, +4.45924380887E+002
+1.84795994994E+007, +2.30729052233E+000, +4.49767069213E+002
+1.86046307885E+007, +1.81285655772E+000, +4.54368035643E+002
+1.87296620776E+007, +2.27721920390E+000, +4.58129544450E+002
+1.88546933667E+007, +1.52525563017E+000, +4.62198279057E+002
+1.89797246558E+007, +2.28250543019E+000, +4.65238633446E+002
+1.91047559449E+007, +2.23899474916E+000, +4.68202945349E+002
+1.92297872340E+007, +1.71484863618E+000, +4.73119845014E+002
+1.93548185232E+007, +1.41650551240E+000, +4.76622157475E+002
+1.94798498123E+007, +2.08629817648E+000, +4.80669038675E+002
+1.96048811014E+007, +2.45293048332E+000, +4.84044793846E+002
+1.97299123905E+007, +2.22460595980E+000, +4.88234258661E+002
+1.98549436796E+007, +2.16898248979E+000, +4.91513231161E+002
+1.99799749687E+007, +1.55771103791E+000, +4.96909532076E+002
+2.01050062578E+007, +1.82649234893E+000, +5.00929417116E+002
+2.02300375469E+007, +1.54302198335E+000, +5.03899957409E+002
+2.03550688360E+007, +1.77221264676E+000, +5.07794870765E+002
+2.04801001252E+007, +2.02719071944E+000, +5.10582827851E+002
+2.06051314143E+007, +2.79827172110E+000, +5.15225318527E+002
+2.07301627034E+007, +3.42011745129E+000, +5.20558753246E+002
+2.08551939925E+007, +1.16238088945E+000, +5.23751577414E+002
+2.09802252816E+007, +2.89370807420E+000, +5.28391704119E+002
+2.11052565707E+007, +3.09768157908E+000, +5.32201119473E+002
+2.12302878598E+007, +2.65642879379E+000, +5.35365071817E+002
+2.13553191489E+007, +2.75007797931E+000, +5.40516634550E+002
+2.14803504380E+007, +3.14376576922E+000, +5.45239744616E+002
+2.16053817272E+007, +3.26747073309E+000, +5.48987110344E+002
+2.17304130163E+007, +2.91197020298E+000, +5.53942661408E+002
+2.18554443054E+007, +2.89033190750E+000, +5.57067856429E+002
+2.19804755945E+007, +2.80227927070E+000, +5.63066621645E+002
+2.21055068836E+007, +3.90329279838E+000, +5.66571411395E+002
+2.22305381727E+007, +3.84461556846E+000, +5.71637696124E+002
+2.23555694618E+007, +3.87213456850E+000, +5.75640083107E+002
+2.24806007509E+007, +3.43351465118E+000, +5.80910121595E+002
+2.26056320401E+007, +3.24916995418E+000, +5.84567918159E+002
+2.27306633292E+007, +4.48122893454E+000, +5.89300305958E+002
+2.28556946183E+007, +5.18354740056E+000, +5.93495396363E+002
+2.29807259074E+007, +5.06738757181E+000, +5.96955264865E+002
+2.31057571965E+007, +4.12627135514E+000, +6.03292686248E+002
+2.32307884856E+007, +5.75865512688E+000, +6.07791352274E+002
+2.33558197747E+007, +5.41027161644E+000, +6.10717286203E+002
+2.34808510638E+007, +4.63332685834E+000, +6.15259998333E+002
+2.36058823529E+007, +5.06445352915E+000, +6.22207811665E+002
+2.37309136421E+007, +4.92324700795E+000, +6.23610433343E+002
+2.38559449312E+007, +6.81649475007E+000, +6.29570938445E+002
+2.39809762203E+007, +6.74851740792E+000, +6.33359014035E+002
+2.41060075094E+007, +5.92922727996E+000, +6.36525917661E+002
+2.42310387985E+007, +6.88566619493E+000, +6.42071800631E+002
+2.43560700876E+007, +7.26430460576E+000, +6.47834290189E+002
+2.44811013767E+007, +7.29027718941E+000, +6.50497470989E+002
+2.46061326658E+007, +6.50937762386E+000, +6.55215470318E+002
+2.47311639549E+007, +7.79191143545E+000, +6.59245081204E+002
+2.48561952441E+007, +7.68793380255E+000, +6.64180432301E+002
+2.49812265332E+007, +7.60028575302E+000, +6.66818214105E+002
+2.51062578223E+007, +6.04305433707E+000, +6.74711213601E+002
+2.52312891114E+007, +7.76832317654E+000, +6.77084758055E+002
+2.53563204005E+007, +4.83234963686E+000, +6.83721858122E+002
+2.54813516896E+007, +5.27055029699E+000, +6.88037085798E+002
+2.56063829787E+007, +3.62930811029E+000, +6.93151075410E+002
+2.57314142678E+007, +4.30546264994E+000, +6.98136552821E+002
+2.58564455569E+007, +4.27711845269E+000, +7.04940586830E+002
+2.59814768461E+007, +4.01379741468E+000, +7.07103606914E+002
+2.61065081352E+007, +4.14562041357E+000, +7.12907547866E+002
+2.62315394243E+007, +5.96761027955E+000, +7.19199453078E+002
+2.63565707134E+007, +3.21478439983E+000, +7.25359489422E+002
+2.64816020025E+007, +4.06396438373E+000, +7.31645175701E+002
+2.66066332916E+007, +5.47457164231E+000, +7.36181528609E+002
+2.67316645807E+007, +5.40719488881E+000, +7.40618254100E+002
+2.68566958698E+007, +3.80463065444E+000, +7.47245290993E+002
+2.69817271589E+007, +3.75288329280E+000, +7.51199059944E+002
+2.71067584481E+007, +3.00323282834E+000, +7.58201001306E+002
+2.72317897372E+007, +5.95436458985E+000, +7.63159324393E+002
+2.73568210263E+007, +5.53318216974E+000, +7.69791626832E+002
+2.74818523154E+007, +7.16997117076E+000, +7.76302069414E+002
+2.76068836045E+007, +6.09320357997E+000, +7.80418710994E+002
+2.77319148936E+007, +6.22725229278E+000, +7.86113417801E+002
+2.78569461827E+007, +5.87096429864E+000, +7.92896323676E+002
+2.79819774718E+007, +6.89830506202E+000, +8.00034830620E+002
+2.81070087610E+007, +7.84434472634E+000, +8.03624906773E+002
+2.82320400501E+007, +3.56725138351E+000, +8.08929828615E+002
+2.83570713392E+007, +4.28046464879E+000, +8.13335286908E+002
+2.84821026283E+007, +3.97629430719E+000, +8.19759407617E+002
+2.86071339174E+007, +6.44676367840E+000, +8.29335701924E+002
+2.87321652065E+007, +7.16012874466E+000, +8.33390908997E+002
+2.88571964956E+007, +4.91119520421E+000, +8.38240136285E+002
+2.89822277847E+007, +8.18404378767E+000, +8.46259152967E+002
+2.91072590738E+007, +4.43212854923E+000, +8.56115789798E+002
+2.92322903630E+007, +7.14668096021E+000, +8.59499588166E+002
+2.93573216521E+007, +7.34357014736E+000, +8.66706988053E+002
+2.94823529412E+007, +7.41774840468E+000, +8.70145151962E+002
+2.96073842303E+007, +9.59623226185E+000, +8.77081976865E+002
+2.97324155194E+007, +6.09962199044E+000, +8.84975150031E+002
+2.98574468085E+007, +4.99900313086E+000, +8.91521492834E+002
+2.99824780976E+007, +6.01620978025E+000, +9.01316148488E+002
+3.01075093867E+007, +8.13785906339E+000, +9.04322097020E+002
+3.02325406758E+007, +7.75237460208E+000, +9.13792518308E+002
+3.03575719650E+007, +5.97582515062E+000, +9.20675989276E+002
+3.04826032541E+007, +1.03204888825E+001, +9.27206129251E+002
+3.06076345432E+007, +7.06918868191E+000, +9.33261073916E+002
+3.07326658323E+007, +6.04208502839E+000, +9.42922879231E+002
+3.08576971214E+007, +9.60672138676E+000, +9.47890280291E+002
+3.09827284105E+007, +8.75370673783E+000, +9.57682900974E+002
+3.11077596996E+007, +9.53313833527E+000, +9.61961061872E+002
+3.12327909887E+007, +1.08803147125E+001, +9.71690061423E+002
+3.13578222778E+007, +1.09623448366E+001, +9.76004595955E+002
+3.14828535670E+007, +9.92801812020E+000, +9.83698989910E+002
+3.16078848561E+007, +1.11201775446E+001, +9.93002319315E+002
+3.17329161452E+007, +1.11397853987E+001, +1.00105362581E+003
+3.18579474343E+007, +1.19225623866E+001, +1.00368734288E+003
+3.19829787234E+007, +1.11907512014E+001, +1.01555889391E+003
+3.21080100125E+007, +1.52039964220E+001, +1.02176448092E+003
+3.22330413016E+007, +1.24023665622E+001, +1.02954117606E+003
+3.23580725907E+007, +1.48180600028E+001, +1.04113643103E+003
+3.24831038798E+007, +1.43770516353E+001, +1.04874707791E+003
+3.26081351690E+007, +1.35158545522E+001, +1.05537294886E+003
+3.27331664581E+007, +1.56649272013E+001, +1.06511653875E+003
+3.28581977472E+007, +1.75996817922E+001, +1.07230902844E+003
+3.29832290363E+007, +2.02677078772E+001, +1.08128443009E+003
+3.31082603254E+007, +1.59338889450E+001, +1.08240998701E+003
+3.32332916145E+007, +1.94166868915E+001, +1.09895731043E+003
+3.33583229036E+007, +2.00971727601E+001, +1.10888813567E+003
+3.34833541927E+007, +1.28824567727E+001, +1.11490957106E+003
+3.36083854819E+007, +1.33002352506E+001, +1.12627665921E+003
+3.37334167710E+007, +2.04020169841E+001, +1.13298379214E+003
+3.38584480601E+007, +2.01091380227E+001, +1.14604768860E+003
+3.39834793492E+007, +1.99151743716E+001, +1.15233763818E+003
+3.41085106383E+007, +1.67604339790E+001, +1.16493553815E+003
+3.42335419274E+007, +1.91380240583E+001, +1.17222844455E+003
+3.43585732165E+007, +1.81737800846E+001, +1.17880584718E+003
+3.44836045056E+007, +2.50015362402E+001, +1.19363720350E+003
+3.46086357947E+007, +1.97846111220E+001, +1.19948331527E+003
+3.47336670839E+007, +2.27632336596E+001, +1.21097140552E+003
+3.48586983730E+007, +2.44490065321E+001, +1.22863866475E+003
+3.49837296621E+007, +2.96225336661E+001, +1.23668078479E+003
+3.51087609512E+007, +2.70799915962E+001, +1.23631537333E+003
+3.52337922403E+007, +2.13177718425E+001, +1.25028015381E+003
+3.53588235294E+007, +2.50491333843E+001, +1.26856255185E+003
+3.54838548185E+007, +2.54309831051E+001, +1.26963791180E+003
+3.56088861076E+007, +3.01709075794E+001, +1.28632008428E+003
+3.57339173967E+007, +2.71711207894E+001, +1.30328268368E+003
+3.58589486859E+007, +2.93189699658E+001, +1.31326263664E+003
+3.59839799750E+007, +3.48053498831E+001, +1.31622589041E+003
+3.61090112641E+007, +2.57674234742E+001, +1.33087606660E+003
+3.62340425532E+007, +3.50942649672E+001, +1.33564113291E+003
+3.63590738423E+007, +2.78054407876E+001, +1.35619688895E+003
+3.64841051314E+007, +3.10966831036E+001, +1.36974517447E+003
+3.66091364205E+007, +3.43294232401E+001, +1.37234151535E+003
+3.67341677096E+007, +3.58805866965E+001, +1.39176799141E+003
+3.68591989987E+007, +3.80021555935E+001, +1.40904706516E+003
+3.69842302879E+007, +3.77774602081E+001, +1.41883981062E+003
+3.71092615770E+007, +4.11091742756E+001, +1.43245706980E+003
+3.72342928661E+007, +4.45532109742E+001, +1.43811351924E+003
+3.73593241552E+007, +4.75847930685E+001, +1.45499022221E+003
+3.74843554443E+007, +3.98682432526E+001, +1.46670378948E+003
+3.76093867334E+007, +4.49100415178E+001, +1.48490510172E+003
+3.77344180225E+007, +4.76957160631E+001, +1.49812212121E+003
+3.78594493116E+007, +5.25782117010E+001, +1.51259350965E+003
+3.79844806008E+007, +4.64822923254E+001, +1.52450375857E+003
+3.81095118899E+007, +5.21090312834E+001, +1.53301460085E+003
+3.82345431790E+007, +5.01800839347E+001, +1.56055203775E+003
+3.83595744681E+007, +5.21715648846E+001, +1.57617946025E+003
+3.84846057572E+007, +5.92858755958E+001, +1.59348601203E+003
+3.86096370463E+007, +5.94041513491E+001, +1.60291441626E+003
+3.87346683354E+007, +6.44425009835E+001, +1.61893231440E+003
+3.88596996245E+007, +6.56899677371E+001, +1.64365164928E+003
+3.89847309136E+007, +6.93684900202E+001, +1.64689432925E+003
+3.91097622028E+007, +6.37614391588E+001, +1.67086675393E+003
+3.92347934919E+007, +7.11877934730E+001, +1.69073276977E+003
+3.93598247810E+007, +6.97544988252E+001, +1.70683653933E+003
+3.94848560701E+007, +6.87004349161E+001, +1.72896754622E+003
+3.96098873592E+007, +6.92629082269E+001, +1.74108059344E+003
+3.97349186483E+007, +6.89092372993E+001, +1.77127098089E+003
+3.98599499374E+007, +7.80386365222E+001, +1.78331670280E+003
+3.99849812265E+007, +8.84601769075E+001, +1.79887077344E+003
+4.01100125156E+007, +8.31022249021E+001, +1.81878159258E+003
+4.02350438048E+007, +8.39909593081E+001, +1.85158697253E+003
+4.03600750939E+007, +9.27591980504E+001, +1.85682849637E+003
+4.04851063830E+007, +1.05525462659E+002, +1.90170733036E+003
+4.06101376721E+007, +9.56932889496E+001, +1.90655718201E+003
+4.07351689612E+007, +9.76590754247E+001, +1.93577482301E+003
+4.08602002503E+007, +1.01988016879E+002, +1.96154309376E+003
+4.09852315394E+007, +1.10524214993E+002, +1.99570282963E+003
+4.11102628285E+007, +1.25035342086E+002, +1.99344905465E+003
+4.12352941176E+007, +1.13715699051E+002, +2.02517132226E+003
+4.13603254068E+007, +1.42053793038E+002, +2.04169418685E+003
+4.14853566959E+007, +1.39934721163E+002, +2.07155399552E+003
+4.16103879850E+007, +1.41634079703E+002, +2.09008060923E+003
+4.17354192741E+007, +1.33542106664E+002, +2.11064378256E+003
+4.18604505632E+007, +1.64782094079E+002, +2.15612202562E+003
+4.19854818523E+007, +1.60357690826E+002, +2.18257382124E+003
+4.21105131414E+007, +1.69121883185E+002, +2.18798063539E+003
+4.22355444305E+007, +1.75846153541E+002, +2.21911443133E+003
+4.23605757196E+007, +1.68652695763E+002, +2.27256281899E+003
+4.24856070088E+007, +1.68155409205E+002, +2.28382649173E+003
+4.26106382979E+007, +1.94450922713E+002, +2.31021623454E+003
+4.27356695870E+007, +2.05038092493E+002, +2.35530488868E+003
+4.28607008761E+007, +2.10563674083E+002, +2.37430614560E+003
+4.29857321652E+007, +2.00491975234E+002, +2.39819660799E+003
+4.31107634543E+007, +2.04194950014E+002, +2.42934918573E+003
+4.32357947434E+007, +2.15729930723E+002, +2.49844984872E+003
+4.33608260325E+007, +2.29242183339E+002, +2.52325368680E+003
+4.34858573217E+007, +2.43928734933E+002, +2.53942919432E+003
+4.36108886108E+007, +2.61901498226E+002, +2.58822500922E+003
+4.37359198999E+007, +2.68333591540E+002, +2.60919967334E+003
+4.38609511890E+007, +2.60499891145E+002, +2.65551791985E+003
+4.39859824781E+007, +2.69485300906E+002, +2.68534380257E+003
+4.41110137672E+007, +3.04643382338E+002, +2.71755472324E+003
+4.42360450563E+007, +2.93290203835E+002, +2.79337531391E+003
+4.43610763454E+007, +2.87298874065E+002, +2.80298827902E+003
+4.44861076345E+007, +3.03568156641E+002, +2.83936196756E+003
+4.46111389237E+007, +3.31391087477E+002, +2.93053077838E+003
+4.47361702128E+007, +3.44898541682E+002, +2.99207618361E+003
+4.48612015019E+007, +3.23900166899E+002, +3.03694488862E+003
+4.49862327910E+007, +3.90647540483E+002, +3.06378492367E+003
+4.51112640801E+007, +3.76069800128E+002, +3.10711099058E+003
+4.52362953692E+007, +4.17872876222E+002, +3.15888105643E+003
+4.53613266583E+007, +4.39515055820E+002, +3.25540630937E+003
+4.54863579474E+007, +4.29255425277E+002, +3.26456449670E+003
+4.56113892365E+007, +4.78565906965E+002, +3.34396140433E+003
+4.57364205257E+007, +5.10160766080E+002, +3.43627220470E+003
+4.58614518148E+007, +5.14999078251E+002, +3.48118717707E+003
+4.59864831039E+007, +5.74378776487E+002, +3.50924047128E+003
+4.61115143930E+007, +5.67676420145E+002, +3.61860801646E+003
+4.62365456821E+007, +6.24191211753E+002, +3.65753775923E+003
+4.63615769712E+007, +6.81307791238E+002, +3.74804006364E+003
+4.64866082603E+007, +6.62218621002E+002, +3.85074994536E+003
+4.66116395494E+007, +7.04878634056E+002, +3.91985403071E+003
+4.67366708385E+007, +7.83575502809E+002, +3.93709717952E+003
+4.68617021277E+007, +7.78688748478E+002, +4.04930585337E+003
+4.69867334168E+007, +7.93845732999E+002, +4.12174132402E+003
+4.71117647059E+007, +9.32356038517E+002, +4.23332961375E+003
+4.72367959950E+007, +9.56954432003E+002, +4.36025566814E+003
+4.73618272841E+007, +9.52629768172E+002, +4.39874649798E+003
+4.74868585732E+007, +1.04826661229E+003, +4.54803308729E+003
+4.76118898623E+007, +1.10377551481E+003, +4.57636670021E+003
+4.77369211514E+007, +1.16873464576E+003, +4.75107560267E+003
+4.78619524406E+007, +1.34786032369E+003, +4.81988848052E+003
+4.79869837297E+007, +1.37183174575E+003, +5.00268277382E+003
+4.81120150188E+007, +1.39053536161E+003, +5.04313016245E+003
+4.82370463079E+007, +1.53360473236E+003, +5.07099825483E+003
+4.83620775970E+007, +1.60641089024E+003, +5.34699552373E+003
+4.84871088861E+007, +1.74296621395E+003, +5.36867729421E+003
+4.86121401752E+007, +1.86569814543E+003, +5.62647028405E+003
+4.87371714643E+007, +1.84909646939E+003, +5.70346187820E+003
+4.88622027534E+007, +2.06741774320E+003, +5.81696939703E+003
+4.89872340426E+007, +2.25787885024E+003, +6.06722806999E+003
+4.91122653317E+007, +2.42086653683E+003, +6.26266098403E+003
+4.92372966208E+007, +2.60437925196E+003, +6.35310548676E+003
+4.93623279099E+007, +2.78771997346E+003, +6.36727900211E+003
+4.94873591990E+007, +2.79263315019E+003, +6.72613172169E+003
+4.96123904881E+007, +3.16054486822E+003, +6.81531532512E+003
+4.97374217772E+007, +3.53383539904E+003, +6.83083433811E+003
+4.98624530663E+007, +3.96517854378E+003, +7.41764874365E+003
+4.99874843554E+007, +4.22836019592E+003, +7.04427137481E+003
+5.01125156446E+007, +4.49515650612E+003, +7.15191928331E+003
+5.02375469337E+007, +4.86005541779E+003, +7.61999030303E+003
+5.03625782228E+007, +5.71565936038E+003, +7.87349542267E+003
+5.04876095119E+007, +5.86133503698E+003, +7.98081000809E+003
+5.06126408010E+007, +5.81656874049E+003, +7.99222300114E+003
+5.07376720901E+007, +6.67994864138E+003, +7.95909487181E+003
+5.08627033792E+007, +7.68626029566E+003, +7.88734437097E+003
+5.09877346683E+007, +7.67987090529E+003, +7.38491542624E+003
+5.11127659574E+007, +8.64437760772E+003, +7.93820700148E+003
+5.12377972466E+007, +9.53284264831E+003, +7.80182421078E+003
+5.13628285357E+007, +1.02997374908E+004, +7.28183481249E+003
+5.14878598248E+007, +1.22152236932E+004, +7.74231249322E+003
+5.16128911139E+007, +1.22749150349E+004, +6.46186151547E+003
+5.17379224030E+007, +1.37929372227E+004, +5.57753349743E+003
+5.18629536921E+007, +1.38141817448E+004, +4.77619095193E+003
+5.19879849812E+007, +1.38410043043E+004, +4.23474127141E+003
+5.21130162703E+007, +1.50091400864E+004, +3.15804215889E+003
+5.22380475594E+007, +1.44843382038E+004, +1.86006654853E+003
+5.23630788486E+007, +1.51035955716E+004, +9.51873761877E+002
+5.24881101377E+007, +1.48715561460E+004, -8.22166067686E+002
+5.26131414268E+007, +1.44481192000E+004, -1.96718939128E+003
+5.27381727159E+007, +1.44580139029E+004, -2.58179991884E+003
